,biomass,gas,hydro,other_fossil,solar,wind_onshore,LV -> LT,PL -> LT,SE -> LT,demand,LT -> LV,LT -> PL,LT -> SE,mismatch
3545,96.74887824177834,101.87016717742306,580.8797818231716,102.47409275945662,17.27227164616018,157.04480835201025,0.0,0.0,731.0,1419.0,15.0,353.29,0.0,-5.684341886080802e-14
3546,102.33900713526644,112.5887171701837,628.6840139669046,111.66650675573099,4.163121299529377,255.478633672385,0.0,0.0,730.6,1389.0,71.5,485.02,0.0,0.0
3547,100.31242404475283,108.29836446658365,567.1269414299552,106.69616952301885,0.025034295993200107,384.0010662396964,0.0,0.0,717.7,1361.0,136.0,487.16,0.0,2.2737367544323206e-13
3548,149.8841950668424,165.11387685934852,127.71822255695729,160.854089625306,0.0,797.899615891546,0.0,0.0,577.8,1238.0,255.5,485.77,0.0,2.2737367544323206e-13
3549,82.88143921191734,93.35511917347429,70.12719990389236,90.08209418548773,0.0,542.4141475252283,0.0,0.0,655.8,1123.0,390.5,21.16,0.0,-1.7053025658242404e-13
3550,72.12256872256873,82.31198891198892,61.43294063294063,78.12506352506354,0.0,427.8074382074382,0.0,0.0,690.6,1055.0,357.0,0.4,0.0,1.1368683772161603e-13
3551,63.69256218377919,73.23003090253582,54.3192495531251,68.9619726118702,0.0,281.62618474868964,0.0,0.0,730.0,1025.0,246.5,0.33,0.0,-8.526512829121202e-14
3552,69.7835892448903,80.44372675470024,59.374278500017056,74.56721397618315,0.0,240.90119152420922,0.0,3.83,731.1,1026.0,234.0,0.0,0.0,0.0
3553,42.43168677889163,48.6259360696047,35.77340836012862,44.568379042935504,0.0,113.87058974843958,0.0,254.93,703.3,1006.0,237.5,0.0,0.0,0.0
3554,44.7028547752227,51.39292314066708,37.705589392997716,47.51313859540086,0.4209736896623161,92.86452040604931,0.0,218.3,731.1,1032.0,192.0,0.0,0.0,0.0
3555,84.1946087676526,95.71440728644372,70.58804452826716,87.8996825980956,3.3856709140254844,121.11758590551544,34.0,0.0,731.1,1226.0,0.0,2.0,0.0,0.0
3556,130.6178932975338,145.86268396976928,114.05605807478122,136.74215045743836,30.19324632060461,104.73796787987271,285.5,0.0,731.1,1404.0,0.0,274.81,0.0,-5.684341886080802e-14
3557,71.30112708295182,78.80556171030946,498.51401345907334,74.10854147592015,37.52217313678813,25.968583134956965,297.0,0.0,717.9,1541.0,0.0,260.12,0.0,-1.1368683772161603e-13
3558,84.33078840179493,94.0587359337245,608.1281794960302,90.85990633989181,66.58385709354502,8.128532735013229,461.0,0.0,664.9,1597.0,0.0,480.99,0.0,-2.2737367544323206e-13
3559,78.24557259213101,83.75137706961009,558.2372654441872,81.2451506587146,70.90449995549224,14.386134279864693,435.5,0.0,645.5,1622.0,0.0,345.77,0.0,0.0
3560,87.89626106963011,92.14362671470738,622.7122191352663,91.06527999652715,97.3152895467963,22.7773235370724,442.0,0.0,653.9,1627.0,0.0,482.81,0.0,-5.684341886080802e-14
3561,84.19526067157507,87.72528407881855,594.4937634591648,86.63265778610032,103.06407626505508,31.32895773928586,437.5,0.0,651.2,1620.0,0.0,456.14,0.0,-1.1368683772161603e-13
3562,83.89198520583189,87.97401307890222,595.4710763293309,86.0802888078902,92.41374442538593,35.538892152658654,432.5,0.0,678.4,1643.0,0.0,449.27,0.0,0.0
3563,87.48151975159567,92.04038468173195,626.2242763498363,89.25195273417286,89.22982232189065,42.092044160772815,314.0,0.0,681.4,1633.0,0.0,388.72,0.0,2.2737367544323206e-13
3564,102.44298580589378,105.42426687801715,604.0949275884429,103.77942214856978,108.37984725124288,45.97855032783342,250.0,0.0,714.8,1612.0,0.0,422.9,0.0,-1.1368683772161603e-13
3565,104.5296074559291,107.4921972834987,613.7280112705905,105.49965899238994,112.18514931124169,45.22537568635006,26.0,0.0,730.3,1573.0,0.0,271.96,0.0,5.684341886080802e-14
3566,105.55518197309192,107.66998652051173,599.6528294208908,108.14581754368119,86.46907093262801,31.907113609196582,63.0,0.0,730.3,1519.0,0.0,313.7,0.0,2.8421709430404007e-13
3567,89.13903927124437,91.5971225803035,508.24224346582645,90.85969758758574,47.798547255249865,16.223349839790274,113.5,0.0,730.3,1498.0,0.0,189.66,0.0,3.126388037344441e-13
3568,82.32414292919907,84.49274177705804,484.1345294539276,84.63731503358198,28.790731370623057,13.610539435610182,164.5,0.0,730.3,1460.0,0.0,212.79,0.0,-2.842170943040401e-14
3569,86.34455564016095,88.2880724464266,507.4762591101923,90.69017186990098,12.9276623517894,17.273278581529418,138.5,0.0,730.1,1428.0,0.0,243.6,0.0,-3.126388037344441e-13
3570,93.5123150053395,102.5813452973198,561.1944888391112,100.67588414554734,2.9908504154403137,65.07511629724166,177.0,0.0,730.2,1395.0,0.0,438.23,0.0,-2.2737367544323206e-13
3571,137.7333459376597,151.33067450178848,427.41856412876854,142.94450485436894,0.034510986203372514,153.60839959121105,118.5,0.0,727.8,1372.0,0.0,487.37,0.0,-1.1368683772161603e-13
3572,215.85589144467681,240.4319274479498,180.35113146649695,221.83678516228747,0.0,337.59426447858897,137.0,0.0,409.0,1254.0,0.0,488.07,0.0,-5.684341886080802e-14
3573,132.70630084667775,151.15380406773423,112.89735827351373,134.1017761825879,0.0,208.8107606294865,0.0,0.0,674.5,1131.0,27.5,255.67,0.0,1.1368683772161603e-13
3574,125.20020784528734,145.1945282360564,107.90430793002042,127.83360614065693,0.0,146.13734984797887,0.0,0.0,548.7,1069.0,64.5,67.47,0.0,2.842170943040401e-14
3575,57.84200061747454,67.61301636307505,50.03121951219513,59.84747144180304,0.0,57.70629206545232,0.0,127.56,727.4,1029.0,119.0,0.0,0.0,0.0
3576,73.64085861590324,86.49909230616696,63.90561421772754,75.54935207217926,0.0,89.27508278802301,0.0,50.43,731.2,1020.0,150.5,0.0,0.0,0.0
3577,68.30097745490983,78.99217484969941,58.08299699398799,68.6690350701403,0.0,75.78481563126255,0.0,81.37,731.3,1004.0,158.5,0.0,0.0,0.0
3578,66.94362007341574,77.73653593508497,57.02859688948994,68.71661901081914,1.118882824574961,84.84574526661511,0.0,70.41,730.2,1041.0,116.0,0.0,0.0,-2.2737367544323206e-13
3579,96.89232621731828,109.40241304869272,80.60974238426479,98.71772799232428,4.210593427680498,117.50719692971934,0.0,43.46,731.2,1242.0,40.0,0.0,0.0,0.0
3580,129.6504515980685,143.42722694872384,108.1121126695792,131.52616279604507,32.37218808921591,158.14185789836742,287.0,0.0,731.1,1419.0,0.0,302.33,0.0,-5.684341886080802e-14
3581,72.76792388679156,80.37219968579267,476.1460770980374,73.43399183998874,40.574639482261354,45.75516800712828,426.0,0.0,711.7,1555.0,0.0,371.75,0.0,0.0
3582,79.65848031584888,86.93898477157363,572.5160934010154,81.00069622109422,65.38218386914835,15.923561421319802,555.0,0.0,618.5,1628.0,0.0,446.92,0.0,5.684341886080802e-14
3583,77.24402652284562,86.11582055053583,528.8859566669001,79.94859190773039,85.29625528238893,20.079349069599125,639.0,0.0,613.3,1644.0,0.0,485.87,0.0,-1.1368683772161603e-13
3584,67.51106770661202,79.58232974199662,533.0485663295657,72.79104919910988,95.30749201313152,20.029495009584245,659.5,0.0,613.2,1655.0,0.0,485.97,0.0,2.2737367544323206e-13
3585,77.93059139906443,81.82909990734672,516.9382703215747,77.39627805021355,108.12919030078416,13.476570021016473,643.0,0.0,613.3,1646.0,0.0,486.0,0.0,0.0
3586,82.57877528654276,85.50430476277455,535.5171332024294,79.9022270423307,116.87593999726015,8.361619708662497,634.0,0.0,613.3,1670.0,0.0,486.04,0.0,-5.684341886080802e-14
3587,98.9677375422554,102.81648289112088,584.6344152338335,94.24427734137502,135.5308183564775,11.446268634937619,504.5,0.0,608.9,1655.0,0.0,486.04,0.0,-5.684341886080802e-14
3588,88.52718765979205,91.64983978183058,522.5312233071173,84.49004455915654,110.22961990795977,18.60208478414376,317.5,0.0,613.0,1639.0,0.0,207.53,0.0,1.9895196601282805e-13
3589,115.5851867847117,119.69553012308354,439.07795292593386,112.43683869574603,124.76786871086155,33.43662275966313,26.0,0.0,613.0,1584.0,0.0,0.0,0.0,-2.2737367544323206e-13
3590,137.68099287837933,142.3557750812418,394.1014537094656,132.59067447970685,119.32814423010443,75.59295962110212,70.0,0.0,613.3,1522.0,0.0,162.95,0.0,5.684341886080802e-14
3591,93.05297751671057,95.81646749037878,474.01980960097234,89.38380595503344,57.475946931334825,107.4509925055702,84.5,0.0,727.8,1498.0,0.0,231.5,0.0,2.2737367544323206e-13
3592,65.84685952003079,68.79918722647045,338.65520848362434,65.1004845380657,23.303485548020973,128.04477468378784,168.5,0.0,731.3,1470.0,0.0,119.55,0.0,-4.263256414560601e-14
3593,114.89621479150276,120.71885287175455,97.42830055074745,115.01151455546814,17.842638473642804,266.83247875688437,114.5,0.0,731.1,1440.0,0.0,138.33,0.0,-8.526512829121202e-14
3594,134.1480740339193,145.96351583675363,113.32549833501122,137.29885851467512,4.417947804538062,349.32610547510257,97.0,0.0,731.1,1404.0,0.0,308.58,0.0,-5.684341886080802e-14
3595,165.09785548318285,180.48272578371993,136.8095455757437,166.25585647354586,0.04135717822725021,437.06265950558026,47.5,0.0,726.1,1374.0,0.0,485.35,0.0,-1.1368683772161603e-13
3596,155.06347644436127,173.95345742524864,130.49467028341596,158.02119789230815,0.0,647.3071979546658,5.5,0.0,481.7,1270.0,0.0,482.04,0.0,-2.8421709430404007e-13
3597,108.03560982609196,122.07774149113241,91.71787579636113,108.03560982609196,0.0,537.1531630603226,27.0,0.0,161.9,1142.0,0.0,13.92,0.0,7.283063041541027e-14
3598,94.27511425462461,107.20912606870824,80.27337913881549,95.9009656458884,0.0,402.8714148919634,57.5,0.0,367.9,1062.0,0.0,143.93,0.0,2.8421709430404007e-13
3599,106.77467656843307,121.95369871299438,90.82709634060285,106.58253704761583,0.0,390.70199133035385,93.0,0.0,128.1,1037.0,0.0,0.94,0.0,-1.7275070263167436e-13
3600,121.11805652378709,139.662597582038,103.44914303658345,123.40094269116031,0.0,508.23926016643117,36.5,0.0,0.0,1021.0,0.0,0.37,11.0,-1.0835776720341528e-13
3601,96.61455879666282,111.31623530844651,82.03684245782841,96.7881030387918,0.0,427.46426039827054,0.0,0.0,209.6,997.0,26.5,0.32,0.0,4.973799150320701e-14
3602,82.37659307856322,94.56966967360995,69.38740495325568,85.18393373790387,1.3617697228144987,305.7906288338527,0.0,3.23,521.1,1032.0,131.0,0.0,0.0,0.0
3603,46.57707952871873,52.650319587628886,38.646829528718726,47.94355854197351,1.9504444035346105,129.4417684094257,0.0,298.79,725.0,1225.0,116.0,0.0,0.0,0.0
3604,69.81821870062271,78.78505111999254,58.794289432103334,71.82256947671715,17.47653220559531,81.63333906496884,0.0,300.77,730.9,1394.0,16.0,0.0,0.0,0.0
3605,44.78851003506679,49.80122659106172,262.96531224352765,46.24961575766621,24.872515108557792,23.24282026411998,131.5,200.48,731.1,1515.0,0.0,0.0,0.0,0.0
3606,48.78525006998226,54.82556685639638,324.72642997107397,50.335973220117566,40.93158766445833,16.495192217971447,103.0,200.6,731.3,1571.0,0.0,0.0,0.0,0.0
3607,52.28714520813166,57.12903484995161,308.40731848983546,52.813437560503395,55.83961858664085,17.18344530493708,103.5,200.54,731.3,1579.0,0.0,0.0,0.0,0.0
3608,51.10456830505127,55.24921915131824,328.1181919961364,50.68242794107962,63.6152736373016,33.9503189691129,66.5,200.48,731.3,1581.0,0.0,0.0,0.0,0.0
3609,42.76653548243574,46.14453414767327,293.10304608975264,42.927392561732766,57.447424919610896,47.87106679879467,112.0,200.54,731.2,1574.0,0.0,0.0,0.0,0.0
3610,40.66571434203264,43.980965662698104,280.1233406922653,40.37832413466846,56.143729795789646,59.41792537254594,143.5,199.49,731.3,1595.0,0.0,0.0,0.0,0.0
3611,68.39001151789387,73.67994186205951,215.30188811188813,67.28722473604827,94.33996297819829,109.33097079391199,168.0,59.77,729.9,1586.0,0.0,0.0,0.0,0.0
3612,102.10896702633366,109.88820719837017,85.41708745189767,100.38310910737191,131.9637331170301,153.00889609899644,98.0,80.13,706.1,1567.0,0.0,0.0,0.0,0.0
3613,113.87704825684463,122.16475083710857,95.12217805790824,112.24244947803824,125.66336576718538,158.90020760291515,11.5,51.23,731.3,1522.0,0.0,0.0,0.0,2.2737367544323206e-13
3614,102.34613687240167,110.08790214262872,85.62392388871123,99.53329549088585,92.12700671570197,155.84173488967065,0.0,224.24,731.2,1481.0,120.0,0.0,0.0,2.2737367544323206e-13
3615,82.74465480678604,88.90847785108389,68.77747329563304,81.64471332076657,53.17075636192271,153.22392436380773,0.0,301.33,731.2,1454.0,107.0,0.0,0.0,0.0
3616,56.984830144474806,61.701310425614984,47.39417571261226,56.58342756735649,20.858598203826627,123.61765794611479,0.0,475.26,731.1,1422.0,151.5,0.0,0.0,0.0
3617,92.40387311657416,100.66499286280731,76.78664393338622,93.58734813639968,14.897862014274386,206.8992799365583,179.0,0.0,731.1,1398.0,0.0,97.34,0.0,1.4210854715202004e-13
3618,108.9031840110269,122.80274293590628,92.40270158511373,114.21689869055827,3.859434872501723,369.41503790489327,205.0,0.0,731.1,1366.0,0.0,381.7,0.0,2.8421709430404007e-13
3619,112.04075366208208,124.61761601252378,93.14738678295875,115.26918931007495,0.02807335346080734,559.1369808788997,118.5,0.0,703.0,1343.0,0.0,482.74,0.0,0.0
3620,120.10262189269604,135.53615750071984,100.63635497648526,123.9837467607256,0.0,783.4111188693732,58.0,0.0,138.9,1242.0,0.0,218.57,0.0,1.7053025658242404e-13
3621,76.9754855020369,87.74074215192907,64.7280558351306,76.31240809968848,0.0,508.07330841121495,0.0,343.47,34.7,1100.0,92.0,0.0,0.0,0.0
3622,44.31763191640941,51.264536689622425,37.5178114462123,45.03042507717882,0.0,298.3095948705771,0.0,3.26,592.8,1032.0,40.5,0.0,0.0,0.0
3623,45.53160509675273,53.31728712023963,38.787916607236255,47.451683069462284,0.0,307.41150810630916,3.5,0.0,526.4,1022.0,0.0,0.4,0.0,9.092726571680032e-14
3624,45.343816466124125,53.77168605521994,38.9583553846922,47.03408557591493,0.0,285.0920565180488,26.0,0.0,513.2,1009.0,0.0,0.4,0.0,9.092726571680032e-14
3625,56.08877772534214,66.78896963976719,48.22355513607047,58.93828535472707,0.0,324.4804121440931,0.0,0.0,532.8,991.0,96.0,0.32,0.0,-5.684341886080802e-14
3626,44.60611698396794,52.0348248997996,37.40320566132265,46.31088126252506,0.7451287575150302,269.58984243486975,0.0,0.0,624.7,1022.0,53.0,0.39,0.0,9.947598300641403e-14
3627,71.87442160472571,82.30867288283754,59.53977404572065,72.73497841116793,2.9223074885433498,387.42984556700486,195.0,0.0,331.4,1202.0,0.0,1.21,0.0,3.6415315207705135e-14
3628,108.19820280885503,122.06422280409424,89.71017614853605,113.03644370388002,25.029112116162814,336.81184241847177,797.5,0.0,19.2,1357.0,0.0,254.55,0.0,-5.684341886080802e-14
3629,66.98872914082429,73.12138179605401,379.2499609146441,69.49219556720574,35.93902473845577,93.098707842816,648.5,0.0,111.9,1475.0,0.0,3.29,0.0,-3.6415315207705135e-14
3630,76.18261356297091,85.82573376390381,444.0941628991746,81.1907513455328,61.492076067456026,72.25466236096158,713.0,0.0,0.0,1521.0,0.0,1.94,11.1,-3.552713678800501e-14
3631,83.0093688245518,87.3212733030166,470.43502773743484,80.13476583890859,83.25933430156424,70.74022999452394,775.5,0.0,0.0,1529.0,0.0,89.4,32.0,8.526512829121202e-14
3632,82.4361728311277,82.23023685103495,466.4038077140595,76.60818459450289,101.23812781359574,101.42347019567923,807.5,0.0,32.7,1545.0,0.0,205.54,0.0,-2.842170943040401e-14
3633,76.12480595738934,73.5311480573241,386.7579360615535,72.07339872663049,105.60163333258338,127.41107786451883,695.0,0.0,303.6,1538.0,0.0,302.1,0.0,-5.684341886080801e-13
3634,81.56487760027585,76.89528835766005,417.0412191702104,77.03802689346054,118.53415837260087,116.04642960579245,732.5,0.0,388.1,1565.0,0.0,442.72,0.0,-2.2737367544323206e-13
3635,87.42492895780741,82.45859790840242,446.9916725567976,79.52693112152902,123.43629859358093,90.18157086188242,618.0,0.0,512.8,1553.0,0.0,487.82,0.0,-2.8421709430404007e-13
3636,84.74092350315532,79.09011235955056,412.2967769739881,78.17663537017084,113.37736493766354,60.43818685547176,535.0,0.0,659.8,1535.0,0.0,487.92,0.0,5.684341886080802e-14
3637,106.72592378048778,98.07610060975607,308.94911890243895,101.48767682926827,122.95105792682925,54.800121951219495,490.5,0.0,663.4,1497.0,0.0,449.89,0.0,-1.1368683772161603e-13
3638,165.06507876370884,143.33729312063807,136.39762013958125,156.14264207377863,153.04457377866396,74.64279212362909,91.0,0.0,607.9,1460.0,0.0,67.53,0.0,-2.5579538487363607e-13
3639,166.48163680601638,141.91331121433313,137.62426454324265,126.58933864189339,108.14227383322275,72.28917496129176,52.0,0.0,729.1,1407.0,0.0,127.14,0.0,9.947598300641403e-14
3640,231.09718679715522,196.66865722448483,190.27807732052764,137.88683666646406,83.7684122545742,107.43082973679412,65.5,0.0,730.8,1383.0,0.0,360.43,0.0,5.684341886080802e-14
3641,112.30187442888725,100.82700221075903,572.5061246868091,66.23363743551953,17.69042800294768,84.57093323507738,70.0,0.0,730.8,1356.0,0.0,398.93,0.0,-1.7053025658242404e-13
3642,141.29529314699448,130.5176201380704,517.400155581748,83.56289139585792,6.538454958747265,187.4955847785823,0.0,0.0,730.8,1317.0,35.0,445.61,0.0,3.410605131648481e-13
3643,112.30673583022538,98.75488837526925,555.9057425014447,64.87526973787888,0.0559993696485791,234.16136418553347,0.0,0.0,725.4,1295.0,9.5,486.96,0.0,5.115907697472721e-13
3644,195.90093876661584,174.88131096099372,164.62054478099805,115.85700065373723,0.0,491.62020483765536,97.5,0.0,454.4,1215.0,0.0,479.78,0.0,2.2737367544323206e-13
3645,192.3511765521705,175.1822352179742,162.44081457167957,114.91875918820212,0.0,419.23701446997364,0.0,0.0,67.0,1103.0,18.5,9.63,0.0,1.0658141036401503e-13
3646,175.61050271312615,160.65921341764206,147.7223193865196,104.39043903314051,0.0,409.81752544957175,0.0,0.0,91.2,1016.0,73.0,0.4,0.0,8.526512829121202e-14
3647,177.57369765112892,161.3122054806992,148.1502794974508,105.07080162053896,0.0,394.72301575018207,0.0,0.0,57.5,977.0,67.0,0.33,0.0,-7.105427357601002e-14
3648,127.25280982022375,115.48562225220913,106.09759282636139,75.1685369781918,0.0,314.595438123014,0.0,0.0,277.3,963.0,52.5,0.4,0.0,9.237055564881302e-14
3649,83.57876461271589,75.40166716946979,69.32665133117128,49.335855268119765,0.0,279.78706161852324,0.0,0.0,474.3,943.0,88.5,0.2299999999999999,0.0,1.4210854715202004e-14
3650,61.52600860563201,55.41047160567461,50.947365057725904,36.46157287095812,0.0,158.1545818600094,0.0,48.7,724.3,939.0,196.5,0.0,0.0,0.0
3651,94.38301696785761,85.03230422587022,78.1908966754035,55.323077665884945,8.498495884489813,193.38220858049382,0.0,0.19,709.5,1015.0,209.5,0.0,0.0,0.0
3652,125.54140843742636,112.78939146830072,103.68080791892528,73.55966438840444,25.78671411736979,224.9820136695734,0.0,0.0,730.1,1114.0,78.0,204.44,0.0,5.684341886080802e-14
3653,150.41580144325386,135.02039033457245,124.40546140389239,87.17792696260659,55.257856986660826,136.26256286901378,15.0,0.0,712.5,1220.0,0.0,196.04,0.0,-2.842170943040401e-14
3654,150.33088076882458,138.01498679902838,127.0846309008343,90.02148748547893,97.25707519273418,126.16093885309958,82.5,0.0,714.7,1299.0,0.0,227.07,0.0,-5.684341886080802e-14
3655,203.6770904296231,181.7566860784529,171.25315899351716,118.93849027579385,137.1547522250302,110.81982199758266,115.5,0.0,731.4,1334.0,0.0,436.5,0.0,-4.547473508864641e-13
3656,108.66100837702304,96.78253789605655,554.1846409847277,63.27985183496696,82.55536984271713,42.00659106450878,98.0,0.0,731.3,1349.0,0.0,427.77,0.0,2.2737367544323206e-13
3657,109.70372177734095,98.44783440779395,532.7878199531671,64.24091815790234,90.8432470873927,53.61645861640312,102.0,0.0,731.1,1345.0,0.0,437.74,0.0,2.2737367544323206e-13
3658,88.09635081642747,79.55084941448126,430.44911347517717,52.094264390565705,98.37314860630048,58.88627329704765,59.5,0.0,667.6,1334.0,0.0,200.55,0.0,-2.8421709430404007e-13
3659,142.19343754127956,128.37504205010788,119.74749460613802,85.52369644665582,191.63179032187048,145.5585390339483,16.0,0.0,665.4,1301.0,0.0,193.43,0.0,2.8421709430404007e-13
3660,138.8885253054101,124.57227000747943,114.63428696085764,83.04818000498628,175.33937920718023,199.76735851408625,0.0,0.0,665.0,1286.0,17.0,198.25,0.0,0.0
3661,126.81244464127545,113.19945245188823,104.22940655447297,74.47664868346887,122.99069973427811,242.7913479346163,0.0,0.0,663.7,1271.0,70.5,106.7,0.0,-1.7053025658242404e-13
3662,131.94525079078176,31.201482150926342,109.00687302304563,78.53254405784004,98.33094215996385,282.4329078174424,0.0,0.0,711.2,1263.0,52.0,127.65,0.0,8.526512829121202e-14
3663,142.3474847849945,0.0,117.81343509927167,84.67282649905218,55.35338720941834,315.6928664072633,0.0,0.0,616.1,1256.0,75.0,0.98,0.0,1.4210854715202004e-14
3664,159.01495302156738,0.0,130.78087657484517,93.54520553064275,41.55802263506299,317.91094223788167,133.5,0.0,354.0,1230.0,0.0,0.31,0.0,-5.4567461660326444e-14
3665,175.754256542811,0.0,145.6678100161551,104.24380226171243,16.454904038772213,240.55922714054927,96.5,0.0,427.2,1206.0,0.0,0.38,0.0,1.0913492332065289e-13
3666,176.7721739669165,0.0,247.98520661669036,106.32438882349295,7.157314912335046,188.340915680565,163.5,0.0,289.2,1179.0,0.0,0.2799999999999999,0.0,-2.7200464103316335e-14
3667,218.9465553205455,0.0,182.1639712639486,129.3675727518051,0.10930931368973815,218.7825913500109,0.0,0.0,537.7,1173.0,114.0,0.07,0.0,-5.684341886080802e-14
3668,271.28895513831156,0.0,228.83113085853518,162.0427676651856,0.0,299.61714633796754,0.0,138.22,64.0,1116.0,48.0,0.0,0.0,0.0
3669,257.37888460439876,0.0,217.30870465581262,152.1619251642388,0.0,290.0504855755498,0.0,7.8,229.8,1016.0,138.5,0.0,0.0,0.0
3670,224.62524616986462,0.0,189.9530864197531,134.111456195151,0.0,220.6202112152313,0.0,0.19,242.5,959.0,53.0,0.0,0.0,0.0
3671,220.9664906145172,0.0,186.6814988223539,133.81843266005282,0.0,247.31357790307618,92.0,0.12,51.1,932.0,0.0,0.0,0.0,1.1368683772161603e-13
3672,241.58125891427738,0.0,205.38745306360065,145.89078591180322,0.0,258.81050211031874,15.5,0.0,100.5,917.0,0.0,50.67,0.0,7.105427357601002e-14
3673,166.04166130531132,0.0,140.4153334763028,100.00621488312245,0.0,186.0767903352634,0.0,0.0,301.7,892.0,2.0,0.24,0.0,8.881784197001252e-15
3674,177.5666299019608,0.0,149.2243504901961,106.4410049019608,3.599019607843138,223.94899509803923,0.0,0.0,253.6,878.0,36.0,0.38,0.0,1.0658141036401503e-13
3675,176.17685286294278,0.0,147.4658924821504,106.04388772224557,8.977730645387094,196.26563628727428,0.0,0.0,450.3,931.0,154.0,0.2299999999999999,0.0,2.5579538487363607e-13
3676,173.91606273820003,0.0,145.141735561419,104.01678393433015,44.80386103781884,129.68155672823224,0.0,0.0,696.8,1015.0,279.0,0.36,0.0,1.1368683772161603e-13
3677,168.21595281175365,0.0,139.8772873995802,101.61375407107187,92.9558905695882,80.87711514800608,0.0,0.0,722.0,1122.0,182.5,1.04,0.0,-2.842170943040401e-14
3678,176.73999190521747,0.0,150.57647729781442,110.42275001839724,142.21868790933843,37.29209286923248,0.0,0.0,726.9,1210.0,16.5,117.65,0.0,8.526512829121202e-14
3679,168.1586155641545,0.0,139.47322891714265,101.99715926540138,167.02297708985932,108.13801916344204,1.0,0.0,702.6,1263.0,0.0,125.39,0.0,-1.2789769243681803e-13
3680,169.4722595856959,0.0,141.2837433335205,102.26333127491161,181.19970583281878,165.4209599730534,0.0,0.0,696.3,1267.0,93.0,95.94,0.0,5.684341886080802e-14
3681,156.3490997913592,0.0,130.96313062948448,94.46585720828456,160.54055264363137,234.72135972724033,0.0,0.0,700.3,1265.0,100.0,112.34,0.0,-8.526512829121202e-14
3682,142.278106060606,0.0,119.12825757575754,85.26621212121209,144.65060606060604,296.3468181818181,0.0,0.0,687.7,1255.0,96.0,124.37,0.0,-1.1368683772161603e-13
3683,130.367104860639,0.0,107.85299541128481,77.20517590074778,138.14293167912982,312.17179214819845,0.0,0.0,687.6,1242.0,39.5,171.84,0.0,-3.126388037344441e-13
3684,130.91332025379864,0.0,108.17557188178326,76.89077892803473,128.7602479545834,336.7600809818,0.0,0.0,717.4,1232.0,71.5,195.4,0.0,1.1368683772161603e-13
3685,114.73422403274687,0.0,94.8912449324989,67.7753701735742,95.66434801432673,354.4248128468532,0.0,0.0,721.2,1226.0,71.5,151.19,0.0,-1.7053025658242404e-13
3686,120.77826802507839,0.0,99.83614681295718,71.67260449320796,87.31901689306864,311.483963775688,0.0,0.0,722.6,1229.0,182.5,2.19,0.0,5.684341886080802e-14
3687,143.36903225806452,0.0,118.41193548387098,86.58000000000001,81.38806451612905,283.9809677419355,0.0,0.0,726.7,1232.0,4.5,203.93,0.0,5.684341886080802e-14
3688,171.66617309896824,0.0,141.0008368360718,100.8245548337791,51.69177684371416,204.50665838746653,90.0,0.0,729.7,1244.0,0.0,245.39,0.0,-1.1368683772161603e-13
3689,200.5625021720243,0.0,165.5841615986099,117.54523892267592,31.37542137271937,176.09267593397044,89.5,0.0,730.6,1252.0,0.0,259.26,0.0,0.0
3690,220.97371505927117,0.0,184.71193399678032,130.7655612468901,5.969247036440802,219.96954266061758,206.0,0.0,730.6,1238.0,0.0,460.99,0.0,0.0
3691,234.88058756911593,0.0,193.99613616681094,137.41392978482443,0.0585737126107521,312.9007727666377,124.5,0.0,722.6,1236.0,0.0,490.35,0.0,-1.1368683772161603e-13
3692,250.49624304267158,0.0,207.3698283858998,146.71743970315399,0.0,475.0164888682745,0.0,0.0,267.2,1145.0,12.0,189.8,0.0,-5.684341886080802e-14
3693,165.4311935280521,0.0,140.30937591931078,99.512899768859,0.0,401.18653078377815,0.0,0.0,446.2,1013.0,233.0,6.640000000000001,0.0,1.1368683772161603e-13
3694,75.28646288452964,0.0,64.41456085599643,45.97705974141774,0.0,163.31191651805617,0.0,49.31,722.7,953.0,168.0,0.0,0.0,0.0
3695,38.49,0.0,33.1,23.16,0.0,75.06,0.0,218.73,730.8,951.8399999999999,167.5,0.0,0.0,0.0
3696,38.4,0.0,33.04,23.55,0.0,91.08,0.0,182.59,730.7,935.3600000000001,164.0,0.0,0.0,0.0
3697,50.08716017808089,0.0,43.00439045183291,30.830879984844177,0.0,150.97756938524202,0.0,77.1,731.0,919.0,164.0,0.0,0.0,0.0
3698,84.78587751452837,0.0,71.31582834152881,51.056874385337494,0.28017702279839063,274.6812427358068,0.0,0.0,731.0,960.0,253.0,0.12,0.0,-1.1368683772161603e-13
3699,82.94919638152118,0.0,68.4181011768839,48.55411470226594,4.630107149130512,266.14848059019846,0.0,75.3,731.0,1163.0,114.0,0.0,0.0,0.0
3700,107.9928234930175,0.0,89.7923899593424,64.62901361145482,26.61510959872724,319.300663337458,0.0,1.57,731.1,1340.0,1.0,0.0,0.0,0.0
3701,61.965940709447146,0.0,334.4129128122951,38.25791244810255,35.960562313351296,173.08267171680382,0.0,198.62,731.2,1471.0,102.5,0.0,0.0,0.0
3702,62.08305217980573,0.0,344.2831235599729,39.77747549130337,52.59234244409307,212.18400632482494,40.0,57.18,731.9,1540.0,0.0,0.0,0.0,0.0
3703,60.714060916684616,0.0,367.45834073436504,39.12474422426104,67.03058588783037,268.89226823685914,118.0,0.0,732.2,1563.0,0.0,90.42,0.0,2.984279490192421e-13
