,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> GB,NL -> GB,demand,GB -> FR,GB -> NL,mismatch
133,885.8901358379904,21155.297502351576,1860.97193161069,860.5789890997621,7887.435440712666,109.68163586565596,1926.0577375089915,3500.1700060864277,5380.426620926244,2014.0,1022.84,46603.35,0.0,0.0,-7.275957614183426e-12
134,911.5750203663088,21561.10889452246,1682.8121969977497,941.3812880622098,8276.206996895206,113.01543168029168,1145.0574506508674,3864.879377901843,5104.323342923064,2013.0,1022.88,46636.24,0.0,0.0,0.0
135,942.5082909970625,22375.558853752667,2275.1532106445484,826.6261240711942,8657.685448994875,117.169746558378,314.1694303323542,4089.352912850643,5109.115981798284,2013.0,1022.6,47742.94,0.0,0.0,0.0
136,954.0475023426415,24893.280767047738,4036.961332226714,1453.4112088029772,8674.473227222832,119.5844665470804,7.884690102005301,4118.436463280769,4825.430342427244,2013.0,1018.31,52114.82,0.0,0.0,0.0
137,930.510871616588,26452.356278122672,5055.775735783462,2522.7183630494164,8586.547543084182,117.6062351626521,1.2923762105785945,4138.188626272659,4238.99397069779,2013.0,1022.64,55079.63,0.0,0.0,7.275957614183426e-12
138,913.3968974710353,25996.191643204187,4757.805566214028,2307.662913666376,8744.693973838297,115.76478784103651,0.0,4031.413326024667,4190.430891740377,2014.0,1012.97,54084.33,0.0,0.0,0.0
139,909.7331023188784,25471.25451093934,4200.040518537927,1017.8831914057381,8781.787233853005,115.78421302240271,0.0,4081.7115975370098,3981.1956323856934,2013.0,1032.99,51605.38,0.0,0.0,-7.275957614183426e-12
140,906.5837505952214,24351.705379401137,2452.359977031456,1189.2545267639562,8780.62014621439,115.86955239349038,0.0,3868.260441444217,3793.13622615613,2014.0,1022.88,48494.67,0.0,0.0,-7.275957614183426e-12
141,912.630712545676,22301.93371498173,1940.298909866017,837.2172503045067,8841.269802070645,116.3156790499391,0.0,3616.0116047503047,3410.2223264311815,2013.0,1023.1,45012.0,0.0,0.0,0.0
142,913.6289250033302,20423.199396563206,844.3368436126282,893.0979379246037,8653.811053683228,116.76998901025709,0.0,3610.887352471027,3075.798501731717,2013.0,1022.64,41567.17,0.0,0.0,0.0
143,922.6806001162453,17895.89141673932,889.2687678000582,398.37184684684684,8669.085415576867,116.94141310665505,0.0,3621.328594885208,2861.8519449287996,1812.0,923.41,38110.83,0.0,0.0,0.0
144,946.5917724867724,16923.245510582008,770.2404285714285,391.6037195767195,8809.78698941799,117.99979629629628,0.0,3564.6312089947087,2786.6105740740736,1818.0,922.29,37051.0,0.0,0.0,0.0
145,914.9854171385429,16596.331381275955,591.6070094375236,299.5637187617969,8681.080820687052,114.05982597206493,0.0,3419.2879697999247,2585.7738569271423,1818.0,922.22,35942.91,0.0,0.0,0.0
146,900.904268835948,15700.416586480726,618.2918338175479,286.31478132868483,8533.908245206274,112.3045047453031,0.0,3322.2387557621532,2384.311023823358,1817.0,922.26,34597.95,0.0,0.0,-7.275957614183426e-12
147,949.2676412859561,16059.205942470391,706.401367174281,297.70704568527924,8910.319648054146,118.8216717428088,0.0,1863.2805008460239,1962.5161827411168,1817.0,922.45,33606.97,0.0,0.0,-7.275957614183426e-12
148,866.7922410761746,14045.199557999757,595.310963323384,270.2638729198185,8344.092725191153,110.78383980046614,0.0,3389.255054994481,2152.3717446947708,1818.0,922.42,32514.49,0.0,0.0,3.637978807091713e-12
149,872.8350349968937,13251.891472354524,838.510061710499,266.0185429695589,8621.697754400497,111.55616318078276,0.0,3458.2410586042656,2178.409911782978,1818.0,922.4,32339.56,0.0,0.0,0.0
150,887.1243344998192,14000.86537468324,1047.8533220707134,286.5710631108966,8791.501831784724,113.38246410039824,0.0,3518.594270544226,2329.947339205986,1818.0,922.35,33716.19,0.0,0.0,0.0
151,893.927026408182,15470.846779117694,1477.305564036025,320.60673942909483,8866.347946878339,114.41260112959854,0.0,3394.6595939551216,2407.6937490459472,1818.0,922.31,35686.11,0.0,0.0,0.0
152,944.3374483623488,17321.27688735615,1582.7627655650635,641.0854226910593,9379.531951903216,121.03479971968132,154.28611832398937,3456.8070821038655,2459.2675239746236,1812.0,923.16,38795.55,0.0,0.0,0.0
153,901.8719518536349,19776.763515647566,1837.8483052479535,923.3450935644357,8697.885518857325,114.94446445193385,1538.48744727973,3223.497508586101,2338.046194511314,2012.0,1022.23,42386.92,0.0,0.0,0.0
154,842.5593068592058,20421.97621371841,2157.426506859206,968.3498512635379,8126.543849819494,107.98999566787003,3192.2317400722022,2969.131529241877,2303.391006498195,2012.0,1022.33,44123.93,0.0,0.0,7.275957614183426e-12
155,804.9945516383242,20167.292278722518,2343.8872700124425,819.901858150145,7990.316290335959,104.35114558274573,4214.180879303193,2776.1991588552464,2249.856567399419,2012.0,1022.4,44505.38,0.0,0.0,-7.275957614183426e-12
156,780.1101722103006,20079.40634898069,2451.6142443669532,774.489781920601,7926.998464592276,102.2911032725322,4687.405501609443,2806.822910675966,2296.491472371245,2012.0,1022.34,44939.97,0.0,0.0,0.0
157,801.6291146175761,20815.828246767476,2431.4160771422307,776.2538045145736,8131.633464825772,104.96150997150995,3757.8527416173565,2917.0072386587767,2367.9778018847246,2013.0,1022.26,45139.82,0.0,0.0,0.0
158,816.3012237954122,21850.93202996378,2728.5403879925366,856.7593019427067,8410.52048073757,108.28485621775876,3087.903317418505,3016.5067089232793,2490.5516930084514,2011.0,1022.34,46399.64,0.0,0.0,0.0
159,875.9189326765189,24367.049148877944,4181.56081773399,933.0440804597702,8840.433981390257,115.51974329501915,995.2470191570882,3477.0173284072252,2599.8289480021895,2012.0,1022.29,49419.91,0.0,0.0,7.275957614183426e-12
160,895.1773190673262,26872.333176037147,6919.30187998385,1486.7272433632786,9106.20436560008,119.09522812153024,20.93982032906026,3680.1734228323407,2762.747544665388,2011.0,1040.18,54913.88,0.0,0.0,0.0
161,886.7916353887399,27257.375654987518,8634.75131182398,2451.418256448183,9126.563914209115,115.9454580752519,2.548251825829712,3849.1343829157804,2804.351134325598,2013.0,1017.36,58159.24,0.0,0.0,-7.275957614183426e-12
162,870.4773994273108,26515.59696897151,8048.14219875135,2075.560273200958,9109.822726376568,114.47029385532555,0.0,3793.872596347933,3066.7975430690517,2013.0,1018.84,56626.58,0.0,0.0,0.0
163,876.5872303279093,25785.22781245363,6767.805994609031,1167.9457366833176,9125.047013699985,114.28286240664721,0.0,3713.565100400613,3233.8282494188634,2014.0,1016.01,53814.3,0.0,0.0,-7.275957614183426e-12
164,865.8356567897322,24087.22312734379,5006.3542233137905,1004.5192901283473,9085.652086832515,113.6955912956214,0.0,3643.2565298684835,3503.3234944277187,2013.0,1022.59,50345.45,0.0,0.0,0.0
165,871.7501379170175,21489.015577364185,3215.983674980401,785.5742646845329,9099.672643070759,113.65223861095787,0.0,3665.5969266281463,3773.0045367439966,2012.0,1022.71,46048.96,0.0,0.0,-7.275957614183426e-12
166,873.1800711087701,17700.71497596787,1730.050744337635,816.7244630629444,9160.863332235976,114.16578515933632,0.0,3731.088407295233,3982.002220832236,2013.0,1022.75,41144.54,0.0,0.0,0.0
167,889.8627712727412,13464.2885693581,1288.7667721881078,336.2556161562226,9371.686944582174,116.34700026698196,0.0,3854.7934703840724,4199.998855791601,2014.0,1022.88,36558.88,0.0,0.0,0.0
168,871.2927016450742,13369.054777554044,1228.875255499411,324.8461228676722,9277.000904220964,114.57750845332623,0.0,3905.708035408989,4049.2446943505183,1814.0,923.65,35878.25,0.0,0.0,0.0
169,860.6743801652893,13002.595041322315,1224.4264462809917,283.603305785124,9112.297520661157,112.20826446280992,0.0,3949.4842975206616,4278.710743801653,1818.0,922.34,35564.34,0.0,0.0,0.0
170,853.3890541583089,11678.923478244098,1218.7768963122974,262.3926114797099,9100.364310291621,111.57816656380187,0.0,3942.019840688165,4618.8456422619965,1818.0,922.56,34526.85,0.0,0.0,0.0
171,839.3411144660994,10999.27251166621,1237.0521657974198,268.3939610211364,9071.715882514412,111.0175020587428,0.0,4032.0092780675272,4551.717584408455,1818.0,922.48,33851.0,0.0,0.0,0.0
172,844.5206884831239,10429.467528258636,1228.063751877322,251.662325507865,9039.275162832977,110.10226740969094,0.0,3972.1510319342347,4738.02724369615,1818.0,922.37,33353.64,0.0,0.0,0.0
173,862.548534146624,11478.433772922057,1317.7126294251632,271.58962591205653,9382.415687758175,114.41970350924605,0.0,4185.7493734316495,4956.510672895032,1811.0,922.84,35303.22,0.0,0.0,0.0
174,925.6641691944726,17174.713623188407,1635.4299898887766,342.73862824401755,10093.24779238288,122.79218570947086,0.0,4440.759155712842,5300.304455679137,2013.0,1022.61,43071.26,0.0,0.0,-7.275957614183426e-12
175,905.1104396169246,24532.07094903149,2666.298981711936,917.0372243263716,9931.036068066227,120.59304539551997,0.0,4260.512537874689,5651.970753976842,2014.0,1022.83,52021.46,0.0,0.0,7.275957614183426e-12
176,874.9692688947031,27301.093903342055,3614.059282223429,939.1165759984203,9619.530173273437,116.74809892876536,38.48838426223034,3965.5865251517994,5507.6877879251615,2013.0,1026.06,55016.34,0.0,0.0,0.0
177,866.503787347454,27552.30883246832,4060.0097746294473,1476.8238462617476,9418.519427689716,114.27803572263524,622.87808481788,3998.4754477018746,5605.902763360919,2013.0,762.87,56491.57,0.0,0.0,0.0
178,849.7506983974579,27678.652835882313,4224.051436801316,1361.083240747091,9278.091927851312,118.56986489266853,1346.2620076355074,3921.451260773152,5249.18672701918,2012.0,819.23,56858.33,0.0,0.0,0.0
179,845.027967263381,28403.763930197954,4206.689444018578,1062.7425963836408,9291.617561437526,111.93237994318439,1543.682822293367,3848.751833431032,5242.371465031339,2014.0,1039.24,57609.82,0.0,0.0,7.275957614183426e-12
180,839.6721416150177,28424.86613902885,4648.886550140456,1345.4395719445313,9311.27659963437,111.71076737860615,1387.1776608552193,3680.317369242431,5313.013200160522,2014.0,1037.3,58113.66,0.0,0.0,0.0
181,831.8098079154024,28144.730681331428,4911.4643724344105,1532.924095350705,9285.48922139925,111.1522650812065,1282.5261355523826,3297.9243485632696,5352.409072371944,2014.0,1016.57,57781.0,0.0,0.0,-7.275957614183426e-12
182,850.2613980132301,28758.475793912396,5346.453615284945,999.4300643313406,9444.862722375032,113.11957195790049,471.1243711213658,3091.520609442841,5608.741853560956,2014.0,1033.17,57731.16,0.0,0.0,0.0
183,912.152835945315,30575.202329109703,6508.297547515838,1451.9437212404134,10181.018657885961,121.88826442147382,64.29271090363454,1618.033224408136,4804.540708569523,2015.0,632.99,58885.36,0.0,0.0,-7.275957614183426e-12
184,866.1825967459649,28998.121758605044,7656.344999891965,1474.0300330589228,9657.176144422117,115.2377431343316,0.0,3053.167018646961,6787.629705494695,2016.0,476.72,61100.61,0.0,0.0,1.4551915228366852e-11
185,854.1074671159205,28806.373428367784,7110.037050044278,1881.2939804315429,9569.515380461782,114.13183481284693,0.0,3191.928786798851,6540.6320719669975,2015.0,1000.35,61083.37,0.0,0.0,0.0
186,828.7905295515488,28436.00277747498,6727.682160064531,1568.9603850094834,9528.59473282609,113.58424426082973,0.0,3110.46084283503,6938.6243279775,2015.0,1027.44,60295.14,0.0,0.0,0.0
187,851.0522645007504,28291.302821797475,6342.071162929284,1015.5725423766222,9476.615404564314,112.56650591507018,0.0,2822.8216098702214,7133.747688046261,2014.0,1028.38,59088.13,0.0,0.0,0.0
188,835.9954660610176,26025.11583038704,5400.211534805311,763.5670776651292,9450.063285958464,111.71158210213305,0.0,2676.1675712379124,7166.727651782997,2015.0,1015.49,55460.05,0.0,0.0,7.275957614183426e-12
189,829.8056804303199,22402.312766676194,3541.317771483512,948.1750201387625,9391.447818517267,111.04752488111633,0.0,2563.855492035444,7172.937925837383,2015.0,1022.83,49998.73,0.0,0.0,-7.275957614183426e-12
190,831.2781298492822,17995.157401230717,2529.233898748477,820.2920752697762,9384.531956360179,111.08121852611553,0.0,2487.7310258925654,6902.904294122894,2015.0,1022.77,44099.98,0.0,0.0,-7.275957614183426e-12
191,815.8308184358483,14713.74876073124,1674.8526802006531,327.5320785779214,9230.885760360907,109.17735952597381,0.0,2250.7332579200756,6513.449284247383,2015.0,1022.78,38673.99,0.0,0.0,7.275957614183426e-12
192,814.3846063317275,14376.69858637302,1590.501507226428,155.46255333792155,9203.383157604956,108.82378733654508,0.0,2107.1155306262904,6395.490271163111,2015.0,999.2,37766.06,0.0,0.0,0.0
193,785.8522948468394,14447.502100194652,1562.3352627804527,142.8822354266981,9013.292490523512,106.57609363794693,0.0,1999.1801301096198,6237.6293924802785,2014.0,998.79,37308.04,0.0,0.0,7.275957614183426e-12
194,789.0385108375237,14171.224894052366,1407.9150976244146,135.19714513611927,8973.127762094675,106.05982937402462,0.0,1948.7036781688917,6075.713082711981,1911.0,949.11,36467.09,0.0,0.0,0.0
195,788.5135881796192,14058.930965751742,1454.2923153503696,131.9978693868966,8937.645208749605,105.36672030006659,0.0,1909.337601920987,5644.64573036071,1910.0,948.47,35889.2,0.0,0.0,0.0
196,790.3775125089348,14117.537157255181,1387.8099263759827,129.01750571837024,9010.303642601857,105.77110829163688,0.0,1722.5580493209434,5258.33509792709,1910.0,948.68,35380.39,0.0,0.0,-7.275957614183426e-12
197,814.0785023564321,15247.53494501658,1410.5912375632743,153.01328678652467,9266.8671810089,108.78288357479488,0.0,1976.0231488916038,5265.808814801884,1911.0,949.31,37103.01,0.0,0.0,-1.4551915228366852e-11
198,894.4543261644185,19654.38787668618,2297.777095953169,283.28758717230846,10159.00763998473,119.34801126240774,0.0,2123.3453871850343,5691.9820755917535,2013.0,1023.38,44259.97,0.0,0.0,0.0
199,882.7142073640424,26070.529886509525,4784.285079854157,693.4685770040569,10045.572844451292,117.95446823807322,1.2962029476711343,1922.2689713962923,5963.829762234889,1163.0,1023.21,52668.13,0.0,0.0,-7.275957614183426e-12
200,737.8227975416618,28508.96840278927,5593.579670251744,763.0475085687272,9767.008109679708,114.77243517314739,63.0617775676634,2004.1032911003429,5804.20600732774,1502.0,1019.24,55877.81,0.0,0.0,0.0
201,784.2035247409704,30530.77112423744,6677.692386946839,770.9119395758692,10293.003551854363,120.95342500242084,55.824657693425,1052.6935450760143,4618.825844872664,2012.0,281.13,57198.01,0.0,0.0,0.0
202,847.2078946181259,29147.21006676591,6762.623963549419,744.4400730816077,9597.511918617764,114.04721658320926,225.58790093382052,1893.6851017277934,6229.985864122344,2014.0,259.12,57835.42,0.0,0.0,-7.275957614183426e-12
203,842.8231131451257,29269.848202470224,7464.120698059109,681.9317699603,9472.787236435819,112.62394022937804,360.14908359064844,1731.4383778120864,6178.227578297309,2013.0,233.78,58360.73,0.0,0.0,0.0
204,836.8061399553474,28999.449196690453,7838.452814647813,662.3179286871251,9432.19373024559,111.81991003808606,431.3053672897605,1653.9516363875148,6172.213276058311,2013.0,224.89,58376.4,0.0,0.0,0.0
205,828.1126188037913,28934.084657587973,7572.183960780041,603.148104150779,9356.091760758252,110.65822072121146,671.2454707484475,1505.4382115698877,6228.4769948796165,2013.0,200.56,58023.0,0.0,0.0,7.275957614183426e-12
206,831.7355949812899,29271.963296500107,7056.928440237728,618.0003099273607,9394.581786484701,111.14234822804313,175.8736059872331,1646.3723671582654,6379.082250495267,2012.0,255.46,57753.14,0.0,0.0,-7.275957614183426e-12
207,835.885845286772,29623.00879611007,6795.101379599956,659.1346533318599,9452.50645308874,111.69693380484031,29.45853199248536,1571.1217062658857,6457.555700519395,2014.0,705.01,58254.48,0.0,0.0,0.0
208,833.2924861373866,29929.499354165306,7277.749760584512,962.7240113510339,9518.764168569378,112.17398851849434,0.0,1481.6827933981342,6571.423437275751,2011.0,790.33,59488.64,0.0,0.0,-7.275957614183426e-12
209,836.3551144351106,29819.37091290931,7290.514890493743,1731.5739319389681,9469.69823118464,111.5957704011658,0.0,1324.4333190468028,6641.787829590263,2013.0,1017.59,60255.92,0.0,0.0,0.0
210,831.2178045729077,29422.916451898185,8143.984413718723,1007.9429976272648,9423.71857031924,110.91029357204486,0.0,1345.54905608283,6217.0704122088,2013.0,1015.58,59531.89,0.0,0.0,7.275957614183426e-12
211,828.3980204001226,29359.685395525983,7203.67167447358,924.0755695399029,9398.19976360373,110.21084774329117,0.0,1522.363028717769,5984.085699995622,2012.0,1031.58,58374.27,0.0,0.0,1.4551915228366852e-11
212,828.1744915665996,28295.961795192154,5127.4803303949475,787.3658934314338,9317.56315656741,109.22301265588487,0.0,1922.8051238981052,5487.556196293469,2013.0,1015.5,54904.63,0.0,0.0,7.275957614183426e-12
213,835.0290999225406,24575.770233927185,3592.0648350116185,827.8305731990704,9259.704875290472,109.17765530596435,0.0,2085.173240898528,5181.739486444616,2012.0,1030.44,49508.93,0.0,0.0,-7.275957614183426e-12
214,838.8814376827,20363.696021791126,2896.8567632208346,683.1753866595802,9247.008192931173,109.83915227212331,0.0,1812.9495243157057,4925.863521126761,2014.0,1007.99,43900.26,0.0,0.0,0.0
215,822.3514334232344,17088.224423800486,2151.223677288316,214.52646089301768,9129.29272466953,108.45504411813671,0.0,1833.0094269636734,4446.656808843605,2014.0,1043.55,38851.29,0.0,0.0,0.0
216,834.4227884515883,16368.633778069054,2172.6253295850433,141.8759208030078,9212.316145700388,109.4127863819806,0.0,1801.1027912110653,4216.600459797868,2012.0,1023.0,37891.99,0.0,0.0,-7.275957614183426e-12
217,835.9676229649858,16332.88094085929,2198.725654142616,133.18403097023958,9111.214690124782,108.21202516331965,0.0,1887.1701531229482,3795.7448826518275,2011.0,1022.94,37437.04,0.0,0.0,7.275957614183426e-12
218,827.0281954222239,16079.791056709239,2248.335222697846,129.96157356634947,9042.962582516717,107.51366540488911,0.0,1727.3074595818448,3233.6802441008954,2013.0,1023.12,36432.7,0.0,0.0,7.275957614183426e-12
219,823.7532039743681,15893.03902368781,2199.0220858233133,126.73126214990279,8976.797735618115,106.7828227374181,0.0,1536.0298347613218,2933.59403124775,2013.0,1023.13,35631.88,0.0,0.0,0.0
220,829.2169159497022,15986.640655930583,2193.5267990293405,125.20939186704905,9045.787952055298,107.49108169718362,0.0,1469.4385234208398,2369.528680050004,2012.0,1022.89,35161.73,0.0,0.0,-7.275957614183426e-12
