,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,CZ -> PL,DE -> PL,LT -> PL,SE -> PL,SK -> PL,demand,PL -> CZ,PL -> DE,PL -> LT,PL -> SE,PL -> SK,mismatch
6977,85.70514144800286,1006.4579352606355,12698.469802964913,392.0660481803932,6702.569339808169,202.0897521047113,312.4772802331715,0.0,1148.56,484.54,192.5,0.0,22463.2653,363.67,0.0,0.0,0.0,398.5,-1.8189894035458565e-12
6978,85.55984049507428,1066.9592509567324,12493.06834082455,272.5832802714134,6618.746000874238,202.3642336497442,481.35665292825416,0.0,1190.93,276.42,206.7,0.0,21743.8776,617.41,0.0,0.0,0.0,533.4,5.002220859751105e-12
6979,82.96828445596863,1057.064193540279,11400.356247074153,98.07249806110072,6021.420622132617,194.54017342665614,566.7226813092269,0.0,1297.56,482.15,572.8,0.0,20136.7347,948.72,0.0,0.0,0.0,688.2,-1.8189894035458565e-12
6980,79.23778592111587,1066.255879674232,10279.015680564422,83.94370459683773,5637.636852981966,203.79421333582724,686.6880829255971,0.0,835.27,482.8,591.8,0.0,18330.6122,914.13,0.0,0.0,0.0,701.7,-5.4569682106375694e-12
6981,73.6043065846067,1058.7377793985952,10401.93971967812,84.98918564111545,5198.837293998091,211.71173325141933,863.8626814480502,0.0,785.33,219.79,467.7,0.0,17131.6327,1398.67,0.0,0.0,0.0,836.2,-9.094947017729282e-13
6982,66.77173201564028,973.6677700779962,9373.314275052568,81.82346899509797,5337.1799751737035,201.02944455676248,865.7847341282336,0.0,801.76,348.05,442.0,0.0,16128.5714,1498.51,0.0,0.0,0.0,864.3,5.002220859751105e-12
6983,65.54768536255004,920.4103486239841,8938.633813855979,81.54020699182723,5199.312106017568,195.65319014541245,783.2520490026783,0.0,625.86,461.05,426.1,0.0,15523.4694,1372.09,0.0,0.0,0.0,801.8,1.3642420526593924e-12
6984,66.38610540866893,933.6975457737423,9040.7912951449,82.58318728515869,4956.484585083949,195.461496764835,706.8861845387446,0.0,597.46,288.55,408.6,0.0,15201.0204,1312.58,0.0,0.0,0.0,763.3,2.7284841053187847e-12
6985,66.20799911497113,941.4360415886753,9015.850819953948,82.45241842538452,5226.021538960573,194.474267636605,625.2016143198447,0.0,654.21,160.16,344.4,0.0,15336.7347,1233.28,0.0,0.0,0.0,740.4,4.547473508864641e-13
6986,65.17969883164783,931.8130803050377,9029.50277920044,81.192349253281,5501.228168508083,191.94651466957708,460.15840923193264,0.0,782.08,2.94,458.9,0.0,15577.551,1173.09,0.0,0.0,0.0,754.3,-4.547473508864641e-13
6987,64.71,940.25,9526.16,79.1,5391.56,187.89,354.98,0.0,991.43,7.82,28.9,0.0,16583.16,506.84,0.0,0.0,0.0,482.8,-5.684341886080801e-13
6988,85.6472320338198,1031.776197500687,11113.764121437622,81.3088414542649,5806.47316614638,196.7079747611461,352.34516666607925,0.0,637.5,330.96,7.2,0.0,19031.6327,244.45,0.0,0.0,0.0,367.6,2.9558577807620168e-12
6989,101.80245105366988,1101.0868493074408,11782.221783194398,95.68239246702603,6084.529387466366,197.67994605953186,317.57559045156836,0.0,483.21,378.08,409.6,0.0,20645.9184,13.45,0.0,0.0,0.0,292.1,2.8990143619012088e-12
6990,104.64615043726819,1136.2748454501814,12191.59579248054,164.98229239189598,6126.578330906749,202.90697009863027,265.5460182347324,0.0,530.37,424.11,597.7,0.0,21401.0204,21.49,0.0,0.0,0.0,322.2,-4.945377440890297e-12
6991,106.21763170203711,1161.0112513454317,12292.932580035073,146.87013174914705,6359.997836317619,203.87684234152474,166.8680265091636,0.0,441.96,471.07,597.8,0.0,21635.7143,5.89,0.0,0.0,0.0,307.0,-7.844391802791506e-12
6992,104.77473269859507,1152.030993426385,11950.90190514284,148.61545651224736,6320.837703550425,197.8161162926307,130.22659237687364,52.58,603.44,486.05,597.9,0.0,21483.6735,0.0,0.0,0.0,0.0,261.5,-7.275957614183426e-12
6993,106.46597757060508,1065.3498722898253,12169.343645075982,151.7044628546446,6541.616621266557,191.32662363381274,99.68179730857709,50.64,598.41,486.11,597.8,0.0,21822.449,0.0,0.0,0.0,0.0,236.0,3.637978807091713e-12
6994,106.4422461834559,959.6042347641933,12224.692421494576,153.94215161534314,6578.954499648527,191.6873278646819,91.19981842922348,99.23,611.44,486.14,597.8,0.0,21881.6327,0.0,0.0,0.0,0.0,219.5,3.637978807091713e-12
6995,106.61333881597068,1074.4366408138028,12177.831015826114,118.361218691484,6417.159776887298,197.72585513556268,98.90545382977416,84.26,672.92,486.05,597.8,0.0,21758.1633,0.0,0.0,0.0,0.0,273.9,5.115907697472721e-12
6996,106.57125392422503,1147.766453437398,11857.050971733464,113.62782678079517,6231.772139745951,198.7317958100327,120.16365856813047,27.13,727.78,479.91,597.9,0.0,21310.2041,0.0,0.0,0.0,0.0,298.2,-2.8990143619012088e-12
6997,108.00687360264978,1197.6506106894542,11806.967196106818,112.56280774045601,6282.083879011081,204.87701931288433,136.46261353665463,0.0,783.69,178.55,584.4,0.0,21027.551,80.7,0.0,0.0,0.0,287.0,7.389644451905042e-13
6998,109.65233909737628,1077.1253804473622,12230.795544639028,108.08868886892347,6460.357601565074,210.19614224859038,153.07370313364288,0.0,649.66,308.9,51.4,0.0,20873.4694,133.08,0.0,0.0,0.0,352.7,-4.774847184307873e-12
6999,101.68272830859763,987.9489015320388,12008.458464430194,124.86249664859106,6107.088186738673,196.12558146638364,162.04544087551844,0.0,686.47,439.8,553.2,0.0,21079.5918,16.89,0.0,0.0,0.0,271.2,-3.467448550509289e-12
7000,104.8898844496647,1027.1112867275353,12531.789024622276,201.85131532804442,6270.737354004416,206.02473613931448,210.83619872874866,97.72,665.03,484.9,537.0,0.0,22074.4898,0.0,0.0,0.0,0.0,263.4,5.115907697472721e-12
7001,108.81579524967326,1072.5756347884628,12839.677874867959,311.7765685195066,6462.440733619681,212.0757780574007,205.15271489731978,0.0,872.53,484.33,490.6,0.0,22237.7551,360.92,0.0,0.0,0.0,461.3,4.774847184307873e-12
7002,107.97694801658412,1126.4144880246206,12543.781543208603,147.99991528599406,6475.752713845824,209.5041361745789,209.33185544379853,0.0,805.2,192.35,591.4,0.0,21554.0816,396.53,0.0,0.0,0.0,459.1,1.0231815394945443e-12
7003,110.48509743693754,1135.1385225199679,11797.523343519773,224.08819273732274,6427.273327274563,213.89685696456974,191.56405954687207,0.0,661.83,323.19,406.6,0.0,19973.4694,814.22,0.0,0.0,0.0,703.9,2.7284841053187847e-12
7004,96.51904629309784,1009.5996072697795,11072.672778027169,100.81286760398532,6343.910081255486,209.4887278855908,166.25849166489246,0.0,375.57,485.43,597.5,0.0,18504.0816,1128.38,0.0,0.0,0.0,825.3,-3.410605131648481e-12
7005,71.8007092545079,970.4659397864389,10378.501840198694,86.70614608999601,5961.5488119366755,199.41458804033465,144.37586469335076,0.0,619.47,484.14,596.8,0.0,17334.6939,1316.63,0.0,0.0,0.0,861.9,-1.3642420526593924e-12
7006,65.72353188160476,877.4406838540057,9605.529853237293,84.27127707518648,5404.103710100747,196.12638033569957,129.60676351546283,0.0,725.21,484.06,597.8,0.0,16230.6122,1212.46,0.0,0.0,0.0,726.8,2.0463630789890885e-12
7007,67.39552061987163,888.5140462655659,9308.278738411567,86.37270827278499,5049.840236221056,200.88254281977783,150.06820738937913,0.0,632.79,485.25,597.7,0.0,15655.102,1173.29,0.0,0.0,0.0,638.7,3.410605131648481e-12
7008,67.2896437993795,886.6101250017347,8922.710502029156,86.17350797085865,4927.7147171956485,196.29057017707936,170.48403382614538,0.0,683.36,405.64,597.8,0.0,15232.6531,1115.92,0.0,0.0,0.0,595.5,1.8189894035458565e-12
7009,66.09658393683114,871.7671020279498,8576.453326693518,84.7285343694182,4805.200834385912,189.72321817584586,172.88160041052416,0.0,776.17,469.85,597.7,0.0,15103.0612,964.11,0.0,0.0,0.0,543.4,-1.5916157281026244e-12
7010,67.66768565643865,890.6970685839485,8448.305764138953,86.6576418010173,4944.882391943469,197.54238011832444,245.61336775785205,0.0,746.23,486.03,597.7,0.0,15040.8163,1081.71,0.0,0.0,0.0,588.8,3.865352482534945e-12
7011,65.18631577142042,858.5479745600041,8143.572512916486,83.9003359511974,5004.067470526568,196.22547406039033,302.9005162139355,0.0,699.33,485.86,597.7,0.0,15326.5306,668.26,0.0,0.0,0.0,442.5,2.2737367544323206e-13
7012,74.70082267928564,875.7855425945528,8529.376525073274,85.66789308377302,5270.58692050348,207.03334045096756,346.2683556146681,0.0,616.05,483.41,597.6,0.0,16273.4694,404.81,0.0,0.0,0.0,408.2,2.2737367544323206e-13
7013,137.86066279430113,957.454970715508,8679.753056508342,84.88327975127967,5482.953167569192,213.22778742665548,342.6639752347219,78.2,611.28,226.77,597.7,0.0,17167.3469,0.0,0.0,0.0,0.0,245.4,-2.1884716261411086e-12
7014,151.61300216146387,972.3250012219403,9419.659478455267,119.66980798483343,5534.306806659435,216.32218553916363,347.43821797789883,55.76,724.41,482.32,597.6,0.0,18311.2245,0.0,0.0,0.0,0.0,310.2,7.389644451905042e-13
7015,215.10701846441899,988.0873066625732,9906.276421920296,120.59221315205627,5547.210208781536,213.5588040248249,435.85922699429665,30.45,832.37,485.25,597.8,0.0,19053.0612,0.0,0.0,0.0,0.0,319.5,3.637978807091713e-12
7016,231.7391453429364,1014.17667287267,10165.821179347698,146.20746041603135,5773.110893509606,211.38209139669027,398.6135571143693,0.0,970.83,485.36,597.8,0.0,19477.551,122.89,0.0,0.0,0.0,394.6,5.229594535194337e-12
7017,242.98947221615427,1023.0490665879789,10058.517508108722,227.57548786992083,5760.308428356154,212.4995758328577,466.1277610282149,0.0,898.13,485.44,597.7,0.0,19568.3673,71.37,0.0,0.0,0.0,332.6,1.1368683772161603e-12
7018,248.98973599930093,997.2414128400402,9756.365823504704,157.99804165424734,5670.038529249533,211.5755623198555,787.1920944323208,0.0,869.31,485.45,597.8,0.0,19403.0612,88.5,0.0,0.0,0.0,290.4,5.115907697472721e-12
7019,255.34546729259412,969.9997019883941,9405.453876268492,117.8786029730744,5448.910658291036,213.3555118145228,982.554381371888,0.0,847.39,485.38,598.0,0.0,19020.4082,71.36,0.0,0.0,0.0,232.5,5.684341886080801e-13
7020,262.3945423934598,920.8346263994101,8889.500009226407,114.27666082168813,5459.25210549515,221.91069133571597,1020.399564328171,0.0,877.15,453.51,593.1,0.0,18420.4082,136.92,0.0,0.0,0.0,255.0,-1.7053025658242404e-12
7021,271.6101870456768,952.1154444341486,9121.985278537451,116.62283722948006,5727.732611745712,227.1284765816402,929.7480644258907,0.0,794.21,91.48,445.9,0.0,18157.1429,175.09,0.0,0.0,0.0,346.3,3.069544618483633e-12
7022,263.92665218919706,986.027662779526,9452.65051642214,112.45300735065825,5601.658996913919,220.5002863798567,866.2816779647038,0.0,697.05,2.46,433.6,0.0,18046.9388,208.77,0.0,0.0,0.0,380.9,1.9326762412674725e-12
7023,253.973972524695,954.9050225746844,9531.297305889424,109.17736427994805,5514.5187722960945,212.31337488019358,881.4396875549573,71.72,747.89,195.34,310.0,0.0,18488.7755,0.0,0.0,0.0,0.0,293.8,-4.376943252282217e-12
7024,261.2261482745405,994.8144658304892,10193.997031628907,153.23631479139166,5760.097915189887,219.61773584771964,1010.7536884370712,0.0,731.21,238.69,359.7,0.0,19508.1633,36.38,0.0,0.0,0.0,378.8,3.922195901395753e-12
7025,259.1705661991773,1004.4774480468963,10440.467328718327,159.64204071489152,5736.153543069741,221.06260439642116,974.1260688545408,0.0,762.86,208.16,417.8,0.0,19398.9796,266.14,0.0,0.0,0.0,518.8,-4.888534022029489e-12
7026,267.4023594275796,1033.1875060668729,10403.056877513143,130.8393778923042,5816.237966546632,226.06033003719557,1065.074582516272,0.0,698.56,199.16,477.4,0.0,18722.449,852.23,0.0,0.0,0.0,742.3,-4.774847184307873e-12
7027,261.97698297537175,1017.5953835720767,9825.710345622794,253.57425373814309,5716.040374630689,222.8183181516846,956.1808413092433,0.0,665.45,482.45,499.2,0.0,17666.3265,1332.87,0.0,0.0,0.0,901.8,1.8189894035458565e-12
7028,264.1568785052305,1010.0212070037497,9457.4306954886,117.59431461976565,5715.62405350052,222.96509570206817,906.1538551800656,0.0,486.38,277.99,90.0,0.0,16615.3061,1140.51,0.0,0.0,0.0,792.5,-1.5916157281026244e-12
7029,259.98947599925987,905.9679076883937,8588.854858486016,77.72213615003386,5432.402337087906,212.746199315131,780.1668852732602,0.0,344.15,208.12,550.3,0.0,15424.4898,1166.83,0.0,0.0,0.0,769.1,4.092726157978177e-12
7030,262.3352820685678,878.3036057189686,7751.8753449863725,78.92757950622148,5163.550542435118,212.21939286494722,672.227652419809,0.0,444.05,207.23,597.7,0.0,14373.4694,1199.15,0.0,0.0,0.0,695.8,4.320099833421409e-12
7031,268.2767671498584,896.1237231430746,7240.038311088689,80.80945782326994,5283.279821191798,216.61187825995464,566.2935413433597,0.0,452.38,2.29,584.9,0.0,13783.6735,1162.23,0.0,0.0,0.0,645.1,5.4569682106375694e-12
7032,262.0066292953912,885.7834254528918,7033.366157310516,79.81923207780387,5159.284105837438,216.81424039660303,544.1466096293548,0.0,508.16,0.0,440.1,0.0,13451.0204,1064.2,0.0,0.06,0.0,614.2,9.094947017729282e-13
7033,263.47812484063445,894.5555182551992,7089.864288323938,80.57435010416955,5081.675834635572,220.68890418005176,510.84137966043494,0.0,424.16,0.11,551.3,0.0,13345.9184,1125.03,0.0,0.0,0.0,646.3,-3.637978807091713e-12
7034,260.2061437812318,873.1860966263115,6924.757095955596,78.81865963500248,4994.398773664009,215.62540709552042,499.1158232423269,0.0,458.46,207.22,597.8,0.0,13344.898,1118.59,0.0,0.0,0.0,646.1,4.547473508864641e-13
7035,255.93397850226654,857.4967534404341,6779.927656140468,78.57613190862263,4891.537781249707,209.13135523444873,409.71694352405376,0.0,556.64,474.52,597.8,0.0,13426.5306,1046.65,0.0,0.0,0.0,638.1,0.0
7036,265.8441116069917,861.431492516485,7042.264916676059,81.0626338097303,5169.4218264828305,216.15648081686828,318.2728380910324,0.0,630.53,268.04,597.6,0.0,13935.7143,986.41,0.0,0.0,0.0,528.5,-1.8189894035458565e-12
7037,267.518338132416,903.0540452809277,7264.943017492635,82.47999439653111,5392.958187583121,215.6170776792542,234.94463943511235,0.0,837.69,136.01,597.3,0.0,14213.2653,1096.45,0.0,0.0,0.0,622.8,0.0
7038,267.73820352026246,911.2240412880016,8243.66950335186,85.44607459202592,5551.607305554129,211.52339774398564,177.1298739497378,0.0,1003.0,0.25,559.9,0.0,15045.9184,1248.17,0.0,0.0,0.0,717.4,5.002220859751105e-12
7039,257.47030115375213,946.2354009801858,8697.313281574367,88.98995594317697,5487.4107355138785,206.8197280184789,121.81979681616221,0.0,942.48,0.0,503.5,0.0,15847.9592,823.48,0.0,0.0,0.0,580.6,3.637978807091713e-12
7040,259.6716521089562,944.8964852336842,8732.338875176494,116.33612395426914,5501.182852628893,205.41452564267436,69.0535852550298,0.0,985.23,5.33,598.0,0.0,16260.2041,643.25,0.0,0.0,0.0,514.0,-1.8189894035458565e-12
7041,255.57577928654615,915.4023645018398,8352.765071440279,131.26738842454185,5373.979352400796,200.279138304925,57.14290564106987,0.0,948.65,401.67,598.0,0.0,16505.102,322.43,0.0,0.0,0.0,407.2,1.0231815394945443e-12
7042,261.3809763805998,879.9297361158734,8037.668558925847,137.2349284183422,5297.980088341236,204.589430478242,90.63058133985895,0.0,939.15,425.86,598.0,0.0,16435.7143,165.61,0.0,0.0,0.0,271.1,-9.094947017729282e-13
7043,267.95615625318226,897.514637906257,7787.838714125743,113.35496094040516,5531.925277312325,207.84594536204858,147.6074081000389,0.0,936.33,367.09,598.3,0.0,16432.6531,168.21,0.0,0.0,0.0,254.9,5.684341886080801e-13
7044,268.9775908079946,868.454413754405,7517.938137502375,91.3496661093042,5476.5625883379425,213.93191172288104,176.23409176509776,0.0,912.39,360.15,598.3,0.0,15995.9184,213.87,0.0,0.0,0.0,274.5,7.958078640513122e-13
7045,272.7582262008802,860.1341011310055,7452.834715094579,90.42771622154729,5534.86241697555,220.50770191723606,181.51102245920052,0.0,711.67,333.78,598.3,0.0,15639.7959,281.99,0.0,0.0,0.0,335.0,-2.2737367544323206e-13
7046,277.5783608436357,899.4103151153355,7764.380427604881,90.83260610923276,5635.21432684227,221.71443456752544,173.42172891711803,0.0,602.99,184.93,598.3,0.0,15580.6122,387.76,0.0,0.0,0.0,480.4,-1.1368683772161603e-13
7047,262.52839014855846,897.3006964566775,8277.086676827168,84.71035078295057,5253.443034825952,210.23446204605818,264.697788912636,0.0,735.32,284.3,598.2,0.0,16228.5714,192.35,0.0,0.0,0.0,446.9,0.0
7048,271.36234408186544,945.9315989964617,9091.001882118153,173.49150495530102,5666.430901127552,223.26050449804077,484.1496642226193,0.0,656.74,365.13,598.2,0.0,17695.9184,311.38,0.0,0.0,0.0,468.4,-4.774847184307873e-12
7049,270.45842345160287,838.7249985690157,9302.97367135989,186.33339871760612,5792.524772917189,223.07790837628647,726.265826608407,0.0,821.35,453.55,598.2,0.0,17972.449,665.21,0.0,0.0,0.0,575.8,-5.229594535194337e-12
7050,271.18324699544644,930.7413739804422,9099.250056657293,131.35623521859213,5716.3426478787715,226.4721849585707,927.4262543108808,0.0,791.96,485.2,598.1,0.0,17655.102,885.43,0.0,0.0,0.0,637.5,4.547473508864641e-13
7051,277.59757053937545,990.739010248614,8823.644156120243,110.52710391731105,5765.944593816074,234.0398737670113,956.0737915913779,0.0,794.37,485.28,598.2,0.0,16815.3061,1403.21,0.0,0.0,0.0,817.9,4.092726157978177e-12
7052,259.85815826515113,931.2676895097173,8100.317744315779,225.60384444433032,5503.869900446786,219.25467050610465,969.4355925121329,0.0,875.6,481.69,592.1,0.0,16043.8776,1311.12,0.0,0.0,0.0,804.0,2.7284841053187847e-12
7053,270.02441138760764,966.2387261416113,7765.0459600442055,162.53317354252474,5299.21280172312,226.53542435350357,1084.3283028074277,0.0,963.56,14.43,55.2,0.0,15196.9388,968.87,0.0,0.0,0.0,641.3,1.8189894035458565e-12
7054,255.52945012377148,880.6737797474497,7286.894146550242,87.94645031360157,4771.805508718321,214.13498150160976,1116.6170830450046,0.0,1014.24,0.0,0.0,0.0,14328.5714,759.07,0.0,0.0,0.0,540.2,-1.3642420526593924e-12
7055,259.23794549269985,886.0053578929217,7366.660834367372,80.72393213847802,4136.0702241312865,215.99672114355405,1170.08868483369,0.0,1076.16,0.0,0.0,0.0,13859.1837,761.36,0.0,0.0,0.0,570.4,3.865352482534945e-12
7056,262.3517780018398,855.3602475037324,7440.865475297311,80.41393847476284,3751.878655223417,212.90398522507576,1228.466320273861,0.0,1156.08,0.0,0.0,0.0,13751.0204,708.8,0.0,0.0,0.0,528.5,1.1368683772161603e-12
