,biomass,gas,hydro,other_fossil,wind_onshore,LT -> LV,demand,LV -> LT,mismatch
3448,140.1970684039088,147.3257328990228,247.1270358306189,171.08794788273616,23.762214983713356,101.5,831.0,0.0,-1.1368683772161603e-13
3449,231.6829268292683,243.46341463414635,180.6341463414634,282.7317073170732,27.48780487804878,0.0,823.0,143.0,0.0
3450,213.25,224.09322033898306,126.50423728813558,260.2372881355932,28.915254237288135,0.0,808.0,45.0,0.0
3451,166.7233606557377,178.0266393442623,98.90368852459017,203.45901639344262,42.38729508196722,95.5,785.0,0.0,0.0
3452,194.8293650793651,211.625,117.56944444444444,238.49801587301587,83.97817460317461,0.0,715.0,131.5,0.0
3453,131.25099601593627,138.03984063745023,79.20318725099602,160.66932270916337,58.83665338645419,65.0,633.0,0.0,0.0
3454,163.55276381909547,137.7286432160804,0.0,200.85427135678393,68.8643216080402,18.0,589.0,0.0,0.0
3455,168.72164948453607,141.6056701030928,0.0,207.88917525773195,66.28350515463917,0.0,566.0,18.5,0.0
3456,142.03108808290156,119.20466321243524,0.0,172.46632124352334,55.7979274611399,68.5,558.0,0.0,0.0
3457,117.45641025641027,98.57948717948719,0.0,144.72307692307692,48.241025641025644,132.0,541.0,0.0,0.0
3458,104.81675392670157,87.97120418848168,0.0,129.14921465968587,35.56282722513089,202.5,560.0,0.0,0.0
3459,83.42384105960265,76.10596026490066,158.0662251655629,102.45033112582782,21.953642384105958,229.0,671.0,0.0,0.0
3460,99.71220159151194,110.20822281167109,316.6299734748011,122.45358090185677,10.496021220159152,139.5,799.0,0.0,0.0
3461,132.5498753117207,146.50249376558602,486.0162094763092,162.78054862842893,4.650872817955112,0.0,906.0,26.5,0.0
3462,102.96835443037975,110.06962025316456,782.9145569620252,124.27215189873417,1.7753164556962024,0.0,952.0,170.0,-2.2737367544323206e-13
3463,94.93511988716502,114.5768688293371,833.1375176304655,116.21368124118477,1.6368124118476728,0.0,956.0,204.5,0.0
3464,97.13986013986013,164.13286713286712,812.2902097902098,118.91258741258741,5.024475524475524,0.0,950.0,247.5,2.2737367544323206e-13
3465,86.28217821782178,157.6881188118812,847.9455445544554,105.62128712871286,4.462871287128713,0.0,933.0,269.0,0.0
3466,84.81202046035806,149.15217391304347,801.3273657289003,103.82161125319693,4.3868286445012785,0.0,955.0,188.5,2.2737367544323206e-13
3467,112.35725938009787,197.5938009787928,730.3221859706362,137.54078303425774,9.685970636215334,0.0,951.0,236.5,2.2737367544323206e-13
3468,138.97938144329896,246.06185567010309,537.6907216494845,170.8762886597938,11.391752577319586,0.0,937.0,168.0,0.0
3469,171.36989795918367,193.48214285714286,497.5255102040816,207.30229591836735,13.82015306122449,0.0,915.0,168.5,0.0
3470,167.41644562334216,8.10079575596817,626.4615384615385,202.51989389920422,13.501326259946948,0.0,890.0,128.0,0.0
3471,165.54805194805195,0.0,646.1714285714286,202.92987012987012,13.35064935064935,0.0,870.0,158.0,0.0
3472,167.18136020151132,0.0,687.6007556675063,204.93198992443325,10.785894206549118,0.0,843.0,227.5,0.0
3473,165.9775561097257,0.0,693.357855361596,200.7793017456359,13.385286783042394,0.0,823.0,250.5,0.0
3474,157.08728179551122,0.0,656.219451371571,190.02493765586033,12.668329177057355,0.0,790.0,226.0,-1.1368683772161603e-13
3475,128.0528350515464,0.0,510.1121134020619,157.44201030927834,18.8930412371134,0.0,773.0,41.5,0.0
3476,98.6923076923077,0.0,399.70384615384614,121.72051282051281,21.383333333333333,78.5,720.0,0.0,0.0
3477,67.25388601036269,0.0,271.2953367875648,83.21243523316062,18.238341968911918,199.0,639.0,0.0,0.0
3478,140.125,0.0,2.375,171.0,57.0,231.5,602.0,0.0,0.0
3479,164.70833333333331,0.0,0.0,201.0,69.79166666666666,146.5,582.0,0.0,0.0
3480,168.57142857142858,0.0,0.0,205.71428571428572,45.714285714285715,143.0,563.0,0.0,0.0
3481,168.74825174825173,0.0,0.0,205.93006993006992,34.32167832167832,125.0,534.0,0.0,0.0
3482,161.85135135135135,0.0,2.7432432432432434,197.51351351351352,43.891891891891895,136.0,542.0,0.0,0.0
3483,212.06603773584908,0.0,64.69811320754718,258.7924528301887,35.943396226415096,12.5,584.0,0.0,1.1368683772161603e-13
3484,194.86725663716814,3.247787610619469,285.8053097345133,237.08849557522123,12.991150442477876,0.0,659.0,75.0,0.0
3485,242.35807860262008,4.039301310043668,379.6943231441048,294.86899563318775,4.039301310043668,0.0,742.0,183.0,0.0
3486,179.84536082474227,2.997422680412371,758.3479381443299,221.80927835051546,0.0,0.0,802.0,361.0,0.0
3487,108.44444444444444,1.7777777777777777,908.4444444444443,131.55555555555554,1.7777777777777777,0.0,822.0,330.0,0.0
3488,100.09670164917542,1.6409295352323838,868.051724137931,121.4287856071964,3.2818590704647677,0.0,826.0,268.5,2.2737367544323206e-13
3489,119.51808318264015,1.9593128390596746,811.1555153707053,146.9484629294756,3.918625678119349,0.0,819.0,264.5,0.0
3490,112.1470054446461,1.838475499092559,757.4519056261342,137.8856624319419,3.676950998185118,0.0,812.0,201.0,-1.1368683772161603e-13
3491,129.47433264887064,2.0882956878850103,726.7268993839836,156.62217659137576,2.0882956878850103,0.0,807.0,210.0,0.0
3492,123.17922606924644,1.9867617107942974,693.3798370672098,149.0071283095723,7.94704684317719,0.0,799.0,176.5,0.0
3493,101.29964539007092,1.6338652482269505,678.0540780141845,124.17375886524823,16.338652482269506,0.0,790.0,131.5,1.1368683772161603e-13
3494,103.55202821869489,1.6701940035273368,701.4814814814814,126.9347442680776,13.361552028218695,0.0,785.0,162.0,0.0
3495,118.73359073359073,1.915057915057915,716.2316602316602,145.54440154440155,9.575289575289576,0.0,778.0,214.0,0.0
3496,138.82900432900433,2.2391774891774894,712.0584415584416,170.17748917748918,11.195887445887447,0.0,766.0,268.5,0.0
3497,103.89514563106796,1.6757281553398058,625.0466019417476,127.35533980582524,5.027184466019417,0.0,755.0,108.0,0.0
3498,178.25,2.875,382.375,218.5,11.5,0.0,736.0,57.5,0.0
3499,106.10188679245283,1.711320754716981,208.7811320754717,130.06037735849057,6.845283018867924,272.5,726.0,0.0,0.0
3500,126.54978354978357,2.0411255411255413,179.61904761904765,153.0844155844156,10.205627705627707,212.5,684.0,0.0,0.0
3501,90.8578947368421,0.0,70.00526315789473,111.71052631578947,10.426315789473684,334.0,617.0,0.0,0.0
3502,110.34965034965035,1.8391608391608392,0.0,136.0979020979021,14.713286713286713,318.0,581.0,0.0,0.0
3503,114.75524475524475,1.9125874125874125,0.0,139.61888111888112,17.213286713286713,287.5,561.0,0.0,0.0
3504,133.13868613138686,2.218978102189781,0.0,161.98540145985402,6.656934306569343,245.0,549.0,0.0,0.0
3505,116.05839416058394,1.9343065693430657,0.0,141.20437956204378,5.802919708029197,258.0,523.0,0.0,0.0
3506,148.92857142857144,2.482142857142857,0.0,183.67857142857144,12.410714285714286,176.5,524.0,0.0,0.0
3507,154.00352112676055,2.5246478873239435,2.5246478873239435,186.8239436619718,12.623239436619718,198.5,557.0,0.0,0.0
3508,164.18085106382978,2.6914893617021276,123.80851063829788,201.86170212765958,13.457446808510639,108.0,614.0,0.0,0.0
3509,117.08064516129032,1.9193548387096775,270.6290322580645,143.95161290322582,1.9193548387096775,155.5,691.0,0.0,0.0
3510,145.18987341772151,2.3417721518987342,414.49367088607596,175.63291139240508,2.3417721518987342,22.0,762.0,0.0,-1.1368683772161603e-13
3511,113.20886075949367,1.8259493670886076,609.867088607595,136.94620253164555,3.651898734177215,0.0,787.0,78.5,0.0
3512,99.95691202872531,1.6122082585278277,669.0664272890485,122.52782764811491,4.836624775583483,0.0,786.0,112.0,0.0
3513,93.8044982698962,1.5129757785467128,656.6314878892733,114.98615916955018,7.564878892733564,0.0,782.0,92.5,0.0
3514,96.2200704225352,1.5519366197183098,661.125,116.39524647887323,6.207746478873239,0.0,776.0,105.5,0.0
3515,89.69405594405595,1.4466783216783217,623.5183566433566,108.50087412587412,4.340034965034965,0.0,775.0,52.5,0.0
3516,102.84744094488188,1.686023622047244,620.4566929133858,124.76574803149606,6.744094488188976,0.0,767.0,89.5,0.0
3517,99.80715705765407,1.636182902584493,584.117296222664,122.71371769383697,14.725646123260436,0.0,766.0,57.0,-1.1368683772161603e-13
3518,122.63689095127611,2.0104408352668215,564.9338747099769,150.78306264501163,26.13573085846868,0.0,770.0,96.5,1.1368683772161603e-13
3519,77.4060606060606,1.2484848484848485,428.23030303030305,93.63636363636364,17.47878787878788,157.0,775.0,0.0,0.0
3520,77.6829268292683,1.2947154471544715,442.79268292682923,95.8089430894309,19.420731707317074,136.0,773.0,0.0,-1.1368683772161603e-13
3521,89.47133027522935,1.466743119266055,416.5550458715596,108.53899082568806,23.46788990825688,132.5,772.0,0.0,0.0
3522,85.76430205949657,1.3832951945080092,387.32265446224255,105.1304347826087,24.899313501144164,154.5,759.0,0.0,1.1368683772161603e-13
3523,78.01510574018127,1.258308157099698,221.46223564954684,95.63141993957704,20.132930513595166,321.5,738.0,0.0,0.0
3524,84.78440366972477,1.389908256880734,243.23394495412845,102.85321100917432,22.238532110091743,226.5,681.0,0.0,0.0
3525,68.05785123966942,1.134297520661157,99.81818181818181,83.93801652892562,21.551652892561982,331.5,606.0,0.0,0.0
3526,109.41176470588235,1.8235294117647058,0.0,133.11764705882354,34.64705882352941,293.0,572.0,0.0,0.0
3527,118.46153846153847,1.9743589743589745,0.0,144.12820512820514,43.43589743589744,250.0,558.0,0.0,0.0
3528,110.625,1.84375,0.0,136.4375,46.09375,262.0,557.0,0.0,0.0
3529,112.9746835443038,1.8829113924050633,0.0,139.3354430379747,43.30696202531646,241.5,539.0,0.0,0.0
3530,127.16949152542374,45.864406779661024,0.0,154.27118644067798,41.694915254237294,199.0,568.0,0.0,0.0
3531,112.69491525423729,55.42372881355932,101.61016949152543,136.71186440677965,29.559322033898304,243.0,679.0,0.0,0.0
3532,155.98048048048048,291.5045045045045,191.77927927927928,191.77927927927928,20.456456456456458,0.0,807.0,44.5,0.0
3533,83.17130214917826,374.95259165613146,512.6624525916561,102.25979772439949,5.45385587863464,0.0,903.0,175.5,0.0
3534,83.52522935779817,576.4610091743119,427.2110091743119,102.69495412844036,4.1077981651376145,0.0,962.0,232.0,-2.2737367544323206e-13
3535,82.44904815229563,604.1758118701008,414.9484882418813,101.37178051511759,4.054871220604704,0.0,970.0,237.0,0.0
3536,82.71240799158781,602.0378548895899,501.6982124079916,100.33964248159832,2.711882229232387,0.0,959.0,330.5,0.0
3537,82.51980728051393,600.6359743040686,478.8854389721628,100.10599571734477,1.3527837259100643,0.0,941.0,322.5,0.0
3538,80.0,582.6666666666666,485.3333333333333,98.66666666666666,1.3333333333333333,0.0,968.0,280.0,0.0
3539,86.65099882491187,398.5945945945946,638.3290246768507,105.42538190364277,0.0,0.0,964.0,265.0,0.0
3540,102.4812030075188,310.97744360902254,634.3233082706768,125.45112781954887,1.7669172932330828,0.0,953.0,222.0,0.0
3541,95.31301482701812,73.9497528830313,709.9176276771005,116.67627677100494,1.64332784184514,0.0,945.0,52.5,0.0
3542,122.1156462585034,92.63945578231292,560.047619047619,149.48639455782313,4.210884353741497,0.0,909.0,19.5,0.0
