,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,NO -> FI,SE -> FI,demand,FI -> NO,FI -> SE,mismatch
5375,905.7213450068123,584.6633524953323,106.27528536105365,837.164900055508,3181.1498460917396,551.8779601150528,43.07881132361104,833.7384995508907,26.16,350.69999999999993,7420.53,0.0,0.0,9.094947017729282e-13
5376,918.139172605597,588.092316642979,106.05996881422477,725.1405892577785,3195.650979028844,543.1949769429759,43.26938272614799,863.602613981452,26.56,407.9,7417.61,0.0,0.0,0.0
5377,918.1471582930591,573.2522817480719,106.21607115681233,681.9271906221079,3198.776323290488,537.4990658714653,43.31557141388175,892.086337604113,25.28,469.69999999999993,7446.2,0.0,0.0,0.0
5378,856.7007620384588,546.4773287269672,153.48645533643983,662.6499332780189,3005.524568660346,523.4013043751686,40.698692541298044,832.2009550433013,32.79,857.05,7510.98,0.0,0.0,-9.094947017729282e-13
5379,807.2661587323774,560.6439307249382,206.78103749519516,719.4953399106204,2803.6578816787223,514.9179634871269,37.93802867759258,798.839659293427,59.0,1661.34,8169.88,0.0,0.0,0.0
5380,797.1572014551151,589.1026693171237,280.5862843873453,1010.7853952500258,2768.169566592736,557.1684304668373,37.44610824936823,835.6043442814467,50.52,1902.1,8828.64,0.0,0.0,-1.8189894035458565e-12
5381,780.1655064347415,569.1176946636413,307.83874626328173,1392.7012959514232,2695.364513305468,565.7713596569472,36.472644137707974,872.3582395867895,58.1,1841.8,9119.69,0.0,0.0,0.0
5382,751.5988996859065,581.8986077295139,297.77229343219483,1377.2543865468979,2578.4687387231397,544.7691181272847,34.86283033614954,943.6551254189125,59.21,2080.03,9249.52,0.0,0.0,0.0
5383,766.8689177876743,580.5535903401088,306.2458351440455,1365.2079598364965,2650.7778025740968,557.573319403102,35.85490264630826,980.057672268166,54.1,2066.73,9363.97,0.0,0.0,-1.8189894035458565e-12
5384,800.136396746563,616.9507061109912,318.61269416252793,1365.342373857338,2753.5675807960843,585.8866450730584,39.232986396026774,1040.7506168574103,53.12,1742.4,9316.0,0.0,0.0,0.0
5385,768.5351444700884,599.8446755318233,307.8645279672344,1540.4429190776352,2639.8495894106977,564.9509252635027,38.207418340438934,1066.56479993858,58.5,1729.69,9314.45,0.0,0.0,0.0
5386,752.7697110448229,590.220735379543,300.81730705706883,1470.5539078420597,2602.759536698328,559.1289577674856,37.65882596750137,1089.42101824319,57.88,1833.47,9294.68,0.0,0.0,0.0
5387,756.6012931632363,601.4266239938919,302.33986854579587,1367.1295873763245,2630.0890910826206,565.4779626507176,38.050853561543605,1121.9247196258711,60.35,1791.02,9234.41,0.0,0.0,3.637978807091713e-12
5388,759.5708463477768,590.1582298913619,307.48648496162224,1356.0532496816554,2632.995556485732,563.0160059531256,38.08610028578852,1082.3035263929385,59.49,1726.84,9116.0,0.0,0.0,0.0
5389,768.2796458232029,579.1316517838453,305.33304324444424,1409.9057479462992,2626.15020915382,560.4337248862454,37.98199570421559,993.533981457926,69.72,1729.17,9079.64,0.0,0.0,-1.8189894035458565e-12
5390,795.7033422187106,532.9552649534701,313.80587063369114,1501.4349675245708,2726.164925230609,574.8382308195821,37.18603825881423,972.3613603605514,77.17,1493.71,9025.33,0.0,0.0,-1.8189894035458565e-12
5391,782.7629649415584,506.59811878670945,306.990166817687,1580.7062385512481,2670.4951167202303,565.6511876715276,37.2954208251576,860.8807856858822,74.46,1646.75,9032.59,0.0,0.0,0.0
5392,797.7132124609981,550.694828611547,317.1897530522905,1542.1069460575175,2740.0831271502566,577.109983278353,38.277515790325374,691.7346335987107,70.22,1694.14,9019.27,0.0,0.0,-1.8189894035458565e-12
5393,826.4729951161577,555.6761313210948,330.1541319149372,1611.907296071425,2850.9552846860315,610.784507981038,39.817455896958094,629.0521970123581,61.07,1459.36,8975.25,0.0,0.0,0.0
5394,828.0695198162878,566.2604245985663,329.5820564233761,1410.0636335536597,2845.016718852323,608.6613834641612,39.74693059278597,644.3193326988395,67.46,1358.5,8697.68,0.0,0.0,0.0
5395,867.2438829665322,607.5160876403827,345.49477240479183,1459.7187470147649,2985.7095518779206,638.7986324517158,41.73672858460048,675.2415970592918,59.51,1221.4,8902.37,0.0,0.0,0.0
5396,928.7889548605017,661.1732607694331,351.9268609076153,1262.5536114888575,3220.4478609185817,679.9106734185821,45.010054943849795,717.6587226925775,58.63,645.31,8571.41,0.0,0.0,-1.8189894035458565e-12
5397,965.5372018588682,701.7231886523601,254.36756732124277,997.6819798001974,3341.4750366030785,597.5287413049317,46.70991409301789,708.8863703663053,51.99,387.15,8053.05,0.0,0.0,1.8189894035458565e-12
5398,960.262017078584,702.4803220103072,195.560060941203,887.0252116013994,3319.0801640145955,554.3611067223413,46.403077154572465,822.7280404769965,44.29,217.90000000000003,7750.09,0.0,0.0,-1.8189894035458565e-12
5399,933.2596218055161,667.3298650520433,130.0369707788263,806.893460552428,3261.0481290753714,553.2871357782187,45.593784982382246,795.8810319752137,45.05,323.82,7562.2,0.0,0.0,0.0
5400,914.6335173412797,624.0268874265374,111.15469799685454,815.4607902077643,3272.1008968628425,562.1736158844466,45.73605951494081,715.8935347653339,40.95,421.6,7523.73,0.0,0.0,9.094947017729282e-13
5401,907.1415803190899,629.2048852674367,109.6578817021759,831.0951968028071,3303.015796266025,571.2331660521717,46.182611642600996,633.7788819476943,43.77,471.6,7546.68,0.0,0.0,9.094947017729282e-13
5402,826.043800406053,644.9245913305564,103.61742252548297,836.3099469619272,3100.348550976411,544.7707810034116,43.36442472319316,519.8604820729639,64.26,910.78,7594.28,0.0,0.0,-9.094947017729282e-13
5403,730.7361576232015,602.5543151393921,159.54840024612548,850.2106038100058,2787.61250836024,494.85167081334583,38.99020087214028,388.706143135548,96.15,2032.5,8181.86,0.0,0.0,-9.094947017729282e-13
5404,742.0690729382075,556.6393069526713,280.757216127487,1163.25489841459,2797.446901031626,555.2767719322841,39.126005631301624,285.0698269718318,84.08,2281.9,8785.62,0.0,0.0,-1.8189894035458565e-12
5405,746.7995637704312,561.8495367201176,320.8665014745609,1585.3393227767285,2785.9576801942526,593.297268592309,38.98273297424118,204.16739349735965,68.1,2196.7,9102.06,0.0,0.0,0.0
5406,725.2356636526804,546.5927431072428,313.17408155924807,1713.5162035882934,2712.4607249948363,577.4078886546391,37.972994316279795,186.9897001267797,59.31,2381.0,9253.66,0.0,0.0,0.0
5407,741.6411903558582,554.8403864791748,323.7451782263579,1519.6562594761722,2819.101727264619,595.4772232957755,39.47650503909386,193.90152986294856,47.22,2437.7,9272.76,0.0,0.0,0.0
5408,759.9959677160056,567.6725391632707,339.1127455789435,1561.9167951545971,2924.93243111377,618.6597593935769,40.93100777657308,182.18875410326393,49.18,2220.72,9265.31,0.0,0.0,1.8189894035458565e-12
5409,730.1915885762544,574.2553536576746,331.2623798601888,1527.9606515843166,2856.0226916079782,607.0356623733683,39.95419247668263,195.5074798635371,48.57,2335.4,9246.16,0.0,0.0,0.0
5410,711.7375426292152,536.1274087439227,317.02186522711025,1589.2413292857934,2719.1011318681917,580.4613719559329,38.03873488311182,189.95061540672134,50.78,2448.5,9180.96,0.0,0.0,0.0
5411,751.2306478708743,560.1196445344908,331.43948570909726,1797.9070656915071,2840.2383190964347,611.3976667034607,38.30605471740438,205.6711156767304,54.63,2013.28,9204.22,0.0,0.0,0.0
5412,742.2123511129532,558.9659837016629,327.05283115726513,1674.0020141225702,2801.411593468356,603.3452777179431,38.49966438530977,180.3002843339385,60.25,2078.86,9064.9,0.0,0.0,-1.8189894035458565e-12
5413,701.0090060477322,524.7340248259954,306.77175537525505,1556.7891432805206,2634.811099066744,563.7215424089464,36.31132571983343,136.1321032749729,64.08,2520.4,9044.76,0.0,0.0,0.0
5414,690.6931916293584,478.76971831717543,324.8410953327343,1441.0046897756501,2790.596307975273,591.3626490998885,38.46342355931192,135.2089243106072,80.61,2433.6,9005.15,0.0,0.0,0.0
5415,625.6588408403244,453.9016661063463,319.2752162185407,1420.5259485704014,2739.7083016035594,582.5847491458372,38.18460020484274,89.64067731014913,91.85,2549.9,8911.23,0.0,0.0,0.0
5416,660.6295765627325,461.6817746492838,337.06512566301495,1434.09175234224,2886.898589203391,610.537684826253,40.527838199573694,77.86765855351214,93.77,2406.6,9009.67,0.0,0.0,1.8189894035458565e-12
5417,728.7746237149809,531.6554586047242,370.647773287295,1626.439422820372,3184.5829027701484,681.123975241309,44.676929294514636,84.55891426665622,91.72,1640.08,8984.26,0.0,0.0,0.0
5418,695.5908041463435,505.55632240061226,348.9393773528025,1594.4323691513296,3012.1542039314513,646.9112913648768,42.25979268283257,118.51583896975274,75.9,1659.0,8699.26,0.0,0.0,1.8189894035458565e-12
5419,737.7104706092716,542.2402313535714,374.74367368244987,1694.2577709074762,3222.8042319649776,693.0360836010638,45.20708192258221,178.15045595860903,84.14,1320.9,8893.19,0.0,0.0,1.8189894035458565e-12
5420,783.8419619535557,587.4636289122367,376.61030981711855,1446.9005921848916,3433.3624229938114,688.8651996471663,48.14772903488262,248.75815545633782,81.12,856.33,8551.4,0.0,0.0,1.8189894035458565e-12
5421,809.9252558426592,637.1962820682373,311.6972125483084,1215.576393830807,3542.423863323866,643.0050911377153,49.699347351936645,330.3265538964706,74.82,422.73,8037.4,0.0,0.0,1.8189894035458565e-12
5422,826.0049876948318,699.3278544261318,226.7178402565441,1000.1799627116116,3631.281378178835,627.188885077187,50.936893131478854,334.0421985233798,51.68,307.0,7754.36,0.0,0.0,0.0
5423,833.4938482976079,704.1933628326636,137.87461427160918,858.9703228015414,3670.6452004058615,624.6490550507554,51.674290628312974,324.6693057116466,45.38,377.5,7629.05,0.0,0.0,-1.8189894035458565e-12
5424,802.5084802134361,717.1576076307048,114.77409120612187,804.4229509718648,3512.5830702185285,600.2179675339014,47.21838124681716,365.17745097862485,47.72,569.1,7580.88,0.0,0.0,-9.094947017729282e-13
5425,795.4040253333422,716.2626679022211,116.51495902749332,789.0689902476256,3476.0399623514027,593.1642410405516,48.910197352958946,401.54495674440363,47.39,650.65,7634.95,0.0,0.0,-1.8189894035458565e-12
5426,745.039322738077,678.2581977855159,111.61043457418121,784.6525048881549,3290.274435781517,556.1126550505016,46.283947986923486,408.2685011951289,31.78,1035.31,7687.59,0.0,0.0,0.0
5427,636.542992650851,614.8471670964416,161.4210332645694,743.2833860237237,2862.5193527591546,479.775630866426,40.272157039711196,410.8782802991233,45.22,2318.8,8313.56,0.0,0.0,1.8189894035458565e-12
5428,649.310480780921,633.6317446880414,255.81373107508549,1016.6013430172292,2949.4469426487763,502.694535199774,41.502536716446194,344.6686858737246,43.26,2515.4,8952.33,0.0,0.0,-1.8189894035458565e-12
5429,654.6985938599472,689.0382417121939,316.6115531977135,1288.8330216791453,2958.75688917703,546.819269376428,41.60380412868336,185.65862686885774,50.21,2483.4,9215.63,0.0,0.0,0.0
5430,641.3127644099125,630.887131252282,336.3207986491421,1545.278777610442,2909.1801016566264,624.6421380407996,40.89756469058051,99.2707236902154,36.19,2453.5,9317.48,0.0,0.0,0.0
5431,637.7961840212744,627.3579180141036,335.578596498523,1563.2792676496103,2900.439274151328,631.4891920293486,40.794712062764255,115.36485557304889,33.9,2431.3,9317.3,0.0,0.0,1.8189894035458565e-12
5432,644.7006823994485,625.4327471989153,339.3840296883633,1537.1356824279292,2916.2456353207217,652.2697630968859,41.03718450417812,105.09427536355712,31.93,2453.6,9346.83,0.0,0.0,-1.8189894035458565e-12
5433,656.1128867737459,663.3411154358234,341.2906729554404,1605.3238746777713,2941.626220786947,631.0375044333023,41.39803688280786,78.87968805416278,31.45,2386.4,9376.86,0.0,0.0,1.8189894035458565e-12
5434,638.9012554819085,637.502211006598,333.10093782804285,1603.1252749199505,2873.5603406651603,598.1107661008389,40.431101809430295,85.77811218807068,31.45,2463.8,9305.76,0.0,0.0,0.0
5435,616.7830971521391,613.1951066349819,325.15223155132094,1603.0539450431277,2808.1671236379225,545.4247402934342,39.518077374282775,121.71567831279093,31.45,2582.6,9287.06,0.0,0.0,1.8189894035458565e-12
5436,619.6401344442987,595.6791504951661,317.71658748568075,1591.2971690137902,2825.7044453816475,527.0532765502319,39.766648809150645,128.45258782003424,31.45,2550.4,9227.16,0.0,0.0,0.0
5437,628.8357958756038,605.0843002069865,310.5250443359825,1374.7116346817265,2845.8540873431634,539.0075629264305,40.07349295990597,127.82808167020166,32.11,2611.4,9115.43,0.0,0.0,0.0
5438,655.5620184879778,650.7989134856431,307.2599651922642,1294.4002460788697,2960.5343758954928,561.6230031641576,41.67716877042726,130.6943089251684,36.39,2421.0,9059.94,0.0,0.0,0.0
5439,631.4755375288391,626.9278222069543,289.34838735492644,1401.8332479710186,2825.7734454234223,547.860738318961,39.792509066492826,108.96831212938639,25.25,2524.1,9021.33,0.0,0.0,1.8189894035458565e-12
5440,625.196622526057,630.8794316362504,303.41694456186804,1508.9485423652304,2800.3481368556563,545.7875013915483,39.42918215222294,89.97363851116778,30.72,2538.0,9112.7,0.0,0.0,0.0
5441,674.8293169041705,641.4613629232579,325.75330958295194,1581.0884625441233,3000.5676624395346,584.7170649758137,42.246404758791996,125.11641587135573,25.7,2051.62,9053.1,0.0,0.0,-1.8189894035458565e-12
5442,698.2148976311566,594.8819123031259,284.46250137633933,1345.4558166215588,2765.727880399004,536.7354669928816,38.953913808436674,159.797610867498,22.58,2302.47,8749.28,0.0,0.0,0.0
5443,797.0219466291143,681.5147638006849,320.31697563673595,1291.8168870252184,3129.2988836282475,609.4486907932672,44.070691122765595,259.8911613639662,22.81,1758.05,8914.24,0.0,0.0,0.0
5444,867.8529002739417,699.4220592765208,294.7014028188334,1207.943816334634,3358.7038223509257,598.4146216353886,47.31203398803961,415.1593433217152,24.87,1093.1,8607.48,0.0,0.0,-1.8189894035458565e-12
5445,940.1238372877708,770.5959377833346,248.5596801397681,979.1025872825957,3586.9749738141863,605.220854506237,50.50722438654815,564.7349047995594,25.5,366.8,8138.12,0.0,0.0,0.0
5446,926.2757613303725,770.6591637226204,163.38718229534672,878.0445460280611,3526.080122640557,616.4611312708187,49.64978045826184,564.7623122539619,18.43,284.6,7798.35,0.0,0.0,-9.094947017729282e-13
5447,945.4068046491789,773.6422220942632,121.07393941138837,881.7365504585199,3568.117400511836,631.568101172958,50.228224568138195,505.0567571337172,16.12,233.3,7726.25,0.0,0.0,-9.094947017729282e-13
5448,880.5149572571125,726.3545015037386,110.92489059741857,854.9387783538491,3348.6985321206657,592.0982692385683,47.14158194574588,450.68848898290065,16.71,678.51,7706.58,0.0,0.0,-9.094947017729282e-13
5449,883.8411583705681,696.1291883092152,111.16281561702212,842.0857101505421,3356.639912247292,583.1359146674561,47.26182604853822,373.56347458936654,17.6,893.58,7805.0,0.0,0.0,0.0
5450,768.344969048529,629.5926107756975,97.7283191440581,734.4961870844479,2946.331744745893,513.4982664119221,41.51116667940391,298.01673611004975,29.34,1813.97,7872.83,0.0,0.0,1.8189894035458565e-12
5451,726.0031866138651,615.3351726924194,164.2444922333652,773.3251145741714,2798.285827311789,510.5714543028967,40.15421325735737,316.8805390141361,41.47,2564.5,8550.77,0.0,0.0,0.0
5452,715.6625270999026,629.6931886505625,261.5652405954012,1264.6881266530331,2745.1279977656523,577.0561447377546,39.394943100982395,314.0918313967111,30.94,2522.3,9100.52,0.0,0.0,0.0
5453,685.2888345243312,604.3777090744721,298.8893286360515,1683.514714660833,2603.1920928322743,568.5426464651345,37.3597112620897,264.8349625448134,27.73,2506.7,9280.43,0.0,0.0,0.0
5454,699.636838837381,614.1952330468213,302.0174000669332,1939.7617239830952,2628.4393906727455,567.7039111167917,37.70519034749749,195.0803119287347,42.32,2444.5,9471.36,0.0,0.0,0.0
5455,690.4747886265391,600.939151076161,296.6976535805621,1927.884019752738,2574.120786275984,580.968120009483,36.970593843158426,141.90488683537535,54.21,2561.2,9465.37,0.0,0.0,0.0
5456,696.0610616205937,607.1351618880273,302.2080183037454,1916.2247685154075,2606.2757463614253,565.099585662738,37.460910517262235,216.58474713080054,66.75,2575.4,9589.2,0.0,0.0,-1.8189894035458565e-12
5457,713.5938394464664,605.0668845004874,304.16246395394137,1811.6838485238045,2625.6066058947536,574.121353075011,37.75566547920154,363.8893391263355,81.69,2510.7,9628.27,0.0,0.0,0.0
5458,721.9275136875951,602.6065100834072,305.8634438923191,1632.3349572267955,2635.4583647546756,577.100168817918,37.922814016776535,445.6462275205123,85.34,2474.5,9518.7,0.0,0.0,-3.637978807091713e-12
5459,703.1707589445576,586.2238039819524,286.4170872510001,1523.9282900727435,2593.5863532192225,541.7855897218159,37.20246314238651,549.8356536663223,84.38,2507.3,9413.83,0.0,0.0,1.8189894035458565e-12
5460,713.7881663893511,597.4507007618881,273.21606025045975,1374.9294999562132,2630.3358227515546,511.80225623960064,37.63859182064979,597.4389018302829,82.72,2504.1,9323.42,0.0,0.0,0.0
5461,722.1842449636026,605.811353619999,267.50204277410984,1337.6289980813724,2646.8685697759724,467.35647748434064,37.89216325263811,650.6761500479657,89.56,2460.6,9286.08,0.0,0.0,1.8189894035458565e-12
5462,731.7751909649465,612.9591225095004,266.8401351173776,1239.3859098980718,2677.540123770288,478.99193106509927,38.35879550378237,725.7387911709344,78.9,2386.2,9236.69,0.0,0.0,0.0
5463,703.9501697885198,593.9272574018128,263.4540242402702,1113.6815051714948,2573.056850186601,497.96924883596955,36.86692127243647,720.2340231028969,95.99,2546.7,9145.83,0.0,0.0,1.8189894035458565e-12
5464,726.3215363518573,616.8510548517132,270.6545234307515,1084.2122085372878,2647.539193420674,511.36586038727336,37.94944968327095,715.6861733371726,98.39,2490.9,9199.87,0.0,0.0,1.8189894035458565e-12
5465,782.6700819853594,655.1999303178883,272.5317255395827,1044.7500541125148,2868.1106312400875,514.9325022773711,41.111089254800625,922.6539852723953,93.62,1963.12,9158.7,0.0,0.0,-1.8189894035458565e-12
5466,770.4565216983277,578.1131378203855,193.5900772787485,917.8056073835314,2802.793436540106,476.58947926179115,40.17123180376034,1198.1605082133485,93.21,1878.5,8949.39,0.0,0.0,0.0
5467,804.4760735376046,599.7738963788302,127.1853927576602,993.8142016713093,2981.991799442897,510.92495376044576,42.730005571030645,1512.9636768802231,84.3,1455.76,9113.92,0.0,0.0,0.0
5468,869.5553333980622,684.3929447450137,107.14995503149234,969.2803386392936,3211.0384801687264,522.5146219390939,45.991436564916654,1608.5468895134018,49.48,614.45,8682.4,0.0,0.0,0.0
5469,855.0851788662925,653.6713948952346,103.88283870416123,948.7406296791754,3116.2053420306847,465.10130734578206,44.63114551734334,1667.1621629613269,39.02,247.4,8140.9,0.0,0.0,1.8189894035458565e-12
5470,841.9694169450297,626.9057898162896,100.84628453824467,799.8336157326578,3024.0310683247762,417.44850479473683,43.30322353977662,1757.24209630849,33.05,162.0,7806.63,0.0,0.0,1.8189894035458565e-12
5471,809.5085137330562,604.6519576005287,98.38894552309276,757.8444653028394,2926.0530861507223,407.4011690858743,41.90397012265232,1768.7678924812335,49.87,194.1,7658.49,0.0,0.0,0.0
5472,803.4285806780417,579.0925901387525,98.42300621621818,699.0346048825309,2911.6642685894362,403.37361886543266,41.6791968445156,1744.1241337850745,44.0,317.9,7642.72,0.0,0.0,1.8189894035458565e-12
5473,781.9381168427371,510.7998264576586,95.39838650194282,687.2785614820832,2839.91404549915,397.70770796864156,40.635712770890315,1734.0876424768962,45.45,626.73,7759.94,0.0,0.0,9.094947017729282e-13
5474,758.9276239947629,470.91707766737096,91.54537598927038,725.5714070391875,2738.1327578223545,410.87343087215464,37.77751228105657,1688.9348143338425,53.95,845.67,7822.3,0.0,0.0,0.0
5475,675.1798001806673,417.51373765790873,81.08295399638666,703.6719859212627,2460.859374387272,404.64202569605897,32.896828170079274,1529.9232939903645,102.28,2036.47,8444.52,0.0,0.0,0.0
5476,692.0487183699128,485.6393877540672,86.43025871902898,903.6202853362129,2552.9605224065986,440.88474444968324,34.10967699413407,1577.2864059703606,97.9,2235.0,9105.88,0.0,0.0,0.0
5477,648.4339769480621,467.1475552647346,141.52635993819177,1340.962260414367,2465.9862544542902,461.1105714736211,32.949105673110274,1454.2939158336221,97.29,2291.3,9401.0,0.0,0.0,0.0
5478,662.0105168813647,476.4894408674196,236.63055793938898,1427.8258414676868,2525.343063044872,517.9026203708378,33.755819179482,1524.9021402489489,82.76,2086.2,9573.82,0.0,0.0,1.8189894035458565e-12
5479,659.2257068506968,489.1982451393983,269.9204348557104,1372.2408084189285,2522.057036408657,506.27909459831244,33.73156486916116,1552.897108859134,78.56,2074.75,9558.86,0.0,0.0,-1.8189894035458565e-12
