,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,AT -> DE,CH -> DE,CZ -> DE,DK -> DE,FR -> DE,NL -> DE,PL -> DE,SE -> DE,demand,DE -> AT,DE -> CH,DE -> CZ,DE -> DK,DE -> FR,DE -> NL,DE -> PL,DE -> SE,mismatch
7941,5120.450017646793,8884.461450053544,13420.713229664712,1533.9165309723837,17166.7655842295,9832.066910303012,1582.5116827800487,138.3905410174809,0.0,4584.846931418832,7777.337121913697,0.0,0.0,0.0,1555.3,95.53000000000004,0.0,0.0,305.4,64146.5,2240.05,3743.36,281.5799999999999,0.0,0.0,1586.2,0.0,0.0,2.7284841053187847e-12
7942,5032.487238477576,7312.816815525214,11813.330851171759,1404.0774203376545,16307.622978013262,9619.071012593859,1561.6991100653677,135.84500891006851,0.0,4527.47564046839,8437.94532443685,0.0,0.0,46.75,1135.3,353.6,0.0,0.0,35.2,60095.0714,2004.0,4061.81,0.0,0.0,0.0,1562.34,0.0,0.0,-5.4569682106375694e-12
7943,4958.942990313047,7331.953046038456,9984.745821814715,1400.9708261369776,15861.211555823933,9608.273485275704,1510.0037979215,134.74829531860797,0.0,4607.157364366757,9332.605216990307,0.0,0.0,273.73,40.68000000000001,192.55,0.0,0.0,0.0,56890.1224,2273.25,4659.05,0.0,0.0,0.0,1413.15,0.0,2.0,-3.637978807091713e-12
7944,4869.866705005754,6824.314669217492,9473.587169562716,1374.4116920886077,15518.763798993097,9512.188532681244,1494.2790828250863,133.07312022439586,0.0,4701.239697698505,9656.435731703108,0.0,0.0,153.46000000000015,0.0,444.1,0.0,0.0,0.0,55168.5102,2284.39,4954.72,0.0,730.1199999999999,0.0,1016.08,0.0,1.9,5.4569682106375694e-12
7945,4801.0,6821.0,9001.0,1328.0,15179.0,9333.0,1465.0,131.0,0.0,4694.0,10474.0,0.0,0.0,631.43,0.0,545.4399999999999,0.0,0.0,0.0,55162.310000000005,2128.86,4943.67,0.0,547.6400000000001,0.0,1130.71,488.78,1.9,-3.637978807091713e-12
7946,4790.0,6672.0,8967.0,1319.0,15090.0,9374.0,1462.0,131.0,0.0,4678.0,10800.0,0.0,0.0,922.24,0.0,650.97,0.0,0.0,0.0,55380.19,1971.79,4892.18,0.0,1161.32,0.0,870.28,578.55,1.9,-1.8189894035458565e-12
7947,4815.705446808512,6971.45070638298,9162.420561702129,1409.9902468085108,14822.509889361705,9429.121072340427,1475.4073531914896,131.84062978723406,0.0,4800.609191489362,11689.533702127661,0.0,0.0,651.8199999999999,0.0,730.3599999999999,0.0,0.0,0.0,55979.9388,2182.86,4843.38,0.0,1469.55,0.0,922.79,690.35,1.9,3.637978807091713e-12
7948,4943.302511499807,7612.871900419733,10711.350037462682,1594.713730973072,15600.909766065146,9693.337707580326,1522.367677072803,135.39047229907482,0.0,4796.543373587833,13318.90852303952,0.0,0.0,109.39999999999998,0.0,679.35,0.0,0.0,0.0,59802.7857,2648.2200000000003,5086.53,0.0,1105.35,0.0,1173.74,899.92,1.9,-3.637978807091713e-12
7949,5088.559295831285,8321.067380789502,12791.64718979054,3220.887957855426,16451.9872271697,9894.010040430936,1549.7024054358512,138.38515004232892,0.0,4302.61615360615,15605.830699048282,0.0,0.0,0.0,0.0,549.8499999999999,0.0,0.0,0.0,67795.6735,2346.75,4710.24,395.88,763.93,0.0,846.4,1053.67,2.0,-3.637978807091713e-12
7950,5123.5940404539815,8798.15506656839,14052.22572544387,4617.599349502315,16594.928606389665,9931.073997252624,1583.75277482356,138.96290254647445,7.425498609353596,3915.3593381605892,16551.436400249167,0.0,0.0,78.36999999999989,0.0,107.38,0.0,0.0,0.0,73944.1837,1418.6,3297.77,0.0,1363.63,0.0,666.06,807.92,2.1,-1.2732925824820995e-11
7951,5123.925284686101,8893.261805603388,14043.664587626643,5667.243530044508,16591.858931354374,9904.702203882682,1628.8956361817327,138.74208604668854,706.4196289552768,3856.182712183153,16968.898493435452,0.0,0.0,0.0,0.0,223.85,0.0,0.0,0.0,75824.7449,1696.12,3190.6800000000003,8.700000000000045,1118.39,0.0,982.93,865.18,60.9,8.185452315956354e-12
7952,5101.661305910279,8736.212651820311,14210.18870674575,5753.475795687528,16528.454481066772,9742.41171856383,1533.5570681814236,138.16779637673073,3172.585736650428,3991.045354882054,16179.343484114881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75588.2041,1987.08,3383.16,279.99,714.7,265.41,1812.28,993.38,62.9,-1.8189894035458565e-11
7953,5095.610727901595,8627.232558139081,14076.953979851418,4326.263089562781,16887.70761197418,9623.16888448179,1537.6413758031906,138.06101455121177,6026.205200029229,4108.105608554378,16088.850749151137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76347.5408,2030.59,3503.95,470.8399999999999,525.07,809.04,1933.22,911.55,4.0,-3.637978807091713e-12
7954,5100.66309055535,8568.56587375996,13546.956404178005,2634.130411923501,17059.13028674267,9577.31449489273,1473.595164413387,138.08366705161208,7941.391966159126,4163.591487434105,15777.37655288954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.1,76697.4694,1971.34,3445.2000000000003,368.55000000000007,374.28,623.42,1688.95,932.69,0.0,7.275957614183426e-12
7955,5108.446001609109,8488.446665354188,13443.112642997332,2523.6776535784384,17066.422796715957,9598.612043848208,1481.9759843843333,137.98070643521513,8157.714285043825,4404.849727573051,15993.122492460354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.2,76209.551,1884.7,3316.81,661.2900000000001,853.3300000000002,885.16,1720.26,1027.46,0.0,1.0913936421275139e-11
7956,5080.380126279774,8412.120444194743,12665.851793482407,1966.5649612347156,16756.13927811764,9615.947370384774,1482.5196697640504,137.250937624799,6371.167570201548,4556.521585727106,17012.829962988446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.9,75389.6837,1850.49,3342.4100000000003,734.65,495.44999999999993,15.430000000000009,1497.05,919.03,0.0,-5.4569682106375694e-12
7957,5035.713373680431,8450.162520287253,12624.18854448833,4070.873608725314,16620.042214685818,9670.278464955116,1475.3921243806103,136.49461037701974,3588.4537262477556,4601.222896373429,17879.752015798924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1,74826.2041,2009.73,3881.45,948.4600000000002,308.42999999999995,77.44000000000003,1538.88,963.08,0.0,1.8189894035458565e-12
7958,5088.644001127047,8727.003382214572,11992.251749134952,3560.364423323771,16578.14446846051,9856.87628387327,1484.0121693427677,138.0721549601581,893.7800565359851,4728.18081794862,19622.055793078343,0.0,0.0,0.0,0.0,1009.04,0.0,0.0,325.4,75000.7653,1905.62,3464.95,1186.81,283.78,0.0,1170.1,991.8,0.0,0.0
7959,5178.396496195087,8862.61428367766,12014.264088554843,2530.4983702552663,16085.901069796444,9980.046503693375,1506.9859547871936,139.81243631524245,18.14359860579482,4604.204963846992,23284.640634272095,0.0,0.0,0.0,0.0,1099.98,0.0,0.0,236.1,76883.4184,1675.79,2957.6,1141.78,624.6800000000001,0.0,1310.3,948.02,0.0,-1.8189894035458565e-12
7960,5143.4417548359825,8928.457583451174,11690.695849900132,2570.137630417734,15962.29625659441,9727.46956958104,1590.6354862585317,138.27023802247356,0.0,4395.093672714351,25989.527258224174,0.0,0.0,0.0,0.0,535.77,0.0,0.0,248.0,78979.7653,1542.2,2255.29,1028.02,721.1500000000001,0.0,1449.03,944.34,0.0,-9.094947017729282e-13
7961,5145.4622527486945,8588.729518882546,11645.325331266853,2910.5432795821694,15601.352568677275,9558.560366194582,1521.468111492773,137.6466316336694,0.0,4057.9487890781006,27340.19355044334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.7,77983.5204,1635.9,2910.63,1070.9,540.26,269.95,1304.89,1001.88,0.0,3.637978807091713e-12
7962,5131.75658342799,8084.5613523150405,10483.71522703577,2282.761357197126,15601.840254357392,9516.923324722608,1505.7626591341632,137.3641423026291,0.0,3714.0747483657424,27177.128551141534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.6,75886.4082,1402.88,2577.94,913.21,636.46,291.88,1225.18,944.53,0.0,-1.3642420526593924e-11
7963,5173.999187434514,6833.385170217744,9621.490552457588,1503.5553194254144,15574.643056681181,9517.25247358986,1502.5024095378615,137.93119526941825,0.0,3968.417366186545,27161.91636919987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,71649.1531,1569.67,3076.15,810.49,1118.89,182.83,1511.4,1094.51,0.0,1.8189894035458565e-12
7964,5165.589815346575,6076.606267777569,8627.24145114629,1708.1558483081142,15018.064041637328,9538.257903577285,1504.6533305775797,138.12865193108826,0.0,3743.1810256134604,26943.52246408472,0.0,0.0,0.0,0.0,452.84,0.0,0.0,0.0,68033.0408,2203.47,3913.97,1107.49,1212.36,0.0,1264.81,1179.3,1.8,1.4551915228366852e-11
7965,5112.412065389966,5837.188389516959,7976.75338123487,1730.8248554369904,14283.78223668299,9530.59797147806,1503.2788001878182,138.002468692785,0.0,3526.9638563621693,26080.35967501739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64839.6837,2677.61,3791.95,1159.79,644.95,102.96999999999996,1288.86,1212.65,1.7,3.637978807091713e-12
7966,4998.478702289812,5120.919823239274,7103.642849034347,1432.2524400138775,12956.122647022088,9392.98313569446,1469.2934513935468,134.7881247426853,0.0,3132.0232955475885,25435.85673102232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.4,60661.5612,2756.45,4092.93,867.8,557.5899999999999,97.74999999999996,1351.46,875.22,0.0,-1.8189894035458565e-12
7967,4863.138886165996,4432.26598609057,7020.51648374645,1457.3346806746922,11741.035435621745,9206.016321891268,1440.2604631891859,131.57191121184334,0.0,3062.3111243122926,24556.74220709595,0.0,0.0,0.0,0.0,261.64,0.0,0.0,505.2,57324.6735,2904.3,4212.57,1225.12,994.46,0.0,1171.25,845.66,0.0,-7.275957614183426e-12
7968,4825.0,4387.0,6596.0,1302.0,11589.0,9147.0,1433.0,131.0,0.0,3038.0,24102.0,0.0,0.0,0.0,0.0,128.59999999999997,0.0,0.0,601.3,55792.259999999995,2858.25,4287.05,1040.06,1312.24,0.0,1120.4899999999998,869.55,0.0,0.0
7969,4815.0,4341.0,6659.0,1306.0,11315.0,9153.0,1431.0,131.0,0.0,3040.0,23640.0,0.0,0.0,0.0,0.0,210.72,0.0,0.0,611.3,55563.68,3025.64,4205.58,1016.76,1118.86,0.0,871.5899999999999,850.91,0.0,3.637978807091713e-12
7970,4808.0,4453.0,6574.0,1268.0,11768.0,9142.0,1427.0,131.0,0.0,3034.0,23235.0,0.0,0.0,0.0,0.0,453.34,0.0,0.0,611.3,56081.520000000004,2897.44,4297.99,749.19,1136.63,0.0,791.66,950.21,0.0,-3.637978807091713e-12
7971,4804.0,4674.0,7072.0,1263.0,11618.0,9101.0,1441.0,131.0,0.0,3040.0,22834.0,0.0,0.0,0.0,0.0,559.6999999999999,0.0,0.0,461.2,57017.25,2504.37,4313.04,382.3800000000001,952.91,0.0,1067.14,761.81,0.0,-5.4569682106375694e-12
7972,4911.55297139259,5195.049569241255,7987.030504010787,1389.849746853748,12761.440716877307,9392.232052192081,1470.7025671788188,134.07239826056036,0.0,3108.2280421169608,22725.7832318759,0.0,0.0,0.0,0.0,595.31,0.0,0.0,61.0,59200.5918,2546.84,4327.08,645.7100000000002,1339.19,0.0,809.4399999999999,863.4,0.0,1.0913936421275139e-11
7973,5080.445767520607,6595.184948154738,10106.002031631475,2159.6908456985584,13599.930037135986,9666.886004353568,1523.1837196202443,138.27932589761053,0.0,3199.424708363798,23869.545011623413,0.0,0.0,0.0,0.0,526.72,0.0,0.0,484.8,67400.1224,2388.47,4180.81,1157.44,187.01,0.0,652.2900000000001,983.95,0.0,1.2732925824820995e-11
7974,5074.61321281897,7241.502436241462,10835.495458140755,4142.798379695884,14645.65273186815,9631.901298690102,1517.3471269098907,137.46367470622107,7.3453871980423475,3010.559410169071,23943.86358356147,0.0,0.0,0.0,31.54000000000008,239.35,0.0,0.0,610.7,73310.6327,1716.04,3395.1,834.4200000000001,0.0,0.0,883.01,930.93,0.0,1.4551915228366852e-11
7975,5066.688922472281,7531.479753379577,11158.01912879095,4959.933650815149,15126.80334569136,9601.694727279633,1518.6460703382108,137.10726065768824,779.7321312212041,3119.9751451951806,23687.11086415878,0.0,0.0,0.0,0.0,243.13,0.0,0.0,610.6,75099.051,1917.56,3574.22,871.9200000000001,192.93999999999997,0.0,991.98,893.25,0.0,-3.637978807091713e-12
7976,4993.329624465823,7409.625209883545,10921.864797326583,3069.6869618632913,15386.010032243039,9568.113015777215,1511.3589666025316,136.7320612050633,3233.556684070886,3116.655990521519,23109.805856040508,0.0,0.0,0.0,0.0,173.39999999999998,0.0,0.0,610.4,74779.9592,1896.41,3532.07,850.26,24.07000000000005,0.0,1209.11,948.66,0.0,1.8189894035458565e-12
7977,4998.340921518797,7411.622037021585,10444.982328035507,1911.5616474794224,15373.145369893415,9611.227220422563,1514.5852834275313,137.2134662026325,5881.325287998332,3123.43936042939,22432.830577570843,0.0,0.0,0.0,0.0,203.42,0.0,0.0,610.2,75084.6735,2104.44,3918.16,563.8499999999999,191.39,0.0,1021.44,769.94,0.0,0.0
7978,5009.37708704243,7396.093069899573,10330.201734238011,1539.4108360431833,15349.016626133565,9618.171790318855,1507.9514865327642,137.3724928621642,7442.233449181521,3300.0857636429823,21905.145064104945,0.0,0.0,0.0,0.0,523.02,0.0,0.0,610.3,75630.9694,2500.71,4058.97,594.36,140.02999999999997,0.0,833.58,909.76,0.0,3.637978807091713e-12
7979,5004.181661518987,7228.494898481013,10341.068689620253,1200.0410549367089,15335.834161518987,9590.912249873418,1506.5903392405064,137.05787113924052,7216.986222278481,3841.805365063291,22076.779686329115,0.0,0.0,0.0,0.0,425.51,0.0,0.0,610.5,75371.1122,2413.24,3678.58,943.28,139.05999999999997,0.0,992.15,978.34,0.0,-2.000888343900442e-11
7980,5026.179995044523,7139.149938636161,9992.49950957974,1684.4949252092383,15241.318484764139,9631.236258786737,1502.8131159441523,137.57408678454505,5219.413826864036,3970.7452071172884,22892.958151269446,0.0,0.0,0.0,0.0,878.06,0.0,0.0,610.6,75153.6735,2334.84,3784.44,830.05,71.59000000000003,0.0,829.98,922.47,0.0,9.094947017729282e-12
7981,5068.314377713244,7189.885207491896,9960.183372670992,3075.6437676721393,15287.354749037508,9686.534545523247,1497.1443554762698,138.40925234113715,2515.667403238531,3910.3255184316686,24439.270350403385,0.0,0.0,0.0,0.0,977.59,0.0,0.0,610.7,74727.1429,2662.76,3965.71,963.42,407.01,0.0,695.69,935.29,0.0,3.637978807091713e-12
7982,5097.396100118216,7289.127687142784,10372.2130315661,2331.9684117881375,15360.181912361228,9735.835319192025,1469.2994594546672,139.1744245759663,617.2545089972245,4015.8727091385695,26251.908635665095,0.0,0.0,0.0,0.0,1114.85,0.0,0.0,610.6,74553.6122,2351.36,4177.24,1012.1,364.89,0.0,1031.47,915.01,0.0,5.4569682106375694e-12
7983,5103.419149786813,7338.959453197808,10113.15851543069,2714.584654141922,14977.05548985204,9711.825803818336,1428.616708179788,139.4551332127811,14.903602022739964,3762.094967740217,28586.173222616875,0.0,0.0,0.0,0.0,1017.42,0.0,0.0,610.5,75800.8367,2302.92,3870.38,1123.2,265.2199999999999,0.0,1228.84,926.77,0.0,1.6370904631912708e-11
7984,5088.944438675945,7179.480700296094,9611.393712423476,3718.152966824917,13911.895253643086,9525.785301305565,1514.5290510119687,138.4531093388471,0.0,3705.4702392518925,30201.801927228204,0.0,0.0,0.0,0.0,475.14,0.0,0.0,610.3,77420.8367,1785.03,3030.4,908.68,319.78,0.0,1398.76,817.86,0.0,-5.4569682106375694e-12
7985,5125.118805369592,7302.374404532757,9066.46658000151,2826.9629677207863,13779.473268098307,9350.319313837364,1493.9064251138852,137.72114123147006,0.0,3700.598604082249,30760.174590012084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.8,76321.3061,1422.04,2349.67,709.6499999999999,944.39,141.57999999999998,1564.06,701.22,0.0,9.094947017729282e-13
7986,5089.784640845071,7169.379484772442,8083.092896665442,1782.0576820869248,13659.27694037734,9040.06525762035,1506.677542936725,138.21761773439144,0.0,4069.506500775174,29767.43243618615,0.0,0.0,0.0,0.0,284.8,0.0,0.0,610.6,74606.051,1176.98,2107.78,665.7499999999999,599.41,0.0,1335.53,709.39,0.0,-3.637978807091713e-12
7987,4811.635278442051,6365.8874465058425,8211.561896081595,1582.7608695160486,13867.899439775707,8989.743857945055,1507.7935434749284,138.31999593502493,0.0,4011.279882115723,29035.58449020802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,70620.3367,1693.08,3172.23,803.28,627.6300000000001,39.73000000000002,1280.68,873.5,0.0,-9.094947017729282e-12
7988,4786.149328926878,5640.105218860656,7920.125378191237,1756.2885913662683,13714.826059884734,9025.430353955278,1494.422807384112,137.76874578980906,0.0,3958.4851843728347,27478.028931268178,0.0,0.0,0.0,0.0,4.509999999999991,0.0,0.0,101.4,66769.5306,2234.03,3808.22,564.1700000000001,651.9799999999999,0.0,1075.42,914.19,0.0,-5.4569682106375694e-12
7989,4693.068583634406,5205.8355707870005,7693.5892259358625,1537.2587521342994,14092.754472108472,9033.870415932275,1487.232704607217,136.5294213759954,0.0,4097.967059926824,24658.672593557643,0.0,0.0,0.0,0.0,167.75,0.0,0.0,258.6,63424.9388,2573.61,3976.62,614.06,475.81000000000006,0.0,941.17,1056.92,0.0,3.637978807091713e-12
7990,4571.609521105274,5039.298537657674,7219.82265379159,1180.3579941560563,13244.1026050975,8710.961011760604,1441.534977425578,132.61311941204406,0.0,3976.3689545840384,22699.114325009647,0.0,0.0,0.0,0.0,82.63999999999993,0.0,0.0,572.3,59358.6837,2591.29,4337.03,286.72,322.54999999999995,0.0,1008.87,965.58,0.0,1.4551915228366852e-11
7991,4589.7510896803415,4721.470308939243,6249.004820654881,1149.735200662973,12586.84353336809,8934.44316678598,1447.8903326288596,133.76137769702441,0.0,4010.7991724726094,21786.767297109996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.4,56166.3163,2517.02,4425.83,201.54999999999995,371.91,172.17000000000002,1255.85,969.22,0.0,-3.637978807091713e-12
7992,4521.111296715742,4512.069074122311,6251.189886258966,1123.2449843840443,12292.399270070468,8920.654934119795,1412.596107373852,131.6145733043916,0.0,3948.437199131748,20760.943074518687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.7,54215.5204,2283.37,4603.51,159.01,435.97,231.78,1272.3,1015.5,0.0,-5.4569682106375694e-12
7993,4518.57002559909,4486.445110953639,6038.480049761946,1128.3876269214345,12127.155278657408,8916.671621277741,1406.4689193211118,131.51136932981132,0.0,4029.668980838646,20684.429417339175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.7,53370.4184,2560.6600000000003,4771.54,241.71000000000004,519.17,233.92,1078.02,1118.05,0.0,-7.275957614183426e-12
7994,4520.608982187891,4496.499067616222,6309.765559360477,1098.005692784748,11948.471829809507,8935.737088124732,1393.3521462876902,131.5999503703586,0.0,4242.340384839881,20259.360298618492,0.0,0.0,0.0,0.0,167.36,0.0,0.0,230.8,53590.051,2819.9100000000003,4868.75,126.96999999999991,701.4899999999999,0.0,578.55,1048.18,0.0,-1.8189894035458565e-12
7995,4596.387019030315,4866.702722546301,6588.562750980204,1109.8244733033694,12027.518717573555,9054.045978897708,1417.8823693857385,133.62776287016672,0.0,4282.208767396641,19923.797438016,0.0,0.0,0.0,0.0,550.4300000000001,0.0,0.0,13.8,54985.898,2738.98,4610.27,143.83000000000004,371.94000000000005,0.0,719.26,994.61,0.0,-1.8189894035458565e-12
7996,4705.026515490144,6040.3498770927745,7711.597062421458,1138.5829290154086,13631.600398303965,9216.452073381162,1461.9488527890862,137.09040781343614,0.0,4404.683408295822,19671.95027539674,0.0,0.0,1.2100000000000364,0.0,117.87,0.0,0.0,0.0,58192.5918,2656.26,4745.08,0.0,784.0,0.0,976.83,882.0,1.6,-3.637978807091713e-12
7997,4798.8794197604375,8048.120693556566,9429.712973314725,1350.7484182393075,15396.404805064736,9288.256642900686,1476.2510271780777,139.32916755066873,0.0,4470.232757369929,20277.17999506488,0.0,0.0,0.0,0.0,98.07,0.0,0.0,488.3,66191.2959,2439.3,4012.45,509.2400000000001,195.67,0.0,874.99,1038.54,0.0,1.8189894035458565e-11
7998,4862.980104131939,9319.636936963729,10383.816933226024,1974.6451041755906,16308.82717504195,9469.052108156113,1505.9759341045196,140.81573687915207,5.374646445769163,4529.752024494251,20298.964696380976,0.0,0.0,0.0,44.64999999999998,207.64,0.0,0.0,610.4,72802.5714,1769.4699999999998,3319.29,107.62,0.0,0.0,904.34,759.24,0.0,2.091837814077735e-11
7999,4902.92531027912,10026.994666456418,10689.348052707548,3084.150376697031,17064.76908323551,9641.880401160566,1514.5670265416688,141.31643908615285,237.32531754926435,4539.386073851383,19395.95095243533,0.0,0.0,30.94999999999993,160.46000000000004,137.01,0.0,0.0,610.5,74966.6837,1411.3,3855.02,0.0,0.0,0.0,1033.28,911.25,0.0,6.366462912410498e-12
8000,4907.133886720696,10375.237484280167,10621.675045111075,4233.754060415191,17111.197480324965,9735.364519315708,1516.4556923059772,141.5935108282844,1247.3199350827497,4533.154079494846,17997.508006120333,0.0,0.0,0.0,186.87,134.60999999999996,0.0,0.0,610.6,75101.6837,1664.71,4271.18,118.34000000000005,0.0,0.0,1303.61,892.95,0.0,-7.275957614183426e-12
8001,4926.169641790966,10389.109965112759,10712.687452567832,4474.8926776813805,16920.180656722707,9799.311534801669,1524.8183271712371,141.76806306560118,2403.5638783870245,4548.482206600929,16361.765996097894,0.0,0.0,0.0,185.22000000000003,410.61,0.0,0.0,610.6,75495.5204,1514.94,4499.46,153.55999999999997,0.0,0.0,867.53,878.17,0.0,3.637978807091713e-12
8002,4947.695126029287,10421.578878953362,10759.687686730796,3626.7877258698536,16996.762381969213,9894.303085474081,1537.253550473613,142.41882256863033,3085.3787667921597,4840.065634164444,14893.095040974556,0.0,0.0,0.0,144.75,866.12,0.0,0.0,610.8,76067.3367,1302.57,3752.44,222.21000000000004,0.0,0.0,547.2900000000001,874.85,0.0,0.0
8003,4956.331713553432,10333.042254052947,10572.636404125844,3599.3575726860236,17458.79009008461,10148.990384224222,1541.026010696134,142.66742572522514,2826.1219065416735,4872.473761027918,13476.081877281953,0.0,0.0,0.0,264.86,939.52,0.0,0.0,610.5,75153.9694,1334.33,3814.0,414.7799999999999,0.0,0.0,151.83999999999995,873.48,0.0,-3.637978807091713e-11
8004,4963.86989721436,10324.936682225165,10649.023153861275,4138.922514867898,17509.399070279538,10185.26305135169,1538.5923400906238,142.94723159707215,2120.2020686497035,4858.023473818055,11835.157816044615,0.0,0.0,0.0,214.16000000000005,1420.8,0.0,0.0,610.5,73807.8673,1287.57,4113.63,430.2000000000001,0.0,0.0,45.34,827.19,0.0,-7.275957614183426e-12
