,biomass,gas,hard_coal,hydro,lignite,nuclear,solar,wind_onshore,demand,s_l,s_r
0,30.495005406603276,1360.077241125994,102.7620872719392,960.0939762661279,1785.7875165994503,791.0406458455424,0.02198002182542389,739.1989310515263,5332.0000000001955,4.5437904282541615,1.9979171433987252e-10
1,28.10801053434589,702.7318491651711,125.92388719266754,999.5208545894044,1434.6328576557328,1343.8924139818978,0.012432042496568877,553.1656473094758,5162.0000000003465,36.76893245615516,3.605670411301175e-10
2,27.10241704352666,1209.8518968007324,122.5029250349414,856.4363785598073,1382.2232691943125,1168.7501404010022,0.008409668715135614,407.6203523274668,5071.000000000511,98.79373060571143,5.430734152841612e-10
3,25.8815245277586,1155.3512548656206,118.01975184220628,622.5695275075452,1333.4161436081633,1443.1538076006605,0.003526099543541227,313.68407726278934,5013.00000000122,70.35633627414617,1.4374156723575265e-09
4,25.00000000020529,1073.6863499019346,112.00000000020526,465.4660516064548,1259.0000000002053,1394.0000000002053,2.1039599665835347e-10,261.0000000002053,6029.486536632847,106.93000000020554,0.020904081554543916
5,28.87907100512499,26.389334168461595,128.22307526180322,906.8028295525149,1417.3848049182338,1609.141836390427,0.015516284305805232,216.01545111654224,4964.000000000277,119.69797350117184,2.864119290575724e-10
6,3.434968524016009,1116.000000000058,1.3987369383869632,733.0000000000581,1213.000000000058,1393.000000000058,22.000000000058023,111.00000000005804,4322.338435829695,64.4030095132391,0.07396799228233367
7,25.000000000007958,1109.000000000008,113.00000000000796,707.000000000008,1226.000000000008,1205.5240324080216,129.00000000000796,6.428217673191995,2858.264490803787,50.46182204311681,0.5396139368125303
8,28.230902378447446,1753.3326923543455,26.748802512218077,1240.820059204635,103.9240699179889,1723.4707461851872,17.583361741635805,1.5867264184933396,4848.000000000074,0.05867264191569092,30.56000000007355
9,32.52637150983179,1441.5687853095712,149.6213089447132,1187.863087533995,1661.4470567150706,244.95160791436876,456.67025599618,0.030105486183534744,4832.000000000143,0.030105486183534744,64.38000000014266
10,32.081678513785945,1420.5767245838858,145.0091868817793,67.30642857643198,1647.715008460418,1786.3078596393188,491.4913148290316,0.02832671420858971,4866.000000000152,0.02832671420858971,105.62000000015152
11,25.00000000011085,1109.000000000111,23.871068062172014,1401.000000000111,1286.000000000111,1392.000000000111,345.0000000001109,1.1217692976505899e-10,4629.5716454814155,1.1217692976505899e-10,126.24562167599906
12,8.030841914890846,1192.3572417489604,18.893452110758723,1643.1133547411453,1384.4652041908678,1493.934545917541,32.02361155072237,0.007322884675259647,4961.000000000587,0.007322884675259647,89.06122694851237
13,38.708620758627056,1062.3454610657175,166.3037039997012,1263.187063989981,2015.7155846849328,865.0712409462708,17.593318754315273,53.04514696548932,5035.000000000099,0.04336526216861423,11.834987246451684
14,39.97976653805481,1435.5234922510244,144.92665369999705,2071.451653744222,1992.7414883727654,113.20182993840179,21.2392509734223,272.3621595394983,5271.000000000172,0.02493677060638193,185.390000000172
15,2.1233797819724387,1269.6265641108848,52.76771655871613,2527.4075877587743,1746.6787845526785,1502.229904100563,0.0076867320743069225,121.92011829706087,5945.000000000558,0.0076867320743069225,301.1600000005584
16,0.41175024583482384,1175.0000000001555,127.00000000015552,2613.0000000001555,1061.4213272185957,1394.0000000001555,1.5821864138982043e-10,326.7044133353198,5039.499479908537,1.5821864138982043e-10,190.21257572096624
17,7.0924297330720805,1168.000000000419,122.00000000041908,2463.0000000004193,1592.000000000419,1395.000000000419,4.4143581061087063e-10,750.000000000419,5862.865612970645,4.4143581061087063e-10,452.14867584958523
