,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,demand,s_l,s_r
2319,5248.149304084597,1916.617438942319,2376.9543844081986,2023.631365816974,15301.6645734144,2328.0866164488816,1100.9827256043684,218.2077526686408,10621.64427916381,2711.29326966269,12400.282592680353,52861.41840000023,927.753989890261,2.3273986786127283e-10
2320,5496.566970398705,1831.4624135522654,3483.4429763344747,4793.421356350079,6527.42120478685,8711.538563713404,1060.094809015191,31.668253264061917,5688.023911588169,2628.438346625545,12007.713251638343,53064.24490000022,5237.828256464606,2.3279712246825737e-10
2321,4734.0000000003,1341.0000000003001,1576.8827204442657,4599.101353189338,12960.0000000003,7645.0000000003,910.0000000003,181.00000000029996,799.0000000003,737.1363546998515,10829.0000000003,47849.3631637778,5643.163028145619,0.014305054933492998
2322,1415.4439708202567,1334.0000000000741,3217.000000000074,5866.000000000074,8146.133957694683,7650.000000000074,394.78801883076767,181.000000000074,2.000000000074107,1821.0000000000741,13954.000000000075,45119.993532168504,7313.360800000076,0.058002199300988044
2323,4502.343875952517,1452.6430960402079,1842.7632896526798,4285.100162314489,12697.617692508089,7891.403968560542,456.17315850756887,187.89505449679967,0.004098110915122533,1651.1711208575878,17038.035235423842,52180.41752925739,8164.133825490577,1.2060744474606175e-09
2324,4650.000000000217,781.7704160061647,3301.0000000002174,3407.389048183857,8944.607787163797,7674.000000000217,922.0000000002173,181.00000000021714,2.2294328673559213e-10,1426.0000000002171,16925.00000000022,48296.461554313566,7124.4890276104925,0.01976303429851604
2325,5074.924987842329,627.7198875036497,3990.4084585350975,3564.616855867398,13627.172380330669,4010.772428301754,1085.4417666209238,203.28133113925134,0.013775720847558891,1658.8890508402426,18032.96499892273,47848.020400000314,1873.0356159258085,3.2407478335776836e-10
2326,5614.268914414281,3213.9208280039684,3945.95320376506,2536.0841657119995,12917.151562911107,6016.551192222612,1155.0033082920793,217.65730900247416,0.020769053954096374,1495.1761170067948,9824.69926054464,44329.77550000021,3377.875078177987,2.1180618534936674e-10
2327,5559.795288012319,2194.167359825101,2668.648863093861,2568.601476458761,4099.749992167977,9196.357663895082,1072.162560000821,219.0192244253244,0.021779382037878905,1193.557593494867,17166.483762937096,42488.7041000002,2108.571736825962,1.9709503860434872e-10
2328,2813.5928043075774,2120.232846057136,3651.209266542988,2631.28034507971,15351.21703525756,9914.422986872614,1177.5500435689564,219.7700943373096,0.035525884491824714,1448.3937626312681,6999.267217555811,41193.61220000013,1765.1647069464555,1.20857595747274e-10
2329,4174.937516970506,2958.9046757016013,253.72247994316356,2275.0519985158126,12777.072285961473,8441.182956412793,1014.6656402470027,200.49975410975063,0.010225661575854042,346.16291429934915,13282.56850855894,40693.71430000042,660.2063559783289,4.1960635694104006e-10
2330,3683.326572440901,3943.154242193819,4139.108901325144,1108.5866698228065,10347.202318507521,10668.080835736495,1192.9914755685516,164.3262713834835,0.04484631590879273,1606.9862565978394,5540.623436724308,40796.214300000094,1216.0062162629806,9.665357839349965e-11
2331,4647.000000003278,3026.0000000032787,2735.0000000032783,2035.0378474140246,11781.000000003276,7720.000000003277,395.9728592581867,185.000000003304,4.821865923328525e-09,413.00000000327907,10082.000000003278,41952.89968984344,2434.1027000032796,0.0013098210608717736
2332,5923.119620018505,3851.1413464190227,4174.537773578381,2777.6128455429753,15270.853141737758,4943.745663846709,1247.6277570892382,119.9124190799607,8.6130430757844,1074.4045903723063,3721.6708011112855,41868.61220000014,3573.5588318096497,1.377484500516145e-10
2333,4667.000000000094,3115.000000000093,1179.0275534207603,2126.000000000093,903.3956223195229,7777.000000000094,934.0000000000935,185.00000000009342,1693.420265940862,457.00000000009345,10296.000000000093,28870.938682042382,4126.868600000092,0.04595756246499598
2334,3605.1086887561924,3759.0048791841277,4692.120879925224,3742.2543832507295,9080.151142120565,9225.672430038083,1174.233741394167,224.55858589739455,2403.6039827311106,541.4782419091448,9680.49473160927,47395.41840000023,6719.817164927479,2.341583454703677e-10
2335,4639.000000002196,3102.000000002197,4821.000000002196,2952.0000000021973,11404.000000002197,7762.000000002196,931.0000000021979,185.00000000220803,13800.000000002197,361.0000000021972,5568.000000002196,51380.08988393577,4594.1904000022,0.001953561319660893
2336,4661.000000000065,2473.4160993515293,5090.000000000065,1051.0659196935183,11064.000000000065,7716.912215483141,934.0000000000647,185.00000000006463,19327.000000000065,135.55206805698637,4409.797227129938,46567.74100803646,2611.285606076661,0.06643314588192326
2337,4983.915439409256,455.18828476186536,5661.950017885208,2264.5113091709686,11671.877740024356,8378.902251840473,1065.2016752919626,203.43010111830512,24675.416296521595,372.0308343803456,762.5933172615039,53517.66330000043,2986.9615916064486,4.5312971148806216e-10
2338,5795.359736937765,3986.080035887756,5820.625292675442,2644.852483217772,13145.433411480015,9535.133075042875,663.9420477187327,148.59554925485202,12171.345473323869,756.5856117090782,5545.785614283763,52696.87760000013,1614.3483823889785,1.3254761383500311e-10
2339,3070.8502457653963,2955.657194129368,5083.529949097962,2017.3474474300044,8606.356540965284,7732.36287952208,947.9010625029609,187.54011106817205,26120.478498780587,287.40568178025586,4336.262472188106,50614.88780000286,29.708357250637174,1077.933465099185
2340,4222.113446103667,2859.0000000001696,4770.000000000169,2047.0000000001694,8221.00000000017,7677.000000000169,287.2396749922533,181.00000000016942,24672.00000000017,219.0000000001695,4245.000000000169,48208.5119170703,1.6947210747857082e-10,2586.111247778266
2341,4605.0000000000455,2865.000000000046,4212.0000000000455,2124.000000000046,8648.000000000045,7681.0000000000455,924.0000000000459,179.00000000004587,21799.000000000047,101.08144703557839,4265.0000000000455,41226.87284713325,4.586899011117981e-11,5302.369816774173
2342,4583.0000000001,14.363147662731485,3600.0000000000996,1971.0000000000996,9799.0000000001,6341.902788850923,928.0000000000997,179.00000000009962,9643.871264827929,675.0000000000997,4475.0000000001,35421.01474254994,9.96568055334134e-11,3268.394041651849
2343,4575.000000000047,2739.0000000000477,3634.0000000000477,2096.0000000000477,12380.000000000047,7649.000000000047,485.8290769445842,179.00000000004755,6853.843353647276,829.0000000000475,4705.000000000047,42523.07550102337,4.756729807247881e-11,90.8057244143317
2344,1841.3345984719226,3736.492359256552,5051.033864172334,3982.724469178416,16595.56306219516,2155.4963142207453,1092.6515747221738,154.8438440278102,5275.82024143349,1287.4743280722441,6659.597505212763,50541.76530000021,979.4926521873234,2.1519305096713016e-10
2345,5367.85225347526,2701.458160870653,6041.754070321382,4165.333801508269,17294.287358614412,2451.3080788630377,624.1360913358152,216.2726492582217,334.7744935743163,1360.5772309948472,4872.1406300946965,51852.87760000022,6380.188142456378,2.2556362466664695e-10
2346,5180.8721196966235,4094.0393926564293,6297.02358423314,6064.049800690473,14211.49146109568,5274.627093058867,738.1603712908684,205.46297579998642,3.11096372845866,466.57818309612566,6696.42720731709,53782.41840000029,5063.141646213868,3.0190229852841185e-10
2347,2512.822958164024,3375.4210264123735,5850.000000000312,3713.0000000003115,15839.000000000311,7638.000000000312,928.0000000003116,179.00000000031153,3.2412644211858725e-10,720.0000000003116,2013.1104525302862,45773.265963048456,4634.774300000313,0.013773629518240528
2348,1249.2860301202352,3819.9534937022413,6723.31043174598,3448.0928838506643,18456.6990079716,2373.5152184639546,1005.7402450199818,220.35352715506065,0.0208435118818196,532.5180541390749,7316.937908676309,51490.918400000206,7357.339231898689,2.110258973016783e-10
2349,4684.233477802322,3173.5340171128655,5954.7678433016345,2584.748209919819,16710.732955684933,5356.826418405301,486.8875289513621,190.95232282096535,0.005625315971727751,297.52955080177674,4797.785018504087,48075.88780000076,4494.944765518587,8.403152618169095e-10
2350,4545.7181801084835,1394.3228350090358,4892.481861877251,2137.66790306512,16055.580869954632,7671.08403609889,3222.72021370961,130.1137102218753,0.0010021792635973824,73.577359581162,3766.9417650756545,45401.510200004304,2976.45343133637,6.890773778901815e-09
2351,4475.00000000029,2889.00000000029,5060.992460762122,2052.00000000029,2554.770813621198,2922.4127477338266,586.6373497172563,184.00000000029002,3.0091539497120325e-10,304.35108503423993,2891.00000000029,25064.40426180857,1875.0618000002958,1.8145954348271038
2352,5078.138350498298,3239.7970957616612,470.8712444442682,2280.5100620213548,17724.676564925707,8759.03854075135,1022.7844609125053,194.2594968349727,0.015738393175603757,889.0117421769896,3267.066454062372,42991.78570000028,690.9135090281222,2.727182626770778e-10
2353,4685.544634038229,3095.3772017561273,5585.769013085224,1031.0496470185906,17003.6861064947,8145.789703487753,170.7190374567553,196.60446697768197,0.007209792424061932,577.6239929441078,2849.4421758360054,42519.87105439801,120.613373598824,5.951659384901342e-10
2354,4472.000000000057,3301.0000000000578,6342.000000000057,1322.7329205870633,16233.000000000058,7640.000000000057,919.0000000000575,183.00000000005755,5.7823926304172165e-11,991.1215683397893,1238.4179106188733,40355.42566869936,1566.3939000000576,0.07458860551901599
2355,5300.422030933352,2312.199424452592,8840.589868760184,2829.734941382325,10827.897912330798,9355.342168049337,1136.6621200485924,222.95633650822384,0.02363571033117648,1909.0386411064385,4569.227710411973,50144.632700000184,2658.238998255197,1.8541642162347362e-10
2356,5649.851658701693,5968.404712882173,11177.536966665699,5401.126197241681,6903.879548009558,9377.406613087198,559.5362681963736,227.82930555990677,70.96082440607492,2205.75023315646,5337.575080802191,59550.53060000015,6714.171701332509,1.5432917042101058e-10
2357,4782.981361701389,2103.081750051324,11457.664352832677,5379.133969313905,17877.853104867903,8776.028352480445,1096.1262491247765,215.78680467111857,359.84155424119706,933.9922532876761,4927.444781956565,64847.21430000029,8343.890538132613,2.991331433233167e-10
2358,4533.00000000003,6476.00000000003,11161.000000000031,7556.00000000003,16056.000000000031,7550.138616363878,912.0000000000302,185.00000000003024,4274.826616350909,1521.0000000000302,3097.0000000000305,56332.83072606826,7280.537392908397,0.14201524491019532
2359,4526.00000000008,1967.4071819276821,9891.576741630146,3216.106886932253,16012.00000000008,7700.00000000008,773.6107044260698,185.00000000007984,10891.00000000008,1375.0000000000798,2813.00000000008,54928.28961008371,5400.275100000079,0.05377204003683834
2360,4566.000000000507,6473.000000000507,11404.000000000506,6397.000000000507,10885.465460658777,1541.6150281320465,924.0000000005064,185.0000000005063,14845.000000000506,1270.0000000005064,2229.0000000005066,57664.93605022921,3889.7133000005097,0.008475136198305647
2361,4705.3721250139315,6531.875562973142,11628.693779018355,4193.267047079856,16344.520060472076,7929.187388118848,978.247041431726,192.22421509589068,18245.524415474236,1154.071631300651,1818.5040988770897,70180.65310000109,2823.7565375369572,1.2575684230986689e-09
2362,4542.00000000034,6186.00000000034,11518.00000000034,2505.00000000034,15836.00000000034,7658.00000000034,920.00000000034,154.08835409077744,19094.00000000034,1184.00000000034,1895.0000000003402,70843.76498465055,5808.426900000344,0.012623968155382755
2363,6018.688283042483,7510.342115922938,4407.109666611622,696.2310769187956,20034.309872043326,6569.04676283166,1265.2959735776433,245.82683525929951,14280.347935184338,1983.797515044686,4888.388272982598,68930.6837000001,5569.60191926316,1.0103589504461823e-10
2364,5699.080019506586,2213.6377669046465,12597.357995527542,3641.400759466519,3568.4629566295635,9687.14076889902,1150.3336916844723,174.43744210242363,22838.44899993761,1921.2332918824277,4358.448824401366,67799.42860000014,3628.796463987534,1.4311200012844176e-10
2365,5175.825965181659,1698.9170979859716,12203.601838540422,3751.61514237985,13399.053370173708,8730.340279108057,1089.3578590911573,189.60331697633083,17983.509335450563,335.6070401787816,4211.580322394212,66250.56120000024,3208.063347057155,2.5044184263044215e-10
2366,5698.289775093142,6451.440365185405,4890.983995067576,526.8769469770939,19051.439438939342,9802.378972800816,1232.3240757188278,209.37610322146176,14122.96239857419,1247.7155959510415,4210.898700696314,64546.071400000146,323.9569065823808,1.4802415155270936e-10
2367,5934.001087458554,6578.054483448235,12956.98341923987,3914.907098755617,4733.457587826113,9185.311044256436,1090.0082047065403,194.44620017596674,7326.250769772642,1932.7369295992753,6194.624733852481,64173.744900000136,3503.8101003010584,1.4147660987588063e-10
2368,4554.000000000064,1963.899638073477,11655.000000000064,5061.000000000064,16134.000000000064,7639.000000000064,881.000000000064,163.00000000006403,3124.000000000064,1726.0000000000641,2384.593761448508,53638.63816701623,2470.2978170049596,0.06704202885722507
2369,5098.1863138019635,6111.245038958424,12338.483402245467,6405.073642038659,17389.196938179,8446.148587641163,990.0715191218367,185.8699835379139,624.9616088750162,2794.428203435266,1395.6735558176733,64644.346900000346,6934.163586429,3.666562350748515e-10
2370,3353.9010050059806,6659.260690221251,1369.858822437941,4496.361353379646,8938.702872594073,5183.5004914400415,1226.2224071092064,214.13475992660653,1.223523155756904,3388.361925381455,11212.359400648831,49662.835535742335,8948.934824207803,1.6668456782548442e-10
2371,3792.6379704873398,5362.637772205213,12158.546066772942,1684.6113756967798,11668.531856852867,8311.835853608603,262.5683014942886,198.1716404925808,0.011608600934818669,4061.6837772971594,11585.993805368173,57383.76623387935,6502.209051452399,3.872385210352873e-10
2372,5256.031209241967,5180.073114716317,4005.8298144579194,2895.108345837932,13693.283749243752,8667.520476724565,1122.5180462271016,215.7228142855547,0.02034980261658824,4622.533003375881,14508.689043228644,58407.97960000021,5570.976602804191,2.1630965273611426e-10
2373,1941.8790401569386,1188.42835678648,8275.000000000193,2211.0000000001933,16070.000000000193,2553.9068030713133,923.0000000001932,114.08556731209741,1.9755353070570357e-10,4254.000000000193,5037.8873307160875,34049.096111880026,2963.378600000195,0.022222007083241763
