,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
3859,1814.9782200443626,9059.146224138147,510.230825804455,1184.570491868585,12412.509119107723,575.5998904368814,1.6482136709531946e-10
3860,6169.78463811628,3615.4051532732155,528.2713689017122,638.8145960764427,9982.580556939081,171.6326072177223,1.51316590712301e-10
3861,2858.969524289949,6930.913852458827,606.5492264376668,1427.125677954416,11754.00000000007,1345.2505835232369,6.918354363821172e-11
3862,2929.4708047991935,7309.787274145454,440.055415519147,1188.8775393718047,10822.000000002861,454.06370522920145,4.052714486782984e-09
3863,3291.3419581002127,5146.938029484174,371.44628108796564,1998.8297934813286,10005.689576695466,850.2582733892993,1.011669409550438e-10
3864,2576.2711395669826,7785.689950530831,446.359031678002,612.5050974212531,10630.000000000446,915.0912003123332,4.694903346888036e-10
3865,2351.0000000000928,7209.000000000093,162.3364184810304,1325.000000000093,9246.145648046748,1101.4100000000938,0.046215418299829024
3866,2818.000000000043,7158.000000000043,391.0000000000431,1170.8488279208486,7464.285764341012,197.78664525743156,0.09963125987692746
3867,3508.1863488540175,7591.48923895239,54.85621261641746,1408.255289329744,11196.000000000513,44.10111747174031,5.455708968394741e-10
3868,3202.27375007038,7200.00000000012,220.871179981471,1169.00000000012,8785.266348578944,25.460738508456572,2.776718116722013
3869,4185.032672000678,9236.752315480491,607.2254206816025,1526.8877660543008,14202.000000000075,997.6495112897977,7.515345300409614e-11
3870,7418.364083662545,5847.277202896824,456.9811845011935,1218.4316656116625,14840.000000000535,552.9795173217317,5.692483603255758e-10
3871,7013.436766593436,7249.445225596958,445.76938861975043,1206.0164972701177,14894.000000006641,422.7315856968945,1.2904230187829273e-08
3872,6998.000000000087,7211.000000000087,320.27301800055085,55.87286046859815,11498.953387704652,188.03000000008768,0.04932260980206007
3873,1221.503530646363,5431.67149059487,466.00000000028484,1398.000000000285,6664.977485208234,163.28990713571585,1.9553447969263862
3874,6476.000000000069,7213.000000000069,275.0878779226338,1071.2431875912912,12741.290571502153,598.6400000000692,0.06235992695880789
3875,4022.7861305973684,6819.250658044781,356.05200454802053,1558.4985683194504,11572.305802341823,218.1512675931965,4.848458705748893e-10
3876,4889.094971950318,7552.292245947828,216.78914064653924,1838.2502334097526,13070.375622384097,306.28358462480116,5.334793721120601e-10
3877,2300.1370138797483,559.6360523898663,313.5700990690232,437.0106629663434,1996.2391661137622,366.16000000043766,0.009769749782522551
3878,5704.628862850832,5077.161116776867,521.0281293248802,634.280361881355,11325.904142853125,869.0769745428624,3.1552603048579463e-10
3879,6935.6402816925265,8324.58040020682,467.83454666981766,1329.8940439432668,14590.000000000271,1233.0106515461757,2.806304565704869e-10
3880,6909.136775287168,7703.418353893427,250.16971213141915,2187.2842581352643,14240.00000000049,244.75700000941237,5.186265754443309e-10
3881,6280.00000000014,7218.00000000014,428.00000000014,2100.00000000014,14712.64929497501,255.8400000001401,0.03066663621328483
3882,6316.4080443158,579.905831275931,437.8255104559644,2211.668188102798,7421.944980030665,766.6701414732644,5.11370687449729e-10
3883,5638.1270305636435,7243.064592339283,429.0653057313516,2146.9880711122764,13132.000000012675,343.0718398271495,3.3841864548351e-08
3884,5263.000000000872,7225.000000000872,427.0000000008719,2231.0000000008718,13177.949983939934,8.720905397141301e-10,10.1225174706364
3885,4357.000000000063,5190.457946054581,431.0000000000626,2341.0000000000628,9581.727269211015,112.15000000006131,71.59031971354833
3886,2921.211446307884,8210.49970706919,486.7496818706105,610.0869980560676,11298.000000000296,517.2409030954324,3.070007640744985e-10
3887,2285.0000000004948,7230.000000000495,443.0000000004948,2455.0000000004948,12013.424958483956,653.6000000004952,0.008671123000028114
3888,2081.2953673115344,3935.8436757798636,443.00000000007714,2401.0000000000773,6247.711226517219,214.89283785035022,0.055662553160809806
3889,1477.2441038074885,6528.732125609632,469.15136119792663,2484.490472402807,10874.000000000398,1101.0711494004108,4.176571065620874e-10
3890,2778.000000000047,7135.000000000046,217.64514600654888,2135.000000000047,7665.3645515040525,4.6755320508761095e-11,16.44190083921008
3891,3113.0000000001123,4562.29819830744,439.0000000001125,1926.0000000001125,9633.815963165136,344.87000000011153,0.03815662173582614
3892,4795.702068990081,5401.201606182789,464.68534269927596,1792.0842752875506,12806.000000001159,391.59367236778087,1.1739265040128666e-09
3893,5990.00000000005,6534.00000000005,72.71124890420266,26.96852696121294,11446.51662494403,721.5032542622954,0.08662977897438832
3894,6650.000000000085,2518.7916141888186,440.0000000000846,1256.0000000000846,9789.438976943198,968.2900000000858,0.05077310992098126
3895,7005.000000000051,6471.000000000051,457.97826169743354,1079.0000000000507,11954.90604405175,1065.2300000000516,0.08463269543614431
3896,5428.992575093588,7330.150123309212,546.8130921320477,1005.2748897864028,15067.000000000331,771.275155794077,3.4573592789585555e-10
3897,3753.498075838074,2397.9683198811313,510.0000000006696,796.0000000006696,6589.322556314137,1085.2400000006685,0.831776985016889
3898,3156.048990408458,6508.000000000214,406.39679799267606,756.6348101769,10288.112370589715,925.4000000002153,0.02008452036656651
3899,7150.000000000077,6522.000000000077,519.0000000000773,747.0000000000773,13194.71749626004,771.8800000000765,5.917814374094736
3900,5504.135522312934,7093.471071102177,637.7293241079486,1132.2436466351483,14964.000000000144,784.5336307590014,1.4575002021420723e-10
3901,7301.136004340144,5607.920753750533,546.7895670662369,857.564740438974,14878.000000000495,1017.5507955672898,5.261503125939278e-10
3902,6882.78898154693,6596.118743859833,500.7702337614571,397.6980321794401,13133.71930795545,114.01220643301359,4.592703907847916e-09
3903,7064.000000000512,6500.000000000512,477.00000000051205,491.52111818780634,15772.043847237284,1264.5500000005131,0.008379870826879635
3904,7105.836509405135,6167.700257840073,471.4077696256965,785.887320046609,13444.351826994412,1312.8670297941085,2.286072175331462e-09
3905,5403.657477864735,7932.731074939175,524.3172080562816,953.8987892446928,14104.000000000196,1091.0792135396596,2.0145257637103507e-10
3906,4191.781138930949,7778.512840067691,569.5556342744233,1288.773870981456,13918.000000000102,1140.304281660959,1.0323806554895563e-10
3907,6586.918064505557,6912.937442835996,237.53313279933846,761.6152386147608,13424.000000001259,1000.2313382296247,1.4944691403163337e-09
3908,6144.000000000066,6681.000000000066,439.00000000006645,490.40859959615807,11154.163721226822,103.08000000006636,30.17047265470677
3909,4947.513776000482,4941.4907815507595,730.3307248425298,1957.19323921409,12072.000000000056,368.00631063411885,296.4200000000557
3910,3700.938805008121,4655.866420570375,445.2223673352299,1078.7329697915648,11477.000000000233,690.8222034085267,2.3957460724900976e-10
3911,3499.6582806571078,4640.412904678108,283.4122582223103,1380.167414872672,11442.000000000156,1093.2951171493135,1.584506768670787e-10
3912,3085.8226073025417,6595.110836863411,432.4008054208422,589.3297325953756,11147.000000000324,934.8182084848231,3.3623612522887433e-10
3913,2026.734801253448,7420.8161305133035,43.92830685532745,975.380108712767,10951.000000000355,1282.3953488796585,3.7134507409585855e-10
3914,3163.0000000001214,6702.000000000122,386.0000000001215,637.9257370860792,9786.657788402614,257.2503718308963,0.5322354015205504
3915,4108.426102225942,5549.36606504073,395.43803705803,691.3255549788544,11528.00000000039,1042.7321008406304,4.085740982756039e-10
3916,5832.000000000061,6681.000000000061,402.40170593132746,525.000000000061,10547.24935679733,891.3600000000606,5.469352838825172
3917,4519.842690667904,6673.000000000864,438.00000000086385,374.89075134001655,9120.825317555791,124.79454397500122,0.0049686735015725125
3918,8310.000000000144,4354.629877546939,459.00000000014404,322.00000000014404,8474.379055381334,100.19992233264442,0.029807561887094342
3919,3581.0205672030456,9948.879988340794,685.9068703097512,660.7351201903923,15393.000000000087,413.2568396898753,8.777400870935854e-11
3920,5898.290045926257,8910.324938872629,633.6362875064914,573.9116306739313,15538.00000000012,591.9628386637206,1.2229556311356558e-10
3921,9046.927215760423,5173.2882041942685,510.3891627285931,381.27906906605057,15546.000000000478,768.2043011985578,4.790309890187824e-10
3922,7627.204965058498,5216.105654269629,808.1031790207466,1126.617922717664,15374.000000000056,901.173632001068,5.571807697008107e-11
3923,9042.747068452658,4779.43215894324,526.6879026086523,406.7383955382682,15179.000000000506,185.6738696512763,5.076179180964293e-10
3924,8359.000000000366,6576.000000000366,470.0000000003653,320.0000000003654,14904.480248199103,76.42000000036536,0.01174676599441008
3925,6155.212654024879,6564.000000003466,140.99383019765213,143.63849652630557,15217.771396880915,291.12000000347683,0.0012387190341647382
3926,1170.2483840607608,6549.00000000061,452.00000000060965,340.00000000060965,10703.235962621075,570.5400000006086,0.007038213780152811
3927,9177.088121231598,4209.089061906502,535.1357623159537,411.64853705156884,14792.00000000019,1408.2049214084066,1.937295577478757e-10
3928,7934.0000000000755,1101.0152195588114,431.0000000000751,257.81804011491135,6742.442228875377,724.4400000000757,0.05718038157634138
3929,5362.13002357272,9094.219664965281,377.8883657714871,849.31270330396,14220.000000000098,379.18569657977173,1.0007105084444756e-10
3930,5815.043806010767,6553.000000000561,165.67368640296925,392.00000000056133,14943.059283229099,782.3400000005596,0.007644668216623561
3931,7010.000000000416,6560.000000000416,386.0000000004153,491.0000000004154,14886.11547009504,1170.5500000004165,0.010332313576362552
3932,6531.000000000353,6562.000000000353,390.0000000003523,634.0000000003524,14165.242325645793,652.2800000003521,5.686965331002972
3933,5376.8737616063345,6646.6074982095,390.0859980796682,813.4322261775226,11772.00000000272,7.438777933547419,454.4606584508978
3934,1629.5786155703875,7321.319797474148,424.2213674552332,1127.1513631768712,11366.000000000362,729.9306162361944,3.7922499081899686e-10
3935,3201.872189087161,5661.850090544443,163.85523385272637,1498.4030107223075,10974.000000000227,967.2207655412698,2.330915693038438e-10
3936,3909.1334415637375,5346.80524602914,612.545893179661,1483.1235972741406,10832.000000000085,549.2180415778477,8.532128220014976e-11
3937,2649.0000000001064,21.05005652843092,427.0000000001064,1449.0000000001064,3752.776664520272,1221.8900000001072,0.04033465936050745
3938,1624.2897798782365,8315.847160411917,519.4454573666112,406.71159397132055,10517.000000000156,483.86260976721445,1.574670528481712e-10
3939,3361.0000000003956,6576.000000000396,429.0000000003953,1565.0000000003954,12267.974029116982,647.5200000003963,0.010854129654532488
3940,5174.000000002496,6574.000000002495,433.0000000025016,1558.0000000024968,13238.799876135892,974.8100000025008,0.13361045235325053
3941,7734.113555968936,7343.671929935219,478.3720687960415,1701.451573170749,14352.000000000346,559.1166054431524,3.598504309751105e-10
3942,7565.999522539958,6970.254274945841,591.4453972599525,2040.0652745017144,14702.000000000122,182.54489080961324,1.2352061754604078e-10
3943,7490.173175713288,6632.746554749233,485.567622051703,523.3878494669833,13589.120673049949,28.703497898181496,1.860633040983583e-09
3944,6951.000000000059,6566.000000000059,188.11565326793823,2219.0000000000587,12858.662566448847,268.5409346285046,0.07304667957864065
3945,9035.255664913328,4304.968749070979,638.1462618073808,1477.5244884328072,14650.000000000087,502.63598854453113,8.75458498499303e-11
3946,6641.359072891633,6909.670378203773,201.64797118174636,2717.674865051704,14506.000000000695,442.1678847144585,7.567757615154148e-10
3947,7762.318094541643,4354.696403272351,584.8539393841986,3151.845045049474,14432.000000000162,410.35873860741003,1.611614593126983e-10
3948,3525.974270473085,8215.46039261616,645.724427849053,3591.371330066689,14475.000000000116,266.93516278075657,1.180789765747134e-10
3949,3798.3085262333716,7985.138595702923,588.6307306516093,3587.2409996539,14324.000000000178,600.898800756836,1.817517150379678e-10
3950,5804.9233928784315,6899.088927119114,509.29844091757155,3489.1553145255184,14052.000000000831,559.3610428884372,9.246349628397707e-10
3951,5456.000000000504,6673.000000000504,361.7394732947075,3577.0000000005034,15027.558066967966,1098.3500000005047,0.008524592791998091
3952,5720.000000000229,6811.000000000229,467.0000000002294,3673.0000000002296,13118.172071154953,584.9500000002274,0.01870668103770367
3953,8600.362840334663,3111.712916697802,635.6634465294094,4263.444894926657,13288.00000000009,232.82109207666974,8.939159683589636e-11
3954,6080.795634753681,6111.205512365842,478.58876085956103,3822.684279417763,13021.000000000553,48.05626771008464,58.88000000055792
3955,4698.0054462991575,7022.000000000832,449.00000000083213,3933.0000000008317,13726.724548838736,677.2900000008337,0.005157794490687808
3956,3330.617598159442,9239.971920183047,482.9190490495159,2503.6496920722007,12763.000000000126,398.52658904143993,1.2591059446090623e-10
3957,1834.7075554239711,7358.720580497017,353.0412789815527,4292.189532023419,11964.000000000704,432.92481269818455,7.038833256052378e-10
3958,2479.0000000000778,6002.065567401922,276.2826520039148,4304.000000000077,8243.61640492567,152.81273828991144,0.05532717601168551
3959,2226.00000000048,7022.00000000048,463.00000000048004,4313.00000000048,11925.858687147946,597.83000000048,0.008937562359787255
3960,1515.2279865290043,7026.000000000461,155.79926047070634,4233.000000000461,10482.195950191606,96.2486083453293,0.009314608379023696
3961,2172.0000000000414,6985.453665086359,452.0000000000416,4115.000000000042,7735.416975298144,684.9406712001802,0.10325639811027079
3962,2617.0000000001273,6245.714193195637,449.00000000012733,656.5000313054373,5502.801551186316,197.3700000001277,0.5076425541906567
3963,2841.0000000001014,7040.000000000102,456.00000000010147,3815.0000000001014,10150.518086930972,1135.0900000001013,0.042313685151457954
3964,3420.1163230389166,8199.985674705204,531.9217528157087,3854.806862355123,12613.00000000024,92.0584862903597,294.4357689466626
3965,6329.000000001556,7037.000000001556,469.6559584310669,3454.0000000015566,14235.271736780096,1.5573124071462538e-09,91.12058708660219
