,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
4495,331.0635843124299,1139.4975459544792,42.86422152356738,8433.704917229907,17208.537761018764,335.2272939593794,3094.726152453504,554.3660665009967,26014.361951662868,63.409101697397034,6.912649797375726e-10
4496,313.000000000094,1105.000000000094,9.400441027516234e-11,7813.000000000094,36352.000000000095,305.000000000094,1809.020897946891,743.000000000094,41600.940644238515,468.86678762849954,190.4966157901793
4497,312.7983270522349,1101.2317307759163,3.003408854761136,7794.280252445151,36717.59967610885,302.04427458506257,4924.619069968614,234.24561388967157,47775.00000001434,0.8558571925266065,148.64000001468395
4498,341.71846007837473,999.4630688221486,64.60718287945366,4081.0683883611086,40155.19810707448,168.08700245101198,5724.732440724746,1015.7443568149995,49165.00000000039,891.4964791098589,3.953427424177966e-10
4499,365.675835217642,1179.482044313665,130.85886563370417,6163.632869991317,37593.17314044947,191.44410085922277,6091.946319566272,510.7445194351991,47288.000000000226,40.99382669946787,1364.0100000002253
4500,214.30889010558542,1084.0000000003577,1.7765661180951546,6708.000000000357,36284.00000000036,306.00000000035743,5281.000000000357,961.0000000003575,46443.890564474175,3.5746638102810983e-10,1044.1850298944466
4501,316.2442079553231,1095.7325371595068,17.662280985744477,6714.764423900032,36899.81450129457,149.78015056547957,4965.125970418096,1136.798387072712,45214.00000000204,7.418366738802336,1013.6400000020375
4502,310.00000000008464,1047.0000000000846,2.0000000000846505,6649.000000000085,36142.00000000009,313.00000000008464,4318.000000000085,1309.0000000000846,39544.881031941695,185.80000000008573,94.0039054062659
4503,344.69883289649897,1320.97968228927,56.64561843572074,3098.6183895298254,40437.45374797172,280.7172852152944,3843.9512087365597,1722.7121086093018,44832.2417284556,892.3887378532115,3.8791008395026564e-10
4504,79.11080850908854,244.9309913611819,20.674334037214606,8897.613904558959,37732.71174429209,335.1482376198856,2587.7200650464297,1765.8699044274847,45376.00000000099,823.9409130966332,9.875060766507601e-10
4505,245.68079836760012,2593.410631979925,246.5927058757202,13074.116769079807,27698.274204449976,471.5228218021507,1644.559005766244,2598.853131700007,44334.00000000011,652.3430298422439,1.075191473766461e-10
4506,325.911407445267,299.7709776270281,28.993916590625325,9720.234742468056,38112.67929534078,341.61637379643605,488.53376211771496,1766.6199433697207,42176.000000000975,0.43317100755653526,1466.7200000009739
4507,113.63237382218519,1481.1965624807672,304.77118429094014,11488.846855019541,30385.067170753508,468.6819398098729,420.6556855287743,2591.3441600223273,42128.00000000009,0.049671629783108365,2045.70000000009
4508,494.6092006471465,2336.591296121019,345.5204994634348,15601.253807544614,27627.45861566616,629.201349079917,0.0694654523730814,1607.4106564240433,47055.00000000006,1270.3077143722371,6.178807261912434e-11
4509,223.14236284912982,1756.000000000728,7.278399443703289e-10,10823.000000000728,36126.00000000073,332.00000000072794,7.97626246108441e-10,981.2838937641903,43712.2091188692,228.30000000072727,15.70581580927737
4510,200.31398991673447,1324.0000000004736,4.734302955503852e-10,8295.000000000473,13743.826649699344,350.0000000004734,5.01778380295737e-10,1186.4776321116346,15228.09446638251,5.01778380295737e-10,1350.9349976783642
4511,315.0000000000713,670.0000000000713,7.131216361759866e-11,6261.844450505367,36308.00000000007,362.00000000007134,7.177016058289307e-11,2166.0000000000714,36186.925854845635,7.127288433559083e-11,889.5779392953424
4512,316.00000000006,582.00000000006,6.005145484749802e-11,6240.00000000006,34898.00000000006,368.00000000006,6.033619435259544e-11,1921.00000000006,34702.9446473211,6.001802330690543e-11,550.4975956671627
4513,316.0000000000579,404.3533912939573,5.7932169077635895e-11,5967.000000000058,34443.00000000006,372.0000000000579,5.818688683110699e-11,1743.000000000058,30104.925710584095,5.818688683110699e-11,1984.845171866686
4514,181.97309762882568,219.39563309218286,28.87899864226781,1510.062454865199,36787.39956295143,397.94718792559655,0.007481635119963367,970.5248458989304,33795.000000000575,0.007481635119963367,357.0435025685375
4515,335.87222146063027,667.8873649012353,26.47338774030754,2895.4144867526793,36339.938512349865,390.377901226572,394.2059874231342,372.9493421397178,33120.00000000076,0.19373932021479842,1365.0393218074366
4516,319.00000000009703,237.1344002899055,9.706971292937309e-11,5773.000000000097,25776.759576959088,366.0000000000971,419.0000000000971,1550.000000000097,23663.687688319646,9.801171661596696e-11,1741.238380877753
4517,3.555936375020303,594.6893458444539,5.794008054048659,6403.113226769033,34914.14474713902,157.29612420539286,752.5735245146128,1434.0934151054728,35078.00000000432,0.7556979280505355,1773.7500000043385
4518,174.28152331097334,1873.5952607240429,303.1730842006624,11766.303748466167,23898.24007730529,614.4661088617754,2164.5433836571524,1899.1972686138488,37977.00000000006,117.983852705482,44.5944809154713
4519,137.28438380422477,579.0000000142741,1.4447643638043224e-08,6803.000000014187,34615.00000001415,356.0000000145111,636.9160922634308,878.0000000144081,40828.146129964385,1.4672706896553346e-08,1012.0118539331477
4520,323.0879420139336,603.1415681371188,5.962458640309767,6792.6705966465615,34696.188920493776,348.2109370660354,3007.582180106932,967.1730711067023,42577.000000004104,1.837012776302709,717.4110181020432
4521,321.0000000000454,594.0000000000455,4.542685915928598e-11,6632.0000000000455,34034.000000000044,335.0000000000454,4869.0000000000455,1204.0000000000455,43933.73296648297,4.542378629973798e-11,1694.859055634354
4522,34.16010166644053,658.6552077089798,19.46371319135181,6848.147588514086,35378.00855222943,275.6790877378238,2961.873631511989,1486.1077749483197,45828.00000000125,332.25007182598273,1.2538079958107082e-09
4523,404.35091581924286,976.2253799790135,183.91589951925326,8553.467956422393,32604.84564071434,412.8051454346681,1918.500231614125,1915.9939419596803,43283.000000000146,42.54237972463149,1513.4200000001504
4524,333.67259108604844,670.4286623878608,16.496423774635897,6991.224093250361,36215.361356602574,339.6142726617285,408.1862305118826,1756.723598198327,42406.000000000786,13.980907181948409,1494.8130513635952
4525,422.72844721956204,1442.0794720580047,368.97071943441114,9973.393659699794,24818.455161022473,507.12267780459166,4727.29357712257,2500.3419105620687,41360.00000000008,133.0362496930619,244.64377842732094
4526,405.77249304778894,813.6099263958824,164.7180281286029,8015.444206909564,29576.18205088406,328.5483498838517,5493.682762202317,2550.3738616902747,40945.00000000015,75.55887102500128,15.81000000015464
4527,319.00000016171566,910.0000001400425,1.5489910712675936e-07,6592.0000001314,34896.00000012732,311.0000001613202,3668.0000001353055,2424.0000001395997,41567.96095828306,856.0100001590947,0.13843457413495644
4528,360.0040300239596,1571.3020188349078,79.57342987518865,5664.934671030483,41142.550035805594,127.57822726035616,1259.0078871433034,271.0714087857671,42855.000000000255,935.4962158542609,2.5207288379343266e-10
4529,341.61683633964066,2080.630462191104,54.68185427599631,6953.424730169457,38650.52734493762,329.61314717658615,1528.3964953008385,2787.6395229942236,43412.00000000045,93.49666610383763,4.533872023611409e-10
4530,113.01208334823887,1544.4673899758595,5.3327724604525424e-11,9179.000000000053,36148.00000000005,295.0000000000533,479.8018016228255,3003.000000000053,34772.86956930384,5.328525867102191e-11,1750.7712974658252
4531,432.55773453864117,3172.2591146070463,292.6522721042175,9266.541074736502,32052.578081535707,439.02173938274547,265.54094076048773,3669.753069952853,42965.00000000009,0.0500888688181733,1894.5700000000827
4532,347.1144675442806,2279.3035783717155,44.95127864245843,8236.073774978217,39791.78641557689,326.99988009060525,0.009956007826224151,901.2829176353338,47330.00000000043,1497.3329643981388,4.3133856923070334e-10
4533,320.00000000108975,1882.0000000010891,1.0894139493043017e-09,9071.00000000109,37022.00000000109,287.00000000108975,1.2626550509658388e-09,3494.000000001089,46710.35388386468,186.70695746803725,10.49607190000734
4534,316.00000000164636,1155.0000000016444,1.6454674492684962e-09,111.59145988683387,36864.000000001644,305.00000000164584,2.0515077593582187e-09,3400.0000000016444,34115.46627408622,2.0515077593582187e-09,1565.4939848561985
4535,318.0000000001421,734.8940423563637,1.421405638931302e-10,5928.000000000142,36423.000000000146,317.00000000014217,1.4431058673717267e-10,1898.0650333683725,35185.17484269015,1.4223129474326549e-10,575.2666667271898
4536,320.0000000000609,1155.000000000061,6.08599963279415e-11,5998.000000000061,35756.00000000006,327.0000000000609,6.115713525457593e-11,419.1100427344514,33960.798498618424,6.082785272625213e-11,1438.2161808922053
4537,96.28915176740344,1279.7634452915615,32.543339202781745,6643.532048259926,5412.365869946351,356.9406667392236,0.0072706304829423815,1970.117630061194,6680.480179650358,0.0072706304829423815,1591.4100000005903
4538,319.00000000005343,1416.0000000000534,5.340935690823169e-11,5832.000000000054,35135.00000000005,214.99286295200085,5.360663344422349e-11,2912.3378610311356,32225.599993069023,5.360663344422349e-11,2025.6571253421343
4539,89.5395129277805,763.1899751122297,1.114554130472377e-10,6300.000000000112,36000.00000000011,318.4309430927084,318.0000000001114,2881.8329824153943,35119.05358872381,1310.5448752270704,423.04774592422854
4540,497.93279081401,3225.3546213013215,241.83774854106622,4797.670145054595,35644.16460254536,349.27152003231964,547.2727347372149,3994.550209820326,42246.000000000065,0.0683028831781226,35.390000000058656
4541,315.39660446234905,3070.5395918539143,4.0229827472224535,8765.180982911887,38584.99513502818,301.6892874024214,701.2573132005555,2379.1402722694534,46724.000000005726,0.5703276740839405,324.82000000576454
4542,314.00000000010255,3336.000000000103,1.0255031324478807e-10,9448.000000000102,39071.0000000001,24.57383735324425,1635.0000000001025,206.63607503196576,44849.76941436004,247.40184507915714,138.8581504131837
4543,224.0030849555759,2046.9543847100106,18.702407115527198,9890.631614880824,40927.55172057549,288.8723754301563,3005.7172302844065,668.2267507429017,52490.00000000112,648.148253824704,1.1202742621218248e-09
4544,539.4208287313098,5062.314835301568,404.8397506041314,6515.655997713398,35332.94809840858,451.47952768489404,6509.4444205939435,2704.7869959444533,53972.00000000006,1713.77993391924,5.5979034556983973e-11
4545,521.7153618255027,2656.724678626494,337.47773180774334,15148.32474956951,28201.69336208118,512.9271142638773,7499.761637300286,3252.5376245089906,55381.00000000006,856.4265506044449,5.883076464719825e-11
4546,140.20523234997677,3590.4201035830356,52.15636113479308,10320.99029130784,44576.19850372322,315.1189235829959,575.7484415679659,1874.8488076509,56056.00000000043,1380.5005766572672,4.294123298140257e-10
4547,313.00000000494066,3405.0000000049017,18.000000004922423,9573.000000004897,40713.0000000049,277.00000000493884,5319.000000004898,2461.0000000049113,55911.30912291549,4.961475362451787e-09,80.5229850482918
