,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,ES -> PT,demand,PT -> ES,mismatch
1335,334.10000075053676,1245.8000023692516,1459.9000026799142,273.1000006210368,44.9000001070203,252.00000057549926,654.700001382615,857.4700017987959,5121.970010284671,0.0,-9.094947017729282e-13
1336,334.60000104782415,1280.9000260444288,1467.0899658390335,266.2000007853061,44.60000011074588,174.90000047888554,548.2000021242965,895.5100062563693,5012.00000268689,0.0,-9.094947017729282e-13
1337,336.8000011491401,1701.3785510609155,1860.9314405239745,679.9000040375852,44.90000011246232,63.10000016071255,461.8000018647906,616.190003394418,5765.000002303998,0.0,9.094947017729282e-13
1338,335.5000009534978,1414.200009615389,1459.600010541102,3607.1199825705294,45.700000112314044,1.0000000024074254,484.800001498579,0.0,6592.000003967067,755.920001326752,-1.1368683772161603e-13
1339,335.30000089985606,1392.6000058556326,1459.9000063674234,3451.519991445509,45.20000011030435,0.0,612.3000018158283,0.0,6681.000005269978,615.8200012245755,-3.410605131648481e-13
1340,334.50000076363096,1283.4000025578582,1460.6000028436229,3046.2000049133135,45.400000108451316,0.0,852.2000018024452,0.0,6681.300012130742,341.000000858579,1.2505552149377763e-12
1341,322.90000073553233,1256.6000024798113,1461.300002801698,1915.5000034544125,33.60000008038093,0.0,1162.200002324931,291.6000006738409,6443.700012550607,0.0,0.0
1342,307.7000006979748,1038.1000020727565,1460.5000027273043,871.9000017896753,23.50000005628718,0.0,1581.3000028991962,815.5900017338155,6098.59001197701,0.0,-9.094947017729282e-13
1343,313.70000070637093,958.4000019064264,1459.2000026615935,479.60000104445413,23.30000005578293,0.0,2065.200003423107,394.2800008861298,5693.680010683864,0.0,9.094947017729282e-13
1344,315.20000070101827,868.4000017047484,1411.1000024842242,313.2000006969052,24.500000058581755,0.0,2346.000003506763,627.8700013304417,5906.270010482682,0.0,9.094947017729282e-13
1345,322.0000007086195,823.3000015990941,1256.1000022152002,152.1000003505293,34.700000082667,0.0,2589.5000035580965,964.9500018811628,6142.650010395369,0.0,9.094947017729282e-13
1346,321.7000007004553,793.8000015166267,1131.70000198791,142.80000032829813,35.900000085385024,0.0,2892.600003578103,1393.440002418347,6711.940010615125,0.0,0.0
1347,320.1000006972529,856.4000016098155,1198.300002071548,144.30000033158026,37.00000008796924,0.0,2934.7000036033983,1122.6900020578312,6613.490010459395,0.0,0.0
1348,315.10000069906965,868.6000016947901,1325.1000023517713,199.2000004549961,35.80000008532597,0.0,3043.1000040301606,18.190000043593454,5805.090009359706,0.0,9.094947017729282e-13
1349,320.8000007248939,1171.9000022794185,1459.2000027108547,275.1000006270737,37.30000008908361,0.0,3163.4000046419847,0.0,5111.800007031061,1315.900004042248,9.094947017729282e-13
1350,325.40000089160077,1629.5000100370023,1462.6000077693966,859.3000030476621,37.5000000915217,0.0,3806.9899854933838,0.0,5722.000004402718,2399.2900029278494,-4.547473508864641e-13
1351,327.60000090181387,1918.0000174945042,1463.6000080412405,2750.2385137350047,37.80000009229944,12.700000030710168,4147.811467862653,0.0,6686.0000045297775,3971.7500036284473,9.094947017729282e-13
1352,331.4000008930758,2081.5000152916396,1461.9000066689362,3467.6643525758254,39.80000009701907,68.90000016956992,3632.3356334953164,0.0,7148.0000052116075,3935.500003979775,0.0
1353,332.6000008898121,1938.0000112013497,1460.7000062832446,3511.6897977872222,39.50000009619898,130.10000032588312,3202.700192737024,0.0,7243.000005482822,3372.2900038379134,-4.547473508864641e-13
1354,328.50000088159106,2036.0000135131247,1460.3000064856235,3360.389900160872,38.60000009402647,113.3000002827173,2945.9000874818353,0.0,7305.000005355583,2977.990003544209,-9.094947017729282e-13
1355,333.4000007659665,2003.7000037527998,1460.7000029105955,2025.6000037846509,38.30000009166321,119.00000028158931,2625.6000046011977,0.0,7303.690012511712,1302.6100036767505,6.821210263296962e-13
1356,336.0000007712401,1991.400003724797,1460.900002904829,1947.8000036610913,40.60000009712943,113.60000026896242,2278.0000041285894,0.0,7194.820012919449,973.4800026371919,-2.3874235921539366e-12
1357,343.20000100200684,2155.259797168467,1459.7000136893103,1791.5000482763182,42.100000103542584,85.30000021465058,1905.7001443464676,0.0,7180.000003708761,602.7600010920012,1.1368683772161603e-12
1358,337.00000077295783,2288.70000413003,1459.0000028951843,1085.400002255058,42.20000010092603,62.70000014950999,1578.5000030879823,332.37000077020747,7185.8700141618565,0.0,0.0
1359,332.60000076339963,2218.6000040358267,1459.3000028964937,651.2000014313701,40.30000009640962,45.300000108292785,1271.7000025822797,1056.460002266134,7075.460014180207,0.0,0.0
1360,329.30000075579204,2312.6000041526077,1459.3000028910192,1598.3000031139916,40.30000009640342,28.700000068771203,989.0000020776121,299.69000069670653,7057.190013852904,0.0,0.0
1361,336.50000091662815,2502.700045046557,1459.7000071114564,3548.709951141244,42.800000104541326,10.100000024389255,844.0000028708815,0.0,7336.000005000298,1408.5100022154002,-1.8189894035458565e-12
1362,332.00000087534687,2375.500015200108,1460.3000057023128,4763.749984943458,41.000000099735296,0.2000000004812905,757.5000022761693,0.0,7850.0000061734845,1880.250002924129,-1.5916157281026244e-12
1363,331.600000764458,2505.8000045305093,1460.5000029461378,4643.500006927506,40.8000000976519,0.0,650.1000014406545,0.0,7845.230011413357,1787.0700052935592,6.821210263296962e-13
1364,330.00000075886214,2477.2000044213055,1459.8000029144855,3996.700006158748,41.30000009880719,0.0,585.4000013014999,0.0,7734.2400124539645,1156.1600031997443,-1.1368683772161603e-12
1365,328.9000007533427,2318.600004113438,1460.0000028692612,3549.8000055272337,41.20000009851649,0.0,537.2000011940534,0.0,7409.450012341383,826.250002214464,-1.7053025658242404e-12
1366,325.9000007407384,2252.6000038563693,1460.2000027821275,1619.100003016555,39.90000009532724,0.0,563.2000012304263,684.030001495834,6944.930013217377,0.0,9.094947017729282e-13
1367,326.90000073905065,1550.2000028580223,1461.0000027302924,726.8000015299559,39.20000009360533,0.0,674.8000014333302,1453.9000028351825,6232.800012219439,0.0,0.0
1368,325.3000007336338,1054.7000020851624,1460.8000027024607,594.6000012747304,37.300000089071744,0.0,923.3000018668665,1261.0000025050283,5657.000011256954,0.0,0.0
1369,328.1000007332649,898.7000017870957,1459.9000026191727,566.9000012045016,36.800000087797315,0.0,1082.1000020781755,1580.8800029124895,5953.380011422498,0.0,0.0
1370,327.3000007315605,976.9000019133997,1459.6000026182298,233.30000053233346,36.900000088033224,0.0,1095.7000020986177,1575.6700029067692,5705.370010888944,0.0,0.0
1371,321.80000072000223,900.800001789511,1459.8000026168374,263.50000059715387,37.20000008874086,0.0,1194.3000022450124,1477.4500027637648,5654.850010821022,0.0,9.094947017729282e-13
1372,319.1000007166669,1043.4000020354358,1460.200002648313,401.40000088626687,37.10000008853934,0.0,1327.1000024621717,1014.5400020570613,5602.840010894454,0.0,9.094947017729282e-13
1373,327.9000010482554,1218.3000348574876,1601.608826485045,453.3000016574834,37.1000000918429,0.0,1408.011137738875,237.7800007044524,5284.0000025834415,0.0,0.0
1374,322.40000100637616,2059.6574645880573,1509.2564012335217,1249.7000264414771,36.70000009067777,0.0,1749.9861107943545,0.0,5909.000002757088,1018.7000013973778,-1.2505552149377763e-12
1375,320.00000093536863,3062.3034960399464,1461.10001815569,2250.3963919265443,37.50000009214577,11.800000028580916,1737.2000985232846,0.0,6867.00000346438,2013.3000022371798,0.0
1376,309.9000008362082,2442.600039790742,1460.700007176956,3616.7799521863467,40.300000098359014,78.70000019472903,1497.000007550824,0.0,7269.000004955519,2176.980002878645,9.094947017729282e-13
1377,312.00000083069926,2320.9000192946087,1461.700006381439,3517.899976200879,40.50000009868981,155.10000039197885,1237.5000048053648,0.0,7430.000005483446,1615.600002520214,-1.1368683772161603e-12
1378,282.80000073599615,2497.0000177616694,1461.4000057504395,4061.7199804506604,41.00000009975005,122.3000003042148,1168.9000040822111,0.0,7579.000006097558,2056.1200030873824,-1.8189894035458565e-12
1379,271.90000063077713,2611.7000046285757,1461.4000029299025,3687.3000058956736,41.50000009929781,115.20000027290058,1111.1000023203821,0.0,7596.260011728818,1703.8400050486914,-6.821210263296962e-13
1380,277.2000006423664,2571.9000045632315,1461.1000029240383,3454.9000056231703,41.10000009834009,120.70000028566706,1127.300002346244,0.0,7477.490011875145,1576.7100046079133,-1.1368683772161603e-12
1381,280.10000073775416,2700.5000379843923,1459.600006380908,3594.7799583136643,41.90000010214512,113.20000028225127,1181.6000044717687,0.0,7556.000005553716,1815.6800027191666,1.8189894035458565e-12
1382,279.1000006472613,2707.90000477325,1453.7000029248918,3090.100005248741,41.70000009978311,95.40000022664988,1259.0000025900074,0.0,7574.400012706154,1352.5000038044295,1.3642420526593924e-12
1383,277.2000006429129,2690.800004745481,1456.4000029273138,2852.1000049506415,41.00000009811495,54.90000013113299,1464.7000029412343,0.0,7524.38001276117,1312.7200036756612,9.094947017729282e-13
1384,272.800000632669,2760.7000048129044,1459.2000029235899,2357.3000042819567,40.60000009715344,22.70000005445331,1456.900002919752,0.0,7500.110013408146,870.0900023143332,-1.9326762412674725e-12
1385,280.40000076259577,2976.4399489021444,1459.1000087831987,2093.200035876709,42.90000010508283,4.400000010607,1607.7000114199636,0.0,7709.000004495286,755.1400013650152,2.2737367544323206e-13
1386,277.9000007481635,2782.331513534089,1458.900007930142,3223.708476081944,42.40000010370855,0.0,1485.600008265482,0.0,8121.000004782134,1149.8400018813943,1.1368683772161603e-12
1387,299.40000069383757,2762.2000049097965,1460.6000029606794,3507.9000058247416,37.90000009075901,0.0,1234.9000025656594,0.0,8133.660013851937,1169.2400031935367,9.094947017729282e-13
1388,309.50000071426354,2691.2000047234396,1460.8000029257614,3479.800005659188,38.30000009167789,0.0,1453.2000029130802,0.0,7996.800012918335,1436.0000041090775,-2.2737367544323206e-12
1389,329.10000075472016,2591.100004492377,1460.6000028839132,2727.0000046597306,39.90000009544198,0.0,1772.7000033709242,0.0,7647.8000126415745,1272.6000036155317,2.2737367544323206e-13
1390,332.200000755373,2263.000003898759,1460.6000027980822,2010.4000035769322,39.00000009320914,0.0,2159.0000037687582,0.0,7174.600011786742,1089.6000031043727,-4.547473508864641e-13
1391,327.0000007402383,1959.500003423396,1460.6000027430482,1607.4000029535944,39.50000009433202,0.0,2436.8000039911017,0.0,6407.880009534991,1422.9200044107204,-2.2737367544323206e-13
1392,322.0000007276136,1250.3000024031526,1400.4000026281808,719.7000015124545,38.10000009098228,0.0,2589.100004094683,0.0,5784.220010045189,535.3800014118766,3.410605131648481e-13
1393,313.90000070723767,984.8000019530255,1305.5000024488388,540.8000011648382,37.30000008903623,0.0,2638.600004040443,0.0,5712.820010138271,108.08000026514748,1.7053025658242404e-13
1394,319.5000007110698,1032.9000019686518,1395.9000024793565,338.10000074918946,36.70000008749585,0.0,2556.400003729005,788.050001622914,6467.550011347682,0.0,9.094947017729282e-13
1395,331.400000735439,877.0000017253535,1459.4000025609394,327.50000072744984,37.40000008914814,0.0,2374.4000035620647,962.0700019203589,6369.1700113207535,0.0,0.0
1396,327.8000007300504,860.5000017095713,1459.5000025858126,376.6000008295377,36.100000086105304,0.0,2120.000003355657,1016.9600020238964,6197.460011320631,0.0,9.094947017729282e-13
1397,320.5000007247957,921.0000018717164,1460.500002720502,634.2000013544144,36.30000008672036,0.0,1942.1000033669188,377.5800008557361,5692.180010980804,0.0,9.094947017729282e-13
1398,322.60000098699453,1111.6000100739816,1460.400097142128,1849.545043861058,35.400000087228214,0.0,2171.2848522136883,0.0,5926.000002923193,1024.830001441884,1.5916157281026244e-12
1399,321.60000097433175,1528.800150921516,1459.6000516276779,2525.148000176745,32.30000007936409,0.5000000012035477,2325.441800973555,0.0,6893.000003079723,1300.3900016746704,6.821210263296962e-13
1400,323.7000009313414,1592.6000194659305,1459.2000133001484,2822.6309165756757,38.200000093733316,7.900000019086269,2012.5790548420441,0.0,7374.000003785412,882.8100014425484,-2.2737367544323206e-13
1401,331.7000009477363,1542.4000138148317,1458.9000113986829,2018.4001087794522,40.30000009886975,24.800000060389067,2457.809869627297,0.0,7565.000004083053,309.31000064420607,-5.684341886080801e-13
1402,329.3000009190996,1610.0000117889697,1460.1000089918912,2648.1938783239502,39.90000009764328,36.20000008844932,2513.076105806957,0.0,7770.000004511523,866.7700015054368,-6.821210263296962e-13
1403,331.3000007629763,1545.9000030760142,1459.3000029321195,2230.1000041218526,40.60000009716246,63.20000015078887,2727.40000479334,0.0,7795.100014382512,602.7000015517428,-1.3642420526593924e-12
1404,325.70000075028526,1530.3000030446315,1457.2000029233736,1906.200003637805,38.50000009215779,86.20000020500594,3074.100005207027,0.0,7609.510013724577,808.690002135707,3.524291969370097e-12
1405,326.60000087433974,1523.7000069151857,1457.0000063669631,1182.500004481684,37.60000009154466,98.30000024397366,3484.559987579008,0.0,7620.000005540772,490.2600010119278,-1.0231815394945443e-12
1406,328.0000007544673,1542.0000030493939,1455.100002906719,1360.3000027477394,37.800000090478015,92.00000021855362,3562.3000057125705,0.0,7643.820013555567,733.6800019243544,2.2737367544323206e-13
1407,328.3000007550986,1524.2000030198744,1456.900002909216,1600.6000031434235,39.900000095476095,137.00000032342876,3304.0000054277516,0.0,7421.610013058102,969.2900026161674,4.547473508864641e-13
1408,325.50000074774357,1445.000002871811,1459.4000028954092,1642.5000031884995,40.20000009617012,95.8000002273477,3277.900005337333,0.0,7306.520012700901,979.7800026634117,5.684341886080801e-13
1409,329.8000008945592,1590.0000084021615,1457.9000070075224,1946.0000140399998,40.900000099815394,21.800000052852077,3544.019976863439,0.0,7466.0000050771605,1464.420002283188,1.1368683772161603e-12
1410,326.70000089191836,1563.0000086881328,1458.7000074569949,2963.53727828065,40.10000009791921,0.10000000024064132,3454.352712098141,0.0,7961.000004935478,1845.490002578522,-3.865352482534945e-12
1411,328.8000007586197,1499.3000030170233,1458.5000029480561,3704.8000060089153,39.400000094323815,0.0,3143.9000053636423,0.0,7977.550011349329,2197.150006841251,4.547473508864641e-13
1412,322.3000007424135,1619.600003183386,1459.9000029222464,3839.8000060340523,36.70000008786544,0.0,3005.9000051081134,0.0,7840.850010017441,2443.350008060636,-4.547473508864641e-13
1413,318.8000007318952,1542.600003010706,1459.2000028773136,3037.200005011099,36.00000008615922,0.0,3153.7000051413675,0.0,7518.660010390039,2028.8400064685015,4.547473508864641e-13
1414,330.3000007504972,1411.800002712767,1458.8000027844064,1628.8000030357505,39.300000093908835,0.0,3469.200005153934,0.0,7108.940010929759,1229.2600036015067,-1.1368683772161603e-12
1415,322.00000071736326,1008.0000019392546,1376.700002467649,1111.3000020949517,39.20000009341679,0.0,3623.900004586474,0.0,6776.830009904625,704.2700019944837,4.547473508864641e-13
1416,328.30000073352727,673.1000013989121,1042.6000020160177,1320.6000024265056,42.500000101259644,0.0,3924.800004919318,0.0,6667.500009758028,664.4000018375121,5.684341886080801e-13
1417,331.900000737619,558.2000011791115,952.1000018515642,830.300001655315,44.00000010472933,0.0,3936.700004781687,0.0,6584.280010141763,68.9200001682624,-3.552713678800501e-13
1418,328.100000728505,585.9000012264564,1032.8000019668164,821.3000016338318,42.50000010117127,0.0,3735.3000046023253,0.0,6393.820009880882,152.0800003782235,7.105427357601002e-13
1419,331.6000007358274,539.3000011410895,1044.4000019854043,883.500001735679,43.7000001039995,0.0,3773.9000046327897,0.0,6429.88000986748,186.52000046730873,9.947598300641403e-13
1420,333.50000074127325,573.8000012089279,1057.0000020157731,907.3000017826589,43.60000010379477,0.0,3820.800004724706,0.0,6401.650009713196,334.35000086393865,-1.7053025658242404e-13
1421,329.900000742085,635.7000013484679,1239.6000023635404,846.0000017268923,37.50000008952733,0.0,3668.500004973271,0.0,6144.090009591482,613.1100016523022,-7.958078640513122e-13
