,hydro,nuclear,solar,wind_onshore,AT -> CH,DE -> CH,FR -> CH,IT -> CH,demand,CH -> AT,CH -> DE,CH -> FR,CH -> IT,mismatch
132,768.9300033730727,4639.079488539558,47.93000011867451,7.880000019049973,955.8100032582488,1980.06051005108,83.31000021108328,0.0,6986.000003298203,0.0,0.0,0.0,1497.0000022725649,-4.547473508864641e-13
133,724.1100029585497,4481.659926957129,33.19000008139944,5.340000012888845,912.5200029658236,1927.1800718132072,313.0000009218739,0.0,6860.000003376053,0.0,0.0,0.0,1537.0000023348193,-2.7284841053187847e-12
134,750.6500030897898,4368.279960253165,14.270000034611565,4.040000009743337,722.9700021471014,1870.460037712255,657.3300025312269,0.0,6851.00000344442,0.0,0.0,0.0,1537.0000023334737,-1.3642420526593924e-12
135,708.5100028159361,4401.209978181643,1.9800000047697837,2.870000006917209,497.28000138535486,1523.9300133512822,1280.2200099052975,0.0,6974.000003439773,0.0,0.0,0.0,1442.0000022114295,-2.2737367544323206e-12
136,796.4500032900663,4139.5731253605,0.2800000006738701,3.1700000076407453,640.6300019064935,2367.2268654899567,1358.670010415104,0.0,7247.000003641803,0.0,0.0,0.0,2059.0000028286313,0.0
137,1383.7900118406237,4100.976679593049,0.2900000006979396,4.710000011361588,1226.7100050642237,3266.9733074961987,832.550003435324,0.0,7309.0000036729,0.0,0.0,0.0,3507.000003768579,-4.547473508864641e-13
138,772.8800027699826,3360.99834295008,0.2900000006979204,7.090000017112417,1203.1600037996634,4383.031655555147,933.5500036220551,0.0,7110.000004265898,0.0,0.0,0.0,3551.000004448842,-1.3642420526593924e-12
139,889.1800034734362,3412.6348565775925,0.29000000069792176,7.480000018057639,1039.4000030219622,4123.445136360259,1428.5700095529164,0.0,6793.0000041696485,0.0,0.0,0.0,4108.000004835272,9.094947017729282e-13
140,721.9100025996465,3628.2199134432053,0.29000000069792736,8.370000020218702,1074.330003231569,3624.820075474047,1625.060013768774,0.0,6581.000003946804,0.0,0.0,0.0,4102.000004591353,9.094947017729282e-13
141,788.5300028779843,3413.5045832392643,0.2800000006738527,9.230000022299304,1062.3900065169287,4194.665408769168,1382.400007734942,0.0,6632.000004140993,0.0,0.0,0.0,4219.000005020265,1.8189894035458565e-12
142,625.9600020838109,3506.812971730977,0.2800000006738548,9.360000022616923,969.2400055899344,4034.0870240344107,1131.260005227217,0.0,6832.000004095305,0.0,0.0,0.0,3445.0000045943375,-4.547473508864641e-13
143,595.4600020099679,3817.9960097897156,0.010000000024063371,7.390000017846326,630.1100025880186,3271.073986904025,1113.9600060528614,0.0,7063.000003866039,0.0,0.0,0.0,2373.0000034964205,-1.8189894035458565e-12
144,599.9100020345709,3828.3225182027318,0.02000000004812698,6.210000014988341,490.43000176578096,3263.887476730793,1276.2200085653208,0.0,7276.000003879747,0.0,0.0,0.0,2189.000003434486,-4.547473508864641e-13
145,556.3400018510652,3933.282771189239,0.020000000048126992,6.800000016418544,453.2400015926847,2966.007215811067,1510.3100166147262,0.0,7230.00000379389,0.0,0.0,0.0,2196.0000032813605,-1.8189894035458565e-12
146,555.0300018876059,4166.99118960883,0.020000000048127017,10.230000024750094,345.160001109454,1998.3600456059983,2084.2087682893625,0.0,7110.000003611484,0.0,0.0,0.0,2050.000002914565,-9.094947017729282e-13
147,548.1300017910277,3797.5284017774666,0.020000000048126975,12.000000029043463,259.9900007591639,1659.6500243318505,2702.68157751228,0.0,6986.000003864064,0.0,0.0,0.0,1994.0000023368175,-9.094947017729282e-13
148,632.4300021257125,3551.3842528650807,0.010000000024063364,13.620000032975874,277.67000081135507,2054.2700209403697,3000.6157300612717,0.0,6820.000004050482,0.0,0.0,0.0,2710.0000027863075,4.547473508864641e-13
149,594.0500019027494,3310.90425489329,0.020000000048126916,14.99000003629865,184.8600004992392,2298.630030415195,3279.545720811824,0.0,6800.000004269048,0.0,0.0,0.0,2883.0000042895967,-1.3642420526593924e-12
150,566.4100017776859,3255.207619631715,0.010000000024063356,13.590000032886028,80.60000020322246,2243.300022402013,3407.8823649481915,0.0,6774.000004316211,0.0,0.0,0.0,2793.0000046795267,0.0
151,612.6100020200828,3489.4101388004683,0.9300000022388014,14.170000034312109,55.30000013747187,2523.000071412331,2865.5797960945747,0.0,6793.000004104432,0.0,0.0,0.0,2768.000004397049,-1.3642420526593924e-12
152,777.0600029816253,3796.6291362988864,7.290000017603683,16.860000040901497,0.0,2499.915077277557,2551.9357910874783,0.0,7074.0000038853295,37.690000088663034,0.0,0.0,2538.000003730058,1.3642420526593924e-12
153,611.3400021096437,3916.270381126442,14.460000035046333,14.120000034216481,0.0,1974.3600263412861,2503.0295970169636,0.0,7429.0000038299195,219.5800004652639,0.0,0.0,1385.000002368416,6.821210263296962e-13
154,665.960002384301,3895.720270386096,20.580000050029025,13.340000032312577,0.0,1747.780015135682,2626.0797185706706,0.0,7483.000003852054,251.46000052432697,0.0,0.0,1235.0000021827102,2.0463630789890885e-12
155,625.6300021979374,3976.2899114786837,22.76000005540286,15.540000037689188,0.0,1851.9000205563377,2379.61007195518,0.0,7452.00000378108,127.73000028448466,0.0,0.0,1292.000002215668,-4.547473508864641e-13
156,674.3100024900273,4076.4904000378647,18.180000044161687,14.650000035521458,0.0,1992.9200372009295,2106.479566108646,0.0,7606.000003721146,16.030000038178482,0.0,0.0,1261.0000021578267,-1.3642420526593924e-12
157,608.580002206398,3604.0300105952433,15.430000037448849,9.61000002324822,21.880000053449717,2062.9902261890506,2585.4797666556206,0.0,7499.000003514882,0.0,0.0,0.0,1409.0000022455765,4.547473508864641e-13
158,580.730001923474,3718.8933450741247,9.070000021918977,7.010000016924201,0.0,1996.1900230301292,2536.1166364735914,0.0,7363.000003977224,50.0100001168181,0.0,0.0,1435.0000024461206,-4.547473508864641e-13
159,612.1500021168933,3926.8496548228836,1.8400000044316895,7.050000017024214,123.32000030416692,2258.670126767563,2052.1202223513014,0.0,7365.000003815481,0.0,0.0,0.0,1617.0000025687843,-2.2737367544323206e-13
160,783.1900029283792,3596.288014088385,0.010000000024063364,7.800000018836195,483.8300012705057,3338.3819752710956,1652.5000141263577,0.0,7312.000004078776,0.0,0.0,0.0,2550.0000036248075,0.0
161,1134.800005206657,3313.6267584814264,0.020000000048126916,6.410000015466089,799.980002202302,4479.883237417836,1223.2800057546765,0.0,7270.000004334452,0.0,0.0,0.0,3688.0000047439603,4.547473508864641e-13
162,1148.5800050254022,3100.5630450519743,0.010000000024063352,9.560000023090954,1032.8900028579635,5162.166952625226,1093.2300044401406,0.0,7127.000004533441,0.0,0.0,0.0,4420.000005490383,-2.7284841053187847e-12
163,1054.5000042945453,3074.269815542978,0.020000000048126885,10.770000026024876,1048.120002825793,4770.450181739475,1266.870005726374,0.0,6794.000004510715,0.0,0.0,0.0,4431.000005644523,-9.094947017729282e-13
164,823.6800029887338,3242.0655785827785,0.010000000024063354,7.110000017158863,999.0600026928571,4247.794415887734,1473.2800095138582,0.0,6555.000004299107,0.0,0.0,0.0,4238.000005384037,9.094947017729282e-13
165,837.4800029889057,3087.8916822027363,0.010000000024063349,5.400000013021509,1111.2700029617508,4477.878317118188,1226.0700053929302,0.0,6500.000004447524,0.0,0.0,0.0,4246.000006230032,-9.094947017729282e-13
166,685.8300022812108,3201.9672425081417,0.010000000024063354,6.420000015488702,1051.300006040021,4402.912755035563,1051.560004244404,0.0,6806.000004387177,0.0,0.0,0.0,3594.000005737675,1.3642420526593924e-12
167,554.8800018060638,3734.2813096744026,0.28000000067385983,10.30000002490565,525.6100019095194,2985.7586781199598,1565.8900158870233,0.0,6880.000003924083,0.0,0.0,0.0,2497.000003498466,-2.7284841053187847e-12
168,616.3100021525163,4011.592134370833,0.2900000006979365,10.200000024671484,527.1800019798959,2669.0378493915205,1542.390019069855,0.0,7001.000003725067,0.0,0.0,0.0,2376.0000032649227,1.3642420526593924e-12
169,512.560001662811,4003.214721880873,0.2700000006497963,10.58000002559534,695.1900031898841,2749.9152618879443,1515.2700175249838,0.0,7257.000003758919,0.0,0.0,0.0,2230.000002413823,-1.3642420526593924e-12
170,449.38000141452903,4165.063272609644,0.2800000006738701,11.860000028717502,541.5100021041028,2244.0964948791875,1808.8102348842842,0.0,7141.000003631084,0.0,0.0,0.0,2080.000002290055,-9.094947017729282e-13
171,438.08000133868507,3850.29186249893,0.2800000006738627,8.660000020926685,432.3500014439013,2357.8602600587406,2223.477880911565,0.0,7182.000003866439,0.0,0.0,0.0,2129.0000024069836,-1.3642420526593924e-12
172,575.6600018827367,3644.2674138837033,0.2800000006738578,12.230000029595494,413.4800010671259,2804.7163506821075,2448.366239282463,0.0,7149.000004035947,0.0,0.0,0.0,2750.0000027924593,-4.547473508864641e-13
173,1360.3800091155128,2890.530991529245,0.2800000006738601,10.930000026437286,748.2200020751465,4240.328995220101,1438.330009855278,0.0,7473.0000039887545,0.0,0.0,0.0,3216.0000038336393,9.094947017729282e-13
174,4455.521235967717,3118.1134324257914,0.2700000006497872,13.25000003207584,490.77000132492947,2892.0853369908004,443.990001322313,0.0,7960.00000417408,0.0,0.0,0.0,3454.000003890197,0.0
175,3969.4067956605363,3544.866467476219,3.660000008821607,11.700000028302265,793.9700024233761,3413.10674137607,428.2900012626254,0.0,8388.00000425163,0.0,0.0,0.0,3777.0000039843194,2.2737367544323206e-12
176,3482.487465903894,3691.0726665269103,17.45000004233456,8.250000019928786,716.0100021021701,3779.3598714787945,595.3700019526907,0.0,8421.00000412196,0.0,0.0,0.0,3869.000003904764,4.547473508864641e-13
177,2350.3506868058194,3659.476418399401,37.360000091482306,12.990000031447249,900.4800027891858,4346.962896251526,905.3800036450918,0.0,8479.000004151578,0.0,0.0,0.0,3734.0000038623753,1.3642420526593924e-12
178,3205.2595269647613,3453.9148271481135,51.79000012750722,13.100000031704225,994.9900030224044,4323.455650139221,363.490001031371,0.0,8547.000004355079,0.0,0.0,0.0,3859.0000041100034,-4.547473508864641e-13
179,2518.6680186930025,3533.952658509959,65.54000016247552,11.2100000271109,992.0900030212122,4442.599326810985,341.9400009642158,0.0,8189.000004233919,0.0,0.0,0.0,3717.0000039550414,2.7284841053187847e-12
180,2174.2602279380435,3548.6084993482523,63.47000015722153,11.270000027257572,1066.2100032853748,4622.581276297143,372.6000010685413,0.0,8131.000004207314,0.0,0.0,0.0,3728.0000039145193,1.3642420526593924e-12
181,1471.6000085993928,3153.39571799845,41.120000100601835,10.700000025858289,1151.9200033949571,4899.484274675398,982.7800039881449,0.0,8040.000004606244,0.0,0.0,0.0,3671.0000041765593,1.3642420526593924e-12
182,1907.7300169612254,3016.9018011657454,16.67000004037087,10.800000026096123,1127.9600032440608,5041.208183591534,1080.7300042880665,0.0,8085.000004773662,0.0,0.0,0.0,4117.000004543438,0.0
183,2327.5601791268714,3286.7849578254704,2.290000005515752,9.810000023703006,1057.95000326674,4885.844864525891,1018.7600041259557,0.0,8237.000004481886,0.0,0.0,0.0,4352.000004418262,0.0
184,4020.9629258050013,3293.59834336182,0.27000000064978114,15.040000036419698,1017.4500031994197,3889.098734764408,566.5800017606168,0.0,8480.000004505022,0.0,0.0,0.0,4323.000004423312,9.094947017729282e-13
185,4516.678673520495,3386.6245317083153,0.2600000006257143,15.810000038303425,890.6200026565216,3404.4268000357774,236.58000063042337,0.0,8481.00000441136,0.0,0.0,0.0,3970.000004179104,-1.3642420526593924e-12
186,2562.3475420531017,3834.483069416057,0.22000000052944804,17.960000043596747,866.940002637977,3943.5893911746175,663.4600023841128,0.0,8098.000003965211,0.0,0.0,0.0,3791.000003744782,-1.3642420526593924e-12
187,1489.4900097788602,3371.5997896398912,0.2700000006497826,21.850000053071447,950.5200026420941,4428.590199886011,1238.680006552014,0.0,7616.000004333296,0.0,0.0,0.0,3885.000004219297,-9.094947017729282e-13
188,920.4800034640264,3099.6199384296738,0.2600000006257084,25.55000006210321,996.9000049087035,4492.6200527814,1509.5700094295867,0.0,7211.000004552014,0.0,0.0,0.0,3834.000004524105,0.0
189,859.060003031284,2934.029082799744,0.26000000062570494,27.470000066781097,1035.0300051265506,4584.93091201691,1369.2200063589107,0.0,7421.000004784413,0.0,0.0,0.0,3389.0000046163955,-2.2737367544323206e-12
190,897.580003968371,4029.27107546104,0.26000000062572726,26.91000006565108,466.57000161884986,2352.788921323654,897.6200040695162,0.0,6623.000003659653,0.0,0.0,0.0,2048.000002848054,4.547473508864641e-13
191,561.680001702628,2910.2064114633285,0.020000000048126867,6.060000014614838,1082.110005975075,5216.963587157182,921.9600034332105,0.0,7593.000004837359,0.0,0.0,0.0,3106.000004908729,-4.547473508864641e-13
192,460.6400013220319,2822.3005420197765,0.030000000072190527,4.000000009638822,1412.8700122602654,5545.019452948628,582.1400017823033,0.0,7566.000004996566,0.0,0.0,0.0,3261.0000053461513,-1.3642420526593924e-12
193,538.1600016136553,2915.0151320834466,0.030000000072190558,6.020000014518147,1315.310010623042,5345.894863275759,704.5700023257089,0.0,7523.000004826386,0.0,0.0,0.0,3302.000005109817,-9.094947017729282e-13
194,516.5100015525787,3069.716491860675,0.020000000048126885,3.590000008650701,1324.9600118903454,4918.303500434423,948.9000037053543,0.0,7472.000004640014,0.0,0.0,0.0,3310.000004812062,9.094947017729282e-13
195,464.93000137760384,3214.5731063932008,0.030000000072190645,4.120000009930593,1167.6500081107606,4536.54688773118,1146.1500053393718,0.0,7378.000004471233,0.0,0.0,0.0,3156.000004490886,-4.547473508864641e-13
196,583.9800018217851,3109.91291927854,0.030000000072190613,5.050000012176015,1359.5100114043346,4623.5370719306775,1144.9800048054617,0.0,7556.000004608331,0.0,0.0,0.0,3271.0000046447144,4.547473508864641e-13
197,1006.2500038509519,2930.1207248231317,0.030000000072190565,5.6000000135033225,1506.5700039450498,4858.9792742822665,837.4500028496491,0.0,7470.000004801908,0.0,0.0,0.0,3675.000004962715,9.094947017729282e-13
198,2186.2074849069595,3652.816496234672,0.06000000014438352,10.100000024417309,1422.970005489597,4457.306020203189,449.5400013495679,0.0,8215.000004144873,0.0,0.0,0.0,3964.000004063675,0.0
199,5089.400009508048,3207.524222352507,2.880000006938293,3.6100000086995276,1150.14000362973,3147.5957732769607,148.85000038003375,0.0,8466.000004615642,0.0,0.0,0.0,4284.000004547276,9.094947017729282e-13
200,5142.357978503709,3285.5563620532816,15.970000038684407,4.040000009737819,1079.850003277946,3103.9556650112554,46.2700001134168,0.0,8446.000004531907,0.0,0.0,0.0,4232.000004476123,9.094947017729282e-13
201,4258.19239411804,3437.47649356488,29.070000070842667,6.270000015128691,1019.260003054375,3598.7011167332685,394.0300011333452,0.0,8537.000004384976,0.0,0.0,0.0,4206.000004304905,9.094947017729282e-13
202,4124.314361207978,3250.3554768854783,37.510000091668765,7.790000018805241,1290.7100041629244,3959.35016517384,561.9700017336891,0.0,8621.000004591535,0.0,0.0,0.0,4611.00000468285,0.0
203,2020.6301061075876,3755.4376919129727,41.51000010188648,6.68000001612519,1389.290005207117,4241.092202868929,527.3600016697599,0.0,8299.000004063528,0.0,0.0,0.0,3683.000003820852,-9.094947017729282e-13
204,1657.7500160418247,3599.4363680857064,36.16000008846258,5.980000014428936,1616.8100062108615,5146.163617320549,190.7000005037699,0.0,8300.000004200607,0.0,0.0,0.0,3953.0000040649943,1.3642420526593924e-12
205,1877.1800386855657,3735.7686848289254,29.950000073100224,5.550000013390096,1235.9600042147124,4351.671278229795,539.9200017605392,0.0,8160.000004062934,0.0,0.0,0.0,3616.0000037430927,9.094947017729282e-13
206,2146.980145570512,3579.6394523933536,17.860000043325176,5.290000012759837,1126.5300036763856,4316.300402250904,981.4000043411448,0.0,8096.000004207143,0.0,0.0,0.0,4078.00000408124,1.8189894035458565e-12
207,2216.9936841466442,3689.8106737857006,3.8200000092085076,5.090000012277232,1120.9500037061637,4170.835639146023,1289.50000732073,0.0,8226.000004115369,0.0,0.0,0.0,4271.000004011377,0.0
208,3327.4899788767416,3728.9042540689575,0.05000000012031911,3.5800000086291743,1155.7700042175536,3703.9157683653166,704.2900024860448,0.0,8496.0000040994,0.0,0.0,0.0,4128.000003923964,-1.8189894035458565e-12
209,3933.495163349006,3713.4333017022536,0.03000000007219078,2.3400000056369823,902.2800027685863,3316.8115393361063,259.6100007074429,0.0,8530.000004113606,0.0,0.0,0.0,3598.0000037554987,-4.547473508864641e-13
210,1454.2000113460542,3769.509000375129,0.030000000072190797,1.0200000024556433,1108.9600036056522,4548.940989865759,678.3400024435044,0.0,8195.000004032605,0.0,0.0,0.0,3366.000003606021,0.0
211,1106.6600051248772,3445.9554005218192,0.030000000072190707,1.0900000026241363,1108.0500033632256,4699.264595190826,959.9500040604247,0.0,7736.000004281047,0.0,0.0,0.0,3585.0000039828233,-1.3642420526593924e-12
212,903.8800035304987,3372.395936031057,0.030000000072190686,1.3000000031299515,1262.1900039313382,4330.074059740467,1109.1300052208512,0.0,7347.000004303609,0.0,0.0,0.0,3632.0000041538074,4.547473508864641e-13
213,821.2400028929777,3065.823735447939,0.030000000072190607,1.9200000046235701,1460.9300043907738,5014.206264203112,694.8500023173997,0.0,7498.000004649706,0.0,0.0,0.0,3561.0000046071923,4.547473508864641e-13
214,759.4900026137946,3149.4319929945927,0.030000000072190627,2.1100000050815937,1343.1200112451672,4619.377999360471,822.44000299123,0.0,7272.000004524743,0.0,0.0,0.0,3424.000004685665,9.094947017729282e-13
215,844.4300030534548,3151.9375155184207,0.030000000072190627,14.44000003494728,1178.5900078987345,4507.442477991547,1128.1300050855884,0.0,6904.000004465283,0.0,0.0,0.0,3921.0000051174825,-4.547473508864641e-13
216,654.6800021781158,3369.6978167535012,0.02000000004812692,13.310000032209393,1179.280008701449,3996.8721694081546,1552.1400117651096,0.0,7270.000004313684,0.0,0.0,0.0,3496.000004524904,-4.547473508864641e-13
217,684.2800023092511,3344.155642861161,0.03000000007219068,21.280000051667777,1046.4700062845702,3814.724335319062,1831.0600220176127,0.0,7238.000004337945,0.0,0.0,0.0,3504.000004505452,0.0
