,hydro,lignite,wind_onshore,RS -> ME,demand,ME -> RS,mismatch
2678,346.77000009536516,0.0,0.0,0.0,327.00000006669694,19.770000028668232,-1.0658141036401503e-14
2679,407.0600001040047,0.0,0.0,0.0,324.00000005717,83.0600000468347,1.4210854715202004e-14
2680,492.50000028428883,0.0,0.0,0.0,330.00000015649465,162.50000012779412,5.684341886080802e-14
2681,530.9400005341503,0.0,0.0,0.0,359.00000031476145,171.94000021938876,5.684341886080802e-14
2682,536.110000518769,0.0,0.0,0.0,396.00000032303655,140.11000019573248,-5.684341886080802e-14
2683,518.1500005148566,0.0,0.0,0.0,388.0000003257159,130.15000018914068,2.842170943040401e-14
2684,421.1400004772922,0.0,0.0,0.0,362.00000036284547,59.14000011444673,-2.1316282072803006e-14
2685,331.52000019981733,0.0,0.0,0.0,320.0000001751834,11.520000024633955,-2.4868995751603507e-14
2686,244.27000002753374,0.0,0.0,36.730000145524315,281.000000173058,0.0,5.684341886080802e-14
2687,206.74999942588656,0.0,0.0,48.25000069014978,255.00000011603635,0.0,0.0
2688,178.30999907848755,0.0,0.0,58.69000105160981,237.00000013009736,0.0,0.0
2689,187.13999663381549,0.0,0.0,45.86000346270594,233.00000009652143,0.0,0.0
2690,217.58000004786035,0.0,0.0,11.420000037965933,229.0000000858263,0.0,0.0
2691,330.82000011355416,0.0,0.0,0.0,235.0000000611945,95.82000005235966,0.0
2692,401.6000004669569,0.0,0.0,0.0,272.0000002811214,129.60000018583546,2.842170943040401e-14
2693,491.5500005356293,0.0,0.0,0.0,310.0000003054254,181.55000023020395,-2.842170943040401e-14
2694,533.3000005529422,0.0,0.0,0.0,333.0000003115139,200.30000024142836,-8.526512829121202e-14
2695,565.1400005518954,0.0,0.0,0.0,344.00000030509835,221.14000024679697,2.842170943040401e-14
2696,551.5400005531754,0.0,0.0,0.0,343.0000003100256,208.5400002431498,5.684341886080802e-14
2697,567.2900005543171,0.0,0.0,0.0,343.00000030543043,224.29000024888677,-1.1368683772161603e-13
2698,567.7300005531483,0.0,0.0,0.0,341.00000030387287,226.73000024927543,2.842170943040401e-14
2699,515.7700005518853,0.0,0.0,0.0,338.000000320935,177.7700002309504,-2.842170943040401e-14
2700,542.7200005524967,0.0,0.0,0.0,334.00000030839846,208.7200002440983,-5.684341886080802e-14
2701,537.9600005577689,0.0,0.0,0.0,329.0000003108122,208.9600002469568,-8.526512829121202e-14
2702,506.3300005558114,0.0,0.0,0.0,324.0000003196276,182.33000023618385,-2.842170943040401e-14
2703,458.57000054418205,0.0,0.0,0.0,321.0000003362962,137.57000020788584,2.842170943040401e-14
2704,435.97000053309364,0.0,0.0,0.0,322.0000003464514,113.97000018664221,5.684341886080802e-14
2705,461.590000533106,0.0,0.0,0.0,345.00000034629215,116.59000018681377,5.684341886080802e-14
2706,484.6400005218155,0.0,0.0,0.0,377.0000003472843,107.64000017453127,-4.263256414560601e-14
2707,410.8400004642257,0.0,0.0,0.0,369.0000003776516,41.840000086574086,7.105427357601002e-15
2708,405.1700002866228,0.0,0.0,0.0,342.0000001927677,63.17000009385512,-2.842170943040401e-14
2709,393.50000026992944,0.0,0.0,0.0,322.0000001737019,71.50000009622755,0.0
2710,313.1500002034201,0.0,0.0,1.85000000452474,315.0000002079449,0.0,0.0
2711,276.6100000426823,0.0,0.0,0.0,276.0000000412623,0.6100000014200946,-7.549516567451064e-14
2712,264.47000004634856,0.0,0.0,0.0,263.00000004306486,1.470000003283602,9.903189379656396e-14
2713,268.7500000524336,0.0,0.0,0.0,263.0000000418823,5.750000010551293,3.907985046680551e-14
2714,280.3600000652292,0.0,0.0,0.0,256.00000004044335,24.36000002478589,-4.263256414560601e-14
2715,402.8500000573989,0.0,0.0,0.0,263.00000002934536,139.85000002805356,0.0
2716,435.9400004962899,0.0,0.0,0.0,279.0000002872007,156.94000020908913,5.684341886080802e-14
2717,561.1100004870442,0.0,0.0,0.0,317.0000002587751,244.11000022826906,2.842170943040401e-14
2718,594.4400005475926,0.0,0.0,0.0,341.0000002935802,253.44000025401257,-1.4210854715202004e-13
2719,574.360000548952,0.0,0.0,0.0,348.0000003024818,226.36000024647026,-2.842170943040401e-14
2720,562.7400005494154,0.0,0.0,0.0,347.0000003059657,215.7400002434497,-2.842170943040401e-14
2721,556.3600005508881,0.0,0.0,0.0,342.00000030663716,214.36000024425095,0.0
2722,542.6200005505101,0.0,0.0,0.0,344.00000031226085,198.6200002382494,-1.4210854715202004e-13
2723,562.9500005505274,0.0,0.0,0.0,341.00000030387685,221.95000024665063,-5.684341886080802e-14
2724,556.2300005522982,0.0,0.0,0.0,335.00000030443556,221.2300002478626,2.842170943040401e-14
2725,572.2400005528725,0.0,0.0,0.0,333.0000002990409,239.2400002538315,1.1368683772161603e-13
2726,510.5800005518912,0.0,0.0,0.0,330.0000003187671,180.58000023312417,-5.684341886080802e-14
2727,490.340000549084,0.0,0.0,0.0,330.0000003269615,160.34000022212243,2.842170943040401e-14
2728,510.6600005524689,0.0,0.0,0.0,330.00000031909997,180.6600002333689,2.842170943040401e-14
2729,545.4500005503604,0.0,0.0,0.0,349.00000031327556,196.45000023708496,-1.1368683772161603e-13
2730,556.0100005514092,0.0,0.0,0.0,380.00000031704633,176.01000023436293,-2.842170943040401e-14
2731,455.52000050497287,0.0,0.0,0.0,371.00000035581246,84.52000014916048,-7.105427357601002e-14
2732,489.26000022422534,0.0,0.0,0.0,341.000000122623,148.26000010160237,-5.684341886080802e-14
2733,445.7800003014439,0.0,0.0,0.0,323.0000001751652,122.78000012627876,-5.684341886080802e-14
2734,381.1900002759301,0.0,0.0,0.0,317.00000018305525,64.19000009287483,4.263256414560601e-14
2735,313.36000020696923,0.0,0.0,0.0,283.0000001540169,30.36000005295242,-8.881784197001252e-14
2736,308.0600000688059,0.0,0.0,0.0,268.00000003961117,40.06000002919473,-7.105427357601002e-15
2737,305.0400000653778,0.0,0.0,0.0,252.00000003606024,53.040000029317554,0.0
2738,321.06000006400524,0.0,0.0,0.0,263.00000003492244,58.060000029082744,5.684341886080802e-14
2739,414.3300000550258,0.0,0.0,0.0,251.00000002791236,163.33000002711339,2.842170943040401e-14
2740,495.84000052243107,0.0,0.0,0.0,281.00000028128306,214.840000241148,0.0
2741,581.640000549518,0.0,0.0,0.0,322.0000002909766,259.64000025854153,-5.684341886080802e-14
2742,587.9200005497481,0.0,0.0,0.0,335.00000029415327,252.92000025559489,-2.842170943040401e-14
2743,592.2500005458705,0.0,0.0,0.0,352.00000029723344,240.25000024863706,2.842170943040401e-14
2744,597.2400005467,0.0,0.0,0.0,348.0000002950952,249.2400002516047,8.526512829121202e-14
2745,612.080000546513,0.0,0.0,0.0,346.0000002907531,266.0800002557599,0.0
2746,609.8800005449779,0.0,0.0,0.0,344.0000002896001,265.8800002553778,-5.684341886080802e-14
2747,603.7200005463665,0.0,0.0,0.0,342.00000029099203,261.72000025537443,0.0
2748,543.1000005530237,0.0,0.0,0.0,338.000000310515,205.10000024250868,2.842170943040401e-14
2749,557.1600005540779,0.0,0.0,0.0,333.00000030393574,224.16000025014213,2.842170943040401e-14
2750,534.8100005536013,0.0,0.0,0.0,328.00000030892323,206.81000024467818,-1.1368683772161603e-13
2751,534.3900005572051,0.0,0.0,0.0,326.00000031026383,208.39000024694127,0.0
2752,548.9000005559116,0.0,0.0,0.0,332.00000030756695,216.9000002483447,-8.526512829121202e-14
2753,561.4700005510883,0.0,0.0,0.0,352.0000003096045,209.47000024148392,-8.526512829121202e-14
2754,551.5500005405889,0.0,0.0,0.0,382.0000003215333,169.55000021905556,5.684341886080802e-14
2755,481.24000052545597,0.0,0.0,0.0,370.00000034668733,111.24000017876871,-7.105427357601002e-14
2756,497.1700003258968,0.0,0.0,0.0,352.00000018619824,145.1700001396985,8.526512829121202e-14
2757,431.21000029053596,0.0,0.0,0.0,329.00000017473815,102.21000011579795,-1.4210854715202004e-13
2758,328.69000011792633,0.0,0.0,0.0,300.0000000792532,28.69000003867317,-3.552713678800501e-14
2759,96.74000000001658,96.74000000001658,96.74000000001658,0.0,266.00000000002484,24.22000000002485,1.7763568394002505e-14
2760,89.56666666668455,89.56666666668455,89.56666666668455,0.0,245.0000000000269,23.700000000026844,-8.171241461241152e-14
2761,100.14666666668268,100.14666666668268,100.14666666668268,0.0,261.000000000024,39.440000000024014,2.842170943040401e-14
2762,109.41666666668132,109.41666666668132,109.41666666668132,0.0,258.000000000022,70.25000000002198,1.4210854715202004e-14
2763,467.050000000001,0.0,0.0,0.0,271.00000000000045,196.0500000000005,2.842170943040401e-14
2764,499.19000050116915,0.0,0.0,0.0,281.00000026812404,218.19000023304517,-5.684341886080802e-14
2765,526.8400005555377,0.0,0.0,0.0,318.00000030827186,208.84000024726598,-1.4210854715202004e-13
2766,555.2500005520322,0.0,0.0,0.0,330.0000003022643,225.25000024976788,5.684341886080802e-14
2767,556.3300005509119,0.0,0.0,0.0,338.00000030482465,218.33000024608725,0.0
2768,533.0000005471252,0.0,0.0,0.0,344.00000031391914,189.00000023320598,5.684341886080802e-14
2769,570.8200005472918,0.0,0.0,0.0,345.00000030134845,225.8200002459434,-5.684341886080802e-14
2770,560.1000005505447,0.0,0.0,0.0,342.0000003051222,218.10000024542248,-2.842170943040401e-14
2771,554.7900005507348,0.0,0.0,0.0,341.00000030646765,213.79000024426725,-8.526512829121202e-14
2772,528.1200005503524,0.0,0.0,0.0,337.0000003141353,191.120000236217,8.526512829121202e-14
2773,513.0000005519473,0.0,0.0,0.0,336.00000032105135,177.00000023089595,2.842170943040401e-14
2774,467.36000054386517,0.0,0.0,0.0,331.0000003379975,136.36000020586764,2.842170943040401e-14
2775,465.02000054215034,0.0,0.0,0.0,329.0000003369972,136.02000020515317,0.0
2776,489.88000055074,0.0,0.0,0.0,331.00000032920696,158.8800002215331,-2.842170943040401e-14
2777,504.51000054805604,0.0,0.0,0.0,348.00000033054687,156.51000021750914,2.842170943040401e-14
2778,504.39000053123607,0.0,0.0,0.0,378.0000003398798,126.39000019135635,-9.947598300641403e-14
2779,441.75000049973914,0.0,0.0,0.0,369.000000365034,72.75000013470513,1.4210854715202004e-14
2780,416.29000031568813,0.0,0.0,0.0,350.00000021420794,66.29000010148022,-2.842170943040401e-14
2781,433.4200002948847,0.0,0.0,0.0,328.00000017660557,105.42000011827916,-4.263256414560601e-14
2782,387.2900002627483,0.0,0.0,0.0,296.000000158499,91.29000010424934,-2.842170943040401e-14
2783,333.49000020540734,0.0,0.0,0.0,266.00000012647786,67.49000007892953,-4.263256414560601e-14
2784,295.4500000892807,0.0,0.0,0.0,250.0000000520607,45.450000037219986,2.1316282072803006e-14
2785,335.560000000003,0.0,0.0,0.0,238.00000000000153,97.56000000000152,-4.263256414560601e-14
2786,370.2800000639027,0.0,0.0,0.0,235.00000003270426,135.28000003119845,0.0
2787,420.7800001297071,0.0,0.0,0.0,241.00000006642586,179.78000006328128,-2.842170943040401e-14
2788,493.4800003845929,0.0,0.0,0.0,277.00000020281084,216.48000018178212,-2.842170943040401e-14
2789,543.3900004564658,0.0,0.0,0.0,317.0000002451136,226.39000021135223,0.0
2790,541.6400005532481,0.0,0.0,0.0,337.00000031090616,204.64000024234196,0.0
2791,509.2300005471885,0.0,0.0,0.0,349.0000003279704,160.2300002192181,2.842170943040401e-14
2792,469.37000053561417,0.0,0.0,0.0,347.0000003439135,122.37000019170065,2.842170943040401e-14
2793,456.2200005272628,0.0,0.0,0.0,348.0000003492937,108.22000017796907,2.842170943040401e-14
2794,442.20000051096065,0.0,0.0,0.0,351.0000003526762,91.20000015828451,-4.263256414560601e-14
2795,442.3000005151697,0.0,0.0,0.0,349.0000003539389,93.30000016123068,1.1368683772161603e-13
2796,467.4200005336896,0.0,0.0,0.0,346.00000034316025,121.42000019052934,-1.4210854715202004e-14
2797,461.89000053489275,0.0,0.0,0.0,339.0000003422343,122.89000019265845,2.842170943040401e-14
2798,439.8600005266287,0.0,0.0,0.0,335.00000035077596,104.86000017585276,-1.4210854715202004e-14
2799,474.1600005440144,0.0,0.0,0.0,335.0000003369103,139.1600002071042,-1.1368683772161603e-13
2800,516.7200005542342,0.0,0.0,0.0,336.0000003210521,180.72000023318216,-8.526512829121202e-14
2801,536.8100005517281,0.0,0.0,0.0,351.0000003189159,185.81000023281229,-1.1368683772161603e-13
2802,552.4800005414108,0.0,0.0,0.0,380.0000003206289,172.48000022078202,-5.684341886080802e-14
2803,449.67000050558914,0.0,0.0,0.0,368.00000035935307,81.67000014623606,1.4210854715202004e-14
2804,337.28000022367615,0.0,0.0,11.72000003066415,349.0000002543403,0.0,0.0
2805,255.22000001654567,0.0,0.0,71.78000027999292,327.00000029653864,0.0,-5.684341886080802e-14
2806,136.1455148458331,0.0,0.0,162.85448532176633,299.00000016759947,0.0,-5.684341886080802e-14
2807,1.0000000027983524,1.0000000027983524,1.0000000027983524,261.0000000083397,264.00000001673476,0.0,0.0
2808,1.0000000063799193,1.0000000063799193,1.0000000063799193,243.99999998470258,247.00000000384233,0.0,0.0
2809,1.7974436312321207,1.7974436312321207,1.7974436312321207,231.60766910763874,237.00000000133508,0.0,2.842170943040401e-14
2810,1.9028054126962375,1.9028054126962375,1.9028054126962375,230.29158376317258,236.00000000126133,0.0,-2.842170943040401e-14
2811,305.7700000000014,0.0,0.0,0.0,239.00000000000068,66.7700000000007,1.4210854715202004e-14
2812,393.2000001078108,0.0,0.0,0.0,258.0000000562741,135.2000000515367,2.842170943040401e-14
2813,454.3200001776608,0.0,0.0,0.0,292.0000000938511,162.32000008380976,-5.684341886080802e-14
2814,484.70000020952176,0.0,0.0,0.0,319.0000001119977,165.7000000975241,-2.842170943040401e-14
2815,489.39000023250094,0.0,0.0,0.0,338.00000012716595,151.39000010533505,-5.684341886080802e-14
2816,384.3900002196152,0.0,0.0,0.0,345.00000015651926,39.39000006309593,2.1316282072803006e-14
2817,123.30333333334633,123.30333333334633,123.30333333334633,0.0,345.00000000001955,24.910000000019505,-9.592326932761353e-14
2818,121.37000000001322,121.37000000001322,121.37000000001322,0.0,347.0000000000198,17.11000000001981,9.947598300641403e-14
2819,122.0166666666798,122.0166666666798,122.0166666666798,0.0,346.0000000000197,20.050000000019704,-2.4868995751603507e-14
2820,119.4000000000134,119.4000000000134,119.4000000000134,0.0,344.0000000000202,14.20000000002013,-7.638334409421077e-14
2821,120.5933333333466,120.5933333333466,120.5933333333466,0.0,339.00000000001995,22.78000000001994,-7.105427357601002e-14
2822,429.2800000000297,0.0,0.0,0.0,332.0000000000149,97.28000000001488,-7.105427357601002e-14
2823,400.0500002070108,0.0,0.0,0.0,331.00000012816093,69.05000007884979,5.684341886080802e-14
2824,413.6500002189879,0.0,0.0,0.0,328.0000001308413,85.6500000881466,1.4210854715202004e-14
2825,459.4100002731921,0.0,0.0,0.0,347.00000016021073,112.41000011298144,-5.684341886080802e-14
2826,453.31000031432626,0.0,0.0,0.0,373.00000020125236,80.31000011307387,2.842170943040401e-14
2827,417.62000026973953,0.0,0.0,0.0,360.00000018357457,57.62000008616495,1.4210854715202004e-14
2828,418.2500002381333,0.0,0.0,0.0,343.0000001485066,75.25000008962662,4.263256414560601e-14
2829,357.90000020090605,0.0,0.0,0.0,322.00000014336996,35.90000005753609,0.0
2830,264.6399998971255,0.0,0.0,28.36000019542546,293.000000092551,0.0,0.0
2831,1.0000000028681575,1.0000000028681575,1.0000000028681575,268.0000000060141,271.0000000146186,0.0,-5.684341886080802e-14
2832,1.0000000029003078,1.0000000029003078,1.0000000029003078,245.00000000510917,248.00000001381017,0.0,-5.684341886080802e-14
2833,1.0000000028778286,1.0000000028778286,1.0000000028778286,235.00000000569528,238.00000001432878,0.0,0.0
2834,1.0000000028293035,1.0000000028293035,1.0000000028293035,233.00000000717407,236.0000000156619,0.0,8.526512829121202e-14
2835,1.000000002765523,1.000000002765523,1.000000002765523,233.0000000096556,236.0000000179522,0.0,-2.842170943040401e-14
2836,1.0000000037840995,1.0000000037840995,1.0000000037840995,252.99999999519153,256.00000000654387,0.0,-5.684341886080802e-14
2837,106.08333333334845,106.08333333334845,106.08333333334845,0.0,311.0000000000226,7.250000000022645,9.237055564881302e-14
2838,123.10333333334636,123.10333333334636,123.10333333334636,0.0,350.0000000000195,19.310000000019528,2.842170943040401e-14
2839,133.9533333333453,133.9533333333453,133.9533333333453,0.0,373.00000000001796,28.860000000017948,2.842170943040401e-14
2840,128.34000000001248,128.34000000001248,128.34000000001248,0.0,371.00000000001876,14.020000000018731,-4.796163466380676e-14
2841,11.224832695656502,11.224832695656502,11.224832695656502,338.32550191324464,372.00000000021424,0.0,-1.1368683772161603e-13
2842,129.866666666679,129.866666666679,129.866666666679,0.0,382.0000000000185,7.600000000018503,5.062616992290714e-14
2843,123.45000000001299,123.45000000001299,123.45000000001299,0.0,365.00000000001944,5.350000000019454,6.572520305780927e-14
2844,123.60666666667963,123.60666666667963,123.60666666667963,0.0,365.00000000001944,5.820000000019433,8.881784197001252e-16
2845,118.32000000001352,118.32000000001352,118.32000000001352,0.0,348.00000000002035,6.9600000000203055,-8.970602038971265e-14
2846,3.9169933159382198,3.9169933159382198,3.9169933159382198,327.2490200527989,339.0000000006136,0.0,-5.684341886080802e-14
2847,432.7600000000004,0.0,0.0,0.0,336.00000000000017,96.76000000000016,5.684341886080802e-14
2848,440.92000020998694,0.0,0.0,0.0,334.000000119975,106.92000009001195,-4.263256414560601e-14
2849,487.17000018767317,0.0,0.0,0.0,348.000000102199,139.17000008547407,8.526512829121202e-14
2850,498.2400002422916,0.0,0.0,0.0,383.00000013993247,115.2400001023591,4.263256414560601e-14
2851,470.22000023614777,0.0,0.0,0.0,377.00000014125874,93.22000009488897,5.684341886080802e-14
2852,428.52000021759375,0.0,0.0,0.0,354.0000001340816,74.52000008351222,-4.263256414560601e-14
2853,316.1900001184093,0.0,0.0,6.810000018225136,323.0000001366344,0.0,0.0
2854,1.0000000106595675,1.0000000106595675,1.0000000106595675,285.99999997111877,289.0000000030975,0.0,-5.684341886080802e-14
2855,1.000000025506155,1.000000025506155,1.000000025506155,255.99999992612965,259.0000000026481,0.0,0.0
2856,1.0000000043968944,1.0000000043968944,1.0000000043968944,238.9999999920809,242.0000000052715,0.0,8.526512829121202e-14
2857,2.0317443932468224,2.0317443932468224,2.0317443932468224,227.90476682144097,234.00000000118143,0.0,0.0
2858,7.8449409171871824,7.8449409171871824,7.8449409171871824,206.46517724874494,230.00000000030641,0.0,8.526512829121202e-14
2859,307.4900000000017,0.0,0.0,0.0,234.00000000000082,73.49000000000085,4.263256414560601e-14
2860,443.68000005206505,0.0,0.0,0.0,260.0000000263125,183.68000002575252,5.684341886080802e-14
2861,540.3500003234309,0.0,0.0,0.0,297.0000001674234,243.35000015600738,8.526512829121202e-14
2862,497.730000541055,0.0,0.0,0.0,326.00000031525263,171.7300002258023,5.684341886080802e-14
2863,412.17000022520733,0.0,0.0,0.0,344.0000001421119,68.17000008309543,0.0
2864,137.9866666666783,137.9866666666783,137.9866666666783,0.0,349.00000000001745,64.96000000001742,7.105427357601002e-14
2865,132.65666666667877,132.65666666667877,132.65666666667877,0.0,348.00000000001813,49.97000000001813,2.842170943040401e-14
2866,129.7033333333457,129.7033333333457,129.7033333333457,0.0,346.00000000001853,43.110000000018545,5.684341886080802e-14
2867,121.7733333333465,121.7733333333465,121.7733333333465,0.0,346.0000000000197,19.320000000019746,2.842170943040401e-14
2868,1.0000000497829107,1.0000000497829107,1.0000000497829107,338.99999985317334,342.00000000252214,0.0,-5.684341886080802e-14
2869,115.60000000001386,115.60000000001386,115.60000000001386,0.0,340.00000000002086,6.8000000000207805,-7.815970093361102e-14
