,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,AT -> DE,CH -> DE,CZ -> DE,DK -> DE,FR -> DE,NL -> DE,PL -> DE,SE -> DE,demand,DE -> AT,DE -> CH,DE -> CZ,DE -> DK,DE -> FR,DE -> NL,DE -> PL,DE -> SE,mismatch
5586,4345.000015225928,7499.000039331146,11674.000177523014,6165.000026720089,17779.27279643039,9016.000062114777,1116.0000029202654,135.00000032804442,76.00000018388756,432.000001072925,1807.0000049991515,362.2000008165226,1644.4300032068575,0.0,0.0,1170.0000031645102,0.0,0.0,493.60000113832865,61044.65312754315,0.0,0.0,23.080000055791455,109.77000025438728,0.0,1620.0000050529472,917.0000022695557,0.0,-7.275957614183426e-12
5587,4371.00001700963,7332.000049018399,12005.706972340524,3592.0000125928004,21522.88086732359,9011.000101471462,1110.0000029575544,135.0000003287265,0.0,512.0000012896639,3043.0000099716003,0.0,718.9300015480433,0.0,0.0,163.00000039939874,0.0,0.0,493.9000011453877,59426.39802326575,548.4000011751739,0.0,281.2900007162451,24.730000060498153,0.0,2496.000009158989,1233.600003020123,0.0,5.4569682106375694e-12
5588,4386.000016790062,7324.000046383231,11744.003473124456,2245.0000066701446,20960.250085863623,9022.00009179016,1125.0000029920996,135.00000032860913,0.0,674.0000017200041,4292.00001622478,0.0,0.0,0.0,452.2800007763775,0.0,0.0,0.0,493.70000114188446,55051.18372358801,1528.7000027462514,1404.1000024573757,230.47000058290277,0.0,1233.0000027729711,2097.000008348061,1308.780003309859,0.0,9.094947017729282e-12
5589,4406.00001501248,7348.00003458308,11710.000126103942,2111.0000059136346,16464.365701132414,9015.000054072523,1128.0000029356918,135.00000032781418,0.0,758.0000019213736,5271.000019549157,0.0,0.0,0.0,1187.0000016802517,0.0,0.0,0.0,493.9000012833092,51210.795928432046,1621.8000090280805,1405.1600073778452,228.69000052303937,0.0,1389.0000031710197,2873.00001252692,1298.8200034567085,0.0,7.275957614183426e-12
5590,4423.000016585057,3387.000011232003,9807.000114295013,1763.0000049492069,19076.054295750742,9009.000080033296,1130.0000029931375,135.0000003284455,0.0,747.0000019133014,6159.000029568038,0.0,0.0,0.0,1241.8500015102866,0.0,0.0,0.0,494.10000113376697,48944.224524015,1656.9000112747306,1708.8800087588802,25.49000006095737,0.0,1295.000002737162,2563.0000104376827,1178.5100030078809,0.0,-1.0913936421275139e-11
5591,4405.00000964617,3197.0000071779486,9099.000018182543,1676.0000038867793,15168.000027232143,9012.000018037925,5071.000010955591,135.00000032387248,0.0,835.0000019723138,6741.0000140895145,0.0,0.0,148.29000036435733,1284.7900014003792,0.0,0.0,0.0,494.10000107658124,49733.19006619244,1562.7000174875539,1681.53001359912,0.0,0.0,1039.0000024898482,2110.0000112482244,1139.760003328939,0.0,-2.7284841053187847e-12
5592,4426.000009641571,3187.0000071316285,8209.000016543365,1649.0000038191379,15207.000026918671,9010.000017874236,5276.000011287895,135.0000003238204,0.0,974.0000022910041,6584.000013709497,0.0,0.0,314.30000079172345,1225.0200012775192,0.0,0.0,0.0,116.40000027300843,50182.46008063855,1243.4000085161117,1298.2200085203265,0.0,0.0,572.0000013724971,1985.000009839588,1031.6400029959989,0.0,-9.094947017729282e-13
5593,4431.000009662679,3142.0000070438705,7774.000015832989,1656.0000038365124,15285.000027108716,9020.000017929331,5067.0000109028915,135.000000323833,0.0,1084.0000025440563,6033.00001272487,0.0,0.0,263.1200006585475,1269.6000012227983,0.0,0.0,0.0,432.70000094419373,49277.050075491425,1341.5000094753796,1456.0600140006973,0.0,0.0,723.0000017303389,1645.000006651288,1149.8100033861526,0.0,-2.7284841053187847e-12
5594,4427.000009688667,3147.000007072388,8840.000017746137,1670.0000038731566,15309.000027409762,9028.000018059902,4691.000010211337,135.000000323871,0.0,896.0000021134958,5518.000011812933,0.0,0.0,32.90000007957769,1304.5500060092077,0.0,0.0,0.0,493.9000010717762,49565.72008130563,1494.6000103362721,1332.7300141712353,0.0,0.0,643.0000015397476,1273.000004539952,1183.3000035793739,0.0,-3.637978807091713e-12
5595,4437.000009764526,3316.0000074585428,9950.000019795842,1919.000004438371,15814.000028549535,9033.000018262892,4948.000010782985,135.00000032393297,0.0,728.0000017253524,5261.000011397073,0.0,353.0200007089568,0.0,1259.4900058819558,728.0000017591059,0.0,0.0,493.80000105900393,53885.690105695794,982.4000047083969,0.0,532.3000011914065,0.0,0.0,1570.0000060445766,1404.9200042678929,0.0,3.637978807091713e-12
5596,4466.000009955828,3943.0000088663373,10395.000021110789,2186.000005063362,15901.000029828112,9034.000018729377,5284.000011622699,135.0000003240758,282.00000067519727,659.0000015673971,5267.00001158851,0.0,1549.1100021626692,0.0,1007.1700036266632,1559.0000037944192,0.0,0.0,493.5000010863782,58197.42011704941,237.10000064171666,0.0,510.8600011548187,0.0,0.0,1730.000006691394,1485.4000044644752,0.0,9.094947017729282e-13
5597,4511.000016399966,3940.0000134562288,10476.000116438014,2020.000005729891,18700.783658938777,9040.000067195335,5485.0000224041005,135.0000003281863,2990.0000092759306,713.0000018128783,4958.0000189830325,0.0,1618.8500025109329,0.0,655.5500020244044,1147.0000031125446,0.0,0.0,77.20000018484674,62352.693926725195,253.00000065686476,0.0,534.4600014498417,0.0,0.0,1895.0000064034953,1432.2300035596659,0.0,9.094947017729282e-12
5598,4516.000017953823,4034.000014993565,10475.000294102236,2313.0000069756284,21441.763187446362,9052.000104121598,5503.000025515375,135.00000032872907,8386.00007551838,742.000001909221,3410.000011689142,0.0,1033.8700019803402,0.0,511.99000148043996,0.0,0.0,0.0,0.0,65311.683723699956,998.5000029563389,0.0,735.6500015323901,0.0,132.0000003151726,2963.00001205183,1410.4900034536138,2.3000000055351433,2.7284841053187847e-12
5599,4499.00001618694,4020.0000137406932,10512.000111014984,3353.0000107147494,18178.16857437728,9052.00006504336,5438.000021813583,135.00000032812315,15986.519834437257,798.0000020403643,1668.0000045766133,0.0,139.45000032459038,0.0,635.7700009676361,0.0,0.0,0.0,0.0,66675.42862775289,1666.900005931811,0.0,827.6300017142103,0.0,857.0000019079622,2998.0000147945766,1387.750003459434,2.2000000052945303,9.094947017729282e-13
5600,4488.0000144102505,4057.0000126210007,10513.000061278712,2788.000007945392,15038.000224724761,9028.000043819648,5140.000017346696,135.00000032732066,22403.807283367492,828.0000020889893,1363.0000035499081,0.0,0.0,0.0,1064.500001319604,0.0,0.0,0.0,0.0,68294.87763440379,1975.9000168142336,425.77000120867336,847.320002554791,0.0,1480.0000032016765,2560.000011384822,1260.3400032267377,2.1000000050540915,-9.094947017729282e-12
5601,4467.000013426887,3887.000011317096,10336.000046194738,2285.0000061226656,13878.00008769572,8998.000036201187,5081.000015814577,135.00000032682075,25111.48535253047,810.0000020221617,1746.000004556319,0.0,0.0,0.0,359.89000067925207,0.0,0.0,0.0,0.0,69511.27554200761,1689.5000165975762,189.93000049631004,720.2600015506076,0.0,1479.0000032517378,2220.0000096965687,1130.4100029115743,154.00000037591994,-1.8189894035458565e-12
5602,4462.000013130707,3747.000010647085,10081.000041157882,2130.0000056147433,12808.000064345093,8978.00003406957,5087.000015451032,135.0000003266602,26237.32087743311,651.0000016094186,1941.0000050736076,0.0,0.0,0.0,129.0600003223387,0.0,0.0,0.0,0.0,69171.05104355743,1745.0000093232682,277.85000076397137,718.5600015524923,0.0,1416.0000033468837,1979.000007858932,1065.4200027457407,13.500000032540278,9.094947017729282e-13
5603,4431.000013017429,3753.000010665415,10127.00004149525,2197.000005807862,12706.000063331276,8972.000034043629,4653.000013822428,135.00000032665548,25486.868679158273,584.0000014396396,1809.0000047003546,0.0,0.0,0.0,991.930003295763,0.0,0.0,0.0,0.0,68463.93884402062,1913.0000109154369,539.4300017189938,754.130001619231,0.0,1203.0000026985665,1903.000007377163,1067.0000027484161,2.3000000055362473,1.2732925824820995e-11
5604,4415.000013135975,3720.000010671734,10137.000043377326,2135.0000056617346,12748.000068108411,8959.000035171672,4688.000014154647,135.00000032676908,23489.421266802237,659.0000016324598,1721.0000044753895,0.0,0.0,0.0,1184.8700043344118,0.0,0.0,0.0,415.90000094566955,67416.07144148304,1885.0000115416904,442.7200013111036,775.8000016534322,0.0,856.0000019544316,1981.000008148503,1050.6000027062166,0.0,1.8189894035458565e-11
5605,4414.000013754141,3710.0000110424994,10329.000052935253,2233.0000060743428,12990.000093572375,8952.0000399089,4871.000015654362,135.00000032713953,21394.44781509304,680.0000016959652,1698.0000044791593,0.0,0.0,0.0,1203.050004688258,0.0,0.0,0.0,494.70000112465146,66579.39803762753,1819.5000086523473,225.74000060012557,787.5600016662736,0.0,639.0000014701005,1880.0000073230196,1173.0000030106785,0.0,1.1823431123048067e-11
5606,4394.000009916997,3675.000008379362,10374.000021590322,2632.000006091902,14330.000028363198,8953.000018984138,5161.0000115232315,135.00000032419453,16396.00003164347,612.0000014592165,1669.0000039176507,0.0,851.3800014265634,0.0,1266.1400045825355,0.0,0.0,0.0,494.30000108652115,65529.790127629065,980.7000041903108,0.0,666.0500019677988,0.0,461.00000113175724,2122.000011051952,1183.2800033184183,0.0,1.1823431123048067e-11
5607,4400.000009902932,3772.0000085686183,10702.00002204468,3877.0000087934404,15680.000030272238,8945.000018871473,5247.000011664016,135.00000032416602,11094.000022732296,620.0000014775218,1482.0000034849884,153.90000035085993,2331.8700030925374,0.0,1260.5700043465774,0.0,0.0,0.0,494.4000010872011,66625.15013022078,0.0,0.0,332.6200008797727,0.0,10.000000024073678,2181.0000130086123,1045.9700028803,0.0,1.7280399333685637e-11
5608,4443.000009993119,3874.0000087868316,10589.000021842741,5724.00001263635,15732.000030346477,8946.00001887176,5301.000011774402,135.0000003241659,5489.000012158793,647.0000015412146,1175.0000027761444,495.10000105991713,3073.7000040949847,0.0,1269.6900044544648,238.00000056673684,0.0,0.0,494.4000010886911,64836.310132437015,0.0,0.0,238.79000055981518,0.0,0.0,1591.000006706079,959.7900026138948,0.0,-4.547473508864641e-12
5609,4436.00001597194,4082.0000141389883,10590.000121414621,6564.000030983059,18493.56544482411,8950.00006484954,5421.000021926559,135.00000032817925,1386.0000037218424,630.0000015911853,1186.000003132436,293.3000006787654,2421.9600042824045,0.0,1279.5100055532732,486.0000011966099,0.0,0.0,494.1000011365702,63633.78572686243,0.0,0.0,418.87000092775554,0.0,0.0,1538.00000478399,1257.780003155908,0.0,8.185452315956354e-12
5610,4434.000015823596,4270.000014971203,10629.000116524043,6213.000027494373,18168.13875809011,8963.00006309234,5461.000021940178,135.00000032811593,59.00000014259279,710.0000018027015,1732.0000047762096,267.700000623125,2432.6700042717407,0.0,1271.7200054781883,487.00000122898496,0.0,0.0,494.2000011329711,62228.94902702463,0.0,0.0,166.83000041434462,0.0,0.0,2170.0000073740516,1161.65000290743,0.0,1.6370904631912708e-11
5611,4446.00001717838,4227.0000158589,10505.000230359932,3959.0000143446787,20979.76182908469,8973.000090348685,5556.000025292805,135.00000032861428,0.0,730.0000018725054,2661.0000082698234,0.0,931.9900019816453,0.0,1276.8400015950763,0.0,0.0,0.0,494.60000113332853,60423.11222399216,270.40000067801225,0.0,154.0400003816536,0.0,349.00000080941993,2379.0000085643387,1299.640003223468,0.0,9.094947017729282e-12
5612,4440.000017242241,4011.000014703966,10549.000260432304,2247.0000066955126,21246.015103216025,8981.000093566721,5515.000025156033,135.00000032865196,0.0,868.0000022563793,3514.0000120971395,0.0,0.0,0.0,1282.8400061091556,0.0,0.0,0.0,494.6000011413555,56246.27552344696,1148.3000021982702,621.1100016369229,219.42000054890184,0.0,1076.0000024376598,2559.0000090195895,1413.3500036571745,0.0,7.275957614183426e-12
5613,4429.000015625065,3809.0000126147092,10559.000104882363,2119.0000060138414,17778.178806158805,8981.000060824195,5296.000020559907,135.0000003280345,0.0,761.0000019370667,4057.0000137734755,0.0,0.0,105.80000024941707,1265.8200063283005,0.0,0.0,0.0,493.90000113555544,52255.44902663052,1496.2000057908813,1534.8100026139978,0.0,0.0,919.0000021267514,2435.0000102045756,1149.2400030640194,0.0,-8.185452315956354e-12
5614,4426.000015325761,3179.000009794662,10029.000078186235,1809.000004972223,17174.928859677486,8964.000056489218,4901.000017811205,135.0000003278984,0.0,591.0000014824074,3780.0000122995407,0.0,0.0,495.93000124015515,1256.0600067585306,0.0,0.0,0.0,493.6000011213795,49489.449027470255,1297.900008894958,2172.390015653688,0.0,0.0,1118.000002433182,2295.000008806517,861.7800022280962,0.0,7.275957614183426e-12
5615,4401.000014883279,3206.0000097693974,9940.00006798121,1876.0000051485115,15622.293978427851,8931.00005153034,4758.000016635486,135.000000327763,0.0,512.0000012749434,3214.000009800273,0.0,0.0,578.4700016074385,1283.1400070255797,0.0,0.0,0.0,493.80000112056626,47631.2041280877,1599.0000073217072,2092.1200187449335,0.0,0.0,882.0000019625236,1926.000007293798,820.3800021219718,0.0,-5.4569682106375694e-12
5616,4413.000009671764,3289.0000073759243,9918.000019560874,1980.0000045639324,15334.000027532666,8883.000017855562,5004.000010837574,135.00000032388334,0.0,466.0000011098666,2436.000005561104,0.0,0.0,667.630001784696,1279.270005798454,0.0,0.0,0.0,493.70000107737405,47879.900037536776,1397.3000089408333,2102.3000564194767,0.0,0.0,534.0000012805192,1570.0000066051289,815.1000022709342,0.0,7.275957614183426e-12
5617,4415.000009669091,3324.0000074450677,9943.000019574047,1931.000004454211,15396.000027561717,8896.000017854725,4997.000010815592,135.0000003238758,0.0,428.0000010201396,1900.0000043856185,0.0,0.0,584.5000015475792,1279.3400058846503,0.0,0.0,0.0,493.5000010771455,48255.63006600196,1265.0000079843035,1800.330029565243,0.0,0.0,208.00000049974818,1372.0000052780636,821.3800022841372,0.0,5.4569682106375694e-12
5618,4415.000009685779,3323.0000074528684,9841.000019476758,1863.0000043069354,15420.00002772984,8912.000017938624,4939.000010722989,135.0000003238945,0.0,364.0000008689622,1613.000003748732,0.0,0.0,366.6100009337822,1225.9800052621447,212.00000051090987,0.0,0.0,493.6000010833866,48888.20008633779,1179.6000060029185,1509.140013291992,0.0,0.0,0.0,677.0000019804122,869.2500024324993,0.0,-3.637978807091713e-12
5619,4437.000009790376,3319.0000074799445,9958.00001991584,2022.00000467276,15451.000028270186,8908.000018138708,4928.000010774801,135.00000032396133,0.0,414.0000009878716,1431.000003345737,0.0,609.3200010489082,0.0,596.9100018497736,1405.0000034102732,94.00000022100133,0.0,493.60000107025763,52217.26010575169,794.2000028118379,0.0,131.25000030961894,0.0,0.0,0.0,1059.120002427259,0.0,-5.229594535194337e-12
5620,4473.000016313934,3292.000010569567,10330.000115157132,2791.0000085277247,19059.354279648993,8921.000066551553,5421.000022191261,135.0000003282305,249.00000061076324,556.0000013970995,1365.0000036657382,0.0,1120.5000018666408,0.0,96.53000024163191,1128.000003063728,0.0,0.0,493.4000011330472,57491.72452639039,259.400000699944,0.0,236.5400005413638,0.0,0.0,367.0000009206504,1076.120002714686,0.0,2.0463630789890885e-11
5621,4493.000016957354,3427.0000113971632,10712.000188007773,4974.000019988662,20406.896977878787,8912.000076142062,5668.00002512501,135.00000032842908,2696.0000082903903,674.0000017150847,1371.000003709226,0.0,1527.6700024338952,0.0,10.4800000253074,181.0000004438946,0.0,0.0,493.1000011519268,62557.867325430154,90.00000022141512,0.0,174.46000043361533,0.0,0.0,1659.000005022631,1199.8200024871471,0.0,8.185452315956354e-12
5622,4502.000017734707,3442.0000117897935,10840.000404624656,5123.00002212619,21897.551012849504,8734.000085699085,5877.0000287464,135.0000003286854,7241.000046579172,910.0000023765472,1505.0000041627268,0.0,664.0800014194444,0.0,146.22000032130734,0.0,0.0,0.0,396.40000093880235,65695.58162392871,844.1000023269615,0.0,489.30000106698094,0.0,611.0000013793202,2289.0000073677134,1484.2700036273309,0.0,1.8189894035458565e-12
5623,4490.000016179318,3591.000011768207,11043.00014468133,5199.000020330494,18512.848243254335,8421.000053735293,6150.00002715292,135.0000003281354,12281.00031869149,1041.0000027142041,1420.0000038184219,0.0,357.43000079291824,0.0,356.20000096154627,0.0,0.0,0.0,48.1000001154532,67052.93882731824,991.6000031047132,0.0,685.4900014541196,0.0,785.0000018222851,2349.0000079082224,1181.5500029164507,0.0,2.9103830456733704e-11
5624,4475.0000159246765,3499.0000112761227,10701.000113211214,3902.0000130850153,15658.549705181482,8568.000054096165,6056.000025923195,135.00000032806682,19150.60740037439,1325.0000035271598,2351.000006818592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68629.36732827999,1234.90000425317,23.290000056369916,787.3300016460386,129.61000035045677,1086.0000023740981,2723.000009792065,1205.3600029883623,2.3000000055352166,-4.547473508864641e-12
5625,4448.00001483901,3446.0000105769736,10519.00007404512,3421.0000104793253,13866.000251520683,8824.00004741837,5728.00002149408,135.0000003276315,22174.73531106855,1732.00000467586,3961.000012678847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69839.28573133565,1522.0000061763756,459.91000131174434,713.2100015214477,503.61000221712084,1323.0000030428623,2518.0000100821185,1188.0200029904997,187.70000044661055,3.637978807091713e-11
5626,4415.000014241675,3352.0000099945996,10470.00006321164,2540.000007159368,13403.000140100008,8743.0000422755,5530.000019512546,135.00000032740334,23089.229148421855,2084.000005698964,5212.000017911163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69458.46943361517,1706.0000088836412,798.9200028641163,810.5000017089726,897.3700056864677,1285.0000029787743,2399.0000090309686,1237.1700031378614,380.8000009487666,-1.4551915228366852e-11
5627,4400.000013888289,3319.0000097300035,10360.000056684725,2008.0000054190045,13374.00011604162,8677.000039335246,5468.0000186752695,135.00000032723557,22077.977791196485,2547.0000071056193,6343.000023225383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69147.39803585038,2105.100019089471,1242.2500073447839,872.7600018266121,540.9100025393358,968.0000022716418,2198.000008562089,1239.760003156143,394.8000009884287,-1.2732925824820995e-11
