,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,FR -> ES,PT -> ES,demand,ES -> FR,ES -> PT,mismatch
111,286.00000068134017,4318.000009018195,1570.0000035798282,4174.000008756004,0.0,7100.000013666128,742.0000017399843,107.00000025650934,749.0000017559771,8455.000015675963,2764.180005792204,118.72000028933249,30383.900061211465,0.0,0.0,0.0
112,283.00000067428164,4449.000009258063,1712.0000038857743,5359.000010851676,0.0,7099.000013671881,742.0000017401028,108.00000025890014,229.00000054664764,7311.000013996761,1967.050004278379,1082.0900017463255,30341.14006090879,0.0,0.0,0.0
113,296.0000007051674,4496.000009383196,1871.00000423269,5847.000011735004,0.0,7099.000013759128,746.000001750665,108.00000025893127,27.000000064911134,6776.000013250329,2883.3300060244246,1215.050001932425,31364.38006309687,0.0,0.0,3.637978807091713e-12
114,300.0000007145946,4631.000009625535,2083.000004680292,6038.000012051367,0.0,7100.000013758512,747.0000017529185,105.00000025176364,23.000000055302156,6292.00001246891,2991.020006226013,1051.5600018131313,31361.58006339834,0.0,0.0,0.0
115,304.00000072403714,4615.000009598962,2004.0000045146085,6563.000012911807,0.0,7101.000013764516,746.0000017507022,105.00000025176513,22.000000052899583,5779.000011622569,3021.5100068955717,1317.6100036682783,31578.12006575572,0.0,0.0,-7.275957614183426e-12
116,300.00000071452496,4566.000009496312,1886.0000042618951,6443.000012692342,0.0,7101.000013734319,747.0000017525,105.00000025175498,22.000000052899136,5433.000011015745,2987.1700068253167,1766.5000053029785,31356.67006610058,0.0,0.0,1.0913936421275139e-11
117,305.00000072595395,4593.000009483705,1757.0000039762892,5818.000011575143,0.0,7102.000013609741,756.0000017709585,107.0000002564883,21.00000005049464,5346.000010787607,2960.6300061294505,1065.3500029349716,29830.980061300805,0.0,0.0,0.0
118,302.00000071830016,4967.000010022762,1788.0000040236196,5050.00001016284,0.0,7102.000013401486,754.0000017628392,106.00000025402656,22.000000052894052,5171.000010365707,2793.5500057985478,0.0,27954.24005632257,0.0,101.31000024044779,5.7269744502264075e-12
119,298.00000070835824,5078.00001009972,1636.0000036873746,4398.000008955212,0.0,7105.000013216566,729.0000017028909,103.00000024680061,23.00000005529291,4883.000009776986,2198.9000050313325,248.89000062350348,26700.790054104036,0.0,0.0,3.637978807091713e-12
120,286.00000067951703,4699.000009344093,1466.000003310619,3878.000007952693,0.0,7096.000012963075,734.0000017101041,105.00000025148316,22.000000052887124,4893.000009660643,2189.1900049783735,0.0,24848.560049750395,0.0,519.6300011530903,4.433786671143025e-12
121,285.00000067659755,4573.000009032831,1342.0000030348776,3295.0000068513828,0.0,7060.00001270788,719.0000016727362,104.00000024902153,23.000000055284787,4791.000009383332,2218.9400050250224,0.0,23359.52004656505,0.0,1051.420002123916,7.048583938740194e-12
122,285.0000006761617,4791.000009300194,1531.0000034219934,2727.0000057743673,0.0,6983.000012454373,668.0000015554434,104.00000024896245,21.0000000504798,4823.000009350243,2182.4000049347324,0.0,22526.52004483457,0.0,1588.8800029323786,-2.9558577807620168e-12
123,278.0000006595111,4635.000009003571,1613.0000035835783,2353.000005049885,0.0,6882.000012226507,665.0000015471913,103.00000024654301,23.000000055279976,5011.000009584152,2206.600004970908,0.0,22387.120044317104,0.0,1382.4800026100231,6.821210263296962e-13
124,277.0000006572017,4734.000009163933,1824.0000040131895,2411.000005162433,0.0,6777.000012098218,656.0000015270961,103.00000024654717,23.00000005528018,4769.000009218362,2196.7900049441637,0.0,22383.35004449232,0.0,1387.4400025941043,-1.1368683772161603e-12
125,278.0000006595892,4897.000009425916,1851.0000040692744,2361.0000050697977,0.0,6658.000011955671,658.00000153186,101.00000024179106,23.000000055280523,4946.000009501216,2177.670004897673,0.0,22668.71004493171,0.0,1281.9600024763533,-2.2737367544323206e-13
126,283.0000006717237,4900.000009518253,1945.0000042750305,2649.0000056454855,0.0,6565.000011968976,659.0000015364149,99.00000023708212,22.000000052882452,4969.000009626167,2224.930005009357,0.0,23021.030046036736,0.0,1294.9000025046362,4.547473508864641e-12
127,287.0000006813328,4678.00000921174,1673.0000037296068,2723.000005802491,0.0,6490.000011940028,670.0000015625417,98.0000002347279,23.000000055285128,5184.000010011474,2347.1700048900166,0.0,23713.060047083964,0.0,460.11000103527846,3.581135388230905e-12
128,283.0000006728425,4729.000009464934,1751.0000039198178,3186.000006746959,0.0,6436.000012144317,674.0000015764014,102.0000002443786,87.00000020857387,5064.0000100161005,2410.5800050536736,219.0600004729367,24941.64005052094,0.0,0.0,-7.275957614183426e-12
129,284.00000067589184,5035.000010123684,1989.0000044408866,4223.000008722239,0.0,6353.000012246883,664.0000015573722,106.0000002540178,342.0000008121049,5002.000010068177,2431.8100051342403,836.0100013754853,27265.82005541098,0.0,0.0,0.0
130,283.00000067384167,4873.000009915327,2028.000004535283,5256.000010566443,0.0,6247.000012180962,670.0000015727387,105.0000002516736,699.0000016390743,4578.0000094029465,2345.850004991594,1305.8000018842363,28390.650057614115,0.0,0.0,0.0
131,284.0000006762292,4835.000009856532,2052.000004586569,5561.000011082332,0.0,6171.0000120705845,669.0000015706186,103.00000024690245,950.0000022077382,4480.000009236444,2335.3900049737936,916.2000015116181,28356.59005801936,0.0,0.0,0.0
132,285.00000067846867,4866.000009885246,2075.000004628855,5072.0000102362565,0.0,6094.000011911872,669.0000015699943,102.00000024449929,1013.0000023474176,4926.000009987958,2352.710005388376,522.0200013463308,27976.730058225276,0.0,0.0,-3.637978807091713e-12
133,291.0000006924746,4634.000009461603,1982.0000044309115,4334.0000089366895,0.0,6079.00001185233,660.0000015487805,102.00000024448411,1000.0000023170312,5736.000011304555,2290.7000052528333,384.12000097308925,27492.820057014782,0.0,0.0,3.637978807091713e-12
134,287.0000006826364,4092.000008440405,1918.0000042809609,3069.000006564637,0.0,6079.00001172611,656.000001537474,101.00000024204326,1032.0000023831674,6780.0000127859785,2312.630005278519,0.0,25966.11005309574,0.0,360.52000082618883,2.2737367544323206e-13
135,290.00000068952255,4134.000008489338,1873.0000041815256,2852.0000061355895,0.0,6078.000011676814,648.000001518401,101.00000024202281,974.0000022525663,7449.000013688599,1351.010003006553,0.0,25455.55005119913,0.0,294.46000068179944,-3.069544618483633e-12
136,287.00000068259897,4359.000008901747,1866.0000041716917,2969.000006370527,0.0,6076.000011710374,641.0000015030313,102.00000024442501,550.0000012943489,7957.000014446029,374.15000088054876,506.1100009813424,25687.260051186666,0.0,0.0,-3.637978807091713e-12
137,284.0000006760851,4747.000009674593,1931.0000043283835,3799.000007986562,0.0,6078.000011877764,650.0000015263342,99.00000023733155,108.00000025881877,8259.00001512117,1547.4200034223195,490.4300009641657,27992.850056073523,0.0,0.0,3.637978807091713e-12
138,286.0000006810533,5088.000010315744,1886.0000042442819,4012.0000084142716,0.0,6080.00001196002,653.0000015345186,99.00000023736291,35.00000008411324,8542.00001564727,2709.560005674024,0.0,29309.440058591208,0.0,81.12000020145229,-2.2737367544323206e-13
139,283.0000006741489,5412.000010907046,2009.0000045094796,4036.000008484326,0.0,6080.000012012492,655.0000015399742,99.00000023738352,30.00000007211219,8943.000016296766,2873.210006548025,0.0,29967.660060243776,0.0,452.55000103798113,-1.0231815394945443e-12
140,284.00000067658004,5512.000011094931,2033.0000045630102,4093.0000086005994,0.0,6081.000012037165,654.0000015380542,99.0000002373925,20.000000048092392,9165.00001664538,2832.0500059073684,0.0,30327.24006033131,0.0,445.8100010172597,4.149569576838985e-12
141,287.00000068354296,5301.000010709855,1966.0000044177498,3693.000007842631,0.0,6080.000012000947,651.0000015305965,97.00000023260017,20.000000048091838,9105.000016497603,2825.1200058739114,0.0,29745.160059188736,0.0,279.9600006487876,5.002220859751105e-12
142,283.0000006737204,5412.000010796028,1850.0000041584035,3462.0000073594397,0.0,6079.0000118764,646.0000015171186,97.00000023255348,20.000000048089838,8829.000015897209,2253.7500048041547,0.0,28000.880055417565,0.0,930.8700019455525,1.1368683772161603e-12
143,289.00000068717713,5175.000010249739,1867.000004169243,2852.000006135911,0.0,6080.000011680987,644.0000015092917,97.00000023247668,20.00000004808655,8320.000014880023,2279.9400052065926,0.0,26326.82005225519,0.0,1297.1200025443409,-1.3642420526593924e-12
144,273.0000006487805,5361.000010349198,1954.0000043142584,2410.0000052206233,0.0,6080.000011434058,585.0000013708166,88.00000021090301,19.000000045680267,7465.000013373445,2254.35000510797,0.0,24901.82004916226,0.0,1587.5300029134753,-4.774847184307873e-12
145,268.0000006362483,4835.000009344092,1919.0000042082495,2289.0000049352643,0.0,6080.0000111834515,578.0000013512503,89.00000021320072,18.000000043274362,7327.0000128562015,2138.0900048281064,0.0,23974.330046779753,0.0,1566.7600028195852,3.183231456205249e-12
146,266.00000063105597,4637.000008931545,1916.0000041798928,2413.0000051396287,0.0,6080.000011026494,578.0000013489298,91.00000021790929,17.000000040870173,6946.0000121702105,2228.6200049946387,0.0,23558.510045839947,0.0,1614.1100028412236,5.6843418860808015e-12
147,266.0000006309112,4968.000009402499,2013.0000043639047,2396.0000050980834,0.0,6080.000010982472,578.0000013482684,89.00000021312636,18.000000043271296,6307.0000112874695,2202.920004932981,0.0,23304.840045524077,0.0,1613.0800027789066,1.5916157281026244e-12
148,263.0000006238949,5148.000009668026,2011.0000043599202,2236.000004794613,0.0,6081.000010983338,582.000001357304,90.00000021550913,19.000000045672753,6284.0000112563075,2189.4200048996404,0.0,23288.66004542704,0.0,1614.7600027771898,-9.322320693172514e-12
149,264.0000006265185,5237.000009868239,2010.000004371811,2270.0000048766924,15.00000003606626,6080.000011070309,583.0000013609086,89.00000021315918,19.00000004567427,6321.000011399206,2215.790004966383,0.0,23580.300046150744,0.0,1523.4900026842229,3.183231456205249e-12
150,274.0000006504306,5061.000009721369,1887.000004149617,2241.000004849726,75.0000001798008,6079.00001122156,594.0000013881678,89.00000021321506,19.000000045676835,6210.000011406163,2202.180004959899,0.0,23909.080047111627,0.0,822.1000016740006,-6.821210263296962e-13
151,277.0000006579105,5102.000009886031,1960.0000043153614,2324.0000050372523,164.0000003915921,6080.000011357252,608.000001422048,93.00000022280571,30.000000072087218,5852.000011023805,2211.6400050002044,0.0,24132.230048162073,0.0,569.4100012242751,-7.958078640513122e-13
152,275.0000006540493,4472.000009034236,1905.0000042388351,2624.000005677352,249.00000059286327,6081.000011614456,635.0000014876284,98.00000023483591,260.0000006187661,5444.000010627344,2138.2200045351215,1055.290003033306,25236.510052348796,0.0,0.0,-3.637978807091713e-12
153,269.0000006406611,5456.000010848745,2247.0000049761993,3203.000006860814,367.0000008708073,6079.000011852565,631.0000014823505,99.00000023732093,744.0000017404134,5181.0000103928805,1216.4900027322333,1690.970002514901,27183.460055149895,0.0,0.0,-7.275957614183426e-12
154,272.000000648027,5649.000011252137,2551.0000056112303,3887.0000081818957,471.00000111404876,6078.000011950402,629.0000014793,97.00000023258247,1129.0000026082594,5043.000010234092,387.180000911706,2112.4200027693632,28305.60005699304,0.0,0.0,3.637978807091713e-12
155,270.00000064343806,5973.000011824662,2875.000006267897,4212.000008798228,505.0000011934434,6078.000011995156,618.0000014546652,100.00000023976723,1201.0000027699393,4930.000010071571,467.3400010960556,1791.68000249035,29021.020058845173,0.0,0.0,-3.637978807091713e-12
156,277.0000006601318,5540.000011160665,2964.0000064601168,3610.000007709749,646.0000015200096,6079.000012055629,613.000001443998,99.00000023740101,1220.0000028151314,4988.000010214271,2159.8000046550233,1762.7900055889054,29958.59006452103,0.0,0.0,0.0
157,279.000000664905,5833.000011667027,2985.0000065066392,3494.000007495834,742.0000017405225,6080.000012074804,626.0000014742238,99.00000023740779,1144.0000026473772,4890.000010055145,2209.4300051163723,1938.6100064565692,30320.04006613683,0.0,0.0,0.0
158,277.0000006599471,5370.000010822615,2968.0000064503274,2889.0000062948607,782.0000018300398,6080.000011995961,627.0000014753433,99.00000023737712,934.000002174139,4914.000010042097,2166.220005007347,1940.9700064577075,29047.19006344776,0.0,0.0,3.637978807091713e-12
159,281.0000006691914,5330.000010706328,3032.0000065574404,3049.0000065904674,837.0000019533551,6080.0000119354445,629.0000014790173,98.00000023496445,515.0000012159924,4719.000009661981,2169.260004650102,1721.900005489437,28461.160061143724,0.0,0.0,-7.275957614183426e-12
160,274.0000006527342,5683.00001130541,3206.0000068987542,2980.000006460599,887.0000020667718,6080.000011950581,631.0000014838449,96.00000023019189,132.00000031609545,4377.000009068342,2239.080004778516,2154.2800026322134,28739.36005784406,0.0,0.0,0.0
161,273.0000006508569,5777.000011610757,3520.000007561222,4502.000009389588,934.0000021780174,6078.000012111776,630.0000014840467,93.00000022307954,30.00000007211586,3987.000008444173,2558.9700054119626,2922.7400030353897,31305.71006217298,0.0,0.0,1.0913936421275139e-11
162,278.0000006628974,5989.000012040552,3831.0000081872363,5487.0000111855015,947.0000022099598,6078.000012189691,630.0000014852111,89.0000002135379,34.000000081723684,3762.0000080560058,2844.6100059647124,2753.2200031700563,32722.830065447088,0.0,0.0,0.0
163,274.00000065362246,6420.000012824187,3963.000008466566,6361.000012726195,956.0000022323967,6078.000012251866,629.0000014838183,90.00000021594956,34.00000008172646,3493.00000756305,2838.770005971348,2706.3600092449437,33843.13007371566,0.0,0.0,7.275957614183426e-12
164,276.00000065834615,6527.000012998919,4091.000008707492,6918.00001363687,955.0000022300658,6078.000012249904,633.0000014930387,89.0000002135563,34.00000008172638,3074.0000067362002,2176.9700050740607,2867.1100105763126,33719.08007465649,0.0,0.0,0.0
165,271.00000064626647,5842.000011763803,4235.000008928528,6030.000012078965,957.0000022315497,6078.000012158904,638.0000015032142,87.00000020874394,34.00000008172229,2997.000006555823,2146.6500046393217,2973.610011769218,32289.26007256606,0.0,0.0,0.0
166,272.0000006480907,5457.000010952054,4305.000008953621,5117.000010376945,945.00000219821,6079.000011973979,642.0000015095133,87.00000020868809,28.00000006730837,2707.000005928622,2178.030004674526,1794.2100059969846,29611.24006348854,0.0,0.0,3.637978807091713e-12
167,276.00000065682565,5187.000010320653,4251.000008730966,2881.000006210273,880.0000020449046,6077.00001174282,650.0000015241092,88.00000021100685,19.000000045685137,2427.000005318953,2169.500004974325,1857.6900064829795,26763.190058263503,0.0,0.0,0.0
168,273.0000006491966,5031.000009928339,4212.000008562781,2544.000005510349,777.0000018084284,6077.000011560375,651.0000015232661,87.00000020855889,17.000000040877225,2099.0000046272903,2194.630004997781,888.49000258046,24851.120051997703,0.0,0.0,-3.637978807091713e-12
169,272.00000064642177,4734.00000935282,4328.000008683938,2479.0000053540243,852.0000019727723,6076.000011424834,654.0000015277169,86.00000020612747,17.000000040875527,1783.0000039648874,2215.4300050300308,175.40000043907907,23671.83004864353,0.0,0.0,0.0
170,274.00000065092814,4679.000009225616,4441.000008837513,2398.000005184566,869.0000020088343,6077.000011368848,666.0000015538458,87.0000002084955,17.000000040874788,1723.000003834759,2202.930004998899,0.0,23353.090047722355,0.0,80.84000019082531,1.3784529073745944e-12
171,270.00000064156245,4757.0000093550025,4516.000008964018,2363.0000051175894,863.0000019956756,6077.000011374384,662.000001544897,83.00000019894853,17.00000004087486,1709.0000038065382,2169.9100049214753,0.0,23268.110047460123,0.0,218.80000050084095,2.5011104298755527e-12
172,273.0000006489445,5039.000009882537,4789.000009479193,2463.0000053348394,913.0000021101731,6077.000011481015,656.0000015332326,85.00000020375732,19.000000045681077,1750.0000039033268,2197.190004629657,0.0,24254.140049235415,0.0,7.05000001694049,8.499867476530198e-13
173,272.0000006476544,5615.000011086208,4917.000009929558,2808.0000060904954,896.0000020833156,6076.000011822263,655.0000015369078,83.00000019908097,20.000000048089028,1666.000003764513,2217.7900047192993,1988.6800024137776,27214.470054341164,0.0,0.0,0.0
174,276.00000065820655,7557.000014583162,5343.000010945548,3714.0000079695706,931.0000021741159,6077.00001220013,664.0000015638518,86.00000020636378,18.000000043288384,1603.0000036652636,2840.9500059557,3309.910003189043,32419.86006315424,0.0,0.0,3.637978807091713e-12
