,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,CH -> AT,CZ -> AT,DE -> AT,HU -> AT,IT -> AT,SI -> AT,demand,AT -> CH,AT -> CZ,AT -> DE,AT -> HU,AT -> IT,AT -> SI,mismatch
3598,277.00000070490876,196.00000049052585,0.0,6454.430006304175,122.00000030077994,0.0,0.0,403.0000010531203,0.0,869.8000030300749,0.0,0.0,0.0,0.0,6352.000006808291,290.1700007815052,0.0,94.5000002247087,550.1600024364604,225.00000053718625,810.400001095434,-9.094947017729282e-13
3599,280.0000007097837,2.000000004814396,0.0,5884.280005751828,122.00000030020809,0.0,0.0,346.0000008882822,0.0,854.0000029202739,235.10000058034748,0.0,0.0,0.0,5985.000006923623,253.18000068333072,0.0,0.0,494.2400019528412,235.0000005637755,755.9600010319671,0.0
3600,280.0000007191824,0.0,0.0,6029.380005591691,122.0000003018768,0.0,0.0,314.0000008131671,0.0,695.4000023314809,185.9000004689318,0.0,0.0,0.0,5840.0000060715865,328.36000091269767,0.0,0.0,472.12000167629117,231.00000054859186,755.2000010171616,6.821210263296962e-13
3601,280.00000071560197,0.0,0.0,5533.710004896782,122.00000030124434,0.0,0.0,369.0000009620465,0.0,723.2000024413989,173.80000043574233,0.0,0.0,0.0,5622.0000062290865,103.08000025948886,0.0,0.0,470.6700016660267,237.0000005646058,768.9600010336083,4.547473508864641e-13
3602,280.0000007210107,0.0,0.0,5668.000004915324,122.00000030219852,0.0,0.0,397.0000010531453,0.0,809.400002888496,85.7000002091659,0.0,0.0,0.0,5531.000005807978,167.1500004304459,0.0,0.0,617.9000022322557,234.00000055430752,812.0500010643544,-4.547473508864641e-13
3603,278.0000007149615,0.0,0.0,5695.140003691616,122.00000030210202,0.0,40.00000009715244,463.00000124785305,0.0,790.0000028027391,270.40000067884495,0.0,0.0,0.0,5526.000005841766,244.850000658768,0.0,0.0,786.5600013776477,241.00000057148978,860.1300010855958,9.094947017729282e-13
3604,276.0000007161773,0.0,0.0,7238.63001246203,122.0000003033121,0.0,106.00000026239171,388.0000010398604,0.0,661.3000021716348,0.0,0.0,0.0,0.0,5929.000005573455,417.32000121615846,0.0,144.10000033773983,1012.8000079959023,230.00000053986764,1058.7100012922813,1.3642420526593924e-12
3605,276.0000006935048,0.0,0.0,7416.300060521401,122.00000029916997,0.0,192.0000004760335,268.0000006725414,0.0,573.3000016544803,539.2000013486781,0.0,0.0,0.0,6546.000007867509,509.01000143095035,0.0,0.0,1042.3000544327447,235.0000005625608,1054.490001372045,-9.094947017729282e-13
3606,276.00000063832437,0.0,0.0,6759.000008166732,122.00000028841492,0.0,337.0000007727622,164.00000038537473,0.0,681.4000016123505,1327.3000024384773,0.0,0.0,0.0,6926.846777268533,477.1300015602262,0.0,0.0,1134.943233353266,240.00000061702383,887.7800015033874,0.0
3607,276.00000070150065,0.0,0.0,5920.650030592572,122.00000030064838,0.0,551.0000014836011,157.0000003895942,0.0,792.900001751289,1896.4000059374275,0.0,0.0,0.0,7005.00000718049,586.1500017077345,0.0,0.0,999.1700304737672,234.00000055456738,891.6300012400737,9.094947017729282e-13
3608,276.0000007106991,0.0,0.0,5872.120020755904,122.00000030232505,0.0,679.000001947801,229.00000058271834,0.0,860.7000029898949,2269.000009190117,0.0,0.0,0.0,7200.00000640735,879.1800028036819,0.0,0.0,1031.2300254451939,240.00000056416536,957.4100012590676,2.2737367544323206e-12
3609,276.0000007122438,0.0,0.0,5729.890073195432,122.00000030260418,0.0,753.0000022212305,410.0000010966038,0.0,773.9000025982945,2271.7000099011966,0.0,0.0,0.0,7370.000006339273,627.6900019639894,0.0,0.0,1116.8900798892219,229.00000053799135,992.910001297129,1.8189894035458565e-12
3610,276.00000071378264,0.0,0.0,5122.130450462498,122.0000003028819,0.0,817.0000024755342,630.0000018020226,0.0,730.000002406946,2295.500010701529,0.0,0.0,0.0,7071.000006135759,590.1700018340978,0.0,0.0,1123.670459060211,225.00000052836816,982.7900013067583,4.547473508864641e-13
3611,276.00000071811394,0.0,0.0,5386.728914526951,122.00000030365877,0.0,795.0000024416075,560.0000015900038,0.0,570.6000017717764,2125.600013316036,0.0,0.0,0.0,6861.000005765105,668.4500021377362,0.0,0.0,1113.4389249356436,242.00000056466456,951.0400012649969,9.094947017729282e-13
3612,276.0000007141876,0.0,0.0,5563.910177546214,122.00000030295453,0.0,740.0000021926226,525.0000014576005,0.0,661.7000021239046,1716.1000077424096,0.0,0.0,0.0,6842.000006024575,572.8500018075675,0.0,0.0,1032.230182423812,242.00000056757676,915.6300012563619,1.3642420526593924e-12
3613,276.0000007122709,0.0,0.0,5850.050039242469,122.00000030260914,0.0,645.0000018431228,484.00000132121073,0.0,833.6000028840299,1346.300005011895,0.0,0.0,0.0,6953.000006200011,486.10000142479913,0.0,0.0,970.4000418902064,237.0000005560738,910.4500012465192,-9.094947017729282e-13
3614,277.0000007123217,0.0,0.0,6448.360021209966,122.00000030212139,0.0,490.000001330311,411.0000010932274,0.0,832.5000028366693,634.1000017004001,0.0,0.0,0.0,7052.000006443643,147.29000037950397,0.0,0.0,906.9700205902676,237.00000055643955,871.7000012151642,-1.3642420526593924e-12
3615,280.0000007148518,0.0,0.0,7058.93000994937,122.00000030111114,0.0,341.00000088230775,397.0000010400573,55.570000131318636,972.9000021889422,46.900000113572645,0.0,0.0,0.0,7298.000007037168,0.0,0.0,0.0,788.6800064326536,242.00000057151087,945.6200012801988,1.3642420526593924e-12
3616,280.0000007142805,0.0,0.0,8106.21001272118,122.00000030100978,0.0,222.0000005593559,360.0000009344127,0.0,884.4000030192942,0.0,0.0,0.0,0.0,7358.0000071130235,8.620000020788183,0.0,451.60000102819936,868.6300081800905,225.0000005315033,1062.7600013759259,3.183231456205249e-12
3617,276.0000006921105,0.0,0.0,7471.1900157139025,122.00000029891018,0.0,116.00000028395571,338.00000085567854,157.87000036374155,977.5000032343714,0.0,0.0,0.0,0.0,7132.000008403657,0.0,0.0,137.40000032757473,939.420010752512,236.00000056342364,1013.7400013955034,-9.094947017729282e-13
3618,278.00000070097826,0.0,0.0,7149.840017419137,122.00000029957701,0.0,39.000000094451956,347.0000008854819,275.29000061162446,964.6000032619972,95.50000023159045,0.0,0.0,0.0,7096.000007893642,0.0,0.0,0.0,953.3500137563481,231.00000054968643,990.8800013051633,-9.094947017729282e-13
3619,280.0000007082841,0.0,0.0,6855.080010474095,122.00000029993977,0.0,4.000000009632007,313.00000079656945,157.06000035904916,1142.0000024512303,175.60000042916073,0.0,0.0,0.0,6935.000007571716,0.0,0.0,0.0,814.5500060486864,240.0000005696106,1059.1900013379482,0.0
3620,280.0000007093605,0.0,0.0,6393.940007266185,122.0000003001327,0.0,0.0,304.00000077366553,55.19000013102524,1214.5000025780234,350.50000087146685,0.0,0.0,0.0,6685.000007325563,0.0,0.0,0.0,714.6000034045828,237.000000563885,1083.5300013358278,4.547473508864641e-13
3621,279.0000007135703,0.0,0.0,6019.500004646817,122.00000030136597,0.0,0.0,303.00000077916627,0.0,1007.7000038240652,506.3000013039955,0.0,0.0,0.0,6244.000006475193,137.280000346333,0.0,0.0,612.1600029190619,232.00000054890572,1012.0600012794877,-1.3642420526593924e-12
3622,264.00000067380597,0.0,0.0,5877.830005383932,122.00000030154114,0.0,0.0,259.0000006602858,0.0,757.6000025686747,319.20000080575153,0.0,0.0,0.0,5844.0000062133795,230.50000060779692,0.0,0.0,468.0700018781139,233.00000055407872,824.0600011406234,-4.547473508864641e-13
3623,264.00000067148136,0.0,0.0,5367.800024518789,122.00000030107438,0.0,0.0,223.00000056222075,0.0,700.8000022788605,485.40000131251173,0.0,0.0,0.0,5558.000006272161,204.85000053982728,0.0,0.0,405.4400014718499,216.00000051656403,778.7100208445366,-9.094947017729282e-13
3624,264.0000006786102,14.00000003380304,0.0,5712.330016050276,122.00000030249943,0.0,0.0,236.00000060227822,0.0,524.2000016203805,232.50000059633038,0.0,0.0,0.0,5522.000005694028,153.55000039395236,0.0,0.0,439.45000156515357,221.00000052374025,769.0300117073033,4.547473508864641e-13
3625,264.00000067378755,207.0000005214834,0.0,5084.860004360057,122.0000003015371,0.0,0.0,320.00000082735437,0.0,668.8000021793763,336.10000087986396,0.0,0.0,0.0,5390.000005993156,258.0800007035958,0.0,0.0,435.97000150977,230.0000005466524,688.7100009902864,-2.2737367544323206e-13
3626,264.0000006720909,310.00000079724776,0.0,4974.970003839305,122.00000030119794,0.0,0.0,378.00000098700974,0.0,798.500002762898,150.10000036887467,0.0,0.0,0.0,5571.000006218566,40.22000009871181,0.0,0.0,520.5000019475349,206.00000049138086,659.8500009724296,9.094947017729282e-13
3627,264.0000006810376,404.0000010835963,0.0,5634.070003770362,122.00000030298075,0.0,39.00000009478767,302.00000078722985,307.9000006491673,706.4000024731868,0.0,0.0,0.0,0.0,6207.0000057965635,0.0,0.0,88.6000002097268,642.2900024819372,190.00000044994232,651.4800009041768,4.547473508864641e-13
3628,264.0000006772652,553.0000015293458,0.0,7177.250008036657,122.00000030223194,0.0,100.00000024642021,237.00000060391628,307.3100006513018,759.20000173176,0.0,0.0,0.0,0.0,7400.000006506688,0.0,0.0,380.40000086474834,745.3900048349525,200.0000004730652,793.9700010994454,-1.8189894035458565e-12
3629,264.00000066397547,691.0000018749364,0.0,7403.490016885843,122.00000029955646,0.0,179.00000044373962,153.00000037762942,476.0100010257256,820.4000026036133,0.0,0.0,0.0,0.0,8264.000008464509,0.0,0.0,28.100000067475378,846.6400141341572,147.0000003523748,823.1600011565013,4.547473508864641e-13
3630,264.000000665467,722.0000019835313,0.0,7433.34002002873,122.0000002998596,0.0,306.0000007772144,86.00000021004887,399.35000090019656,865.7000028000917,272.4000006717175,0.0,0.0,0.0,8604.000008368315,0.0,0.0,0.0,898.8200185303484,110.00000026349664,857.9700011746966,1.1368683772161603e-12
3631,264.000000663806,711.0000019349485,0.0,6497.9200272093785,122.00000029952167,0.0,476.0000012416582,90.00000021979017,348.4700007897138,966.2000032035879,950.9000024630471,0.0,0.0,0.0,8712.00000869213,0.0,0.0,0.0,886.2000280549618,71.00000017048534,757.2900011078748,1.1368683772161603e-12
3632,264.0000006733747,705.0000019984732,0.0,6250.4600228676945,122.00000030145466,0.0,577.0000015844159,90.00000022082924,404.1500008880774,984.3000035494742,1138.600003239612,0.0,0.0,0.0,8777.00000734876,0.0,0.0,0.0,907.3200267006332,80.00000019139969,771.1900010826123,4.547473508864641e-13
3633,264.0000006754289,672.0000019054535,0.0,6323.35623219434,122.00000030186558,0.0,638.0000017928669,98.00000024114198,430.9900009519563,922.4000032646442,1445.200004448459,0.0,0.0,0.0,8929.0000071503,0.0,0.0,0.0,1077.7462373348637,77.00000018405805,832.200001106933,1.8189894035458565e-12
3634,264.00000068000367,660.0000019008052,0.0,6096.7015687443745,122.00000030277593,0.0,691.0000020086587,214.0000005439602,271.1700006129895,865.3000030529099,1703.2000059435268,0.0,0.0,0.0,8691.000006617644,0.0,0.0,0.0,1203.6215757478005,93.00000022158952,899.75000120297,1.8189894035458565e-12
3635,264.00000068238006,658.0000019124702,0.0,5658.340462904492,122.00000030324607,0.0,674.0000019689263,519.0000014450148,30.18000007195933,920.9000034137596,1796.5000067716069,0.0,0.0,0.0,8579.000006378219,0.0,0.0,0.0,1078.350471691148,80.0000001907257,905.5700012137613,4.547473508864641e-13
3636,264.0000006849222,652.0000019111053,0.0,5486.260042867047,122.00000030374706,0.0,631.0000018366486,672.0000019829956,0.0,876.9000032516619,1743.1000067158777,0.0,0.0,0.0,8368.000006118385,55.150000135576185,0.0,0.0,1057.9100519246501,82.00000019520432,884.200001180189,9.094947017729282e-13
3637,264.0000006815409,652.0000018850045,0.0,5458.820053444983,122.00000030308028,0.0,555.0000015578715,552.0000015480573,216.18000047571758,880.1000031955227,1501.8000050719813,0.0,0.0,0.0,8239.000006372687,0.0,0.0,0.0,1013.510060415195,83.00000019787768,866.3900011780013,-2.5011104298755527e-12
3638,262.0000006762525,671.0000019534582,0.0,5939.880029067045,122.00000030313018,0.0,450.000001225376,297.0000007741035,468.33000093139276,878.0000020533896,974.5000028717435,0.0,0.0,0.0,8231.000006341337,0.0,0.0,0.0,962.2300322233327,88.00000020962285,781.4800010815992,-1.3642420526593924e-12
3639,260.0000006709817,745.0000022231469,0.0,6901.690030418339,122.00000030318411,0.0,342.0000009032424,160.0000004017155,529.2800011084635,843.5000019791138,414.500001080561,0.0,0.0,0.0,8276.000006323646,0.0,0.0,0.0,1002.9300314145217,83.00000019773401,956.0400011528449,0.0
3640,260.0000006618025,898.0000026635411,0.0,7201.220025647645,122.00000030129576,0.0,238.0000006028557,154.0000003829671,550.5500011746892,837.0000028346414,0.0,0.0,0.0,0.0,8170.00000724291,0.0,0.0,23.8000000570823,987.0700254239134,155.00000036805966,924.9000011774734,-3.637978807091713e-12
3641,260.0000006569955,754.0000021057995,0.0,7425.400024440357,122.00000030029545,0.0,129.00000031794335,79.00000019289645,453.59000101882015,832.6000027297716,0.0,0.0,0.0,0.0,7826.000007739471,0.0,0.0,146.90000034801076,986.7400220808557,168.00000039940915,927.9500011951349,-2.7284841053187847e-12
3642,261.00000065855346,758.0000021075052,0.0,7366.860021959492,122.00000030006815,0.0,48.000000116495926,76.00000018538091,344.5100007610385,845.6000027802422,0.0,0.0,0.0,0.0,7572.00000778508,0.0,0.0,145.30000034446155,977.6300190844096,189.00000044879053,938.0400012060368,-4.092726157978177e-12
3643,264.0000006655491,722.0000019842555,0.0,6988.960016148218,122.00000029987633,0.0,8.00000001927718,69.00000016803449,224.03000051103606,993.0000021611206,0.0,0.0,0.0,0.0,7186.000007736771,0.0,0.0,102.400000244211,882.3800122846505,190.0000004524865,1030.2100012392468,0.0
3644,264.0000006639098,650.000001749944,0.0,6224.1300088768885,122.00000029954349,0.0,0.0,77.00000018764823,29.090000069602578,1221.0000025173026,338.300000837538,0.0,0.0,0.0,6943.000007824901,0.0,0.0,0.0,818.5500056689508,189.00000045207247,974.9700012564522,4.547473508864641e-13
3645,264.0000006687976,87.00000021286695,0.0,5970.070007942464,122.00000030053403,0.0,0.0,92.00000022531822,79.6900001864859,1151.2000024601532,391.00000098177577,0.0,0.0,0.0,6313.0000069160005,0.0,0.0,0.0,757.4300045347218,162.0000003875578,924.5300011401158,0.0
3646,272.0000006964473,0.0,0.0,5852.530007154849,122.00000030171849,0.0,0.0,110.00000027130072,2.8600000068762887,997.2000022248038,283.1000007089826,0.0,0.0,0.0,5919.000006174109,0.0,0.0,0.0,722.8200037578712,140.000000333748,857.8700010992497,-2.2737367544323206e-13
3647,273.00000070258585,0.0,0.0,5772.1500050409295,122.0000003023523,0.0,0.0,194.00000048942925,0.0,941.8000037362148,378.4000009665794,0.0,0.0,0.0,5613.000005787474,362.5700010120258,0.0,0.0,650.3200028379675,196.00000046499014,859.4600011356337,-4.547473508864641e-13
3648,276.00000070647195,0.0,0.0,5411.190042810601,122.00000030155779,0.0,0.0,329.0000008525687,0.0,945.8000036531198,540.6000014016807,0.0,0.0,0.0,5527.000006052069,399.2400011850192,0.0,0.0,686.3800029236154,174.00000041568563,837.9700391496114,-1.3642420526593924e-12
3649,276.0000007055682,0.0,0.0,5061.520012206075,122.0000003013925,0.0,0.0,369.00000096356695,0.0,820.2000029405629,257.5000006419579,0.0,0.0,0.0,5334.000006023981,183.26000050007562,0.0,0.0,591.0900023779568,101.00000024259009,696.8700086145187,1.8189894035458565e-12
3650,276.00000063041387,0.0,0.0,4771.000005971032,122.00000028678812,0.0,0.0,448.0000009918923,339.88000058248383,829.8000019812814,118.90000027733836,0.0,0.0,0.0,5625.300004461665,0.0,0.0,0.0,672.3100051491579,71.00000017568448,536.9700009347234,-4.547473508864641e-13
3651,268.00000061533564,0.0,0.0,4777.000006189838,122.00000028728974,0.0,31.000000074183937,475.00000105331344,286.33000050518376,977.3000023951121,264.50000059648227,0.0,0.0,0.0,5687.260008693143,0.0,0.0,0.0,800.5200018027814,101.00000025118443,612.3500009696291,0.0
3652,268.0000006836185,0.0,0.0,5404.400005499801,122.00000030134203,0.0,80.00000019581704,436.00000115565666,484.84000078202524,931.7000035538272,190.10000046906924,0.0,0.0,0.0,6235.0000064785,0.0,0.0,0.0,991.8900051596848,72.0000001725979,618.1500008303752,-9.094947017729282e-13
3653,268.0000006856951,0.0,0.0,6073.570009221672,122.00000030174476,0.0,155.00000038627314,332.0000008624742,574.3600009575174,878.9000032267943,327.1000008249494,0.0,0.0,0.0,6892.000006565754,0.0,0.0,0.0,1109.5500088803785,71.00000017016521,658.3800008508221,4.547473508864641e-13
3654,268.0000006854014,0.0,0.0,6316.580013600496,122.00000030168775,0.0,288.0000007400197,343.00000089290785,542.5200010068401,815.8000028284872,411.500001048593,0.0,0.0,0.0,7302.000006741773,0.0,0.0,0.0,1117.1400132994709,86.00000020596681,602.2600008572222,0.0
3655,268.0000006860725,0.0,0.0,6196.700024833524,122.00000030181766,0.0,471.0000012670335,456.00000122209195,411.15000081645724,731.2000024166219,646.6000017082322,0.0,0.0,0.0,7509.000006748745,0.0,0.0,0.0,1132.470025457012,89.00000021319717,572.1800008328962,9.094947017729282e-13
3656,268.0000006876303,0.0,0.0,5935.411590796158,122.00000030211879,0.0,594.0000016577164,618.0000017359013,0.0,564.8000017225438,1018.5000028954639,0.0,0.0,0.0,7643.000006644446,92.90000023744024,0.0,0.0,1101.9715923269293,91.00000021760738,191.8400003711083,9.094947017729282e-13
3657,268.0000006895954,0.0,0.0,5491.876042878549,122.0000003024975,0.0,679.0000019549819,803.0000023980712,0.0,661.7000015272397,1165.4000034796586,0.0,0.0,0.0,7642.000006470556,187.24000053800532,0.0,0.0,1113.486045701278,74.00000017698129,174.25000034377274,0.0
3658,268.00000068751297,0.0,0.0,4874.632135258218,122.00000030209688,0.0,767.0000022436063,709.0000020406831,0.0,767.5000025840957,1467.8000045986626,0.0,0.0,0.0,7301.000006551672,122.2500003337055,0.0,0.0,1135.9621400661433,70.00000016757156,346.7200005957822,2.2737367544323206e-13
3659,268.0000006905149,0.0,0.0,5069.430030462838,122.00000030267461,0.0,802.0000024053901,728.0000021349196,141.75000030223367,646.500002092016,1279.7000039813802,0.0,0.0,0.0,7192.000006266582,0.0,0.0,0.0,1161.4700350004318,103.00000024549712,600.9100008594561,-1.3642420526593924e-12
3660,268.00000068967955,0.0,0.0,4841.820022583692,122.00000030251489,0.0,787.000002339764,795.0000023692162,114.15000024596696,782.3000027122891,1299.3000040554887,0.0,0.0,0.0,7083.000006295578,0.0,0.0,0.0,1177.260027866744,97.00000023163511,652.3100009046539,2.5011104298755527e-12
3661,268.0000006914006,0.0,0.0,4905.650011939602,122.00000030284517,0.0,713.0000020895458,858.0000026310069,147.99000030994893,819.2000029394958,1180.2000036371946,0.0,0.0,0.0,7085.000006163284,0.0,0.0,0.0,1204.8500173067835,76.00000018238212,648.1900008885905,2.2737367544323206e-12
3662,268.00000069152696,0.0,0.0,5442.180013636147,122.00000030286847,0.0,558.0000015620607,819.0000024823869,349.83000059494316,847.5000030915273,749.2000020800351,0.0,0.0,0.0,7110.000006148874,0.0,0.0,0.0,1185.3300170611985,109.00000025989807,751.3800009715246,1.1368683772161603e-12
