,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,NO -> FI,SE -> FI,demand,FI -> NO,FI -> SE,mismatch
4088,504.680001690006,216.000000590895,270.2800007657333,1304.6000114838066,1944.9717011628065,316.43000092449756,41.000000100965394,1354.600013266457,35.37000008706715,2779.518273581057,8767.45000365329,0.0,0.0,1.8189894035458565e-12
4089,487.11000163381993,219.26000060458145,268.7900007663853,1267.1000114464427,2023.8973825200462,301.2300008784608,41.00000010106704,1352.300014982885,37.650000092901514,2888.5325905123486,8886.87000353894,0.0,0.0,-1.8189894035458565e-12
4090,483.6267016362249,219.71000060861212,269.61670077338437,1153.3733088738907,2082.8275157306734,299.0166008760412,41.7000001029103,1376.6000183975639,34.41000008477015,2806.519156387164,8767.400003471237,0.0,0.0,-1.8189894035458565e-12
4091,480.14330161904417,220.160000609958,270.44330077606566,1039.6467065648615,2079.701514051274,296.80340086797685,42.40000010468023,1400.9000202360312,30.930000076017905,2790.4717585638627,8651.600003469772,0.0,0.0,0.0
4092,476.6600018132585,220.61000063963417,271.2700008253554,925.9200077765224,2687.551507720321,294.5900009171555,43.10000010727645,1561.581215055409,25.180000061911205,2108.367267805006,8614.83000272185,0.0,0.0,0.0
4093,471.52000194604096,221.00000066098775,267.4100008427854,1047.200033568438,3073.0264057260356,288.6000009324525,43.10000010782278,1742.1264105955447,22.37000005501205,1363.2371479726646,8539.590002407786,0.0,0.0,0.0
4094,526.09000228035,221.03000065414082,267.0300008299851,973.070013177619,2933.066190907278,288.1600009168209,43.10000010763589,1648.6112868923174,24.350000059695933,1515.422506675466,8439.930002501309,0.0,0.0,0.0
4095,489.5500017806484,203.87000057105692,263.6300007757607,1084.800010414555,2397.3248513011563,287.73000086428874,43.10000010689693,1337.100041617455,29.60000007253567,2213.575095500664,8350.280003005017,0.0,0.0,0.0
4096,475.41000161217335,183.5300004974592,258.4800007387067,1333.4000171544508,2114.8966541687246,291.96000085515186,43.100000106521726,1253.1000127865293,31.82000007790247,2337.1433153231883,8322.840003320809,0.0,0.0,-1.8189894035458565e-12
4097,491.2500018988158,197.9900005618905,259.220000778879,1614.8166590417122,2656.7402196108055,294.56000091613106,43.10000010726338,1159.2000252435864,24.36000005985642,1634.7530945069686,8375.990002725908,0.0,0.0,0.0
4098,535.030002218804,192.30000054492513,256.21000077158965,1369.4090566963337,2709.6608608357087,289.8300009026382,40.540000100755336,1133.2000243275502,26.160000064400325,1458.0000561995519,8010.340002662256,0.0,0.0,2.7284841053187847e-12
4099,524.000002566612,196.28000058351972,252.75000080599375,1202.1845068257578,3362.2224464288465,293.7200009887633,41.760000104734914,1164.92303153142,18.320000044947225,978.230012322781,8034.390002203376,0.0,0.0,0.0
4100,528.6200028387982,202.2900006170971,254.110000832261,1154.2444575685893,3617.9766676214163,296.4900010332959,42.000000105699925,1306.8088698860247,16.350000040080364,400.8000015146808,7819.6900020579415,0.0,0.0,9.094947017729282e-13
4101,505.0800025497967,202.840000617969,267.02000088828885,945.4801045952057,3588.678051599455,302.55000106046015,42.000000105663275,1425.2518401674756,19.150000046932416,153.60000042924293,7451.650002060491,0.0,0.0,-1.8189894035458565e-12
4102,494.41000242250647,191.21000057284544,266.83000088517434,779.6300094924934,3575.143670882527,304.9200010693323,42.000000105631436,1378.0663164421999,21.140000052100437,53.80000013604654,7107.150002060857,0.0,0.0,0.0
4103,489.1400023449375,194.69000058431448,263.68000086736697,768.0700084763121,3539.765281180531,311.24000109639843,42.000000105580376,1011.9847065664717,31.44000007838049,250.7000007737096,6902.710002074001,0.0,0.0,1.8189894035458565e-12
4104,530.9500027417133,195.6000005859393,260.80000085069844,674.9300050561936,3497.4299734482106,311.7100010925976,42.00000010552263,870.3100167446432,37.22000009338111,382.20000137404475,6803.150002092946,0.0,0.0,-9.094947017729282e-13
4105,535.030002424965,194.7300005650761,261.36000081590777,676.7700040041778,3048.179982695516,312.990001038044,42.000000104930514,644.2800035625743,47.11000011877604,927.600007019414,6690.050002349382,0.0,0.0,-9.094947017729282e-13
4106,507.71000198142804,193.19000054428125,277.17000084351963,677.1800033348218,2621.388814483582,308.0900009661538,42.00000010437571,401.96000138883954,49.36000012266796,1890.211178916708,6968.260002686378,0.0,0.0,-9.094947017729282e-13
4107,514.5000018507777,194.72000053567928,310.50000093372864,807.8400040471486,2231.853792787164,324.14000098555726,42.00000010387265,224.89000063272198,62.700000155817676,2887.18620108832,7600.330003120788,0.0,0.0,-9.094947017729282e-13
4108,522.6800018201639,174.45000046806584,390.09000122008234,1148.5000085936813,2054.740324337225,389.78000121882246,41.160000101515024,144.85000038120688,66.3700001652467,3157.1896650963645,8089.810003402374,0.0,0.0,9.094947017729282e-13
4109,526.6100018438435,146.39000038581736,435.0300014115475,1595.2000700969256,2068.900257572661,408.83000129928627,40.690000100339155,163.8000004366484,50.60000012511332,3038.93967015898,8474.990003431161,0.0,0.0,0.0
4110,518.4400017846733,140.99000036952296,446.1400014488355,1766.058438329126,2023.8985106923437,431.4400013851504,43.40000010713482,176.67000047372713,44.540000110407476,2999.963048809527,8591.540003510447,0.0,0.0,0.0
4111,506.1400017400491,137.92000036144006,444.2700014513272,1644.0001423640988,2063.608170683966,411.29000130885885,39.880000098288605,204.8400005610592,39.330000097200525,3164.8516847732985,8656.130003439586,0.0,0.0,0.0
4112,486.6800016364562,142.47000037397842,446.60000145414307,1741.8787713011234,2035.1488432329445,403.23000126943106,43.70000010791375,256.6600007266182,31.46000007730737,3109.6723833198275,8697.500003499743,0.0,0.0,1.8189894035458565e-12
4113,523.0000018443609,130.25000034035781,446.3400014735306,1722.2608170762458,2115.6693888444497,402.06000128013045,43.70000010802454,275.9100007976258,21.89000005347309,3043.8497915527887,8724.930003370988,0.0,0.0,0.0
4114,483.45000162786965,135.3900003541113,446.8800014606577,1822.311500863362,2055.293561641363,400.1900012608865,43.7000001079431,277.86000079986655,26.490000064888918,2959.814935291327,8651.380003472275,0.0,0.0,0.0
4115,481.09000157052276,144.25000037680255,447.7600014264599,1816.7003842154775,1900.7486971441313,402.3300012409334,43.70000010772765,284.3100008099493,28.300000069321722,2935.6009167126203,8484.790003673948,0.0,0.0,-1.8189894035458565e-12
4116,479.880001623158,198.0100005409437,424.9000013734468,1695.229989459293,2091.2581349271863,392.11000123478374,43.700000107998086,280.5800008123105,25.05000006132091,2799.4918732741453,8430.210003414586,0.0,0.0,0.0
4117,478.19000168610324,222.39000062786786,410.2400013568107,1287.300021187633,2307.5035443398237,380.0900012234282,43.70000010829886,279.38000082542044,19.65000004798293,2864.096431680351,8292.540003083719,0.0,0.0,0.0
4118,523.6300019168316,220.430000619833,406.9400013346437,952.9400060889567,2271.6448989204646,368.1400011670058,43.70000010825169,252.8200007289677,22.530000055120645,3189.075092173928,8251.850003114005,0.0,0.0,-1.8189894035458565e-12
4119,491.54000172969216,217.57000060873472,407.8800013305977,1013.100006992666,2231.508159281592,376.8700011970656,43.7000001081974,231.95000065602423,16.790000040896796,3128.8518312113956,8159.760003156862,0.0,0.0,0.0
4120,505.96000176131196,219.5500006100536,405.8700012982158,1157.500009462659,2115.3839964749723,393.710001247023,43.000000106260536,233.00000065362207,17.250000042008534,3049.495991659343,8140.720003315471,0.0,0.0,-1.8189894035458565e-12
4121,476.0000016496099,221.46000062125333,376.0200011928507,1016.6000070375461,2225.8080822703496,395.20000127438504,43.700000108192256,254.93000073352525,18.880000046059823,3041.4719082231722,8070.070003156944,0.0,0.0,-9.094947017729282e-13
4122,476.8200017253237,218.32000062052558,330.21000103461085,832.3600048215254,2435.420486473719,373.56000121876133,43.70000010848695,302.9600009261458,18.210000044452794,2707.51950592826,7739.080002901812,0.0,0.0,0.0
4123,480.7600019503034,220.12000065094767,327.5000010902419,775.9900054366863,2936.832135818301,307.0800009983985,43.700000109195216,382.9900013635345,18.000000044048594,2342.627855013754,7835.60000247541,0.0,0.0,9.094947017729282e-13
4124,484.04000209720203,216.97000065206524,266.79000085039445,721.3600051437089,3185.209845719297,292.30000096155334,43.70000010955445,512.950002334038,23.720000058464,1977.9001443765123,7724.94000230279,0.0,0.0,0.0
4125,483.60000233864207,219.7600006852516,222.50000069636408,675.7000054551257,3603.7412671693423,262.460000868313,43.70000011015682,537.5300029292624,27.200000067512114,1230.8587217317327,7307.050002051702,0.0,0.0,9.094947017729282e-13
4126,504.1600021096139,214.44000062986984,222.5000006590093,695.4100040425374,2923.0055419201426,185.26000052829897,43.70000010917847,604.9100029695361,35.94000008947268,1552.1644493868039,6981.490002444462,0.0,0.0,9.094947017729282e-13
4127,487.9900019855425,207.2500006034337,222.5000006580026,630.0200032083737,2906.5641971721443,148.34000040758286,43.70000010915067,705.1700041423807,36.33000009046716,1453.8357940742994,6841.700002451376,0.0,0.0,1.8189894035458565e-12
4128,506.2100020761217,205.20000059315123,222.50000065425962,634.0000031624182,2820.2699696277646,146.2700003997065,43.700000109047,871.770007272264,30.150000074114324,1227.2600185290248,6707.330002497872,0.0,0.0,0.0
4129,506.0500019050939,196.71000055052625,222.50000063631225,666.0100030520199,2463.7299731202424,149.86000040372573,43.70000010853538,1046.9000099274567,28.240000069534158,1318.820013038946,6642.520002812392,0.0,0.0,1.8189894035458565e-12
4130,500.4000019337469,192.80000054282897,222.50000064330553,700.8800035769432,2608.0799687267518,150.9300004098072,43.70000010873744,1124.0000176692045,22.250000054571252,1128.1000090110094,6693.640002676907,0.0,0.0,-1.8189894035458565e-12
4131,504.370001780803,175.78000047589003,222.24000062221512,712.3100031132534,2188.889959557166,147.28000039081323,43.70000010814787,1176.700010969403,25.940000063614914,1712.2900260282142,6909.500003109521,0.0,0.0,0.0
4132,515.3200011546669,136.93000032315118,220.30000051387495,799.3000017255008,1864.5000035395099,141.90000033464628,43.70000010450141,1225.8000025084618,32.66000007791128,2132.720003172802,7113.130013455026,0.0,0.0,9.094947017729282e-13
4133,514.780001153525,178.12000041793257,220.30000051386918,1115.3000023135837,1865.000003540621,140.23000033078284,43.700000104501115,1281.30000260448,31.530000075281496,2340.5000034052205,7730.760014459796,0.0,0.0,0.0
4134,509.5300011460897,197.0900004617924,220.3000005145814,1164.0000024157807,1864.4000035738306,140.34000033133262,43.70000010453054,1277.700002616619,25.180000060495995,2471.300003579386,7913.54001480444,0.0,0.0,-9.094947017729282e-13
4135,518.7100011676481,199.26000046710703,220.30000051502546,1162.7000024232498,1863.9000035945846,139.0700003285711,43.70000010454885,1357.5000027671965,20.380000048981806,2503.80000363546,8029.3200150523735,0.0,0.0,0.0
4136,506.73000114250635,184.56000043349053,221.9600005188206,1137.400002377975,1863.0000035943829,141.92000033519057,43.700000104549886,1410.1000028582605,13.940000033516979,2660.000003791351,8183.310015190044,0.0,0.0,0.0
4137,507.4400011454138,193.80000045487157,222.4000005201106,1066.5000022535453,1863.1000036083926,140.83000033278265,42.9700001028247,1327.5000027238164,12.51000003001753,2660.6000038095376,8037.650014981312,0.0,0.0,9.094947017729282e-13
4138,502.3500016657779,210.7200005732837,222.40000060945863,1192.1000081067953,1873.1236673739065,144.55000037779922,43.60000010749103,1217.3000086068917,10.290000024921474,2465.176316227341,7881.610003673666,0.0,0.0,0.0
4139,503.5200011349349,200.8300004705775,220.63000051563776,1261.1000025954065,1862.00000358497,153.38000036163706,43.60000010430537,1237.1000025530432,16.60000003979291,2665.100003728419,8163.860015088724,0.0,0.0,0.0
4140,505.4000011421494,208.69000048909112,220.30000051555322,1174.1000024555733,1862.8000036181609,151.71000035809914,43.600000104332665,1109.5000023372968,15.010000036090643,2700.0000038084977,7991.110014864847,0.0,0.0,-9.094947017729282e-13
4141,532.4800019194037,221.0500006171084,220.79000061626647,912.9100051037119,2162.9470316395887,154.38000041112647,43.600000107852466,993.3300062845537,13.990000033998767,2743.9429565222704,7999.420003255881,0.0,0.0,0.0
4142,530.8100018490105,225.06000062334,222.40000061487586,866.2300042038758,2020.2410888701916,155.27000041081538,43.600000107652434,897.2700045188076,20.750000050625324,2971.9989022227433,7953.630003471938,0.0,0.0,-9.094947017729282e-13
4143,524.4600018136147,221.92000061297156,222.4000006144938,924.1300047851689,2010.101437224693,158.48000041999748,43.60000010764134,844.1400039755218,22.31000005448984,2921.3085538709342,7892.850003479527,0.0,0.0,0.0
4144,509.85000170600927,219.48000060094316,222.40000061005546,1356.7000126931098,1900.8240407129358,176.470000470485,43.60000010750566,846.4800038077683,26.960000066000966,2575.6559429612666,7878.4200037360815,0.0,0.0,-2.7284841053187847e-12
4145,505.3400017422316,220.73000061185044,222.40000061718925,1356.1000170683303,2066.546361464157,182.5900004931779,43.600000107721634,878.9900044548139,25.570000062291598,2214.003616736606,7715.87000335837,0.0,0.0,0.0
4146,510.5500018434429,220.87000062115862,222.4000006261932,909.3200053844873,2264.5037381044954,181.1700004945152,43.60000010799387,916.3700054882775,25.470000062136776,2157.8962503834923,7452.150003116194,0.0,0.0,-1.8189894035458565e-12
4147,502.8800019268238,221.32000063681306,214.82000061457686,838.4800053109269,2562.903131396156,170.1400004683487,43.6000001084114,879.8100060597529,28.93000007088327,2169.326856181916,7632.210002774609,0.0,0.0,-1.8189894035458565e-12
4148,499.670002044351,213.9300006250066,210.70000061358655,924.0700093189587,2857.686973370045,168.35000047038497,43.60000010882734,781.0800052750692,34.520000085132146,1931.0230106139384,7664.6300025252995,0.0,0.0,9.094947017729282e-13
4149,500.29000230139366,188.96000055460684,210.70000063445275,834.6200098111958,3303.2771719177563,164.730000470242,43.60000010946583,766.1400068319862,47.11000011919404,1323.56280946501,7382.990002215303,0.0,0.0,0.0
4150,511.36000247989637,228.03000070771776,210.7000006398411,663.6500046129825,3414.859971472957,163.03000046737702,43.60000010962498,829.0700108765806,53.00000013522121,933.8000106393001,7051.100002141499,0.0,0.0,0.0
4151,517.1900025110269,223.84000068905192,210.70000063814132,641.7300041267699,3380.109979544891,167.64000048223775,43.60000010957497,797.1000086094533,58.53000014813977,772.7000052917222,6813.140002151008,0.0,0.0,1.8189894035458565e-12
4152,509.59000227888754,218.79000065674072,210.70000062672378,729.6100051828731,3143.6899810457912,168.20000047756506,43.60000010923352,766.7000060458525,71.18000018438379,836.9000056758005,6698.960002283852,0.0,0.0,-9.094947017729282e-13
4153,513.8100022361134,219.01000065110887,210.70000062085677,715.5200045610228,3018.579981625291,166.77000046943581,43.600000109054015,670.9500038787115,74.70000019370197,969.8000080148573,6603.440002360153,0.0,0.0,9.094947017729282e-13
4154,507.2600021282547,216.89000063831858,210.70000061617904,708.3300042130086,2914.299973594964,164.90000046068025,43.600000108908766,564.0600025814198,67.10000017226422,1194.8000179149678,6591.940002428965,0.0,0.0,9.094947017729282e-13
4155,510.24000215973916,219.3000006478785,210.70000061696226,702.6200041656238,2930.989940711657,164.45000045965608,41.1900001026945,508.55000214718916,65.12000016390097,1325.490051246216,6678.650002421517,0.0,0.0,0.0
4156,511.26000205138337,210.92000060792995,214.5000006203313,753.250004417204,2712.303114207617,161.90000044613103,42.600000106045954,483.7500018737172,62.14000015812196,1636.9768781060277,6789.6000025945095,0.0,0.0,0.0
