,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,GR -> BG,RO -> BG,RS -> BG,demand,BG -> GR,BG -> RO,BG -> RS,mismatch
107,31.00000007401163,318.0000007078725,69.0000001631685,155.00000035881334,2358.000003545476,2106.0000032987714,4.000000009615505,421.0000009149477,28.000000066899943,0.0,407.0000009379971,0.0,5639.740009312469,221.0000006760418,0.0,36.260000089063,5.684341886080801e-13
108,32.00000007636484,317.0000007045371,70.0000001654216,147.00000034066437,2446.0000035935846,2107.0000032720845,4.000000009615268,274.0000006153446,36.000000085821625,0.0,466.00000106579824,0.0,5645.790009178578,223.0000006767023,0.0,30.210000073956355,9.947598300641403e-13
109,31.000000074014594,318.0000007081433,70.00000016550662,154.00000035665443,2399.0000035907738,2106.0000033047054,4.000000009615555,130.0000003028447,33.00000007875012,0.0,487.00000111621694,0.0,5477.030008957839,233.0000006958623,0.0,21.97000005352453,6.821210263296962e-13
110,32.00000007641159,319.00000071268676,70.00000016564111,301.0000006751987,2501.0000037520776,2106.000003359157,3.000000007213748,18.000000043126285,37.000000088245095,0.0,444.00000102529975,0.0,5582.380009195968,222.0000006440924,0.0,26.62000006499784,-8.526512829121202e-14
111,32.000000076455194,317.00000071230346,70.00000016584619,813.0000016553732,2522.0000038808344,2105.0000034443765,3.000000007214136,0.0,49.000000116631696,0.0,295.0000006920314,0.0,5913.130009926194,229.00000066585946,0.0,63.87000015901224,7.958078640513122e-13
112,31.00000007410294,320.0000007205292,70.00000016594903,1033.0000020346267,2639.0000040545606,2105.000003489249,3.0000000072143305,0.0,62.00000014723254,0.0,287.00000067534125,0.0,6182.530010330664,244.00000072094699,0.0,123.4700003171953,-2.2737367544323206e-13
113,32.000000076466755,327.00000073430647,68.00000016123008,1029.000002020957,2654.0000040402974,2105.0000034679433,3.000000007214239,0.0,60.00000014250774,0.0,298.00000070055194,0.0,6172.7000102494385,244.00000071583017,0.0,159.30000038620594,-2.8421709430404007e-13
114,33.000000078808156,323.000000723294,69.00000016343226,759.0000015540472,2660.0000039659494,2106.0000034099994,3.0000000072139787,0.0,46.00000010952746,0.0,372.0000008670292,0.0,5961.580009757422,247.00000072746874,0.0,162.42000039441083,3.979039320256561e-13
115,32.00000007638662,323.0000007187597,70.00000016552384,445.0000009628787,2630.000003807364,2106.0000033115334,4.000000009615612,0.0,77.00000018176125,0.0,521.0000011920862,0.0,5719.820009014807,271.0000008156502,0.0,217.18000059545216,-1.1368683772161603e-13
116,32.00000007634892,325.00000071951126,70.00000016534692,366.0000008021876,2496.00000360228,2105.0000032411217,4.0000000096150155,0.0,113.00000026393732,0.0,725.0000016239477,0.0,5709.130008945649,299.00000092529797,0.0,227.87000063334878,-3.410605131648481e-13
117,31.000000073920557,322.00000070766555,70.00000016503714,245.00000054983906,2401.0000033835868,2106.0000031270147,4.000000009613966,0.0,121.00000028113728,0.0,893.0000019450458,0.0,5625.610008493905,337.0000011010366,0.0,230.3900006479185,1.7053025658242404e-12
118,31.000000073828197,326.0000007071216,68.00000015998015,101.00000023507292,2220.0000030620595,2106.0000029698913,4.0000000096124015,0.0,105.00000024406592,0.0,855.0000018295038,0.0,5246.610007476506,334.00000114358267,0.0,235.39000067104678,2.2737367544323206e-13
119,32.00000007607719,326.00000069798847,68.00000015950792,98.00000022735225,2095.0000028070053,2110.0000028181626,4.000000009610692,0.0,74.00000017319717,0.0,784.0000016475975,0.0,5067.630006918331,302.00000106560094,0.0,221.37000063256738,0.0
120,33.00000007837384,327.00000069582666,67.00000015701434,95.0000002202293,2102.0000027477054,2108.000002751961,4.000000009609921,0.0,52.000000122578385,0.0,767.0000016012762,0.0,5068.960006903566,284.00000097611917,0.0,202.04000050488915,1.1368683772161603e-13
121,32.00000007601709,326.00000069296163,67.00000015696396,93.00000021566414,2117.0000027428646,2107.000002735872,4.000000009609733,0.0,39.00000009238722,0.0,736.0000015417761,0.0,5071.080006880961,278.0000009582999,0.0,171.9200004248557,-5.115907697472721e-13
122,33.00000007835487,330.00000069994945,67.00000015693823,92.00000021338087,2125.000002740564,2106.000002727374,4.000000009609636,0.0,25.000000059551347,0.0,704.00000147915,0.0,5083.700006920577,272.00000092556087,0.0,130.30000031873462,-1.1368683772161603e-13
123,33.00000007839837,327.0000006977658,67.00000015711286,95.00000022042317,2118.0000027897727,2104.0000027796464,4.0000000096102895,0.0,18.000000043011507,0.0,606.0000013043414,0.0,5021.20000700993,255.00000083743427,0.0,95.80000023271705,2.1600499167107046e-12
124,32.00000007613194,333.00000071610714,68.00000015974878,125.00000028793102,2132.0000029124335,2105.000002891376,3.0000000072112467,0.0,15.000000035902461,0.0,543.0000011963594,0.0,5031.130007294446,251.00000081004822,0.0,73.87000017870709,8.526512829121202e-13
125,33.00000007857596,325.00000070814474,68.00000016013297,143.00000032899518,2172.000003079314,2107.000003024333,3.0000000072120283,1.000000002405553,27.00000006441224,0.0,529.000001183726,0.0,5164.530007870882,239.00000075560953,0.0,4.470000010758985,1.9895196601282805e-12
126,33.00000007868658,331.0000007293571,68.0000001605931,301.0000006683579,2264.000003343563,2107.0000031973136,4.000000009614607,71.0000001675409,30.000000071592453,0.0,513.0000011702012,18.87000004537306,5507.870008912684,233.0000007295101,0.0,0.0,-1.6768808563938364e-12
127,32.00000007635803,327.00000072440156,66.00000015610047,522.0000011041195,2262.000003409826,2105.0000032575913,3.00000000721327,272.00000061071444,47.00000011171263,0.0,454.0000010470478,0.0,5787.1000095653835,249.00000080578178,0.0,53.90000013391995,-3.410605131648481e-13
128,33.00000007871688,327.00000072383034,66.00000015607392,287.0000006415753,2231.0000033680153,2104.0000032451026,3.000000007213213,480.00000102411894,72.00000016999549,0.0,461.0000010626585,0.0,5671.5700092793395,253.00000083211322,0.0,139.4300003658469,2.2737367544323206e-13
129,34.00000008105317,322.0000007115002,67.00000015829171,169.00000038851664,2068.000003166549,2109.00000320622,3.000000007212994,617.0000012683673,76.00000017911721,0.0,463.0000010642669,0.0,5491.340008873992,266.00000089936833,0.0,170.66000045773526,-3.410605131648481e-13
130,34.00000008099424,318.0000006989631,67.00000015806712,156.00000035870764,1978.000002994701,2109.0000031165205,3.0000000072125275,646.0000013035193,80.00000018802257,0.0,448.00000102175403,0.0,5417.530008615865,268.00000090458434,0.0,153.4700004080121,2.2737367544323206e-13
131,34.00000008094762,318.00000069550623,66.0000001555811,139.00000032044093,2006.0000029576802,2107.0000030471956,4.000000009613183,607.0000012260939,76.00000017860256,0.0,497.00000111820884,0.0,5461.790008569053,270.00000092220927,0.0,122.21000029860842,-1.7053025658242404e-13
132,32.000000076216445,316.0000006901242,68.00000016012129,117.0000002713106,2011.0000029366215,2105.0000030184333,4.0000000096129105,474.00000098946794,83.00000019452204,0.0,512.0000011489958,0.0,5303.890008200891,282.00000096116895,0.0,136.1100003333661,-6.252776074688882e-13
133,32.000000076231245,318.0000006953155,69.00000016249203,140.00000032260772,2017.000002964185,2106.0000030427323,4.000000009613146,248.0000005533848,89.00000020830228,0.0,526.0000011829993,0.0,5111.230007906747,287.000000941783,0.0,150.7700003693319,1.2505552149377763e-12
134,32.000000076285495,319.00000070186695,69.00000016273871,403.000000867128,2035.0000030655017,2107.000003132527,4.000000009614008,45.00000010687225,107.00000024963242,0.0,574.0000012941744,0.0,5253.270008348616,277.00000087785224,0.0,164.73000043987324,0.0
135,33.00000007875563,318.00000070858886,69.00000016320652,924.00000180451,2084.000003291629,2107.0000033153888,4.000000009615637,0.0,144.00000033440978,0.0,572.0000013060611,0.0,5761.640009572869,279.00000085214845,0.0,214.36000058714893,-1.4210854715202004e-12
136,34.00000008116736,321.0000007183157,69.00000016339045,1117.000002129664,2179.0000034696764,2108.0000033940164,4.000000009616275,0.0,174.0000004022729,0.0,590.000001353407,0.0,6034.780010062665,279.0000008546385,0.0,282.220000804223,-2.2737367544323206e-13
137,34.0000000811415,325.00000072456515,67.00000015862895,1025.0000019728598,2102.000003343087,2109.000003350439,4.000000009615912,0.0,173.00000039942378,0.0,631.0000014354997,0.0,5927.400009858544,286.0000008954223,0.0,256.60000072129486,0.0
138,33.000000078724725,326.0000007224539,67.000000158429,764.0000015305851,2106.0000032604694,2108.0000032624616,4.000000009615176,0.0,189.00000043323692,0.0,728.0000016241082,0.0,5771.940009407343,296.000000947993,0.0,257.060000724749,-6.821210263296962e-13
139,33.00000007867283,326.0000007181067,69.00000016285131,465.0000009886399,2154.000003218699,2107.000003174714,4.000000009614401,0.0,172.00000039464732,0.0,790.000001736507,0.0,5602.470009009545,293.0000009208643,0.0,224.53000055204342,-4.547473508864641e-13
140,33.000000078647545,326.0000007160065,68.00000016043056,338.00000073998575,2206.000003223506,2108.0000031349864,4.000000009614023,0.0,154.00000035456017,0.0,856.0000018726944,0.0,5593.86000878422,299.00000095809787,0.0,200.14000054811365,2.2737367544323206e-13
141,33.000000078562934,325.00000070708796,68.00000016007888,110.00000025552595,2188.000003072536,2106.0000030042606,4.000000009612758,0.0,216.00000048555137,0.0,974.0000020670085,0.0,5453.410008005433,337.0000011719106,0.0,233.5900006628811,-5.684341886080801e-13
142,33.00000007847455,327.00000070384607,67.00000015741908,95.0000002210264,2014.000002807342,2105.000002879462,4.000000009611433,0.0,285.0000006218708,0.0,899.0000018835441,0.0,5276.560007515068,348.0000013385283,0.0,204.44000050900144,-7.958078640513122e-13
143,33.000000078341145,329.00000069699155,68.00000015916078,94.00000021774242,1829.0000025076504,2105.0000027101464,4.00000000960943,0.0,325.00000068952016,0.0,992.0000019720784,0.0,5287.940007387024,328.0000012480225,0.0,163.06000040619438,-2.2737367544323206e-13
144,33.00000007827339,326.00000068614827,68.00000015888136,88.000000203871,1842.0000024496394,2106.000002632013,4.000000009608409,0.0,286.000000611359,0.0,938.0000018527348,0.0,5246.540007164332,313.0000011929942,0.0,131.4600003252028,6.821210263296962e-13
145,33.00000007823057,328.0000006865158,69.00000016096766,87.00000020135568,1825.000002396262,2107.000002585082,4.0000000096077635,0.0,286.0000006087564,0.0,879.000001738526,0.0,5203.9000070229895,299.0000011593521,0.0,115.10000028296157,6.821210263296962e-13
146,34.00000008057989,328.00000068760033,69.00000016102723,87.00000020144887,1808.0000023971586,2107.000002600527,4.000000009607976,0.0,289.0000006152665,0.0,798.0000016121326,0.0,5141.100007039374,284.000001084327,0.0,98.90000024164824,-5.115907697472721e-13
147,34.000000080598255,329.00000069077294,68.00000015883424,89.00000020602124,1904.0000024829812,2109.0000026210782,5.000000012004975,0.0,288.00000061444825,0.0,714.0000014703807,0.0,5169.440007030775,287.00000110294076,0.0,83.56000020340407,1.0231815394945443e-12
148,34.00000008068896,328.0000006956239,68.00000015918688,99.00000022892354,1880.0000025537336,2109.000002720514,4.000000009609525,0.0,247.00000053965073,0.0,607.0000012951473,0.0,5091.4500072512365,273.00000100401473,0.0,11.550000027827172,9.094947017729282e-13
149,34.00000008081053,330.0000007085984,69.00000016195092,104.00000024109082,1950.0000027396866,2108.0000028650907,4.000000009611246,0.0,227.00000050437714,0.0,593.0000012936052,0.0,5109.020007534113,283.0000010056503,0.0,26.980000065058896,2.8421709430404007e-13
150,33.00000007862022,326.00000071374814,70.00000016493387,266.0000005922081,1872.0000028714835,2105.0000030895167,4.000000009613615,58.000000137149264,208.00000047075707,0.0,563.0000012702258,1.4300000034408435,5217.430008406118,289.00000099557946,0.0,0.0,-1.7053025658242404e-13
151,34.00000008103673,326.0000007183143,70.00000016517653,448.00000095693645,1961.000003036983,2105.0000031768764,4.000000009614438,237.00000053451436,166.00000038155778,0.0,571.0000012982144,0.0,5610.02000927722,300.0000010531601,0.0,11.980000028844547,-1.0231815394945443e-12
152,34.00000008104479,325.0000007169258,70.00000016520998,315.00000069665157,1965.0000030523613,2107.0000031912223,4.000000009614552,416.00000089675564,105.00000024545955,0.0,532.0000012157435,0.0,5544.190009131612,299.0000010675197,0.0,29.81000007185764,-1.7053025658242404e-13
153,33.00000007866865,318.0000007016095,67.00000015820207,187.00000042720876,1996.000003061551,2108.0000031688915,4.000000009614339,534.0000011152193,40.00000009516779,0.0,549.0000012515357,0.0,5486.800008893424,301.00000105790843,0.0,48.20000011633527,1.0800249583553523e-12
154,33.000000078629725,319.0000007005301,69.00000016266674,146.00000033657088,1954.0000029638277,2107.0000031060217,5.000000012013594,576.0000011817106,26.000000062079877,0.0,589.000001327335,0.0,5474.450008733608,304.0000010878026,0.0,45.55000010997511,-2.8421709430404007e-13
155,32.00000007623181,318.00000069536185,69.00000016249457,136.0000003137798,1901.0000028584077,2106.0000030435635,5.000000012012654,556.000001138049,20.000000047824358,0.0,609.0000013583314,0.0,5423.320008545501,299.00000108897353,0.0,29.680000071580913,1.0800249583553523e-12
156,32.000000076187504,316.00000068775825,69.0000001622934,118.00000027317206,2030.0000029105363,2107.0000029753337,5.000000012011553,430.00000090469723,16.000000038296395,0.0,649.0000014279327,0.0,5423.4600082194465,307.0000011485011,0.0,41.54000010027202,-5.684341886080801e-13
157,32.00000007622352,317.0000006926894,70.0000001647599,165.00000037717118,1988.000002926548,2107.000003031304,5.000000012012448,222.00000049884187,31.000000073864886,0.0,658.0000014563104,0.0,5249.620008058708,320.00000118987987,0.0,25.380000061138155,-6.821210263296962e-13
158,32.00000007627768,314.0000006911525,70.00000016501318,513.0000010712845,2012.0000030312867,2107.000003119361,5.000000012013793,39.000000092772424,31.000000073915746,0.0,618.0000013834239,21.20000005099006,5450.200008695769,312.00000107172264,0.0,0.0,-1.3642420526593924e-12
159,32.00000007639417,316.00000070497384,70.00000016555931,1049.0000020018476,2119.00000333916,2106.000003325714,4.000000009615732,0.0,46.000000109438425,0.0,581.0000013271992,22.350000053771137,6032.350010091395,313.00000102227807,0.0,0.0,3.410605131648481e-13
160,32.00000007643009,316.0000007080441,70.0000001657281,1255.0000023344967,2241.0000035379608,2107.000003396227,4.0000000096163015,0.0,68.00000016106716,0.0,554.0000012753424,0.0,6268.78001046665,319.0000010556857,0.0,59.2200001425765,5.684341886080802e-14
161,32.000000076413016,322.00000071903156,68.00000016099136,1209.0000022528613,2127.0000033839688,2108.0000033639185,4.000000009616031,0.0,92.00000021657917,0.0,549.0000012597944,0.0,6096.340010162202,324.0000010624012,0.0,90.6600002185714,-3.979039320256561e-13
162,32.00000007638292,325.0000007225419,68.00000016085781,1084.0000020463513,2002.00000319625,2107.000003305563,4.000000009615554,0.0,113.00000026434407,0.0,545.0000012448777,0.0,5868.9600097532875,330.0000010779423,0.0,81.04000019555465,-1.5916157281026244e-12
163,32.00000007632975,324.0000007157844,67.00000015830288,767.0000015238192,2050.000003153326,2107.0000032088255,4.000000009614711,0.0,130.00000030201005,0.0,677.0000015119931,0.0,5774.170009456826,331.00000107566353,0.0,52.830000127516044,0.0
164,33.000000078666964,323.00000071157297,67.00000015819526,570.0000011795157,1995.000003058004,2107.0000031651985,4.000000009614314,0.0,168.00000038574572,0.0,701.0000015634054,0.0,5586.970009130217,315.0000010200991,0.0,66.03000015960276,-1.7053025658242404e-13
165,33.00000007858066,323.00000070457423,67.00000015784666,236.00000052809574,1969.0000029093603,2108.000003032153,4.000000009613023,0.0,187.00000042462693,0.0,780.0000016995094,0.0,5278.010008148163,338.00000117520807,0.0,90.99000022098882,-8.526512829121202e-13
166,33.0000000784308,324.00000069461737,69.00000016181767,97.00000022516126,2041.0000027732517,2108.000002823942,4.000000009610777,0.0,239.00000052747941,0.0,780.000001644902,0.0,5266.020007540313,317.0000011246978,0.0,111.98000027420267,1.7053025658242404e-13
167,33.00000007829249,324.00000068391785,68.00000015896005,134.00000030480172,1998.0000025807112,2109.0000026557523,4.000000009608697,0.0,249.00000054097913,0.0,633.000001329855,0.0,5224.4100072489355,281.00000098072536,0.0,46.59000011321707,6.821210263296962e-13
