,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,AT -> HU,RO -> HU,RS -> HU,SK -> HU,demand,HU -> AT,HU -> RO,HU -> RS,HU -> SK,mismatch
7146,152.00000042138657,600.0000030141085,11.000000026724834,693.0000041863246,1781.4483640271906,83.00000021523854,15.000000036571203,176.00000049992775,668.3200025759253,69.770000172602,0.0,1361.1116273517405,5507.6600023042,0.0,0.0,102.99000022353981,0.0,1.2789769243681803e-13
7147,150.00000040853675,574.0000024910695,11.000000026697615,697.0000036528961,1601.7366011561883,84.00000021623629,15.00000003652025,191.00000053965059,602.4300019661578,0.0,0.0,1469.9733925205335,5155.230002505908,0.0,64.11000014558014,176.80000036299788,0.0,1.2505552149377763e-12
7148,151.0000004085743,518.0000020077053,11.000000026684821,698.0000034318388,1501.970766409726,83.00000021266533,15.000000036496303,207.00000058717944,538.7400016541861,13.020000031703978,0.0,1447.6592283875655,4914.010002609808,0.0,0.0,270.38000058451723,0.0,5.684341886080801e-13
7149,149.0000004076146,527.0000022079404,12.000000029158592,703.0000039121576,1647.839753876258,86.00000022239702,15.000000036537667,180.00000050685352,381.6300011097268,30.460000075593662,0.0,1319.940240548847,4799.240002386614,0.0,0.0,252.63000054647134,0.0,-4.263256414560601e-13
7150,150.00000040754014,584.0000025274388,12.000000029142688,723.0000038606106,1552.1842846114384,82.00000021047886,14.00000003405223,121.00000032075094,285.9000007791807,0.0,0.0,1175.5957100378191,4527.670002462642,0.0,3.5000000083940352,168.51000034741716,0.0,-2.8421709430404007e-13
7151,151.00000041234702,551.0000023379841,12.00000002915127,682.0000035335355,1616.9405016196517,80.00000020544081,14.000000034063952,90.000000233078,101.89000027169853,0.0,0.0,1097.4194938791557,4325.320002396035,0.0,4.080000009778241,66.85000015029274,0.0,3.694822225952521e-13
7152,146.00000039660367,537.000002224388,12.00000002914964,542.0000022602442,1612.8457561418631,73.00000018630095,12.00000002914964,115.00000030407718,49.920000126138625,39.59000009913437,0.0,1011.8042406358447,4123.77000236889,0.0,0.0,27.390000064004287,0.0,-8.881784197001252e-14
7153,106.00000027816564,533.0000021982263,12.000000029150042,526.0000021492527,1617.345880079813,74.00000018902642,9.00000002181077,87.0000002246614,105.50000028261537,23.14000005698689,0.0,985.064116878484,4063.410002353526,0.0,0.0,14.640000034666256,0.0,-8.348877145181177e-14
7154,97.00000024870886,529.0000019110662,11.000000026655641,578.0000021891514,1440.0000358326665,75.00000018948661,10.000000024216929,94.00000024052981,213.83000054569953,63.00000015998835,0.0,1107.6799615458344,4156.840002773914,0.0,0.0,61.67000014008885,0.0,1.5987211554602254e-12
7155,102.00000023990003,503.00000108653495,11.000000026403765,672.000001403353,1439.0000026113405,85.0000002006723,11.000000026403765,100.00000023530036,575.9100009889135,32.880000079011324,68.79000016603649,981.5700028336337,4582.150009897503,0.0,0.0,0.0,0.0,0.0
7156,129.0000003475364,619.0000030511316,11.000000026712916,713.0000041782102,1704.3819427893418,85.0000002200238,14.000000034083714,85.0000002200238,813.5100026808935,0.0,122.1400003116782,1024.4080486738876,5270.400002418793,0.0,50.04000011473173,0.0,0.0,-8.313350008393172e-13
7157,146.00000041042,702.000005494923,12.000000029221622,729.0000062466936,2029.0600454769956,85.00000022324998,15.00000003663669,64.00000016437816,888.7900062095821,0.0,136.23000035894725,846.4299375812922,5583.600002076503,0.0,69.91000015583762,0.0,0.0,-3.979039320256561e-13
7158,144.0000004025422,764.0000070306568,12.000000029214679,720.0000057003313,1988.3157542719312,86.00000022570435,15.000000036625776,27.000000066711408,816.170019893716,0.0,141.890000373559,905.1942142304526,5552.470002111218,0.0,67.10000015022705,0.0,0.0,9.237055564881302e-13
7159,146.00000040952486,692.0000051026303,12.000000029217105,738.000006305708,1999.426493737975,86.00000022584871,16.00000003911019,16.00000003911019,817.6500056699148,0.0,107.55000027723088,958.7534904207969,5516.090002094138,0.0,73.29000016292919,0.0,0.0,-5.258016244624741e-13
7160,150.00000042157285,676.0000046234911,12.00000002921187,741.0000061570604,1963.6856236789465,85.00000022268141,16.000000039100808,16.000000039100808,867.3900058403036,0.0,72.38000018211166,942.1843610176163,5484.400002121718,0.0,57.240000129479164,0.0,0.0,8.313350008393172e-13
7161,152.00000042778657,687.0000047991921,12.000000029210135,739.000006029841,1965.1399174549297,85.00000022258156,16.000000039097703,16.000000039097703,1021.0500047892898,0.0,43.330000106952305,793.060068321857,5473.250002132279,0.0,56.33000012755634,0.0,0.0,2.2026824808563106e-13
7162,153.00000042789836,712.0000048910172,12.000000029195412,718.0000050104447,1874.4999712258143,83.00000021608511,17.000000041551747,23.0000000565313,1158.5300047327712,0.0,19.200000046684387,745.8600156062196,5490.640002224595,0.0,25.45000005961763,0.0,0.0,4.760636329592671e-13
7163,152.00000042432382,631.0000035553256,13.000000031655755,721.0000050220109,1867.8499683889181,81.00000021038284,17.00000004154865,45.00000011289631,1149.7100055911842,0.0,19.450000047301813,760.3800188841693,5426.590002237971,0.0,30.80000007174619,0.0,0.0,3.907985046680551e-13
7164,152.00000042208364,625.0000033291625,13.00000003164334,714.0000045960036,1812.6399721363198,82.0000002126247,16.000000039049677,45.00000011273822,1134.670005146033,0.0,29.880000073036292,763.7400162192164,5387.180002316108,0.0,0.7500000018033299,0.0,0.0,1.9806378759312793e-13
7165,150.0000004166422,620.0000033326437,13.000000031648794,712.0000046832226,1840.5099581470213,81.00000021007472,15.000000036583792,63.000000160614604,1158.5200054445747,0.0,33.42000008186475,793.630029870681,5420.5300022807805,0.0,59.55000013479201,0.0,0.0,-1.6342482922482304e-13
7166,152.00000041975764,623.0000031672029,13.00000003163026,703.0000041682924,1749.5125250333044,80.0000002064869,15.000000036559026,83.00000021481516,1225.4700054135817,0.0,13.470000032623318,984.387464037399,5456.65000238663,0.0,185.1900003750236,0.0,0.0,-2.2737367544323206e-13
7167,152.00000042045846,625.0000032300153,13.000000031634219,713.0000043934102,1766.918698481402,82.00000021221241,15.000000036564318,80.00000020665608,1310.2900062174344,0.0,89.06000022378048,941.5612893941369,5538.440002368383,0.0,249.39000047932262,0.0,0.0,-3.979039320256561e-13
7168,151.00000042148858,639.0000036932703,13.000000031658045,719.000005039007,1886.7329281260718,81.00000021048318,15.000000036596152,86.00000022458364,1229.2300128540476,0.0,97.56000024781567,1059.5470518302354,5723.410002233179,0.0,253.66000048207908,0.0,0.0,2.5579538487363607e-13
7169,150.00000042106169,584.0000031646236,13.000000031674029,713.0000053385406,1968.6351470212749,81.00000021119175,15.000000036617513,130.00000035699122,1102.1000083325273,0.0,54.35000013511747,1009.6448375074763,5640.6800021446725,0.0,180.05000041242516,0.0,0.0,-9.663381206337363e-13
7170,153.00000042941952,594.0000032039295,13.000000031665909,714.0000051391019,1928.568662729275,81.00000021083115,15.00000003660666,141.0000003906411,822.3200035961682,0.0,14.160000034362563,1053.7613266271328,5417.540002166504,0.0,112.27000026263045,0.0,0.0,2.2737367544323206e-13
7171,153.00000042000076,611.0000028960309,13.000000031613771,708.0000039650267,1667.5963882618053,81.0000002085384,16.000000039004654,140.00000037977233,754.5900067914748,0.0,0.0,1235.7736000289824,5102.800002436268,0.0,156.28000032660256,120.8800002593781,0.0,1.1937117960769683e-12
7172,154.00000042383357,562.0000024968722,13.000000031617587,715.0000041258223,1685.49538922471,81.00000020870618,16.000000039010466,105.00000027633999,571.6400032101662,0.0,0.0,1231.794602904479,4880.340002383211,0.0,101.0500002392063,153.54000031913998,0.0,-5.684341886080802e-14
7173,152.0000004218457,536.0000024285044,13.00000003164193,702.0000043765531,1804.6637687803707,81.00000020977257,16.000000039047528,112.00000029877546,379.25000151484056,1.3700000033014594,0.0,1116.6362245095816,4738.920002228553,0.0,0.0,175.00000038568228,0.0,-1.4210854715202004e-13
7174,154.0000004308117,525.0000024141804,13.000000031655805,606.000003242148,1875.8442910989259,79.00000020478727,15.000000036593159,101.00000026757456,220.99000070321503,43.3900001096734,0.0,992.8557038859441,4486.330002135699,0.0,0.0,139.7500002898097,0.0,7.958078640513122e-13
7175,155.0000004290884,570.0000026412731,13.00000003162906,566.000002605827,1739.837915947732,77.00000019815842,15.00000003655743,70.00000017901344,266.11000089044916,1.0700000025776826,0.0,950.392079627112,4257.420002252032,0.0,0.0,165.99000033738662,0.0,-6.821210263296962e-13
7176,150.00000041052664,593.0000027258425,13.000000031613304,511.0000020867867,1656.2533262722038,71.00000018121119,12.000000029157775,35.00000008666471,226.18000070814998,2.680000006466543,0.0,911.9566700433353,4054.49000231338,0.0,0.0,127.58000026857847,0.0,2.4158453015843406e-13
7177,104.0000002706818,587.0000024615186,13.000000031579992,489.0000018244398,1490.5083217575684,73.0000001854845,9.000000021799224,27.000000066268573,229.6000007078613,15.480000037794134,0.0,1048.2716753894472,3961.62000249043,0.0,0.0,124.24000026401336,0.0,0.0
7178,95.00000024452588,532.0000020136475,14.000000034015008,499.00000182407496,1436.0001600828361,74.00000018758416,9.000000021791374,20.00000004879552,283.58000091947173,23.97000005893297,0.0,1102.6898374431967,3980.440002643423,0.0,0.0,108.80000023544872,0.0,-3.694822225952521e-13
7179,93.00000023628442,515.0000017512999,14.000000033958974,488.00000162438414,1438.0000182937247,84.00000021227139,10.000000024200908,17.000000041306944,446.55000161793606,0.0,0.0,1082.109979338187,4113.400003000948,0.0,24.81000005857304,49.4500001140329,0.0,0.0
7180,106.0000002778033,582.0000025380458,14.000000034056875,522.000002100796,1596.5426992352739,85.00000021890393,11.000000026696434,18.0000000439246,509.36000145570125,0.0,53.26000013072664,1027.5872964832179,4471.090002422379,0.0,53.66000012276859,0.0,0.0,-1.4992451724538114e-12
7181,137.00000036625224,720.0000036502386,15.000000036493802,613.000002669269,1511.092229067557,84.00000021531586,15.000000036493802,12.000000029130646,530.300001453659,0.0,77.25000019137356,1084.1377649398084,4779.160002609195,0.0,19.62000004639661,0.0,0.0,1.1546319456101628e-12
7182,154.00000042093572,704.0000037416369,15.00000003652046,689.0000035700004,1604.4352996580453,85.00000021899902,16.0000000389858,10.00000002425166,641.6200018617196,2.5400000061267325,96.43000024142718,934.4546926606041,4952.480002479253,0.0,0.0,0.0,0.0,0.0
7183,155.00000042908135,763.0000051303541,15.000000036557653,708.0000042164886,1742.679964964459,84.0000002175498,16.000000039028187,9.000000021822679,693.5300023084513,20.64000005072579,126.47000032393447,799.7700246345404,5133.090002372994,0.0,0.0,0.0,0.0,0.0
7184,155.0000004298372,870.0000080760309,15.00000003656305,708.0000042929607,1765.9999759405348,83.00000021495275,16.000000039034337,8.000000019382972,758.1900027908274,37.25000009318894,125.01000032101992,712.9100101099593,5254.360002364291,0.0,0.0,0.0,0.0,9.094947017729282e-13
7185,155.00000043352574,879.0000101546877,15.000000036589189,704.0000046335147,1864.1299715428447,82.00000021305696,16.000000039064133,24.00000005902776,640.7200023385201,63.70000016453596,131.4000003411646,721.5100122831633,5296.460002239695,0.0,0.0,0.0,0.0,-9.094947017729282e-13
7186,156.00000044410595,866.0000147235264,15.000000036639895,688.0000052140781,2048.759965559216,84.00000022050118,16.000000039121936,20.00000004910033,466.11000161990586,59.76000015461192,137.81000039892191,680.3400135832068,5237.780002042937,0.0,0.0,0.0,0.0,0.0
7187,155.0000004395026,799.0000087423388,15.000000036631304,678.0000048288846,2019.8297988118693,82.00000021449158,16.000000039112145,23.00000005661677,289.2100008329248,96.04000026014904,154.97000041368108,772.6101873849503,5100.660002061152,0.0,0.0,0.0,0.0,9.094947017729282e-13
7188,152.00000042962074,604.0000035507679,15.000000036632127,686.00000501431,2022.7023190209545,82.00000021451909,16.00000003911308,36.000000089788195,328.52000093328513,80.53000021394364,136.89000036096027,780.0776721419429,4939.720002045837,0.0,0.0,0.0,0.0,9.094947017729282e-13
7189,152.0000004256974,598.0000032269178,15.0000000366033,687.0000045475653,1910.8936480094726,81.00000021072009,15.0000000366033,36.00000008961528,306.0700008655925,79.02000020862629,131.42000034245083,880.6363441400006,4892.0400021398655,0.0,0.0,0.0,0.0,0.0
