,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,s_l,s_r
7205,575.9279179126694,0.16016126557086302,143.61060320805203,352.4061610637305,946.2003573069528,2441.6,423.2947992430242,0.0
7206,1032.9330767363858,2.045412033141358,143.17884231989504,356.92439978316696,783.3928086931401,2541.85,223.3754604342705,0.0
7207,872.0,2.0,16.0,340.0,654.0,2714.5,830.5,0.0
7208,1127.0777328188535,1.3910281463407097,19.136248612192727,1.5398068873603887,602.5400517476919,2993.46,1241.7751317875604,0.0
7209,1966.044383703887,3.008484137266851,4.864588745999801,523.4762398844321,606.2095536592705,3261.14,157.5367498691436,0.0
7210,1592.0000000000005,2.0000000000000004,27.000000000000007,347.00000000000006,278.00000000000006,3400.36,1154.3600000000001,0.0
7211,1588.1384175475164,1.7000078584626264,22.001917623454258,345.03007182235086,206.01795592870806,3443.67,1280.7816292195075,0.0
7212,1628.133185759701,1.8411519451388794,25.696546492419525,355.64020345508624,133.89115915343896,3465.83,1320.627753194215,0.0
7213,1576.0,2.0,22.0,344.0,186.0,3396.8,1266.8000000000002,0.0
7214,2369.509995606508,1.2508848435976243,33.78432916613296,16.01081428335203,165.8503431791982,3296.26,709.8536329212121,0.0
7215,1557.8077288710335,2.0096750156528427,29.140287726966218,347.6737777079418,75.3628130869816,3259.49,1247.4957175914235,0.0
7216,1586.981887712603,2.7779305669857117,29.002435903109436,477.8040575215424,42.02972497596288,3368.8,1230.2039633197965,0.0
7217,1746.7567000233876,2.035846969724228,182.20830379031838,323.6688330147304,72.27256742521008,3750.04,1423.0977487766297,0.0
7218,1626.3206485456378,2.0,209.0,457.0,54.24432352852814,3684.404972074166,1335.84,0.0
7219,1704.2829069520055,2.0398359149635015,203.98359149635016,283.6314545202168,129.52958060018236,3630.89,1307.4226305162815,0.0
7220,1513.0,2.0,120.0,340.0,183.0,3452.17,1294.17,0.0
7221,1692.4269494218606,2.5297861725289397,16.646761468334063,428.79875624365525,113.24471096005307,3244.78,991.133035733568,0.0
7222,149.47875396148834,2.4808187443077494,28.737868510047168,540.0211635340365,756.345430797671,3026.71,1549.6459644524496,0.0
7223,1257.095455262391,3.062351900761001,65.84056586636152,523.6621750301312,946.2667373351493,2938.91,142.982714605206,0.0
7224,1094.3425251898464,2.437288474810348,91.39831780538805,409.46446376813844,337.64573085562904,2758.58,823.2916739061874,0.0
7225,289.0187732753219,2.0,74.0,340.0,879.0,2141.418773275322,557.4000000000001,0.0
7226,422.9542679811667,1.1754106458291858,74.0,342.0,956.0,2230.2696786269958,434.1399999999999,0.0
7227,836.7847598583281,2.6993056769623487,99.8743100476069,462.9309235990428,574.2623052541768,2433.76,457.2083955638829,0.0
7228,95.17938499010229,2.6864274828310934,98.05460312333491,466.0951682711947,1370.0780162438577,2411.35,379.2563998886795,0.0
7229,827.0,2.0,39.37644754343065,284.01577620412706,1049.0,2337.482223747558,136.09000000000017,0.0
7230,1119.7327517294852,0.6442540437219443,14.153281034647502,356.419072767619,1065.1367665945609,2567.94,11.853873829965371,0.0
7231,361.7380949218859,3.1539472008396046,115.11907283064556,542.478918544412,1690.515699650028,2707.95,0.0,5.055733147811164
7232,354.83523320356585,1.4111720462927118,119.63113652339187,435.78768272032113,1023.8347723669135,1907.3699968604851,0.0,28.13000000000011
7233,1372.7631757967479,2.023232388794028,18.20909149914625,347.9959708725728,1226.0788276091807,3209.06,241.98970183355834,0.0
7234,1585.5617409485549,2.3130003514931508,3.404424709954845,398.9925606325685,1346.1662045690136,3389.21,52.77206878841497,0.0
7235,1361.0,2.0,16.0,339.0,1220.0,3464.42,526.4200000000001,0.0
7236,1488.0899576379286,2.2591962234692673,18.07356978775414,194.57613811681594,1486.5511150427778,3487.86,298.31002319125406,0.0
7237,503.38206075115926,2.799649019384697,55.885018927546454,1227.0255737472248,1579.9895773300045,3450.4,81.31812022468085,0.0
7238,89.72786296830706,2.387803362917804,60.69670712417467,1224.6453260936419,1487.2409984451933,3405.54,540.8413020057652,0.0
7239,1441.0,2.0,16.0,348.0,1459.0,3422.1299999999997,156.1300000000001,0.0
7240,1370.681483352561,2.609947578956962,54.8088991580962,55.21132841629982,1070.2884979886655,3040.83822027216,487.2380637775803,0.0
7241,482.63582163448604,0.860279514990904,71.86693150281255,373.4902652343137,1817.3622526999113,3297.9466948768186,551.7311442903045,0.0
7242,1381.0,1.1310436108794106,25.56089822191049,341.0,908.3476550969452,3045.4195969297352,388.3800000000001,0.0
7243,2099.4344714702916,3.2398680115282277,90.71630432279038,477.4814307180108,674.2750151701406,3777.75,432.6029103072387,0.0
7244,1453.628107519779,2.1519291006954537,41.96261746356135,102.56644079895318,1655.9094429851516,3593.06,336.8414621318593,0.0
7245,877.2861918718521,2.66569508764031,30.655493507863564,461.16525016177366,1655.7482996957763,3335.57,308.04906967509385,0.0
7246,1206.0,2.0,11.0,43.79740420095571,593.5450665259305,2168.762470726886,312.4200000000001,0.0
7247,1191.120250865615,2.1835384983787627,86.24977068596112,369.01800622601087,1227.1486360888646,2896.88,21.15979763516997,0.0
7248,1017.9683345035776,2.0565016858658134,234.44119218870273,346.52053406838957,1056.013615692095,2698.45,41.449821861369,0.0
7249,754.3127723752796,2.011500726334079,211.70930061928487,339.9436227504593,932.3305866558455,2536.28,295.9722168727966,0.0
7250,278.33978862907725,2.7574276053816846,306.074464197367,478.4136895337223,546.2893043944077,2088.192718913588,476.3180445536322,0.0
7251,946.9201218614952,2.0765792146085422,131.17205614668816,358.20991451997355,614.6674475241285,2399.108045381408,346.06192611451377,0.0
7252,993.5869130552217,2.0381270011389163,209.1763954656598,352.5959711970325,553.3514808092158,2444.91,334.16111247173086,0.0
7253,528.4759293345817,5.282299902705724,565.2060895895124,286.1910969456517,535.9840164874151,2532.46,611.3205677401335,0.0
7254,1351.9423536356767,2.1140615381324106,86.67652306342883,202.03494841541522,526.4013229949702,2870.34,701.1707903523768,0.0
7255,1305.5814360232907,2.0194608445835898,2.8656821155921586,345.32780442379385,485.66017863085585,3339.53,1198.0754379618836,0.0
7256,1458.792475575996,0.4125726828952662,22.194629642235068,317.7533572030449,545.7861198385987,3720.3,1375.3608450572306,0.0
7257,1727.786221693001,2.082292534952028,27.28700109413644,250.9706541725104,369.6231948171317,3969.97,1592.2206356882682,0.0
7258,2840.5813894106986,2.5284357471585945,99.37894073740053,285.98366404386826,564.8579051265536,3993.54,200.20966493432073,0.0
7259,1882.9165085398813,1.251842817151433,55.7266126602583,374.01130420057973,84.92208492334743,4001.44,1602.6116468587823,0.0
7260,1763.0,2.0,56.0,348.0,320.0,4042.93,1553.9299999999998,0.0
7261,734.7100467052808,0.8629888195658624,73.87971474294658,240.48015290908177,388.2043192856647,3536.750966775273,2098.6137443127327,0.0
7262,1499.207652342374,0.0983701034055029,53.0,183.10731789284955,266.0,3514.4633403386297,1513.0500000000002,0.0
7263,1121.4835060776147,0.774291548549941,81.2054938193585,501.64038923894043,247.54577954610897,3979.46,2026.8105397694276,0.0
7264,1799.0,2.0,130.0,429.3552039625645,132.0,4101.228577135606,1608.873373173042,0.0
7265,1954.3592812261154,0.5015209379908643,30.153463031046794,632.4787317883869,72.64765007962558,4556.87,1866.7293529368342,0.0
7266,1868.0,2.0,240.0,629.0,125.0,4526.26,1662.2600000000002,0.0
7267,2730.8284154833354,3.020827893233778,296.04113353691025,732.5507641091912,116.35068718262346,4293.23,414.4381717947058,0.0
7268,2122.6761954601584,2.0304624808928886,78.66580741672412,202.94212569022602,164.01953681784642,4039.75,1469.4158721341526,0.0
7269,1714.0,2.0,30.0,375.0,166.0,3741.98,1454.98,0.0
7270,1506.0095301044496,1.0662957713078878,12.153405757399728,378.7811461056249,193.65676694713113,3385.62,1293.9528553140865,0.0
7271,1418.458408116242,0.9743781118856266,118.03814679669716,376.12155250472995,308.0995696049383,3174.57,952.8779448655071,0.0
7272,1045.0123976021437,2.614835573100441,295.47641976034987,434.0827963587207,456.28880750602696,2928.93,695.4547431996587,0.0
7273,1312.0,1.4158060205530238,225.0,52.67411350693264,384.0,2412.2899195274854,437.1999999999998,0.0
7274,1278.0,0.7873932020975638,221.0,379.0,444.0,2620.7573932020973,297.9699999999998,0.0
7275,1514.6410795009092,2.3592540179141888,244.20170590129982,295.95265978632335,252.94400190360645,2559.0,248.9012988899469,0.0
7276,1399.1896267329312,2.580568508296904,279.9916831502141,173.7633448314815,618.0461577371085,2538.7541537345787,65.18277277454632,0.0
7277,1624.7660205681884,2.311189218446925,247.297246373821,28.464626044124515,598.5980075777536,2646.73,145.29291021766596,0.0
7278,1048.9633637591005,1.01767225194754,14.91530828992782,48.7231524942406,560.0,2117.8994967952167,444.2800000000002,0.0
7279,1078.1526734592492,1.3688249362083758,19.219277425017356,468.4584569181613,708.3091868602598,3405.78,1130.271580401104,0.0
7280,1798.1863352397004,2.392796187943713,56.23071041667726,26.634364654173115,717.8388563831139,3733.9,1132.6169371183912,0.0
7281,1141.9106804831638,0.7784920722725909,76.59452620128835,514.661465527955,296.8506504474838,3954.81,1924.0141852678362,0.0
7282,1361.5922872522704,2.653692588821982,40.91973951593156,77.98989407019666,554.6217510637941,3999.44,1961.6626355089854,0.0
7283,1662.0,0.7791204169848811,59.0,381.0,338.0,4039.399120416985,1598.62,0.0
7284,1781.4591455805648,2.0220875659257262,99.08229073036058,337.1600906033318,241.63946412812427,4076.0,1614.6369213916923,0.0
7285,1761.850054061953,0.13391645376783168,77.75947613257837,383.7480640309063,230.24883841854376,4016.11,1562.369650902251,0.0
7286,1771.0,0.0045753641972887,36.44492794165311,380.0,87.3318983768764,3802.5014016827263,1527.7199999999998,0.0
7287,1757.6794373745165,2.0007734062316636,55.02126867137075,378.5965654509301,188.07270018577637,4009.23,1627.859254911175,0.0
7288,1755.0,0.3635378081723552,119.0,399.0,166.0,3406.2433661287346,966.8798283205624,0.0
7289,1867.3849111685038,2.0319748761354774,247.90093488852824,493.76989490092103,177.79780166185427,3244.391301837074,455.50578434113146,0.0
7290,1843.0,2.0,272.0,425.0,163.0,4289.35,1584.3500000000004,0.0
7291,1789.0,0.2794238244569049,201.0,380.0,34.42640168259139,3963.2358255070485,1558.5300000000002,0.0
7292,1866.5147460475694,2.1817822864378367,82.9077268846378,111.78570259720247,174.54679048379919,3919.0,1681.0632517003532,0.0
7293,1711.1498732963926,2.126973117832682,9.993581129522136,400.93443271146054,28.853991819214887,3709.95,1556.8911479255771,0.0
7294,1389.0,2.0,4.609403094874034,375.0,233.0,3410.7394030948744,1407.13,0.0
7295,1341.8573840175516,1.5351494449130352,190.0,193.44736184399275,222.0,3044.7498953064573,1095.91,0.0
7296,1564.5451379983417,2.2398641918372824,1.1234741207439847,318.38753243264273,213.90703032046048,2994.76,894.5569609359741,0.0
7297,226.08023477306645,0.868505560771001,224.0,378.0,199.84051275786547,1631.189253091703,602.4000000000001,0.0
7298,1266.0,1.5028671982122943,50.08390043814091,62.49607774248244,202.0837856812713,2140.3266310601066,558.1599999999999,0.0
7299,1216.72960755262,2.0,71.12789649351076,378.0,279.0,2476.777504046131,529.9200000000001,0.0
7300,1184.6772192631875,2.244495106963044,244.64996665897178,423.08732766253377,193.5069712943763,2624.99,576.8240200139672,0.0
7301,1259.022865171689,0.3758782704371965,227.79243371609766,418.57278107195265,136.63515748622703,2700.01,657.6108842835961,0.0
7302,1428.182934682,2.0016579322803083,111.59693492529114,378.3133492009783,352.29179608133427,3012.87,740.4833271781157,0.0
7303,1536.5768115830747,0.19553479569088325,13.284035601622746,373.38316007849306,335.3441250034723,3444.08,1185.2963329376462,0.0
7304,1553.0,0.5441175869640953,17.46008067399834,382.0,306.0,3739.0641982609627,1480.06,0.0
7305,82.57246014498652,3.492704832299709,13.733369015372807,665.3602705530946,405.15376054676625,3989.1,2818.78743490748,0.0
7306,1446.9703266075655,2.0,53.0,379.0,199.0,3797.2603266075653,1717.29,0.0
7307,191.15003946249345,3.3963793881012383,90.00405378468281,641.9157043511341,111.06809454092651,4013.34,2975.805728472662,0.0
7308,1537.0,2.0,50.0,375.0,109.87380343352145,3808.9238034335212,1735.0500000000002,0.0
7309,1197.9493685096722,2.167648902635144,52.56586055975223,402.09887143881923,412.937115951995,3920.3,1852.5811346371263,0.0
7310,2397.8476774788364,3.627606168651795,92.50395730062077,680.1761566222116,692.8727782124928,3883.06,16.031824217186575,0.0
7311,1392.0537964684047,2.004397115145291,53.56905936272198,380.8354518776053,313.68814852023803,3896.76,1754.609146655885,0.0
7312,1535.0,2.0,28.42833346923347,55.28040964743168,324.0,3666.638743116665,1721.9299999999998,0.0
7313,1683.2390609605786,1.3649217031924894,239.0339486450257,390.05539737054403,345.0490053662505,4472.98,1814.237665954409,0.0
7314,1754.2388895227455,2.004844445168852,292.70728899465234,447.08031127265394,344.8981933783292,4525.47,1684.5404723864508,0.0
7315,1751.2994754422857,0.5701845776835842,207.4673436940436,496.75765084827935,288.7824445796107,4351.13,1606.2529008580975,0.0
7316,1660.0,0.696860500090368,69.0,378.0,346.0,4124.02686050009,1670.33,0.0
7317,1190.108527273589,2.112664179501616,51.76027239778959,395.06820156680214,3.442946159949319,2276.66450153556,634.1718899579286,0.0
7318,1221.0,2.0,57.0,176.74920423249145,107.69805912422171,2992.1155813363803,1427.6683179796669,0.0
7319,1636.7508146896143,2.50650967027506,238.11841867613072,474.9835825171239,294.5148862573196,3315.84,668.9657881895365,0.0
7320,1281.076705483462,1.5255606019140946,46.98760415494068,380.0,136.82955298447447,2847.2294232247914,1000.81,0.0
7321,1285.0,2.0,150.0,378.0,153.0,2783.943602876622,815.9436028766221,0.0
7322,1198.0,2.0,149.0,380.0,104.0,2742.52,909.52,0.0
7323,1174.0,2.0,148.0,380.0,73.0,2694.1,917.1,0.0
7324,1240.0,2.0,147.0,261.9086356681106,62.0,2248.5161093785932,535.6074737104829,0.0
7325,1422.5263174163736,2.043859651460307,69.45899081632973,411.83771976925186,77.51249742570066,2757.9,774.5206149208834,0.0
7326,1592.4285348254925,2.8600794139279424,121.55337509193755,553.4253665950569,198.775519267992,3067.67,598.6271248055934,0.0
7327,1507.0,2.0,22.0,377.0,298.0,3500.88,1294.88,0.0
7328,563.4973391024615,2.0,37.0,379.0,530.0,2894.3673391024613,1382.87,0.0
7329,1857.2005118809986,2.4762673491746647,66.85921842771594,466.7763953194243,963.2679988289445,4028.3,671.7196081937424,0.0
7330,1651.5671904849858,1.6251205196791576,58.2906067229995,425.17854315599635,1053.8027333059908,3312.1489389896788,121.68474480002754,0.0
7331,1459.0,2.0,56.0,365.0,1081.0,3278.6259500813067,315.62595008130666,0.0
7332,1673.7446385477197,2.2481459214878705,5.605135719292713,363.0115260804896,1487.1485270642263,4067.13,535.3720266667841,0.0
7333,1326.0,2.0,48.0,324.7081745880268,1667.0,4011.858174588027,644.1500000000001,0.0
7334,972.4064498004527,0.32237426704921734,41.017144487467654,342.1430101149741,2078.8689328038486,4013.94,579.182088526208,0.0
7335,1053.5070777865471,1.831747297944149,16.58687744656717,347.8085567812046,2302.5934599660036,4053.26,330.9322807217342,0.0
7336,919.6747564846496,2.106641304580681,72.6791250080335,359.1823424310061,2507.9564731033006,4205.34,343.7406616684299,0.0
7337,141.1298087093352,2.0,97.0,322.8723129767012,2650.0,3286.8985480893402,73.89642640330389,0.0
7338,2325.2500407665198,4.058027994356928,217.10449769809566,651.313493094287,971.6833851715311,4484.06,314.65055527520923,0.0
7339,1104.5760337636527,2.0342100069312203,57.841096995774144,287.3253367158208,2757.3716643952694,4259.79,50.6416581225527,0.0
7340,922.1894864447619,2.0887644087084074,18.180278752882995,181.98540786993553,2858.4740933174558,4031.91,48.99196920625555,0.0
7341,677.0,2.0,1.50632107738581,312.0,2705.0,3699.879746704816,2.373425627429878,0.0
7342,528.0,2.0,21.0,194.32560601493776,2462.0,3329.115606014938,121.78999999999996,0.0
7343,966.8629234592723,3.2956135666223467,7.8353230364095845,777.0813466246314,1037.2331426902351,3336.66,544.3516506228286,0.0
7344,173.04393765939545,2.4672653771685606,143.10139187577653,320.7444990319129,2005.1781438418639,2612.3952377861174,0.0,32.13999999999987
7345,54.95229984690474,2.330609625367334,221.4079144098967,236.5568769747844,2493.7522991430474,2874.34,0.0,134.65999999999983
7346,796.4567874391882,3.462855597561688,152.5902272187802,251.05703082322236,1734.4330989212474,2720.41,0.0,217.59000000000012
7347,488.0,1.4336033303296734,221.0,126.0,2018.0,2640.0736033303297,0.0,214.36000000000013
7348,61.75980811401409,2.3626541249088127,257.1069135458285,148.8472098692552,2370.9234143459935,2603.16,0.0,237.84000000000012
7349,487.1986242181419,0.8506713619634632,217.08850401506527,126.05138942810242,1988.810810976727,2608.21,0.0,211.79
7350,103.29843471115136,2.0,180.0,127.0,2054.0,2465.927134285688,0.0,0.3713004254632158
7351,638.0135333252308,2.1956233301385155,47.445233397962376,177.29534585554362,1924.837631963163,2986.76,196.97263212796196,0.0
7352,537.0,2.0,26.0,176.3893856244007,2302.0,3226.1893856244014,182.80000000000015,0.0
7353,624.0031355745338,1.9822365180200114,59.00029647259213,198.00099494191937,2490.01251214838,3537.05,164.0508243445551,0.0
