,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
4039,2839.547391080161,7600.345516466321,934.8172871758284,619.3053200689237,2173.5820621355588,202.5969205995396,3358.004077653786,3490.5450427779115,7378.037462778509,37590.47,7008.688919263461,0.0
4040,2763.1858893111025,8419.246101991628,606.3678404980351,869.8918540423841,8930.53061301717,171.0158908101901,4881.359088086134,499.0162741311023,6758.494141546016,37463.65,1842.125370598929,0.0
4041,1969.0,8181.923004976237,515.0,99.72680007260082,6622.0,127.0,5002.175597219413,2119.0,5014.0,31683.94563511124,294.90000000000146,0.0
4042,1949.4198543715515,11717.45811499807,448.9182996485773,498.34793269648685,6922.42968695204,132.9625786816257,6941.274776843924,1858.3352532274457,3386.5000874793154,35049.35,0.0,365.3626486887167
4043,1662.790114815692,11548.366167431159,256.5851061711032,528.4431353285815,4192.576670943575,118.15604677631147,7163.000880609964,1664.7486055148956,5376.068891204067,32972.038657572484,0.0,1071.1609025097025
4044,1858.0,10921.81356005827,232.13146440233768,21.196623184689063,6629.0,126.0,6905.0,1514.488359648773,4606.137074862008,33061.42708215608,0.0,1679.3399999999965
4045,2386.700324122299,5120.914648588195,585.0993739911809,364.7673317802024,6700.477494414431,143.6979482778022,8610.922921304262,2616.8113489054012,6717.6086086162295,34681.33,0.0,536.6699999999983
4046,1663.5318766756288,12678.982620855531,64.3506874624197,511.69127223355895,6902.479755987422,135.08301525167565,5127.617560666836,982.3180446298518,4730.2287407518415,36062.49,1332.2064254852316,0.0
4047,1855.132763017441,3272.4070116100743,596.5923227203566,587.073282304055,8405.322946771246,168.3716110788562,4792.624992520198,1883.132962849648,7847.177684848424,35546.09719199567,4102.2616142753695,0.0
4048,177.03944657932516,13559.0,452.0,563.0,6336.0,127.0,2340.0,2045.0,6289.0,37066.61201963566,4657.349999999999,0.0
4049,173.0407817906723,11377.52179333188,547.4186942918994,744.1472875530508,4053.8986674962803,155.18342449792684,1600.7109141124738,2762.5191213165053,7293.620951402562,37935.83739319215,7381.488983336787,0.0
4050,2000.0,12532.0,441.0,518.0,4022.2889618268487,128.0,273.19474584516934,2759.0,5445.0,35230.18180992453,5075.698102252508,0.0
4051,2051.0506846148774,10094.363628814997,398.0642284333726,811.6533851188831,9907.348824734434,193.3958347281391,206.6649446933528,3828.698244392872,7982.527288542561,37527.13,17.362935926511803,0.0
4052,399.1200609434468,11053.138615292091,307.92837590885586,587.1326939313946,6857.542709903335,79.39872729321351,11.491921055596691,2745.5244121916458,5516.122106686412,36437.18,7045.780376794009,0.0
4053,511.23850529757453,18689.819762010196,982.2214269186449,903.3281396159424,1405.5376892261486,51.28063674675656,5.91699654770268,8.642972886453503,9912.941549584557,34045.65,44.722321166023434,0.0
4054,1555.4775583768762,8196.681759606043,688.814018591575,79.04423164165614,3601.7446235286825,35.28760341145363,0.0,1743.9780563838367,7265.011790350074,29823.37,5728.957699322093,0.0
4055,1290.386271072201,4674.5832295570135,589.1589317650987,71.52145009691564,8688.53171547716,33.11178245227576,0.0,302.5601865928689,4089.459909781676,27096.95,6493.816550975419,0.0
4056,1375.9010796763007,3402.190714412896,612.6367272891716,70.88358828139175,8263.001148230811,32.91023741636046,0.0,3194.8245861112996,3159.423101190115,26041.55,4912.612401409097,0.0
4057,1095.0,5601.0,184.72790513305847,56.0,6495.0,26.0,1.0,2593.0,1663.4085166781194,22567.85642181118,3423.720000000001,0.0
4058,1376.3838351934182,8299.180356565214,679.177027462154,71.28766509621845,7118.917855568338,32.40348413464475,0.0,758.246675788848,4930.5141459275455,25313.25,1247.6047698786506,0.0
4059,1235.0133134869911,6135.323553695639,632.1823176898675,62.089334773111986,7073.668576151268,29.35132189274385,2.257793991749527,581.6412974017295,4375.6047560105835,25020.18,3365.047734906317,0.0
4060,2420.457114413926,1121.2690760110995,1049.5982214322205,77.91198509563988,5939.8871965914905,6.539758450048516,113.10009946853141,2099.196442864441,7095.670915857466,26454.95,4751.554292489769,0.0
4061,2162.5775807562904,5924.276653106262,829.3070368681939,305.67346767374664,7744.379833269777,12.408403052478725,974.4357683201279,1170.5987789639507,5607.391426208788,31866.42,5250.371051780383,0.0
4062,3002.811813728784,7975.48830169069,1001.5281433038741,1274.5110354610363,4830.596148516986,7.551705646005356,345.98101734367856,1001.5281433038741,5723.777654386212,38119.33,11510.181838512119,0.0
4063,1272.7729895219416,19065.731046752386,75.38413374176262,961.0981686184305,7011.0602950674065,26.936607864866325,2096.7455562011946,453.6124764443489,2078.9954648333355,40150.5,5072.1632609543285,0.0
4064,1526.368383299551,13280.842650824694,605.7543368640944,1794.9310534728697,9075.14907440171,6.273704393934563,4557.1149996803415,328.64347677245865,3700.8832741335245,40468.02,4414.776687990475,0.0
4065,1185.2100989756311,18467.0,325.0,894.5725737944257,6505.0,23.504321304225464,1919.0,213.0,2792.027081545639,37722.574412679125,4304.1500000000015,0.0
4066,2026.0798366486688,19248.807143729977,84.84214699150164,845.2486275045688,6799.296059463533,26.217389190588364,3279.6874882606244,256.930414067766,3167.0606142230745,39383.46,1613.2902799196986,0.0
4067,1958.7556930841365,18631.570247820033,320.35723952310644,917.3404128566414,6240.717797747545,25.425177739929083,4429.065962295646,27.38779494274557,3089.6675989561822,39689.43,2255.142075034038,0.0
4068,2074.989419088723,20048.217313904795,90.1236355757253,992.4328917564989,6973.852752883506,16.196113939306297,4484.723770315854,213.26840802625367,3094.2448214332353,39492.73,367.0838662048886,0.0
4069,2050.398897154729,19603.50450743604,49.67461245684138,879.3463311508942,6751.519667538356,20.502711117269595,4119.822113973781,517.8842575287719,855.2187582329185,39491.77,2841.77888799109,0.0
4070,1956.6505358435472,18760.647740838052,40.8910756618676,793.7546245922019,6352.054162238484,25.214568760870453,3651.0695565740416,622.8065617013741,2430.684428547912,39738.05,3266.8499577959005,0.0
4071,4070.0092127940493,1511.1213428839576,102.62362285478557,3032.855577559514,13836.721234697365,54.587033433396584,6432.141776430706,1790.4546966154078,4925.933897029708,40839.97,3139.3971178846855,0.0
4072,1984.0,19318.0,47.0,2090.0,6349.0,25.0,2515.0,871.0,2187.0,42084.26,4661.260000000002,0.0
4073,2121.656990392576,19250.731117004456,53.097911900133695,1983.8283680135057,7442.745608469803,9.719181515337038,1773.6962060257424,1346.6534252119013,2412.000891633733,42305.18,3874.050299832812,0.0
4074,2615.0474949946165,23395.47446711239,60.905466930003456,1009.4757178398446,8648.57630406049,24.801026772657227,215.98894076138293,2167.975450508421,1249.2211318173113,42057.71,1042.2102301390173,0.0
4075,84.11192220444688,18117.93977037834,14.763156682697032,338.47450379385987,7440.4220585653,28.94239579932642,244.8971952250697,415.4081876689749,3067.893954728601,40564.31,8775.456854953381,0.0
4076,2232.4349986891834,16598.230547855295,40.968575946692106,337.6991457329424,7846.991405176815,8.162033696888724,248.94747467788326,2976.9714474892585,3588.8066049416857,38897.39,3721.1429149141886,0.0
4077,2699.298068019996,13118.283854626992,811.0276305289437,560.290080632591,409.84991820594786,40.24182899571095,3.0955253073623807,1410.2230647655479,4897.121036247287,36049.59,11147.8998117776,0.0
4078,1208.1789107870436,8756.0,897.0,41.0,6698.0,26.0,0.0,2736.0,1055.9300755678385,29113.12898635488,6213.02,0.0
4079,1767.714230603769,2905.681894496238,1342.8113962794125,39.17499716733775,6864.272395491342,38.492939694889444,0.0,1248.5489831732439,5107.716997975715,27977.44,7184.026165118049,0.0
4080,1386.236505604964,6356.151807778473,600.9470851996601,7.443380165038632,7062.390897531636,1.950543168824607,0.0,1500.4210302755273,3666.802032819805,26456.04,4393.696717456073,0.0
4081,1595.3122661974337,1214.2109370158666,743.6469269622196,63.58640565003057,9186.116069574417,12.888367900110739,1.413031236667346,3904.2053069118774,2197.858123603851,25426.74,4973.502564947527,0.0
4082,1528.8005341566063,6046.287904840773,1448.8727495761755,0.3622411666219407,1990.595598159676,37.784043619840084,0.0,254.73516219863527,4074.863781155061,24793.08,8140.77798512661,0.0
4083,1322.3305836945112,6613.002235394693,1341.2210206044329,13.224623679216144,1336.87208905703,0.17293524526019338,2.6986338442745126,3826.662791181259,4822.458679718554,24395.91,4362.220170746757,0.0
4084,438.3124829398849,3864.339365589662,231.12937439365712,64.05966618172997,7997.967951800433,29.65725286191202,91.34433881468902,3128.245528540557,4346.566979441825,25392.78,3569.2859706345444,0.0
4085,1235.2415808426867,6273.029645286087,1019.1762218173983,4.030975455278863,4515.864147095766,26.498581767252357,392.38284539969834,3002.4931494740554,4287.30841286833,26556.548477203265,5091.522917196713,0.0
4086,1463.9465045091483,12759.54629989763,1152.5418712893843,498.7070509866329,7758.68665498098,29.078995418763885,1082.4471014502492,3441.5382896427777,4769.891632823763,36629.09,3247.09492369465,0.0
4087,1752.6542400482995,17868.847316404615,986.5172567669034,65.76268750057876,8960.958923002434,25.81478222512717,2597.8024239323017,1995.4519129694493,1231.778827294396,38535.58,1623.991629855901,0.0
4088,1410.3869569409508,13932.48587914506,545.4267571639228,715.7789416926913,6831.152266069967,14.512233212835612,2681.6506829613504,2899.408783532648,4242.250403722317,38649.54,4125.850633852123,0.0
4089,1426.0,14007.0,170.0,545.2785851914809,6877.0,25.0,262.81781607677243,2769.0,4565.0,35234.606401268255,2871.510000000002,0.0
4090,1511.3061041702178,17737.151824618064,23.096886944154498,724.0698112321546,8878.170476945501,14.702965657944567,1200.8861542373563,3722.69107894977,1020.571468976941,38230.68,2528.717870081936,0.0
4091,1274.9567574096538,14480.965216399527,51.57773620316116,472.45206362095627,7173.431551135654,5.299161229924086,4631.680711043872,2739.809347111921,4758.561942103649,38370.21,1694.029483403865,0.0
4092,1390.0,13915.0,3.923108947759127,115.75636118179564,7023.0,26.0,4775.0,2777.0,4389.0,36275.0775239816,297.3498813343725,0.0
4093,1384.0,2129.391350935302,31.82405609566021,218.57186431401863,164.1377773564518,26.0,1931.5352283496973,2846.0,4312.0,14003.315465724592,121.15353920394708,0.0
4094,1610.3197347467747,16331.595132195442,54.21563576869514,489.0942460835476,8119.656599486066,6.437685056938717,498.94649640416554,2124.463143048257,4794.046430951,38219.45,2473.674896259109,0.0
4095,997.2421401498456,15437.0,47.0,711.0,7065.0,26.0,3925.0,13.332272206432824,3710.0,35338.76175718565,1423.1873448293748,0.0
4096,1467.0,16656.0,47.0,926.0,7094.0,25.0,3150.0,1937.0,3656.0,40231.46126672433,3287.461266724328,0.0
4097,1509.4760673448175,17285.34179557053,48.06597233415069,767.0101968215536,7281.483468492615,26.58968682314719,1973.7729064874645,1718.10284088028,3844.2551064696268,40453.42,4917.476227467591,0.0
4098,1478.0,15199.242320820083,14.832551275750143,83.38772338857649,7134.0,26.0,947.0,1416.0,3217.0340898797485,31945.278628653406,538.7819432892412,0.0
4099,1448.0,16163.0,47.0,838.0,7156.0,26.0,282.0,1338.0,3746.0,37936.37070217204,5740.3167972295205,0.0
4100,1126.8938262026568,17646.258320774272,7.667740724914752,805.8071515763702,7457.080745083605,29.84470931764334,202.02572461173952,1242.7725321247754,833.8079262684287,37929.77,7575.839065632467,0.0
4101,1532.0,14086.0,21.901711874719364,76.6126701654543,7188.0,26.0,2.0,1014.0,4001.0,33653.205559591945,5030.949999999997,0.0
4102,1593.0033719968828,10632.371343328032,807.82147740152,149.9699732563382,7407.259865396358,25.622115285354532,0.0,1390.276198687202,3336.251248070991,30393.32,3521.7444065773207,0.0
4103,1397.0013732247469,6851.0,828.0,39.91208414123208,6458.67930887168,26.0,0.0,1648.0,2349.6148809953447,24253.981667931872,3382.0712088380665,0.0
4104,1272.3472556550175,5335.549417679118,952.1949429496153,53.70296858284165,7444.057645098511,26.851484291420824,0.0,2395.9785983113966,3471.0707193640533,25486.06,3705.5667971798243,0.0
4105,1159.0,4275.0,994.0,50.0,7202.0,17.006787007690694,1.0,172.30342551477978,3511.0,21746.930212522468,3847.619999999999,0.0
4106,152.94384756808122,4814.622377385923,1144.000858937798,54.802436356301705,8236.34949738251,29.68465302633009,0.0,2068.0863134600445,4469.823715310858,23867.04,2273.5360463088814,0.0
4107,423.94795331182934,4425.461462007221,1098.6974867310005,51.484328889687966,7906.678423952504,28.48069257727419,3.356823511571747,3656.4827624208174,4584.296093688173,23454.55,985.6639729099237,0.0
4108,352.6113162301865,3169.094438444112,58.66915620823329,115.5753232731775,3660.2754677293287,53.50709410795255,1.7564084433129992,4857.53177827492,8719.516055831948,24640.5,2883.6081435789783,0.0
4109,1624.6766433285668,7699.378955956422,1433.5382147016765,18.917376753611503,2605.3660033277674,11.178683520001762,1346.0452720203534,2680.4925223933415,5684.349183741953,29603.3,5909.542557750957,0.0
4110,1627.4796575426813,10157.920754814479,853.1617872150715,458.9422027777626,8523.380447998294,7.997282299826268,1150.1382641677149,1481.2662259457525,2407.4348088804727,34616.47,7051.642883784296,0.0
4111,1395.0,7132.430552547717,174.98973608434824,245.51444068311343,380.8635546601416,26.0,3288.0,2398.778691720041,4438.0,25251.526975695357,3883.949999999997,0.0
4112,1581.8142197346208,11938.030124057777,286.28709236544006,693.7781665502723,876.9773764121823,31.535371206830558,6502.593542848461,4495.6825192457645,6647.656250399882,34867.42,0.0,95.93466282123266
4113,1361.833968966122,9508.501211463385,295.08092700606215,524.250306742729,7371.953056130831,25.35059510361359,6677.346750291819,3287.46517303661,5391.564566636538,33865.48,0.0,1960.5199999999968
4114,1271.0,9293.0,292.0,115.33500356975978,4815.2469257393,25.0,7740.0,2988.0,5325.0,30136.512869398684,0.0,1954.579910896721
4115,1383.0,9449.0,291.0,482.0,7288.0,25.0,8240.0,2791.0,5323.0,33442.48,0.0,3592.519999999997
4116,324.67589105030453,11456.513580740244,317.2610064022651,675.6757709779213,2102.7667415376045,31.223464462935365,10097.668407313296,3497.028019848761,6810.462068655462,32889.58,0.0,3985.4199999999983
4117,1275.0,8961.0,435.0,214.32635069193336,7282.0,25.0,7818.0,2732.0,4266.039535526795,34234.06110812936,0.0,124.0233853274759
4118,1352.2343621695993,15179.50007230697,556.0551629800282,702.724785679108,6587.0381571709495,40.29385238985711,45.327522877782954,751.0913145072399,8397.238838046222,32894.59,0.0,2395.900000000001
4119,1636.3871162529526,6292.022700229809,603.9590331574268,601.6799424662668,618.9979465499063,29.628178985081316,6740.410719105999,2541.186120643513,5872.077165774001,26057.94080940761,0.0,683.4800000000032
4120,1244.2198556146277,14975.777410672143,627.7411965912842,66.81867626211753,8517.173851702228,29.224450493076542,491.7790098973289,2224.5651715329864,5934.901406133984,37175.0,1078.9667122043859,0.0
4121,1645.9418237269617,15090.374133217902,590.2003188297081,601.5786708562675,8032.240226914215,28.68263231695778,3309.5344981105127,1848.922623390176,5498.239979527599,38288.35,66.87516024524112,0.0
4122,1027.7487280445275,4171.521401550899,691.0806547033385,1091.7071211980274,12152.336150338899,43.40120053692464,2662.4967252459537,2944.604528735964,4594.178822635383,38847.66,7646.390125056516,0.0
4123,1558.4169411892294,14716.53274370016,399.4873867935007,656.4493256945286,7327.056080933125,27.048625147476614,555.537147259712,1603.15120585621,3935.6794624623058,37958.55,5496.0248774482225,0.0
4124,639.8583054787255,13266.0,121.09832187659607,579.0,2980.273730767014,26.0,31.0,1505.0,4159.0,31340.937131158134,6291.809999999998,0.0
4125,1537.0,12471.0,290.0,360.0,7304.0,26.0,3.645145042990297,229.1801250084676,4047.0,33314.52880608964,5954.290000000001,0.0
4126,846.0431928705365,10014.33639956963,127.99309940193258,113.92962979864483,8313.445086407113,28.482407449661206,0.0,940.9471006951306,4217.674895145831,30907.75,6049.378518233544,0.0
4127,256.40228271190364,8765.0,14.529246262345469,86.0,7300.0,26.0,0.0,1652.0,3213.0,26591.648525193632,3965.9199999999983,0.0
4128,812.3340934850048,5004.234935570474,395.4903129227788,26.72859768300223,9960.900846855091,35.45775219307672,0.0,2615.691104089275,4118.554293195834,26242.02,1900.29611331084,0.0
4129,926.0,2801.9910945554007,289.0,81.0,7299.0,29.0,1.0,1981.0,2121.7469780109463,18906.678193612057,2421.4445662789653,0.0
4130,735.9915968183806,7712.470015051061,436.46587726657884,95.550637996197,5777.930461674317,5.385540619298283,0.0,2250.0108265498693,3614.409318769723,24988.86,3555.2622942125718,0.0
