,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,demand,s_l,s_r
204,175.77911217202674,3429.1,1283.9,977.1,122.9,27.8,3331.3,8121.3710445133565,0.0,124.86000000000148
205,197.73403623681963,1160.6391500643751,1738.254072196308,1216.8861867214105,135.46143650584892,15.273287200198917,4221.45482958675,8214.0,224.594451444186,0.0
206,101.10444570581747,4996.354751520466,1875.2068884095397,81.46252213985032,166.58666668966916,31.40795127786951,1528.1433363682802,8123.0,0.0,116.97999999999854
207,205.32202950628954,3843.6406870900455,1479.1587524861786,674.0541117679282,46.83249120926825,4.0892565010125,2269.402671439278,7967.0,0.0,176.61
208,203.1,3749.2,1468.0,554.5,117.9,6.0,513.5974898039542,6570.597489803954,0.0,7.6699999999989075
209,237.50526000890426,4373.759800611737,1053.5710859789701,363.41997659818065,139.90359594554363,0.20916626045782863,1991.0266821641976,8300.0,327.5244324320106,0.0
210,240.94598574851568,4451.009606232219,1749.6275485149258,85.6821038220035,136.61149068390878,0.0,1755.2571867874508,8433.0,78.87225226996124,0.0
211,333.805880897111,2375.906811616372,2409.963637415408,3146.1409315020096,190.44158610395374,0.0,217.01637575873107,8294.0,0.0,153.15999999999963
212,25.455189195771148,4892.349412099551,761.3645913550309,2341.534987986429,136.59397028339055,0.0,414.32449430741787,7942.0,0.0,363.18999999999966
213,0.8133443201576257,269.32383016658173,2469.4720840010145,2101.517532551806,127.99524808587513,0.0,3120.9779608745653,7424.0,0.0,528.7699999999994
214,204.1,3240.7,1468.1,626.3,107.2955236593836,0.0,1271.0,6758.876233176063,0.0,676.6492904833193
215,205.9,2780.3,911.7169155656136,148.10370725624975,115.6,0.0,1636.4,5896.692715651264,0.0,64.49790717059868
216,202.7,2033.3,1467.4,364.1,115.1,0.0,1627.5,5569.804159540002,0.0,611.3271569119834
217,135.86780733693186,890.8983051517806,1467.5,206.10470872134445,96.69086746779617,0.0,1502.8,4758.266766540653,0.0,187.14492213720047
218,200.9,1509.4,1467.9,307.8,117.3,0.0,1665.4,5087.0,0.0,565.4300000000003
219,204.7,345.3968184447102,1468.4,107.39982758136142,63.94603893975742,0.0,1212.5954306852834,2722.238115651112,0.0,1098.1500000000003
220,202.3,1580.7,1445.6,278.7,114.2,0.0,2326.3,5103.0,0.0,1241.409999999999
221,200.7,1857.0,1466.4,279.6,75.92409643210368,0.0,1174.4514403398125,4416.875536771916,0.0,400.0899999999998
222,196.81496890451916,2703.1300283497567,1470.0215028093785,312.38082047171446,113.60212471496183,0.0,2442.4957263605406,6265.0,505.94482838912785,0.0
223,214.06932513448692,3109.4635143867094,1526.764467994143,928.0689551504846,119.14689004571247,0.0,2974.305611193493,7115.0,861.621236094971,0.0
224,161.6931912145644,3058.7,1469.0,1298.7,114.0,12.25467691673807,3261.0,8900.569628432784,321.599070282298,0.0
225,303.0243168777728,921.386348220674,2163.974432413554,769.8884707828767,167.67443934396,142.58231373790963,5236.874214721567,7762.0,228.51546390168602,0.0
226,205.9,2974.1,854.1345733346961,165.23268251759427,96.08838172783778,172.8,3815.2,6640.855637580131,95.90000000000146,0.0
227,309.07276729065484,4583.596036892932,2218.576667801005,864.1329646423007,172.91736319785534,108.16679472182344,1338.437405453428,7707.0,0.0,189.73999999999955
228,244.76477740108288,1717.6292537458012,85.01344160530692,754.6725953269054,137.83307162149998,200.1745315775141,5097.510197379944,7553.0,0.0,151.41565026581313
229,192.5197492997693,2480.8956215704197,1487.138714572382,575.071564539201,76.95306471190035,180.00125107888982,4170.130335383402,7690.0,50.83969884403428,0.0
230,266.6973978551541,3107.0098140077193,1035.32428262551,751.2826654345603,186.83427252322738,183.06819159238069,3304.0606793523216,7589.0,0.0,83.04730339087212
231,233.58486042467234,2723.519516853735,401.9140901497948,451.52124853727616,128.95711854252082,128.2717839887076,4893.6313815032945,7489.0,0.0,175.07000000000153
232,257.40451272744014,1281.936055566175,1830.529135348654,502.58137531077494,52.767222941071026,65.87958444987318,5141.602113656012,7588.0,0.0,33.06000000000063
233,205.3,2606.0,1466.8,696.8,112.0,2.5,3723.1,8537.19095341512,436.47,0.0
234,204.0,2686.5,810.5552091932062,405.2467260980482,26.0649452775566,0.0,3562.9,7153.571313196725,102.1444326279138,0.0
235,201.8,2783.3,1468.2,779.8,114.6,0.0,3489.5,8117.0,0.0,126.81000000000074
236,355.1555300421602,4392.396996647867,1223.4726783395326,788.9432050897649,199.884764187922,0.0,1290.938661846071,7437.534953981284,0.0,403.8600000000004
237,201.1,2271.6,1444.3,417.3,115.1,0.0,3731.1,7499.534190301735,0.0,984.5258096982648
238,139.57561410580414,1820.3577493673365,1074.4516194692956,441.2530248092613,116.84081694172582,0.0,3902.221175306577,6593.0,0.0,1850.5700000000013
239,538.3608885789719,756.4612163160749,1950.1464355518003,1262.270734760087,313.28193566158956,0.0,1597.0787891314767,5900.0,0.0,2281.71
240,222.71568213902376,501.4931559366566,337.4254231580592,473.70040307618143,128.70727076326858,0.0,4376.158064926811,5455.0,0.0,2091.1800000000003
241,256.36838891691883,810.3162588547582,563.8308260253415,425.2580179075517,149.6746412611597,0.0,1997.539091588981,5212.0,0.0,282.6672245547106
242,203.17696646371408,687.4,565.7323011475931,51.58449119838618,14.474045170938291,0.0,3894.2,4714.467803980632,0.0,1824.65
243,381.1159506744533,1365.2172688726512,821.6934737347111,681.9363028701155,222.44570104889965,0.0,2290.891302799171,5083.0,0.0,1769.6100000000006
244,97.43816504740323,870.0140410059443,608.3935111096938,448.1509365482405,103.24348311525597,0.0,3862.0527005878603,5129.0,0.0,1202.4832926902734
245,204.16985780671547,162.7026841422196,1055.2357914010242,601.5488757905227,113.2516411847968,0.0,4092.1012395460693,5442.0,0.0,540.5999999999997
246,187.0,1671.6,1443.2,560.3,114.3,0.0,3792.6,6880.5066741928895,434.44000000000005,0.0
247,38.886472042746334,2482.14397401484,1475.5715287064045,418.6144117038707,117.86204119335387,0.1020450573102631,3877.712177789998,7032.0,599.1473494914773,0.0
248,179.98248400170138,2737.344019140259,1441.8543470118236,677.4312407470608,117.91604416193007,34.87631430382183,1202.2627270754822,5623.858864236152,427.6265598090253,0.0
249,165.38459371184942,604.7842473045138,1990.057311910712,1113.211597427903,166.76379367809685,202.7600257030486,4620.56908855945,7569.0,73.6593417044288,0.0
250,317.8964568583899,2577.3720532885395,3025.3764619953777,2121.7836147772696,138.65179731278363,274.09598237143234,506.0900782728221,7653.0,65.00355512338609,0.0
251,189.3834483741996,2346.0159933723385,1980.7026751615006,594.5493139870383,156.74043234388884,331.6908116468353,1985.596433794894,6432.981865894255,0.0,174.54724278644042
252,117.09324442613584,2960.9,1469.1,633.4,116.9,209.4,2721.9992771898296,7354.466357651833,0.0,130.5
253,190.6,2968.8,1202.2345479583746,705.1,119.2,221.3,2712.9,7729.95054688908,60.16999999999916,0.0
254,145.35691078706077,1413.063932574907,1892.6620494347,788.6525889808737,127.10310750942783,232.38393909971853,3060.8228446732433,7300.0,0.0,119.93999999999876
255,43.02908451592953,3203.087053598419,768.727937066631,539.5399320181665,138.01368302220604,24.606466631089848,2676.2958431475577,7245.0,0.0,67.70000000000019
256,236.2857843753634,3610.5396860295436,129.37393921716443,744.5508083964503,126.82951746178816,80.92146366088492,2140.8738890585173,7417.0,194.72491180028786,0.0
257,147.72977690056243,2937.0,1441.2,332.30085121889283,120.5,2.6,41.863697962170285,5648.382667973725,47.04834189209823,0.0
258,249.20504037156118,3760.6011520797306,1875.316475232434,97.68543841891305,5.420166803583907,0.0,1880.8831332770976,8143.0,56.40718660213014,0.0
259,194.8829272131566,2897.8217105361427,1358.4189101751097,1453.6366059400439,121.90290986466121,0.0,1318.9975711641496,8048.0,0.0,23.100634893264345
260,224.77406214388142,3333.4940562550964,1638.7946524652566,1390.341924987616,115.17351023740976,0.0,1304.1746843096428,7747.0,0.0,311.71999999999935
261,270.5659771856095,1500.8541822740317,2069.7309787629106,1264.8042499719368,75.00675746754149,0.0,1214.3101283958347,6600.959282152677,0.0,462.0300000000007
262,33.75726913601905,2181.798308468913,1119.17315645585,755.7,103.74312202529744,0.0,866.9,5670.47185608608,0.0,813.6299999999992
263,146.93269598923018,2793.914030375047,1815.2898099453698,55.9245082265946,77.21809390830282,0.0,516.8208615554573,5822.0,0.0,698.8700000000008
264,77.62815274205606,1622.3,1468.7,409.1,116.2,0.0,417.7,5423.240825767161,0.0,297.4873269748945
265,251.17396476297228,936.8572977750882,1872.4572824918837,411.4408042081784,150.06688148528852,0.0,298.6037692765894,5159.0,0.0,376.4299999999994
266,100.25285634613098,1622.5151393346432,1468.1,97.97613848115115,117.9,0.0,115.8,4743.044134161926,0.0,388.5799999999999
267,197.5,1664.5,1449.6,308.3,115.1,0.0,87.5,5277.9780222112595,0.0,151.65197778874034
268,122.05647040108126,1603.776828108994,1447.1,316.4,86.23290511799448,0.0,80.7,4759.76620362807,0.0,501.8900000000003
269,211.04048664796798,2495.8164606121977,1605.0241990244574,120.76368935673851,127.95971415532912,0.0,37.585432314433355,5425.0,313.6600178888768,0.0
270,188.6,2144.4110974502432,1468.4,997.3,113.2,0.0,22.499317574982754,5606.910415025226,778.56,0.0
271,181.9,3306.7,1467.9,2255.7,28.00917764152469,0.1,114.6,6809.399899684579,649.8307220430546,0.0
272,166.9253142501171,684.8748906612163,155.48331572880147,2583.3,119.4,30.142826223399133,47.79365559579119,2963.3249389118073,48.69493645248165,0.0
273,176.35361505980165,3631.7948712372654,1480.139523193564,2963.7092654443554,121.47011014416545,130.4492129704368,88.19471597401126,7758.0,123.57868597640152,0.0
274,202.78342282020625,4123.644389335956,701.9487263783723,2444.6159584002517,133.1671393652282,189.16534871433464,7.492795549832916,7866.0,114.68936024289584,0.0
275,311.4958778032394,4319.057449681074,1501.1050807848503,155.26153858367306,210.84302718447805,316.60515956053695,479.93186640214793,7657.0,0.0,221.0
276,292.71276797260913,1869.2393192631414,2255.7187295419403,1613.0734617597225,189.6557240726364,283.9452284169398,473.754768973009,7545.0,0.0,127.14000000000031
277,244.30124690764512,2461.152981747815,1905.8849617642313,910.8314048664499,42.30721379975036,205.29606292955995,209.81733564145443,6195.800920235256,115.51996327276377,0.0
278,484.01115443830463,2556.808912974909,1556.0750593351465,575.1740062089133,291.4396432974547,395.22658799916434,880.7133862010004,7605.0,0.0,6.168750454891803
279,60.20502435096264,3714.2314361133867,1568.0981118441257,1262.2554185946037,65.3589701737698,104.58260450271811,122.3411036195015,7502.0,0.0,1.6226691990679805
280,6.588446490987994,2593.888600327955,1833.481581565165,1774.8041783692213,45.99521279650087,47.56615025032874,795.3909271518227,7135.828639471948,12.80354251996602,0.0
281,130.76527378925564,3629.0,1468.1,2056.6,120.1,0.0358120752506192,951.9,7877.599275834153,296.0881899696451,0.0
282,250.2408240477859,4443.977663528794,273.7710647075363,3065.178487323386,75.18323695461106,0.0,1045.2509779504664,8194.0,107.02533265835231,0.0
283,250.1894455309836,3642.5926476443447,434.71357490405654,3474.5547899376147,138.23668701657425,0.0,1595.812854966425,8043.0,0.0,169.8899999999985
284,202.9,3363.9,1468.4,2485.4,119.1,0.0,1496.5,7652.0,0.0,414.7500000000007
285,199.2,3394.4,701.4625126160557,1821.8,119.7,0.0,1774.7,6487.162512616054,0.0,428.47000000000025
286,402.3470993842644,1661.589620583436,617.1320236842964,2550.856684599742,213.08083645593484,0.0,2768.193735292326,6522.0,0.0,760.9600000000007
287,201.2,2049.8,1409.5,638.7444040872957,120.9,0.0,2208.0,5564.744404087296,0.0,655.2799999999996
288,201.2,1432.6,1409.0,893.3,7.435325981166263,0.0,2179.5,5319.8353259811665,0.0,506.0900000000007
289,205.0,1260.7,1409.5,4.193405983323217,121.6,0.0,2277.5,4801.993405983323,0.0,480.7700000000005
290,20.626403419595245,542.4195299276671,510.31285213423644,337.0531081350285,68.2689543887173,0.0,3265.7309642713726,3656.691041134903,0.0,1268.0700000000006
291,244.62451309011675,391.6623220809931,1661.7019318603193,312.40314298297966,146.15328749839415,0.0,3397.854802487196,4913.0,0.0,1455.5699999999997
292,200.3,1313.7765528329912,1376.7,215.22650263713052,118.6,0.0,2689.5,4749.303055470122,0.0,1062.1599999999992
293,198.5,1378.3,1409.3,298.4,121.7,0.0,2263.9,4958.313834760852,0.0,100.93616523914768
294,199.7,1656.1,1252.2998504705267,419.0,118.8,0.0,2104.3,4928.871817556973,0.0,10.848032913553704
295,200.0,2306.0,1470.0,536.5,119.5,0.0,1289.7755166085087,5456.870297068596,265.02,0.0
296,220.5222302905174,3498.044860166115,1555.8458349231873,1046.931484740788,131.12726243370406,8.346458915378149,549.5480768530613,5958.0,550.063791677248,0.0
297,142.3201371715084,3391.6,98.11508122090464,1774.9,118.8,11.609731739687245,795.1,4873.544950132098,323.0399999999986,0.0
298,186.52624211268792,4779.695573525448,246.41995823941954,2229.0171541716477,156.19065903806256,65.31982937962793,237.06057953514267,6531.0,285.9400039979643,0.0
299,204.1,1879.0276337290936,1411.4,1497.6,119.3,240.6,798.5,4858.127633729094,34.209999999999354,0.0
300,223.57814956770332,3857.808410866027,979.2479092385689,1617.3599926494735,127.09223939018476,278.8214884657426,1095.3265962923792,6423.0,0.0,135.79478647007775
301,87.84827450462404,3448.0,1411.5,262.1594497782571,85.54534849843924,263.1,517.7037412833179,5819.471097948518,0.0,13.998524182707362
302,207.27231928981809,3432.5443602805167,1447.3202087434356,425.6100911171054,120.90031476123843,48.67037933092719,1837.5823264769588,6196.0,0.0,148.15999999999963
303,52.17755044139576,3398.4,380.34783022645695,366.5,119.9,166.3,1825.6,5857.943615190647,0.0,149.359999999999
304,126.79246167178316,370.5689242606864,1411.0,173.17244577506284,121.7,83.4,1688.9,3861.742288818461,237.02000000000064,0.0
305,185.9,3470.8,1411.2,616.3,88.88160746513762,3.8,704.7163509099099,6262.197958375048,688.8499999999995,0.0
306,185.89225475522858,3463.0149653348394,1418.3822864082144,695.2755841853683,89.43213651528015,0.0,1570.900832187606,7332.0,212.67194061346416,0.0
307,270.36164603533155,4998.572493152457,778.7910933140593,1397.2611363271387,167.67687939659208,0.0,123.83675177442132,7195.0,0.0,154.16000000000005
308,192.9,3435.5,1411.8,990.2,118.3,0.0,1180.6,6924.343256269311,0.0,387.31999999999925
309,178.16073893045947,3655.828200224727,1584.4373505904089,1086.8658677152803,121.77528417810302,0.0,241.87746306007938,6504.0,0.0,335.5499999999996
310,205.88657958951234,3333.928553472362,1445.9178892962966,777.5547391363125,123.22465435133499,0.0,374.4070453149369,6041.0,0.0,98.77946116075547
311,78.36874552357855,458.3489398323132,2490.498068764998,1308.081249259196,55.275278055929405,0.0,1296.527718563985,5495.0,0.0,560.8299999999999
312,244.93125440920426,1318.0194098285026,1994.1378509484855,90.93770938524563,142.27883717481382,0.0,1003.5949382537486,5024.0,0.0,497.1400000000003
313,209.87426953200108,887.4740751802743,1700.4733976141379,409.6164471261561,122.05026865179977,0.0,816.3115418956312,4738.0,0.0,310.1800000000003
314,222.5319617806152,973.1460692983686,1826.7243354888387,436.0073902329495,131.31973326007233,0.0,352.7705099391562,4587.0,0.0,211.3700000000008
315,209.2,904.7,1694.6,449.8,44.84408478398037,0.0,554.9,4422.84408478398,0.0,110.76000000000022
316,253.0253606409159,976.9328472526732,2009.2839369763296,410.80815628586436,108.25879005728719,0.0,738.3089060965593,4465.0,0.0,55.6899999999996
317,208.9,771.5601916347019,1582.7,283.0037330788841,78.66582806203348,0.0,775.4,4276.106275044534,0.0,50.87347773108495
318,204.19223096316475,1138.5477154049568,1572.5819403340483,448.9211462012829,92.11858315033346,0.0,811.5383839462133,4558.0,0.0,228.17000000000007
319,206.0,1512.5,1651.0243894095793,553.8,120.7,0.0,594.8117420833743,4729.3920892224905,121.94000000000018,0.0
320,207.4,1713.2,1698.0,591.2,119.5,7.118910759699204,628.2,5305.779103349546,487.1600000000002,0.0
321,91.116667857877,3494.251533805843,758.9553702042263,1000.8126771207246,151.8910148862514,226.57286995927518,701.5797958805889,5736.0,290.8000702852125,0.0
322,193.99317473212506,3260.598053573846,1720.660031628885,695.0347953683658,120.61648430951776,242.4492693011483,449.929893991554,6105.0,7.13399941829811,0.0
323,142.72545307103175,3646.757139255456,2183.2293911392744,39.6503923346114,152.27047591357805,344.5376731186449,504.0101310011084,6282.0,129.48934416629592,0.0
324,209.1,1187.5847933958964,1700.0,926.4,116.8,128.82069094999693,458.9,4075.0038457035494,0.0,42.27163864234326
325,0.9337197591067515,527.5653727541427,75.7317919556524,101.02876482616377,187.51631121863915,388.1860334893984,875.8246871289732,1179.1866811320767,0.0,219.85999999999945
326,100.3710768371728,3482.589379473112,1029.3186072904061,633.6831644513458,126.54061472632132,216.7089701423231,575.6400081267939,5779.0,0.0,107.88999999999965
327,206.7074484939744,3291.1859116308897,1714.159328974422,605.6024076364928,119.08365691287013,121.70531235718396,347.45593399416794,5728.0,0.0,70.87000000000057
328,202.19088971785743,3341.603462470212,1764.4081387862902,851.2786708895388,99.39400924441564,49.916498926961864,287.4609189764748,6119.0,160.26741098824837,0.0
329,238.77635316190614,3747.810624641022,898.5423042994087,1354.5235918403841,133.25446600553605,1.390870554262043,254.77881267936482,6904.0,885.0029768181146,0.0
330,207.8,3347.4,1699.7,2096.6,115.6,0.0,514.7,7218.999999999999,289.2499999999998,0.0
331,212.8,3268.2,1700.1,3172.2,116.1,0.0,763.3,7336.304509385667,0.0,4.0466684759849
332,216.8,3233.0,1700.7,3513.6,1.6152115496324086,0.0,910.7,7121.841267131509,0.0,5.343944418123927
333,213.3,3289.1,1701.1,2456.2,87.81308085646788,0.0,791.7,7966.084056730407,0.0,403.5500000000004
334,221.2096242804179,3090.897018416079,1488.6434172010395,1349.4307574339093,123.77329095031384,0.0,592.9458917182402,5904.0,0.0,647.8300000000006
