,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,demand,s_l,s_r
1205,6375.632160253939,1620.5951012035296,21123.036811563838,4537.046718438301,24328.87823915959,190.20240788800623,537.4497276022612,262.1468085612972,0.0,244.95958573203046,3450.185026617001,67159.2143,8490.03133781465,0.0
1206,6235.734175050751,14634.195854052743,20656.52009489892,6857.746056451891,692.7465964189429,10020.116243618253,1132.113675353538,288.88417922814415,236.83297576361366,322.71746148008896,3988.423465469648,72251.9694,8911.659738792485,0.0
1207,5514.562267739284,4100.929593565706,17978.18336652755,6026.718788345862,20961.752895967213,10790.80561761242,1149.2013202872433,255.5053782891877,2353.399313928213,247.18384768383845,3549.576959371764,74127.551,4746.37435054582,0.0
1208,5955.768692777369,13577.9693542292,3274.1572444634526,5717.883064113042,22512.854961419423,11598.465107416192,600.3948085400838,274.8626693893529,6919.636887676355,71.04210913872058,2886.6743126002893,74289.6735,6567.774680170826,0.0
1209,4828.0,10844.0,12587.131176918128,4583.0,18240.0,9411.0,1093.0,223.0,3036.6516649553364,71.41616210735515,848.2847164216167,64902.4956828203,6681.278799999996,0.0
1210,2595.851237492086,13338.456044351484,19222.78575055997,4720.224381760123,16113.991777581035,11337.68763769876,1314.5842960678538,267.25065359621203,6011.645637106816,303.36560678488934,1069.9229257597385,75546.4184,8098.186448861287,0.0
1211,3045.817014223661,11151.0,15855.0,3988.0,4259.903183794844,9428.0,1063.0,127.11722830854792,1056.4238993744032,198.0,770.4989118284515,52239.03567378602,5367.3688866522025,0.0
1212,4454.478787591259,13932.548344100844,19605.524290377274,3510.5378534284,22690.651196025065,7748.07149437612,203.34185866290622,187.99941616265488,66.34619141456982,291.8532557920972,2868.4289946948606,74757.2653,8224.970000248113,0.0
1213,5002.592654557076,11608.753263488034,15869.72167006495,2421.8438640517,15963.76614858475,9778.030469523026,69.7956553300292,230.26654972251106,8275.074476063934,224.04312945974047,3027.693957837882,71477.9361745523,6946.890378949549,0.0
1214,7024.436243596975,16609.561755779425,22459.863772246583,5509.846738712043,3176.2757993695227,3125.5879619204934,1306.533501812362,75.81125047076912,2279.187038384865,330.2707181641494,6045.263585779915,73082.2551,10039.335191376915,0.0
1215,7466.6686557878365,10448.287783169779,7973.529668023135,5164.844104251342,15653.741993591395,14529.400250287956,1387.5700578585697,342.2672809384472,3165.2014764262703,454.8146300758645,7845.937804935846,71989.8265,3944.045760023769,0.0
1216,4863.0,11941.0,15715.0,2796.290628784257,18215.0,9426.0,955.0,222.0,213.0,452.0,3775.673123450748,67348.18341815448,3702.9792100992895,0.0
1217,5503.564715583653,13796.220259709804,6642.259909255077,6277.998123589981,20614.625929324637,10657.78647777467,1182.5654668242607,250.98425777723318,0.0,314.80288704826256,8541.378682463948,76206.8571,8516.661368367733,0.0
1218,4919.271819565662,11677.20239076997,15994.712957736625,3748.1129447595276,18440.18977922301,9529.066423508977,927.4202834172927,29.265477443316378,0.0,862.693022633534,6714.819807675344,75635.0714,7476.819240827256,0.0
1219,6914.44269374043,15121.424448326401,7419.023711910623,263.28715159830534,19897.259821957476,13415.614904961336,1302.5145552511856,266.3767625415952,0.0,1397.9942874194892,2827.505768778846,72291.3878,10943.199732073454,0.0
1220,4843.0,2219.4840654944364,15332.0,2720.0,18116.0,6221.1618922360485,917.0,223.0,0.0,840.0,8492.0,59936.193886376466,7555.782700000005,0.0
1221,5222.821889179292,3139.460267638878,16493.92100661689,3111.999169274224,17613.35546211504,7167.98579423019,993.5835618874833,241.88770120186544,0.0,714.8161214889208,8275.1626568118,65334.0,7554.413236105055,0.0
1222,5167.777860420215,9322.666954613514,16073.82353460843,2560.7464132346786,19280.407630878333,3782.8382040390575,988.1316550438986,238.9599427230343,0.0,83.09325382569702,7462.654427472057,61514.1837,4882.483046605117,0.0
1223,5615.325396327984,10135.121047479659,16954.23476745465,2511.1283310485996,5256.64353369486,11090.620674851478,1100.2366398924278,258.87920938645357,0.0,830.7669173947102,7741.665084333992,58597.4082,3711.8668222642987,0.0
1224,5071.842619945459,9262.15762707133,15339.674749565536,2284.586595913677,19298.404680373544,10155.751818686953,1009.869098476451,235.77967224556798,0.0,577.0680562722576,1332.0575885030805,56809.7959,1542.481985740838,0.0
1225,5578.235223884035,9773.320870543206,16845.872515845305,2465.5635864744413,20954.36504176451,1442.4293748166795,1103.47720078092,256.2688302980079,0.0,240.74900318764108,6249.834573356355,55831.5408,1063.8562249137342,0.0
1226,5031.862285900482,8811.838682642281,15209.779151644974,2207.7176829082173,18879.792598663375,9988.653711893645,628.8740959848576,217.1256393793534,0.0,286.53807091385386,3206.271234352758,55997.8878,335.1188566586892,0.0
1227,4752.0,4514.525782962041,14389.0,2072.0,17915.0,106.47930372124624,955.0,219.0,0.0,202.0,5051.539437306737,43631.42729593359,1188.2040293824643,0.0
1228,3776.709282310212,952.6799625002326,20352.403376635335,2969.212904158013,17634.178805041796,13084.479253024676,1332.2681034514965,68.89095156426232,0.0,227.1226288628331,1368.5855088862959,60051.5612,5901.700079228898,0.0
1229,4759.0,8225.954880793828,15059.0,3977.0,902.069660654816,3834.927785839075,751.0317329771292,221.0,0.0,127.0,2334.208236350822,40460.9164532906,6969.806300000006,0.0
1230,4796.0,10894.0,3719.032639012578,5625.0,17608.264073411214,9446.0,1038.0,78.17640397656761,257.0,109.0,5080.0,60579.99228932452,7243.025099999994,0.0
1231,4819.0,11069.0,14983.0,6068.0,17618.0,9448.0,44.8562089121518,223.0,2822.0,97.0,4323.172687840035,73280.72150469723,7150.118599999999,0.0
1232,4766.0,10916.0,15023.0,4840.0,17497.298232836605,9449.0,987.0,222.0,5280.105571051297,69.0,3248.0,72988.99330959859,7341.361799999995,0.0
1233,4445.993573630406,5536.223479687053,15042.0,3411.0,17667.0,9448.0,992.0,222.0,12124.0,41.0,1279.5033194539471,69644.88097788587,7371.6553,0.0
1234,5107.854658831377,11417.050898117088,16316.070192604253,2924.7715717691995,19215.006461567984,9766.45860053144,1073.2415373772144,233.78816367965626,8261.631466695468,44.19771693512427,2521.0949654337373,75122.5204,8247.26420395489,0.0
1235,3283.646836395225,15081.543670098858,21716.05494447341,3063.4510451341775,180.1881055703023,6704.821428310686,1426.3629264709898,215.75489158136207,22486.94639624245,65.79452083229471,2735.6968387150255,74319.0306,10796.698996175206,0.0
1236,5281.747386800948,11616.104571429574,16817.558838855995,1737.183298586579,9755.078792026841,10384.210137190285,1105.4052735807898,244.17907535814462,16203.811433226065,102.29123427165517,3619.7898063227653,73732.0102,7734.053459284377,0.0
1237,5116.358205813998,5328.788394164628,16348.22155686238,2403.930456810583,19231.443654484665,10082.203891907619,1079.2067903354794,161.69918673109072,12883.231209257072,56.92337463445556,4202.6084407030485,72680.0408,7482.789482427695,0.0
1238,3733.53150690828,11598.877390541295,16744.91996815952,2830.6523083532725,16355.50586460341,10357.863287886024,1113.8430461994287,229.66025860805325,7759.250257810876,108.53391887179471,4027.8607008293698,71761.1837,6708.910477688522,0.0
1239,4832.0,10706.0,15233.0,3022.0,17886.0,9444.0,1025.0,201.1495797728176,3375.0,97.93544950999716,1685.450380027291,70906.38738825357,7072.873699999995,0.0
1240,4949.757817733285,10914.17005304275,15571.985050427154,3104.1892191641414,18250.509388173523,9640.237746065817,1136.127129539523,226.61295845262723,426.6856605099017,117.38959559482942,6766.744601722819,72140.7041,7146.814631441999,0.0
1241,5344.077444106777,11272.198235904902,16860.156979614996,5978.232493098434,19757.89324514632,2619.930812704548,1337.6708064667766,244.41392513220117,0.0,110.0963626721627,9248.094464461667,75745.9184,8319.489642396138,0.0
1242,2755.220000646086,3932.0856786578247,12367.320182835745,7254.895670577225,25607.443268061397,3828.402771994286,923.5611377087821,16.051152413765266,0.0,83.63684893069518,14012.15797066871,75343.102,10860.644409498926,0.0
1243,5778.0081760642115,9747.256162370477,18359.812939848554,3955.58408564861,21569.150952924087,11329.263124288695,301.20601219065037,266.34506127206294,0.0,65.98638905388945,6436.846801710152,71476.5306,444.06040327949324,0.0
1244,5661.354652803461,4867.266514178086,17903.74045076414,2919.943499350499,21127.893671084785,6021.391984423977,1241.5045369322113,26.748927218250934,0.0,41.10942175272223,4731.978399680126,68199.0306,8304.597211843873,0.0
1245,4457.256332199092,2007.1494078323265,14844.0,1840.005302334584,17973.0,9450.0,1056.0,222.0,0.0,26.130298843444383,10193.0,60463.0954523323,6583.613300000001,0.0
1246,5139.0593760946795,8792.500460414962,15615.618116715998,2195.7116557849736,18904.174560472973,10126.875301546623,836.6654583717647,238.12798611835083,0.0,61.80478677996583,1036.338678364138,55407.40557972295,3582.0860080092166,0.0
1247,386.850824931527,6823.0,14601.0,698.5589790930139,17918.0,9434.0,247.1529154665772,222.0,0.0,42.0,9882.0,54371.098540605555,2661.543700000002,0.0
1248,728.7222697364258,1656.352159807409,18240.938119128885,2668.504492173184,14135.453754295802,8412.690916252306,1263.681316609941,292.83638025825354,0.0,56.72056014011217,12738.382541234028,56826.5,2533.1665975132787,0.0
1249,5166.991048214186,7203.131219328256,15193.323561927513,159.94651081023014,19485.198305952257,10262.233430494829,1042.5298580343792,129.19415309325345,0.0,6.5443379133920505,5611.290154051307,55880.4898,1541.9764525815833,0.0
1250,440.6965287267276,1349.6685378624109,18339.93093993242,2623.5400032449857,23453.610607274342,720.6039551182758,1254.2247572841184,291.6497610785802,0.0,175.25142593959526,12389.229536759596,55845.949,1480.232396576614,0.0
1251,4911.072495427078,4319.959303654122,14995.88592465531,1615.1853313891654,18495.37409574927,9764.233839086644,990.6943463085156,230.61047935991544,0.0,130.3000914769029,9932.79665583851,56907.4388,2155.3690976167513,0.0
1252,6335.040373702974,3671.8972253749494,11724.399413577461,2721.681557563954,13501.381975743912,12578.114034638116,1278.204022381896,297.2257528583554,0.0,134.92107044219094,12599.439649192977,60125.6633,6320.396740613607,0.0
1253,4774.0,8592.0,15476.0,3562.0,17314.0,9441.0,940.0,160.55665453573445,0.0,165.0,7881.678806942584,68949.60642639291,5497.408811314481,0.0
1254,368.3840133569006,10169.859458310713,17044.072731259083,2800.4075164300184,18854.111090273138,10311.866088770475,1060.6802936648446,243.5959891732856,352.83185875771863,135.45247828469692,10050.792360463682,72166.2755,7130.87988009679,0.0
1255,4830.0,1553.8895410304945,6892.209174446874,5483.730452604837,17312.0,9449.0,811.5212114228688,29.227908937559373,3213.0,31.074942094044737,8296.0,51419.323895946705,782.7896458859901,0.0
1256,4182.87237130138,8164.375892174324,20503.375650764734,2824.2654287666974,6093.813407474614,12392.32319130205,1237.6573574875908,292.68037191912276,10352.747864116773,211.30735371739357,9626.95304047877,74119.6531,8508.642470111166,0.0
1257,3268.220725898857,9919.673513599679,10054.89685168058,3339.986774249386,19220.18498810874,10283.75823376916,1048.6512000091088,241.9964307713328,12829.081052918089,197.3033962595101,8780.54617055444,75034.4184,6922.8729965820385,0.0
1258,4822.0,8583.0,14985.0,579.4280595431169,17663.0,9439.0,965.0,10.800172676393762,13898.0,170.09990758703609,9309.0,77148.96054051409,5727.600104848823,0.0
1259,2279.975418275099,7047.409515285313,4407.491127089387,2896.338137292055,23029.036385099327,12357.971735248391,1256.6539563069693,87.74185111387429,19071.494645873725,4.281949103880568,2237.610154167064,75044.1122,9385.214083493149,0.0
1260,6889.157707086429,1103.5328190409366,2803.808937014767,2934.5354480206397,25159.283953088347,1774.7687192409817,1378.6887572248868,254.80390678357213,19931.696219735124,33.86526851364805,16478.545208115902,74460.8673,9610.785464888106,0.0
1261,5392.973263239889,8748.601071478042,11066.928209528993,195.9746196037953,19811.19648602018,10560.819293684095,739.023760072185,248.64798846090457,12827.772125417747,211.68680098698633,13093.220653639524,73431.0408,4345.122647023889,0.0
1262,6117.698093293673,10397.292129071577,19479.838093990547,2821.3055367951097,1704.6252846154996,7834.751183849701,1058.2175986322468,164.5473527008498,9861.231374219016,32.5178065471152,14863.618228743619,72529.2857,8243.402175560439,0.0
1263,4851.0,8683.0,16075.0,1812.6289231076544,17820.0,9443.0,374.87658300502846,222.0,3445.0,404.0,11405.0,72043.32268311694,6552.139999999999,0.0
1264,4867.0,9181.0,3200.1302579691514,3883.204944437642,8919.885025252053,9446.0,945.3607561199244,222.0,439.0,472.0,11064.0,49959.47894783068,6736.068400000002,0.0
1265,266.97170102253966,2756.392711403788,18709.336321655763,7097.438646445763,20912.465995560593,10868.312633756226,859.1914855598684,255.53541672250395,0.0,516.8261356234426,13379.926504425162,75958.3367,8086.955462088972,0.0
1266,5945.356236718948,11198.511860251112,19830.87612099848,5660.90695475683,17452.614705949807,11519.585513281314,1265.9824265867658,271.0203459038206,0.0,104.39243659695077,716.0701300590314,75387.1429,8476.970594661365,0.0
1267,5005.427731216044,8770.599901220932,16409.376242835348,44.54222547173423,18662.6965047527,9733.063001178298,999.6397862218136,229.25623196409362,0.0,608.2518947155456,13060.37642184636,71632.3571,7286.111170178327,0.0
1268,1132.205086244324,7388.793348375093,15013.7390211688,2498.0273684084555,18595.852496643936,9733.016552365012,997.1464619349455,229.15788255647817,0.0,682.3124340983427,12757.487705024836,67985.5612,6739.41069555157,0.0
1269,4731.002869351979,7384.640661166948,16280.802579550225,2460.077964551066,19824.94535248385,9069.406624136067,1065.3360464491182,243.47390513470023,0.0,990.4209987153642,6358.826028402395,65620.6633,6923.531161030109,0.0
1270,4804.0,6342.0,13201.678955673417,2023.0,18009.0,9423.0,396.56742236830775,221.0,0.0,364.4464810779844,12058.0,63422.20349207733,3772.207800000002,0.0
1271,4765.0,6094.0,6305.8839751458245,1949.0,18042.0,9410.0,931.0,221.0,0.0,1184.0,11838.0,51668.62983814237,2193.19936651643,0.0
1272,4768.0,6011.0,13239.0,1993.0,18080.0,9430.0,796.694517707825,221.0,0.0,1138.0,11550.0,59290.024771218355,210.6209930220353,0.0
1273,5693.845968034667,7328.866693772601,778.6464132138765,2346.003383928515,21713.69764686081,11287.148933900968,1091.6097378279621,265.72079144496445,0.0,1091.6097378279621,13525.427672649092,56359.7347,2312.24331798733,0.0
1274,3839.5306101444294,7222.187210029823,7851.495430587396,2451.4814663214374,21420.941136353988,7723.820313666491,1073.4087923343868,78.96379349002989,0.0,918.7151159913673,13237.527571032426,56625.4184,1114.3302172697672,0.0
1275,5413.460616275046,6966.034728070505,9308.076239853259,2181.5949467949417,17345.78673850681,10769.841301969378,1028.5803490644912,252.29329316676197,0.0,833.3669864784445,12969.701826550148,57658.2959,3162.5088732702234,0.0
1276,4743.0,6380.0,6273.872376727065,1884.0,18119.0,9424.0,907.0,180.6863162693189,0.0,704.37311684737,11608.0,54342.21138913239,4877.6733,0.0
1277,2189.5293410962413,7513.926417166272,16575.84771877858,1057.390735531027,15964.201869894243,10082.424266646267,965.3271084295652,238.65625851418295,0.0,1052.013910849515,12906.70169363698,68016.2449,6762.335680053006,0.0
1278,4786.0,7259.0,16671.0,247.77306354314416,14927.798561689258,3909.666719555481,72.42774395961567,223.0,440.0,646.9004260377038,12362.0,54693.15335625899,17.87912752221488,0.0
1279,5261.088434881992,7989.0196886591975,18409.43257663366,7318.252797939011,19506.951649051844,10327.402797091563,392.47163493037027,244.0147090221889,4081.5016352141906,890.9759572110595,2033.1611887149054,74534.1531,7246.375803364703,0.0
1280,4367.039841694695,8003.8579204977505,18311.889927790875,6491.093745699079,18619.47801253648,4401.452145582796,1054.118596476933,244.10015266288272,2673.1886762792233,1194.2298948663904,11551.519780499557,74961.1429,6647.222502043254,0.0
1281,213.21114971158224,6567.2798902381355,667.0332270768105,3436.0000519814816,22501.737945299017,12320.851444977074,1244.9275550657542,292.23036292596123,17155.10170880609,1568.6087193828503,15988.801157218175,75828.5204,7335.991680166276,0.0
1282,1104.8683007386587,6783.0,15115.0,1516.3915483796864,2989.28700258919,9425.0,967.0,1.2948341543878548,15787.5082599946,1284.0,4304.474671677968,45170.05563766125,1337.0181746998733,0.0
1283,2782.8854119114794,5019.236994823075,15500.625868704343,2336.851268730414,12494.409791928132,10589.525344867916,1091.3556719636504,250.89929365762274,19717.534176456673,1532.3983765097855,14818.809850962103,75630.6327,1215.2809988767008,0.0
