,gas,lignite,solar,wind_onshore,demand,s_l,s_r
7553,1925.6429575223697,2809.7226999886143,0.0,45.61232547339833,5197.417325036086,90.43934205170412,0.0
7554,2423.0,1791.0,0.0,192.0,4738.698889721739,123.9265724140432,0.0
7555,2434.0,1820.0,0.0,186.0,5343.39201340535,590.4775186341689,0.0
7556,2111.0,1812.0,0.0,31.99394807308709,5272.993948073087,917.0,0.0
7557,2079.8825560704145,1948.9585261847128,0.0,207.56248640416112,5000.0,658.8778414573114,0.0
7558,1679.2251577225456,1858.8869375153529,0.0,105.40189899178984,4531.0,514.4860057703119,0.0
7559,1741.1568274147594,1562.0539613541368,0.0,230.7704350500628,4183.0,299.01877618104135,0.0
7560,12.890206553884415,3005.9337518181624,0.0,583.6216419197071,4070.0,123.55439970824625,0.0
7561,1336.0,1537.0,0.0,229.4514646140524,3785.332192706171,520.0,0.0
7562,1335.2164225330664,1573.57259274829,0.0,374.4090284354175,3975.0,359.80195628322633,0.0
7563,2208.4893073282374,95.49823531166146,0.0,577.2143389494724,3250.7128124106525,35.51093082128168,0.0
7564,1498.0,569.9841050804673,0.0,477.0,3493.5110095500713,744.0,0.0
7565,1888.7769803886065,1507.8084337944736,53.61820030026574,494.70377258169714,5203.0,962.0926129349571,0.0
7566,1741.6359291287304,1608.0486304435447,464.990563502931,467.0898436993325,5659.0,1210.2350332254616,0.0
7567,1935.0,1571.0,899.0,421.0,5940.0,973.0,0.0
7568,2085.3000214186504,1758.6067095129138,1274.6576339101787,499.45316498131245,6016.0,157.98247017694467,0.0
7569,1751.0,1584.0,1302.0,554.0,6053.999999999999,593.0,0.0
7570,1702.6699110581026,1361.236562319015,1394.5179946396115,633.0171571173069,6080.0,692.5583748659644,0.0
7571,1766.051210596065,1543.6445314008158,1234.9156251206527,615.426701334799,6041.0,606.9619315476673,0.0
7572,1829.7052490798635,1568.0,993.0,603.0,5858.705249079863,600.0,0.0
7573,533.2061322272172,2765.6777108877072,50.425742513720714,1048.0650847586082,5772.0,1126.6253296127459,0.0
7574,2511.0,1619.0,196.0,597.0,5757.0,617.0,0.0
7575,2714.0,331.0934426234628,3.0,651.0,4721.093442623463,852.0,0.0
7576,2285.46703902292,1579.7982300342153,0.0,322.28535309657764,6016.323493587206,1704.772871433494,0.0
7577,3509.46702128331,2271.8347777484805,0.0,171.48263648425984,6737.0,741.2760850534329,0.0
7578,3228.7513964601126,1305.3872379738152,0.0,922.8211571245523,6692.0,1117.0402084415202,0.0
7579,2560.7468007707953,1804.6880672884088,0.0,874.6956092149948,6378.0,866.6524311992248,0.0
7580,2294.210945379685,1597.6802349355826,0.0,954.8877988877608,5765.0,738.9012729488626,0.0
7581,1825.0,1558.0,0.0,933.0,5340.0,655.0,0.0
7582,1352.0,1616.0,0.0,912.0,4822.0,617.0,0.0
7583,927.238687264517,1599.1067196758554,0.0,969.0786554895371,4469.0,623.5759375700904,0.0
7584,984.8134457372523,1725.9221395863506,0.0,652.2602847348205,4361.0,657.004129941577,0.0
7585,672.7509358705876,1347.269455967369,0.0,1234.0908887307594,4283.0,704.8887194312844,0.0
7586,911.2838978864759,718.2764398523925,0.0,138.8584164979258,4196.0,2107.581245763206,0.0
7587,982.9498868044305,1057.5206617934373,0.0,1536.5443442209294,4303.0,406.9851071812026,0.0
7588,1117.46489321334,812.0060242608707,0.0,1595.8486472770155,4829.0,983.6804352487736,0.0
7589,532.97494571532,2253.3782746696115,46.18766027361515,1997.995403540389,5423.0,278.4637158010645,0.0
7590,944.1277511792817,2060.233613649111,474.8246611186136,936.0198820721062,5893.0,1405.853408410013,0.0
7591,1383.0,1655.0,733.0,1342.0,6208.0,924.0,0.0
7592,1324.0,1710.0,982.0,1351.0,6291.787142652745,717.7871426527454,0.0
7593,598.8482339501837,514.8255511881355,1924.142615015645,2195.9046931608364,6394.0,1142.4072544251562,0.0
7594,1365.0,1370.8259149056648,1108.5228877651068,1252.0,6014.79406434826,699.0,0.0
7595,1892.4472867698819,913.0465583425074,1341.8484423501493,1547.2205513671204,6225.0,329.4371611703403,0.0
7596,1690.6271457708078,1076.9294500763285,1052.741852219553,1428.3083746908535,5752.642407409192,319.0355846516492,0.0
7597,2085.327576409885,2003.6470897374504,602.8985551944255,567.2608666167733,5941.0,508.8659120414658,0.0
7598,1997.88035965576,1751.0773749509647,182.55262091800972,1287.0469698241802,5910.0,639.4440967351513,0.0
7599,2903.5690734963337,761.7669480111541,1.5757371165441318,1597.6457450148703,6381.0,979.4424963610976,0.0
7600,2170.7777407158383,1979.4568468734626,0.0,1383.811583977633,6830.0,1168.9538284330658,0.0
7601,2249.7395592288713,1991.8811356323292,0.0,1864.1497391964026,6911.0,764.9730077559528,0.0
7602,4484.780841870844,1298.342345562273,0.0,874.8881499958176,6860.0,137.57180437275247,0.0
7603,2366.0,1661.1064791783667,0.0,1151.7349027225737,6042.932002376181,716.0,0.0
7604,1935.0,1580.0,0.0,919.166774384336,5464.166774384336,671.0,0.0
7605,2074.8432002194813,2083.9625664238147,0.0,140.7356872846036,5517.0,864.4585460721008,0.0
7606,1361.1065135092545,1066.6581789308673,0.0,1504.202976436138,4959.0,667.0323311237405,0.0
7607,340.0125677755159,1981.5298321598252,0.0,1012.7242297734446,4553.0,881.7333702912141,0.0
7608,1060.8714789305236,2014.2780548005528,0.0,183.9759349431017,4436.0,874.8745313258215,0.0
7609,944.4721466122077,1616.78870518964,0.0,1394.2207878561162,4338.0,78.51836034203649,0.0
7610,994.0,1227.0,0.0,905.9945605937024,3760.484824756485,633.0,0.0
7611,771.5153454168503,1860.8228265981518,0.0,1530.8758264122248,4438.0,182.12058606766308,0.0
7612,1284.0,1349.0,0.0,1092.0,4868.0,861.0,0.0
7613,1746.8138143412157,847.7234389001366,43.77153422495504,1267.8860533231605,5519.0,1355.8051592105328,0.0
7614,1839.1712073720382,350.2175490950803,427.98323693563157,1362.349042497806,5970.0,1889.2953702563916,0.0
7615,1618.0,1531.0,716.0,1043.0,6248.0,1209.0,0.0
7616,1920.0135104243923,1288.2346758099745,1074.4933376171518,1097.6007212218217,6317.0,806.6577549266594,0.0
7617,2067.337826179731,1408.4822584875228,1224.9002117621396,1011.7410575087781,6352.0,400.5386460618289,0.0
7618,2052.696820727064,1275.6759754176971,1192.6539203964119,955.255008279814,6299.0,546.7182751790131,0.0
7619,522.1229771906343,1272.0,1116.0,946.0,4649.122977190635,619.0,0.0
7620,282.87698119164287,2018.2314316542104,202.16763580632346,3135.4182904241497,6056.0,244.3056609236742,0.0
7621,2652.5637002716007,1421.721486994208,698.7936629747766,463.9179991994489,5998.0,622.003150559966,0.0
7622,2974.451053130893,1409.6085025870746,187.53106464573054,813.3472541676739,5979.0,582.3881396497965,0.0
7623,3324.468359005004,705.8214061671466,2.737681353311295,1273.0218292897523,6453.0,1073.9507241847862,0.0
7624,2814.828680820042,1663.9579217409462,0.0,1437.991986409024,6908.0,926.221411029988,0.0
7625,3322.0,1510.0,0.0,911.0,6326.6910694797025,531.6910694797028,0.0
7626,2266.7494207982527,2564.0850122159814,0.0,81.76288461958528,6936.0,1944.4026823661802,0.0
7627,3893.504997679439,1852.8813572316271,0.0,529.0353862781476,6587.0,131.57825881078708,0.0
7628,3061.917132607293,767.0656620967052,0.0,1196.2839029721517,5967.0,659.7333023238505,0.0
7629,2229.0,1360.0,0.0,960.0,5560.0,683.0,0.0
7630,1818.1707704349385,1337.0107129437106,0.0,904.990406004778,4953.0,678.7428045035834,0.0
7631,1489.0,1313.0,0.0,616.1840885016206,3964.1543898218097,233.97030132018872,0.0
7632,1399.0,1435.0,0.0,750.0,4485.0,598.0,0.0
7633,234.93064016508404,1350.0,0.0,820.0,3287.930640165084,580.0,0.0
7634,1384.4489667748182,1304.8125217833463,0.0,871.9169746502173,4369.0,500.8215367916187,0.0
7635,1615.809489018122,1482.196651103519,0.0,417.5912312339294,4482.0,662.4026286444298,0.0
7636,1854.9136205371794,1646.6860599793042,0.0,922.954592743014,4951.0,238.44572674050264,0.0
7637,725.605688279691,2176.1310627941275,49.590118052949286,1090.066553932147,5594.0,1441.03048930335,0.0
7638,1879.215558255181,3062.3567850494956,740.3026943478752,233.23649521457446,5969.0,8.565301282215986,0.0
7639,2505.09316688726,1370.3855158681727,826.9042327032562,857.3798186751206,6235.0,653.1933926636286,0.0
7640,2450.0,1306.0,180.87906111396663,826.0,5332.879061113967,422.0,0.0
7641,3126.0456841940977,1694.1761428612476,454.5895043276128,215.07745696156752,6312.0,686.3470205582786,0.0
7642,2860.8179332760037,511.0428818110359,1290.4039067183865,1049.494776544797,6305.0,396.240501649777,0.0
7643,2688.451204932233,1306.3527854147746,864.5953046928918,917.2485006407155,6284.0,352.78788486181367,0.0
7644,3486.298729138068,473.59147985568717,319.90302754242066,1148.3337808624435,6128.0,528.8729826013806,0.0
7645,4641.48743103999,9.843129886748676,627.1309369590826,141.32714311763806,6140.0,551.2113589965403,0.0
7646,4047.832786412959,1573.560697105421,125.2644982532746,51.88001119721338,6225.0,360.28455688084694,0.0
7647,4759.453917099731,205.88349982595108,2.543122584611131,1163.4785824595924,6652.0,391.64087803011415,0.0
7648,3957.983371795713,1290.4973137639868,0.0,1031.86040453687,7040.0,634.6589099034304,0.0
7649,3601.0,973.5095742986964,0.0,939.0,5665.637824648012,141.77667662603113,0.0
7650,4347.669773326677,1524.4659857872857,0.0,247.560654502249,7018.0,743.3035863837871,0.0
7651,1730.321689491403,2833.6393951334867,0.0,1483.181275907106,6733.0,434.8576394680041,0.0
7652,2705.0,1577.0,0.0,866.0,6142.0,645.0,0.0
7653,2166.4139698168015,2016.526967011448,0.0,367.7579546878399,5701.0,785.3011084839103,0.0
7654,1620.0,1615.0,0.0,846.0,4553.959831492072,438.5272111795823,0.0
7655,1287.70634046018,2103.6397096447804,0.0,1104.928985423028,4608.0,63.418203609199765,0.0
7656,570.4168104808782,248.210415730818,0.0,694.275249215398,2343.12486201702,490.22238658992586,0.0
7657,1235.2052170194754,1824.6597173665712,0.0,507.23827595076517,4465.0,572.8967896631884,0.0
7658,490.03315159448766,1588.1555327211868,0.0,866.0,3463.6570203354295,512.0,0.0
7659,1485.2346765486914,764.9567539008194,0.0,1206.356796142,4587.0,795.4517734084889,0.0
7660,1277.8510844472958,1885.5078399389545,0.0,1007.8972256611216,4976.0,469.74384995262824,0.0
7661,2111.2921166864608,2010.8093955968973,17.324607084407504,255.68279296941938,5538.0,833.8910876628145,0.0
7662,2375.2155177816703,1847.732591105481,112.18515224629225,862.6865019129096,6097.0,840.0654017435604,0.0
7663,2704.5552931632806,2068.575018164885,269.9091545096284,482.3834076315902,6476.0,858.901196131854,0.0
7664,2954.211568008685,2163.9201747192174,351.6158086521223,144.32313047117455,6713.0,861.9293181488002,0.0
7665,2853.8954229545443,1859.952765321863,571.9607415268225,1337.6751217822434,6851.0,110.76311646061777,0.0
7666,3318.157074832164,2222.1853979098382,181.87845726767065,823.471252185599,6950.0,79.30781780472815,0.0
7667,704.736582668493,97.63128117462942,312.0,741.0,3010.3678638431224,835.0,0.0
7668,2834.0,1929.0,222.0,778.0,6834.0,755.0,0.0
7669,2376.4538123319953,2319.3245950288365,68.72224748377634,937.8821707881069,6892.0,872.6171743672851,0.0
7670,4797.245194163876,307.09900196778267,41.955187270351196,875.8111946919563,6883.0,555.8894219060357,0.0
7671,3833.8226398842644,2169.4658083855466,0.0,969.2631718639149,7162.0,156.60846287167118,0.0
7672,3375.0,1897.0,0.0,920.0,6572.791086856029,247.9644750940953,0.0
7673,4233.575071875581,2572.229940908349,0.0,349.6009289533429,7423.0,40.59405826272699,0.0
7674,3104.0,1889.0,0.0,1004.0,7305.0,994.0,0.0
7675,3091.0,911.7780142454504,0.0,961.0,5412.811119614892,108.0331053694414,0.0
7676,299.4594384641348,3180.598029494154,0.0,627.5803993722894,6290.0,1811.3621326694213,0.0
7677,1872.3185343827272,1285.8140516102676,0.0,1779.5659974595692,5948.0,957.6397043257188,0.0
7678,1565.5573494878895,1034.724893625611,0.0,921.0,4529.282243113501,639.0,0.0
7679,2865.072716241878,55.72917957229856,0.0,1730.4280246441012,4931.0,275.81080169243404,0.0
7680,1281.9899186795287,1733.3341377780764,0.0,1069.809413698698,4843.0,543.1831175111307,0.0
7681,1436.816099105372,1787.1755450349583,0.0,1141.2359802266656,4697.0,6.772375633004126,0.0
7682,1260.0,1558.0,0.0,972.809363289745,4430.1666368134565,327.3572735237119,0.0
7683,1198.0,1568.0,0.0,1055.0,4680.0,545.0,0.0
7684,1264.796329548996,1667.5705608628296,0.0,1227.5024192421595,4859.0,486.23470850065024,0.0
7685,2438.266766072973,881.3121292497162,6.523790678456115,508.29312515085854,5154.0,1022.604188847996,0.0
7686,2267.896089164422,1764.6713848025652,58.671938625149224,1282.8845041691284,5789.0,360.90148599214183,0.0
7687,2464.2578880187907,1592.9059794773166,127.8383142765235,1119.0925448175033,6439.0,827.9052734098665,0.0
7688,165.54872454604185,1759.0,217.0,1089.0,4435.548724546042,886.0,0.0
7689,2558.295627575354,2259.9253326129297,319.7668594635147,1274.2769231055418,7043.0,294.7352572426607,0.0
7690,3213.1101927884115,1223.1121337654668,313.0183684722989,1220.5380412445982,7174.0,857.2212637292251,0.0
7691,2735.0,1885.0,240.0,143.34626596072886,6119.908663289059,868.0,0.0
7692,2815.072959237587,1980.1924579657698,162.10243235353812,740.0718770261119,6841.0,793.5602734169938,0.0
7693,3127.6109772542454,2101.084374362584,87.12630579493968,420.0853238433145,6933.0,860.0930187449175,0.0
7694,2927.0,1934.0,13.0,1084.0,6951.0,683.0,0.0
7695,2939.0,1990.0,0.0,1174.0,6763.028147704057,385.0281477040569,0.0
7696,3277.390361640022,2035.8162970633005,0.0,1243.6027803685133,7488.0,819.6011798839795,0.0
7697,3201.0,1997.0,0.0,1239.0,7476.0,819.0,0.0
7698,3147.0,2002.0,0.0,1187.0,6522.977471866043,10.882781292474398,0.0
7699,2882.0,942.435580016015,0.0,813.9399153374728,5576.375495353488,655.0,0.0
7700,2526.0,1892.0,0.0,1013.0,5751.661710979672,81.04461589178098,0.0
7701,2770.0066366672654,1996.6178970332874,0.0,105.00649405440312,5918.0,678.3689722450446,0.0
7702,1557.0,1600.0,0.0,852.5596145340498,4639.170731954685,250.61111742063525,0.0
7703,619.1590734797703,1998.313470893378,0.0,1151.6272713756696,4927.0,781.900184251182,0.0
7704,1783.0172070274068,0.4934855790849053,0.0,1723.011820252446,4108.36668223951,243.844169380572,0.0
7705,1057.4410672616148,2135.0046423278486,0.0,959.9837639525748,4612.0,318.9158347631918,0.0
7706,361.7032543262646,1605.0,0.0,961.0,3893.703254326265,618.0,0.0
7707,1023.8521911624767,1661.3060780920914,0.0,978.3935671350812,4509.0,505.448163610351,0.0
7708,984.0,1736.0,0.0,964.0,3979.681353098214,153.7714617140535,0.0
7709,1007.0,1243.3545112124475,0.0,953.0,3808.4562914190437,336.101780206596,0.0
7710,1430.0,977.9998509623792,11.0,868.0,4319.999850962379,757.0,0.0
7711,2063.6067294838153,2065.6600695131524,40.04013057207403,803.8826214854862,5910.0,678.8104489454727,0.0
7712,826.7408167658525,3540.023946217351,154.96213772352218,1167.3814375172003,6525.0,648.3994268763297,0.0
7713,2573.0,336.57444310830806,97.0,581.0,5314.574443108308,1457.0,0.0
7714,2580.0,2083.0,64.0590370414026,543.7559722825819,7233.107995284823,1692.0,0.0
7715,2530.949903663959,2310.023124147529,2.029371173478656,377.93124517689387,7093.0,1608.7275095716916,0.0
7716,2558.0,2046.0,101.0,556.0,6102.180439892971,593.1804398929712,0.0
7717,2883.044801031433,2196.758274423283,53.449106433656524,371.610169240237,6479.0,919.3246306588923,0.0
7718,606.1328292782549,2085.0,4.858142216669705,600.0,4230.990971494924,745.0,0.0
7719,2303.5683557283214,3037.2931932290726,0.0,1028.8776273289118,6701.0,184.26082371369378,0.0
7720,2973.2483817485354,2207.428112680872,0.0,351.96900398956234,6999.0,1299.5080486445625,0.0
7721,2707.0,1211.447764272732,0.0,517.0676020334727,5686.598768609375,1214.0,0.0
7722,2727.0,1997.0,0.0,586.0539517324642,6560.053951732464,1077.0,0.0
7723,1371.157038351455,1998.0,0.0,1038.0,4941.967037827243,356.4298376610111,0.0
7724,2423.4017022277017,2045.784438312628,0.0,1147.8706601963881,6177.0,557.6193821902573,0.0
7725,2523.8850489304464,621.5933468605673,0.0,1538.0758252731525,5717.0,767.0369466886928,0.0
7726,1094.3101446908984,2045.4340170292933,0.0,1258.1919308844203,5144.0,625.6074480737691,0.0
7727,958.1703513914672,1995.2112322634334,0.0,1077.666522890781,4674.0,284.9518934543189,0.0
7728,787.0,1121.7083532521328,0.0,115.87251193683394,2568.738957627618,242.15809243865127,0.0
7729,1597.0450679856795,346.93130479666604,0.0,2108.5985663248425,4381.0,35.42506089281215,0.0
7730,857.0,1658.0,0.0,944.0,4310.0,545.0,0.0
7731,376.5280064924477,1829.0,0.0,744.0,3794.5280064924477,495.0,0.0
7732,1481.0,1980.0,0.0,525.0,4353.865421347999,22.865421347998996,0.0
7733,2231.0,1681.8132797888711,10.0,405.0,5398.813279788871,768.0,0.0
7734,1430.2920613492006,2757.0496373980973,271.13039749937303,577.492428572111,6277.0,1037.0354751812179,0.0
7735,2927.0,2036.0,409.0,16.36593867068763,6188.20637293555,787.0,0.0
7736,2722.70286263385,2036.0,647.5481776161198,26.92411528404953,5818.301588343572,207.12643280955112,0.0
7737,2985.0620859558644,2057.1392719187684,958.841488840461,182.01034920999555,6802.0,421.9468040749107,0.0
7738,2625.0,506.8161714487367,363.3236189692883,277.0,4199.1951147955115,389.0,0.0
7739,2803.690544706654,1948.6060384031582,1181.9076709723797,52.41766523201292,6519.0,347.37808068579506,0.0
7740,2916.781310436685,2161.052329095103,741.8693078268708,250.29768444534798,6307.0,163.7895471229632,0.0
7741,4598.513911338944,732.8055197200815,235.19439320155928,329.90591657162224,6345.0,407.5376455655172,0.0
7742,3163.457052168927,1398.3585993505822,262.8454327013691,351.5274254723085,6397.0,1005.8114903068131,0.0
7743,3390.0,1987.0,1.0,235.0,6823.0,1039.0,0.0
7744,3332.0,1978.696360346888,0.0,220.0,7088.138609804328,1452.0,0.0
7745,1058.728661228633,2047.0,0.0,209.0,4783.018911247511,1437.0,0.0
7746,3846.976374042135,1532.6274780685233,0.0,272.10858086724147,7215.0,1390.2875670221003,0.0
7747,3582.546930153581,2096.9497714913336,0.0,43.11364851741054,6857.0,912.3896498376746,0.0
7748,3171.0,2001.0,0.0,229.0,6288.0,540.0,0.0
7749,3117.338330329742,1740.8308744819262,0.0,354.5674040241629,5873.0,523.4704219411278,0.0
7750,2233.0,1876.0,0.0,325.0,5257.0,447.0,0.0
7751,1838.1486850522545,1849.4382637990857,0.0,238.69754868510643,4830.0,534.7155024635537,0.0
7752,1609.1380881350008,864.7630570084391,0.0,440.6216747053274,3473.173257604205,514.2290078347556,0.0
7753,1579.0,1696.0,0.0,464.0,4592.0,512.0,0.0
7754,1636.796805410787,1695.8184545434362,0.0,572.2992049826513,4570.0,564.9214988410702,0.0
7755,2206.1352244586874,831.0574982916584,0.0,781.9739032742524,4676.0,794.4301247423377,0.0
7756,1927.5083957134746,1635.0527301520951,0.0,575.4070989937436,5144.0,705.0317751406859,0.0
7757,2380.0,321.09743991109923,1.1854277634088726,436.6195930508088,4172.902460725317,823.0,0.0
7758,3148.362568206235,2034.9822352872789,66.05701496744047,658.439278223842,6237.0,260.37887128509675,0.0
7759,3002.0247259257003,2062.759444474098,166.10800797375606,699.9986789375314,6503.0,528.5254799164966,0.0
7760,2027.3006462223389,2074.0,88.71663519801203,735.0,5525.017281420351,538.0,0.0
7761,2807.3877786712737,1348.0005630900725,615.7752509137109,1094.8860966501443,6850.0,918.9503106747983,0.0
7762,3313.527665297627,2101.5451984083734,162.04369641618183,689.39166190756,6891.0,565.4917779702566,0.0
