,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
585,8.98371870550382,264.3638458101958,83.67507819273689,175.41522416308698,2698.773305083815,2125.145359401077,5.040667361008246,625.0427527650226,6.048800833209896,5630.96,0.0,534.5500000000002
586,36.0,313.0,85.0,53.96021671145293,1737.7965841022133,2105.0,5.0,459.3136804479796,1.0,4829.475389976187,0.0,3.630610164013246
587,9.532809372577582,593.3815079482795,163.0377306183771,147.11220600079275,282.8072284582428,3986.8412498889197,6.924575404855595,750.9562722928262,0.7410263074485184,5346.52,0.0,735.0499999999993
588,36.681702074277545,308.86193989941665,71.5502859858761,147.74574446584012,2645.158294022903,1614.763869827121,3.139149693601936,547.1687226079735,0.0,5242.38,0.0,343.84830349564936
589,27.152489623990974,324.86968295591345,90.12513785228568,188.63400945827235,2706.898035726208,2083.492541787446,4.172479037382798,245.91632149025756,1.7393020682432623,5204.24,0.0,596.04
590,103.89279249239078,920.1933049326041,39.47207625115555,911.2882084332563,2523.386751558913,604.5021482133126,11.873461999130376,347.2987634745635,11.525444007571434,5273.42,0.0,222.53421394663533
591,46.420949364547226,348.2160795731776,109.19003714186368,933.1866363914056,1577.7420665039972,2985.346306388919,2.876022253651625,0.1884132603725781,1.1582327662769092,5615.23,0.0,407.8147436442112
592,56.16702724750568,517.0670449549788,28.052581954899697,1898.1151266877653,89.22365039489759,3479.051746566087,6.6078855585300795,0.0,26.431542234120318,6082.13,0.0,24.074865120356478
593,18.676639604163096,30.560494288790412,88.13322411499371,1337.5512836275516,3222.5654182282406,2181.5565122111384,4.147445840705586,0.0,17.626644822998742,6113.06,0.0,745.2899999999996
594,25.23052792605856,319.0,83.0,911.217679671426,1902.332579787171,1182.6869483563808,4.0,0.0,23.0,3764.7662082798815,0.0,451.1879150868932
595,8.601889617498133,363.4219062893459,96.5339438581075,442.5763032023126,3400.611742516909,2039.2616923712287,4.463455808542275,0.0,19.3067887716215,5583.93,0.0,885.5399999999997
596,38.745306470840696,356.4568195317344,95.20275304263714,40.75972740316198,3437.2621883417246,2331.3604407883004,4.428035025238937,0.0,7.784729396361773,5396.44,0.0,948.2400000000004
597,35.81507054466964,340.2431701743616,90.5910607894585,248.893405079118,3192.8082006145196,2216.32083605838,4.2135377111376044,0.0,4.57334440845447,5026.27,0.0,1062.8099999999995
598,35.0,310.0,84.0,85.65401083768508,2851.0,2104.0,2.0782716441446523,0.0,6.24076256802275,5765.197617780795,0.0,19.392766902992545
599,40.26055299840781,280.3200197138534,21.10377166088514,104.20378423117316,2291.0070076348757,2492.6018841661307,3.0965630268537616,0.0,2.9363549581213566,4319.87,0.0,1093.5800000000002
600,35.059939052285294,312.5343138375146,85.14556626983571,79.05366831033199,2674.5724934171926,2108.604905858873,4.006850177404034,0.0,13.02226307656311,4203.56,0.0,1187.1799999999996
601,82.59831360784936,757.9609954602647,160.11635732523072,211.35450834949688,2457.024194802315,1391.2613441402355,3.277850625952975,0.0,18.896455364769565,4166.9,0.0,988.9200196761155
602,34.0,249.61541596887173,61.810441438311415,10.155679923862548,2664.0,2105.0,4.0,0.0,14.0,3863.4573274644167,0.0,1143.56
603,35.0,315.0,85.0,9.231617639389116,2670.0,2104.0,0.9735627615705305,0.0,17.0,4524.209103127583,0.0,1030.0899999999997
604,10.029969702528035,315.0,84.0,45.39240563462612,1642.7749920767096,1857.943420129633,4.0,0.0,21.0,3173.907282036059,0.0,851.9600000000004
605,48.5275006832498,421.9196587182552,111.2949559656329,648.381328573421,2329.6138717493936,2575.080787496962,1.493679357708978,4.0439583902708165,31.003680992076262,5448.34,0.0,726.8799999999999
606,34.0,314.0,84.0,471.0,2100.8575086321307,256.8342029906112,2.5346765608807007,104.4203029081596,30.0,3463.759512465728,0.0,119.25520112975912
607,15.484238598390716,32.444446960335654,91.3971969961368,329.87034318145925,3236.7214246562926,2214.5435777914527,1.814171396211298,399.2061477992182,30.465732332045597,5928.63,0.0,579.7799999999999
608,15.602746457844088,319.31943337452947,90.06445556717499,171.9412333555159,3018.1827212227163,2153.3592558333658,3.008940436724525,431.51948605168366,10.234597223542611,5725.55,0.0,571.8799999999999
609,2.314709774160359,314.0,73.97170257945427,163.0,2680.0,2103.0,1.3016072711886577,659.0,12.0,5499.328019624803,0.0,646.8500000000003
610,36.626750350245025,182.98551148736766,108.42039525597609,181.946870199684,2236.6825041968577,2625.7675034981794,2.947472065152323,851.1624133313985,27.41665167392499,5316.16,0.0,834.3300000000002
611,42.134530251444744,363.9955252277588,101.8251147743248,125.48545215700364,2006.2388103620392,2464.8700197095177,4.6816144723827495,770.1255807069623,34.64335233856529,5200.99,0.0,864.6700000000001
612,36.0,314.0,88.0,149.0,2506.0,2105.0,2.488843503071557,570.0,41.0,5115.859347384734,0.0,821.2599999999998
613,35.0,315.0,85.0,117.0401914056343,2547.0,2105.0,4.0,384.0,18.631918393236344,5005.838455118214,0.0,638.9200000000001
614,36.0,75.68252679985017,86.0,132.7225822312875,2781.0,2106.0,1.2563041344610395,121.0,70.0,4845.315324871206,0.0,641.7083638817184
615,10.65372201635509,316.47384352155467,87.40706154404843,666.1020896977484,2974.8541291026136,2115.8536966869656,4.379833210859364,0.8966358857399358,81.37898833411406,5546.33,0.0,716.2700000000001
616,37.205425877584766,226.19616811829414,51.98051441131359,537.4085632003568,3071.961515027607,2118.6981709208408,4.022208202982137,0.0,89.42432645236549,5977.36,0.0,51.77689221134416
617,36.0,239.07895718822223,84.0,424.71849594757504,3029.0,1921.8589306935824,2.285602464122115,0.0,23.940784057490195,4952.000457221557,0.0,723.1699999999996
618,3.6166239693425837,333.5415465280762,86.51233863071977,782.0983385401553,3135.2905373639164,2196.162620420802,4.169269331600953,0.0,64.62367463981477,5680.27,0.0,812.9099999999996
619,37.410142921595,66.06623236670579,87.29033348372167,787.691342626917,3133.0994696835814,2188.4933609133077,4.156682546843889,0.0,18.825403284814616,5411.94,0.0,880.8600000000004
620,60.30866116022465,518.3284932149038,138.54692428700258,1083.9259370689026,902.3973836819247,3431.0738308722403,6.519855260564827,0.0,48.898914454236206,5246.02,0.0,948.5899999999996
621,37.0,319.0,85.0,497.0,2806.0,2106.0,0.0260853882556304,0.0,25.838276364392183,5731.431404271812,0.0,386.27087464359806
622,44.336318099652146,514.1318754222889,136.994386868008,8.617079846944023,793.8786317072612,3394.2373969885275,6.446794676141553,0.0,15.110826386320356,4020.598063958657,0.0,1199.61
623,36.0,319.0,84.0,97.0,2812.0,2105.0,3.749137259981186,0.0,30.0,4733.632051485233,0.0,833.0767629598956
624,35.0,319.0,84.0,90.0,2811.0,2105.0,4.0,0.0,20.07977117695228,4360.865340059178,0.0,1399.04
625,35.0,318.0,84.0,90.0,2829.0,2106.0,4.0,0.0,27.0,5166.179611862518,0.0,517.0387830208196
626,36.0,319.0,82.81076688091007,38.07478345312784,2798.0,2107.0,1.8226310595085224,0.0,22.0,4003.3710151670007,0.0,1411.7000000000005
627,31.291095590281554,319.0269292498052,56.21772197558179,73.67825892022987,2855.0891010077507,2125.1635635153166,4.038315560124117,0.0,22.49501418090989,4119.65,0.0,1394.7400000000002
628,36.0,320.0,84.0,60.495799340190885,2786.0,2103.0,4.0,0.0,17.0,4341.661470529777,0.0,985.66
629,35.0,261.66334719940005,39.51802321504229,124.0,2913.0,2104.0,4.0,2.0,10.0,4583.755510234963,0.0,988.7600000000002
630,21.82206044980473,319.0,84.0,345.0,3038.0,2106.0,4.0,46.321904563248935,2.692235249177269,5730.571011208671,0.0,358.5907927699462
631,36.0,316.0,85.0,260.2742465725997,3056.0,2106.0,1.8734448553897491,338.0,6.848683533542061,6078.808850790456,0.0,125.06703043480982
632,34.919790190895036,229.67523377476581,106.08178645159916,292.03691799616706,3749.055135301222,1252.9560854006556,0.8020833843602125,628.7610536825276,2.7119138178074387,5346.55,0.0,934.8599999999998
633,36.20872860633755,100.06345508525136,86.90094865521012,31.461953150857752,2897.732823610042,2178.730926998482,4.138140412152863,615.5483863077384,6.207210618229294,5185.22,0.0,969.4699999999998
634,7.511552605886877,311.0,37.1917892938925,127.0,2628.0,817.6171840552412,4.0,245.0661504050546,3.0,3279.522633079425,0.0,960.8400000000004
635,35.0,310.0,82.92384969423452,114.0,1094.9840334023531,2106.0,4.0,596.0,1.0,3215.454620642907,0.0,927.7199999999996
636,35.0,310.0,84.0,115.0,2010.3369977777725,2106.0,1.0134811118280251,508.0,1.0,4981.221793590772,0.0,264.70868529882887
637,43.38948985396407,373.6317181869128,89.9338359859055,177.17375023701996,2981.8221638529753,1420.0893650286873,4.82105442821823,412.20015361265865,1.3503560872783815,4622.55,0.0,952.4700000000004
638,41.73098044830181,202.3587269376831,101.34666680301868,388.694275032754,3249.054906332069,1780.9964038060743,4.7692549083773494,14.487111779648572,1.1766417309981623,4808.65,0.0,929.2200000000004
639,35.0,312.0,67.4786897589994,852.0,2720.0,2107.0,4.0,3.0,7.989659094060803,5557.694936637183,0.0,381.8359292482694
640,37.49886830732449,332.1328335791598,80.3708959161805,847.5191578376497,3182.0468249358214,2257.4318721009345,4.285584949408514,0.0,10.713962373521284,5713.74,0.0,892.9900000000002
641,36.24318981589613,334.7165177115113,89.54199836868455,1212.0149064904087,3173.411061233023,1078.4995632364974,4.263904684223074,0.0,11.725737881613453,5075.045149634192,0.0,923.71
642,34.0,316.0,83.0,878.0,2054.970910315679,2105.0,4.0,0.0,17.0,4667.456583019462,0.0,942.5299999999996
643,34.0,316.0,68.13382180756163,85.9014051364312,717.0305400088486,2107.0,1.0253433522931812,0.0,15.183793302460254,2202.0045192030457,0.0,947.8100000000004
644,13.879346027560732,313.0,83.0,516.0,2897.0,1471.8844748022843,4.0,0.0,26.0,5042.663829119416,0.0,383.7174467006155
645,39.50931964286658,195.1357121501646,93.69352943879788,293.8606478291119,3070.438555102774,2376.2033670924043,4.515350816327609,0.0,38.380481938784676,4671.14,0.0,1064.4799999999996
646,44.18394084579274,377.354738034338,97.92116619878391,210.17225915836548,1567.6096126690243,2513.707985956587,4.581450998875578,0.0,39.59140260927852,4368.5,0.0,681.5061679053966
647,37.002927423012395,318.02516001399846,82.0064878023518,92.00727899776055,2560.2025460246414,2104.1664675140023,2.5853344862711363,0.0,48.00379773796203,4117.46,0.0,1133.37
648,14.038874794564885,317.0,24.189045781016738,90.0,1726.688759786883,2105.0,4.0,0.0,57.0,3487.305072307916,0.0,881.414599937503
649,37.0,319.0,83.0,90.0,2280.0,2107.0,3.845176821110651,0.0,66.0,4948.097471330961,0.0,122.07770549014975
650,28.149291255164034,371.5187977177072,96.66476555037522,102.48794419798818,1534.2584646359296,2449.228939186013,4.658542918090372,0.0,72.42272574882666,3920.6,0.0,641.0420421845855
651,36.0,315.0,84.0,56.39095329465266,2405.0,2103.0,4.0,0.0,71.0,4303.951428348206,0.0,869.2695249464468
652,4.994211796009473,321.2994656794738,83.59829357804492,95.64902021544121,2535.143432963121,2123.1952152110684,3.0216250690859607,0.0,70.50458494533909,4099.72,0.0,1189.37
653,36.0,319.0,82.0,125.0,2707.0,2106.0,3.0,3.0,69.0,4487.7751836315365,0.0,814.2637893946232
654,27.22158603639283,154.28872179078323,60.12622370688049,217.1340297265905,2915.0,2106.0,3.0,13.18332411771232,55.10524866398104,4381.966599591624,0.0,1081.6699999999998
655,36.0,318.0,65.02445354067382,300.0167469126743,2998.0,473.4074669797572,3.0,332.0,17.888783227445202,3348.4557860491723,0.0,1147.87
656,45.49932164510373,54.151634334565934,98.37691166508915,222.77612821506395,2560.248091197799,1374.8530400857787,4.918845583254457,609.9368523235527,73.78268374881686,3957.699496130509,0.0,1143.3900000000003
657,49.9965339613599,277.2527243313793,110.80312931977059,182.41978607523208,3564.466503637589,1075.3556757743588,5.405030698525395,816.1596354773346,77.02168745398687,5053.9,0.0,1210.08
658,38.01139824201368,302.09058602863496,82.02459620645055,115.03449467977822,2566.76968128966,2107.6320025242844,2.219474615970323,663.1988693277649,63.01889708544372,4899.27,0.0,1120.1499999999996
659,40.04823313070913,325.79778844171483,89.83792837429345,115.81516067529398,2684.31400443672,2280.5845190920036,4.32953871683342,415.2201901239704,44.64364972267938,4743.56,0.0,1175.3699999999997
660,9.456022638956968,303.29348339073266,38.69293191931705,42.22903261672368,2510.9879090023446,2121.0391446428316,4.030478184594454,549.1526526509944,7.233594973531271,4596.82,0.0,1115.1952500200257
661,35.574223370131044,31.68430831212255,99.6884023375854,36.98905752525182,2841.6672050955663,2307.074454098405,4.381907795058699,227.72861135048282,88.73363284993866,4555.15,0.0,1273.0100000000004
662,62.13204804512512,104.06106333483214,152.81125330017258,45.65543844854333,4735.46960776359,550.676067177029,6.716978167040553,90.16856281633834,6.87849470385556,4763.34,0.0,1117.4
663,80.72173029376856,456.7547569072934,36.06393280004404,59.20559890397133,5003.030709074696,365.315550503895,9.02672392041931,9.02672392041931,245.97822683142618,5265.09,0.0,1137.3499999999997
664,45.575444063687115,391.1892282133144,119.00254838851635,1396.3809667290802,3803.0176102032246,906.4931590763864,5.063938229298568,0.0,107.27710509649158,5752.33,0.0,998.31
665,40.819432630944725,138.96828447525348,100.39373971394514,537.9200396100671,3332.8515129211896,2322.294748328072,4.412911635777808,0.0,143.41962816277876,5696.14,0.0,716.78945344699
666,37.0,267.91250017243726,41.52706976589073,832.0,2975.0,2105.0,4.0,0.0,160.0,5901.600433769202,0.0,382.39267053737547
667,20.20103057133006,10.712436453394838,57.85533078103652,596.4740418515862,3229.417293756163,2345.834478028253,4.451298819787957,0.0,98.64901388056867,5095.47,0.0,1245.4799999999998
668,56.429588391657475,484.3539670283933,10.009944272606456,570.5658381823145,4029.1132496328482,215.2303233493405,6.269954265739719,0.0,78.3401993009311,4905.85,0.0,830.1430644238318
669,26.4427274453052,307.0,92.0,2.415595528341539,2762.0,2104.0,2.4991814292564225,0.0,23.681321271450404,3575.4735407342882,0.0,1540.29
670,62.67474531027931,525.1127309780159,130.35686613295655,172.77902761212135,795.5529899948739,3567.3787465796822,6.775648141651818,0.0,101.36924525041971,4149.16,0.0,1671.66
671,15.411462607791172,84.02261839809805,129.33816736270015,139.39780260202127,3341.2359902030876,1334.1296542993525,5.748362993897785,0.0,111.47280841929793,3911.3,0.0,1675.38
672,38.0,238.3751504564965,89.0,96.0,2300.0,2105.0,4.0,0.0,226.0,3879.9951905591015,0.0,1757.6999999999998
673,65.32196874233661,732.5440006478502,2.8658585659226645,233.88986596403822,715.6997538262461,3314.3757098881,25.174802576591514,0.0,111.12803978891421,3732.49,0.0,1760.0700000000002
674,40.86116700229476,101.02866356121736,100.49638370834657,103.80945130312723,2450.5656642727586,1614.8492215436345,1.2506174228860787,0.0,384.31584099455614,3140.8898851802114,0.0,1657.3000000000002
675,24.53142243540992,302.0,91.0,15.424275460683791,2183.0,2104.0,3.045567158314318,0.0,405.0,3836.0678264052112,0.0,1325.0898692820183
676,38.0,131.12321772276803,18.877429711219463,119.0,1065.976149930165,2104.0,2.633253180927912,0.0,328.0,2603.391517510814,0.0,1097.4800000000005
677,19.643345355673983,304.0,34.54118376712643,359.0,2610.0,2107.0,4.0,0.8429930325473105,308.0,5140.80050116362,0.0,918.53
678,36.0,301.0,92.0,462.0,2576.0,2107.0,4.0,63.90546654138707,333.0,5783.2337190984435,0.0,235.6526049360548
679,22.44705731435631,393.16971458505003,121.69235535462278,51.479453826788436,2060.746216564968,2449.837383299798,4.3317517497618505,431.20402286604735,389.13533770838416,5562.98,0.0,553.9918430607836
680,43.75415552500177,375.03561878572947,118.76127928214767,99.62639725797406,2325.813392207202,2632.750043875821,2.177826899717538,12.134821680476628,209.9464644859298,5357.14,0.0,633.8699999999997
681,39.453150768595265,341.15371546961785,109.07635800729278,185.66188596986007,2766.3621009509147,2446.095347652906,5.801933936558127,111.90790605170196,139.24641447739504,5169.16,0.0,834.4000000000001
682,32.20737378989701,291.0,94.0,156.0,2347.0,274.5733441001662,5.0,354.1668904498848,110.0,2902.603226511433,0.0,1007.4399999999996
683,6.5782496383220135,295.0,45.048107176582405,150.0,2340.0,2107.0,5.0,513.0,103.0,4988.896125460669,0.0,856.3602313542351
684,16.34875006769671,317.61328703257243,102.16930911537295,153.25396367305945,2529.800936574126,2339.8992859357695,5.552679843226791,3.997809924525434,32.36397783365073,4796.75,0.0,1034.26
685,28.52763266624759,297.0,93.0,141.0,2177.0,2107.0,4.0,351.0,133.0,5673.511108832322,0.0,39.276606956295794
686,36.0,291.0,25.182927557806494,184.0,2256.0,2107.0,4.0,119.0,113.34364804843652,5117.504619180424,0.0,425.56116310848256
687,23.132881076868767,31.01899811522171,46.58916829904932,571.0,2370.0,2104.0,4.0,5.0,133.0,4858.610039434254,0.0,322.16896628724686
688,35.055964827865324,296.47330254423247,87.47052563450917,1037.6565589048137,2474.951116847292,2108.365884647329,1.466055564032904,0.0,181.28941810981783,5506.07,0.0,773.6095297780239
689,35.0,294.0,31.72193065138528,188.90317367463425,463.3139789809754,2106.0,4.0,0.0,102.59409419406047,2589.241657206294,0.0,795.5900000000001
690,35.0,288.0,89.0,844.0,553.3136358364314,2105.0,4.0,0.0,219.0,3879.1204507718926,0.0,129.29941125247782
