,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,demand,s_l,s_r
8154,446.9258674305722,2035.4649697870216,5669.722980845049,732.7062934569414,10269.14415847962,477.3268916198058,1923.0531114573882,23542.8571,1151.6142218370771,0.0
8155,259.69,1186.09,10940.34,66.76970377813008,5880.27,278.66,2194.15,22520.177503778126,819.3077999999966,0.0
8156,267.0938964664544,1128.6450470582179,10694.124604133262,246.159004550323,5586.520063298886,290.5326637929022,1298.5182464750005,21260.2041,653.8793751559945,0.0
8157,145.02726811677005,1178.9459538580404,9803.941046991624,62.64139067495079,4928.833635401332,284.6374789415389,2310.1363906644197,19769.3878,617.9000287986064,0.0
8158,256.24102847444317,807.1525153549698,9782.540291058582,97.9155548191068,4470.639248650246,285.94231752328164,2410.617263151224,18485.7143,550.8060809681464,0.0
8159,124.23178609573668,1111.44,9511.83,91.91,4483.8,273.59,2517.44,17055.528834092675,80.19704799693683,0.0
8160,250.14,346.2336756439476,9473.18,91.36,2473.0869911231803,186.57153978324743,2597.64,14348.689704105516,0.0,66.09022808808653
8161,315.77314297134984,202.6243894878936,11814.342638018265,67.97129469294308,2065.706126541868,334.4731346206316,3454.137623056151,16497.9592,0.0,425.14255771004224
8162,327.72563408835947,1420.7937039367778,12258.30353026221,119.35597906684437,448.582423299643,344.32827301660615,3672.150761439144,16529.5918,0.0,458.198200000003
8163,47.39008227916485,1163.4378561867532,8445.857428171365,97.88889941540353,4758.058390137659,280.1876882347638,2925.9486389361978,16822.449,0.0,103.60045640385005
8164,145.45177153296464,2256.888589377486,517.9584450871392,14.141521658695117,9547.340784412043,72.88809951511433,6232.398871994377,17673.4694,0.0,274.6806000000004
8165,254.23,1163.1,10131.85,87.52509179767205,5126.33,260.74,3134.24,20211.006273035513,98.17409999999428,0.0
8166,181.55882236461866,1324.7549430132074,12346.905515866012,201.10869578496744,4051.1416188342887,287.3986688431142,3542.2341121503086,22166.3265,54.794276014592064,0.0
8167,229.58991765233148,1185.57,11532.57,3.855752976066211,3579.0184483786666,256.34,3194.0,19964.532433520704,80.16926741933855,0.0
8168,91.89851034620196,985.4928181046524,833.2870457892553,83.7,5919.9,150.2046133960655,3089.67,11756.844562758573,504.98649999999566,0.0
8169,263.1465251249017,376.54397331359104,11806.838429188985,44.13806959963707,6290.74307064367,273.12819420252225,2887.747443450839,23237.7551,467.7605221340283,0.0
8170,266.3079581513757,609.5735840381142,12130.273281401554,295.9407512549275,6375.387914057604,230.44262515734266,2546.3352769655617,23553.0612,622.495060688048,0.0
8171,256.07,551.2819657183423,6439.193497119553,448.72,6284.69,263.88,2126.22,17893.876192870775,673.2899999999984,0.0
8172,55.23537140196888,14.338853825208473,12116.04,451.14,6334.68,211.8325826588824,1813.27,21231.611220245348,647.085699999998,0.0
8173,256.69,377.9425534116712,12222.05,199.90969357887136,5798.40085849866,90.93965640206262,1681.17,21456.330025307798,451.7492953734868,0.0
8174,257.5086205595182,1186.3042490957214,5378.361324629884,436.11122387529025,6283.178294532662,89.25061176107056,1723.3138260273313,16865.2418584431,655.6407028719235,0.0
8175,366.00222510614617,1684.851934668495,3704.012235310917,189.111831053436,8826.729692032904,380.3558119600931,2688.2787251814625,18541.866360503143,141.08894318056917,0.0
8176,255.97,1183.27,11677.51,855.88,6140.48,267.09,2053.69,23851.97369517936,683.3973000000033,0.0
8177,165.7768276934169,79.90327543124727,11441.55,739.21,6130.46,144.22283329748947,2183.34,22455.78998472937,875.6737000000007,0.0
8178,418.9871818494626,1894.082922794189,3316.856737003477,1192.1898660207303,9738.585465680051,429.43475683794605,3885.430140410407,22933.6735,450.3451480396224,0.0
8179,67.52597762974595,1152.9339934208522,10401.734932011439,577.2026511550051,6005.208535635931,250.62316487610846,2541.2263219927972,22260.2041,522.6102809556245,0.0
8180,330.66788310818083,1435.917528499961,7277.873031533479,142.52079227008588,6780.998225271665,320.52917367891604,3429.411948568718,20842.8571,601.0470643583723,0.0
8181,44.16660047913603,1283.8235601681552,11680.620534307101,163.84731337660062,5426.906555815028,291.3239927506554,273.79581648361807,19470.4082,650.9125548777613,0.0
8182,254.73592520795845,1028.3371702288168,9612.653720038357,94.68925351983903,4292.7447347810075,50.830343056168786,2997.0728633822937,18206.1224,392.64956261794237,0.0
8183,318.3395550872217,1320.0119857497837,11113.57041870601,133.62925411241653,96.88110734846482,155.19265374979773,4134.939314986781,17015.3061,149.87905017664662,0.0
8184,299.5616335914467,15.401761000597238,7239.183542360568,166.2580593940785,5767.092421583962,391.0101802615159,3121.3183180979495,16358.1633,0.0,140.95669999999973
8185,251.1934336456185,141.54697636362027,8515.996810595272,106.23720987802126,3557.7665715194526,249.63037055192322,3766.00131033508,15870.4082,0.0,637.491799999998
8186,249.8548020344152,1045.6852212477263,8313.400680163437,105.84254330902736,3577.932171237753,246.60609893467696,4062.925863146327,15811.2245,0.0,276.5477768517841
8187,533.8305879919848,2223.4860039382315,1236.8570895487085,224.9655867732016,4269.351915299735,521.7954810694504,9180.903390702635,15878.5714,0.0,964.3186
8188,31.595279744447417,1027.5,8197.15,73.38229838754492,3515.52,239.49,4333.78,16336.876992527079,0.0,944.5735000000044
8189,298.0136463020951,1244.2796595664424,10172.211241487377,126.91020157157513,4359.697357882333,290.10295886163703,1440.4438441540176,17129.5918,0.0,303.38571840992523
8190,134.98538384278444,1426.0547187425263,10894.619827164992,142.03699354945445,5060.902374580451,327.0058005382682,773.4209948346751,18058.1633,13.535216894894031,0.0
8191,502.14335396324395,2255.7906744095717,2858.7855830304175,224.4813290735098,3824.877516517657,284.30768620582916,8873.837388628217,19043.8776,63.27406817155481,0.0
8192,160.51696337548523,720.6175438670666,9769.029724248167,111.38364676573353,4390.848419691124,177.01351530552046,5076.867711462064,19988.7755,104.80288877234395,0.0
8193,245.43,1110.37,8853.11,67.99,5062.58,239.27,4333.94,19875.747184902393,140.70780000000013,0.0
8194,28.38399393444218,1211.935624262237,9462.90638676626,93.74280593861309,4857.279102053078,258.56736009534353,4741.321718519475,20552.0408,107.21841764319453,0.0
8195,62.96924975973193,1175.2956018728685,9116.199718470156,171.5106312174105,5271.088459389494,126.93216708146885,4464.442266981279,20326.5306,191.33841191781988,0.0
8196,245.48,1108.55,2681.972635387968,219.22,4742.06,247.86,2830.9937843113566,12633.1045345593,180.87290000000053,0.0
8197,245.68,1110.37,8713.33,169.97,1950.1268825074449,243.14,3788.25,16587.749913463675,226.900799999998,0.0
8198,182.7485467117895,1133.924953948182,8902.384269259586,151.79431284566638,5075.401585809566,116.990324039542,3953.634468216407,19874.4898,227.4564790141791,0.0
8199,378.2426001507753,377.14608032355125,4041.2769630452144,828.2171526564824,8368.71751926241,373.6891671897931,6288.152470141205,20826.5306,455.85186533365703,0.0
8200,245.5,1116.86,8890.22,654.84,4895.0,245.08,4330.1,21188.952830135106,233.5935000000009,0.0
8201,282.82062570470333,1109.4143339915336,10266.452424464773,849.6844019273967,2330.8531557313804,28.935063754928745,5122.893384129638,20293.8776,190.54059370331947,0.0
8202,245.61556481837428,1115.1352651952986,8871.560999581177,1027.103270687903,3848.0271832873873,252.18571367573645,4474.381374355912,19987.7551,134.54814840618704,0.0
8203,246.16,1112.77,8456.4,814.3789396685905,3875.78,216.8662939494328,3975.9310175744586,18456.28993506965,87.43099999999731,0.0
8204,221.6352156757212,1072.93,4195.253716671615,801.14,3543.32,253.31,4566.55,14222.708714342349,33.09923118835124,0.0
8205,272.23328034960497,1186.5136749872238,8406.944251410001,530.8863885374344,1510.3298332639554,60.92690316305578,4911.878657338452,17081.6327,0.0,14.40730000000258
8206,246.66249264614248,1053.5416642734585,7547.3901002765,101.67985206579604,2789.229933642482,152.1115199382819,4358.276619199375,16134.6939,39.833556575608654,0.0
8207,246.19,1042.63,7383.94,116.08,1774.819853457146,253.09,4295.58,14646.562753457149,0.0,332.5770999999977
8208,60.73613049496991,1012.11,7292.06,117.8,2280.36,252.15,4190.94,14685.234814968375,0.0,643.1626999999987
8209,244.63,988.61,7287.98,44.58506571273181,2276.23,175.0164357673664,4242.39,14587.493255114046,0.0,986.2883999999976
8210,349.25501919006524,1625.8293296503823,6594.00610601519,195.640667516285,240.32443717173535,165.59554253596806,5426.306270446079,14090.8163,0.0,171.1710725257042
8211,456.052648907638,2132.190589890438,1799.6264726845789,186.6184392933509,1615.0388898412866,547.1712677837324,8710.19697987775,13879.5918,0.0,954.4177499218137
8212,327.76336338499675,1307.7644554819528,7326.365194179978,157.02960240492706,360.90218958737614,332.96425868814845,5362.51078496274,13993.8776,0.0,857.4024000000022
8213,261.3035584477601,1077.0249173662253,7918.2941484126295,124.86753659379227,1470.54246733769,265.19506540512435,4284.061396243253,14565.3061,0.0,438.0080112870999
8214,264.6926178864901,1119.9901447611087,3588.955559781285,125.36323915033448,2533.911834609085,267.20952187626614,4225.860378374492,11461.980280626884,0.0,515.0379999999975
8215,380.37157475760665,995.8690739062151,3488.085673391018,50.931354664195254,3528.075675413991,386.78424145911816,5861.671835866917,15380.6122,44.45940454679984,0.0
8216,244.18,433.6928475928119,8754.27,161.65,2166.4240862653214,249.31,2268.291123628084,12860.62632906896,359.3596000000002,0.0
8217,253.34091671881868,915.3927611867427,9098.248726537115,16.775088671472712,3892.0187875997585,256.74747519436016,3758.3499613751887,17164.2857,434.50159353093943,0.0
8218,245.02,1073.55,8941.93,486.92,3835.63,249.79,2420.675267086181,16030.253627636013,427.4524000000006,0.0
8219,209.78763745391203,1072.91,9077.09,338.8795072376242,3874.32,249.22,3502.48,17153.124410148936,396.3657000000021,0.0
8220,246.2,1072.78,9207.93,538.33,1486.484901413049,121.896864712324,3415.97,15356.635866125373,416.0540999999976,0.0
8221,246.75,1077.91,9086.5,148.44,4184.15,121.87595781919316,3294.82,18606.33184024934,430.7162772565106,0.0
8222,232.35949761860385,1057.0316583976692,8867.5,180.13,4348.31,248.99,3171.44,16563.201337582843,37.689387158594194,0.0
8223,248.7667494876391,1106.9581632018405,8962.941773461933,511.7028562027755,4555.793942719101,253.56440846280316,3150.2221664402045,18352.0408,154.06271130867975,0.0
8224,114.63653962079586,1324.5508449146566,8071.463479285482,1105.2103979600072,3380.37713590692,178.68685143551167,3745.220507698327,18587.7551,607.999540130411,0.0
8225,86.9377212501455,1092.04,8984.55,1294.2,4019.74,248.92,739.087245618485,16502.159279730833,495.85530000000017,0.0
8226,189.62,329.28082686364934,9091.83,1271.59,4053.614452152979,249.85,1820.8263575137405,16785.461036530367,504.8493999999973,0.0
8227,27.208417747525623,1092.62,9144.36,816.35,771.7716425935479,249.29,2783.69,14760.305319097668,486.22939999999926,0.0
8228,190.31,1088.53,9131.9,475.15,3919.9,247.69,706.9180626254038,15525.118710988112,49.8559302053846,0.0
8229,4.390936559743201,1061.71,8736.24,144.36,3875.26,247.94,2893.51,16337.44823078443,370.4240999999961,0.0
8230,96.35603923661066,294.1143465293164,9041.873078473629,56.85620713285679,3174.8044785115135,136.7058221823299,3096.698620593622,15667.3469,209.88508507373376,0.0
8231,132.70258482081616,1154.9726307503042,9880.529476548001,48.13329475171692,3304.4820515231354,296.9333689978909,719.9667933928656,14855.102,0.0,381.8379999999988
8232,328.23343648371974,750.741423886563,5992.6932173828945,127.00148831660448,3778.5633343311733,337.1826790057896,4594.224420593254,14415.3061,0.0,974.0039000000006
8233,215.70363643674517,1436.820009512464,5391.713712387778,175.19377782392644,2799.0989105299996,371.25538789250794,5254.373139250153,14292.8571,0.0,1193.512900000001
8234,169.42187745847565,1042.7383547007892,9660.352644157327,5.981273792798989,407.25913470205535,293.52636842376097,4189.743845455834,14371.4286,0.0,1131.4714000000013
8235,255.95971423932423,220.31545870402823,8744.31374441833,122.40913568654304,3229.1108652620665,258.2760443178177,3783.3850373718965,14760.2041,0.0,1105.4759000000022
8236,245.38,879.412218091324,8629.45,90.90758963495314,3300.23,5.978611771848838,2313.506125693888,14053.755112345556,0.0,895.612900000001
8237,246.32,1122.02,9233.22,116.73,2706.5944803791217,245.42,2155.707249316972,15997.23082572453,280.4192000000039,0.0
8238,274.4192072354686,1293.190008210866,10790.052766608598,120.42747358613124,2627.1993617111134,267.1933405161703,4219.949824896345,19230.539278907425,600.6943776281004,0.0
8239,310.0639470093166,1435.4441052961968,12607.148002578171,158.93818505268388,4567.317658175065,300.88221031896535,2531.5525097495474,22180.6122,621.9155818200558,0.0
8240,255.21,1175.59,520.565405537004,106.31,4734.113338051569,104.0872975134524,4015.97,12263.679188582602,451.664300000004,0.0
8241,33.09145562764001,1403.810536950771,4947.456410161458,120.44528275613123,7124.60547195738,298.3364387952606,4643.349581468832,19647.9220623698,659.2855568404968,0.0
8242,287.10786422847457,1325.6731896054196,11801.884806229895,73.5301637286069,6742.68944147554,209.1186873310408,1391.0946333016768,22862.2449,623.5545810384748,0.0
8243,206.88576990845078,1127.2259398810193,9021.519576482138,148.25050097086296,7173.778112603388,295.9420148943428,4462.453065966594,22969.3878,673.5886689029714,0.0
8244,260.0149683090155,948.6283651923368,11172.401905865963,138.94362960128527,6182.474508275021,248.68132042529763,3607.8610139318125,23228.5714,575.9056883992633,0.0
8245,318.6531973906486,503.37726159258875,13450.605657432789,163.64618067417246,7497.611720790511,304.947549671018,213.32003645806256,22903.0612,759.57571047606,0.0
8246,23.4876888315258,1091.3001445730522,10909.98,95.38701098961926,6078.24,39.09979436684571,3317.94,22448.25853876104,573.1139000000007,0.0
8247,278.2576704571319,1297.4160681632443,12267.04745398421,526.3805439730553,6737.2035038837985,281.1820068125377,718.3323744911698,23874.4898,748.8364411996109,0.0
8248,253.51351884392852,1193.62,11287.19,74.65728663423582,6153.41,268.4,3048.12,22744.710374761322,342.9301391266004,0.0
8249,17.619069154620778,1412.0027970987403,9554.01301554694,316.92072608830836,7352.647923084169,316.56779178221205,3307.4718138760786,23376.5306,851.8874633689336,0.0
8250,256.16,952.1787698201996,1143.615607719593,187.04,6179.47,254.7,2400.0766926974006,11317.644308178169,285.87722561800376,0.0
8251,265.7138254017535,1192.0129034998586,11389.160537017515,133.143883214899,5923.269679955933,262.75020263876024,1870.3684723723798,22551.0204,651.8408958988971,0.0
8252,199.95093772746017,1599.6991066848836,7616.877958426773,17.929556093758503,7009.7007510847725,172.13640677227343,3531.520056901952,21105.102,727.2320280527799,0.0
8253,81.50851764649457,1130.44,9818.83,120.86,3035.875505039192,113.830312246019,2471.12,16946.219542599654,504.05923894002666,0.0
8254,308.5355426303591,1400.4524545178906,11832.102703353748,150.92783130248796,917.7105267282918,319.89758155203873,2576.117236744498,18224.4898,624.2251743391189,0.0
8255,159.0644905911956,1149.38,9445.44,114.84,4153.24,254.98,1946.3,17043.087590591193,489.2130999999968,0.0
8256,246.34,1123.38,9434.31,114.0,4061.25,255.01,1646.69,17006.64132707059,443.7537000000013,0.0
8257,280.45568207545136,1263.1075631161973,8027.514954282656,15.778552971356767,4595.104278427182,290.13910893265205,1706.7949077774663,16365.3061,395.0839294290312,0.0
8258,246.42,1114.0,4206.017449801209,114.0,4351.42,256.51,1408.48,11045.260104174218,223.082399999998,0.0
8259,247.63,1132.5695291070288,9394.55,114.0,4565.51,257.45,1418.84,17058.34851607521,281.8880000000024,0.0
8260,249.42,1138.15,9655.73,114.8,4626.52,254.73,1306.74,17647.582634449634,171.2226999999998,0.0
8261,252.36,44.326537031775565,10470.18,98.50339439601744,4341.826669744525,4.065254399344998,584.854653187133,16752.813408758797,695.0169000000014,0.0
8262,302.519758211862,1615.6943923882181,207.97753603964054,182.6497933827125,8178.73103512879,342.51037809529635,1632.4737035506494,13393.597709528807,381.0911127316378,0.0
