,biomass,gas,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,AT -> SI,IT -> SI,demand,SI -> AT,SI -> IT,mismatch
3847,9.490000000002281,9.17000000000228,720.3200000000023,195.68000000000228,687.9300000000022,11.53000000000228,116.66000000000228,0.05000000000228131,512.2800000000009,2.9777768437388115e-13,1568.4941850277728,148.00591466122597,546.6099003110209,0.0
3848,18.650000000001498,9.110000000001499,715.2000000000015,231.3900000000015,687.6200000000015,9.4200000000015,141.0700000000015,0.08000000000149908,481.43000000000075,2.999868493956012e-13,1631.0170631963367,184.1731574928795,478.7797793107966,2.2737367544323206e-13
3849,11.390000000001084,9.400000000001084,796.2600000000011,241.42000000000107,687.6000000000012,8.470000000001084,153.63000000000108,0.03000000000108344,401.5800000000007,76.93000000000029,1756.1656655522886,177.52850140598207,453.0158330417394,0.0
3850,9.490000000000911,10.070000000000912,731.3000000000009,201.77000000000092,687.1600000000009,8.350000000000911,157.86000000000092,0.10000000000091112,391.0600000000008,221.00000000000026,1751.460551123762,163.2188308058776,503.48061807036885,-2.2737367544323206e-13
3851,9.490000000000807,9.050000000000807,733.6500000000008,191.3100000000008,687.2200000000008,11.330000000000807,156.5000000000008,0.1700000000008057,333.72000000000105,168.9000000000003,1712.6273707136543,131.40325104953024,457.3093782368236,-2.2737367544323206e-13
3852,9.49000000000069,9.440000000000689,721.5700000000007,191.57000000000068,687.2200000000007,7.480000000000689,143.29000000000067,0.33000000000068846,331.470000000001,153.05000000000032,1694.8297036094796,136.13634361908677,423.94395277144037,4.547473508864641e-13
3853,9.490000000000844,9.460000000000845,723.3300000000008,191.85000000000085,687.1900000000009,7.350000000000843,109.48000000000084,0.26000000000084383,351.36000000000126,1.5700000000003655,1619.1355378650803,106.7278644312073,365.4765977037209,-2.2737367544323206e-13
3854,9.490000000001048,9.010000000001048,711.980000000001,171.38000000000105,687.030000000001,8.310000000001049,85.97000000000105,0.060000000001047375,586.7200000000007,5.499060792275381e-13,1563.4066657833832,181.1981063350276,525.3452278815986,4.547473508864641e-13
3855,9.490000000001718,8.950000000001717,729.7100000000017,165.58000000000172,687.1200000000017,6.620000000001717,62.26000000000172,0.180000000001717,809.6200000000006,5.876773158663111e-13,1526.7184736813,224.4928945482274,728.3186317704876,-4.547473508864641e-13
3856,9.49000000000301,9.030000000003009,759.5300000000029,201.05000000000302,687.250000000003,5.82000000000301,38.01000000000301,0.21000000000300975,875.1600000000005,5.592908278161293e-13,1529.3367585731764,231.93987031922762,824.273371107621,2.2737367544323206e-13
3857,9.490000000001084,8.890000000001084,887.1800000000011,246.3600000000011,687.3800000000011,7.770000000001082,12.900000000001084,0.450000000001083,920.8500000000005,3.830225670089284e-13,1669.2206273181464,274.3445377276368,837.7048349542274,-1.1368683772161603e-12
3858,9.4900000000009,9.2400000000009,906.080000000001,245.9400000000009,687.460000000001,8.2500000000009,1.8300000000009007,0.3100000000009006,900.9900000000006,3.794288141736439e-13,1737.1672840315325,244.15806592858564,788.2646500398901,2.2737367544323206e-13
3859,9.490000000001444,8.940000000001444,950.0700000000015,244.90000000000146,687.3200000000015,8.610000000001444,0.14000000000144433,0.1500000000014443,942.6500000000005,4.71605165148671e-13,1708.3911791643561,226.9737264338808,916.9050944017758,4.547473508864641e-13
3860,16.649120958057036,19.749120958057038,784.719120958057,259.45912095805704,694.2991209580571,13.689120958057037,7.199120958057037,7.379120958057037,977.4100000000013,6.270913239142922e-13,1539.0000000000186,96.09607673941528,1145.4568909250243,0.0
3861,28.39706954672132,37.807069546721316,726.3970695467214,214.80706954672132,706.1670695467213,27.677069546721317,18.947069546721316,19.197069546721316,881.4496212453878,6.684648558686204e-13,1393.000000000007,2.8154817556807824e-11,1267.8461776191234,2.2737367544323206e-13
3862,43.10030885013228,47.32030885013228,662.5503088501323,200.46030885013226,725.5003088501322,47.22030885013228,38.25030885013228,38.45030885013228,871.0000000000017,9.321931929302098e-13,1315.0000000000034,77.3228693363785,1281.529601464679,0.0
3863,37.939288780820505,41.3392887808205,610.4192887808205,218.0192887808205,720.2492887808205,41.979288780820504,33.0892887808205,33.1292887808205,763.3500000000031,1.1839136863693076e-12,1298.000000000004,42.88078592358768,1158.6335243229764,0.0
3864,33.52233351617103,36.87233351617103,567.802333516171,218.33233351617102,715.892333516171,37.57233351617103,28.67233351617103,28.67233351617103,744.8600000000032,2.0740928502693133e-12,1273.0000000000045,41.52062070237818,1097.6780474269904,2.2737367544323206e-13
3865,19.863428654267107,24.323428654267104,543.883428654267,170.0134286542671,701.773428654267,23.94342865426711,15.013428654267106,15.033428654267107,731.2100000000071,2.734321727437875e-12,1239.0000000000089,18.894436171602333,987.1629930625348,1.1368683772161603e-13
3866,11.383265183871597,19.243265183871596,518.9732651838716,162.5132651838716,693.2432651838716,15.243265183871596,6.543265183871596,6.823265183871596,724.3100000000028,1.8952921127753466e-12,1279.0000000000205,47.10846061411509,832.1676608568416,4.547473508864641e-13
3867,4.890000000806257,9.920000000806256,549.4500000008063,185.89000000080625,686.8400000008063,9.090000000806256,2.610000000806257,0.22000000080625715,656.6200000000008,1.0828507512427326e-12,1326.4927549223862,157.65411799658963,621.3831270874758,0.0
3868,43.98509587282607,49.56509587282607,733.385095872826,280.1750958728261,725.965095872826,48.475095872826074,54.78509587282607,39.14509587282607,645.7900000000009,6.283883918232475e-13,1592.0000000000034,143.0131140215768,886.2576529610301,2.2737367544323206e-13
3869,54.272772302722764,58.29277230272276,911.8927723027227,302.64277230272273,736.1527723027227,59.802772302722765,87.79277230272277,49.43277230272276,608.2900000000012,4.832833152545351e-13,1771.0000000000027,103.47446483578179,994.0977135859994,-4.547473508864641e-13
3870,58.81319203159054,63.05319203159054,923.0331920315906,315.03319203159054,740.5931920315905,62.32319203159054,122.09319203159053,54.02319203159054,583.900000000001,4.042611181927963e-13,1837.0000000000025,127.21422147927012,958.6513147734531,2.2737367544323206e-13
3871,43.28855144285825,47.73855144285825,955.4385514428583,302.23855144285824,724.7685514428583,50.35855144285825,147.02855144285826,38.49855144285825,619.3200000000012,3.3876241965581007e-13,1889.0000000000034,119.20493037955086,920.4734811633133,-2.2737367544323206e-13
3872,44.52134031784962,39.44134031784962,911.4213403178496,281.71134031784965,716.6213403178497,39.78134031784962,167.9413403178496,30.351340317849623,632.4400000000009,3.2067544435789556e-13,1887.0000000000043,157.36943977305998,819.8612827697339,3.410605131648481e-13
3873,39.26327807946796,41.83327807946796,937.333278079468,297.40327807946795,718.583278079468,41.183278079467954,185.62327807946795,32.383278079467956,604.0600000000012,3.148695809856639e-13,1990.000000000004,109.05191938938695,798.6143052463544,0.0
3874,30.307244020457517,35.147244020457514,939.5872440204575,291.4672440204575,711.6272440204575,34.07724402045751,182.13724402045753,25.587244020457515,634.5800000000012,3.3029045049478493e-13,2017.0000000000052,118.75056742052708,748.7673847431294,2.2737367544323206e-13
3875,48.93374120301497,53.14374120301497,931.653741203015,304.293741203015,730.2437412030149,56.67374120301497,195.11374120301497,44.273741203014964,669.490000000001,3.769479063141139e-13,1988.000000000003,123.65057772220855,922.1693519019093,2.2737367544323206e-13
3876,56.65308801763944,61.073088017639435,951.1730880176394,314.2630880176394,737.8830880176395,60.01308801763944,194.6930880176394,52.12308801763944,679.770000000001,3.4170480753000363e-13,1947.0000000000025,133.53317482243241,1027.1115293186822,0.0
3877,62.41127688547422,67.19127688547422,941.5612768854742,314.4412768854742,743.9412768854742,65.84127688547422,193.01127688547422,57.78127688547422,635.150000000001,3.6565605856117477e-13,1905.0000000000023,134.49867811458265,1041.8315369692104,-4.547473508864641e-13
3878,47.87705121061226,52.04705121061225,944.4470512106122,299.2670512106123,729.1470512106123,50.857051210612255,158.40705121061225,43.09705121061226,664.340000000001,3.82188187163851e-13,1878.0000000000032,134.41097134983565,977.0754383350604,0.0
3879,59.87853126503369,64.02853126503369,955.9485312650337,268.4685312650337,741.4285312650337,61.338531265033694,136.5785312650337,55.198531265033694,624.1000000000008,3.8513285616380704e-13,1841.0000000000025,164.1624027581605,961.8058473621079,-2.2737367544323206e-13
3880,53.194376414200526,57.58437641420053,1004.8243764142005,302.52437641420056,734.7643764142005,54.274376414200525,89.35437641420052,48.624376414200526,596.9100000000009,3.9807447724522577e-13,1858.0000000000027,138.62361018272213,945.4314011308809,-2.2737367544323206e-13
3881,76.17600257663025,80.51600257663026,833.2860025766303,313.9560025766302,757.7860025766303,79.41600257663026,82.36600257663025,71.56600257663025,565.2400000000016,4.572557794970942e-13,1850.0000000000018,82.65336261085554,927.6546580021866,0.0
3882,63.35299194646507,68.12299194646506,932.392991946465,306.9029919464651,745.052991946465,66.62299194646506,59.71299194646507,58.88299194646507,599.2300000000018,5.092500047179604e-13,1831.0000000000023,72.66548140338725,996.6084541683331,4.547473508864641e-13
3883,59.07974419046747,63.34974419046747,834.4897441904675,297.8097441904675,740.7097441904675,62.82974419046747,54.289744190467474,54.68974419046747,699.8400000000016,4.701469279659427e-13,1764.0000000000025,83.80522787509379,1019.2827256486457,-2.2737367544323206e-13
3884,85.41479446378824,93.03479446378824,809.7447944637881,284.7947944637882,766.5647944637883,87.02479446378824,80.60479446378825,81.03479446378824,785.0000000000031,5.318903042748042e-13,1697.0000000000016,42.92375986653711,1333.294595843771,-2.2737367544323206e-13
3885,56.1138182083042,71.8738182083042,792.4638182083042,239.3538182083042,737.2638182083042,62.243818208304205,51.3038182083042,51.9238182083042,862.4200000000021,5.361619204878452e-13,1528.0000000000025,63.274754030618126,1333.6857916358153,2.2737367544323206e-13
3886,69.30889413115186,69.93889413115186,679.208894131152,219.86889413115185,745.9188941311519,68.78889413115186,60.05889413115186,60.11889413115186,720.8200000000072,7.24058664547012e-13,1467.0000000000023,18.632434493224316,1208.3987185559963,-2.2737367544323206e-13
3887,61.441666829329115,60.591666829329114,695.4216668293291,219.0416668293291,737.6316668293291,60.74166682932912,52.191666829329115,52.261666829329116,700.9327281761506,9.233150164550709e-13,1385.0000000000025,1.320862003592818e-11,1255.2560628107683,4.547473508864641e-13
3888,58.551360563587835,57.591360563587834,678.1613605635878,219.16136056358783,734.6013605635878,57.93136056358784,49.301360563587835,49.36136056358784,605.2882686222842,1.0039417263861637e-12,1359.0000000000027,2.5781983936552657e-12,1150.9491531309827,-2.2737367544323206e-13
3889,48.93755876665296,49.067558766652965,665.627558766653,205.95755876665297,725.117558766653,48.43755876665296,39.68755876665296,39.787558766652964,550.3255458031813,1.115036150179082e-12,1360.0000000000034,3.71961129219778e-12,1012.9460159363991,-1.1368683772161603e-13
3890,35.12880303076662,38.84880303076662,647.4088030307666,187.51880303076663,711.4188030307666,34.26880303076662,25.88880303076662,26.17880303076662,569.2696678558773,1.2152169399172403e-12,1356.0000000000052,3.336357155512143e-11,919.9300921019734,-2.2737367544323206e-13
3891,46.27317422606323,46.93317422606323,650.6631742260632,192.32317422606323,722.1531742260632,46.373174226063234,39.59317422606323,37.20317422606323,565.4400000000018,9.395057527738527e-13,1417.0000000000036,77.22998458426605,852.725409224239,-4.547473508864641e-13
3892,77.01002376119087,77.50002376119086,796.0800237611909,268.7700237611909,752.6500237611908,78.01002376119087,83.03002376119086,67.77002376119086,611.4200000000008,5.67714170395406e-13,1670.000000000002,160.88689922075875,981.3532908687669,6.821210263296962e-13
3893,85.61027112084608,85.51027112084608,840.0802711208461,330.75027112084604,761.0702711208461,87.97027112084608,116.69027112084608,76.37027112084608,560.4500000000011,4.566539725051433e-13,1805.0000000000018,135.52291313710583,1003.9792558296622,2.2737367544323206e-13
3894,90.45973839407213,90.54973839407214,879.1797383940722,343.01973839407214,765.7697383940721,90.19973839407213,151.81973839407215,81.26973839407214,582.3300000000015,3.818069161319031e-13,1891.0000000000016,91.75380350909052,1091.8441036434867,2.2737367544323206e-13
3895,90.37578189130024,90.54578189130024,888.4957818913002,338.4657818913002,765.5257818913002,91.48578189130023,169.30578189130023,81.18578189130024,541.2400000000023,3.4816878892966923e-13,1938.0000000000016,57.73501355438233,1060.8912415760205,0.0
3896,91.2287297545075,81.01872975450749,890.0487297545075,327.1587297545075,755.9487297545074,80.79872975450749,157.4487297545075,71.75872975450748,564.0300000000013,2.921759111880077e-13,1938.0000000000018,100.27812039861846,981.1617176374415,-9.094947017729282e-13
3897,77.26561900616511,75.44561900616512,882.3756190061652,321.7156190061651,749.8656190061652,74.13561900616511,154.7956190061651,65.90561900616511,583.0100000000012,2.682488376459266e-13,2001.000000000002,108.64488780910472,874.8700642402162,-5.684341886080801e-13
3898,71.61233519888243,73.34233519888244,908.7523351988824,317.69233519888246,746.4023351988824,71.47233519888243,167.78233519888244,62.502335198882434,638.7900000000012,3.4164169593250405e-13,2012.000000000002,103.63501108612574,942.7136705049331,0.0
3899,58.54471611631811,58.514716116318105,882.5547161163181,295.1847161163181,733.1747161163181,61.89471611631811,174.5047161163181,49.50471611631811,735.8300000000012,3.2725137152760507e-13,1987.0000000000027,123.26836378201841,939.4393651485248,2.2737367544323206e-13
3900,42.88442262743204,43.214422627432036,838.2544226274321,268.39442262743205,717.664422627432,41.06442262743204,166.66442262743203,33.794422627432034,717.1600000000012,3.391169845616543e-13,1945.0000000000039,104.58375742099669,819.5116235984569,7.958078640513122e-13
3901,53.52993976008266,54.02993976008266,862.3399397600826,244.06993976008266,728.6699397600827,51.979939760082665,149.45993976008268,44.34993976008266,618.4500000000012,3.85603327805151e-13,1911.000000000003,117.7464154206599,778.1331026599996,7.958078640513122e-13
3902,63.94959273687264,63.94959273687264,899.0095927368726,270.76959273687265,738.8295927368727,62.45959273687264,103.77959273687264,54.77959273687264,573.600000000001,3.5935184523999556e-13,1908.0000000000025,136.8529300263526,786.2738118686273,-4.547473508864641e-13
