,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,DE -> DK,NO -> DK,SE -> DK,demand,DK -> DE,DK -> NO,DK -> SE,mismatch
103,727.4739764241118,740.1739764241117,835.9739764241118,268.35397642411186,56.60397642411184,435.73397642411186,228.63397642411184,231.1100000000005,1494.5600000000024,505.6900000000027,5151.000000000003,269.79369954099695,54.831919113932,48.6822163138566,1.7053025658242404e-13
104,720.8392758063883,758.2392758063883,868.9192758063883,267.39927580638835,64.10927580638833,399.9592758063883,216.07927580638832,4.848783322121721e-13,1530.8900000000024,1215.8900000000021,5144.700000000003,775.919418848485,59.73753188282722,61.96797991340973,-1.1368683772161603e-12
105,725.7141862312506,758.9141862312505,1098.0241862312505,269.19418623125046,101.76418623125048,362.57418623125045,187.93418623125046,4.590694733817642e-13,1532.810000000002,1553.6400000000015,5185.400000000002,1250.9616762074158,63.65790959895189,90.54971781238774,-1.1368683772161603e-12
106,737.3460286594147,775.5460286594148,1170.7860286594146,272.4260286594148,120.91602865941479,202.7160286594148,179.98602865941479,4.4805117486684267e-13,1531.5100000000023,1740.0100000000016,5126.600000000003,1456.3900058188099,58.965429891566785,89.28676490552866,-1.5916157281026244e-12
107,827.8623906681867,781.2623906681866,1244.4223906681866,277.02239066818663,132.4223906681866,166.3523906681866,199.0323906681866,5.071339916640777e-13,1530.2800000000022,1668.3200000000013,4994.600000000003,1684.5418077974105,56.23736039551412,91.5975664843832,-1.1368683772161603e-12
108,914.8943631058971,874.8943631058971,1272.3543631058972,282.49436310589715,121.84436310589714,233.95436310589716,232.59436310589717,4.846611223826676e-13,1531.0400000000025,1669.9800000000016,4899.700000000003,2093.2427590293037,55.24654469008537,85.86123802189283,-4.547473508864641e-13
109,960.29930436117,872.1993043611701,1212.1293043611702,270.6593043611701,98.21930436117007,191.04930436117007,227.47930436117008,4.72870138829595e-13,1531.330000000002,1680.9100000000017,4746.500000000003,2148.578161948533,64.21650114694998,84.98046743270885,0.0
110,975.9315068560196,915.8315068560196,1231.5515068560196,286.8915068560197,77.17150685601968,171.0015068560197,218.2215068560197,4.510766280711045e-13,1532.060000000002,1581.0500000000013,4667.4000000000015,2152.7624056556742,64.61970427277502,104.92843806369083,-4.547473508864641e-13
111,972.0325510295265,907.7325510295265,1289.5425510295265,312.9125510295265,60.252551029526515,150.2725510295265,200.11255102952651,4.534526758321027e-13,1531.850000000002,1447.4200000000014,4918.000000000002,1788.8622727264224,62.27601637476107,102.9895681055031,9.094947017729282e-13
112,1033.0953892351424,924.0953892351424,1292.0953892351424,315.09538923514236,62.09538923514237,179.83538923514237,198.24538923514237,4.3993931203486827e-13,1531.740000000002,1520.9000000000015,5261.600000000002,1627.1615726950383,68.61328249941668,99.82286945154318,-4.547473508864641e-13
113,1038.4010593856142,918.4010593856141,1267.4010593856142,306.4010593856141,59.40105938561409,136.9410593856141,228.2510593856141,4.333156751914058e-13,1531.2700000000016,1552.0100000000014,5080.500000000002,1778.7081276571034,82.64501505968497,96.6242729825116,6.821210263296962e-13
114,963.8487669384726,900.8487669384726,1194.8487669384726,296.84876693847264,63.84876693847263,144.11876693847262,243.06876693847263,4.2143672675238536e-13,1531.0600000000018,1551.7200000000016,4733.100000000002,2001.368478671828,69.37308033515876,86.369809562323,0.0
115,842.604806723826,792.604806723826,1011.604806723826,268.60480672382596,58.604806723825966,118.48480672382597,183.22480672382596,4.266945577331438e-13,1531.460000000002,1453.3200000000018,4379.700000000003,1736.6867846560979,67.99421282437345,76.13264958631257,-6.821210263296962e-13
116,815.2671355237716,718.2671355237716,933.2671355237716,263.26713552377157,56.26713552377155,121.66713552377155,158.72713552377155,4.3437825565729603e-13,1531.2600000000016,1282.8400000000015,4095.5000000000023,1617.8447973821403,82.89685528149285,84.58829600276887,1.1368683772161603e-12
117,803.216425105879,710.216425105879,819.216425105879,255.216425105879,51.216425105879,130.226425105879,164.136425105879,5.05854395545569e-13,1531.2500000000014,1564.0900000000013,3826.300000000003,2003.2374191721576,102.07913272224962,97.16842384674706,-1.3642420526593924e-12
118,774.1452948542042,656.1452948542042,597.1452948542042,249.14529485420414,45.14529485420414,89.94529485420414,148.35529485420415,6.826850585179781e-13,1516.8100000000013,1680.2800000000016,3568.3000000000034,2005.968001489314,92.77828507942291,90.0707774106929,-4.547473508864641e-13
119,737.7174053569449,491.71740535694494,503.71740535694494,222.71740535694494,25.71740535694495,38.65740535694495,124.89740535694496,1.0255248500660277e-12,1096.2100000000014,1749.6100000000015,3313.000000000005,1486.181746014149,105.04131923885832,86.73877224560613,0.0
120,725.9207321047209,436.9207321047209,424.9207321047209,220.92073210472088,17.920732104720887,36.22073210472089,122.71073210472089,4.5052839740620045e-12,557.0200000000016,934.840000000002,3139.5000000000073,185.34923939260563,81.90426821645258,70.64161712398838,3.410605131648481e-13
121,701.8300732658467,417.83007326584675,416.83007326584675,214.83007326584675,10.830073265846735,44.980073265846734,120.09007326584674,1001.2987780404748,45.980000000001525,249.87000000000194,3067.4000000000124,1.737817224440106e-11,87.18238722194305,69.78690367943258,-8.526512829121202e-14
122,620.9777412789786,413.9777412789786,463.9777412789786,207.9777412789786,4.9777412789786055,32.837741278978605,116.8077412789786,2044.6936872326412,1.4109998782811487e-12,1.6742236356104689e-12,3078.1000000000267,2.9287156539348044e-12,580.1134200845437,248.014456100921,-2.2737367544323206e-13
123,606.1324063945617,409.1324063945617,436.1324063945617,198.1324063945617,1.1324063945617264,13.892406394561727,130.6324063945617,1477.9808699717637,1.404753632555238e-12,204.7400000000019,3105.300000000118,1.5425007747783951e-12,302.7739415083657,69.83377322521389,-2.2737367544323206e-13
124,608.9505058851413,437.95050588514124,446.95050588514124,208.95050588514124,10.950505885141249,14.60050588514125,154.08050588514124,267.856873746315,336.78000000000156,811.7900000000028,3168.100000000012,1.0293143386589987e-10,84.18747556204524,46.57293938014776,0.0
125,722.7293827839227,481.7293827839227,446.7293827839227,233.7293827839227,26.729382783922677,48.07938278392268,176.9493827839227,1.8227714613205567e-12,930.0400000000018,1328.6500000000026,3372.000000000005,897.7388947796518,73.48206969089028,52.1447150169184,-1.3642420526593924e-12
126,769.9088254207326,533.9088254207326,477.90882542073257,249.90882542073254,46.90882542073255,109.10882542073256,214.42882542073255,6.913343553946192e-13,1497.780000000002,1616.840000000003,3684.7000000000025,1724.1524977153224,67.21317596219869,40.63610426761025,-4.547473508864641e-13
127,811.478756667054,665.1787566670539,663.978756667054,260.3587566670539,57.47875666705391,148.8287566670539,238.7587566670539,5.231663983146914e-13,1532.7900000000018,1551.1000000000022,4011.0000000000023,1784.57814744251,75.34172954873719,59.031419678131286,1.1368683772161603e-12
128,853.629768399745,704.029768399745,1163.729768399745,269.189768399745,70.599768399745,212.919768399745,270.88976839974504,4.722917559897756e-13,1531.4400000000023,1606.4700000000023,4269.000000000003,2290.7737555528433,61.566389974561424,61.55823327081382,-1.3642420526593924e-12
129,860.4869315985376,689.8869315985376,1125.8669315985376,255.24693159853757,107.89693159853758,282.19693159853756,321.9569315985376,4.599950387873386e-13,1532.6300000000024,1698.460000000003,4409.100000000003,2361.196789674635,60.05610418110321,44.27562733402674,0.0
130,855.5491494278164,732.3491494278164,1043.3491494278164,241.06914942781634,155.72914942781634,384.51914942781633,350.2091494278163,4.756844491002953e-13,1532.090000000002,1620.2500000000027,4427.100000000003,2375.5385820723554,65.32199907838137,47.153464843979094,9.094947017729282e-13
131,814.8896703298383,741.8896703298383,1004.9096703298383,239.28967032983834,180.18967032983832,412.9296703298383,347.1896703298383,5.161146473558523e-13,1531.700000000002,1573.5300000000027,4368.700000000003,2360.803181364539,67.45694771546216,49.55756322886922,0.0
132,768.0144688733055,746.9144688733055,997.3444688733056,241.17446887330553,160.37446887330552,440.94446887330554,411.9844688733055,4.99249115751213e-13,1531.780000000002,1480.8400000000022,4290.700000000003,2368.8375720969934,62.39034897622061,57.443361039927225,-9.094947017729282e-13
133,703.8682732767876,738.4682732767876,977.3882732767876,233.70827327678757,116.91827327678756,503.07827327678757,451.53827327678755,5.728137117830392e-13,1531.550000000002,1462.5500000000022,4261.300000000003,2333.170701326494,68.30009290161695,56.29711870940416,4.547473508864641e-13
134,689.0970229377286,751.1970229377287,902.7670229377287,242.33702293772865,81.16702293772866,513.4670229377286,467.8070229377287,4.976215689797692e-13,1531.5600000000024,1560.9300000000032,4283.800000000003,2358.79177661632,54.8685905141841,42.86879343360045,-1.3642420526593924e-12
135,729.0691799934748,777.4691799934748,929.0791799934748,243.82917999347478,59.5691799934748,541.1991799934748,531.9891799934747,5.224270135696174e-13,1531.7500000000023,1637.8900000000033,4596.400000000002,2286.7291423609395,56.266528901794054,42.44858869159467,-9.094947017729282e-13
136,829.2139246223044,817.2139246223044,1144.2139246223044,250.21392462230432,59.21392462230432,593.4839246223044,621.6039246223042,5.115411795708405e-13,1531.9600000000023,1526.5300000000038,5003.000000000002,2278.994793198961,56.80819621093859,34.84448294623493,4.547473508864641e-13
137,862.3038916733346,772.3038916733346,1001.3038916733346,245.30389167333465,59.30389167333463,675.8738916733347,665.7538916733347,4.762356944723069e-13,1532.120000000002,1534.450000000004,4940.200000000002,2305.8638687314196,68.36890904158517,34.28446394034197,4.547473508864641e-13
138,822.677562326966,735.677562326966,802.677562326966,238.677562326966,53.67756232696602,649.427562326966,661.9075623269661,5.002535411627683e-13,1532.490000000002,1476.8600000000026,4588.500000000003,2269.9809033577644,68.30594483597886,47.28608809502181,-1.3642420526593924e-12
139,810.4245469105767,700.4245469105767,626.4245469105767,238.4245469105767,55.4245469105767,610.6245469105768,632.9145469105767,4.856008384777181e-13,1531.5100000000016,1287.8100000000022,4297.000000000003,2056.7599456470175,79.47649745912831,60.74538526789317,-4.547473508864641e-13
140,815.0474570518625,669.0474570518625,526.0474570518625,238.04745705186247,59.04745705186246,500.05745705186246,598.2874570518625,4.972450843621692e-13,1522.4700000000018,1221.7000000000023,4050.200000000002,1965.324812879528,75.13398444596761,59.09340203754404,0.0
141,800.6278573887885,624.6278573887885,500.6278573887885,249.62785738878853,62.62785738878851,495.2678573887885,521.4978573887885,4.2890772663879094e-13,1391.780000000002,649.6100000000021,3832.5000000000023,1334.6330591751414,65.50194417505617,63.659998371323894,-2.2737367544323206e-13
142,770.9834657458223,588.9834657458223,448.98346574582223,230.98346574582223,52.983465745822244,463.29346574582223,420.97346574582224,5.418634717699206e-13,1125.0700000000018,622.4100000000027,3610.400000000003,993.2469860126514,69.16639511237823,51.85087909572834,4.547473508864641e-13
143,747.0504697485603,503.0504697485603,431.0504697485603,202.05046974856032,46.05046974856033,377.7404697485603,334.3304697485603,543.6500000000008,544.2800000000017,1.5556935710924556e-12,3404.300000000003,157.98043041326537,78.92562856364574,88.04722926301272,-3.410605131648481e-13
144,668.608423543701,474.6084235437009,412.6084235437009,191.6084235437009,35.60842354370091,265.4884235437009,273.37842354370093,1254.9800000000012,25.3800000000017,1.6437544186222164e-12,3260.800000000004,107.79165921931342,78.48541940623656,155.19188618035707,-4.547473508864641e-13
145,687.1636659642264,463.1636659642265,399.1636659642265,176.16366596422648,23.163665964226475,176.89366596422647,225.39366596422647,1851.5500000000052,1.7454639803854725e-12,1.9265401044119387e-12,3197.2000000000057,25.658641650102354,663.3813537097116,116.41566638977504,-3.410605131648481e-13
146,733.0000000000102,450.0000000000102,426.0000000000102,157.00000000001017,1.0186585580322704e-11,155.29000000001017,197.03000000001018,2222.82670720701,1.3663442327914303e-12,193.51000000000198,3213.799884252566,9.077346642614428e-13,1255.0543228125418,65.80250014197586,4.547473508864641e-13
147,740.000000000014,451.00000000001404,447.00000000001404,153.00000000001404,1.4032705902068795e-11,123.03000000001403,221.57000000001403,2221.1635908110384,1.3736864476612675e-12,373.810000000002,3244.5094350323757,9.454420370002537e-13,1418.7623169335184,67.3018388452453,-2.2737367544323206e-13
148,707.000000000018,457.000000000018,458.000000000018,153.00000000001802,1.8008098412187148e-11,93.51000000001801,232.260000000018,2202.2063841973277,1.4031679926339918e-12,22.07000000000218,3297.410172865135,1.207778541886735e-12,966.461288663057,61.174922669264525,-6.821210263296962e-13
149,709.3269923765154,472.3269923765153,469.3269923765153,157.3269923765153,5.326992376515317,71.32699237651532,262.9369923765153,2178.55831539892,1.56253322150501e-12,2.0171123562143933e-12,3440.900000000025,1.5437955196457712e-12,543.9817581304592,341.57550390404526,-4.547473508864641e-13
150,699.0,468.00000000000006,448.00000000000006,156.00000000000003,4.163302216134073e-14,34.780000000000044,347.2300000000001,2086.4300000000003,2.532914055700525e-13,4225.5013408401555,6904.82213072227,475.49300064609724,592.6262094717904,492.00000000000006,-1.8189894035458565e-12
151,774.0686005498858,526.4686005498858,489.07860054988583,200.82860054988578,38.08860054988579,63.7286005498858,478.6686005498858,2076.9200000000014,13.700000000001994,2.2200669288749265e-12,4002.2000000000035,111.19106235337384,66.8814562528968,481.2776852429317,1.0231815394945443e-12
152,759.7302617906333,544.1302617906334,618.9702617906333,219.6902617906334,97.2602617906334,136.4102617906334,550.3102617906334,2016.7000000000007,80.27000000000209,2.2507312076262958e-12,4225.300000000003,224.47729525721542,63.755767601195956,509.9387696760256,-1.4779288903810084e-12
153,849.0814214986372,555.8814214986372,753.8814214986372,224.2014214986372,183.3314214986372,191.8714214986372,526.8614214986372,1990.1900000000005,51.87000000000206,2.610815294708041e-12,4329.500000000002,265.57811674546525,64.81018119982984,667.2816525451681,4.547473508864641e-13
154,853.7357266984259,575.7357266984259,897.0857266984259,232.73572669842594,264.8357266984259,188.2057266984259,437.70572669842596,1570.9700000000005,3.250000000002504,2.1138538240577222e-12,4324.100000000002,263.89693141151815,53.28528796067307,382.97786751679234,9.094947017729282e-13
155,864.0207639103328,623.320763910333,908.100763910333,234.54076391033288,295.20076391033285,254.76076391033288,356.3607639103329,1061.6200000000003,109.97000000000271,1.9123646268482127e-12,4246.500000000002,256.25562657323115,49.10061996113726,156.03910083796438,3.410605131648481e-13
156,857.0005613546318,619.4005613546318,878.4205613546318,228.76056135463182,261.97056135463185,309.9405613546318,337.11056135463184,1581.6600000000005,47.210000000002516,2.329712373366305e-12,4185.4000000000015,255.77109442979764,53.00405433213535,627.2987807204934,6.821210263296962e-13
