,hydro,lignite,wind_onshore,RS -> ME,demand,ME -> RS,mismatch
5208,5.746329049639626e-13,207.74000000000058,0.6900000000005746,359.79318609164244,568.2231860916431,1.0185469724617242e-12,4.634567032820065e-15
5209,5.117264948218735e-13,207.30000000000052,4.220000000000511,370.250324325743,581.7703243257437,8.834930978507954e-13,2.600160392213282e-14
5210,4.744228631059578e-13,207.0200000000005,3.880000000000474,383.37456409889165,594.2745640988923,8.062803872588658e-13,-1.0472523207553632e-14
5211,4.586900552930067e-13,208.07000000000045,1.3500000000004588,396.5021215450728,605.9221215450729,1.3172782765007205e-12,-6.672306156294421e-14
5212,0.6600000000011098,207.68000000000112,3.68000000000111,244.22133239133785,456.2413323913376,3.604491672832698e-12,-2.335628460179288e-14
5213,176.68000000000083,208.18000000000083,3.4800000000008358,174.74000000001277,552.6267281759939,10.453271824021417,-3.197442310920451e-14
5214,188.13000000000122,207.63000000000122,3.710000000001233,152.72208611165715,552.1920861116535,7.355443278260431e-12,3.420117364461112e-14
5215,311.29000000000093,206.6900000000009,3.5600000000009184,126.40000000000617,626.32795214009,21.612047859918825,7.815970093361102e-14
5216,312.350000000001,206.86000000000095,6.22000000000095,139.56000000000466,636.3993713157755,28.590628684231945,5.684341886080802e-14
5217,298.72000000000105,207.020000000001,9.420000000001004,152.97000000000492,640.9895807373562,27.140419262651776,1.4210854715202004e-14
5218,292.8300000000012,207.57000000000122,4.260000000001221,134.39000000001712,631.2646871227746,7.785312877246096,5.950795411990839e-14
5219,302.10000000000133,206.6400000000013,4.110000000001304,125.49915892944142,638.3491589294315,1.3843852653474857e-11,2.594154856229898e-14
5220,330.0000000000015,206.8000000000015,4.0300000000014675,91.09603094648428,631.926030841584,1.0490474064164216e-07,-9.744718324367768e-14
5221,326.4000000000012,207.63000000000125,1.9600000000012445,108.42000000006101,642.2224620585365,2.187537941528221,4.1300296516055823e-14
5222,312.6900000000017,207.08000000000175,1.7206013605782455e-12,85.03000001293192,604.5560717507823,0.24392826215478092,8.881784197001252e-16
5223,312.9900000000018,206.3100000000018,0.530000000001798,94.24000000000747,596.2157787198798,17.85422128013302,3.907985046680551e-14
5224,312.5300000000021,207.24000000000214,0.3500000000021206,82.15000000001291,591.926028706277,10.343971293742339,-9.592326932761353e-14
5225,312.2800000000017,207.46000000000174,5.120000000001726,96.76000000005824,619.3283422776724,2.2916577223910717,-1.3455903058456897e-13
5226,312.51000000000244,207.74000000000245,3.5000000000024474,97.77715422331008,621.5271542233068,1.0720770795818016e-11,-3.420804998610898e-14
5227,311.73000000000127,207.13000000000127,4.80000000000127,134.37000000004554,655.0985747359334,2.9314252641159224,-3.5083047578154947e-14
5228,294.9400000000008,206.9100000000008,9.470000000000796,176.1900336906686,687.5100336906,7.098412670205208e-11,-4.353996376368157e-14
5229,153.47000000000077,207.08000000000078,0.610000000000772,294.68083646089394,655.8408364608941,2.1282504618268085e-12,3.179945488389609e-14
5230,0.05000000000124901,208.67000000000124,4.490000000001249,335.6289943701486,548.8389943701515,8.184734243914505e-13,9.10212773814777e-14
5231,7.112469764166406e-13,207.3500000000007,4.490000000000712,370.7784904297571,582.6184904297585,6.921375978046394e-13,1.0367026624667283e-13
5232,5.914857019034293e-13,206.7500000000006,4.4200000000005915,381.4366099261823,592.6066099261834,6.150680731321848e-13,6.705295319751138e-14
5233,5.163947304173293e-13,207.24000000000052,2.2800000000005163,404.89294684105096,614.412946841052,5.413667438629672e-13,2.7067444745112962e-14
5234,5.220421793256236e-13,207.74000000000052,4.540000000000522,384.3374372599372,596.6174372599382,5.956550931952043e-13,-1.4090774230874013e-13
5235,5.828608713602671e-13,207.7900000000006,4.850000000000582,361.3050031417744,573.9450031417755,5.839576490970141e-13,9.816337723268203e-14
5236,0.28000000000126457,208.34000000000125,0.5800000000012645,265.32520978593766,474.52520978594055,8.807240138248818e-13,2.877068794804642e-14
5237,147.16000000000196,206.09000000000196,0.020000000001963107,129.70544795958253,482.9754479595856,2.7797487547958197e-12,6.2422188244581e-14
5238,294.59000000000117,206.47000000000116,1.0100000000011695,85.68000000000853,572.1047286581077,15.645271341904452,-6.217248937900877e-14
5239,312.5900000000011,207.79000000000116,1.3000000000011571,99.80000000001016,608.3379970359176,13.142002964095933,1.0302869668521453e-13
5240,312.1600000000011,207.52000000000112,1.2700000000010971,134.15000000000504,628.6403149934,26.459685006608332,-2.1316282072803006e-14
5241,312.38000000000125,195.36000000000126,0.1500000000012564,147.99000000000436,625.208808304282,30.671191695726037,1.4210854715202004e-13
5242,312.72000000000133,203.9400000000013,1.2958677097324202e-12,147.32000000000477,635.9758540135358,28.00414598647281,3.907985046680551e-14
5243,329.4700000000012,205.10000000000116,1.1752838575018424e-12,146.98000000000633,660.5411528330438,21.008847166966106,1.4210854715202004e-14
5244,297.9600000000018,203.72000000000182,1.8048280948275958e-12,125.85000000002385,621.9367281234781,5.593271876551045,1.2612133559741778e-13
5245,301.42000000000206,208.01000000000204,2.0331820782304707e-12,112.44000000000938,607.6326285840048,14.237371416010697,7.638334409421077e-14
5246,312.49000000000217,205.48000000000215,0.05000000000216326,101.96000000000527,594.6862070064533,25.29379299355854,-9.947598300641403e-14
5247,332.05000000000155,206.47000000000153,1.541110505873467e-12,125.12000000000285,616.5889133970496,47.05108660295785,1.4210854715202004e-14
5248,332.13000000000153,206.4700000000015,1.515850909743946e-12,129.920000000003,624.0318000039886,44.488199996019006,2.842170943040401e-14
5249,332.29000000000195,205.65000000000194,1.919044652434413e-12,84.58000000006727,620.5362059501463,1.9837940499269024,-8.815170815523743e-14
5250,332.46000000000186,205.98000000000187,1.879417489020141e-12,142.62000000000415,649.0023637359749,32.05763626403484,0.0
5251,311.4000000000011,206.80000000000115,1.1456974210472827e-12,179.30000000000786,680.4732342356959,17.026765764315346,8.171241461241152e-14
5252,288.2900000000007,207.8500000000007,7.093769055892778e-13,232.94000000000955,715.1130933219538,13.966906678057859,-5.329070518200751e-15
5253,0.21000000000157432,207.52000000000157,1.5743306980468616e-12,366.0317875255732,573.7617875255768,1.1767282242239141e-12,-3.985984700775381e-14
5254,1.228820932278164e-12,205.7600000000012,1.228820932278164e-12,361.8344099590937,567.5944099590963,1.050613738176829e-12,-2.7432198682284798e-14
5255,9.555312105028039e-13,206.75000000000097,9.555312105028039e-13,341.90329713453565,548.6532971345373,1.171855803081021e-12,7.869941185675532e-14
5256,6.678401275512372e-13,206.86000000000067,6.678401275512372e-13,370.9529170843897,577.8129170843908,8.373534224577091e-13,-4.154555840639687e-14
5257,5.392886750075959e-13,208.84000000000054,5.392886750075959e-13,398.60276881820846,607.4427688182095,6.272508508711471e-13,-5.881666226306691e-14
5258,4.867380391765861e-13,208.56000000000049,4.867380391765861e-13,412.5979109870416,621.1579109870424,6.614675614040966e-13,-9.303337279601642e-14
5259,5.175273524825897e-13,208.2300000000005,5.175273524825897e-13,398.61740338851274,606.8474033885136,6.341827333292229e-13,4.793829300047331e-14
5260,0.10000000000071169,206.0900000000007,7.116868779012605e-13,358.3125213752433,564.5025213752446,8.574241608131491e-13,5.207054095977915e-14
5261,107.98000000000111,206.2500000000011,1.1081647291066313e-12,215.18809360891632,529.4180936089174,2.2541787420611685e-12,1.9558012371152113e-14
5262,216.2700000000011,204.5500000000011,1.0814043967705002e-12,162.5779485366291,583.397948536566,6.646096658188434e-11,-6.785335246057422e-14
5263,235.87000000000108,204.2700000000011,1.0794888498877474e-12,178.8700000010505,618.6169174561713,0.39308254488243133,-1.3322676295501878e-14
5264,251.53000000000122,207.02000000000123,1.2237140980934959e-12,175.7300000000109,622.0475988676059,12.232401132408704,6.394884621840902e-14
5265,287.46000000000106,208.95000000000104,1.0617985333558984e-12,191.14000000000405,654.6764629954964,32.87353700451077,3.552713678800501e-14
5266,276.4600000000013,206.0300000000013,1.294955398519916e-12,166.030000000054,646.0484017126952,2.4715982873626863,9.459100169806334e-14
5267,311.64000000000124,207.85000000000124,1.2423468873167182e-12,151.97000000001893,664.412096783337,7.047903216685727,-7.283063041541027e-14
5268,312.00000000000136,207.3500000000014,0.6300000000013917,133.90628254945176,653.8862825494415,1.4494786372788152e-11,-5.655798214291659e-14
5269,312.2600000000014,208.6700000000014,1.8500000000014192,121.2506929167168,644.0306929166381,8.285966844394282e-11,1.8036255115264762e-14
5270,313.1400000000014,208.01000000000138,11.200000000001399,117.52000000001067,637.3645016986419,12.505498301372944,5.1514348342607263e-14
5271,312.7900000000018,203.78000000000173,0.4100000000017376,107.00000000001631,615.7976381090888,8.182361890932775,6.394884621840902e-14
5272,313.2700000000017,209.61000000000172,1.6932491752430572e-12,102.3800000003958,624.8088877210921,0.45111227930879855,-5.334621633323877e-14
5273,311.4200000000022,208.1200000000022,2.188127153446313e-12,94.44506843485718,613.9850684348324,3.136099335413885e-11,-9.711298069444369e-14
5274,312.9100000000021,203.1200000000021,2.089217026467928e-12,137.42000000000982,639.8722940202305,13.577705979785502,2.1671553440683056e-13
5275,312.68000000000137,205.98000000000133,1.3405013627699228e-12,142.84000000000836,645.5471454245506,15.95285457546169,5.3290705182007514e-14
5276,259.8800000000008,207.79000000000082,8.168866172433418e-13,265.41000000000275,684.355698616426,48.724301383579174,-4.263256414560601e-14
5277,0.020000000002002815,206.030000000002,2.0028140140474674e-12,345.57779632951855,551.6277963295233,1.2904547705229604e-12,-1.5358639330680011e-13
5278,1.2210330643934502e-12,209.50000000000122,1.2210330643934502e-12,352.7870356941579,562.2870356941604,1.1813614198020448e-12,-4.4493042585884536e-14
5279,9.857480518862893e-13,208.51000000000099,9.857480518862893e-13,333.862404549316,542.3724045493177,1.2542538598848152e-12,-3.698644947038893e-15
5280,7.02696165499092e-13,206.58000000000072,7.02696165499092e-13,363.32154007931166,569.9015400793128,1.053374342999606e-12,-3.019280350506182e-14
5281,6.139199932093539e-13,204.66000000000062,6.139199932093539e-13,384.70233630536154,589.3623363053624,8.688134268115079e-13,1.5436811268303633e-13
5282,5.876371374630851e-13,206.2500000000006,5.876371374630851e-13,376.8341570751734,583.0841570751742,9.74932645416085e-13,4.8248894078459254e-14
5283,6.342491501286887e-13,207.85000000000062,6.342491501286887e-13,358.5453690801885,566.3953690801891,1.2630033402910072e-12,-1.2448125353230901e-14
5284,0.26000000000117396,207.24000000000117,1.173932829793433e-12,286.17182235929835,493.671822359295,6.842595673350433e-12,3.54580088073369e-14
5285,111.4100000000019,206.6400000000019,1.909315350936663e-12,172.84054170746214,490.89054170744146,2.6317335472103705e-11,1.1485429817202225e-13
5286,305.270000000001,206.97000000000102,1.024442116634462e-12,151.61000000000215,601.2592717587088,62.59072824129644,2.1316282072803006e-14
5287,318.290000000001,207.30000000000098,9.667344814626818e-13,191.18000000000183,643.0348861299299,73.73511387007493,-4.263256414560601e-14
5288,254.1700000000012,204.99000000000123,1.2115004411692525e-12,226.47000000000253,633.14695460136,52.48304539864619,6.394884621840902e-14
5289,269.6600000000012,206.2500000000012,1.1846301386555944e-12,245.58000000000197,653.6453563332357,67.84464366676983,8.526512829121202e-14
5290,284.9600000000014,204.2200000000014,1.394896064095153e-12,196.44000000000432,654.6652524475486,30.95474755245979,1.4566126083082054e-13
5291,312.6600000000013,201.91000000000125,0.8600000000012498,192.13000000000463,678.7727685031991,28.787231496809273,6.750155989720952e-14
5292,281.7500000000012,206.9700000000012,2.4600000000012026,241.93000000000268,682.9759748439345,50.13402515607177,-2.842170943040401e-14
5293,277.96000000000123,207.52000000000126,0.7100000000012585,233.9700000000025,667.0308788156407,53.129121184365665,-7.105427357601002e-15
5294,282.88000000000113,206.2500000000011,4.550000000001113,233.85000000000235,670.8596736366771,56.67032636332849,2.1316282072803006e-14
5295,319.2800000000009,205.3200000000009,9.111648819704841e-13,243.4900000000018,693.4532783281562,74.63672167184826,-1.4210854715202004e-14
5296,294.97000000000116,205.7600000000011,1.1173579817048054e-12,209.96000000000367,674.4273332894973,36.26266671050981,3.552713678800501e-14
5297,318.8000000000011,208.8400000000011,1.102279585035145e-12,198.71000000000276,678.0610138207107,48.28898617929538,-7.105427357601002e-14
5298,315.4000000000012,209.17000000000124,1.2555541273899855e-12,237.81000000000202,696.2822232714561,66.0977767285495,4.263256414560601e-14
5299,315.1300000000008,208.73000000000076,7.683248753120063e-13,304.22000000000173,749.680546254276,78.39945374572805,-4.263256414560601e-14
5300,190.01000000000099,208.780000000001,1.0000445998495271e-12,278.84000000004175,674.4371327946844,3.1928672053602964,6.128431095930864e-14
5301,1.6306105661785966e-12,206.36000000000163,1.6306105661785966e-12,374.47626850628103,580.8362685062848,1.1557889907551755e-12,-1.892061353901522e-14
5302,1.3885982147077428e-12,208.01000000000138,1.3885982147077428e-12,335.08913269966433,543.0991326996675,1.0296603169103276e-12,-6.4787774157832896e-15
5303,8.68688259892004e-13,207.13000000000088,0.05000000000086869,342.4344670190462,549.6144670190479,9.723021039745142e-13,-6.280740220158596e-14
5304,6.400427525781387e-13,208.45000000000064,0.12000000000064004,361.92089141617305,570.490891416174,8.908624735133471e-13,1.86322282595811e-14
5305,5.485435429933909e-13,207.52000000000055,5.485435429933909e-13,378.74798797834,586.2679879783409,8.095408447307786e-13,-1.2741981840108243e-13
5306,5.475743996381242e-13,206.58000000000055,5.475743996381242e-13,371.118544186554,577.6985441865547,8.53934390535327e-13,5.556031123760121e-14
5307,5.703800413192975e-13,206.80000000000058,5.703800413192975e-13,360.1546869783969,566.9546869783973,1.4059266097935138e-12,-4.168455713412146e-14
5308,0.08000000000073941,206.64000000000073,7.394090533452753e-13,332.7526131449183,539.4726131449178,2.7055152939135425e-12,2.2968811405242184e-14
5309,72.47000000000126,207.6800000000013,1.2709413911513516e-12,234.84546637151877,514.9954663715192,3.333954513604673e-12,-3.7036219677808315e-14
5310,177.6100000000021,204.93000000000208,1.630000000002069,145.32746465528882,529.4974646552923,2.7047008854516997e-12,2.3783219867084966e-14
5311,213.3300000000038,203.23000000000377,0.9400000000037835,119.76938647271058,537.2693864727194,2.6330840503564598e-12,-1.828678275929107e-14
5312,263.03000000000213,200.92000000000215,0.7900000000021673,116.83187322287074,581.5718732228711,6.185975757189542e-12,-4.6886520222276704e-14
5313,272.13000000000113,202.95000000000115,1.1100000000011516,220.23000000000297,651.8805910963603,44.53940890364614,3.552713678800501e-14
