,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,BE -> NL,DE -> NL,GB -> NL,NO -> NL,demand,NL -> BE,NL -> DE,NL -> GB,NL -> NO,mismatch
85,648.0952723195956,6917.095272319595,606.0952723195956,1151.0952723195956,606.0952723195956,652.0952723195956,797.0952723195956,1246.0952723195956,2621.2667851795804,1511.7510868551701,6.355596730995206e-13,1204.8514835798135,16729.0,2.547757662050141e-13,5.102379438741073e-13,1232.6315341713296,2.6729165823596746e-13,-3.410605131648481e-12
86,670.3735783624415,6775.373578362442,629.3735783624415,1174.3735783624415,629.3735783624415,659.3735783624415,895.3735783624415,1489.3735783624415,2728.6427858510224,823.1125172270052,5.070256168916925e-13,1219.2041212158344,16683.0,2.5007006361882357e-13,5.32574007851524e-13,1010.9480511933953,2.597967707484927e-13,-1.9326762412674725e-12
87,694.6523858346976,6362.652385834697,652.6523858346976,1198.6523858346977,652.6523858346976,671.6523858346976,984.6523858346976,1865.6523858346977,2737.0060698858892,937.634441916543,3.8170646188049864e-13,1232.416484729661,16849.0,2.4632035454144886e-13,5.089082166513427e-13,1141.2760832096749,2.5308950742248127e-13,-3.865352482534945e-12
88,724.9821033411597,6651.98210334116,682.9821033411597,1227.9821033411597,682.9821033411597,690.9821033411597,1098.9821033411597,2600.98210334116,2341.220746697217,994.7339766874998,2.9728728285293475e-13,1243.9075798575236,17470.0,2.415256174819299e-13,4.588921872917136e-13,1471.7191299715168,2.4113420235679933e-13,-1.8189894035458565e-12
89,743.542387148375,6461.542387148375,701.542387148375,1246.542387148375,701.542387148375,701.542387148375,1048.542387148375,3134.542387148375,965.5563931665829,1195.719794383841,3.6410446432720137e-13,1272.8314135521946,16784.0,2.3256984008787533e-13,4.664214607392342e-13,1389.4466982896188,2.3467413305790785e-13,-4.547473508864641e-13
90,705.7384403544033,6596.738440354404,663.7384403544033,1208.7384403544033,663.7384403544033,663.7384403544033,1103.7384403544033,3285.7384403544033,558.1984947179569,1262.1672096769735,4.049679821760835e-13,1241.0519193576642,16206.0,394.5800000000002,4.793262266147963e-13,1352.7451465878214,2.4872342848426945e-13,5.229594535194337e-12
91,714.313932279543,4671.313932279543,674.313932279543,1219.313932279543,674.313932279543,674.313932279543,1169.313932279543,3398.313932279543,585.1203303638218,1963.0378355430016,5.056886390662565e-13,1224.0342635006755,15499.0,181.78000000000023,3.995567064932669e-13,1286.9238876438417,2.4627117103961613e-13,2.9558577807620168e-12
92,739.4818183485171,2525.481818348517,700.4818183485171,1245.4818183485172,700.4818183485171,700.4818183485171,1302.4818183485172,3476.481818348517,714.1737494767649,2532.681512939385,7.271055557300885e-13,1257.6166168760615,14689.0,2.1282321817774524e-13,3.033269499516531e-13,1206.3264260803505,2.330205394765671e-13,-3.183231456205249e-12
93,683.1084988564149,2299.108498856415,642.1084988564149,1187.1084988564148,642.1084988564149,642.1084988564149,1470.1084988564148,3446.108498856415,548.2240797212395,2893.85110014526,7.066698569868313e-13,1218.810529639563,13730.0,722.6200000000002,2.987635851892442e-13,1220.1337003573824,2.5938953566490093e-13,-1.5916157281026244e-12
94,625.6769079851148,2260.6769079851147,583.6769079851148,1128.6769079851147,583.6769079851148,583.6769079851148,1407.6769079851147,3363.6769079851147,524.8394995107541,3259.0054833901168,9.043543579724115e-13,1098.6959438461552,13004.0,1232.6800000000003,2.749785200175358e-13,1183.2761906279427,2.8516163917128663e-13,1.3642420526593924e-12
95,524.1239357973366,2128.1239357973363,481.12393579733657,1026.1239357973366,481.12393579733657,481.12393579733657,1307.1239357973366,3323.1239357973363,714.8964978969274,3489.890129544909,1.048040434229314e-12,483.32816071860907,12271.0,999.9900000000002,2.1107728039243564e-13,1169.1162745391402,3.4952127316209176e-13,-4.092726157978177e-12
96,453.3591193656079,2055.359119365608,411.3591193656079,957.359119365608,411.3591193656079,411.3591193656079,1234.359119365608,3149.359119365608,834.8708244775743,3799.5729613344033,8.534379274704481e-13,333.5427657761075,11758.0,616.7500000000001,1.835147768523783e-13,1186.3795065129477,490.7300000000004,0.0
97,435.49582911154863,2046.4958291115486,393.49582911154863,939.4958291115486,393.49582911154863,393.49582911154863,1218.4958291115486,3006.4958291115486,875.0104740848616,4055.2665870817937,1.233432929081182e-12,323.30466456396096,11443.0,767.3600000000001,1.858185286816796e-13,1144.5683586230039,725.6200000000005,2.7284841053187847e-12
98,446.0288591373082,2074.0288591373082,404.0288591373082,950.0288591373082,404.0288591373082,404.0288591373082,1223.0288591373082,2824.0288591373082,846.5951754717078,3577.789570336089,1.5478781748148321e-12,331.5247084106833,11326.0,354.58000000000015,1.9891951802721706e-13,1099.6603273169483,704.9000000000004,0.0
99,482.7608959243769,2445.760895924377,441.7608959243769,987.7608959243769,441.7608959243769,441.7608959243769,1144.7608959243769,2638.760895924377,838.2009844799941,2422.2192150733963,3.0366880997302044e-12,354.2462584302309,11362.0,79.57000000000015,2.023430875830241e-13,1065.35362537864,132.83000000000038,1.3642420526593924e-12
100,575.398647708681,2312.398647708681,532.398647708681,1078.398647708681,532.398647708681,532.398647708681,986.398647708681,2148.398647708681,1124.0416953081804,2638.3372966771994,16.812206144915677,420.42962020026545,11788.0,1.7636931180302157e-13,2.3749928995561827e-13,1015.890000000008,93.92000000000031,-2.2737367544323206e-13
101,685.849741002506,2975.849741002506,643.849741002506,1188.849741002506,643.849741002506,643.849741002506,950.849741002506,1981.849741002506,838.3847340615775,2779.968674951147,18.925189238031844,649.3934737292041,12994.0,2.383785982366513e-13,2.654692656557272e-13,1007.4700000000071,2.5576868406004813e-13,6.821210263296962e-13
102,738.7184560472539,5019.718456047254,695.7184560472539,1240.7184560472538,695.7184560472539,695.7184560472539,941.7184560472539,2078.7184560472538,586.7703654360413,2482.3123279216916,5.760574928843485e-13,1238.088557318084,14368.0,792.4600000000003,3.0711707494391725e-13,1253.4588990538502,2.391545020052179e-13,2.0463630789890885e-12
103,683.7457863146439,6844.745786314644,643.7457863146439,1187.7457863146437,643.7457863146439,643.7457863146439,797.7457863146439,1846.7457863146437,556.9546193147207,3355.438110349538,3.5125020803433285e-13,1238.149890776605,15726.0,1303.0300000000002,4.1902868752710363e-13,1413.4789109580147,2.50165181900856e-13,2.7284841053187847e-12
104,694.1205236466151,7062.120523646615,655.1205236466151,1199.120523646615,655.1205236466151,699.1205236466151,748.1205236466151,1712.120523646615,571.2015429052678,3826.2518289917452,3.76605432996677e-13,1247.5337159574042,16331.0,1347.1600000000003,4.0704737066519965e-13,1391.791277027339,2.4561415666064386e-13,3.183231456205249e-12
105,683.6060763793259,7197.606076379326,639.6060763793259,1183.606076379326,639.6060763793259,803.6060763793259,725.6060763793259,1604.606076379326,569.5672887072537,3807.7402139406627,4.2565564242762187e-13,1224.5239805491283,16538.0,1205.3800000000003,4.549864866624544e-13,1336.3000942316503,2.564664587041663e-13,3.183231456205249e-12
106,671.2584209718807,7166.258420971881,625.2584209718807,1170.2584209718807,625.2584209718807,901.2584209718807,831.2584209718807,1463.2584209718807,553.4756045448778,3706.432386493659,5.907898908991732e-13,1215.8269624209038,16561.0,1120.2200000000003,4.892283196753958e-13,1248.5823212344874,2.6082105480622783e-13,-3.183231456205249e-12
107,674.0036898671909,7216.003689867191,628.0036898671909,1173.003689867191,628.0036898671909,956.0036898671909,873.0036898671909,1368.003689867191,557.3930414078095,3386.9594914015975,9.055215761890403e-13,1225.5039388034952,16440.0,1075.8700000000001,4.2447848045677293e-13,1170.0159905504302,2.559990708586306e-13,1.3642420526593924e-12
108,666.8796472417636,7077.879647241763,619.8796472417636,1164.8796472417635,619.8796472417636,925.8796472417636,882.8796472417636,1280.8796472417635,560.4346421622454,3312.612525106566,1.0979980014475814e-12,1217.648739445786,16445.0,740.4400000000003,4.550449615576164e-13,1144.2930846487095,2.599513221035264e-13,-4.774847184307873e-12
109,671.0618101796885,7105.061810179688,627.0618101796885,1172.0618101796886,627.0618101796885,845.0618101796885,908.0618101796885,1320.0618101796886,570.1511933357408,2802.134343869989,8.672680372031547e-13,1216.406004671573,16386.0,301.47000000000025,4.544687346270376e-13,1176.716023314812,2.6083173924309897e-13,-2.0463630789890885e-12
110,697.9831216497541,7162.983121649754,655.9831216497541,1200.9831216497541,655.9831216497541,765.9831216497541,874.9831216497541,1339.9831216497541,730.4161836629805,2255.2792091380634,6.843506132955215e-13,1236.5519105209637,16352.0,2.3088389559426496e-13,4.4498944890613784e-13,1225.1122765200412,2.5126175217866013e-13,3.183231456205249e-12
111,716.3558004157978,7178.355800415798,673.3558004157978,1218.3558004157978,673.3558004157978,709.3558004157978,838.3558004157978,1578.3558004157978,877.8884979337624,2160.020976659852,4.506033707577954e-13,1257.4472330115145,16564.0,2.1944681482890805e-13,4.169823034854546e-13,1317.203110931509,2.417327914731169e-13,4.092726157978177e-12
112,776.3190329124935,7252.319032912494,733.3190329124935,1278.3190329124936,733.3190329124935,741.3190329124935,974.3190329124935,1354.3190329124936,998.9447293821579,2465.012070982316,3.684345120422089e-13,1306.9503611779387,17209.0,2.1817090476569304e-13,3.627135983571307e-13,1405.459424842359,2.2144173515950953e-13,0.0
113,797.0030631272907,7024.003063127291,754.0030631272907,1299.0030631272907,754.0030631272907,754.0030631272907,1340.0030631272907,1550.0030631272907,629.7894223447082,2359.693876084576,4.4560525149870126e-13,1316.5969886819958,16611.0,647.0400000000002,3.4513176662665016e-13,1320.064792129604,2.1805958012112338e-13,7.503331289626658e-12
114,759.4523923723141,7114.452392372314,715.4523923723141,1260.452392372314,715.4523923723141,715.4523923723141,1050.452392372314,1996.452392372314,608.2373556379204,2289.2051467620163,5.174575484954e-13,1286.5405450986866,15932.0,1306.1700000000003,3.983790113706343e-13,1273.432186477136,2.291928603332935e-13,-5.002220859751105e-12
115,720.2812457657749,6866.281245765775,676.2812457657749,1221.2812457657749,676.2812457657749,676.2812457657749,995.2812457657749,2236.2812457657747,607.8742114384919,2018.559654385854,6.143051397486025e-13,1254.0822262175798,15203.0,1483.5900000000001,4.376048903228343e-13,1262.1760581681208,2.4276405101055377e-13,1.3642420526593924e-12
116,760.6894171586,5304.6894171586,716.6894171586,1261.6894171586,716.6894171586,716.6894171586,981.6894171586,2352.6894171586,630.1738026770596,1639.8274842526912,1.5238090606496321e-12,1282.4554263533396,14336.0,894.7100000000003,3.777929744682467e-13,1133.2620505518937,2.3106010214510883e-13,-5.6843418860808015e-12
117,823.1651478884241,3491.165147888424,780.1651478884241,1325.1651478884241,780.1651478884241,780.1651478884241,1049.1651478884241,2437.165147888424,666.6077146453669,2302.1113036103907,44.600208576555836,1331.4195900602995,13505.0,1275.5300000000002,2.868810276795093e-13,1030.530000000003,2.128721605255192e-13,1.8189894035458565e-12
118,756.9163071300396,3035.9163071300395,712.9163071300396,1257.9163071300395,712.9163071300396,712.9163071300396,985.9163071300396,2290.9163071300395,624.2040736959118,2954.5130107865252,66.35973128083349,1264.892727196417,12818.0,1535.2800000000002,2.8253701746370246e-13,1023.020000000002,2.3207786410669003e-13,1.8189894035458565e-12
119,648.2057235870591,2340.205723587059,605.2057235870591,1150.205723587059,605.2057235870591,605.2057235870591,871.2057235870591,2263.205723587059,584.736729403438,3787.026572215971,30.493910692858588,720.8269989912621,12193.0,995.9700000000003,2.969581901706323e-13,1022.7600000000043,2.812602551818246e-13,-5.6843418860808015e-12
120,550.7831862809172,2192.783186280917,510.7831862809172,1055.783186280917,510.7831862809172,510.7831862809172,745.7831862809172,2093.783186280917,558.4099077753608,3840.6832147836026,1.553347185770274e-12,523.7681859597528,11637.0,348.73000000000025,2.8806268446513393e-13,1108.3967987660562,3.2471207185518585e-13,-2.9558577807620168e-12
121,510.4046899478126,2190.4046899478126,467.4046899478126,1012.4046899478126,467.4046899478126,467.4046899478126,658.4046899478126,1741.4046899478126,836.642707071628,3608.2933947224356,2.1139213555569314e-12,391.1522294600368,11288.0,77.40000000000016,2.874358820784869e-13,985.9258508366038,3.6125038202930624e-13,-1.3642420526593924e-12
122,510.5380163747961,2197.538016374796,464.5380163747961,1009.5380163747961,464.5380163747961,464.5380163747961,614.5380163747961,1437.5380163747961,1115.8979598058547,2818.8139623284824,24.007091855999164,879.9268550113021,11089.0,1.508960262556402e-13,2.641788827388566e-13,912.9500000000056,3.6561065742533264e-13,-2.2737367544323206e-13
123,510.80494445612635,2217.8049444561266,463.80494445612635,1009.8049444561263,463.80494445612635,463.80494445612635,589.8049444561263,1269.8049444561263,1273.9045201255337,2535.0034080334444,99.84391963869318,1066.8185965533182,11040.0,1.5816516620513135e-13,2.429845513521782e-13,925.0100000000014,3.629340550820053e-13,-1.1368683772161603e-13
124,557.8537577557427,2298.8537577557427,511.85375775574266,1057.8537577557427,511.85375775574266,511.85375775574266,594.8537577557427,1146.8537577557427,999.9024524478122,2720.5401256168257,193.29158358085263,991.69577630857,11175.0,1.9919183708194253e-13,2.657169467027309e-13,922.2600000000007,3.202256588198921e-13,5.684341886080801e-13
125,615.1265841861348,2320.126584186135,577.1265841861348,1123.1265841861348,577.1265841861348,577.1265841861348,647.1265841861348,993.1265841861348,709.8014354613034,3521.138306622567,199.95245271572588,745.4351317113287,11684.0,1.9981850973992428e-13,2.796444970636635e-13,922.3400000000007,2.798046762071998e-13,2.3874235921539366e-12
126,685.3175628472229,2380.3175628472227,645.3175628472229,1191.317562847223,645.3175628472229,645.3175628472229,713.3175628472229,889.3175628472229,614.0036711270023,4152.776239711172,113.70402491974815,855.0855614642966,12559.0,35.80000000000022,3.291751691026191e-13,936.3100000000011,2.5121272406251725e-13,-1.2505552149377763e-12
127,773.1908904579699,2909.19089045797,730.1908904579699,1275.19089045797,730.1908904579699,730.1908904579699,918.1908904579699,918.1908904579699,665.6039263211517,3926.0739863484087,5.260822662037298e-12,1292.070404242183,13518.0,321.8400000000002,3.187659770082632e-13,1028.4354405755075,2.230182900491572e-13,-6.821210263296962e-13
128,730.6371570466779,4704.637157046678,689.6371570466779,1234.6371570466779,689.6371570466779,719.6371570466779,793.6371570466779,820.6371570466779,625.5700987340264,3801.9936330940927,6.923046069332264e-13,1275.110998672376,14269.0,611.5600000000002,3.8211354347985697e-13,1205.2119868739164,2.3402818153555414e-13,3.410605131648481e-12
129,708.1052362347757,5232.1052362347755,666.1052362347757,1211.1052362347757,666.1052362347757,772.1052362347757,788.1052362347757,754.1052362347757,611.8934812152758,4002.6215149616055,6.083594244384354e-13,1255.4322004551395,14757.0,680.8900000000002,4.1638309163459126e-13,1229.899086510226,2.4239364714978625e-13,3.865352482534945e-12
130,703.8170480721534,5170.817048072154,660.8170480721534,1205.8170480721533,660.8170480721534,830.8170480721534,744.8170480721534,759.8170480721534,604.7935878124266,3975.269316571985,8.490626027698635e-13,1248.7958995659603,14862.0,511.87000000000023,4.060225202282751e-13,1192.5251885276007,2.453602700810851e-13,-1.3642420526593924e-12
131,697.1896553134355,5209.189655313436,655.1896553134355,1200.1896553134357,655.1896553134355,849.1896553134355,714.1896553134355,791.1896553134355,596.7977346354777,3950.716803619062,1.4669746719330874e-12,1242.1730372681395,14782.0,660.6400000000002,3.855100859380533e-13,1118.5648180301655,2.483849482425262e-13,-1.8189894035458565e-12
132,691.1659792333674,5103.165979233368,648.1659792333674,1193.1659792333674,648.1659792333674,827.1659792333674,780.1659792333674,858.1659792333674,611.787702481631,3592.9739382630714,1.5003612532752618e-12,1237.5311613838458,14622.0,456.16000000000025,4.0718137563712685e-13,1113.460635995488,2.5054033463244396e-13,-2.0463630789890885e-12
