,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,FR -> ES,PT -> ES,demand,ES -> FR,ES -> PT,mismatch
1203,385.0000000000001,3381.0,3125.0,2642.0,380.0000000000001,6081.0,694.0000000000001,93.00000000000011,31.00000000000011,8703.0,2572.98,6.71862653294764e-13,25525.593224285643,799.4101635715316,1762.976612142823,1.8189894035458565e-12
1204,383.0000000000001,3400.0,3232.0,2844.0,375.0000000000001,6081.0,704.0000000000001,93.00000000000014,31.000000000000135,9249.0,2171.52,1.0473422092532587e-12,26020.5123166695,928.3065249957476,1614.7011583347519,0.0
1205,384.0000000000004,3705.0000000000005,3747.0000000000005,3274.0000000000005,465.0000000000004,6080.0,708.0000000000003,86.00000000000038,30.000000000000384,9683.0,1263.7100000000003,5.346216022978166e-13,28013.30573142181,665.001402867297,747.4028657109002,-7.503331289626658e-12
1206,386.00000000000057,4487.000000000001,4224.000000000001,4603.000000000001,566.0000000000006,6076.000000000001,716.0000000000006,90.00000000000057,31.000000000000576,9769.0,1275.7300000000002,1038.7200000000005,32492.336083187587,497.892344023278,272.221572789137,2.2737367544323206e-12
1207,394.0000000000006,5767.000000000001,4607.000000000001,5573.000000000001,598.0000000000007,6076.000000000001,720.0000000000007,92.00000000000065,307.0000000000006,9782.0,3.054332608160995e-13,2470.0700000000006,34573.1819023137,1525.2576831618271,287.63041452448306,-1.000444171950221e-11
1208,388.00000000000045,5684.0,4633.0,5303.0,535.0000000000005,6079.0,725.0000000000005,89.00000000000044,1469.0000000000005,9806.0,2.8769021088120156e-13,1790.5400000000004,35666.65801500339,553.4829774949325,281.39900750167976,-2.8421709430404007e-12
1209,391.00000000000034,5292.0,4484.0,4639.0,295.00000000000034,6079.0,729.0000000000003,88.00000000000034,2962.0000000000005,10305.0,1421.0000000000002,7.192822152497121e-13,35782.78513690392,513.6522946441224,388.5625684519596,-1.9326762412674725e-12
1210,378.0000000000003,5055.0,4330.0,4390.0,268.0000000000003,6079.0,712.0000000000002,88.00000000000027,4261.0,10890.0,1128.6000000000001,7.545844285306039e-13,35668.35629135587,626.830562966192,1284.413145677936,-2.2737367544323206e-13
1211,373.0000000000002,4913.0,4230.0,4406.0,258.0000000000002,6078.0,709.0000000000002,91.00000000000021,4529.0,11222.0,932.2300000000002,15.183662340220822,35463.882675319575,697.8809870206385,1594.650000000009,0.0
1212,379.0000000000002,4973.0,4154.0,3957.0000000000005,256.0000000000002,6078.0,710.0000000000002,93.00000000000024,4439.0,11543.0,946.8500000000003,5.3767167345695255e-12,35228.52738698361,604.013919524596,1696.3086934918072,-6.366462912410498e-12
1213,370.0000000000002,4961.0,4065.0000000000005,3422.0000000000005,219.00000000000026,6078.0,728.0000000000002,93.00000000000026,4409.0,11646.0,426.37000000000023,1.8825546732251157e-12,34028.06808357535,554.3178746369854,1834.9840417876746,-9.094947017729282e-12
1214,373.0000000000002,4894.0,3795.0000000000005,3216.0000000000005,193.00000000000023,6078.0,731.0000000000002,96.00000000000024,4215.0,12131.0,8.220000000000207,43.83447509150853,33413.23104981699,648.423425274518,1712.400000000003,-4.092726157978177e-12
1215,376.0000000000003,5080.0,3586.0000000000005,3112.0000000000005,193.00000000000026,6076.0,741.0000000000002,97.00000000000026,3747.0000000000005,12718.0,2.0206448409886497e-13,22.962836303618474,32957.81432739278,1319.9085089108382,1471.240000000006,-5.002220859751105e-12
1216,374.0000000000003,5499.0,3837.0000000000005,4208.0,233.00000000000028,6075.0,733.0000000000002,96.00000000000028,2794.0000000000005,12963.0,1.7898776535929736e-13,43.56101574270094,32800.19796851461,3049.443047228094,1005.920000000003,-4.547473508864641e-12
1217,382.00000000000057,6144.000000000001,4084.0000000000005,4813.000000000001,245.00000000000057,6075.000000000001,735.0000000000006,94.00000000000057,1286.0000000000007,12451.0,1.9577338421217115e-13,8.218628154059024e-13,32831.133231654116,2958.600152518833,519.266615827053,-1.8189894035458565e-12
1218,379.00000000000034,7211.0,4442.0,5442.0,253.0000000000003,6076.0,743.0000000000003,85.00000000000033,487.00000000000034,11800.0,2.5927363633221206e-13,4.1456993532873357e-13,35714.966335332916,551.9504970006411,651.0831676664536,-1.0913936421275139e-11
1219,386.0000000000002,6571.0,4505.0,4827.0,280.0000000000002,6078.0,731.0000000000002,85.00000000000024,381.0000000000002,11880.0,2565.5700000000006,5.532325921528055e-12,37035.221223160865,567.2481652586982,687.100611580439,5.002220859751105e-12
1220,387.00000000000017,6200.0,4266.0,4048.0,279.00000000000017,6080.0,726.0000000000002,86.0000000000002,332.00000000000017,11774.0,3048.0800000000004,0.3381072345339176,36160.11378553531,568.9143216969185,497.39000000231243,-8.185452315956354e-12
1221,382.0000000000002,5221.0,3934.0000000000005,3625.0000000000005,235.00000000000023,6080.0,735.0000000000002,93.00000000000023,216.00000000000023,11233.0,3036.36,75.02026473166411,33336.36947053667,709.1007941949869,819.9100000000018,1.3642420526593924e-12
1222,382.00000000000017,4808.0,3549.0,3140.0,193.00000000000017,6079.0,729.0000000000002,100.00000000000018,114.00000000000018,10983.0,2166.69,307.85914904200433,30273.031701915992,791.8674471260093,1486.6500000000005,9.094947017729282e-13
1223,387.0000000000001,4019.0,3219.0,2911.0,195.0000000000001,6079.0,702.0000000000001,93.00000000000011,78.00000000000011,10788.0,2354.52,23.429311837498,28862.471376325015,861.0479355124769,1125.4300000000057,2.0463630789890885e-12
1224,371.0000000000001,3508.0,3039.0,2737.0,193.00000000000009,6078.0,694.0000000000001,85.0000000000001,55.0000000000001,10523.0,2293.75,6.602637218671129e-11,27004.24238254194,1092.2864261870952,1480.2211912710352,-4.092726157978177e-12
1225,356.00000000000006,3397.0,2914.0,2620.0,187.00000000000009,6079.0,692.0000000000001,82.00000000000009,40.000000000000085,10456.0,2216.06,1.0045597230862637e-12,26288.10476473473,1156.7878528979033,1594.1673823673655,2.7284841053187847e-12
1226,357.00000000000006,3389.0,2877.0,2571.0,188.00000000000009,6079.0,680.0000000000001,85.00000000000007,36.00000000000008,10817.0,1940.06,7.593696662769875e-13,26050.317504704144,1196.5537429437893,1772.1887523520713,-3.637978807091713e-12
1227,348.00000000000006,3415.0,2693.0,2476.0,197.00000000000009,6080.0,671.0000000000001,85.00000000000009,36.00000000000008,11575.0,1567.64,4.4557604314089835e-13,25854.23884523142,1343.946732152868,1945.45442261571,2.7284841053187847e-12
1228,363.0000000000001,3622.0,2897.0,2723.0,195.0000000000001,6080.0,693.0000000000001,84.0000000000001,40.0000000000001,11808.0,809.2500000000001,7.318156773163956e-13,26187.720421824193,1353.9543672637135,1772.5752109120967,-3.637978807091713e-12
1229,385.00000000000045,3763.0000000000005,3417.0000000000005,3162.0000000000005,245.00000000000045,6078.0,692.0000000000005,91.00000000000044,39.00000000000044,12143.0,1.9478601586241845e-13,5.706803480680691e-13,28008.73314787124,1221.865278193152,784.4015739356139,-6.366462912410498e-12
1230,387.0000000000013,4459.000000000001,4120.000000000001,4066.0000000000014,299.0000000000013,6078.000000000001,692.0000000000013,98.0000000000013,42.00000000000129,12554.000000000002,3.192045973523418e-13,290.1900000000009,32210.278664829955,732.1687534438569,142.74258172620688,-9.322320693172514e-12
1231,392.00000000000085,4716.000000000001,4514.000000000001,5021.000000000001,299.00000000000085,6077.000000000001,710.0000000000009,100.00000000000085,384.00000000000085,12386.0,3.011790039978725e-13,1643.0300000000004,34455.44385977821,1541.0690129158663,245.51712730593232,-6.139089236967266e-12
1232,384.0000000000004,4846.0,4469.0,4602.0,303.0000000000004,6079.0,724.0000000000005,98.00000000000041,1637.0000000000005,12545.0,2.5746727468346625e-13,1262.0200000000004,35610.81237473204,1061.2414379019544,276.96618736601096,-3.637978807091713e-12
1233,368.00000000000034,4780.0,4096.0,3924.0000000000005,265.00000000000034,6083.0,724.0000000000003,99.00000000000033,3336.0000000000005,12804.0,275.91000000000025,1.5893160870268488e-12,35863.36516627221,574.8422505916957,316.70258313610543,-8.981260180007666e-12
1234,379.0000000000003,4880.0,4108.0,3255.0000000000005,257.0000000000003,6078.0,724.0000000000002,99.00000000000027,4323.0,12958.0,6.1900000000001905,2.675917677506067e-12,35744.81631499386,702.1255275092134,620.2481574969332,-7.048583938740194e-12
1235,389.0000000000002,4595.0,4178.0,2928.0,208.00000000000023,6078.0,715.0000000000002,101.00000000000023,4446.0,12655.0,872.1800000000002,121.43400889568652,35557.541982208626,770.9620266870592,958.1100000000012,2.7284841053187847e-12
1236,396.0000000000002,4204.0,4025.0000000000005,2953.0000000000005,189.00000000000026,6078.0,723.0000000000002,102.00000000000026,4437.0,12240.0,1837.6900000000003,5.169120782665296e-12,35134.550865498386,700.1037017524296,1350.0354327491955,-8.640199666842818e-12
1237,396.0000000000002,4041.0,3708.0,3044.0,188.00000000000023,6078.0,722.0000000000002,101.00000000000021,4253.0,12257.0,1920.1700000000003,7.206591229068487e-13,34198.4762096744,710.7856854884058,1798.908104837199,-8.185452315956354e-12
1238,396.0000000000002,4374.0,3799.0000000000005,3195.0000000000005,191.00000000000026,6070.0,724.0000000000002,98.00000000000026,3936.0000000000005,12020.0,1446.2000000000003,1.0417823190347266e-12,33698.50227839867,686.9865824019865,1863.7111391993367,9.549694368615746e-12
1239,393.00000000000034,4938.0,4223.0,3241.0000000000005,227.00000000000034,6068.0,732.0000000000003,98.00000000000034,3355.0000000000005,11741.0,444.6900000000002,1.4245046740511432e-12,33290.99366264639,643.6795060304303,1526.0168313231936,-1.0913936421275139e-11
1240,388.0000000000006,5954.000000000001,4560.000000000001,4263.000000000001,304.0000000000006,6068.000000000001,740.0000000000007,100.00000000000064,2626.0000000000005,11289.0,2.2509324889009897e-13,29.44822641659505,33160.10354716682,2196.4446792497724,964.9000000000045,-6.366462912410498e-12
1241,393.0000000000013,6154.000000000001,4455.000000000001,5043.000000000001,297.0000000000013,6065.000000000001,741.0000000000013,101.00000000000128,1260.0000000000014,10709.000000000002,2.0255397446057813e-13,610.6700000000009,33395.1379493199,2279.552595025201,153.97945565491062,-4.092726157978177e-12
1242,395.00000000000045,6579.0,4539.0,5992.0,297.00000000000045,6067.0,743.0000000000005,102.00000000000043,412.00000000000045,10348.0,854.5500000000002,819.3100000000003,36323.76558241409,475.1232829735863,348.9711346123274,-2.3874235921539366e-12
1243,396.0000000000003,6662.0,4574.0,5912.0,310.0000000000003,6068.0,725.0000000000003,102.0000000000003,301.0000000000003,10103.0,2621.3100000000004,392.75000000000074,37452.09378387159,531.6943241926188,183.27189193579397,-5.9117155615240335e-12
1244,370.0000000000002,6402.0,4561.0,5148.0,297.0000000000002,6063.0,738.0000000000002,102.00000000000024,253.00000000000026,10042.0,3061.4600000000005,481.95000000000124,36893.24442362774,518.2683645583986,107.89721181386716,6.821210263296962e-13
1245,364.0000000000003,6185.0,4568.0,4030.0000000000005,309.0000000000003,6048.0,740.0000000000003,102.00000000000028,213.00000000000028,9499.0,3015.05,1.6941930674875735e-11,34002.682999102595,661.8605013461136,408.50649955131456,-5.9117155615240335e-12
1246,363.0000000000003,5147.0,4315.0,3272.0000000000005,250.00000000000026,6049.0,737.0000000000002,99.00000000000027,147.00000000000026,9368.0,2154.75,91.57299216277652,30693.494015674452,631.5889764883246,668.2400000000015,-3.183231456205249e-12
1247,369.0000000000002,4131.0,3731.0,2832.0,193.0000000000002,6053.0,719.0000000000002,95.0000000000002,57.000000000000206,9119.0,2596.38,186.44307248042801,28817.173855039146,611.2892174412835,653.3600000000007,-2.7284841053187847e-12
1248,367.00000000000017,4165.0,3329.0,2790.0,189.00000000000017,6054.0,711.0000000000002,96.00000000000018,52.00000000000018,8456.0,2555.99,504.54732342995425,27003.50535314009,726.6319702898593,1539.4000000000003,3.637978807091713e-12
1249,360.0000000000001,4049.0,3176.0,2547.0,187.00000000000014,6056.0,712.0000000000001,96.00000000000013,53.00000000000013,7990.0,2528.09,341.21343506274866,26055.683129874502,653.5103051882446,1386.1100000000004,2.7284841053187847e-12
1250,358.0000000000001,3951.0,3141.0,2594.0,197.0000000000001,6057.0,697.0000000000001,96.0000000000001,53.00000000000011,7923.0,2597.37,213.7092400139089,25852.671519972184,752.2177200417256,1273.1900000000007,4.547473508864641e-13
1251,359.0000000000001,4045.0,3388.0,2464.0,188.0000000000001,6057.0,688.0000000000001,96.00000000000011,42.00000000000011,7749.0,2591.88,227.8915698021518,25694.936860395697,879.814709406453,1321.0200000000007,1.8189894035458565e-12
1252,358.0000000000001,4026.0,3562.0,2531.0,192.00000000000014,6058.0,699.0000000000001,97.00000000000014,35.00000000000014,7863.0,2580.58,253.26825342416942,26076.153493151665,1023.8047602725098,1154.8900000000006,-5.4569682106375694e-12
1253,359.0000000000008,4884.000000000001,4512.000000000001,3074.000000000001,307.0000000000008,6055.000000000001,708.0000000000008,96.00000000000078,39.00000000000078,7881.000000000001,563.7800000000002,390.42000000000075,28130.101305189997,551.4450527687661,187.653642041242,-9.094947017729282e-13
1254,360.00000000000074,5656.000000000001,5180.000000000001,4834.000000000001,455.00000000000074,6053.000000000001,713.0000000000007,92.00000000000072,37.000000000000725,7978.000000000001,2.8912411728803424e-13,2590.5700000000006,32783.34997028617,935.8425557134307,229.3774740004,2.7284841053187847e-12
1255,366.0000000000006,5915.000000000001,5665.000000000001,5700.000000000001,522.0000000000007,6049.000000000001,715.0000000000007,90.00000000000064,483.0000000000006,8126.000000000001,2.85242380714069e-13,3386.8300000000004,35323.914809131966,1404.8234828775771,289.0917079904675,-1.3642420526593924e-12
1256,366.0000000000004,5791.0,5899.0,5508.0,534.0000000000005,6049.0,706.0000000000005,94.0000000000004,1971.0000000000005,8066.0,4.970000000000256,2546.9000000000005,36701.00099785544,520.2685032168805,314.60049892769234,-7.389644451905042e-12
1257,366.00000000000034,5529.0,5951.0,4360.0,585.0000000000003,6052.0,707.0000000000003,95.00000000000033,3978.0000000000005,8651.0,539.6500000000002,654.8400000000007,36706.75224571048,562.8416314342876,198.89612285523793,-6.366462912410498e-12
1258,359.0000000000003,5291.0,5880.0,3239.0000000000005,563.0000000000003,6054.0,713.0000000000003,98.00000000000028,5057.0,9531.0,554.0200000000002,5.239233480022489e-13,36370.64926429826,656.8211035526108,311.5496321491292,1.1368683772161603e-12
1259,360.00000000000017,5168.0,5808.0,3158.0,545.0000000000001,6055.0,709.0000000000001,97.00000000000016,5324.0,9781.0,1998.4000000000003,7.767591988796997e-13,36318.189324002204,1004.0160139967011,1681.1946620011017,-5.002220859751105e-12
1260,394.00000000000017,5339.0,5708.0,3126.0,527.0000000000001,6055.0,707.0000000000001,97.00000000000014,5358.0,9698.0,2477.46,4.988069547336536e-13,36308.46901143262,999.746482851067,2178.2445057163113,-1.3642420526593924e-12
1261,403.00000000000017,4897.0,5233.0,2828.0,477.00000000000017,6055.0,722.0000000000001,99.00000000000014,5325.0,9706.0,2927.77,4.416593753388173e-13,35126.12054496734,1035.4691825489829,2511.1802724836725,5.4569682106375694e-12
1262,410.0000000000001,4932.0,4855.0,3167.0,399.0000000000001,6054.0,731.0000000000001,96.00000000000013,5083.0,9698.0,2727.8,5.465790202384117e-13,34616.08469104866,1086.4729634270204,2450.242345524329,-4.547473508864641e-12
1263,406.00000000000017,5127.0,4869.0,2921.0,412.00000000000017,6059.0,732.0000000000001,104.00000000000016,4572.0,9850.0,2385.32,7.693021836335131e-13,34066.07981087862,1002.6202836820667,2368.6199054393105,4.092726157978177e-12
1264,405.0000000000003,5589.0,5317.0,3593.0000000000005,450.0000000000003,6066.0,730.0000000000002,105.00000000000027,3579.0000000000005,9818.0,172.75000000000017,3.402204263214973e-12,33590.82507498262,813.1223875260687,1420.8025374913127,0.0
1265,402.00000000000057,6008.000000000001,5574.000000000001,4362.000000000001,474.00000000000057,6067.000000000001,710.0000000000006,104.00000000000058,1650.0000000000007,9363.0,1.7749815656262777e-13,1093.8900000000006,33770.739423773506,1776.2798304246762,260.87074580181707,0.0
1266,392.0000000000004,6675.0,5866.0,5466.0,546.0000000000003,6069.0,706.0000000000003,102.00000000000037,626.0000000000003,8934.0,715.6000000000003,1556.0600000000002,36732.49844895557,524.0429082083089,397.11864283612175,1.1368683772161603e-12
