,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> BE,NL -> BE,demand,BE -> FR,BE -> NL,mismatch
113,498.44364078258354,2503.7936407825837,589.6036407825835,5071.273640782584,1145.7936407825837,124.21364078258355,906.9736407825835,629.6936407825835,600.9600000000008,647.0400000000002,11921.000000000002,166.99970391596182,629.7894223447082,-1.1368683772161603e-13
114,477.2850367343949,2466.2950367343947,433.9050367343949,5056.465036734395,1010.0150367343949,107.21503673439493,860.8850367343949,690.675036734395,5.504410536812358e-12,1306.1700000000003,11474.000000000002,326.6729382372438,608.2373556379204,-2.2737367544323206e-13
115,434.647034327285,1878.1970343272849,78.14703432728497,5019.557034327285,904.537034327285,68.40703432728498,835.4270343272849,696.1470343272849,94.21793682022877,1483.5900000000001,10885.000000000002,1.38026448995038e-11,607.8742114384919,2.0463630789890885e-12
116,454.1356144815421,1681.315614481542,96.2156144815421,5038.325614481542,892.7156144815422,86.5156144815421,779.2356144815421,647.5256144815421,411.47888682474564,894.7100000000003,10352.000000000002,2.2545309863274886e-11,630.1738026770596,1.4779288903810084e-12
117,479.8474332430585,1797.2374332430586,123.23743324305849,5064.667433243058,939.2874332430586,113.5574332430585,599.0874332430585,647.4774332430585,385.56000000000085,1275.5300000000002,10606.000000000002,152.88175129910172,666.6077146453669,-1.3642420526593924e-12
118,455.23223343412934,1805.9422334341293,147.63223343412938,5038.752233434129,1017.2622334341294,88.71223343412937,372.29223343412934,581.1122334341294,231.9100000000271,1535.2800000000002,10645.000000000002,4.923793777149241,624.2040736959118,-9.094947017729282e-13
119,386.2889941836277,1635.0489941836277,29.628994183627732,4969.688994183628,938.2089941836277,20.468994183627732,283.27899418362773,411.06899418362775,924.0847759344239,995.9700000000003,10009.000000000007,4.681642215954251e-13,584.736729403438,9.094947017729282e-13
120,368.7000000000028,1603.6000000000026,9.090000000002801,4949.600000000003,909.8300000000029,2.8018532469167825e-12,167.09000000000282,389.1900000000028,1309.2066292697848,348.73000000000025,9496.626721494446,8.944708025485681e-13,558.4099077753608,0.0
121,370.25000000000034,1655.7300000000005,9.10000000000036,4949.87,879.5600000000003,3.614012583307609e-13,118.11000000000035,416.11000000000035,1869.7507241954422,77.40000000000016,9509.238017123816,1.0117700457666163e-12,836.642707071628,-1.8189894035458565e-12
122,370.79000000000036,1702.3000000000002,8.910000000000318,4949.34,894.3000000000003,3.1787303952139584e-13,37.25000000000032,288.00000000000034,2145.8079032369133,1.508960262556402e-13,9280.799943431059,7.943612692661482e-13,1115.8979598058547,4.547473508864641e-13
123,371.86000000000035,1625.7500000000005,8.79000000000035,4953.16,907.0600000000003,3.5126808566989166e-13,3.3700000000003514,257.35000000000036,2232.454095794939,1.5816516620513135e-13,9085.889575669407,9.892433265263484e-13,1273.9045201255337,-6.821210263296962e-13
124,371.11000000000087,1655.5500000000009,8.660000000000844,4955.760000000001,863.9300000000007,8.442094389024986e-13,4.300000000000844,274.0300000000008,1762.6311471398765,1.9919183708194253e-13,8896.06869469207,6.187627478964071e-13,999.9024524478122,9.094947017729282e-13
125,367.53000000000145,1650.6100000000013,8.660000000001471,4958.5700000000015,881.7100000000015,1.4713413411136726e-12,5.230000000001472,198.15000000000148,1742.0362867364615,1.9981850973992428e-13,9102.69485127517,7.64032526419167e-13,709.8014354613034,0.0
126,401.06389172022483,1654.7738917202248,41.45389172022483,4986.413891720225,940.4538917202248,31.313891720224827,37.47389172022483,162.18389172022484,1546.0725373652162,35.80000000000022,9223.000000000004,8.338870482277757e-12,614.0036711270023,6.821210263296962e-13
127,432.5669641368202,1625.3269641368202,74.67696413682019,5019.96696413682,1032.7369641368202,64.63696413682018,81.49696413682018,155.42696413682017,1728.2100000000012,321.8400000000002,9753.000000000002,118.28178677340972,665.6039263211517,2.2737367544323206e-13
128,431.21705831265365,1813.9070583126536,160.68705831265368,5021.767058312654,1082.7370583126535,93.06705831265366,78.26705831265366,136.42705831265366,1582.3000000000009,611.5600000000002,10231.000000000002,155.3663677672016,625.5700987340264,1.0231815394945443e-12
129,421.72175501950244,1810.5917550195024,293.29175501950243,5008.741755019502,1086.9417550195024,158.07175501950243,87.92175501950244,97.40175501950245,1705.9900000000011,680.8900000000002,10626.000000000002,113.6705589407417,611.8934812152758,2.0463630789890885e-12
130,419.7834602597293,1798.9734602597293,305.4134602597293,5008.62346025973,1114.4634602597293,220.53346025972928,77.54346025972927,91.99346025972928,1906.2100000000012,511.87000000000023,10733.000000000002,117.61409426540969,604.7935878124266,-2.6147972675971687e-12
131,418.60192067796004,1852.3719206779601,342.48192067796003,5011.51192067796,1121.68192067796,237.00192067796007,72.76192067796006,81.82192067796007,1674.8200000000013,660.6400000000002,10775.000000000002,101.89763078820154,596.7977346354777,-6.821210263296962e-13
132,399.46827675174006,1768.90827675174,217.9882767517401,4986.82827675174,1103.17827675174,206.7882767517401,57.5882767517401,58.7382767517401,1959.1414884677495,456.16000000000025,10603.000000000004,3.3942157783856265e-11,611.787702481631,1.2505552149377763e-12
133,404.0424053956077,1737.9224053956075,95.27240539560768,4988.462405395608,1064.3024053956076,163.6324053956077,172.27240539560768,63.36240539560768,2048.3200000000347,220.44000000000023,10358.000000000004,3.868760212721651,596.1604829521699,6.821210263296962e-13
134,403.5271714137498,1762.4171714137499,173.9521714137498,4980.927171413749,1024.1071714137497,97.6871714137498,280.4771714137498,56.7471714137498,2148.3800000000033,69.65000000000022,10344.000000000004,44.35261739984773,609.5197539101497,3.296918293926865e-12
135,435.85148190600614,1804.761481906006,289.2914819060062,5011.041481906006,1066.791481906006,68.38148190600616,453.6514819060062,105.59148190600615,2403.790000000001,2.203314928020611e-13,10422.000000000002,153.61496242850458,1063.5368928195458,-2.0463630789890885e-12
136,463.63359764795075,1832.7035976479508,603.1935976479508,5038.88359764795,1089.3435976479507,88.48359764795076,755.8635976479508,196.57359764795075,2092.4700000000003,2.1152533980050211e-13,10982.000000000002,275.76779719665524,903.3809839869485,-4.547473508864641e-13
137,471.8884512958674,1738.8884512958675,554.4084512958674,5049.838451295867,1015.5984512958674,99.4884512958674,879.1384512958674,251.9284512958674,1014.4200000000006,771.5200000000002,11003.000000000002,187.36701886333958,656.7505915036003,-3.069544618483633e-12
138,468.65244284566853,1788.5624428456686,414.6724428456685,5046.802442845668,990.2124428456685,96.04244284566853,903.1724428456686,277.33244284566854,287.3400000000028,1042.7300000000002,10620.000000000002,47.34885681493097,648.1706859504192,5.684341886080801e-13
139,470.2500865721967,1809.7500865721966,294.3300865721967,5046.060086572196,976.4900865721967,96.40008657219668,898.1300865721967,328.9500865721967,147.1700000000127,807.5900000000003,10170.000000000002,10.49500093601813,694.625691641565,2.7284841053187847e-12
140,454.0146332183409,1700.0246332183408,187.4246332183409,5031.324633218341,958.0646332183409,79.53463321834087,887.3446332183408,374.1646332183409,410.69000000000324,420.3000000000002,9755.000000000002,41.35171318244158,706.5353525642857,3.183231456205249e-12
141,476.68073046100994,1701.18073046101,123.94073046100993,5057.28073046101,946.36073046101,106.25073046100994,913.67073046101,467.5807304610099,6.380000000000657,839.2000000000003,9794.000000000002,202.9906405196423,641.5352031684356,1.5916157281026244e-12
142,446.31310070016576,1644.4331007001658,160.7131007001658,5034.243100700166,934.1631007001658,82.54310070016578,898.9631007001658,449.4631007001658,253.92000000000223,610.9600000000003,9882.000000000002,59.64125059325719,574.073555008069,2.2737367544323206e-12
143,307.10363968860383,1523.5536396886039,31.503639688603826,4972.063639688604,863.8836396886039,20.313639688603825,820.7836396886039,384.8436396886038,785.44348080769,193.17000000000021,9333.000000000007,6.332014802718186e-13,569.6625983165153,-1.9326762412674725e-12
144,255.68406503079422,1567.9740650307942,22.71406503079421,4963.094065030795,839.2640650307942,11.414065030794209,811.0840650307941,422.5540650307942,718.1590097871872,2.5409428420958804e-13,8942.000000000011,4.791166107590124e-13,669.9415300335271,1.9326762412674725e-12
145,243.31000000000094,1515.2800000000009,11.16000000000093,4952.380000000001,816.3900000000009,9.282853933798014e-13,787.1500000000009,445.8400000000009,1186.6021594807871,2.151301754879665e-13,8681.752217805177,2.9140360911376674e-13,1276.3599416756178,6.821210263296962e-13
146,243.41000000000045,1579.8700000000003,11.020000000000469,4950.990000000001,811.6500000000004,4.68412833947065e-13,797.2500000000005,469.40000000000043,1726.8910561921493,1.841921553848362e-13,8643.883492397037,3.8923861067389143e-13,1946.5975637951137,1.8189894035458565e-12
147,242.22000000000037,1586.7600000000004,10.920000000000377,4951.27,815.3100000000003,3.762438832588122e-13,814.3200000000004,617.6600000000003,2065.01909778143,1.6551545624654778e-13,8626.671769962055,6.805227089983865e-13,2476.807327819377,1.3642420526593924e-12
148,245.11000000000053,1557.1600000000005,10.840000000000515,4950.9400000000005,814.3600000000006,5.146262621854368e-13,820.2500000000006,671.6400000000006,1953.4456836507882,1.8786473042547185e-13,8565.300960383256,6.072614569922603e-13,2458.444723267535,1.8189894035458565e-12
149,246.2500000000008,1569.880000000001,10.710000000000807,4953.310000000001,825.0200000000008,8.063269386635213e-13,821.8700000000008,744.8800000000008,1941.8354089074767,2.1615102628256437e-13,8646.495009093833,6.566582954289006e-13,2467.260399813651,-4.547473508864641e-13
150,272.7200000000003,1495.9600000000003,10.610000000000289,4954.73,862.1700000000003,2.894089756341344e-13,819.6700000000003,768.7900000000003,2328.3323344071314,3.36049052591385e-13,9040.088270385268,3.4682852336468453e-13,2472.894064021866,-4.547473508864641e-13
151,305.78973083187327,1522.9397308318732,37.92973083187328,4981.389730831873,906.5197308318733,27.419730831873277,851.3197308318732,887.7697308318733,2185.147356333121,2.7836876663937763e-13,9059.000000000005,5.0077421066624e-12,2647.2252029880983,-1.3642420526593924e-12
152,317.98857493509865,1588.1085749350987,90.93857493509866,5029.988574935099,973.0585749350986,99.13857493509866,896.4085749350986,924.1685749350986,2121.8200000000015,2.729355883503947e-13,9526.000000000002,104.40073862442163,2411.217860856368,-2.2737367544323206e-12
153,324.73308355285565,1596.5230835528557,240.41308355285565,5035.113083552856,1004.9230835528556,176.00308355285563,897.5130835528556,972.8430835528557,2080.6800000000007,2.7423299341363117e-13,9988.000000000002,139.5698936046527,2201.1747748181924,1.8189894035458565e-12
154,359.3914229430632,1648.731422943063,335.5814229430632,5025.851422943064,1006.4314229430632,265.8414229430632,890.7314229430632,954.7614229430632,2347.460000000001,2.895888241361689e-13,10383.000000000002,160.21947101587128,2291.5619125286335,1.8189894035458565e-12
155,377.3577326496692,1732.337732649669,446.65773264966913,5016.0077326496685,1049.097732649669,371.43773264966916,882.2077326496692,935.9177326496692,2151.1800000000007,3.061213883211374e-13,10524.000000000002,179.7962763958971,2258.405584801457,-5.002220859751105e-12
156,409.6390325645395,1640.5790325645394,224.9590325645395,4990.349032564539,1055.6690325645395,410.0390325645395,853.3590325645396,935.2290325645396,2155.490000000003,2.9906255087688576e-13,10255.000000000004,42.3376667926815,2377.9745937236335,4.547473508864641e-13
157,348.39689555433864,1592.3568955543385,147.9335955543386,4958.776895554339,1002.2068955543386,297.76689555433865,826.8068955543387,910.5868955543386,2429.250000000009,2.7161132373795165e-13,9963.000000000033,14.36024202077005,2536.7216224139174,0.0
158,333.66584015819916,1662.2758401581991,126.16914015819916,4981.595840158199,997.2258401581992,158.91584015819916,855.4158401581992,891.9958401581993,2572.550000000004,2.56421610436003e-13,9915.000000000005,38.965037524024616,2625.8449837415683,9.094947017729282e-13
159,449.2491913332408,1708.4691913332408,133.0891913332408,5037.89919133324,1084.2191913332408,96.74919133324079,906.8291913332407,932.6591913332408,2296.2800000000025,2.3272424170015887e-13,10123.000000000002,58.22781120381634,2464.2157194621122,4.547473508864641e-13
160,500.4149899674425,1727.2749899674425,653.8449899674425,5080.354989967443,1130.9549899674425,122.83498996744252,949.3449899674425,1029.8749899674424,1700.3900000000006,2.1048685123207668e-13,10848.000000000002,250.66642817418796,1796.623491565353,-1.1368683772161603e-12
161,512.2143114009515,1721.7643114009516,662.3343114009515,5098.824311400952,1149.7843114009515,141.9843114009515,969.6343114009514,1030.7143114009516,485.11000000000064,240.2800000000002,11108.000000000002,207.0987609936845,697.5457302139276,-9.094947017729282e-13
162,496.934805511668,1762.2348055116681,1026.284805511668,5081.144805511668,1124.534805511668,124.064805511668,953.124805511668,1003.104805511668,1.7065650759095514e-12,389.0000000000002,10945.000000000002,347.6339616556786,667.7944824376655,2.2737367544323206e-13
163,481.52188337453856,1706.3718833745386,761.1218833745385,5066.121883374539,1109.1718833745385,108.71188337453854,935.5918833745385,933.3018833745385,8.60752644967768e-12,311.49000000000024,10507.000000000002,291.47307015779944,614.9319968385162,6.821210263296962e-13
164,459.83595403584263,1686.7659540358425,170.32595403584264,5044.6759540358435,992.9359540358425,84.40595403584263,912.0159540358427,851.8259540358426,513.6877747103852,2.430102164391984e-13,10091.000000000002,1.2330976538305199e-12,625.4754069971235,1.1368683772161603e-12
165,472.00180431430545,1758.1218043143056,175.39680431430548,5060.661804314305,977.9518043143055,99.86180431430549,923.1918043143055,787.4418043143055,1.4703329995329022e-12,446.2500000000003,10071.000000000002,128.4570490054423,501.4223855090017,-2.5011104298755527e-12
166,460.56624092772483,1759.0862409277247,154.19624092772483,5050.546240927725,1046.3862409277249,88.99624092772484,911.7262409277248,727.1962409277248,5.062829867265174e-11,515.7100000000003,10044.000000000002,189.19575350217613,481.21417391967486,-3.069544618483633e-12
167,422.09271380855427,1525.7727138085543,121.96271380855424,5011.452713808554,964.6227138085542,49.72271380855424,870.2427138085542,572.9627138085542,632.5870365522633,2.8589917993750585e-13,9561.000000000002,7.380822527355332e-13,610.418747020694,1.4779288903810084e-12
168,372.49000000000206,1421.590000000002,14.360000000002024,4961.130000000002,908.030000000002,2.025587325068407e-12,819.490000000002,497.7200000000021,796.9914541059674,76.50000000000024,9307.878712078595,1.5775007709448684e-12,560.4227420273863,1.2505552149377763e-12
