,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,ES -> PT,demand,PT -> ES,mismatch
2276,338.20000000000033,1213.2000000000003,3.2060919206664295e-13,4671.7,48.60000000000032,3.2060919206664295e-13,2023.6000000000001,5.685027209176852e-12,7414.217274212915,881.082725787094,-2.5011104298755527e-12
2277,337.8000000000002,896.8000000000002,1.8148792797446624e-13,4292.2,47.90000000000018,1.8148792797446624e-13,2118.1,6.447226837712556e-13,7265.272508162022,427.5274918379788,1.2505552149377763e-12
2278,340.60000000000025,715.4000000000002,2.5351551888530497e-13,2943.8000000000006,48.000000000000256,2.5351551888530497e-13,2205.7000000000003,415.8804746466151,6438.3704746466165,231.0100000000003,-8.526512829121202e-14
2279,334.20000000000033,415.4000000000003,3.6461349461491527e-13,2844.7000000000003,46.200000000000365,3.6461349461491527e-13,2178.0000000000005,800.9550389072648,5862.985038907267,756.4700000000001,-7.958078640513122e-13
2280,334.3000000000001,407.7000000000001,1.3974681516358485e-13,2988.7,45.90000000000014,1.3974681516358485e-13,2350.3,997.1617722740637,6124.891772274064,999.1700000000001,0.0
2281,342.9000000000001,407.9000000000001,1.256351589705317e-13,2997.2,45.60000000000013,1.256351589705317e-13,2412.7,909.5276113398443,6049.147611339844,1066.6800000000003,-9.094947017729282e-13
2282,342.3000000000001,406.5000000000001,1.1007730860238305e-13,3132.7,45.300000000000104,1.1007730860238305e-13,2432.8,547.2769576031275,6068.2669576031285,838.6100000000002,-5.684341886080801e-13
2283,344.4000000000002,406.4000000000002,2.040238976959397e-13,2861.6,44.20000000000021,2.040238976959397e-13,2238.3,627.7861449497593,5491.05614494976,1031.6300000000003,6.821210263296962e-13
2284,345.4000000000187,408.6000000000187,1.8693185265124814e-11,3168.9000000000187,45.2000000000187,1.8693185265124814e-11,2135.800000000019,604.3685986458432,4892.138598645974,1816.1300000000003,-2.2737367544323206e-13
2285,343.10000000000184,423.7000000000018,1.808666543846609e-12,4238.100000000002,44.50000000000181,1.808666543846609e-12,2033.900000000002,509.7798156336281,5257.779815633641,2335.3000000000006,4.547473508864641e-13
2286,344.50000000000017,680.7000000000003,1.7280228849385623e-13,4979.5,44.30000000000017,10.300000000000173,1937.6000000000001,115.62984235571464,6395.229842355714,1717.300000000001,9.094947017729282e-13
2287,342.50000000000017,840.9000000000001,1.4311266630013206e-13,5200.0,44.200000000000145,90.30000000000014,1788.7000000000003,0.7337771841415736,7489.433777183961,817.9000000001822,-1.5916157281026244e-12
2288,338.4000000000004,939.3000000000004,4.1164022972084676e-13,4649.8,45.90000000000041,182.1000000000004,1653.8000000000004,1.4793159102940239e-12,7280.174058757994,529.1259412420105,-1.1368683772161603e-13
2289,338.60000000000053,941.0000000000006,5.345513269820475e-13,4303.600000000001,47.30000000000053,246.10000000000053,1607.8000000000004,36.525680036327756,7260.635680036329,260.29000000000366,-1.8758328224066645e-12
2290,339.6000000000005,933.1000000000005,4.3689755332724807e-13,4365.4,48.50000000000043,251.80000000000044,1551.3000000000004,149.07000000000096,7499.433351601974,139.33664839802964,-1.5916157281026244e-12
2291,345.0000000000003,911.1000000000004,3.006836378593445e-13,3575.1000000000004,49.800000000000296,247.80000000000032,1887.3000000000002,710.7200000000008,7566.798954142583,160.02104585742012,-8.526512829121202e-13
2292,348.2000000000003,645.2000000000003,2.6333466052058074e-13,3040.7000000000003,49.50000000000026,212.80000000000027,2148.1000000000004,1145.243334672113,7589.7433346721145,7.686665943490157e-13,1.408281074239125e-13
2293,348.1000000000002,600.2000000000003,1.732950598181864e-13,3446.3,49.10000000000017,159.40000000000018,2122.7,1368.2339764022852,8094.0339764022865,3.752153638552658e-13,-3.752153638552658e-13
2294,346.0000000000003,603.1000000000004,3.0613972239885664e-13,3597.5000000000005,50.400000000000304,88.40000000000032,1918.3000000000002,1151.189478711734,7754.889478711735,6.19054586778882e-13,1.1999348167669745e-12
2295,343.90000000001277,614.8000000000127,1.2774962729945021e-11,3516.6000000000126,49.000000000012776,45.500000000012776,1827.5000000000127,829.145675163273,7226.445675163362,9.426231594344691e-13,-3.31284576615409e-14
2296,342.3000000000007,729.1000000000007,6.632660504784989e-13,3695.7000000000003,49.50000000000066,31.500000000000664,1736.6000000000006,649.4908855248354,7234.19088552484,3.9565550936077424e-13,-3.9565550936077424e-13
2297,341.8000000000002,741.7000000000003,1.7535651158059903e-13,4143.1,49.20000000000018,21.400000000000173,1353.9000000000003,1000.8816299351267,7651.981629935128,5.017569700365241e-13,4.0773773173640415e-13
2298,342.20000000000033,605.4000000000003,3.661677769428176e-13,4285.2,49.40000000000037,8.600000000000366,995.9000000000003,1030.7315322480893,7317.431532248091,2.9844257087232993e-13,6.110521309005983e-13
2299,339.70000000000033,611.5000000000003,3.6719480937766796e-13,4955.2,47.40000000000037,3.6719480937766796e-13,895.6000000000004,878.0122286205523,7727.412228620551,2.8634485557920534e-12,-1.349644504732687e-13
2300,338.50000000000074,612.6000000000007,7.207607666816317e-13,4552.300000000001,45.00000000000072,7.207607666816317e-13,891.1000000000007,950.6419919215275,7390.141991921531,1.778008560177005e-12,4.0980843368851466e-14
2301,342.2000000000005,602.7000000000005,5.042880843981056e-13,3948.9000000000005,44.3000000000005,5.042880843981056e-13,909.1000000000005,1083.4167699553102,6930.616769955314,2.1338030194172552e-13,-1.1228750037146538e-12
2302,343.10000000000025,590.5000000000002,2.016338386648036e-13,3804.3,44.2000000000002,2.016338386648036e-13,925.5000000000002,1080.2089745609744,6787.808974560976,5.62673557949871e-13,-1.4721682597227992e-12
2303,339.7000000000004,408.1000000000004,3.8910176445569674e-13,2947.5000000000005,43.30000000000039,3.8910176445569674e-13,1018.6000000000004,1145.751629119326,5902.9516291193295,2.7052109003190955e-13,-1.1800157918048378e-12
2304,336.6000000000003,399.90000000000026,2.8251022229186106e-13,2588.8000000000006,43.600000000000286,2.8251022229186106e-13,1220.5000000000002,1082.9478071851604,5672.347807185161,1.9467447282338345e-13,7.148202289495448e-13
2305,335.90000000000026,400.40000000000026,2.8140634552180776e-13,2450.0000000000005,42.100000000000286,2.8140634552180776e-13,1361.0000000000002,826.800695600894,5416.200695600895,1.8663872373542398e-13,7.228559780375043e-13
2306,336.70000000000016,400.1000000000002,1.9542999058328554e-13,2596.1,40.4000000000002,1.9542999058328554e-13,1370.5000000000002,753.0178398046819,5496.817839804682,2.4361248380365117e-13,6.658822179692771e-13
2307,332.6000000000003,399.8000000000003,3.0319524299565696e-13,2376.3000000000006,38.900000000000304,3.0319524299565696e-13,1423.1000000000001,652.7526176560859,5176.122617656089,47.330000000000204,-2.7711166694643907e-13
2308,336.4000000000006,398.9000000000006,6.415873585733692e-13,2633.5000000000005,39.90000000000064,6.415873585733692e-13,1397.4000000000008,665.6489546613229,4924.988954661328,546.7600000000002,-9.094947017729282e-13
2309,336.6000000000004,399.1000000000004,3.8734991118540433e-13,3119.8000000000006,39.90000000000039,3.8734991118540433e-13,1443.5000000000005,783.1126839032097,5092.502683903212,1029.5100000000002,9.094947017729282e-13
2310,359.34419009899705,416.64419009899706,17.144190098997047,3755.244190098997,59.344190098997046,20.74419009899705,1359.744190098997,617.6106693070277,4798.000000000008,1807.8200000000002,-1.3642420526593924e-12
2311,336.40000000000094,482.800000000001,9.43084615323995e-13,4881.100000000001,37.20000000000095,61.900000000000944,1304.500000000001,61.886406469819775,5401.496406469824,1764.290000000002,-2.2737367544323206e-13
2312,331.80000000000535,807.4000000000053,5.365500218445517e-12,4812.700000000005,35.20000000000537,167.00000000000537,1312.5000000000055,201.72057693515595,5689.870576935193,1978.4500000000007,0.0
2313,335.40000000000106,866.800000000001,1.0755765238574723e-12,5156.900000000001,37.100000000001074,209.3000000000011,1303.0000000000011,107.7965644128169,6017.066564412824,1999.2300000000012,-6.821210263296962e-13
2314,331.8000000000006,868.6000000000006,5.611029626451627e-13,5369.400000000001,35.60000000000056,217.20000000000056,1253.8000000000004,1.8028113463234967,6276.822811346253,1801.3800000000742,-4.547473508864641e-13
2315,336.30000000000047,871.4000000000004,4.3192485088247894e-13,5219.9,35.100000000000435,234.70000000000041,1246.2000000000005,3.0149660086916473e-12,6413.949771576819,1529.650228423186,4.547473508864641e-13
2316,337.40000000000026,893.3000000000002,2.814744239921274e-13,4782.3,36.100000000000286,209.3000000000003,1290.7000000000003,5.016016164448307e-13,6503.086000839998,1046.0139991600058,-4.547473508864641e-13
2317,338.30000000000035,744.1000000000004,3.312745534185657e-13,4179.0,35.70000000000034,216.60000000000034,1254.8000000000002,7.632610971203754e-13,6350.817187842783,417.6828121572199,7.958078640513122e-13
2318,339.4000000000006,738.8000000000005,6.042608001746714e-13,3529.6000000000004,35.500000000000604,174.8000000000006,1334.1000000000006,12.326903527641848,6091.836903527635,72.69000000001083,-3.126388037344441e-13
2319,338.600000000004,857.500000000004,3.958712257810766e-12,3285.400000000004,36.70000000000396,157.90000000000396,1151.1000000000038,47.16871033840144,5749.708710338426,124.66000000000282,1.5774048733874224e-12
2320,339.1994380993195,921.1994380993195,4.2994380993195085,3668.4994380993194,40.39943809931951,125.4994380993195,787.9994380993196,286.08393330479527,5693.000000000031,480.18000000000046,7.389644451905042e-13
2321,333.3000000000042,933.9000000000042,4.227740813385549e-12,4457.600000000005,36.50000000000423,74.30000000000423,487.9000000000042,186.3136863174998,5835.563686317529,674.2500000000007,2.2737367544323206e-13
2322,329.70000000000135,930.2000000000014,1.344975057706777e-12,5118.400000000001,35.90000000000134,16.600000000001348,372.40000000000134,105.92602883313465,6192.2160288331415,716.9100000000012,4.547473508864641e-13
2323,329.8000000000005,1084.4000000000005,5.305943193783902e-13,5502.000000000001,35.100000000000534,5.305943193783902e-13,438.0000000000005,6.569468655717949e-12,6889.497385394577,499.80261460543386,5.684341886080801e-13
2324,332.2000000000015,812.9000000000015,1.5075174892365851e-12,5294.000000000002,34.70000000000151,1.5075174892365851e-12,516.5000000000015,5.92249434037727e-12,6562.5184318543,427.78156814571713,1.5347723092418164e-12
2325,336.1000000000005,706.0000000000005,4.730805659414883e-13,4904.000000000001,34.20000000000048,4.730805659414883e-13,545.9000000000004,3.681456613203148e-12,6364.072639690199,162.1273603098074,1.4779288903810084e-12
2326,334.2000000000004,686.8000000000003,3.815858307241365e-13,4019.3000000000006,34.90000000000038,3.815858307241365e-13,750.7000000000004,429.0400000000006,6010.706601434933,244.23339856506928,1.9042545318370685e-12
2327,335.5000000000007,608.5000000000007,6.951217667505477e-13,2687.800000000001,36.000000000000696,6.951217667505477e-13,1079.0000000000007,580.1708034232092,5326.9708034232135,2.491651426843576e-13,1.569824260861499e-12
2328,335.2000000000002,607.3000000000002,2.0132556596109875e-13,2448.3,36.800000000000196,2.0132556596109875e-13,1352.4000000000003,708.6423463148841,5443.822346314885,44.82000000000019,4.263256414560601e-13
2329,328.4000000000001,412.7000000000001,1.365504164829006e-13,2229.1,36.100000000000136,1.365504164829006e-13,1732.8000000000002,759.1440644152595,5498.24406441526,2.5370658561290394e-13,-2.5370658561290394e-13
2330,326.60000000000014,365.8000000000001,1.0830085895177842e-13,2314.2,35.800000000000104,1.0830085895177842e-13,1822.6,778.151667975579,5643.15166797558,2.685881206968169e-13,-1.1780828224697452e-12
2331,321.5000000000001,366.4000000000001,1.0792885323934476e-13,2186.2,35.800000000000104,1.0792885323934476e-13,1913.8,771.6986088558814,5595.398608855881,2.37249607174586e-13,6.722450945983423e-13
2332,319.8000000000001,367.0000000000001,1.1283430512894116e-13,2141.7,34.20000000000012,1.1283430512894116e-13,1987.5,673.4463932952362,5523.6463932952365,3.158592672247949e-13,5.936354345481334e-13
2333,322.4000000000001,366.5000000000001,1.0307171488326089e-13,2117.0,35.300000000000104,1.0307171488326089e-13,2040.4,763.0624993247345,5644.662499324735,2.7883567106878736e-13,-2.7883567106878736e-13
2334,314.7000000000001,371.60000000000014,1.2063545616613788e-13,2318.0,35.200000000000124,11.70000000000012,1986.1000000000001,666.3980225835496,5371.16802258355,332.5300000000002,4.547473508864641e-13
2335,314.70000000000016,369.70000000000016,1.662172721819444e-13,2590.8,36.00000000000016,87.00000000000017,1915.0000000000002,303.72320994973984,5390.823209949741,226.10000000000042,-9.663381206337363e-13
2336,318.00000000000017,368.70000000000016,1.8833551996378135e-13,2814.7,35.700000000000195,180.2000000000002,1789.9000000000003,152.149122247683,5650.539122247682,8.810000000000878,2.2506441155201173e-12
2337,315.1000000000002,367.90000000000015,1.5030129006968808e-13,2967.3,34.800000000000146,214.80000000000015,1785.0000000000002,540.9372496989188,6225.83724969892,7.984042113383193e-13,1.1109049043460898e-13
2338,315.8000000000002,366.50000000000017,1.5114041043290022e-13,2700.4,35.10000000000015,237.80000000000015,1918.4000000000003,919.9080430534464,6493.908043053447,4.143962951392959e-13,1.4045931084065606e-12
2339,319.50000000000017,365.70000000000016,1.4434840936027582e-13,2363.9,37.00000000000014,267.1000000000002,2109.9,1184.3513645335024,6647.451364533504,2.6980471874887234e-13,-1.1792994205218006e-12
2340,319.4000000000001,365.4000000000001,1.1011462845640697e-13,2107.8,36.300000000000104,238.40000000000012,2343.0,1381.556098242588,6791.85609824259,7.868751354804135e-13,-1.6963698372533417e-12
2341,309.8000000000001,365.60000000000014,9.353558347001029e-14,2089.8,33.50000000000009,217.00000000000009,2530.8,1335.1558142880285,6881.655814288027,1.1284272562758535e-12,1.6000568490429312e-12
2342,311.70000000000005,367.90000000000003,7.954847183797844e-14,1950.3,34.50000000000008,148.3000000000001,2732.0,1547.8065682202046,7092.506568220206,3.4771034778364764e-13,-3.4771034778364764e-13
2343,314.60000000000014,370.7000000000001,1.0180401412758097e-13,1891.0,35.6000000000001,96.9000000000001,3084.8,966.1841094875751,6759.784109487576,2.1368531556731434e-13,-2.1368531556731434e-13
2344,318.4000000000006,377.60000000000065,6.252788866848968e-13,2228.1000000000004,34.900000000000624,48.80000000000062,3357.9000000000005,688.2037052675942,5790.4137052676,1263.4900000000002,-1.3642420526593924e-12
2345,318.2000000000003,377.3000000000003,2.676450221372502e-13,3085.4000000000005,35.00000000000027,31.300000000000267,3253.5000000000005,652.6123496382789,6265.582349638282,1487.7300000000002,-6.821210263296962e-13
2346,318.0000000000004,378.1000000000004,4.0791659282117835e-13,4265.6,34.900000000000404,8.000000000000409,2582.8000000000006,126.28325803099222,6382.1332580309945,1331.550000000001,0.0
2347,318.30000000000064,379.2000000000006,6.404807593528295e-13,5218.700000000001,35.70000000000064,6.404807593528295e-13,2080.2000000000003,3.5254194888628356e-12,6864.34831037536,1167.751689624648,0.0
2348,321.0000000000005,380.5000000000005,5.190606465621865e-13,4983.000000000001,36.70000000000052,5.190606465621865e-13,2020.5000000000005,6.011104818833402e-13,6826.085727683983,915.6142723160208,1.1368683772161603e-12
2349,321.8000000000003,380.2000000000003,2.726013644764849e-13,4048.3000000000006,34.80000000000027,2.726013644764849e-13,2114.4000000000005,257.1700000000003,6652.517300349375,504.15269965062765,-3.979039320256561e-13
2350,344.36163415441786,404.06163415441785,23.261634154417848,2482.0616341544182,58.36163415441785,23.261634154417848,2279.161634154418,45.46856091909162,5660.0000000000055,1.1465600758731061e-11,1.267325066089934e-12
2351,317.90000000000134,379.40000000000134,1.37700227594512e-12,2198.1000000000013,36.70000000000138,1.37700227594512e-12,2293.1000000000013,235.9683976401074,5303.908397640115,157.26000000000056,5.684341886080801e-13
2352,320.1000000000004,379.2000000000004,3.998599672182619e-13,2292.8000000000006,38.4000000000004,3.998599672182619e-13,2009.6000000000004,196.83454097586377,5162.724540975866,74.21000000000068,1.1795009413617663e-12
2353,319.2000000000003,379.5000000000003,0.3000000000002985,2195.4000000000005,38.1000000000003,2.985082862941035e-13,1894.8000000000002,272.29310480010236,5078.0331048001035,21.56000000000049,1.730171561575844e-12
2354,313.60000000000053,379.60000000000053,26.400000000000528,2155.2000000000003,36.50000000000053,5.296276795243091e-13,1850.9000000000005,228.30640104047757,4809.95640104048,180.5500000000006,4.831690603168681e-13
2355,390.47183069909016,460.17183069909015,206.57183069909013,2444.17183069909,113.57183069909016,77.97183069909015,1692.3718306990902,800.7371851063712,4553.000000000002,1633.0400000000002,-2.2737367544323206e-13
2356,412.56381125207156,483.56381125207156,352.6638112520716,3904.1638112520714,134.46381125207157,98.46381125207157,1613.3638112520716,88.2133212355018,4650.000000000001,2437.4600000000014,4.547473508864641e-13
2357,314.5399667219608,449.9399667219608,403.9399667219608,4775.039966721961,36.53996672196081,1.5399667219608097,1483.439966721961,4.7354219710154184e-12,4993.000000000086,2471.9797670536445,0.0
2358,313.20000000000016,701.0000000000002,564.2000000000003,5019.3,34.7000000000002,14.300000000000196,1477.8000000000002,1.3734824485992372e-12,6347.053254963329,1777.4467450366744,-6.821210263296962e-13
2359,342.45887873589226,1130.0588787358922,622.5588787358922,4818.958878735892,67.85887873589228,137.45887873589228,1397.6588787358921,71.37784884876098,6594.000000000005,1994.390000000002,-1.5916157281026244e-12
2360,312.3000000000011,1249.5000000000011,588.3000000000011,5140.100000000001,35.100000000001096,214.70000000000107,1515.4000000000012,19.222653887533237,7162.282653887535,1912.340000000007,-2.2737367544323206e-12
2361,310.9000000000004,1344.2000000000005,589.9000000000004,4775.6,37.60000000000043,252.30000000000044,1791.3000000000004,1.8496600636750804e-12,7490.985346646287,1610.8146533537185,-1.1368683772161603e-12
2362,321.8000000000019,1384.8000000000018,589.9000000000018,4433.500000000002,41.60000000000185,245.50000000000185,1819.2000000000019,3.337640411296127e-12,7358.108735470611,1478.1912645294078,-9.094947017729282e-13
2363,325.00000000000097,1386.900000000001,589.9000000000009,4060.100000000001,42.50000000000096,239.80000000000098,1878.500000000001,1.4889753331622e-12,7209.789251357908,1312.9107486420994,4.547473508864641e-13
2364,321.6000000000006,1261.1000000000004,590.0000000000006,3958.1000000000004,41.10000000000057,260.1000000000006,1740.6000000000004,8.963835031708235e-13,7174.141704729363,998.4582952706421,-6.821210263296962e-13
2365,323.9735864727611,1519.3735864727612,592.773586472761,3824.3735864727614,44.97358647276113,282.8735864727611,1414.473586472761,65.91489469071855,7121.000000000045,947.7300000000021,2.2737367544323206e-13
2366,320.5000000000009,1617.500000000001,589.8000000000009,3973.900000000001,40.900000000000894,260.5000000000009,1214.900000000001,1.1186029295211679e-12,7202.805583266802,815.1944167332051,6.821210263296962e-13
2367,350.969943650115,1654.569943650115,621.069943650115,3545.669943650115,73.069943650115,247.76994365011498,1457.1699436501149,44.84039444920199,7010.000000000005,985.130000000003,-1.1368683772161603e-13
2368,396.2528735646873,1605.3528735646871,669.2528735646873,3362.4528735646873,121.35287356468731,229.9528735646873,2022.8528735646871,406.09988504719155,6837.000000000002,1976.5700000000002,-4.547473508864641e-13
2369,314.8000000000006,1385.5000000000005,585.8000000000005,3963.1000000000004,40.00000000000054,72.10000000000053,2439.9000000000005,250.06131657298837,7051.611316572993,1999.6500000000005,-9.094947017729282e-13
2370,321.1000000000009,1397.200000000001,585.1000000000009,4146.600000000001,41.10000000000087,13.100000000000865,2616.2000000000007,80.6064989554317,7261.216498955437,1939.7900000000016,1.1368683772161603e-12
2371,317.60000000000093,1734.900000000001,584.200000000001,4277.400000000001,39.60000000000092,9.131609248324554e-13,2612.100000000001,98.10315182259511,7759.133151822599,1904.7700000000013,1.8189894035458565e-12
2372,321.80000000000024,1775.6000000000001,589.7000000000003,4052.8000000000006,38.60000000000024,2.4022381385228454e-13,2643.7000000000003,2.2813701366625657e-13,8055.494819048852,1366.7051809511497,6.821210263296962e-13
2373,324.5000000000003,1390.0000000000002,420.2000000000003,2877.3000000000006,38.20000000000027,2.700242444453373e-13,2743.7000000000003,167.92000000000027,7483.189269145553,478.6307308544489,1.1937117960769683e-12
2374,324.1000000000003,906.6000000000003,180.30000000000027,1809.1000000000001,37.600000000000264,2.6109498811246595e-13,2961.4000000000005,620.6700000000025,6787.090178222228,52.6798217777765,3.481659405224491e-13
2375,323.40000000000015,465.8000000000002,180.00000000000014,1779.6000000000001,39.00000000000014,1.450976074977659e-13,3277.4,568.4780450267763,6633.678045026778,4.4457606991700893e-13,-1.3540707716899372e-12
2376,321.2000000000001,414.9000000000001,180.30000000000013,1978.2,38.5000000000001,1.0114709945479283e-13,3309.9,416.2971891412912,6659.297189141292,3.55102802501006e-13,-1.2645975042739342e-12
2377,313.3000000000001,414.60000000000014,180.1000000000001,2082.0,38.00000000000011,1.0313732309994833e-13,3508.4,499.60893230618046,6427.83893230618,608.1700000000002,7.958078640513122e-13
2378,319.7000000000001,413.4000000000001,180.20000000000013,2163.8,38.500000000000135,1.331895192782478e-13,3673.6,634.103788859376,6044.9037888593775,1378.4000000000003,-6.821210263296962e-13
2379,318.7000000000002,412.4000000000002,183.4000000000002,2164.1,36.90000000000021,2.129516079768261e-13,3902.8,411.50571912977176,5658.635719129773,1771.1700000000003,-2.2737367544323206e-13
2380,313.3000000000006,504.8000000000006,187.70000000000059,2328.6000000000004,37.100000000000584,5.858155513782972e-13,3934.4000000000005,438.1702724047638,5346.790272404766,2397.2800000000007,0.0
2381,317.30402394177923,688.7040239417793,441.60402394177925,2566.0040239417795,41.104023941779246,9.104023941779248,3793.7040239417793,2.2289488666480768e-12,5367.000000000015,2490.5281675924416,9.094947017729282e-13
2382,314.50000000000057,919.9000000000005,641.8000000000005,3068.9000000000005,37.30000000000058,0.5000000000005862,3407.6000000000004,5.810191931423042e-13,6163.649301384999,2226.850698615006,-9.094947017729282e-13
2383,310.0000000000013,1078.3000000000013,697.4000000000012,3721.0000000000014,37.00000000000129,6.700000000001297,2967.5000000000014,1.2846993876827827e-12,6903.928942491876,1913.9710575081338,6.821210263296962e-13
2384,300.10000000000224,1214.5000000000023,713.5000000000022,3975.4000000000024,37.90000000000221,20.200000000002213,2733.5000000000023,2.832606963780143e-12,7224.29036363124,1770.8096363687762,3.865352482534945e-12
2385,288.1000000000003,1211.8000000000002,731.4000000000002,4342.6,34.00000000000026,33.30000000000026,2427.8000000000006,27.572604346785976,7835.022604346784,1261.5500000000047,-9.094947017729282e-13
2386,277.8000000000047,1202.7000000000048,739.9000000000046,4205.800000000005,35.90000000000467,55.60000000000467,2172.6000000000045,2.8970037863487734e-12,7519.5775526076095,1170.7224473924275,4.547473508864641e-13
2387,265.6166667413261,1219.9166667413263,743.5166667413262,3788.1166667413263,39.91666674132616,95.91666674132617,2313.716666741326,2.484665164427478e-12,7301.000000000042,1165.7166671892428,1.8189894035458565e-12
2388,248.6000000000027,1221.9000000000028,763.5000000000027,3383.900000000003,38.30000000000268,125.40000000000269,2585.1000000000026,396.4642904103871,7285.644290410404,1477.5200000000002,2.0463630789890885e-12
2389,252.99920470373868,1228.8992047037389,814.5992047037387,3623.3992047037386,44.899204703738675,137.69920470373867,2807.6992047037384,39.99556707385091,7356.000000000016,1594.1900000000035,2.5011104298755527e-12
2390,241.50000000000182,1223.2000000000019,836.2000000000019,3452.7000000000016,37.40000000000182,166.00000000000182,2903.000000000002,1.4230750783440897e-12,7322.319062588946,1537.6809374110692,-2.2737367544323206e-13
2391,251.04899064949979,1210.2489906494998,852.0489906494998,3139.2489906495,47.5489906494998,168.3489906494998,3075.3489906495,85.39706545351751,7222.000000000015,1607.2400000000016,0.0
2392,266.5000000000006,1117.8000000000006,862.1000000000007,3367.7000000000003,40.300000000000644,141.50000000000065,2927.0000000000005,5.590474632304827e-13,7305.892764446838,1417.0072355531693,-1.8189894035458565e-12
2393,268.60000000000105,1166.100000000001,767.000000000001,3633.900000000001,37.60000000000103,83.40000000000103,2366.900000000001,1.215268445525351e-12,7256.664561934778,1066.8354380652306,2.2737367544323206e-13
2394,309.3589330971338,1427.9589330971337,752.0589330971338,4016.8589330971336,80.55893309713383,58.25893309713383,1994.3589330971338,125.00746832006642,7376.000000000004,1388.4200000000012,-1.1368683772161603e-12
2395,261.90000000000026,1552.9000000000003,695.7000000000004,4831.2,37.500000000000306,3.032193356020866e-13,1825.9000000000003,4.148545295131509e-13,8242.087647270226,963.0123527297766,-1.9326762412674725e-12
2396,263.30000000000086,1559.3000000000009,500.20000000000084,4081.2000000000007,34.90000000000085,8.542673237943546e-13,1879.3000000000009,8.28312418738798e-13,7822.207641762707,495.99235823729896,4.547473508864641e-13
2397,261.5000000000004,1402.8000000000004,81.2000000000004,3887.1000000000004,36.1000000000004,3.9669232988520523e-13,1795.1000000000004,76.78000000000117,7425.38937272901,115.19062727099546,-6.536993168992922e-13
2398,262.2000000000009,1024.400000000001,9.161884375253832e-13,3117.900000000001,38.10000000000092,9.161884375253832e-13,1899.500000000001,168.55025992441023,6510.650259924416,1.2666611753338337e-12,-3.5716647356090543e-13
2399,265.4000000000002,620.6000000000003,2.267642272013184e-13,2948.7,38.300000000000225,2.267642272013184e-13,1998.6000000000001,458.86620409134326,6330.4662040913445,4.899219609078982e-13,-4.899219609078982e-13
2400,269.60000000000014,610.4000000000001,1.1058399422104079e-13,2426.6,39.40000000000011,1.1058399422104079e-13,2199.0,975.7124626911964,6520.712462691196,1.418363000564155e-12,-1.418363000564155e-12
2401,280.10000000000014,454.3000000000001,1.0468598955882118e-13,2228.8,37.20000000000011,1.0468598955882118e-13,2469.2,875.098596851009,6344.698596851009,1.0329323740947016e-12,-1.0329323740947016e-12
2402,298.7000000000001,404.7000000000001,1.177134727949654e-13,2436.2,39.200000000000124,1.177134727949654e-13,2656.7,585.3462607184237,6112.6262607184235,308.22000000000025,0.0
2403,302.60000000000014,407.4000000000001,1.3599381043403432e-13,2653.2,36.20000000000014,1.3599381043403432e-13,2756.0,631.1038049589579,5953.243804958958,833.2600000000002,0.0
2404,310.10000000000036,407.20000000000033,3.3088573725058725e-13,2689.5000000000005,35.70000000000034,3.3088573725058725e-13,2686.6000000000004,439.94052898474837,5463.29052898475,1105.7500000000002,-2.2737367544323206e-13
2405,309.1000000000006,528.2000000000006,5.645036394942823e-13,2975.5000000000005,35.00000000000056,5.645036394942823e-13,2671.1000000000004,162.28012167608966,5603.390121676092,1077.7900000000009,0.0
2406,308.20000000000044,842.4000000000004,4.2952352899885845e-13,3275.6000000000004,33.60000000000043,12.10000000000043,2679.7000000000003,4.1746233113829876e-13,6300.677006063978,850.9229939360253,-1.3642420526593924e-12
2407,312.50000000000085,915.5000000000008,8.245852290375234e-13,3485.7000000000007,34.20000000000083,127.60000000000082,2539.300000000001,1.6747491358180294e-12,7002.830553545982,411.96944645402533,8.526512829121202e-13
2408,316.8000000000035,935.0000000000035,3.4841358939415452e-12,3528.4000000000037,37.60000000000348,237.1000000000035,2511.300000000004,102.29019510564174,7229.300195105666,439.1900000000013,-7.958078640513122e-13
2409,343.1497740297742,965.1497740297742,32.649774029774214,3523.049774029774,67.84977402977421,310.3497740297742,2719.649774029774,311.41158179158606,7253.000000000004,1020.2600000000004,1.5916157281026244e-12
2410,317.4000000000014,932.1000000000014,1.4006293719517703e-12,4097.300000000002,35.2000000000014,296.4000000000014,2713.1000000000013,215.75365824253728,7426.273658242547,1180.9800000000007,-2.2737367544323206e-13
2411,334.46639980344787,937.2663998034478,12.766399803447861,4160.866399803448,50.16639980344786,327.0663998034479,2697.3663998034476,20.94520137588129,7211.00000000001,1329.9100000000064,1.5916157281026244e-12
2412,318.60000000000065,914.9000000000005,6.077165497354866e-13,4117.000000000001,38.10000000000061,292.80000000000064,2794.3000000000006,157.98112559064663,7327.58112559065,1306.1000000000008,-4.547473508864641e-13
2413,320.3000000000013,906.0000000000014,1.3262965678217547e-12,4141.400000000001,37.300000000001326,271.9000000000013,2897.4000000000015,51.473307268378434,7329.613307268384,1296.1600000000026,-9.094947017729282e-13
2414,321.50000000000045,905.7000000000005,4.589081009827009e-13,4109.700000000001,36.00000000000046,267.70000000000044,2860.6000000000004,110.24389275443369,7457.783892754434,1153.6600000000012,2.2737367544323206e-12
