,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,mismatch
2219,1081.1920000000002,560.1920000000001,275.1920000000001,715.1920000000001,1382.1920000000002,4013.960000000001,0.0
2220,1085.6200000000001,617.6200000000001,260.6200000000001,701.6200000000001,1285.6200000000001,3951.100000000001,-4.547473508864641e-13
2221,1068.3300000000002,542.3300000000002,256.3300000000002,679.3300000000002,1333.3300000000002,3879.650000000001,-4.547473508864641e-13
2222,1029.1080000000002,544.1080000000002,236.10800000000015,699.1080000000002,1326.1080000000002,3834.540000000001,0.0
2223,1030.6140000000003,614.6140000000003,244.61400000000023,673.6140000000003,1307.6140000000003,3871.070000000001,4.547473508864641e-13
2224,1070.2140000000002,721.2140000000002,285.21400000000017,712.2140000000002,1160.2140000000002,3949.070000000001,-4.547473508864641e-13
2225,1203.3000000000002,756.3000000000002,315.3000000000002,728.3000000000002,897.3000000000002,3900.500000000001,0.0
2226,1247.8180000000002,743.8180000000002,303.8180000000002,716.8180000000002,777.8180000000002,3790.090000000001,0.0
2227,1296.9520000000002,775.9520000000002,350.95200000000017,757.9520000000002,708.9520000000002,3890.7600000000007,4.547473508864641e-13
2228,1241.2380000000003,740.2380000000002,362.23800000000017,723.2380000000002,714.2380000000002,3781.190000000001,4.547473508864641e-13
2229,1097.0800000000002,716.0800000000002,293.0800000000002,691.0800000000002,616.0800000000002,3413.400000000001,-4.547473508864641e-13
2230,1067.4360000000001,672.4360000000003,226.43600000000026,618.4360000000003,469.43600000000026,3054.180000000001,-4.547473508864641e-13
2231,1112.1000000000004,656.1000000000004,157.1000000000003,612.1000000000004,426.1000000000003,2963.5000000000014,4.547473508864641e-13
2232,1057.2080000000008,599.2080000000009,191.20800000000085,551.2080000000009,428.2080000000008,2827.040000000004,0.0
2233,905.0000000000009,571.0000000000009,272.00000000000085,526.0000000000009,589.0000000000009,2863.000000000004,4.547473508864641e-13
2234,846.0000000000003,509.00000000000034,307.00000000000034,519.0000000000003,851.0000000000003,3032.000000000002,0.0
2235,773.0000000000002,318.0000000000003,340.0000000000003,490.0000000000003,1190.0000000000002,3111.0000000000014,-4.547473508864641e-13
2236,710.0000000000003,249.0000000000003,336.0000000000003,409.0000000000003,1453.0000000000002,3157.000000000002,-4.547473508864641e-13
2237,738.0000000000003,240.00000000000034,331.00000000000034,458.00000000000034,1644.0000000000005,3411.000000000002,0.0
2238,748.434000000002,249.43400000000202,138.43400000000202,503.434000000002,1804.434000000002,3444.17000000001,0.0
2239,817.6140000000005,293.6140000000005,126.61400000000049,626.6140000000005,1989.6140000000005,3854.0700000000024,0.0
2240,798.6720000000005,282.6720000000005,131.67200000000048,596.6720000000005,2236.6720000000005,4046.3600000000024,0.0
2241,779.7140000000005,287.7140000000005,130.7140000000005,570.7140000000005,2325.7140000000004,4094.5700000000024,0.0
2242,779.7220000000005,284.72200000000055,122.72200000000055,519.7220000000005,2417.7220000000007,4124.610000000002,0.0
2243,891.7480000000007,275.74800000000073,112.74800000000074,465.74800000000073,2394.748000000001,4140.740000000003,0.0
2244,806.8340000000006,261.8340000000007,135.83400000000069,390.8340000000007,2474.8340000000007,4070.1700000000033,4.547473508864641e-13
2245,824.1640000000006,275.16400000000056,128.16400000000056,372.16400000000056,2412.1640000000007,4011.820000000003,0.0
2246,826.2160000000003,290.21600000000035,152.21600000000035,387.21600000000035,2318.2160000000003,3974.0800000000017,0.0
2247,843.3920000000004,291.3920000000004,151.3920000000004,388.3920000000004,2364.3920000000003,4038.960000000002,0.0
2248,868.5880000000004,297.58800000000036,160.58800000000036,397.58800000000036,2393.588,4117.940000000001,9.094947017729282e-13
2249,919.6340000000007,351.6340000000007,175.63400000000073,501.6340000000007,2075.634000000001,4024.1700000000037,0.0
2250,984.3600000000005,470.3600000000004,253.3600000000004,574.3600000000005,1573.3600000000004,3855.800000000002,0.0
2251,1162.5200000000002,628.5200000000002,324.52000000000015,639.5200000000002,1161.5200000000002,3916.600000000001,4.547473508864641e-13
2252,1252.7800000000002,733.7800000000002,339.7800000000002,596.7800000000002,935.7800000000002,3858.900000000001,0.0
2253,1215.9240000000002,732.9240000000002,335.92400000000015,522.9240000000002,715.9240000000002,3523.620000000001,0.0
2254,1159.8400000000001,698.8400000000001,294.84000000000015,446.84000000000015,570.8400000000001,3171.2000000000007,0.0
2255,1176.3400000000001,677.3400000000003,357.3400000000002,427.3400000000002,418.3400000000002,3056.700000000001,-4.547473508864641e-13
2256,1226.1720000000003,659.1720000000004,362.17200000000037,407.17200000000037,280.17200000000037,2934.8600000000015,4.547473508864641e-13
2257,1280.2720000000004,639.2720000000004,341.27200000000045,386.27200000000045,175.27200000000045,2822.360000000002,0.0
2258,1121.0520000000004,642.0520000000004,350.0520000000004,394.0520000000004,248.05200000000042,2755.260000000002,4.547473508864641e-13
2259,1067.6260000000007,619.6260000000005,319.62600000000054,365.62600000000054,373.62600000000054,2746.130000000003,4.547473508864641e-13
2260,1000.5760000000008,597.5760000000008,300.5760000000009,347.5760000000009,568.5760000000008,2814.880000000004,0.0
2261,946.0560000000003,572.0560000000003,274.05600000000027,420.05600000000027,871.0560000000003,3083.2800000000016,0.0
2262,1064.5500000000002,621.5500000000002,270.5500000000002,473.5500000000002,1086.5500000000002,3516.750000000001,0.0
2263,1153.7960000000003,647.7960000000002,343.79600000000016,480.79600000000016,1292.7960000000003,3918.980000000001,4.547473508864641e-13
2264,1184.832,636.8320000000001,371.83200000000016,468.83200000000016,1387.832,4050.1600000000008,0.0
2265,1071.736,598.7360000000002,368.7360000000002,462.7360000000002,1534.736,4036.6800000000007,4.547473508864641e-13
2266,898.4060000000002,422.40600000000023,267.40600000000023,455.40600000000023,1975.4060000000002,4019.030000000001,-4.547473508864641e-13
2267,778.9580000000002,358.9580000000002,229.9580000000002,441.9580000000002,2215.958,4025.790000000001,0.0
2268,787.0820000000002,342.0820000000002,226.08200000000022,425.0820000000002,2182.0820000000003,3962.410000000001,0.0
2269,835.5460000000003,322.5460000000003,190.5460000000003,407.5460000000003,2158.5460000000003,3914.7300000000014,0.0
2270,836.2620000000003,323.2620000000003,190.26200000000026,409.2620000000003,2154.262,3913.3100000000013,0.0
2271,814.2480000000003,405.24800000000033,164.24800000000033,388.24800000000033,2187.2480000000005,3959.2400000000016,0.0
2272,788.0200000000008,405.0200000000007,137.02000000000072,356.0200000000007,2428.020000000001,4114.100000000004,0.0
2273,756.696000000001,383.6960000000011,123.69600000000109,336.6960000000011,2523.6960000000013,4124.480000000005,0.0
2274,743.0000000000019,416.00000000000193,109.0000000000019,315.00000000000193,2570.000000000002,4153.000000000009,0.0
2275,699.0000000000039,471.00000000000387,100.00000000000385,311.00000000000387,2612.0000000000036,4193.000000000019,0.0
2276,678.0000000000009,463.0000000000009,99.0000000000009,307.0000000000009,2597.000000000001,4144.000000000005,0.0
2277,679.0000000000007,335.0000000000006,99.00000000000064,308.0000000000006,2388.0000000000005,3809.000000000003,0.0
2278,592.0000000000007,211.00000000000068,83.00000000000068,289.0000000000007,2258.000000000001,3433.0000000000036,0.0
2279,573.0000000000008,224.00000000000082,84.00000000000082,256.0000000000008,2154.000000000001,3291.000000000004,0.0
2280,617.0000000000002,225.00000000000023,259.0000000000002,263.0000000000002,2200.0000000000005,3564.0000000000014,0.0
2281,670.0000000000002,228.00000000000017,366.00000000000017,294.00000000000017,2049.0,3607.000000000001,0.0
2282,656.0000000000002,231.0000000000002,360.00000000000017,238.0000000000002,2013.0000000000002,3498.000000000001,0.0
2283,648.0000000000002,228.0000000000002,357.00000000000017,224.0000000000002,1995.0000000000002,3452.000000000001,0.0
2284,620.0000000000002,225.0000000000002,353.0000000000002,270.0000000000002,2002.0000000000002,3470.000000000001,0.0
2285,650.0000000000002,233.00000000000023,349.0000000000002,316.0000000000002,2116.0,3664.000000000001,0.0
2286,654.8080000000148,246.80800000001474,77.80800000001476,314.8080000000148,2164.8080000000145,3459.0400000000736,0.0
2287,736.9000000000296,410.90000000002965,134.90000000002968,324.90000000002965,2237.9000000000296,3845.5000000001482,0.0
2288,806.278000000005,474.278000000005,171.27800000000502,328.278000000005,2256.2780000000052,4036.3900000000253,0.0
2289,810.4760000000008,495.4760000000008,139.4760000000008,354.4760000000008,2294.4760000000006,4094.380000000004,-4.547473508864641e-13
2290,813.5580000000007,508.5580000000006,149.55800000000062,362.5580000000006,2296.5580000000004,4130.790000000004,-9.094947017729282e-13
2291,784.5160000000004,496.5160000000004,167.51600000000042,379.5160000000004,2329.5160000000005,4157.580000000002,0.0
2292,796.5200000000003,454.5200000000003,186.52000000000032,400.5200000000003,2214.5200000000004,4052.6000000000017,0.0
2293,789.2720000000004,427.27200000000033,192.27200000000033,403.27200000000033,2116.2720000000004,3928.3600000000015,4.547473508864641e-13
2294,728.7120000000003,406.71200000000033,168.71200000000033,400.71200000000033,2142.7120000000004,3847.5600000000018,0.0
2295,732.8780000000003,393.87800000000027,175.87800000000027,405.87800000000027,2140.878,3849.3900000000012,0.0
2296,736.2320000000002,355.2320000000002,210.2320000000002,438.2320000000002,2143.232,3883.1600000000008,0.0
2297,755.7240000000002,348.7240000000002,205.72400000000022,425.7240000000002,2106.724,3842.6200000000013,-4.547473508864641e-13
2298,756.3440000000003,305.34400000000034,169.34400000000034,394.34400000000034,2129.3440000000005,3754.7200000000016,0.0
2299,834.8160000000003,368.8160000000002,273.8160000000002,443.8160000000002,1894.8160000000003,3816.080000000001,4.547473508864641e-13
2300,919.9060000000003,360.9060000000003,299.9060000000003,429.9060000000003,1742.9060000000002,3753.5300000000016,0.0
2301,931.8080000000003,320.80800000000033,181.80800000000033,396.80800000000033,1636.8080000000004,3468.040000000002,0.0
2302,780.1100000000004,422.11000000000035,170.11000000000035,350.11000000000035,1467.1100000000004,3189.550000000002,0.0
2303,942.0000000000022,418.00000000000216,221.00000000000213,304.00000000000216,1302.000000000002,3187.000000000011,0.0
2304,1060.0000000000005,565.0000000000006,293.00000000000057,316.00000000000057,969.0000000000006,3203.0000000000027,-4.547473508864641e-13
2305,1086.0000000000007,574.0000000000006,292.0000000000006,318.0000000000006,725.0000000000006,2995.000000000003,0.0
2306,1106.0000000000007,571.0000000000007,289.0000000000007,317.0000000000007,584.0000000000007,2867.000000000003,4.547473508864641e-13
2307,1140.000000000002,569.000000000002,287.000000000002,316.000000000002,352.000000000002,2664.00000000001,0.0
2308,1164.1600000000037,578.1600000000037,291.1600000000038,327.1600000000038,237.16000000000378,2597.800000000019,0.0
2309,1138.8940000000002,653.8940000000002,222.8940000000003,397.8940000000003,292.8940000000003,2706.4700000000016,-4.547473508864641e-13
2310,1182.8700000000001,658.8700000000001,259.8700000000001,476.8700000000001,327.8700000000001,2906.350000000001,-4.547473508864641e-13
2311,1328.8180000000002,715.8180000000002,325.81800000000015,532.8180000000002,335.81800000000015,3239.0900000000006,4.547473508864641e-13
2312,1404.0520000000001,810.0520000000001,372.05200000000013,557.0520000000001,322.05200000000013,3465.2600000000007,0.0
2313,1459.7600000000002,824.7600000000001,472.7600000000001,538.7600000000001,290.7600000000001,3586.8000000000006,4.547473508864641e-13
2314,1524.5520000000001,819.5520000000001,461.55200000000013,525.5520000000001,278.55200000000013,3609.7600000000007,0.0
2315,1523.8700000000001,817.8700000000001,460.8700000000001,526.8700000000001,275.8700000000001,3605.3500000000004,0.0
2316,1519.4360000000001,812.4360000000001,395.4360000000001,520.4360000000001,296.4360000000001,3544.1800000000003,4.547473508864641e-13
2317,1406.548,802.5480000000001,364.5480000000001,520.5480000000001,345.5480000000001,3439.7400000000002,4.547473508864641e-13
2318,1339.6380000000001,796.6380000000001,346.63800000000015,516.6380000000001,391.63800000000015,3391.1900000000005,0.0
2319,1299.796,802.7960000000002,342.79600000000016,544.7960000000002,425.79600000000016,3415.9800000000005,4.547473508864641e-13
2320,1426.9460000000001,821.9460000000001,367.9460000000001,567.9460000000001,378.9460000000001,3563.7300000000005,0.0
2321,1439.4360000000001,820.4360000000001,408.4360000000001,567.4360000000001,343.4360000000001,3579.1800000000003,4.547473508864641e-13
2322,1448.284,801.2840000000001,353.2840000000001,548.2840000000001,314.2840000000001,3465.4200000000005,0.0
2323,1461.0600000000002,798.0600000000002,407.0600000000002,546.0600000000002,289.0600000000002,3501.3000000000006,4.547473508864641e-13
2324,1419.6140000000003,800.6140000000001,374.61400000000015,550.6140000000001,303.61400000000015,3449.0700000000006,0.0
2325,1272.726,765.7260000000001,318.7260000000001,517.7260000000001,307.7260000000001,3182.6300000000006,0.0
2326,1150.1180000000002,727.1180000000002,268.11800000000017,481.11800000000017,318.11800000000017,2944.590000000001,0.0
2327,1135.7940000000003,681.7940000000002,379.7940000000002,431.7940000000002,263.7940000000002,2892.970000000001,4.547473508864641e-13
2328,1139.9620000000004,632.9620000000004,364.96200000000044,381.96200000000044,222.96200000000044,2742.810000000002,0.0
2329,1088.3700000000006,608.3700000000007,343.3700000000007,363.3700000000007,197.3700000000007,2600.8500000000035,0.0
2330,1115.8700000000013,553.8700000000013,324.8700000000012,347.8700000000012,151.8700000000012,2494.350000000006,4.547473508864641e-13
2331,1117.2580000000016,535.2580000000015,319.2580000000015,343.2580000000015,140.25800000000154,2455.2900000000077,4.547473508864641e-13
2332,1125.1420000000014,539.1420000000013,319.14200000000136,346.14200000000136,133.14200000000133,2462.710000000007,0.0
2333,1125.180000000001,544.180000000001,324.180000000001,353.180000000001,159.180000000001,2505.900000000005,0.0
2334,1120.2720000000004,568.2720000000005,315.2720000000005,381.2720000000005,217.2720000000005,2602.3600000000024,-4.547473508864641e-13
2335,1181.5240000000001,649.5240000000002,249.5240000000002,461.5240000000002,303.5240000000002,2845.620000000001,4.547473508864641e-13
2336,1235.1520000000003,681.1520000000002,296.15200000000016,498.15200000000016,327.15200000000016,3037.760000000001,-4.547473508864641e-13
2337,1248.8020000000001,725.8020000000001,366.80200000000013,530.8020000000001,368.80200000000013,3241.0100000000007,0.0
2338,1209.1480000000001,775.1480000000001,404.1480000000001,584.1480000000001,363.1480000000001,3335.7400000000002,4.547473508864641e-13
2339,1234.6260000000002,784.6260000000002,406.62600000000015,651.6260000000002,347.62600000000015,3425.1300000000006,4.547473508864641e-13
2340,1245.584,774.5840000000001,472.5840000000001,529.5840000000001,392.5840000000001,3414.9200000000005,0.0
