,biomass,gas,hydro,other_fossil,wind_onshore,LT -> LV,demand,LV -> LT,mismatch
5574,217.4320631939736,889.4320631939736,239.4320631939736,217.4320631939736,162.4320631939736,59.839684030135075,951.0000000000009,835.0000000000023,-2.2737367544323206e-13
5575,205.90250278240478,913.9025027824048,311.9025027824048,205.90250278240478,157.90250278240478,63.98748608797929,969.000000000001,890.500000000002,1.1368683772161603e-13
5576,177.01341595987859,886.0134159598786,391.01341595987856,178.01341595987859,131.01341595987859,16.432920200616355,963.0000000000013,816.5000000000081,-2.2737367544323206e-13
5577,201.49580057442478,910.4958005744247,230.49580057442478,201.49580057442478,156.49580057442478,39.52099712788041,946.000000000001,794.0000000000034,-3.410605131648481e-13
5578,212.85908815327326,920.8590881532732,162.85908815327326,212.85908815327326,168.85908815327326,43.20455923363774,975.0000000000009,746.5000000000031,-1.1368683772161603e-13
5579,201.02422467702385,903.0242246770239,196.02422467702385,201.02422467702385,156.02422467702385,34.87887661488551,963.000000000001,729.0000000000039,-3.410605131648481e-13
5580,203.75294240819085,777.7529424081908,311.75294240819085,203.75294240819085,159.75294240819085,27.235287959051615,946.000000000001,738.0000000000049,0.0
5581,194.66109580521095,679.661095805211,352.66109580521095,194.66109580521095,146.66109580521095,9.694520973959996,918.000000000001,660.0000000000138,0.0
5582,195.61966743710659,681.6196674371066,285.6196674371066,195.61966743710659,144.61966743710659,19.901662814474797,884.000000000001,639.0000000000067,-2.2737367544323206e-13
5583,197.5687728821045,683.5687728821044,255.5687728821045,198.5687728821045,142.5687728821045,14.656135589487548,869.000000000001,623.5000000000091,-3.410605131648481e-13
5584,213.1901585706478,699.1901585706478,182.1901585706478,215.1901585706478,156.1901585706478,36.54920714676557,845.0000000000009,657.5000000000036,0.0
5585,197.20403493603277,684.2040349360327,282.20403493603277,199.20403493603277,136.20403493603277,26.479825319842256,839.000000000001,686.500000000005,-1.1368683772161603e-13
5586,196.30164451145987,651.3016445114599,344.30164451145987,199.30164451145987,134.30164451145987,12.991777442711912,857.000000000001,681.5000000000102,3.410605131648481e-13
5587,151.05784646523244,527.0578464652324,376.05784646523244,155.05784646523244,90.05784646523244,1.898485439650469e-12,789.0000000000015,510.28923232616256,-2.8421709430404007e-13
5588,187.07453892428452,478.0745389242845,133.07453892428452,194.07453892428452,128.07453892428452,3.998570864040324e-12,702.000000000001,418.37269462142564,5.684341886080802e-14
5589,120.08052874891003,403.08052874891,60.08052874891003,127.08052874891003,60.08052874891003,2.0403316519740045e-12,624.0000000000023,146.40264374454995,5.684341886080802e-14
5590,113.05401315930088,396.0540131593009,54.05401315930088,120.05401315930088,55.05401315930088,1.9404239708322814e-12,577.0000000000025,161.27006579650384,5.684341886080802e-14
5591,104.75812232707113,387.75812232707113,45.75812232707113,111.75812232707113,45.75812232707113,2.1252075857548733e-12,554.000000000003,141.79061163535482,0.0
5592,103.62099767156539,387.6209976715654,44.6209976715654,109.62099767156539,44.6209976715654,2.7175056685312668e-12,546.000000000003,144.10498835782673,1.4210854715202004e-13
5593,105.38714806450437,388.3871480645044,46.38714806450438,112.38714806450437,47.38714806450438,2.283586781301744e-12,549.0000000000028,150.93574032252127,0.0
5594,97.03169066843881,386.03169066843884,66.03169066843881,104.03169066843881,41.03169066843882,2.2556891982036674e-12,566.0000000000035,128.15845334219281,1.4210854715202004e-13
5595,121.09474323629854,417.09474323629854,99.09474323629854,127.09474323629854,64.09474323629854,4.308268457307491e-12,635.0000000000023,193.47371618149478,-2.842170943040401e-14
5596,188.08729542947046,480.0872954294705,123.08729542947046,190.08729542947046,125.08729542947046,45.06352285265171,755.0000000000011,396.50000000000296,0.0
5597,192.5068406639972,686.5068406639972,426.5068406639972,193.5068406639972,125.5068406639972,21.46579668002132,872.000000000001,774.0000000000063,0.0
5598,93.97906369724579,800.9790636972458,518.9790636972458,94.97906369724579,26.97906369724579,3.263040593917587e-12,935.000000000005,600.8953184862272,-1.1368683772161603e-13
5599,149.76353555707033,860.7635355570703,449.7635355570703,150.76353555707033,83.76353555707031,1.0410863081039873e-11,945.0000000000016,749.8176777853603,2.2737367544323206e-13
5600,185.7037984172716,896.7037984172716,300.7037984172716,185.7037984172716,121.7037984172716,25.481007913648334,948.0000000000011,768.0000000000052,0.0
5601,196.60632866306682,906.6063286630668,226.60632866306682,196.60632866306682,136.60632866306682,31.468356684671157,925.000000000001,769.5000000000042,-2.2737367544323206e-13
5602,199.2602285932495,911.2602285932495,224.2602285932495,200.2602285932495,145.2602285932495,26.698857033758365,947.000000000001,760.000000000005,-3.410605131648481e-13
5603,202.20520211600456,914.2052021160046,221.20520211600456,203.20520211600456,154.20520211600456,27.47398941998323,948.000000000001,774.5000000000049,0.0
5604,194.5950375234286,906.5950375234286,213.5950375234286,194.5950375234286,149.5950375234286,28.524812382862716,935.000000000001,752.5000000000047,0.0
5605,183.00189524127248,894.0018952412725,201.00189524127248,183.00189524127248,139.00189524127248,2.9905237936834186,909.0000000000011,694.0000000000446,0.0
5606,189.26081755221597,900.2608175522159,128.26081755221597,189.26081755221597,145.26081755221597,9.195912238935701,880.0000000000011,681.5000000000146,-2.2737367544323206e-13
5607,170.97974617937425,875.9797461793743,102.97974617937425,170.97974617937425,122.97974617937425,3.926267622953362e-11,864.0000000000013,579.8987308969092,-1.1368683772161603e-13
5608,231.02356051161237,733.0235605116123,165.02356051161237,233.02356051161237,178.02356051161237,51.88219744194144,840.0000000000008,752.0000000000026,0.0
5609,189.66706567746672,682.6670656774668,323.6670656774667,192.66706567746672,132.66706567746672,18.664671612674564,836.000000000001,704.0000000000072,2.2737367544323206e-13
5610,132.09295296075328,616.0929529607533,306.0929529607533,135.09295296075328,76.0929529607533,5.45450102519791e-12,857.000000000002,408.4647648037699,1.7053025658242404e-13
5611,194.66320025874404,480.66320025874404,180.66320025874404,198.66320025874404,150.66320025874404,9.321254164053994e-12,781.000000000001,424.3160012937285,-1.1368683772161603e-13
5612,178.95316589656767,466.95316589656767,119.95316589656767,185.95316589656767,145.95316589656767,3.4872649070740747e-12,690.0000000000011,407.7658294828407,0.0
5613,154.10517383046596,439.10517383046596,94.10517383046594,161.10517383046596,120.10517383046594,3.5560291424876124e-12,609.0000000000014,359.5258691523319,0.0
5614,112.59245225451167,398.59245225451167,53.59245225451167,119.59245225451167,80.59245225451167,1.9634879955064086e-12,573.0000000000025,191.96226127255784,0.0
5615,100.68422785011774,386.68422785011774,42.68422785011773,107.68422785011774,67.68422785011774,2.8746188998645874e-12,553.0000000000031,152.4211392505884,5.684341886080802e-14
5616,101.58681723551152,387.5868172355115,43.58681723551151,107.58681723551152,70.58681723551152,4.693067455885374e-12,545.0000000000031,165.93408617755915,-1.1368683772161603e-13
5617,107.70475926330181,396.7047592633018,48.70475926330181,113.70475926330181,71.70475926330181,3.292956149060605e-12,550.0000000000027,188.52379631650962,5.684341886080802e-14
5618,129.5556678298002,419.5556678298002,70.55566782980021,136.5556678298002,91.55566782980021,4.071075224632811e-12,573.0000000000019,274.7783391490032,-5.684341886080802e-14
5619,158.81078339272977,446.8107833927298,96.81078339272977,163.81078339272977,116.81078339272977,11.94608303636361,646.0000000000014,349.0000000000112,-1.7053025658242404e-13
5620,180.67673134168197,463.67673134168194,114.67673134168197,181.67673134168197,132.67673134168197,1.1163432917108922,764.0000000000011,310.5000000001196,-2.2737367544323206e-13
5621,248.4400886016095,543.4400886016094,181.4400886016095,249.4400886016095,193.4400886016095,32.79955699195743,882.0000000000007,567.0000000000041,-2.2737367544323206e-13
5622,188.14667822421535,690.1466782242153,321.14667822421535,188.14667822421535,133.14667822421535,4.127039012944889e-11,942.0000000000011,578.7333911211169,-2.2737367544323206e-13
5623,177.08730541882386,851.0873054188238,242.08730541882386,178.08730541882386,127.08730541882385,3.063472905925541,957.0000000000013,621.5000000000435,0.0
5624,152.53126160245955,862.5312616024595,302.53126160245955,153.53126160245955,103.53126160245954,4.913889048707705e-12,956.0000000000016,618.656308012301,2.2737367544323206e-13
5625,188.56662763736114,899.5666276373611,121.56662763736114,188.56662763736114,138.56662763736114,16.666861813203386,942.0000000000011,611.500000000008,-2.2737367544323206e-13
5626,173.39359911938573,883.3935991193857,203.39359911938573,173.39359911938573,123.39359911938573,1.5758523384101743e-11,963.0000000000013,593.9679955969431,0.0
5627,190.60589543559922,899.6058954355992,123.60589543559921,190.60589543559922,145.60589543559922,8.470522822020808,957.000000000001,601.5000000000158,0.0
5628,188.54763813494677,896.5476381349467,121.54763813494677,188.54763813494677,147.54763813494677,7.261809325285675,953.0000000000011,597.0000000000184,-2.2737367544323206e-13
5629,184.570306604749,892.570306604749,117.57030660474899,185.570306604749,137.570306604749,2.2804816892618615e-11,927.0000000000011,590.8515330237667,0.0
5630,168.5976666402978,874.5976666402978,108.59766664029779,169.5976666402978,111.59766664029779,3.707954014518106e-12,894.0000000000014,538.9883332014913,0.0
5631,159.09716577649863,864.0971657764986,185.09716577649863,159.09716577649863,97.09716577649861,6.676885201014506e-12,877.0000000000015,587.4858288824983,-1.1368683772161603e-13
5632,129.15186936865837,838.1518693686584,314.15186936865837,131.15186936865837,66.15186936865837,4.201694860263421e-12,847.0000000000022,631.759346843294,-1.1368683772161603e-13
5633,67.91261532862555,777.9126153286255,516.9126153286255,70.91261532862555,2.91261532862555,1.6667244167303823e-12,837.0000000001463,599.5630766429831,-1.1368683772161603e-13
5634,97.51491994767326,806.5149199476732,228.51491994767326,100.51491994767326,33.514919947673256,2.379742072797544e-12,855.0000000000043,411.5745997383643,-3.410605131648481e-13
5635,88.9102093690577,713.9102093690577,130.9102093690577,93.9102093690577,33.9102093690577,1.102370343462192e-12,782.0000000000056,279.551046845284,5.684341886080802e-14
5636,126.51328365967014,424.51328365967015,66.51328365967014,133.51328365967015,85.51328365967014,1.4816075361173793e-12,691.000000000002,145.56641829835013,5.684341886080802e-14
5637,120.97689380285718,405.97689380285715,60.97689380285717,127.97689380285718,89.97689380285718,2.025410330347016e-12,616.0000000000022,189.88446901428568,-5.684341886080802e-14
5638,128.00666336858467,412.00666336858467,68.00666336858465,135.00666336858467,94.00666336858465,2.3604326019129228e-12,579.0000000000019,258.0333168429236,1.7053025658242404e-13
5639,119.07346558972273,404.07346558972273,60.07346558972272,126.07346558972273,79.07346558972273,2.410141307717009e-12,563.0000000000023,225.36732794861376,-5.684341886080802e-14
5640,123.10557799742301,408.105577997423,64.10557799742301,130.105577997423,83.10557799742301,5.5536747940189264e-12,555.000000000002,253.52788998711853,-8.526512829121202e-14
5641,120.51668885223978,405.5166888522398,61.51668885223978,127.51668885223978,78.51668885223978,6.182659396367645e-12,559.0000000000022,234.58344426120294,-5.684341886080802e-14
5642,104.28011614084151,387.2801161408415,44.280116140841514,111.28011614084151,62.280116140841514,3.4750277692992977e-12,580.0000000000031,129.40058070420804,5.684341886080802e-14
5643,126.75031765747434,409.75031765747434,64.75031765747434,131.75031765747434,82.75031765747434,6.27920525885413e-12,647.000000000002,168.75158828737594,2.842170943040401e-14
5644,161.88568890569127,441.88568890569127,95.88568890569128,164.88568890569127,112.88568890569128,3.39684580900135e-11,771.0000000000014,206.42844452848905,-8.526512829121202e-14
5645,238.72290921179717,525.7229092117972,168.72290921179717,239.72290921179717,177.72290921179717,49.88545394101758,897.0000000000008,503.5000000000027,1.7053025658242404e-13
5646,227.75353541626222,734.7535354162623,247.75353541626222,228.75353541626222,163.75353541626222,4.8215023423767774e-11,957.0000000000008,645.7676770813587,-3.410605131648481e-13
5647,201.16790047335542,851.1679004733554,241.16790047335542,201.16790047335542,138.16790047335542,3.227979937140602e-12,973.000000000001,659.8395023667794,0.0
5648,173.1615769894587,883.1615769894587,263.1615769894587,174.1615769894587,110.16157698945868,4.797058632031019e-12,970.0000000000013,633.8078849472969,0.0
5649,174.44708950405004,873.94708950405,286.44708950405004,174.94708950405004,112.44708950405006,1.0805791112185061e-10,952.0000000000013,670.2354475203572,-1.1368683772161603e-13
5650,173.39696745560292,862.396967455603,307.3969674556029,173.39696745560292,112.39696745560293,2.975429673254823e-11,986.0000000000013,642.9848372780432,-1.1368683772161603e-13
5651,147.8560073994672,833.8560073994672,273.8560073994672,147.8560073994672,88.85600739946719,3.678140800298257e-12,981.0000000000017,511.28003699733796,5.684341886080802e-14
5652,172.0660306324105,851.0660306324105,149.0660306324105,172.0660306324105,114.0660306324105,14.669846837957927,966.0000000000013,507.0000000000091,1.1368683772161603e-13
5653,167.81689021334208,845.816890213342,133.81689021334208,168.81689021334208,106.81689021334208,9.474496820896552e-12,945.0000000000014,478.08445106671843,0.0
5654,144.06245382034894,658.062453820349,197.06245382034894,145.06245382034894,77.06245382034895,3.889077809498053e-12,907.0000000000018,314.31226910174684,1.7053025658242404e-13
5655,177.49555522507478,429.4955552250748,315.4955552250748,178.49555522507478,107.49555522507478,1.672685576999581e-11,885.0000000000013,323.4777761253894,1.7053025658242404e-13
5656,190.42239443610617,435.4223944361062,211.42239443610617,193.42239443610617,124.42239443610619,6.388027819491084,855.0000000000011,306.50000000002086,5.684341886080802e-14
5657,220.97931613156211,471.9793161315621,203.97931613156211,224.97931613156211,155.97931613156211,9.103419342204822,856.0000000000009,431.00000000001467,-1.1368683772161603e-13
5658,220.79290260259552,500.7929026025955,275.7929026025955,223.79290260259552,155.79290260259552,1.5765006966801062e-11,863.0000000000009,513.9645130129925,-2.2737367544323206e-13
5659,194.4285381104997,475.4285381104997,238.4285381104997,200.4285381104997,130.4285381104997,1.9727642860697068e-12,794.000000000001,445.1426905524994,0.0
5660,180.23427096082435,416.23427096082435,167.23427096082435,188.23427096082435,122.23427096082433,2.2551973770522654e-12,710.0000000000011,364.1713548041228,-5.684341886080802e-14
5661,168.8484934322069,396.8484934322069,155.8484934322069,176.8484934322069,113.8484934322069,2.4830100149206903e-12,637.0000000000013,375.24246716103573,0.0
5662,176.53049380201094,277.53049380201094,115.53049380201092,184.53049380201094,124.53049380201092,3.640766581833055e-12,603.0000000000011,275.65246901005713,5.684341886080802e-14
5663,160.95421615553096,259.95421615553096,100.95421615553094,168.95421615553096,111.95421615553094,2.9154453415060416e-12,580.0000000000014,222.77108077765635,2.842170943040401e-14
5664,168.3156050157483,267.3156050157483,108.3156050157483,176.3156050157483,115.3156050157483,3.974119503548582e-12,568.0000000000013,267.5780250787442,1.1368683772161603e-13
5665,165.17681522630824,264.17681522630824,105.17681522630825,173.17681522630824,111.17681522630825,4.619953355321091e-12,570.0000000000013,248.88407613154465,-5.684341886080802e-14
5666,171.40406674845258,269.4040667484526,110.40406674845256,179.40406674845258,113.40406674845256,6.059993751415074e-12,581.0000000000013,263.02033374226767,0.0
5667,155.96003760300144,249.96003760300144,91.96003760300144,160.96003760300144,95.96003760300144,4.263331719864976e-12,595.0000000000015,159.80018801501006,-5.684341886080802e-14
5668,169.25542710301562,257.2554271030156,102.25542710301563,172.25542710301562,105.25542710301563,1.1833066273153132e-11,650.0000000000013,156.2771355150886,1.4210854715202004e-13
5669,178.25718240208207,265.2571824020821,109.25718240208207,179.25718240208207,110.25718240208207,2.7882495112902047e-11,731.0000000000013,111.28591201043699,8.526512829121202e-14
5670,251.2639174617228,342.2639174617228,182.2639174617228,252.2639174617228,184.2639174617228,32.18041269139106,788.0000000000007,456.50000000000415,1.7053025658242404e-13
5671,205.0341817842869,439.0341817842869,468.0341817842869,206.0341817842869,138.0341817842869,9.329091078580849,817.000000000001,648.5000000000143,-1.1368683772161603e-13
5672,180.22150817269028,490.2215081726903,557.2215081726903,180.22150817269028,115.22150817269029,6.636469674662143e-12,820.0000000000013,703.107540863457,-1.1368683772161603e-13
5673,176.4240205684647,487.4240205684647,542.4240205684647,177.4240205684647,113.42402056846468,5.108826921237333e-12,812.0000000000013,685.1201028423272,-1.1368683772161603e-13
5674,162.3863492092048,466.3863492092048,494.3863492092048,163.3863492092048,96.38634920920481,3.613235186536221e-12,802.0000000000014,580.9317460460263,0.0
5675,116.7493700879154,328.7493700879154,390.7493700879154,117.7493700879154,50.749370087915395,2.1437724675402e-12,793.0000000000027,211.7468504395764,0.0
5676,185.9403048820153,224.9403048820153,193.9403048820153,185.9403048820153,120.9403048820153,2.1517795327579388e-11,780.0000000000011,131.70152441009697,-5.684341886080802e-14
5677,198.9221518301121,188.9221518301121,235.9221518301121,198.9221518301121,133.9221518301121,4.2897365254284496e-11,772.000000000001,184.61075915060252,-5.684341886080802e-14
5678,185.31134516527106,178.31134516527106,288.31134516527106,186.31134516527106,120.31134516527105,7.390214978046201e-12,769.0000000000011,189.5567258263615,8.526512829121202e-14
5679,182.6959457922687,175.6959457922687,288.69594579226873,182.6959457922687,115.6959457922687,3.98578747507209e-12,769.0000000000011,176.4797289613463,1.9895196601282805e-13
5680,172.83724623038214,167.83724623038214,280.8372462303821,175.83724623038214,108.83724623038214,5.095925557582735e-12,763.0000000000013,143.18623115191454,-1.4210854715202004e-13
5681,197.8045115588004,192.8045115588004,305.8045115588004,200.8045115588004,135.8045115588004,7.477442206016891,771.000000000001,269.50000000001785,0.0
5682,159.93883934077905,153.93883934077905,457.93883934077905,162.93883934077905,97.93883934077907,2.485242211987394e-12,778.0000000000015,254.6941967038963,1.1368683772161603e-13
5683,178.37383450536913,173.37383450536913,294.37383450536913,183.37383450536913,121.37383450536913,3.3055689754709483e-12,725.0000000000011,225.8691725268477,1.1368683772161603e-13
5684,150.95256769102946,149.95256769102946,267.95256769102946,157.95256769102946,97.95256769102946,2.5533072468360032e-12,657.0000000000015,167.7628384551483,0.0
