,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,CH -> AT,CZ -> AT,DE -> AT,HU -> AT,IT -> AT,SI -> AT,demand,AT -> CH,AT -> CZ,AT -> DE,AT -> HU,AT -> IT,AT -> SI,mismatch
780,469.254982930227,1832.254982930227,428.254982930227,4806.254982930227,271.254982930227,149.25498293022704,339.254982930227,283.254982930227,2.1471885340135272e-12,1423.9221233810006,2696.0000000000005,103.31026930289067,6.586696475514326e-13,36.63550049680825,10437.0,1284.6678188989617,1.3314733274668142e-12,216.33507924977908,401.2500000000013,429.59485847377204,70.06000000000364,-4.547473508864641e-13
781,462.6300906102356,1786.6300906102356,271.6300906102356,4653.630090610235,264.6300906102356,142.63009061023556,288.6300906102356,301.6300906102356,2.9046274604151135e-12,1492.374274789553,2702.3000000000006,100.36336914416981,7.192971532301871e-13,26.336200924214516,10255.000000000002,1169.1815488009402,1.3846338600381572e-12,208.95430529908518,361.0000000000013,410.5187156397913,88.76000000000506,-1.3642420526593924e-12
782,464.648540916944,1772.648540916944,273.648540916944,5116.648540916944,266.648540916944,144.648540916944,236.648540916944,248.648540916944,3.9310926056726595e-12,1449.3666237081227,1996.3000000000006,97.65938832628055,7.378533176950352e-13,17.42051945619467,10115.000000000002,1027.8455458699198,1.3483645204495687e-12,182.9761801825405,261.07000000000136,404.8531327736826,93.19000000000766,-2.0463630789890885e-12
783,482.7189689811786,1905.7189689811787,291.7189689811786,5250.7189689811785,284.7189689811786,162.71896898117862,204.71896898117862,260.7189689811786,3.7691054121173535e-12,1421.897393247643,1687.1000000000006,110.52248215560147,7.054883531523319e-13,33.72618056690125,10311.0,860.9444447552422,1.190420938666621e-12,214.39341688387327,253.8000000000012,409.1499461804575,47.71000000000396,6.821210263296962e-13
784,498.6268828805183,1983.6268828805182,307.6268828805183,6289.626882880519,300.6268828805183,178.62688288051828,192.62688288051828,317.6268828805183,1.5606028800214634e-12,1488.8136385750354,1174.0000000000005,120.28276292401021,6.668806104911527e-13,32.23346523757381,10865.0,1027.677393203237,1.1240754278582786e-12,244.56712590907364,163.45000000000113,434.1004106684511,149.55000000000413,1.1368683772161603e-12
785,480.8647948770795,1983.8647948770795,289.8647948770795,6503.8647948770795,282.8647948770795,160.86479487707948,169.86479487707948,444.8647948770795,8.688855631485405e-13,1406.8148902593787,788.6000000000005,125.00595296701982,6.486917334340263e-13,3.707726829758406,10555.0,1338.119584814289,1.2916152139763972e-12,262.66625353905596,1.3151513408834188e-12,434.7110907194116,50.550000000035986,-1.3642420526593924e-12
786,460.19989714114445,1978.1998971411444,269.19989714114445,5773.199897141144,262.19989714114445,140.19989714114442,140.19989714114442,683.1998971411444,9.342570687689192e-13,1238.4175727642707,929.7000000000005,94.86804312700991,6.702225877228159e-13,1.1773338579895902e-11,9792.000000000002,1395.9633683584611,1.4923586045975255e-12,262.6244426022112,51.24000000000141,418.1026361569799,49.65434590279426,-4.547473508864641e-13
787,448.0458752903221,1898.045875290322,257.0458752903221,4480.045875290322,250.04587529032207,128.04587529032207,128.04587529032207,925.0458752903221,1.6703505815290064e-12,1242.7251096733532,1367.3000000000004,92.33789525789129,7.022745269206958e-13,27.830000000005192,9106.000000000002,1382.8892673089458,1.736972257004456e-12,268.92032962228353,44.04000000000144,417.0155550498598,25.694855272733665,1.3642420526593924e-12
788,432.55423653366734,1710.5542365336673,241.55423653366734,3559.5542365336673,234.55423653366734,112.55423653366734,112.55423653366734,971.5542365336673,1.861119381438113e-12,1226.9580757084007,1654.5000000000005,122.62352160432178,7.69206621340722e-13,199.71000000000458,8452.000000000002,1457.1804430038471,1.9929348744444445e-12,244.38083506052385,1.5976707114505732e-12,396.4814552223835,29.18275629530925,2.2737367544323206e-12
789,441.26625400216756,1738.2662540021674,250.26625400216756,3407.2662540021674,243.26625400216756,121.26625400216756,121.26625400216756,971.2662540021676,1.460969956821319e-12,1319.017125786136,1418.2000000000005,247.43784962194133,9.260235447549258e-13,227.41000000000548,8415.000000000002,1441.2386914429724,1.822566547356586e-12,258.5856471668826,1.3345929994164358e-12,367.10333819754214,24.267330618025824,-2.7284841053187847e-12
790,393.7778858780351,1616.777885878035,202.77788587803508,3302.7778858780352,195.77788587803508,73.77788587803508,73.77788587803508,810.777885878035,1.2431303831524227e-12,1278.3576007577294,1324.6000000000004,371.73872511217314,8.901773572736999e-13,401.05000000000183,7858.000000000002,1502.2943991777024,3.9296970760648206e-12,243.873528250658,2.2572050396277894e-12,367.90617651658545,73.89530894923303,-4.547473508864641e-13
791,391.7817755637242,1386.7817755637243,199.78177556372418,3247.7817755637243,192.78177556372418,70.7817755637242,70.7817755637242,603.7817755637242,1.7378140383531889e-12,1116.566797969482,1180.7000000000007,568.1254910694046,1.4656303592398872e-12,505.3400000000016,7388.000000000002,1561.9878961974637,3.187324833695187e-12,188.91093932541668,2.692257820754928e-12,315.0482531607028,81.03940486509333,1.8189894035458565e-12
792,373.660946477262,1114.660946477262,182.660946477262,3215.660946477262,175.660946477262,53.660946477262,53.660946477262,538.660946477262,1.3831643430182842e-12,1084.3276845892854,1205.3000000000009,727.7149958920344,1.1025662909200058e-12,597.3300000000012,7119.000000000003,1596.8166658190976,4.0649557264747665e-12,138.65985658231472,3.324856062480861e-12,351.02953370891476,117.45419618908433,-9.094947017729282e-13
793,344.0292307371278,998.0292307371278,153.0292307371278,3178.029230737128,146.0292307371278,24.029230737127794,24.029230737127794,446.0292307371278,2.2923252206960563e-12,996.9669791172091,1402.8000000000009,807.8467675463415,1.3949835348928812e-12,651.7400000000009,6946.0000000000055,1610.1029808659728,1.2664601870729615e-12,153.77181701881688,7.65297163476117e-12,317.6592538777034,145.05354079807273,-4.547473508864641e-12
794,340.43645697054785,976.4364569705479,149.43645697054785,3173.436456970548,142.43645697054785,20.436456970547862,20.436456970547862,416.43645697054785,1.001385286460079e-11,913.0283290881437,1220.8000000000034,824.6530644025945,2.5628790753511163e-12,565.2200000000009,6734.000000000006,1571.5858487317967,6.856303224304183e-13,39.92395384981981,3.934857794443866e-12,275.0676474999481,142.61559917356183,-9.094947017729282e-13
795,320.0000000000119,970.0000000000119,129.00000000001188,3158.000000000012,122.0000000000119,1.1888304643702285e-11,1.1888304643702285e-11,419.0000000000119,4.83796300807442e-12,925.4121909293083,1373.8000000000013,772.6815237269496,2.440278524814484e-12,636.9900000000008,6861.224737010929,1428.462494012285,9.876465114725295e-13,100.50979272668674,3.893701527989847e-12,274.683546634294,162.00314427216264,-2.2737367544323206e-13
796,355.8690874067434,1035.8690874067433,164.8690874067434,3187.8690874067433,157.8690874067434,35.86908740674339,35.86908740674339,413.8690874067434,8.809853222549925e-12,1005.2483082952858,1307.1000000000015,717.4057041243819,2.9825698589511874e-12,591.9600000000012,7150.000000000004,1383.4570272179171,1.162919837919954e-12,84.98588158874345,2.1931389610927233e-12,271.74097526577515,119.48282760118603,-9.094947017729282e-13
797,365.19301835126083,1142.193018351261,174.19301835126083,3334.193018351261,167.19301835126083,45.19301835126083,45.19301835126083,448.19301835126083,2.3512181918147723e-12,1176.3915410019604,1736.0000000000005,554.7757006476254,1.3013782920075892e-12,543.0300000000012,7690.000000000003,1375.4848705973893,4.494313195055241e-12,236.94914043983334,3.0743216593040766e-12,320.5398110031392,108.76756641930807,-5.002220859751105e-12
798,439.213704889716,1603.213704889716,248.21370488971598,3646.213704889716,241.21370488971598,119.213704889716,130.21370488971598,479.213704889716,2.345531378828709e-12,1143.5920668882893,1600.8000000000004,285.7441616154192,1.3155755114140683e-12,354.5900000000052,8350.000000000002,1360.8024745056525,1.898408882522666e-12,237.71679512288804,1.4029780830210644e-12,317.4332380951532,25.48335989774788,-1.5916157281026244e-12
799,473.427694152928,1808.427694152928,282.427694152928,5019.427694152928,275.427694152928,153.427694152928,190.427694152928,606.427694152928,1.5031606889772305e-12,976.3268564906102,1153.4000000000005,117.6403817725311,1.038583372019582e-12,165.15658797088923,8971.0,1543.7049959611522,1.3571377023576791e-12,246.31470998171193,105.44000000000113,355.4856735145834,4.983573137551612e-12,1.3642420526593924e-12
800,473.00052671650263,1973.0005267165027,282.00052671650263,5992.0005267165025,275.00052671650263,153.00052671650263,242.00052671650263,661.0005267165027,1.2090306980227356e-12,1021.5682987487531,851.9000000000005,116.09882362210666,8.471852285635961e-13,37.88507449647097,9356.0,1706.5219568786474,1.3875995087190798e-12,245.1309849533526,319.30000000000115,400.51346876734834,50.990000000003526,1.3642420526593924e-12
801,474.626057549057,1982.6260575490571,283.626057549057,6126.626057549057,276.626057549057,154.62605754905704,305.626057549057,723.626057549057,1.2119823404737523e-12,958.1364393294798,883.4000000000005,111.535807194604,8.289048154612333e-13,45.65412377963374,9593.0,1715.0531587758724,1.3880593563513259e-12,251.19444932414603,326.1000000000012,390.9872225961507,50.40000000000291,5.002220859751105e-12
802,471.4784342744606,1968.4784342744606,280.4784342744606,6249.478434274461,273.4784342744606,151.47843427446057,356.4784342744606,622.4784342744606,1.1679244437833078e-12,939.1799201395214,860.5000000000005,106.05974044600879,7.796026410109293e-13,45.974939828827196,9537.0,1737.3866069010517,1.4523639539548555e-12,274.1273918015423,326.89000000000124,406.1680759074437,43.9700000000029,1.3642420526593924e-12
803,459.72075545642235,1958.7207554564222,268.72075545642235,5681.720755456422,261.72075545642235,139.72075545642232,367.72075545642235,727.7207554564224,1.1129124318224113e-12,878.8827628682247,779.1000000000005,94.11994293151807,7.602531398170592e-13,63.17215018320347,9272.000000000002,1555.88438802149,1.619793746562666e-12,268.3119697933965,179.32000000000141,405.52454181942977,8.525543445441711e-12,-1.3642420526593924e-12
804,448.5198882992385,1749.5198882992386,257.5198882992385,4239.519888299238,250.51988829923852,128.51988829923852,342.5198882992385,1199.5198882992386,1.75415751335032e-12,834.1593246125244,1288.1000000000006,92.5827345194944,7.96408709649176e-13,299.23000000002577,9082.000000000002,1369.622463902487,1.7361990207979654e-12,220.28497596234666,67.58000000000143,385.55603300043936,5.187692660678915,-2.2737367544323206e-12
805,447.69102800574007,1626.69102800574,256.69102800574007,3959.69102800574,249.69102800574007,127.69102800574005,297.69102800574007,1030.69102800574,2.4592696999755712e-12,853.195750990117,1586.7000000000005,156.4453229807837,9.068516284365615e-13,292.8100000000079,8878.000000000002,1370.1912647075458,1.7605615405953232e-12,241.44801713839743,1.4529110442543234e-12,379.14985325042693,16.890162920458632,-1.8189894035458565e-12
806,454.4107041969671,1659.4107041969671,263.4107041969671,4261.410704196967,256.4107041969671,134.41070419696715,240.41070419696715,813.4107041969671,2.768578919299918e-12,859.945419771068,1475.9000000000005,143.57609225415533,1.0923624945949788e-12,240.47000000003484,8821.000000000002,1371.229125767691,1.648556333042614e-12,252.95750168877348,1.4008876127530554e-12,354.1600740927893,3.8304440517400193,9.094947017729282e-13
807,460.54296457036327,1721.5429645703632,269.54296457036327,4800.542964570363,262.54296457036327,140.54296457036327,185.54296457036327,724.5429645703632,1.8735480789216143e-12,817.3210143863719,1042.7000000000005,92.81313046014913,1.1541867256796998e-12,305.2537169348063,8882.000000000002,1234.094798353089,1.5640119268903022e-12,264.190232776253,100.53000000000144,342.61654721488844,4.2861276306226846e-12,-1.3642420526593924e-12
808,478.402765376875,1990.4027653768749,287.402765376875,6197.402765376875,280.402765376875,158.40276537687498,173.40276537687498,920.402765376875,8.938090524127563e-13,756.5180708271319,292.5000000000005,111.15960287453437,9.157248478295888e-13,60.968812703390356,9534.0,1241.007082729151,1.326233776835441e-12,253.73753070978174,302.90000000000117,375.72399598112224,2.2579655673951403e-12,4.547473508864641e-13
809,462.0535594774008,1966.0535594774008,271.0535594774008,6450.053559477401,264.0535594774008,142.05355947740082,151.05355947740082,1218.0535594774008,6.154293334585138e-13,742.895257861202,170.1000000000005,104.31136381447355,8.067239525748088e-13,27.703491197065112,9252.000000000002,1613.079255235195,1.5481487894218735e-12,255.27576960814108,292.1700000000013,418.4135638486057,138.5000000000048,-1.3642420526593924e-12
810,453.58750742793484,1895.5875074279347,262.58750742793484,5376.587507427935,255.5875074279348,133.5875074279348,133.5875074279348,1310.5875074279347,8.574505918556307e-13,779.8869019377458,535.1000000000005,99.66619590911992,8.559081112268158e-13,8.834186990022992,8617.000000000002,1697.0177240241578,1.6894330687011547e-12,263.9414307127916,228.95000000000132,400.90818952340027,37.37000000001511,2.7284841053187847e-12
811,439.424199025071,1738.424199025071,248.424199025071,4061.424199025071,241.424199025071,119.42419902507099,119.42419902507099,1249.424199025071,1.1763743733653888e-12,760.8038089846635,1029.0000000000007,93.10736051402121,9.072953142999843e-13,163.63000000001944,8126.000000000001,1466.5958985418488,1.9254797983501122e-12,229.81853899936633,76.58000000000143,358.0778939800838,6.862430177971061,2.2737367544323206e-12
812,436.85031523224495,1614.850315232245,245.85031523224495,3400.850315232245,238.85031523224495,116.85031523224495,116.85031523224495,1320.850315232245,1.579044486901185e-12,934.6075822391966,1181.6000000000004,139.30200624975691,1.1038260619538438e-12,125.7200000000044,7654.000000000001,1605.2487552686953,1.9914624538788634e-12,242.56506120821942,1.3012235353604364e-12,340.8914055052665,30.32688836473526,-1.3642420526593924e-12
813,416.2529155316083,1580.2529155316083,227.25291553160832,3197.2529155316083,218.25291553160832,96.25291553160831,96.25291553160831,1159.2529155316083,1.350366479886401e-12,1126.9716790669677,1189.1000000000004,343.4100903706901,1.0543260492428132e-12,244.81000000000253,7688.000000000002,1571.969902651917,2.7304788126170295e-12,255.30561585569907,1.5656804257494492e-12,327.5671887347206,52.47238644818837,-3.637978807091713e-12
814,378.9797303248863,1371.9797303248863,191.9797303248863,2976.979730324886,180.9797303248863,58.97973032488629,58.97973032488629,1025.9797303248863,1.2637701937643144e-12,1109.4978669824566,1046.7000000000007,469.9259959382028,1.070287395983011e-12,429.58000000000146,7274.000000000002,1395.8212576127057,6.178530723255517e-12,210.37659029576594,2.33349236606328e-12,330.67967442834396,89.66418318292797,2.2737367544323206e-13
815,349.49664228469874,1111.4966422846987,162.49664228469874,2904.4966422846987,151.49664228469874,29.49664228469874,29.49664228469874,908.4966422846987,1.6982737565973518e-12,1053.2777670716441,1085.4000000000008,631.624553034072,1.905219544662615e-12,419.1300000000012,6908.000000000005,1337.905720566088,1.0203812915556568e-11,201.64918140885558,2.7153178997406593e-12,278.0407911237314,110.80976528461812,2.5011104298755527e-12
