,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,AT -> IT,CH -> IT,FR -> IT,GR -> IT,SI -> IT,demand,IT -> AT,IT -> CH,IT -> FR,IT -> GR,IT -> SI,mismatch
3877,802.5028138546822,10193.502813854682,3630.5028138546822,10723.502813854682,7288.502813854682,1064.5028138546822,7705.502813854682,1045.5028138546822,303.442858854629,2124.0000000000005,1957.5473046320078,305.548153831021,1041.8315369692104,47903.0,5.790723335325486e-13,283.3923651243233,4.3109108694533395e-13,4.367333997642441e-13,3.6565605856117477e-13,1.3415046851150692e-11
3878,775.1824895456696,10965.18248954567,3622.18248954567,11467.18248954567,7326.182489545669,1036.1824895456696,5749.182489545669,1060.1824895456696,250.74446698522607,2398.0000000000005,2053.8988997062743,256.7877948561577,977.0754383350604,47596.0,6.214040617536885e-13,341.9665162480718,2.7519774553081564e-13,5.196628760810656e-13,3.82188187163851e-13,-6.707523425575346e-12
3879,788.514378627139,11533.514378627138,3603.5143786271387,11386.514378627138,7689.514378627139,1047.514378627139,3830.5143786271387,1005.514378627139,222.32344460394836,2468.0000000000005,1925.178533890622,206.7892059304794,961.8058473621079,46249.0,7.319030436253636e-13,420.2120608042655,4.779847582065036e-13,6.453097173230159e-13,3.8513285616380704e-13,-7.16227077646181e-12
3880,772.5657775450786,11884.565777545078,3537.5657775450786,11555.565777545078,7695.565777545078,1028.5657775450786,2445.5657775450786,810.5657775450786,228.5977909481599,2268.0000000000005,2128.8802790473246,125.521528364536,945.4314011308809,45104.0,6.787618690119892e-13,322.9572198515258,4.767863047450044e-13,1.0631091398770806e-12,3.9807447724522577e-13,9.549694368615746e-12
3881,756.1606605788147,12102.160660578815,3548.1606605788147,11670.160660578815,7937.160660578815,1008.1606605788147,1098.1606605788147,730.1606605788147,259.1812953913327,2063.000000000001,2207.1493484649022,75.32520109149611,927.6546580021866,44192.0,6.379302875904665e-13,190.59578758043236,6.568718284876039e-13,1.7715596142980168e-12,4.572557794970942e-13,-1.2505552149377763e-11
3882,723.5414461147958,12044.541446114796,3476.5414461147957,11895.541446114796,7786.541446114796,965.5414461147958,381.5414461147958,645.5414461147958,238.3729727649479,2024.0000000000025,2329.6007143749707,19.578559404557932,996.6084541683331,43473.0,7.046574919351491e-13,54.492269631169584,4.3241339960168276e-13,6.815776520503659e-12,5.092500047179604e-13,-1.1510792319313623e-12
3883,739.0624698391107,12075.062469839111,3548.0624698391107,11429.062469839111,7930.062469839111,987.0624698391107,338.0624698391107,637.0624698391107,251.0274977735537,2144.000000000001,2134.984902546313,89.51280748739595,1019.2827256486457,43147.0,6.671236980497309e-13,175.3076921687879,3.466190053990618e-13,1.490770849844151e-12,4.701469279659427e-13,6.224354365258478e-12
3884,732.4493903075573,11367.449390307558,3456.449390307557,9850.449390307558,7470.449390307557,983.4493903075573,331.44939030755734,613.4493903075573,297.96083597723697,2082.000000000001,1595.8760633896445,123.77885075520437,1333.294595843771,40043.0,6.416741084911326e-13,195.50546842631593,9.085420793819078e-13,1.0780766119799137e-12,5.318903042748042e-13,-3.183231456205249e-12
3885,701.1496098441169,10080.149609844117,3224.1496098441166,8939.149609844117,6568.149609844117,954.1496098441169,300.1496098441168,589.1496098441169,260.6110376051995,1845.0000000000011,1652.3148534167688,189.02093832013222,1333.6857916358153,36508.0,7.189393785771888e-13,128.82949973085059,1.0648624677798868e-12,7.059698529506776e-13,5.361619204878452e-13,-5.9969806898152456e-12
3886,632.3176126871458,9034.317612687146,3091.317612687146,7274.317612687146,6438.317612687146,898.3176126871458,244.31761268714584,563.3176126871458,210.6662840627793,1775.0000000000007,1889.8769106152504,179.85319301410414,1208.3987185559963,33270.0,8.054933132714614e-13,170.33600774529262,5.85592825859789e-13,7.419556016753122e-13,7.24058664547012e-13,8.043343768804334e-12
3887,584.6777296400946,8332.677729640094,2840.6777296400946,6947.677729640094,5882.677729640094,852.6777296400946,196.67772964009458,594.6777296400946,213.62879098690559,1632.0000000000007,1871.0120730870838,133.6076846285161,1255.2560628107683,31169.0,8.629898947861817e-13,168.92644863402634,7.173893702570381e-13,9.987680307065174e-13,9.233150164550709e-13,-8.810729923425242e-13
3888,571.1805136945677,8159.180513694568,2682.1805136945677,6608.180513694568,5377.180513694568,837.1805136945677,182.18051369456774,695.1805136945677,221.6774217532643,1469.0000000000007,2227.61005013061,121.00580773371502,1150.9491531309827,30125.0,7.225738958091553e-13,177.68654230510938,4.57607973245027e-13,1.1027824742835445e-12,1.0039417263861637e-12,7.73070496506989e-12
3889,548.3235747030485,8133.3235747030485,2465.3235747030485,6394.3235747030485,5410.3235747030485,815.3235747030485,159.32357470304845,746.3235747030485,190.55156173957647,1529.0000000000007,2448.4198495632495,126.57854152802456,1012.9460159363991,29754.0,8.57870423221893e-13,226.08456639163452,3.641808274564694e-13,1.0542314870396006e-12,1.115036150179082e-12,-8.526512829121202e-13
3890,540.6488951327347,8114.648895132735,2450.6488951327347,6396.648895132735,5388.648895132735,791.6488951327347,135.64889513273462,746.6488951327347,153.8097599578173,1607.0000000000007,2603.74960480133,101.53180669325869,919.9300921019734,29736.0,1.1725100215885438e-12,215.2124246162509,3.13430905168184e-13,1.3142983310471867e-12,1.2152169399172403e-12,-1.9326762412674725e-12
3891,584.0185834502984,8207.018583450299,2480.0185834502986,6591.018583450298,5783.018583450298,837.0185834502984,185.01858345029842,938.0185834502984,117.80542463997578,1597.0000000000005,2474.9162910772206,103.8610294965829,852.725409224239,30411.0,2.0591344766780224e-12,340.45682204039906,2.637651452590594e-13,1.284823429217958e-12,9.395057527738527e-13,7.105427357601002e-12
3892,708.7733146299556,8327.773314629956,3011.7733146299556,7871.773314629956,6736.773314629956,960.7733146299556,681.7733146299556,1226.7733146299556,178.16639164801018,1977.0000000000002,1855.47138289484,141.12700713254637,981.3532908687669,34174.0,1.7992392667278295e-12,485.3045895838038,5.142882522769168e-13,9.455531351350546e-13,5.67714170395406e-13,0.0
3893,770.5795269505064,9734.579526950507,3343.5795269505065,9451.579526950507,7677.579526950506,1023.5795269505064,2011.5795269505065,1333.5795269505065,315.6963426925578,2125.0000000000005,1587.4523499232819,183.9462099824891,1003.9792558296622,40309.0,8.516030543276655e-13,253.7103740320427,7.273991534322339e-13,7.254462271670785e-13,4.566539725051433e-13,-7.389644451905042e-12
3894,824.7138420375572,10742.713842037558,3690.7138420375572,10606.713842037558,8585.713842037558,1081.7138420375572,3922.7138420375572,1197.7138420375572,420.75030013439783,2165.0000000000005,1549.6901561888337,223.87218609429834,1091.8441036434867,45903.0,5.177223228833204e-13,200.8674823614685,6.129954914954222e-13,5.960681686327765e-13,3.818069161319031e-13,4.547473508864641e-13
3895,864.3970234673192,10711.39702346732,3825.3970234673193,10790.39702346732,8755.39702346732,1113.3970234673193,6081.397023467319,1279.3970234673193,491.5362280216407,2056.000000000002,1679.4408428854836,263.40885820040074,1060.8912415760205,48896.0,4.0991776805982406e-13,76.4533584221014,4.69141782386218e-13,5.066005939558032e-13,3.4816878892966923e-13,-4.177991286269389e-12
3896,921.3804473919471,11023.380447391946,3873.380447391947,9545.380447391946,8816.380447391946,1176.3804473919472,7832.380447391947,1553.3804473919472,503.44359723882445,1918.0000000000011,1727.3444079543017,343.58911219805924,981.1617176374415,50108.0,3.7437363150188985e-13,107.58241416420368,3.593512684057214e-13,3.883798387747034e-13,2.921759111880077e-13,-1.1766587704187259e-11
3897,953.3156832463792,10943.31568324638,3899.315683246379,9144.31568324638,8733.31568324638,1211.3156832463792,8733.31568324638,1883.3156832463792,481.81517643111266,1644.000000000002,1631.9033452705726,368.89942727626,874.8700642402162,50436.0,3.432044120149637e-13,67.0134791891985,3.295677488669626e-13,3.6173296606943056e-13,2.682488376459266e-13,-1.9753088054130785e-12
3898,841.9560057038134,10118.956005703814,3589.9560057038134,8393.956005703814,8361.956005703814,1098.9560057038134,8823.956005703814,2082.9560057038134,411.9586594188089,1794.000000000002,1525.03231291477,262.29228040017887,942.7136705049331,48183.0,4.650254649421909e-13,65.64496886920163,4.2493424569992776e-13,5.087571918378179e-13,3.4164169593250405e-13,-2.4158453015843406e-12
3899,834.0640812648402,9770.06408126484,3295.0640812648403,8149.06408126484,8325.06408126484,1102.0640812648403,8658.06408126484,2489.0640812648403,399.5010013665076,2041.0000000000011,1519.8907163059625,294.55322880313634,939.4393651485248,47705.0,4.690425811307186e-13,111.89696174285066,3.2715401129939113e-13,4.5303554999596115e-13,3.2725137152760507e-13,7.034373084024992e-12
3900,788.1360462258851,10349.136046225885,3182.136046225885,8752.136046225885,8438.136046225885,1073.1360462258851,7920.136046225885,2816.136046225885,336.9178661774617,2151.000000000001,1490.1443382163625,298.33026832599444,819.5116235984569,48265.0,4.618720391096283e-13,149.99246612535677,4.56771077035343e-13,4.472998491222445e-13,3.391169845616543e-13,-4.945377440890297e-12
3901,750.3430424200792,10711.34304242008,3245.343042420079,8921.34304242008,8378.34304242008,1035.3430424200792,6766.34304242008,3277.343042420079,277.31668723934104,2089.000000000001,1689.6655794900332,262.55280999727586,778.1331026599996,47996.0,5.844648748113213e-13,186.41251874728158,7.468874777849891e-13,5.082523550952816e-13,3.85603327805151e-13,-1.9610979506978765e-12
3902,812.0434046054975,10967.043404605498,3306.0434046054975,9366.043404605498,8637.043404605498,1071.0434046054975,5945.043404605498,3584.0434046054975,286.4908818422759,2207.0000000000005,1935.6323251071644,229.19897977655936,786.2738118686273,48922.0,5.69075790804447e-13,210.94323543860594,5.199776916789397e-13,5.822150000469411e-13,3.5935184523999556e-13,-7.133849067031406e-12
3903,829.5913804992174,10736.591380499218,3247.5913804992174,9553.591380499218,8669.591380499218,1080.5913804992174,4151.591380499218,3956.5913804992174,299.6187563784688,2068.000000000001,2177.5237928347424,176.0482986101005,760.1919800372233,47534.0,5.639581834628789e-13,173.11387185427182,4.229255829388546e-13,7.579913301344866e-13,3.370524024077986e-13,-2.3590018827235326e-12
3904,816.4877742657725,10751.487774265772,3426.4877742657727,9772.487774265772,9031.487774265772,1061.4877742657725,2370.4877742657727,3645.4877742657727,295.7719445584587,2140.0000000000005,2051.0665482126974,85.08542091313534,799.1904138684661,45983.0,6.301263573995884e-13,264.01652167893667,5.170878788524178e-13,1.5683425276818355e-12,3.5638954281537497e-13,-1.5120349416974932e-11
3905,805.4729218323508,10867.47292183235,3367.472921832351,10437.47292183235,9122.47292183235,1050.472921832351,1083.472921832351,3328.472921832351,323.09092656173476,2061.000000000001,1885.9121635921456,42.35867534114423,891.0564301220563,45090.0,6.09076268548097e-13,176.20157027587922,4.925695555583273e-13,3.150312968971295e-12,3.7012371806739663e-13,-1.1169731806148775e-11
3906,746.8560549082631,10747.856054908263,3003.856054908263,10404.856054908263,8779.856054908263,994.8560549082631,394.85605490826305,3552.856054908263,330.09548571102914,2138.000000000001,1789.6646613865948,3.2425372320218135e-12,875.6433924977157,43554.0,5.400466286846074e-13,164.09806922852306,4.4382696457279426e-13,41.15390963292333,4.4128968202057534e-13,-3.325340003357269e-12
3907,715.9751005359457,10484.975100535945,3022.975100535946,9857.975100535945,8519.975100535945,961.9751005359457,311.97510053594567,3600.975100535946,319.2052427346445,2412.000000000001,1697.1954932776687,3.4956087377675828e-12,1124.6356047022227,42811.0,9.12710663090685e-13,180.6626540095924,2.9839988554231144e-13,38.17449099250706,5.176313388960725e-13,-7.986500349943526e-12
3908,752.388957774084,9248.388957774085,2947.388957774084,8619.388957774085,7652.388957774084,999.388957774084,348.388957774084,3745.388957774084,324.14671978096385,2278.000000000001,1462.5929581914486,86.43913733648708,1150.0278381973658,39449.0,5.209634702176454e-13,165.3183156989361,9.293149589037792e-13,1.5437808405915106e-12,4.388740142717397e-13,3.410605131648481e-13
3909,667.9699407901368,7314.969940790137,2775.9699407901367,8094.969940790137,6827.969940790137,913.9699407901368,261.9699407901368,3900.9699407901367,252.58108674394066,2454.0000000000005,1595.737456060237,106.1619748867006,1094.360061306506,36039.0,7.001905924450671e-13,222.60010531847115,6.434882113425317e-12,1.2569762781306888e-12,6.035415967115618e-13,-6.480149750132114e-12
3910,652.9269490204942,5532.926949020494,2411.9269490204942,7650.926949020494,6162.926949020494,899.9269490204942,244.9269490204942,3905.9269490204942,197.88952612719496,2309.000000000001,1988.4467617439955,139.24807032309656,1097.8405118291175,33029.0,8.728072316376206e-13,165.8404621873538,5.481407232472715e-13,9.583119086115032e-13,6.378716900225504e-13,-7.958078640513122e-13
3911,615.9598543379838,5449.959854337983,1914.9598543379836,7029.959854337983,5831.959854337983,861.9598543379838,206.95985433798373,3742.959854337984,187.59409440334863,2260.0000000000005,2147.30502906924,97.56019590173703,958.2502929107276,31078.0,8.576359184105197e-13,227.3884469889194,6.531561395012526e-13,1.3678025432000363e-12,7.000833061593915e-13,-3.097966327914037e-12
3912,545.1729097939788,5082.172909793979,1906.1729097939788,6840.172909793979,5603.172909793979,803.1729097939788,147.1729097939787,3541.1729097939788,144.8334032986981,2088.0000000000005,2535.222163890836,61.79699721534629,916.0396681650637,30014.0,1.1826558464974872e-12,200.27551092177023,2.8745521947222353e-13,2.159378127775066e-12,9.631425745306862e-13,1.1652900866465643e-12
3913,514.714288043351,4934.714288043351,1855.714288043351,6754.714288043351,5633.714288043351,793.714288043351,139.71428804335096,3597.714288043351,175.54398446126032,2012.0000000000005,2517.0770472621643,61.055695913066664,911.3888288808178,29650.0,9.84500254576268e-13,251.77986086411306,2.8508782916121316e-13,2.1855961491455354e-12,1.0185808849372462e-12,-6.252776074688882e-13
3914,545.2904569201397,5087.29045692014,1827.2904569201396,6703.29045692014,5629.29045692014,805.2904569201397,150.29045692013972,3749.2904569201396,155.99275216792356,1952.0000000000005,2593.0180537535916,72.69484053443854,786.4910696960519,29747.0,1.1029014688577802e-12,310.5203715131169,2.919864607309424e-13,1.8356610059428206e-12,8.315191592022793e-13,1.1368683772161603e-13
3915,588.6879466155419,5553.687946615542,1882.687946615542,6978.687946615542,5857.687946615542,840.6879466155419,196.68794661554193,3565.687946615542,126.00299582042793,2108.0000000000005,2310.5415340814907,78.93047684306529,668.9086568745707,30495.0,1.6272952321310629e-12,261.88723654388497,3.106639833905434e-13,1.690640794472525e-12,7.224908205117319e-13,1.7053025658242404e-12
3916,710.4162689692996,6706.416268969299,2169.4162689693,8056.416268969299,6751.416268969299,962.4162689692996,651.4162689692996,3563.4162689693,183.6992168797739,2232.0000000000005,1774.0583578998055,96.41227040471392,672.8419368634201,34170.0,1.810644532888732e-12,360.3419338021057,3.9946039625641665e-13,1.3840881821397882e-12,4.850501419400332e-13,2.3874235921539366e-12
3917,726.616260391506,8174.616260391506,2557.616260391506,9281.616260391505,7955.616260391506,985.616260391506,1703.6162603915059,3665.616260391506,310.3587559825682,2300.0000000000005,1526.8510105160772,46.94820956429035,840.7358839114636,39786.0,8.426631240522535e-13,289.8239431064403,8.296067498360497e-13,2.842346608858126e-12,4.705893465780721e-13,5.002220859751105e-12
3918,774.508823273416,8441.508823273416,2879.508823273416,10352.508823273416,8691.508823273416,1040.508823273416,3519.508823273416,4391.508823273416,353.77492140649684,2383.0000000000005,1864.6783113454098,55.58639688543255,834.4805507593845,45361.0,5.936742550648183e-13,221.59076658404928,9.03606513559496e-13,2.4006428131416855e-12,3.9692693240552896e-13,-4.007461029686965e-12
