,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,CZ -> PL,DE -> PL,LT -> PL,SE -> PL,SK -> PL,demand,PL -> CZ,PL -> DE,PL -> LT,PL -> SE,PL -> SK,mismatch
4220,387.6865439477083,817.1865439477083,9677.876543947708,258.32654394770833,5054.316543947709,373.1565439477083,709.4765439477083,128.45290214714444,977.8500000000009,213.83161360113067,730.6828698339484,244.98450744921556,18191.8367,646.510000000001,149.08100066539427,3.712773883528916e-12,9.7988156818102e-13,586.4000000000005,-1.5916157281026244e-12
4221,332.1470503147681,738.8570503147681,8932.547050314768,200.15705031476807,4907.227050314768,316.41705031476806,720.0970503147681,62.84468765972271,909.7500000000014,2.4373071616243847,413.35636944295294,151.3195926601457,16785.7143,415.6800000000021,101.43300912776772,0.5300000000547509,1.4511565095231083e-12,383.8000000000009,-6.821210263296962e-13
4222,346.2494730978488,736.7394730978488,8236.739473097849,214.68947309784878,4697.769473097849,331.79947309784876,759.3494730978488,102.21431603841923,898.3500000000096,41.858061824252644,2.406612187939187e-12,189.63595955008034,15656.122400000002,256.8000000000013,13.893729043266687,297.1200000000032,110.85852005443395,220.6000000000007,-1.0231815394945443e-12
4223,314.8402936343555,686.2602936343554,7981.650293634355,183.94029363435544,4766.480293634355,300.3002936343554,663.9802936343555,92.42413461246863,775.6360604636997,21.73482151114055,2.0358148764442593e-12,119.06967779197421,15072.449000000002,265.98000000000144,1.713871975335934e-11,300.9000000000061,121.08774981974406,145.9000000000011,-1.3642420526593924e-12
4224,280.20181142551706,648.7518114255171,7713.741811425517,149.1318114255171,4661.591811425517,264.3118114255171,616.031811425517,159.7281387611462,854.7617568340294,19.14541490805728,2.235868724382861e-12,168.18668923808602,14679.591800000002,226.68000000000083,1.0339475250817538e-12,299.540000000007,169.17287971992778,160.6000000000008,3.410605131648481e-12
4225,264.12414099303186,631.5541409930319,7883.894140993032,131.97414099303185,4713.244140993032,246.28414099303185,563.9141409930319,171.11877085559166,903.276573544107,15.340544951009432,1.7854668528465804e-12,176.41340674996823,14674.489800000003,207.41000000000076,6.972801401450931e-13,299.4800000000087,335.55848305188664,184.20000000000076,9.094947017729282e-13
4226,227.85000000079862,594.5300000007986,7943.620000000798,94.3500000007986,4677.3300000007985,212.72000000079862,479.4100000007986,89.90595866664037,864.1198015492648,3.130000796673448e-12,3.3287692807405213e-12,159.93016600341804,14261.634547880927,225.73000000000147,1.5891794617350764e-12,332.6435632721815,287.85781507180684,235.90000000000083,-1.3642420526593924e-12
4227,225.50000000000577,594.1400000000058,8299.510000000006,94.44000000000577,4603.560000000006,212.09000000000577,463.0000000000058,167.24606297880305,798.7545661232253,175.00000000000165,264.1000000000008,163.81940417856512,14652.69858596001,683.5200000000008,1.110040890597552e-12,80.82994759803233,163.61149972259446,480.5000000000008,-2.0463630789890885e-12
4228,284.85746912935406,687.0374691293541,9771.227469129353,151.60746912935406,4942.857469129354,266.38746912935403,425.4674691293541,7.087312351416385e-12,754.0200000000013,18.845514892588987,399.00000000002717,35.00441354842924,16842.857100000005,380.8884470816965,95.85267443200941,88.30000000000707,4.913990832808539,323.5000000000038,2.7284841053187847e-12
4229,281.3509848537652,724.7409848537652,11000.210984853766,162.89098485376522,5135.000984853765,248.2109848537652,277.95098485376525,0.8121964284830776,638.8700000000006,189.8900000000064,593.7000000000048,6.879636525186375,18821.428600000003,20.960000000164573,233.59936244047853,20.800240812410802,27.62052367696251,136.10000000001938,-3.410605131648481e-13
4230,346.34260465573044,821.7626046557305,11232.96260465573,248.97260465573044,5069.16260465573,309.4326046557305,330.39260465573045,79.38159235227842,796.5700000000007,310.0747379894669,612.6890537594438,103.76300946490564,19793.8776,97.45000000000168,195.6790261561876,3.220442501983511e-12,8.961585066892666e-12,174.50000000000128,3.410605131648481e-12
4231,363.8589796525647,841.7289796525647,11364.358979652565,289.9389796525646,5187.508979652564,331.54897965256464,403.5589796525647,95.94614224271717,663.3000000000036,224.44202752070476,606.198215473691,122.71142843767124,20258.1633,20.43000000000139,37.00737124271614,2.4345584381426482e-12,1.5341434349411853e-11,179.50000000000108,4.092726157978177e-12
4232,347.9754168350544,817.7154168350544,11328.635416835055,331.2854168350543,5173.965416835054,318.99541683505436,515.9654168350544,80.70127383723845,744.4800000000012,311.9509085192132,597.4000000000127,99.61269761826466,20296.9388,53.59000000000166,113.9700080335678,3.910888956962173e-12,10.483989786536446,193.70000000000132,3.410605131648481e-12
4233,358.7723121547649,828.3423121547648,11449.412312154764,386.7323121547649,5182.992312154765,326.8023121547649,664.5323121547649,64.63297325793224,793.1900000000012,373.45526744455117,597.6000000000062,126.42747608553692,20722.449,30.210000000002065,121.31529790731831,2.6955330421707283e-12,21.61760396405723,257.3000000000011,3.979039320256561e-12
4234,367.1272964809534,832.3472964809533,11357.037296480954,431.47729648095344,5175.667296480953,327.0572964809534,844.8672964809534,109.10872975793139,805.910000000001,376.71746511192794,598.2960825356824,135.40808081250682,20871.4286,100.95000000000122,135.5428335845224,2.5409277440028946e-12,1.922848493661232e-10,253.100000000001,4.433786671143025e-12
4235,360.7662515875309,823.5362515875308,10917.776251587531,459.2862515875309,5436.576251587531,318.6862515875309,1025.956251587531,92.23606832719899,850.8600000000012,163.53924523518108,597.6000000000068,112.49102302648525,20717.3469,82.81000000000145,112.38714476418733,2.330914296175525e-12,19.666052937392912,227.1000000000012,-5.684341886080802e-14
4236,347.46983122104655,809.6698312210465,10427.019831221047,268.21983122104655,5641.529831221046,302.3998312210465,1196.2198312210464,85.20631283037994,838.6300000000017,154.21807673612537,597.500000000026,98.75900737859654,20323.4694,123.43000000000157,79.82364665101424,2.4612286567743447e-12,5.119168841429816,235.00000000000136,4.320099833421409e-12
4237,348.4104924667208,810.7904924667208,9994.23049246672,223.23049246672088,5813.470492466721,297.80049246672087,1325.150492466721,84.36608548847194,801.840000000003,74.71491245488689,597.5000000000034,114.06249892974839,20105.102,115.25000000000158,45.308305635681364,4.976450497363305e-12,38.70663850447287,181.20000000000115,1.4779288903810084e-12
4238,349.7571547405605,798.3471547405605,9632.80715474056,224.8871547405605,5912.197154740561,298.3171547405605,1350.8171547405607,77.68463825958473,824.3000000000134,43.36869301743152,597.5000000000103,107.47269369945894,19807.1429,126.58000000000172,9.949439087187839,61.690000000003074,12.89376907322506,199.20000000000124,8.242295734817162e-12
4239,352.16156531503566,737.0315653150357,9624.001565315035,225.70156531503568,5952.791565315036,298.53156531503566,1354.5315653150356,68.65242887997276,848.4600898586233,47.79605918538296,593.2000000000081,99.81437171933341,19545.9184,309.55000000000194,3.36297333899656e-12,107.97000000000278,16.635506848563377,222.60000000000133,-1.9326762412674725e-12
4240,347.8428528879656,743.7428528879656,9649.702852887965,287.5928528879656,5912.682852887965,288.75285288796556,1287.8428528879656,68.9874576374903,774.3800000000183,43.75892910334284,439.4000000462059,90.40991336833015,19175.5102,422.6400000000019,7.307115997664307,49.07000000000305,0.16895437347321512,280.40000000000146,2.2737367544323206e-13
4241,342.39947356590426,781.6794735659042,9768.249473565906,491.40947356590425,6056.299473565904,279.6294735659043,1083.689473565904,74.02748917724153,808.1800000000015,37.731569746199554,462.4000000000058,91.32990560736893,19461.2245,424.7500000000018,83.64990954984222,4.3922379760240245e-12,23.000869942295346,284.40000000000146,1.5916157281026244e-12
4242,288.17884379241195,716.6288437924119,9595.168843792413,620.8388437924119,6074.8888437924115,227.60884379241196,810.6288437924119,17.639740041987956,928.3500000000006,399.08000000000277,597.7000000000013,114.94386547478287,19355.102000000003,346.71000000000754,233.77459358980786,48.389676531430375,105.47924194241538,302.2000000000011,-6.366462912410498e-12
4243,397.4766986053029,793.1466986053028,9164.866698605303,441.49669860530287,6046.526698605303,342.8066986053028,1000.9766986053028,127.76788868298624,911.6300000000009,180.39724615645673,599.5632339124535,200.91833915070615,19130.6122,517.970000000001,153.99139813969757,3.918199484514399e-12,2.356306422029322e-11,405.0000000000007,-7.048583938740194e-12
4244,397.35439194689144,851.1943919468915,8880.784391946892,289.3043919468914,6055.384391946892,370.72439194689144,1159.9243919468915,164.7125293154694,834.4100000000012,133.08870005764305,482.00850553873397,197.80946277964344,18280.6122,864.4400000000009,111.14774131972263,2.4989949939232074e-12,1.2599845817645916e-12,560.5000000000007,6.139089236967266e-12
4245,286.87704369850536,723.5970436985053,8386.197043698505,178.88704369850535,5823.117043698505,259.06704369850536,1087.3470436985053,56.921108109134835,1059.4500000000014,2.550041082897325e-11,93.17053903533551,92.60351757130401,16857.1429,683.3500000000024,98.0485899609822,6.992980644351765,1.729197253011135e-12,401.7000000000014,2.5011104298755527e-12
4246,299.98093591350215,714.5209359135022,7547.950935913502,191.73093591350215,5526.9009359135025,272.44093591350213,1200.390935913502,90.56765892955187,916.959849000808,13.629866990553046,4.298943288171855e-12,126.49677734373502,15674.489800000001,647.6300000000015,1.6956247716377208e-11,129.32000000000977,91.63090365913627,358.5000000000011,-2.2737367544323206e-13
4247,263.7452073220989,659.4252073220989,7313.275207322099,155.47520732209892,5520.875207322099,239.07520732209892,1155.9952073220988,177.72740959897112,967.4686141652508,2.6948698412729114e-11,2.347172748151938e-12,137.93786269189403,15189.795900000001,645.2200000000008,3.8149906043364584e-12,303.7417478993282,161.6426898115018,290.600000000001,3.865352482534945e-12
4248,223.9930402849519,560.8730402849519,7229.923040284952,102.35304028495189,5502.823040284952,186.53304028495188,964.9430402849518,234.48701191544484,1081.209061115245,2.86473282749429e-12,2.1813009603262664e-12,154.69849761213243,14771.428600000012,631.7800000000005,4.804966697995344e-13,345.99133668037956,181.93591595709424,310.70000000000084,2.7284841053187847e-12
4249,224.3100000000034,543.8900000000034,7323.460000000004,91.64000000000341,5582.380000000004,177.99000000000342,959.8700000000034,181.62743665001497,992.9001666554402,1.696830686252918e-12,8.806307050737127e-13,90.4614798319923,14646.235273581387,651.5400000000006,6.768944466009663e-13,378.1225453249699,218.2312642311154,274.40000000000146,-4.547473508864641e-13
4250,251.79160315294533,568.8916031529453,7199.831603152945,116.40160315294533,5340.891603152945,204.91160315294533,1001.0016031529453,122.79430707949858,901.3417160550765,7.277357334619754e-12,3.257178661701693e-12,127.43232292545089,14284.693900000006,650.8000000000011,8.975687344614658e-13,315.58675050023055,215.20891763041513,369.000000000001,-1.8189894035458565e-12
4251,226.14000000000095,607.7200000000009,7619.880000000001,91.61000000000097,5438.770000000001,182.79000000000096,892.4200000000009,116.2678336662941,1002.6000000000024,7.428066540211304e-13,400.1000000000005,122.02283818153592,14790.556752266388,888.3300000000012,56.256141891392566,183.1171306620702,304.4606470279902,477.6000000000011,-3.410605131648481e-12
4252,247.66449563953591,661.0444956395359,8779.814495639537,112.8044956395359,5731.004495639536,203.2344956395359,624.694495639536,4.0159216923199486e-12,990.080000000001,0.3300000000033511,552.0000000000027,18.319091467629583,17002.040800000006,401.84850759899194,148.6207074522924,39.820490748101484,48.46005514500028,280.20000000000726,-7.275957614183426e-12
4253,329.2279671876576,760.8079671876576,9818.677967187657,194.2679671876576,6048.4279671876575,270.4579671876576,355.95796718765763,29.063527714377333,850.2800000000007,200.37234757668213,597.900000000007,68.31820680828076,18942.8571,183.1500000000046,186.87904689124298,5.751275139110607e-12,18.97370552169256,191.90000000000197,9.094947017729282e-13
4254,354.3201591517535,825.0801591517536,10346.450159151753,261.59015915175354,6242.350159151753,293.6701591517535,342.8901591517535,99.52355361563369,790.5100000000006,375.45677909353583,597.8000000000075,138.78361677229694,20065.3061,155.28000000000134,239.96275799961433,3.8064844446463084e-12,17.676205544124446,190.20000000000095,-9.094947017729282e-13
4255,377.6287239971515,843.3087239971514,10417.468723997152,334.03872399715146,6260.808723997151,317.6187239971515,524.4487239971515,102.41003663507989,787.0200000000009,308.76336949839384,597.7000000000118,131.86195514047157,20556.1224,91.9400000000013,153.7275125092492,2.8305801132508004e-12,11.386516744761552,189.90000000000103,2.7284841053187847e-12
4256,371.0295638238706,833.4095638238706,10378.48956382387,355.0195638238706,6217.76956382387,327.8795638238706,676.8195638238707,97.81731815845532,775.1200000000013,179.9316097640546,597.700000000004,126.78853554495477,20556.1224,69.53000000000137,108.23087702055948,3.258555280509311e-12,33.09113321400091,170.80000000000106,-2.1600499167107046e-12
4257,370.42920035068005,822.6492003506801,10647.79920035068,435.71920035068,6368.67920035068,320.49920035068004,755.22920035068,109.43900958986791,809.650000000001,229.55720987618662,597.7000000000022,146.82064061132985,21098.9796,91.80000000000122,132.33081404211805,2.7107586336064884e-12,63.06084849002664,228.0000000000009,4.206412995699793e-12
4258,358.2060838330351,806.0960838330352,10630.836083833035,491.0460838330351,6346.566083833035,304.6260838330351,827.0860838330352,86.77345624140483,794.2800000000018,318.18498886998145,597.7000000000021,113.36715588707055,21225.5102,113.70000000000154,72.55048332208492,4.483223055353401e-12,65.20750450761267,197.80000000000118,-1.0231815394945443e-12
4259,363.4995411000647,810.1495411000647,10551.829541100065,458.6995411000647,6250.139541100065,309.39954110006465,967.1295411000647,90.91629178750375,789.7900000000025,352.08535565571066,597.9000000000017,115.09110317662402,21236.7347,80.54000000000147,53.668615761912314,4.991258997967058e-12,77.08622255837749,208.60000000000116,-2.3305801732931286e-12
4260,357.12086346386644,799.3508634638664,10249.730863463867,326.0908634638664,6163.8508634638665,305.18086346386644,1095.3308634638665,94.54035367892925,793.4600000000032,312.8064147256244,597.8000000000031,107.4087362540875,20828.5714,65.0000000000014,42.31091197891086,5.701133053826108e-12,41.689236926792034,225.10000000000124,1.3642420526593924e-12
4261,371.32445435271586,812.4344543527159,10019.784454352717,300.0344543527159,6182.844454352716,315.8644543527159,1278.114454352716,100.99545317314443,757.0900000000023,288.9312045585281,597.8000000000014,115.94022315317514,20707.1429,52.340000000001325,58.75203021060426,2.497942255006088e-12,90.32313114325274,232.60000000000113,0.0
4262,366.95393359453817,809.2839335945382,9782.113933594537,283.2539335945382,6077.863933594538,314.5539335945382,1400.403933594538,93.52159068858793,931.400000000006,36.33736810484214,585.6000000000017,119.8075112605541,20262.2449,155.40000000000143,22.247310579145942,3.723573781279096e-12,77.60179463660752,283.60000000000116,-1.0231815394945443e-12
4263,340.8861820754107,782.8661820754107,9585.92618207541,255.33618207541076,6008.056182075411,288.85618207541074,1467.3661820754107,49.254312079085594,974.0896237226351,90.74640668084012,598.0000000000019,88.4265348242338,19961.2245,196.7600000000027,1.5732572048414822e-12,1.1678482537255819e-11,67.1256518346566,304.7000000000015,-4.092726157978177e-12
4264,347.8984851974797,725.2984851974796,9439.42848519748,266.5384851974797,6023.0784851974795,300.7184851974797,1498.0884851974797,63.81785900225849,828.460348050815,177.8315658356526,597.9000000000054,106.7766813634967,19641.8367,299.22000000000213,3.7483645959048285e-12,6.232289859450153e-12,24.679150634573606,410.1000000000013,-2.2737367544323206e-13
4265,352.68548718703755,772.2754871870376,9594.315487187037,305.56548718703755,6133.855487187037,308.87548718703755,1571.2354871870375,103.47288021431845,751.8400000000131,182.51967794472864,598.0000000000068,111.89988106655922,19954.0816,378.1100000000013,10.21057560185155,4.103456513116777e-12,19.538673933030903,424.6000000000012,-1.1368683772161603e-12
4266,322.04465108825696,702.2146510882569,9437.264651088257,278.874651088257,6080.714651088258,272.10465108825696,1772.2246510882571,71.41951398103994,862.840000000001,327.16000000001117,596.5000000000014,107.66473915226513,19796.9388,377.6200000000019,134.00826386110296,11.971487910544726,100.48825897946678,410.00000000000125,-2.7284841053187847e-12
4267,399.9231788272794,735.7631788272795,8852.28317882728,326.5831788272794,5971.093178827279,356.39317882727937,2181.6431788272794,111.68140420978887,910.9100000000009,93.02125416122115,565.7000006739858,194.7994109459059,19372.449,674.8500000000013,144.2013441375151,3.0633432451315215e-12,0.09397764433542291,508.20000000000067,-2.2737367544323206e-12
4268,339.48384438650044,756.0038443865005,8181.403844386501,267.8138443865005,5832.853844386501,318.47384438650045,2416.0038443865,55.861904689351945,921.3500000000007,3.0625572704513275,137.49631924751756,137.0371948411619,18428.5714,360.2200000000024,190.10348675393251,0.25000000004357253,1.0210163899813229e-12,387.70000000000095,7.048583938740194e-12
4269,371.1050931662912,795.4750931662911,7330.585093166292,244.4150931662912,5583.455093166292,358.8950931662912,2669.8450931662915,107.709668694223,591.2539760307233,57.35894171323561,104.30251516390281,142.43494623389097,17014.2857,336.33000000000123,5.015907562369669e-12,466.97000000000236,217.85000000000127,321.4000000000009,6.821210263296962e-12
4270,262.5285644599498,642.1985644599498,7000.80856445995,150.0585644599498,5630.81856445995,265.9785644599498,2609.1785644599495,73.99188680191399,339.79000000000445,6.213307126832534e-12,6.233651470885445e-12,57.699092862569294,15802.040800000002,276.91000000000184,30.066259521873796,513.2569845191603,226.77688684311,184.0000000000023,-4.547473508864641e-13
4271,232.04347970854153,548.7634797085415,6710.723479708541,117.3534797085415,5428.343479708541,237.9334797085415,2675.8334797085413,138.9577354751838,342.27130385818833,2.8286288103357396e-12,2.521243800871353e-12,89.52977498962845,15174.489800000005,353.740000000001,1.9420349425591957e-11,538.8958909431642,257.4274813396046,197.20000000000147,-3.865352482534945e-12
4272,226.75000000000924,514.7700000000092,6638.690000000009,91.44000000000923,5220.2700000000095,212.32000000000923,2608.890000000009,181.194127420427,594.6552287379081,1.7323723284087034e-12,1.3713632296407209e-12,118.10029106349187,14836.903660472293,464.6500000000007,9.287828193647202e-13,568.7491016925626,302.3768850570352,234.40000000000114,-4.547473508864641e-13
4273,226.450000000027,514.630000000027,6620.340000000027,91.410000000027,5134.770000000028,213.840000000027,2654.000000000027,237.1034439678665,589.3750723281211,2.063879861005489e-12,1.303651621828811e-12,137.59087297744415,14805.961968157588,502.7900000000006,6.938413301413861e-13,556.3164206975629,325.0410004184713,229.40000000000097,1.8189894035458565e-12
4274,226.060012922581,515.070012922581,6562.280012922581,91.50001292258098,5010.560012922581,213.29001292258098,2665.880012922581,121.32391878769143,634.697408565958,3.4338713167022146e-12,1.3194819128918779e-12,170.3308612801393,14439.85729822426,551.1600000000011,4.479763725308893e-12,523.1614408645788,376.71354000301744,320.1000000000008,-4.547473508864641e-13
4275,226.93000000000112,514.5100000000011,6784.490000000001,91.53000000000111,5296.800000000001,212.8900000000011,2542.520000000001,160.32062294563664,742.600000000001,9.030739671325232e-13,6.800000000000472,179.91731727814457,14952.011767429303,727.6800000000007,133.58005471288823,158.01539784899745,282.5207202326007,505.50000000000074,1.5916157281026244e-12
4276,247.41720251344933,642.3372025134494,8095.837202513449,110.39720251344932,5785.887202513449,230.48720251344932,2194.6872025134494,4.513435709591494,781.6800000000012,2.5546300415040394e-11,509.6000000000016,52.33452971502034,17129.591800000006,693.7800000000295,104.95715867168856,157.80358039037935,84.64584395667724,484.40000000000254,2.2737367544323206e-12
4277,314.76411566741467,673.9641156674147,9450.354115667415,205.83411566741472,6220.084115667414,284.57411566741473,1901.4041156674148,20.562702583766868,755.9600000000007,32.159008365408056,418.2000000000024,52.32583492515898,19215.3061,293.8600000000065,202.5833723799488,322.68000000000416,55.856883166272006,239.90000000000256,5.002220859751105e-12
4278,314.0834787057702,774.9934787057701,9963.41347870577,516.2034787057702,6217.63347870577,277.6934787057702,1609.92347870577,119.99807161481982,811.5700000000007,14.753107080735571,597.4000000000021,72.88405753803883,20233.673500000004,255.0100000000011,187.3647618976304,352.01000000000903,61.59132527634703,200.90000000000182,-6.139089236967266e-12
4279,342.8152157142364,802.3352157142364,10070.405215714236,466.71521571423636,6291.975215714237,309.97521571423636,1733.2852157142365,81.67491374398931,988.4900000000006,41.678818620613896,597.5000000000038,111.21885655764379,20605.102,355.36000000000166,234.34768935667313,302.4500000000032,35.80940956522705,305.0000000000012,-1.3642420526593924e-12
4280,330.53916831842355,786.9991683184236,9964.599168318424,442.3291683184235,6254.569168318423,303.28916831842355,2015.7991683184237,58.662963657344896,1093.9000000000008,34.410537275418356,597.3000000000035,95.72274990866813,20770.4082,406.4800000000023,175.77265816064937,297.4300000000039,37.52957090973872,290.5000000000014,3.410605131648481e-12
4281,314.93835517473445,763.9883551747346,9983.298355174735,478.5983551747345,6151.3683551747345,281.30835517473446,2356.7983551747343,55.704414463278376,1160.8300000000006,10.225551860770347,597.3000000000018,119.06022829281403,21221.4286,444.34000000000236,196.0420285826502,3.54000000001305,74.36805225732985,333.7000000000011,1.2278178473934531e-11
4282,329.9730160991704,770.0330160991705,9751.813016099171,458.56301609917045,6168.35301609917,289.39301609917044,2443.40301609917,59.64311726972628,1085.4600000000025,31.830526680678975,597.2000000000052,95.60639043555557,21242.8571,450.11000000000223,53.74808941510482,4.2592033539979196e-12,26.35595766504513,308.2000000000014,7.048583938740194e-12
4283,328.3782135810346,766.6982135810346,9771.908213581035,413.19821358103457,6202.248213581034,288.9682135810346,2484.4782135810347,56.78809994500368,974.1600000000091,22.83137304909385,597.2000000000025,81.64384400231786,21294.898,353.11000000000234,14.668814526861137,5.9755879947433715e-12,53.223997536796574,272.60000000000167,-2.0463630789890885e-12
4284,333.23380855069473,769.1438085506948,9570.593808550695,349.5738085506947,6320.913808550695,297.3738085506947,2381.0138085506946,69.7645402771287,934.9200000000038,37.60330167520643,597.2000000000077,126.45215068362857,21032.6531,394.80000000000194,34.79002552536454,3.596528564045637e-12,17.543526965465958,308.0000000000011,1.9326762412674725e-12
4285,340.2106425881136,754.3406425881136,9573.070642588113,548.6806425881136,6229.290642588114,307.6806425881136,2375.480642588114,84.79597296772374,864.4900000000018,22.878389936976234,597.100000000002,103.69782007332925,21054.0816,319.96000000000157,71.54480118593948,5.965699132881795e-12,69.83027990887419,286.3000000000013,5.343281372915953e-12
4286,343.94387493656944,795.2838749365694,9400.95387493657,545.8438749365694,6162.89387493657,311.08387493656943,2200.503874936569,73.1491686283676,727.7300000000021,13.061462308009741,597.200000000002,110.49278732744715,20565.3061,245.75000000000182,64.76588114057131,48.49000000001022,68.02856167922987,289.8000000000012,-3.865352482534945e-12
4287,321.31946974836694,772.2394697483669,9366.009469748367,479.54946974836696,6130.209469748367,286.86946974836695,1887.459469748367,23.340365644153728,771.2300000000026,48.140000000052986,597.2000000000013,78.38553936479518,20167.3469,154.6600000000057,50.055080221086136,2.518525736926418,107.0716872895546,280.3000000000017,-2.2737367544323206e-12
4288,351.33404472340953,822.6840447234096,9366.25404472341,453.5540447234095,6026.57404472341,316.7040447234095,1630.0740447234093,56.72937985526467,709.4900000000018,86.17819461271345,597.3000000000031,109.76753740635147,19944.898,163.60000000000235,74.96850507382403,3.597993528894376e-12,42.47691986436618,300.7000000000012,5.229594535194337e-12
4289,328.24335557864345,845.5833555786435,9542.633355578644,371.37335557864344,6105.053355578643,293.99335557864345,1520.2833555786435,48.1854019318679,667.1400000000009,175.33894279790985,597.4000000000034,98.01155712022852,20044.898,86.33000000000277,143.9841224941834,4.683966496037233e-11,38.82726840627506,279.20000000000135,4.547473508864641e-12
4290,332.2769105071448,810.6069105071448,9373.766910507145,326.4869105071448,6140.066910507145,299.36691050714484,1445.6969105071448,78.96875688100843,693.2900000000005,395.84000000002595,597.4000000000071,93.27153785261115,19932.6531,133.13000000000167,246.93562372747905,5.13231078890713,18.4876337672776,250.7000000000014,2.3874235921539366e-12
4291,354.9692433251145,781.2292433251145,8788.629243325113,331.25924332511454,6133.109243325114,323.44924332511454,1585.6492433251146,68.2067122393183,941.8400000000006,476.86046776631434,589.5000000000045,136.47672095673067,19545.9184,336.7100000000019,251.29950678502254,6.508348220070506e-11,29.650697453084014,347.600000000001,-5.002220859751105e-12
4292,390.38476703097217,877.5747670309722,8108.104767030973,369.6947670309722,6017.404767030973,369.41476703097214,1650.5747670309722,88.83163120029192,886.9500000000007,50.99532917165451,326.04116630461186,170.9700849090785,18630.6122,193.7200000000015,199.80938080243436,3.3273155203091656e-12,3.5078599630937876e-12,282.8000000000008,-7.958078640513122e-13
4293,307.7669411396293,740.8069411396292,7644.936941139629,251.31694113962928,5724.146941139629,295.4469411396293,1522.9369411396294,24.293716803886152,949.8800000000008,3.348343504952102,406.6000000000033,71.06587376160955,17281.6327,303.7500000000055,166.87509188703035,4.701458405202008e-11,40.188730160772785,150.10000000000187,2.3874235921539366e-12
4294,267.98642865401774,720.3464286540177,6908.906428654018,192.5864286540177,5170.006428654018,259.8364286540177,1557.8564286540177,80.77687525777998,837.2600000000057,14.731613820909866,593.5000000000016,67.78646027783073,16146.938800000004,256.31000000000165,23.429809550133708,48.120000000009064,84.18134038450295,112.60000000000197,-2.5011104298755527e-12
4295,217.6300000000041,684.9800000000041,6819.540000000004,151.20000000000408,4734.970000000004,220.3200000000041,1370.1700000000042,123.46851840820237,943.6700000000014,147.6000000000031,597.4000000000009,91.77098673566782,15388.745844284746,309.4700000000011,88.79374299567135,43.09255462466252,153.4173632388213,119.20000000000145,-2.2737367544323206e-13
4296,223.41000000000216,685.4600000000022,6833.690000000001,151.20000000000215,4284.230000000001,217.70000000000215,1269.020000000002,166.88881575553853,998.3990199533326,250.45000000000172,597.4000000000007,102.8623688544901,15084.575378448006,309.3500000000008,1.7038400656396749e-12,76.56356734000241,186.62125877536542,123.60000000000129,-9.094947017729282e-13
4297,223.88000000000153,685.3800000000016,7005.5700000000015,151.07000000000153,4059.450000000001,216.56000000000154,1138.7400000000016,195.61634818729152,1086.254027638845,241.98000000000135,597.0000000000007,115.13036257601127,14886.41690855286,377.02000000000066,7.602120558109636e-13,98.52942762309627,204.86440222619908,149.80000000000118,2.9558577807620168e-12
4298,223.7100000000054,686.7200000000054,6998.790000000005,150.0900000000054,3847.1100000000056,215.6200000000054,1197.3400000000054,213.31306930383312,1152.9816574674842,7.040000000001901,341.5000000000013,183.9527008027094,14548.224055683035,342.29000000000065,8.545735996897452e-13,70.21866295509123,102.43470893594034,155.00000000000074,1.1368683772161603e-12
4299,223.71000000000072,685.9500000000007,7430.710000000001,150.0600000000007,4020.120000000001,213.6400000000007,1189.5500000000006,135.37744515722773,834.7785262079163,277.19000000000057,595.8000000000004,79.96290253726315,14999.437678512284,217.830000000001,5.168501234309533e-12,226.83115748041078,324.1500379097073,68.60000000000166,4.320099833421409e-12
4300,286.7779124961029,772.5979124961028,8192.867912496104,210.5479124961029,4901.647912496102,271.7479124961029,963.6379124961029,21.71516182783452,691.8500000000037,453.52000000001095,597.4000000000023,38.45330397012531,17066.326500000003,224.02000000000615,37.164437950356536,12.194797959023347,59.958117361309625,3.10000000000347,-6.87805368215777e-12
4301,335.14769591972356,843.2276959197236,9187.427695919725,260.01769591972356,6057.827695919723,304.9976959197236,584.7276959197236,44.31024865017343,643.6100000000009,525.0096114524324,650.8623123783451,83.43500906547129,19206.1224,169.760000000003,144.71865298447912,3.3989914661834594e-12,2.500699056248334e-12,2.0839082577650675e-12,-4.149569576838985e-12
4302,350.5621326086448,888.8121326086448,9996.462132608644,444.9321326086448,6188.912132608644,326.9221326086448,569.6621326086447,95.15784581247036,646.3200000000006,530.4961895574886,616.1284349320547,115.2310627352926,20369.3878,184.9100000000014,215.30066129780843,3.072871131238943e-12,7.125159464953656e-12,1.2537982869582577e-12,-7.389644451905042e-13
4303,355.4044929679645,960.0244929679644,10143.534492967965,439.49449296796445,6283.944492967964,340.34449296796447,828.8544929679645,84.28423534495033,615.8900000000006,532.3771272834176,632.6105890557413,127.30990425362103,21000.0,108.59000000000158,215.38330671347384,2.9596714673312414e-12,3.768451409798621e-12,20.10000000000105,-4.376943252282217e-12
4304,352.3293289424916,1132.6593289424916,9738.959328942492,503.6493289424916,6283.199328942491,333.4093289424916,1091.4493289424915,94.24185332158292,673.8700000000005,526.0355506286345,597.2000000000113,160.93651551736494,21018.3673,88.11000000000142,280.08553817756166,3.4106378600401334e-12,11.876383887464268,89.50000000000082,1.1368683772161603e-13
