,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,GR -> BG,RO -> BG,RS -> BG,demand,BG -> GR,BG -> RO,BG -> RS,mismatch
3528,31.000000000000483,185.00000000000048,65.00000000000048,311.00000000000045,1580.0000000000005,1045.0000000000005,5.000000000000482,4.825576213551936e-13,312.00000000000045,3.4416026464155866e-13,47.00000000000193,1.643647596524994e-12,2786.0229529962567,596.7353016038197,69.04458316204729,129.19716223788416,3.410605131648481e-13
3529,31.000000000000473,185.00000000000048,65.00000000000047,312.00000000000045,1554.0000000000005,1044.0000000000005,5.000000000000474,4.742281582690473e-13,378.00000000000045,3.43020342404919e-13,110.0000000000012,1.894855751554582e-12,2818.2600475889076,600.0238202052861,112.38225746071618,153.3338747450982,-4.547473508864641e-13
3530,31.000000000000483,184.00000000000048,66.00000000000048,312.0000000000005,1553.0000000000005,1043.0000000000005,5.000000000000484,4.843159679836689e-13,426.0000000000005,3.4136218372826373e-13,259.00000000000085,2.9192978168562896e-12,2942.178974708889,611.9134972837176,155.71684920821448,169.1906787991877,-3.410605131648481e-13
3531,31.00000000000057,187.00000000000057,64.00000000000057,329.00000000000057,1761.0000000000007,1049.0000000000007,4.000000000000569,20.00000000000057,381.00000000000057,3.635842692136208e-13,228.00000000000352,1.4752053025104793e-12,3229.4417956834095,548.0210603494761,37.85984704547544,238.67729692164932,0.0
3532,30.000000000000632,188.00000000000063,66.00000000000063,465.0000000000006,1916.0000000000007,1049.0000000000007,4.0000000000006315,96.00000000000063,266.0000000000006,3.519374806562323e-13,312.04152655052064,1.0270256049027227e-12,3560.2429076906465,548.167015024851,8.318602720276085e-12,283.6316038350225,-1.1368683772161603e-12
3533,30.00000000000059,185.0000000000006,66.0000000000006,636.0000000000006,2049.0000000000005,1047.0000000000007,4.00000000000059,241.0000000000006,203.0000000000006,3.425445699660729e-13,277.67212001445756,9.316933632456855e-13,3820.321573121875,556.5641493490464,7.981701499401316e-11,361.7863975434634,-9.094947017729282e-13
3534,30.000000000000526,184.00000000000054,64.00000000000053,577.0000000000006,2005.0000000000005,1046.0000000000005,5.000000000000526,399.0000000000005,268.0000000000005,3.340110372692904e-13,368.00000000000307,8.561633836850283e-13,3944.923813246345,595.5169893275151,43.087493259110566,362.4717041670383,7.958078640513122e-13
3535,30.00000000000055,183.00000000000054,65.00000000000055,427.00000000000057,1938.0000000000005,1047.0000000000005,5.000000000000549,529.0000000000006,296.00000000000057,3.3052976349178195e-13,418.0000000000044,7.745834440928372e-13,3911.833298915821,616.7248646020638,30.604614399410107,378.8372220827156,2.2737367544323206e-13
3536,30.000000000000554,178.00000000000054,65.00000000000055,316.00000000000057,1886.0000000000005,1046.0000000000005,5.000000000000553,637.0000000000006,310.00000000000057,3.1743285548165465e-13,431.0000000000049,8.899589782883202e-13,3883.837447586961,629.3820798861611,27.297511914707798,363.48296061218116,7.958078640513122e-13
3537,30.000000000000647,178.00000000000065,66.00000000000064,316.0000000000006,1679.0000000000007,1045.0000000000007,5.000000000000647,678.0000000000007,309.0000000000006,3.275659218423576e-13,403.7435048659519,8.755721710459556e-13,3751.3589851429037,609.3777982245236,2.3233747488380932e-11,349.00672149850857,-1.0231815394945443e-12
3538,30.000000000000647,179.00000000000065,65.00000000000064,320.0000000000006,1761.0000000000007,1045.0000000000007,4.000000000000646,671.0000000000007,338.0000000000006,3.5261250202830975e-13,372.00000000001,7.212294136283537e-13,3811.5369940317432,573.4411591968158,13.370158116877457,386.65168865457974,2.2737367544323206e-13
3539,30.00000000000065,180.00000000000065,65.00000000000065,315.0000000000006,1751.0000000000007,1045.0000000000007,4.000000000000649,640.0000000000007,360.0000000000006,3.624820635664138e-13,363.00000000000773,7.250038406576316e-13,3792.0768718843374,552.1370678124081,17.30760911675001,391.478451186519,1.1368683772161603e-13
3540,30.000000000000643,181.00000000000065,65.00000000000064,311.0000000000006,1815.0000000000007,1046.0000000000007,3.000000000000644,594.0000000000007,380.0000000000006,3.740961786666764e-13,342.0000000000077,7.057942639407919e-13,3837.2659099161106,528.7079580768457,17.368168674365002,383.65796333269316,1.1368683772161603e-13
3541,29.000000000000643,180.00000000000065,65.00000000000064,314.0000000000006,1923.0000000000007,1045.0000000000007,3.0000000000006435,479.0000000000006,371.0000000000006,3.6533937319250997e-13,337.0000000000082,7.622174159637001e-13,3832.158323486724,551.25787748993,16.291593608112933,346.29220541524853,-9.094947017729282e-13
3542,30.000000000000668,177.00000000000065,65.00000000000067,329.0000000000007,2050.0000000000005,1043.0000000000007,3.000000000000667,318.0000000000007,373.0000000000007,3.426492950392088e-13,345.0000000000116,7.373799931466748e-13,3765.4650525608904,588.4450855349658,11.520639446908998,367.5692224572538,-6.821210263296962e-13
3543,30.000000000000753,182.00000000000077,65.00000000000075,591.0000000000008,2073.000000000001,1041.0000000000007,4.000000000000753,168.00000000000077,316.00000000000074,3.1066975483708624e-13,267.0852329391074,1.0454239549800882e-12,3789.8667328571782,620.5335543122885,2.0192572257754075e-12,326.68494576964645,1.1368683772161603e-12
3544,29.00000000000087,180.00000000000088,68.00000000000087,913.0000000000009,2100.000000000001,1045.000000000001,4.000000000000871,45.000000000000874,223.00000000000088,2.8305027865357624e-13,132.8431239094778,9.486543028848078e-13,3789.330889954896,622.4465734469804,1.3923073295607454e-12,328.0656605076085,6.821210263296962e-13
3545,30.000000000001005,184.000000000001,67.00000000000101,1154.000000000001,2088.000000000001,1045.000000000001,3.0000000000010054,5.000000000001005,176.000000000001,2.625118420642636e-13,94.8759472492823,1.0980418987424515e-12,3856.6460476658267,656.3316735829562,58.00000000000141,275.89822600050877,-1.0231815394945443e-12
3546,30.000000000001315,184.0000000000013,66.00000000000131,1333.0000000000014,2108.0000000000014,1043.0000000000014,3.0000000000013136,1.3136290226595346e-12,155.0000000000013,2.5747326514541e-13,92.00000000000249,1.1475513490571052e-12,3924.433538278677,690.2793791645499,53.662016820678005,345.6250657361109,-2.2737367544323206e-12
3547,30.00000000000067,185.00000000000068,66.00000000000067,1174.0000000000007,2091.0000000000005,1045.0000000000007,3.0000000000006706,6.705925855943545e-13,189.00000000000068,2.5365130354735454e-13,353.0000000000015,6.586373241988321e-13,3853.0427817789023,775.0886979246292,88.61371928413672,419.2548010123407,2.2737367544323206e-13
3548,30.000000000000593,184.0000000000006,66.0000000000006,865.0000000000006,1894.0000000000007,1048.0000000000007,4.000000000000592,5.923618914655038e-13,237.0000000000006,2.7929918874425995e-13,549.0000000000016,7.056158534339313e-13,3618.672904886049,766.7782728636319,84.82305427940858,406.7257679709183,6.821210263296962e-13
3549,29.000000000000494,183.00000000000048,67.0000000000005,542.0000000000005,1716.0000000000005,1046.0000000000005,4.000000000000494,4.941036456779072e-13,320.0000000000005,2.8905295710809947e-13,518.0000000000061,9.147638267662045e-13,3279.711037104539,745.6561800476236,21.7456940105667,377.8870888372826,-2.2737367544323206e-13
3550,29.00000000000056,183.00000000000057,67.00000000000057,321.00000000000057,1621.0000000000005,1044.0000000000005,4.000000000000561,5.617430541881598e-13,375.00000000000057,3.33225107233298e-13,482.0000000000023,9.11694357415804e-13,2998.6018184649665,677.4592724755921,58.400684952849744,391.5382241065998,0.0
3551,30.00000000000054,185.00000000000054,67.00000000000054,307.0000000000005,1574.0000000000005,1045.0000000000005,4.000000000000539,5.392760479656974e-13,391.0000000000005,3.106719169163252e-13,481.00000000000244,6.764311574756812e-13,2908.5085646709344,693.5305650290525,54.05568192762229,427.90518837239875,2.2737367544323206e-13
3552,30.000000000000462,186.00000000000045,67.00000000000047,305.00000000000045,1548.0000000000005,1046.0000000000005,4.000000000000463,4.625462737771796e-13,427.00000000000045,3.1071384300955177e-13,475.0000000000019,7.456183561282577e-13,2936.40672257278,687.4726064269917,70.3109837347542,393.8096872654814,-4.547473508864641e-13
3553,30.000000000000444,187.00000000000045,67.00000000000044,303.00000000000045,1550.0000000000005,1047.0000000000005,4.000000000000444,4.4386485203686e-13,428.00000000000045,3.100136146387315e-13,431.0000000000035,8.755362519815414e-13,2946.4889972263586,684.4426570584767,37.575371697170425,378.49297401800305,-2.2737367544323206e-13
3554,30.00000000000043,189.00000000000043,67.00000000000043,305.00000000000045,1614.0000000000005,1048.0000000000005,4.000000000000431,4.3096399325984914e-13,388.00000000000045,2.948636021925984e-13,446.0000000000021,8.784555780110204e-13,3037.6885918691946,698.5586848166203,63.40625545652034,291.3464678576712,9.094947017729282e-13
3555,31.000000000000547,186.00000000000054,67.00000000000055,387.00000000000057,1697.0000000000005,1047.0000000000005,4.000000000000548,18.000000000000547,360.00000000000057,3.1715702667316316e-13,361.957967524126,1.010434503442752e-12,3281.2552340631437,654.7476826589777,1.2177723036209121e-11,222.95505080199837,1.1368683772161603e-13
3556,31.0000000000012,187.0000000000012,67.0000000000012,672.0000000000013,1715.0000000000011,1049.0000000000011,4.000000000001201,94.0000000000012,305.0000000000012,3.378120382643243e-13,250.83899219221297,1.5127147151737719e-12,3517.542987480226,604.0216952078077,1.2374288867555323e-12,253.2743095041909,-7.958078640513122e-13
3557,30.000000000000686,182.00000000000068,67.00000000000068,871.0000000000007,1917.0000000000007,1047.0000000000007,4.000000000000684,234.00000000000068,291.0000000000007,2.6386499238295833e-13,317.00000000000665,6.396312882646506e-13,3846.8473763506845,719.7248511992341,20.092762286288394,373.33501016380706,4.547473508864641e-13
3558,30.000000000000792,181.0000000000008,67.0000000000008,648.0000000000008,1893.0000000000007,1044.0000000000007,4.000000000000791,376.0000000000008,342.0000000000008,2.720845146497087e-13,431.0000000000023,7.87462527982803e-13,3882.8899964172597,719.4471839834642,58.81322088893019,354.84959871035585,9.094947017729282e-13
3559,30.00000000000074,181.00000000000074,67.00000000000074,456.00000000000074,1840.0000000000007,1043.0000000000007,5.000000000000739,499.00000000000074,372.00000000000074,2.5835900970549143e-13,505.0000000000081,7.533798380965625e-13,3855.872084386855,757.5025371619928,16.55947560969886,368.0659028414693,4.547473508864641e-13
3560,29.0000000000007,173.0000000000007,66.0000000000007,326.0000000000007,1803.0000000000007,1048.0000000000007,5.000000000000702,605.0000000000007,376.0000000000007,2.7792322202198534e-13,531.0000000000173,7.497399231478343e-13,3830.2344254472473,731.1436995462382,7.726042995562203,392.8958320109765,1.3642420526593924e-12
3561,30.000000000000657,172.00000000000065,68.00000000000065,338.0000000000007,1680.0000000000007,1045.0000000000007,5.000000000000656,665.0000000000007,349.0000000000007,2.7380898613811805e-13,540.0000000000442,7.367901806153106e-13,3767.7067789262264,736.3583073103248,3.020822498703271,384.9140912647963,0.0
3562,29.000000000000643,171.00000000000065,66.00000000000064,315.0000000000006,1806.0000000000007,1042.0000000000007,5.000000000000642,676.0000000000007,332.0000000000006,2.727933865091362e-13,548.000000000013,6.997361245284588e-13,3847.5067297721257,736.1727241561896,10.315679857943904,396.0048662137608,-9.094947017729282e-13
3563,30.000000000000668,173.00000000000065,69.00000000000067,315.0000000000007,1836.0000000000007,1046.0000000000007,5.000000000000668,640.0000000000007,311.0000000000007,2.968048092040682e-13,465.00000000001,6.816385465767699e-13,3829.6768108836163,658.5987931531524,13.336294755877205,388.3881012073707,4.547473508864641e-13
3564,30.00000000000069,174.00000000000068,67.00000000000068,313.0000000000007,1948.0000000000007,1046.0000000000007,5.000000000000689,551.0000000000007,261.0000000000007,3.200120482386618e-13,397.00000000001944,6.892360856218575e-13,3799.8552875868436,607.9938550786118,6.870554894869425,377.2803024397018,6.821210263296962e-13
3565,30.00000000000062,173.00000000000063,67.00000000000063,331.0000000000006,2105.0000000000005,1044.0000000000007,6.000000000000623,430.0000000000006,270.0000000000006,3.0953640671267796e-13,403.00000000000813,6.201347292606712e-13,3835.9175299450367,632.1062644779863,16.442185568643556,374.53402000834774,2.2737367544323206e-13
3566,29.00000000000076,174.00000000000077,68.00000000000075,374.00000000000074,2100.000000000001,1043.0000000000007,5.00000000000076,288.00000000000074,300.00000000000074,3.167337232678783e-13,360.9221039603251,7.526599793808444e-13,3761.2667973912107,634.3099970505189,4.6138788751156e-12,346.3453095185988,4.547473508864641e-13
3567,28.000000000000863,179.00000000000085,66.00000000000087,755.0000000000009,1954.000000000001,1046.000000000001,5.000000000000865,155.00000000000085,332.00000000000085,3.008796882904204e-13,265.1938241235782,8.594689682140449e-13,3803.5417973748204,689.5097788603609,1.5663469208351177e-12,292.14224788840454,1.1368683772161603e-13
3568,28.000000000000902,178.0000000000009,65.0000000000009,980.0000000000009,2059.000000000001,1046.000000000001,4.0000000000009015,51.0000000000009,331.0000000000009,2.6602403870083564e-13,99.69671155186677,8.464287841923287e-13,3858.132077293892,725.6203973978163,1.6743863266189576e-12,257.9442368601655,9.094947017729282e-13
3569,29.000000000001496,175.0000000000015,67.00000000000149,1080.0000000000016,2076.0000000000014,1045.0000000000016,4.000000000001494,5.000000000001494,319.0000000000015,2.582614008192244e-13,108.16790570775548,1.1584320739937795e-12,3802.8273153982777,666.697747273283,204.00000000000122,234.6428430362086,1.1368683772161603e-12
3570,29.000000000001624,174.00000000000162,68.00000000000162,1227.0000000000016,2085.000000000002,1043.0000000000016,1.0000000000016234,1.623375038011101e-12,317.00000000000165,2.5518593170338113e-13,2.297856214844187e-12,9.3808058504005e-13,3875.541020108492,736.9249242716227,63.07286079855649,268.46119482134714,9.094947017729282e-13
3571,29.000000000000874,176.00000000000088,66.00000000000087,1202.000000000001,2016.000000000001,1044.000000000001,3.0000000000008726,8.728339573842497e-13,269.00000000000085,2.708663131391488e-13,195.00000000000145,7.087699751153901e-13,3820.3648447391993,748.6529344463961,92.59804341893917,338.38417739547566,6.821210263296962e-13
3572,29.00000000000074,174.00000000000074,68.00000000000074,922.0000000000008,1877.0000000000007,1045.0000000000007,3.0000000000007403,7.401153394539311e-13,270.00000000000074,2.989882638795227e-13,318.00000000000097,6.772705666416177e-13,3538.51038959553,690.31545827686,134.53346662139143,342.64068550622653,1.3642420526593924e-12
3573,29.000000000000725,180.0000000000007,68.00000000000072,493.00000000000074,1796.0000000000007,1046.0000000000007,4.000000000000723,7.231182339119676e-13,263.00000000000074,3.3436135631678027e-13,318.00000000000205,6.9826863981199e-13,3157.9684029766577,653.0984050470724,64.95753950031767,320.9756524759621,0.0
3574,29.000000000000693,181.00000000000068,67.0000000000007,284.0000000000007,1842.0000000000007,1045.0000000000007,3.0000000000006946,6.944285739264144e-13,247.00000000000068,3.245051623674098e-13,302.0000000000019,8.049007886878253e-13,2948.8924326323404,665.2202192528205,71.06910950568759,314.8182386091604,1.5916157281026244e-12
3575,30.000000000000497,181.0000000000005,67.0000000000005,283.0000000000005,1738.0000000000005,1047.0000000000005,3.000000000000498,4.976556536935444e-13,222.0000000000005,3.0567755537246635e-13,311.0000000000026,1.057783198293947e-12,2908.173410097006,684.5485187550794,51.47454154905612,237.80352959886665,4.547473508864641e-13
3576,29.00000000000044,182.00000000000045,65.00000000000044,278.00000000000045,1690.0000000000005,1047.0000000000005,3.000000000000442,4.4186269644321045e-13,238.00000000000045,2.981249710818369e-13,335.00000000000273,1.098602659209468e-12,2897.781244037923,693.6078723797427,48.564689303231454,227.0461942791107,2.2737367544323206e-13
3577,28.000000000000473,183.00000000000048,66.00000000000047,276.00000000000045,1655.0000000000005,1045.0000000000005,3.0000000000004716,4.717299440440924e-13,263.00000000000045,3.12591817300389e-13,277.00000000000443,1.625293952353165e-12,2880.940248978749,667.8924412739116,30.10334086867295,217.06396887867714,-2.2737367544323206e-13
3578,28.00000000000042,187.00000000000043,65.00000000000041,289.0000000000004,1659.0000000000005,1045.0000000000005,3.0000000000004174,4.1754066386478847e-13,311.0000000000004,2.898384472322054e-13,280.8862774200556,1.7023362720439764e-12,3027.933025459235,695.4050473006573,1.5076167658655115e-10,144.54820466001854,-5.684341886080801e-13
3579,29.00000000000055,187.00000000000054,66.00000000000055,367.00000000000057,1815.0000000000005,1047.0000000000005,3.000000000000551,20.00000000000055,355.00000000000057,3.137923705461956e-13,124.96320533839754,3.1011695084951973e-12,3282.1341095852777,617.2591730579984,9.000000000001068,105.56992269512847,2.2737367544323206e-13
3580,29.000000000000977,187.00000000000097,67.00000000000098,607.000000000001,2014.000000000001,1048.000000000001,3.0000000000009766,91.00000000000098,288.00000000000097,3.4106153963960105e-13,107.96325055391154,1.549397536006592e-12,3510.4293796715297,492.258082711245,267.00000000000125,172.27578817114613,-9.094947017729282e-13
3581,29.000000000000934,179.00000000000094,68.00000000000094,807.0000000000009,2083.000000000001,1047.000000000001,3.000000000000933,233.00000000000094,300.0000000000009,3.3926981166320697e-13,9.021931357506963,7.552299814356778e-13,3775.2655797501693,477.3243672969906,265.0000000000148,240.431984310342,-4.547473508864641e-13
3582,28.000000000001,178.000000000001,69.000000000001,659.000000000001,2057.000000000001,1049.000000000001,4.000000000000997,394.000000000001,309.000000000001,4.0433506433196055e-13,2.6177985531394836e-12,8.220580365611495e-13,3861.565689424429,430.0309465905446,196.97530671783835,258.4280572672011,-2.2737367544323206e-13
3583,28.000000000000785,180.0000000000008,69.00000000000078,510.0000000000008,2008.0000000000007,1050.0000000000007,4.000000000000785,525.0000000000008,322.0000000000008,3.8676654213218033e-13,28.000000000002434,6.654863624591072e-13,3840.1352918502985,467.02230540047526,54.84276545872293,361.99963729051353,6.821210263296962e-13
3584,29.00000000000067,175.00000000000068,69.00000000000067,383.0000000000007,2014.0000000000007,1049.0000000000007,4.000000000000673,609.0000000000007,388.0000000000007,3.647208671948124e-13,92.0000000000039,6.317850320619972e-13,3850.4025285790117,512.8772963412471,34.27421669163822,414.4459583881146,-6.821210263296962e-13
3585,28.000000000000657,174.00000000000065,69.00000000000065,348.0000000000007,1961.0000000000007,1047.0000000000007,5.000000000000659,654.0000000000007,383.0000000000007,3.2416192378648525e-13,79.00000000000986,6.189966604909356e-13,3796.317805160675,568.6556394264901,13.536904458460025,369.48965095439144,-3.410605131648481e-13
3586,27.000000000000576,174.00000000000057,69.00000000000057,316.00000000000057,2119.0000000000005,1046.0000000000007,5.000000000000575,655.0000000000006,366.00000000000057,3.052168851988906e-13,53.000000000003496,6.327821748649915e-13,3875.220471897497,570.2074446007231,38.20898848485576,346.363095016933,9.094947017729282e-13
3587,28.000000000000576,175.00000000000057,68.00000000000058,312.00000000000057,2184.0000000000005,1047.0000000000007,5.0000000000005755,607.0000000000006,354.00000000000057,3.3319273047339037e-13,31.000000000004228,5.728113729299509e-13,3883.998791093493,531.4981856206149,31.571370802976677,363.93165248292587,5.684341886080801e-13
3588,28.000000000000767,175.00000000000077,69.00000000000077,346.00000000000074,2157.000000000001,1045.0000000000007,5.0000000000007665,548.0000000000008,306.00000000000074,3.6699139295599914e-13,95.62922150545847,7.496961346717888e-13,3879.6693324544567,484.6136611913929,141.0000000000014,269.34622785961574,5.684341886080801e-13
3589,28.000000000000842,175.00000000000085,69.00000000000084,488.00000000000085,2182.000000000001,1044.000000000001,5.00000000000084,470.00000000000085,287.00000000000085,3.978491019692188e-13,1.158450106857571e-11,7.292374123104859e-13,3840.2596916920634,484.4112988032795,126.51910556836432,296.80990393631265,1.1368683772161603e-12
3590,28.000000000000718,178.0000000000007,69.00000000000072,665.0000000000007,2114.000000000001,1044.0000000000007,5.0000000000007185,334.00000000000074,279.00000000000074,3.510221462660351e-13,67.79133001663027,6.742773360819672e-13,3801.770251444818,501.1557406969766,188.00000000000196,292.8653378748416,2.2737367544323206e-13
3591,20.000000000001016,177.00000000000102,69.00000000000102,942.000000000001,2136.000000000001,1041.000000000001,5.000000000001017,160.00000000000102,234.00000000000102,3.6822408444434045e-13,7.746164935992395,8.842275687257603e-13,3829.3648962167863,501.39640386280604,196.00000000001722,264.98486485639336,-9.094947017729282e-13
3592,25.000000000001013,177.00000000000102,69.00000000000101,1197.000000000001,2209.000000000001,1038.000000000001,5.000000000001012,47.00000000000101,139.00000000000102,3.070010791501687e-13,99.8249245653614,8.406884704586149e-13,3881.2077089678814,524.6664981851179,329.00000000000136,270.9507174123713,-1.3642420526593924e-12
3593,28.000000000001293,175.00000000000128,68.0000000000013,1294.0000000000014,2242.0000000000014,1040.0000000000014,5.000000000001291,6.000000000001291,84.0000000000013,2.8754938144537474e-13,100.78824394229336,1.1600652450946344e-12,3878.5274244736465,540.0701480288308,400.0000000000013,224.1906714398282,-2.2737367544323206e-12
3594,28.000000000001904,177.0000000000019,68.0000000000019,1462.0000000000018,2257.000000000002,1041.0000000000018,3.0000000000019056,1.90568162108942e-12,84.0000000000019,2.848820192977879e-13,1.818974768468635e-11,1.1478504586796923e-12,3953.5738081106424,563.415256050174,335.3361719258942,267.67476391332644,-6.821210263296962e-13
3595,28.0000000000011,177.0000000000011,68.0000000000011,1378.0000000000011,2210.000000000001,1041.0000000000011,3.0000000000011005,1.1005869289638334e-12,63.0000000000011,3.1188666583244885e-13,5.618152993263689e-12,9.416428075700246e-13,3874.587200532498,618.8576118609153,175.75212722949553,298.8030603771076,-2.2737367544323206e-13
3596,28.000000000000682,178.00000000000068,66.00000000000068,1181.0000000000007,2155.0000000000005,1040.0000000000007,3.0000000000006803,6.805458063925677e-13,59.00000000000068,2.969335169165629e-13,60.00000000000078,6.338992176810962e-13,3621.3224426443544,674.4039116874142,170.2621317087952,304.0115139594432,1.1368683772161603e-12
3597,27.000000000000774,185.00000000000077,65.00000000000077,632.0000000000008,2037.0000000000007,1038.0000000000007,3.000000000000773,7.733462239083021e-13,83.00000000000077,3.712991472594357e-13,58.00000000000172,6.448164786986473e-13,3178.5828358741596,582.395072683566,77.76470651932385,289.2573849229603,2.2737367544323206e-13
3598,27.00000000000072,185.0000000000007,65.00000000000072,296.00000000000074,2051.000000000001,1038.0000000000007,3.000000000000722,7.220560351048791e-13,102.00000000000072,3.695380079396488e-13,75.000000000002,7.933546923478159e-13,2925.199872864375,586.1078729396513,66.57121460266586,264.1210395933176,9.094947017729282e-13
3599,27.00000000000062,186.00000000000063,65.00000000000063,287.0000000000006,1885.0000000000007,1044.0000000000007,3.000000000000621,6.209819925806309e-13,138.00000000000063,3.4447696807523734e-13,164.00000000000242,8.855557588541264e-13,2859.490424572232,617.378827559781,55.062230866216225,267.06851700178026,-6.821210263296962e-13
3600,26.00000000000056,200.00000000000057,65.00000000000057,284.00000000000057,1766.0000000000005,1044.0000000000005,3.000000000000562,5.622364364935779e-13,157.00000000000057,3.679107773692725e-13,228.0000000000053,8.854883864243211e-13,2857.7033583730804,597.705014977378,25.21164451295801,292.3799821365949,-4.547473508864641e-13
3601,27.000000000000476,199.00000000000048,65.00000000000047,285.00000000000045,1716.0000000000005,1044.0000000000005,3.000000000000476,4.758629796055204e-13,192.00000000000048,3.431762435362625e-13,234.00000000001424,1.3968159191745282e-12,2909.5833355874865,617.8470910322114,9.365808171247005,228.20376520907513,0.0
3602,27.000000000000473,189.00000000000048,66.00000000000047,288.00000000000045,1721.0000000000005,1045.0000000000005,3.000000000000474,4.73881278899003e-13,275.00000000000045,3.311526560954747e-13,216.14392384553523,1.9525655391013913e-12,3029.3760238844397,625.9654647219147,1.0445982321754524e-07,174.80243513472783,-6.821210263296962e-13
3603,28.000000000000504,189.0000000000005,65.0000000000005,361.0000000000005,1883.0000000000005,1047.0000000000005,3.0000000000005045,18.000000000000504,379.0000000000005,3.220504695709605e-13,138.31415205352772,1.3113961014220927e-12,3326.063076434786,610.3545705369706,1.6016856777886562e-12,174.89650508177567,-3.410605131648481e-13
3604,28.000000000000888,189.00000000000088,65.00000000000088,562.0000000000009,1968.000000000001,1046.000000000001,3.000000000000887,104.00000000000088,340.0000000000009,3.5127760081083887e-13,120.28448604964225,8.504510255361811e-13,3555.756595542071,563.8792855253685,102.00000000000111,203.64860498221066,4.547473508864641e-13
3605,29.000000000000828,185.00000000000082,66.00000000000082,783.0000000000008,2098.000000000001,1046.000000000001,3.000000000000827,276.00000000000085,176.00000000000082,3.1368989093316586e-13,14.35519691996751,7.680466442159455e-13,3766.8636321705044,588.3981013433022,131.0000000000093,190.09346340616068,4.547473508864641e-13
3606,28.000000000001137,181.00000000000114,66.00000000000114,736.0000000000011,2044.0000000000011,1046.0000000000011,4.000000000001136,447.00000000000114,102.00000000000114,3.3830687491053667e-13,12.906730649433165,1.0680884221645218e-12,3771.2264639097634,549.4439026038558,175.00000000001035,171.23636413581525,-1.3642420526593924e-12
3607,28.000000000000846,180.00000000000085,66.00000000000084,552.0000000000008,2186.000000000001,1046.000000000001,4.0000000000008455,583.0000000000008,81.00000000000084,3.126820969091272e-13,2.3471022197854345e-12,7.878678877760783e-13,3784.2840042730368,575.7691861117953,135.85439820007574,230.09241141510284,1.1368683772161603e-12
3608,27.00000000000085,174.00000000000085,66.00000000000085,400.00000000000085,2283.000000000001,1047.000000000001,4.000000000000848,671.0000000000008,74.00000000000085,3.3696457155858496e-13,0.002199721081307733,8.575173917387718e-13,3831.444316236318,556.0152104595965,102.01702999471202,256.52564303046324,6.821210263296962e-13
3609,27.000000000000725,175.0000000000007,67.00000000000072,309.00000000000074,2339.000000000001,1045.0000000000007,4.000000000000724,716.0000000000007,64.00000000000072,3.210116347281434e-13,4.175911928935102e-11,6.88614010093556e-13,3781.3739495145633,550.6954751084488,149.19554913438648,264.73502624265075,6.821210263296962e-13
3610,27.00000000000068,174.00000000000068,67.00000000000068,400.0000000000007,2275.0000000000005,1042.0000000000007,4.0000000000006795,722.0000000000007,77.00000000000068,3.361698051667168e-13,1.893884261894392e-11,7.173101914891969e-13,3833.839965113841,528.9514274170419,198.04600177789123,227.1626056912513,-1.1368683772161603e-13
3611,27.000000000000608,175.0000000000006,67.00000000000061,483.0000000000006,2176.0000000000005,1184.0000000000007,4.000000000000607,690.0000000000006,93.00000000000061,3.3528744345859515e-13,5.4607980438712586e-11,6.041354317153059e-13,3876.3375241043236,534.9960676170533,223.4436773710126,264.22273090767135,9.094947017729282e-13
3612,26.000000000000856,174.00000000000085,67.00000000000085,312.00000000000085,2016.000000000001,1399.000000000001,3.0000000000008558,621.0000000000009,76.00000000000085,3.7328032750980046e-13,47.0499597402059,8.207792685106631e-13,3796.771408333729,486.4875882388807,242.00000000000284,215.7909631676022,1.1368683772161603e-13
3613,25.000000000000796,176.0000000000008,68.0000000000008,320.0000000000008,2128.000000000001,1462.000000000001,3.000000000000797,509.0000000000008,40.000000000000796,3.671466861305401e-13,39.871379362762674,7.396139866728042e-13,3816.2589094709847,489.459862386825,222.00000000000335,243.1526075049583,7.958078640513122e-13
3614,25.00000000000081,175.00000000000082,68.00000000000081,307.0000000000008,2240.000000000001,1488.000000000001,3.000000000000811,356.0000000000008,24.00000000000081,3.5995911772267895e-13,41.4540160470782,7.692117999034638e-13,3762.946396034591,497.7173327377358,221.0000000000032,245.79028727475657,1.2505552149377763e-12
3615,26.000000000000842,179.00000000000085,68.00000000000084,361.00000000000085,2488.000000000001,1541.000000000001,3.0000000000008415,177.00000000000085,19.000000000000842,3.117416473253961e-13,42.217389205351644,7.814147117451717e-13,3858.929599379644,555.0566461306844,254.00000000000315,236.23114369502838,6.821210263296962e-13
3616,25.000000000001126,179.00000000000114,66.00000000000112,446.00000000000114,2504.000000000001,1595.0000000000011,4.000000000001126,43.00000000000112,24.000000000001126,2.9435568989178376e-13,51.54945636777149,1.0116038744350236e-12,3860.1374898864206,592.3395772381174,296.0000000000026,189.07238924324307,-1.5916157281026244e-12
3617,25.00000000000123,179.00000000000122,66.00000000000124,585.0000000000013,2447.0000000000014,1652.0000000000011,4.000000000001231,5.000000000001231,30.00000000000123,2.7746857099259873e-13,63.49092665559697,1.1913753061021633e-12,3882.6328831092546,616.9304474960098,376.0000000000021,180.92759605034317,-1.1368683772161603e-12
