,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,AT -> CZ,DE -> CZ,PL -> CZ,SK -> CZ,demand,CZ -> AT,CZ -> DE,CZ -> PL,CZ -> SK,mismatch
8504,268.473633322254,1056.063633322254,439.21363332225394,588.343633322254,4798.793633322253,3516.403633322254,391.553633322254,304.89363332225395,78.05363332225396,157.45363332225395,9.167314932094307e-13,1134.240000000001,362.11000000000183,170.9130295083233,8904.000000000005,1973.5639792745797,227.58709290886458,73.45829054741753,2087.900000000001,-5.4569682106375694e-12
8505,272.2863537969458,1054.5463537969458,436.3063537969458,449.1163537969458,4825.456353796946,3516.386353796946,390.3663537969458,304.7963537969458,136.2463537969458,157.89635379694582,9.263916089874027e-13,1160.5400000000004,376.96000000000174,177.72934257987268,8903.000000000005,1993.746084584592,241.498963328849,76.75783263588367,2043.6300000000008,5.4569682106375694e-12
8506,272.2952552308604,1037.3552552308604,442.1052552308604,523.6852552308604,4742.765255230861,3517.9052552308603,392.8652552308604,307.8452552308604,162.00525523086037,166.4252552308604,9.442523880115174e-13,1172.0400000000004,374.02000000000174,149.3717751895753,8758.000000000004,2081.221415504186,246.1054261900042,74.97748580398769,2100.380000000001,0.0
8507,259.92769289507754,1035.4276928950776,441.17769289507754,423.55769289507754,4780.417692895077,3511.0076928950775,381.1076928950775,303.6676928950775,134.90769289507753,174.09769289507756,1.004559029180384e-12,1211.8000000000004,389.58000000000175,181.5767212554827,8797.000000000005,2011.8374741538016,244.32765437092226,75.08852168152961,2100.000000000001,1.8189894035458565e-12
8508,271.7053151619694,1031.9953151619693,443.7553151619694,232.52531516196936,4744.705315161969,3510.9053151619696,384.2553151619694,302.9753151619694,107.08531516196938,182.42531516196937,9.863308807941324e-13,1251.3300000000008,381.6700000000019,157.904875424112,8795.000000000005,1912.8924121833345,224.77301205309504,72.02260280737394,1998.5500000000009,-1.8189894035458565e-12
8509,270.64680811997215,1037.7568081199722,448.4668081199722,214.72680811997213,4743.676808119972,3510.736808119972,386.6668081199722,303.0268081199722,64.91680811997216,191.69680811997213,1.0231721691495713e-12,1273.6900000000007,330.3600000000019,153.45664316670567,8776.000000000005,1854.720947811149,218.4705604099361,71.33321614534186,2009.3000000000009,-5.4569682106375694e-12
8510,268.2748163979378,1033.5248163979377,441.30481639793777,228.0548163979378,4759.194816397938,3511.074816397938,386.24481639793777,305.8648163979378,33.574816397937795,210.6448163979378,1.006484642986287e-12,1336.9200000000008,355.80000000000183,138.2910928520398,8953.000000000005,1827.7833285250663,194.17050806458138,72.26542024176652,1961.5500000000009,-9.094947017729282e-13
8511,271.09143358348547,909.2214335834855,443.8314335834855,472.1914335834855,4638.711433583486,3514.6014335834857,385.04143358348546,308.34143358348547,30.34143358348549,228.37143358348547,9.658029562046396e-13,1518.5600000000006,411.6200000000018,138.40881014950796,9001.000000000005,1880.5680219695273,232.37330517698257,73.29181883785063,2083.100000000001,0.0
8512,273.23178807103903,643.581788071039,456.111788071039,661.591788071039,4720.621788071039,3516.821788071039,389.321788071039,308.981788071039,30.711788071039006,227.811788071039,9.970469604845816e-13,1398.7800000000007,326.7400000000018,154.83913826897432,8786.000000000004,1923.4383139019621,266.88485632997515,72.99384874742721,2059.830000000001,1.8189894035458565e-12
8513,266.4382182051379,635.4282182051379,442.8082182051379,636.8682182051379,4693.108218205138,3506.118218205138,382.6282182051379,304.7382182051379,23.9882182051379,230.3682182051379,1.0272357845859505e-12,1249.1600000000005,261.86000000000195,189.90695769334184,8428.000000000005,1974.205018961476,246.95918518148497,68.17493560175704,2106.080000000001,1.8189894035458565e-12
8514,263.20968259410796,456.58968259410796,443.19968259410797,874.2996825941079,4563.339682594107,3499.729682594108,376.08968259410796,303.21968259410795,20.899682594107965,232.49968259410795,1.1531942440604404e-12,1194.3600000000006,175.4500000000021,175.93490421350367,8306.000000000007,1940.7160511175266,225.6932212428774,63.712457794176494,2042.7000000000007,-3.637978807091713e-12
8515,255.3575156028429,298.5875156028429,425.5975156028429,818.017515602843,4511.547515602843,3491.4775156028427,363.6175156028429,292.13751560284294,10.917515602842913,237.9475156028429,1.2951837509001905e-12,1072.330000000001,80.5900000000023,170.74116558680265,7977.000000000012,1889.5302333827333,137.84101979982637,58.01506843266487,1966.4800000000007,-2.7284841053187847e-12
8516,247.51617849606106,267.19617849606107,410.26617849606106,355.23617849606103,4399.186178496061,3482.226178496061,349.48617849606103,284.116178496061,4.2161784960610404,236.60617849606103,1.3817920596007993e-12,960.630000000002,87.9800000000021,162.5746564907497,7565.000000000032,1821.5724787076724,65.41257483523378,63.92138790842526,1731.3300000000008,9.094947017729282e-13
8517,247.6563173585535,257.83631735855346,404.6163173585535,196.8263173585535,4359.766317358553,3481.6563173585537,349.5563173585535,279.32631735855347,4.136317358553497,236.4863173585535,1.5204197447901547e-12,994.9900000000015,2.595769195795011e-12,171.93269834467668,7190.000000000032,1929.8672660933426,92.91068986132447,61.15791597551793,1710.8500000000006,9.094947017729282e-13
8518,243.50000000000296,249.09000000000296,374.910000000003,72.50000000000297,3992.1900000000032,3477.850000000003,337.45000000000294,273.30000000000297,2.9685699717347915e-12,230.14000000000294,1.261899840813352e-12,915.3551069911027,100.52000000000166,166.10253908093358,6777.951975395802,1922.5477620713564,8.485989131667837e-12,80.40790860490404,1652.000000000001,-1.8189894035458565e-12
8519,242.70000000000033,248.45000000000033,370.76000000000033,62.860000000000326,3279.6500000000005,3475.4900000000002,338.49000000000035,269.7700000000003,3.2924125168295574e-13,245.45000000000033,4.4954516231807466e-13,1853.2700000000013,403.75000000000045,2.1948973264999414e-11,6691.304873952892,1960.3402180532867,105.30002990153628,292.7851798436366,1740.9096982486774,-2.7284841053187847e-12
8520,242.9700000000003,247.15000000000032,368.9100000000003,62.640000000000306,3112.7200000000003,3469.1300000000006,334.3700000000003,270.8100000000003,3.056264994357277e-13,244.4700000000003,4.0292786663698365e-13,1902.3600000000013,413.54000000000053,2.8700291004791452e-11,6597.621445647559,1997.6835567969438,103.44089741594804,274.4945594289287,1695.8295407106564,-1.8189894035458565e-12
8521,241.95000000000027,248.72000000000028,371.15000000000026,62.62000000000029,3107.4400000000005,3467.3700000000003,338.9200000000003,270.9900000000003,2.891258955823911e-13,234.2400000000003,4.841376016128409e-13,1831.0200000000013,332.35000000000053,4.8680169149597495e-12,6667.539716950442,1873.9304892759444,105.44616233157538,264.6414250296784,1595.2122064123685,2.7284841053187847e-12
8522,243.6700000000003,251.9700000000003,375.8800000000003,62.540000000000305,3107.2300000000005,3466.4800000000005,339.3700000000003,268.84000000000026,3.0450861164284165e-13,246.9500000000003,6.049145817549418e-13,1620.1900000000007,349.85000000000065,8.582080664370205,6569.2243355660485,1863.398226656276,161.44466856373558,214.85484987829994,1532.6300000000156,-9.094947017729282e-13
8523,244.19000000000034,254.75000000000034,379.99000000000035,62.54000000000035,3120.2100000000005,3462.6200000000003,339.95000000000033,267.51000000000033,3.484049247417694e-13,245.15000000000035,5.401675455478655e-13,1657.5800000000004,299.1600000000007,26.83315161932228,6555.011474692758,1834.4401732047736,259.9975191756888,200.65398454610204,1510.380000000005,0.0
8524,244.1300000000004,258.4600000000004,381.7600000000004,91.9700000000004,3222.4900000000002,3461.3500000000004,333.53000000000037,268.5500000000004,3.9560068021925363e-13,232.3300000000004,5.144041074885108e-13,1767.8700000000003,324.2400000000007,64.96139465176864,6573.317630359938,1889.5129441580248,344.2682109608214,196.34260917298604,1648.200000000002,4.547473508864641e-13
8525,247.2500000000012,265.2000000000012,379.4500000000012,68.03000000000121,3408.4400000000014,3460.910000000001,347.4700000000012,272.5200000000012,1.2027025608260857e-12,236.7200000000012,1.0702999973260882e-12,1471.6600000000008,249.95000000000195,153.9223386271394,6575.9526897466685,1950.3782064755258,171.55660710856299,67.68483529639678,1795.950000000001,9.094947017729282e-13
8526,258.0995004023327,286.2095004023327,391.8795004023327,146.8095004023327,3960.7295004023326,3471.7395004023324,364.8995004023327,281.8795004023327,11.399500402332714,239.8395004023327,1.4499120182606968e-12,1060.720000000001,200.36000000000496,168.1400718258223,6793.000000000015,2078.4353028275204,151.88558689293134,26.95418612869076,1792.4300000000007,-9.094947017729282e-13
8527,277.4019648932596,299.9519648932596,403.5519648932596,238.47196489325958,4326.251964893259,3489.4119648932597,385.4819648932596,302.4519648932596,31.311964893259596,257.5919648932596,9.307384832051543e-13,903.7100000000006,158.59000000000347,152.19176636059134,6961.0000000000055,2077.1733389956557,248.73232909060573,38.58574720692346,1900.880000000001,-1.8189894035458565e-12
8528,279.71089538051604,302.910895380516,410.160895380516,201.60089538051602,4449.690895380516,3493.470895380516,388.38089538051605,308.00089538051606,66.47089538051603,264.32089538051605,9.527757970378471e-13,1156.7400000000002,270.17000000000263,136.626286662336,7404.000000000005,2031.7571724017994,253.0128760496753,50.93519201602069,1988.5500000000009,0.0
8529,282.7839835944275,301.77398359442753,416.9839835944275,175.53398359442753,4505.803983594427,3493.9239835944277,389.8039835944275,308.8439835944275,132.85398359442752,284.08398359442754,9.449958382255191e-13,1149.9000000000005,86.35000000000275,125.9489569696382,7619.000000000005,1836.7102346561478,259.8106712951418,48.36788696262144,1890.7000000000012,4.547473508864641e-13
8530,280.82661059752115,295.9266105975212,425.46661059752114,271.00661059752116,4565.176610597521,3493.976610597521,387.45661059752115,307.4166105975212,186.43661059752114,284.15661059752114,9.910247238297857e-13,1102.3400000000004,32.11000000000271,128.22235792647035,7724.000000000005,1767.6516195416161,255.82272860189843,49.29411575816837,1963.7500000000011,-2.7284841053187847e-12
8531,270.19857892635525,294.3885789263552,419.8185789263552,509.3085789263552,4553.988578926355,3492.398578926355,387.0785789263552,308.9385789263552,208.0585789263552,293.83857892635524,1.0739925965412285e-12,692.4900000000005,178.62000000000288,133.22274808190213,7693.000000000005,1802.5495381311046,268.34263329491193,46.50636591943685,1931.950000000001,0.0
8532,280.8524559513918,286.08245595139175,414.6724559513917,502.03245595139174,4556.692455951392,3487.5824559513917,386.2324559513917,305.78245595139174,185.60245595139176,299.2424559513918,1.0634150241092657e-12,587.7000000000006,147.0200000000031,132.317861215085,7800.000000000005,1669.7854229588027,244.66784535681848,42.97915241337957,1814.380000000001,-9.094947017729282e-13
8533,276.1966980494495,281.1866980494495,407.95669804944947,371.89669804944947,4498.306698049449,3481.6666980494497,385.89669804944947,301.4866980494495,115.47669804944948,292.9966980494495,1.3328437114300143e-12,425.3700000000006,118.7000000000027,134.65297731335008,7724.0000000000055,1397.7190784535483,231.3020385593147,49.438840794980656,1689.3300000000008,4.547473508864641e-13
8534,276.42232251403993,285.06232251404,411.97232251403994,374.80232251404,4535.57232251404,3483.53232251404,387.94232251404,298.54232251404,47.652322514039945,292.02232251403996,1.158642913717473e-12,419.4300000000006,72.28000000000273,145.5035065620488,7813.0000000000055,1259.871881268747,239.83614292142778,48.79870751227337,1669.230000000001,-1.8189894035458565e-12
8535,278.4688906312402,291.23889063124017,420.49889063124016,684.6888906312402,4657.028890631241,3489.2588906312403,392.9688906312402,303.17889063124017,29.44889063124019,286.54889063124017,9.205849174246857e-13,50.27000000000056,245.18000000000265,152.85858384585785,7922.000000000005,1294.1546712511124,230.6933164280887,50.63950247906004,1784.150000000001,-2.7284841053187847e-12
8536,278.80945318148605,302.339453181486,427.29945318148606,866.759453181486,4667.889453181486,3489.479453181486,385.13945318148603,300.909453181486,27.129453181486028,273.67945318148605,9.604963023322015e-13,4.990741498807068e-13,249.97000000000244,182.0563438310359,7751.000000000005,1456.8313876012994,331.14127803532034,54.85821000927442,1857.6300000000008,9.094947017729282e-13
8537,278.77397995759145,303.44397995759147,423.10397995759143,823.5839799575914,4646.383979957591,3490.8339799575915,382.0539799575914,303.14397995759145,26.523979957591468,245.58397995759148,1.1308096355438563e-12,4.814289849242881e-13,226.1300000000024,180.96002556532588,7597.0000000000055,1427.2066740621358,443.29124210736205,55.321908971738736,1807.7000000000007,9.094947017729282e-13
8538,275.74618952177576,303.98618952177577,426.81618952177575,843.5061895217758,4634.366189521776,3493.236189521776,391.4161895217758,306.06618952177575,25.56618952177575,239.42618952177577,1.276341572233294e-12,4.959714646711395e-13,224.78000000000213,173.40418559626806,7398.0000000000055,1464.9512322144762,680.8139547825934,62.25089381695647,1732.3000000000006,-2.7284841053187847e-12
8539,272.8121391211077,298.2921391211077,422.6021391211077,407.02213912110767,4623.322139121107,3491.912139121108,381.9721391211077,303.4621391211077,22.2421391211077,225.5121391211077,1.6364734688478969e-12,5.16509381090063e-13,147.17000000000218,168.8121139927391,7251.000000000006,1252.2430782622507,672.0555863983388,60.854840543222714,1528.9800000000007,0.0
8540,272.36288587729484,286.15288587729486,412.91288587729485,140.69288587729486,4553.662885877295,3492.472885877295,380.50288587729483,303.53288587729486,22.552885877294845,206.87288587729483,1.797704651742541e-12,5.354254065901363e-13,203.950000000002,152.00079793474967,6832.000000000006,1268.8297039902714,850.1481509079034,66.24180180951909,1410.450000000001,3.637978807091713e-12
8541,268.46132258677324,273.3213225867732,398.3613225867732,145.06132258677323,4470.171322586773,3490.681322586773,365.34132258677323,294.3813225867732,17.291322586773223,197.06132258677323,5.029448476844083e-12,5.649085813571737e-13,201.7500000000019,145.07836754258048,6608.000000000007,1354.9323494867863,854.9206708178963,69.57857310562741,1379.5300000000009,0.0
8542,254.5093500543528,257.58935005435285,381.6293500543528,134.57935005435283,4254.5493500543525,3482.519350054353,347.9593500543528,281.3693500543528,6.879350054352827,195.09935005435284,15.179746079114038,7.671039120648683e-13,255.60000000000198,140.43162417988205,6296.000000000019,1529.5000000000089,833.9369854593996,66.60788534309835,1281.8500000000008,9.094947017729282e-13
8543,247.14000000000436,247.09000000000438,274.8500000000044,63.080000000004375,4243.520000000005,3477.1400000000044,339.89000000000436,272.7900000000044,4.378063837005594e-12,193.50000000000438,12.018171120501037,2.708662711518364e-12,296.2100000000016,131.09828032545755,5835.479931218722,1515.600000000011,1143.1953012046552,79.77121902261497,1224.2800000000009,1.8189894035458565e-12
8544,241.56000000000077,248.89000000000075,248.31000000000077,63.04000000000078,4109.110000000001,3475.810000000001,340.34000000000077,272.7700000000008,7.794207573756524e-13,202.29000000000076,0.10034447577405253,3.0657056231092143e-12,299.17000000000075,51.02853461454952,5884.208024788122,1355.800000579236,1074.9676953281005,186.91315839487436,1050.5300000000027,-1.8189894035458565e-12
8545,248.76000000000036,249.49000000000038,250.51000000000036,62.94000000000036,4049.9600000000005,3473.8900000000003,340.06000000000034,270.3900000000003,3.5892869764848185e-13,207.55000000000038,1.0628797530907966e-12,7.310042478107696e-13,332.7000000000004,1.6067141089446671e-12,6172.781595872343,1134.8486179503416,971.6976177787739,333.43875936107526,873.4834090374729,2.2737367544323206e-12
8546,250.42000000000033,249.54000000000033,247.17000000000033,61.92000000000034,3856.2200000000003,3473.1400000000003,339.76000000000033,271.5300000000003,3.391729026365329e-13,224.32000000000033,9.82507143868111e-13,6.680412320217282e-13,224.9000000000004,1.7597934569827656e-12,6108.436748565991,917.1189453045322,1074.582766182308,341.3027069736573,757.4788329735185,-1.8189894035458565e-12
8547,250.0200000000003,243.50000000000028,241.14000000000027,61.9000000000003,3345.7600000000007,3473.5300000000007,329.7600000000003,268.1900000000003,2.952082806682056e-13,222.1100000000003,9.929489684975024e-13,1.1106951615878946e-12,334.5700000000004,1.4645044083415056e-12,6145.0302875982115,921.090676922916,580.9037520096686,339.1870298600376,784.2682536091747,-1.8189894035458565e-12
8548,249.8100000000003,251.22000000000028,241.73000000000027,61.74000000000028,3248.8900000000003,3475.0900000000006,325.9400000000003,266.4800000000003,2.7640835365888065e-13,204.32000000000028,7.01971187978305e-13,1.416864373149276e-11,312.5500000000004,1.2371605594280215e-12,6224.7751485942745,911.9976654123394,322.82819841191787,335.22660622091996,842.9423813605675,-9.094947017729282e-13
8549,249.73000000000033,265.82000000000033,247.60000000000034,66.82000000000035,3593.2800000000007,3474.8400000000006,343.87000000000035,271.43000000000035,3.4937616432207904e-13,190.12000000000035,7.835627612854346e-13,9.628355099361643,147.50000000000045,3.1879239372604907e-12,6359.946731463991,1083.8029937393942,70.51000000001385,288.01970010870826,1058.3589297872643,-9.094947017729282e-13
8550,250.3200000000007,273.3100000000007,251.71000000000072,84.1000000000007,3801.360000000001,3476.300000000001,346.7500000000007,273.1800000000007,2.6600000000007085,186.61000000000072,1.270405034239132e-12,64.95000000000087,53.41000000000062,42.40694282015379,6508.349923524166,1054.0397947707745,161.89935427145457,212.74787025376628,1170.0300000000032,-9.094947017729282e-13
8551,255.80471189383735,277.47471189383737,249.92471189383735,78.48471189383737,4185.354711893838,3481.324711893837,359.9647118938374,277.09471189383737,31.37471189383737,170.13471189383736,8.934026521396171e-11,1.4517125477538625e-12,1.983574354791973e-12,104.19209352093606,6548.000000000051,1119.4940119775852,363.4811482985886,93.22405218317878,1346.9300000000014,-2.7284841053187847e-12
8552,259.1287585752671,293.9887585752671,274.41875857526713,88.23875857526714,4660.2287585752665,3497.4287585752672,373.16875857526713,295.50875857526717,128.12875857526714,166.61875857526715,5.375752774456962e-12,6.176735286767408e-13,1.7785653559086092e-12,104.34550326863076,7055.000000000007,1173.2231439180027,372.86144883735295,123.11849626594527,1417.0000000000014,4.547473508864641e-13
