,gas,hydro,other_fossil,wind_onshore,DK -> NO,FI -> NO,NL -> NO,SE -> NO,demand,NO -> DK,NO -> FI,NO -> NL,NO -> SE,mismatch
8085,401.6495664126065,13907.079566412605,102.16956641260643,706.0395664126064,1034.8298716859792,7.362576395946222e-13,9.969182926205355e-13,1463.7400000000043,16525.530000000002,5.249557764161448e-12,220.49509256547955,838.255587815296,31.227456955625772,2.7284841053187847e-12
8086,337.650000000001,11084.920000000002,80.11000000000104,687.9500000000011,1318.0800000000013,5.85000000000039,4.964500384398739e-13,3158.3100000000004,15061.828315838517,99.200959358854,341.6720602327324,973.2545889506987,196.91407561920732,-2.7284841053187847e-12
8087,353.1200000000015,10735.690000000002,44.890000000001464,773.0400000000014,1306.5000000000018,1.9800000000004903,5.030305168697924e-13,2981.1200000000003,14685.568622379471,71.68374176064674,272.23166432938785,969.4983072723876,197.3576642581172,-2.9558577807620168e-12
8088,365.35000000000105,10168.550000000001,60.99000000000105,769.130000000001,1328.9700000000025,0.6500000000004346,4.872071668822101e-13,3106.890000000001,14267.133043083822,53.99112655497955,307.1087498550976,978.0939266256921,194.20315388041354,2.7284841053187847e-12
8089,363.00000000000097,10098.370000000003,81.44000000000096,846.9600000000011,1285.3200000000197,8.050000000000427,5.916395970020433e-13,2927.370000000001,14206.136820299054,6.71217646384486,312.41705815124806,929.7479259658128,155.49601912006423,3.410605131648481e-12
8090,362.8600000000015,10138.460000000001,117.7000000000015,927.8500000000015,1350.5393563397577,3.6400000000004944,7.846219107387869e-13,2617.700000000001,14269.842428035548,9.371426876364279e-12,270.02120439231976,874.2731042730549,104.61261963883207,1.1368683772161603e-12
8091,363.03000000000264,10233.070000000002,163.00000000000264,943.1100000000026,1346.1100000000056,6.05800451476649e-13,8.178329955702148e-13,2542.8300000000013,14376.308165102024,23.698412943432903,224.0856432514623,867.3666670046337,99.69111169846802,-4.547473508864641e-12
8092,377.3836863642294,11598.03368636423,267.1836863642294,958.0236863642294,1270.1000000000133,1.2430487502302964e-12,8.189477816741368e-13,1986.4300000000019,15388.550000000008,9.984761583192924,119.46144866118901,866.7745576868924,72.38397752565285,1.5916157281026244e-12
8093,475.1910260966887,14528.12102609669,285.09102609668867,999.5810260966888,1065.3375568995855,17.470268947280317,7.683874119338581e-13,648.0444806992189,17114.58,1.7864450950831358e-12,26.41000000000764,877.8464109328246,2.7780686347835576e-12,1.0231815394945443e-12
8094,516.0125960775484,16893.672596077547,388.0325960775484,1039.7625960775486,714.213220194167,48.77969110580104,7.110538903846273e-13,189.78614243759574,18864.72,1.2023717085182886e-12,33.67000000000274,891.8694380477453,3.0490026495089354e-12,3.183231456205249e-12
8095,507.5900926085987,17377.200092608597,365.2700926085987,1033.4200926085987,707.4686889179401,43.36456139892958,8.687785972160932e-13,213.78487312048043,19360.51,1.3671230048607048e-12,30.320000000003077,857.2684938717329,7.640655900000355e-12,1.3642420526593924e-12
8096,489.66349105326174,17002.303491053262,351.6934910532617,1021.6834910532617,766.5129894948924,37.49984889063679,9.374468283551617e-13,372.11000000021284,19165.34,1.92023807158633e-12,28.94000000000356,846.5573630788108,0.6294395199766472,-1.0231815394945443e-12
8097,491.10784580325424,17173.107845803257,359.7478458032542,957.8778458032542,772.1719846946723,2.020580406438118e-11,1.1809705120165794e-12,336.55000000000797,19225.32,1.6985706845288114e-12,30.72419785290263,817.6144250999538,16.904744954865937,-5.5706550483591855e-12
8098,471.75554585636746,16240.775545856368,378.63554585636746,993.3055458563675,1378.5383578493459,3.347709453615478e-12,1.0910676516358664e-12,664.4700000000032,19217.07,2.2583650829515267e-12,41.46101128015856,826.4850503421724,42.46447965249306,-1.3642420526593924e-12
8099,432.69413162295746,15802.354131622958,394.68413162295747,987.2041316229574,1351.9374421323384,2.6600000000053843,8.290107185359991e-13,1088.760000000002,19106.38,4.263705764298271e-12,24.78493259674531,865.2366570763633,63.89237895105654,6.59383658785373e-12
8100,442.953021110225,16251.593021110224,352.543021110225,938.323021110225,1191.4380878578568,2.12000000001216,8.342027438422864e-13,860.3500000000028,19115.51,2.847205643282443e-12,10.973744788328167,863.5948107454799,49.24161676495738,2.0463630789890885e-12
8101,460.9113242773165,16854.431324277317,358.06132427731654,906.6613242773165,782.3625046872857,7.051269307880107e-12,8.16237581206734e-13,793.8600000000037,19227.81,2.4683104552994145e-12,23.694699943218563,867.5855082026881,37.19759365064958,3.183231456205249e-12
8102,484.34768269391975,17620.90768269392,333.28768269391975,832.5576826939198,698.2072853884506,1.370000000032909,7.646627629157088e-13,519.9000000000053,19582.85,1.7682242502779504e-12,4.054929081339143,878.4523347184106,25.220752364421692,-1.2505552149377763e-12
8103,481.5296997830584,18601.65969978306,352.1096997830584,847.2396997830583,328.75305447714356,5.952629161377428e-11,6.725484501001651e-13,483.7800000000027,20129.43,1.7983502845162748e-12,13.901833845971062,902.6140830398795,49.12593672358451,5.6843418860808015e-12
8104,515.7171929671143,19175.747192967112,462.95719296711434,878.1671929671144,163.77192344214518,27.272888738214586,7.544061880830364e-13,36.41000000000445,20327.16,1.3552760236998966e-12,21.63000000000489,881.0849276939919,30.16865635482231,-3.183231456205249e-12
8105,468.8652019197835,18637.275201919783,381.1352019197835,779.1652019197835,64.94057550980031,0.46623775957909863,6.704389469650185e-13,337.19000000000324,19649.6,71.98000000000206,3.3400000002891588,903.2383831828462,40.879237765378875,3.637978807091713e-12
8106,491.14325990756276,18546.193259907563,390.32325990756283,738.5732599075628,77.30085037429498,8.358931032439226e-12,7.391234544926232e-13,424.18000000000274,19628.56,76.45000000000172,28.884132965209332,884.7423481268369,49.077408912513434,-1.5916157281026244e-12
8107,473.5562867942754,17980.806286794275,416.73628679427543,737.6362867942754,75.01721410016101,2.570394588860991e-12,7.592667268896602e-13,676.3500000000024,19366.33,2.2145578112602535e-12,59.02540815693723,879.9525771967742,54.794375923548394,5.9117155615240335e-12
8108,416.3445595395699,17062.22455953957,291.9245595395699,556.2045595395699,15.069132533132075,8.619797055840505e-13,6.799272723606722e-13,1407.2900000000013,18512.960000000003,71.69000000000885,161.29000675961126,900.8408200191469,102.27654391264844,-3.637978807091713e-12
8109,373.5527401304776,15191.002740130478,245.03274013047758,443.0927401304776,434.7800000000053,7.830000000000632,5.718377506090768e-13,2058.320000000001,17454.71000000001,25.023852373835737,211.367899039115,937.7182976740719,124.79091143488648,-2.0463630789890885e-12
8110,362.1500000000029,13607.490000000003,190.1200000000029,421.5100000000029,821.1600000000021,16.590000000000494,4.980848438590121e-13,2565.730000000001,16508.535729679326,62.076079740998225,269.3701519987135,972.4423560284497,172.32568255252835,-1.5916157281026244e-12
8111,360.87000000000074,13722.6,176.41000000000076,406.51000000000073,736.4800000000008,15.510000000000346,3.1978659596911964e-13,2011.2900000000004,15454.710220477622,177.28404449445688,385.42723424487616,1121.5179221552555,290.73057862779604,-4.547473508864641e-12
8112,364.18000000000075,13366.92,314.5900000000007,481.25000000000074,627.1100000000009,25.89000000000034,3.3489800966309057e-13,2053.6700000000005,15345.74914383291,150.56923088166582,391.71326376615696,1102.2988745209761,243.2794869982957,-4.774847184307873e-12
8113,361.59000000000094,13666.710000000001,254.47000000000094,424.12000000000097,424.440000000002,30.31000000000038,4.3831579545039444e-13,1872.420000000001,15456.440648704458,66.76391219516954,352.3423233164984,1008.0850722545604,150.42804352931867,-2.2737367544323206e-13
8114,363.0800000000008,13470.95,234.4700000000008,427.4900000000008,349.4500000000017,29.430000000000355,4.353197797704791e-13,2162.4900000000007,15380.611177915338,81.2744590524419,375.4184928855109,1010.2203646143107,189.83550553240488,1.5916157281026244e-12
8115,367.4000000000132,14102.680000000013,236.40000000001322,375.70000000001323,1.9994800134174517e-11,29.32000000000059,8.021696190834333e-13,2146.840000000002,15863.29170929891,236.54388982522144,226.83321569678486,862.7627026024809,68.90848257667614,3.183231456205249e-12
8116,503.87835245388305,16092.548352453883,410.14835245388304,593.5983524538831,86.19873085691852,5.495054054799147e-12,1.224597490788211e-12,1070.721011010206,17531.98,707.0900000000016,34.04421693587897,483.978934746782,4.698532899121105e-12,-2.9558577807620168e-12
8117,783.297816219201,20808.1478162192,547.317816219201,800.537816219201,320.53148507839074,247.97108386901593,81.43785723925292,281.50830893654575,21014.81,1254.2500000000005,34.18000000000054,695.3800000000016,872.1300000000005,6.366462912410498e-12
8118,868.2028739082851,23160.002873908285,733.0228739082852,925.6428739082851,379.4954747312998,327.5869338341493,99.51974872619961,299.7563470752052,23317.34,1374.8500000000004,18.76000000000041,704.2000000000014,1378.0800000000004,-1.0459189070388675e-11
8119,857.9505822765689,23654.35058227657,756.3905822765688,933.1405822765688,368.7033955768951,323.61071890499215,113.60102557447436,274.8125308373639,23780.01,1372.0200000000004,5.740000000000412,704.1900000000012,1420.6000000000004,4.547473508864641e-13
8120,868.6700628504832,23556.590062850486,767.7800628504832,954.8300628504833,387.78507068915536,354.060748643317,136.12694563629898,323.33698362929636,23639.69,1385.2500000000005,3.768931871752943e-13,704.2000000000011,1620.0400000000004,6.366462912410498e-12
8121,460.24886373721637,23268.278863737218,331.94886373721636,494.4888637372164,22.973497744652736,3.180000000002389,5.89313204511413e-13,3.01952535766015e-12,20299.98,1406.1100000000058,55.86724875506997,927.3483064900453,1891.8133974484047,-1.8189894035458565e-12
8122,420.95902367441937,22915.349023674422,322.59902367441936,510.65902367441936,6.792987713688048,1.593256013032725e-12,5.344727073680505e-13,2.521041650763171e-12,19900.17,1516.2100000000196,85.2249538800362,953.7224003356214,1721.031728195696,0.0
8123,445.0475277356666,22769.62752773567,322.3975277356666,519.2475277356666,8.458033522169847,7.320000000004068,5.113014986210399e-13,2.215622342194305e-12,19844.15,1416.3800000000158,32.802804067524164,964.8370778367721,1813.9282625605301,1.8189894035458565e-12
8124,434.0357029674028,22810.765702967405,261.1557029674028,464.13570296740284,0.744140704926014,9.070000000003622,5.51426841325569e-13,1.6252011018147283e-12,19725.780000000002,1288.9100000001797,36.842303589455774,946.2659893511709,1982.1086596337375,9.094947017729282e-13
8125,427.50058434886233,22827.71058434886,255.93058434886234,407.68058434886234,8.14441276557301e-11,4.520000000003555,5.409518550392561e-13,1.610251489754665e-12,20056.370000000003,988.4887534540504,37.53062835381423,950.681997258671,1890.2709583289977,-1.8189894035458565e-12
8126,451.11335227339885,23081.8733522734,289.87335227339884,399.68335227339884,11.522862411126285,5.572291879381394e-12,5.807283597503187e-13,1.3670634691912498e-12,20358.13,877.7400000000116,29.207612158388024,934.3757195753124,2034.6129397710156,9.094947017729282e-13
8127,433.7774798267642,23143.097479826763,279.5274798267642,377.8174798267642,7.5683456539151965,5.699580871170653e-12,5.455390762408468e-13,1.2689802714395427e-12,20631.83,741.1600000000176,30.122789084551545,949.4177464168348,1889.2577294595683,4.547473508864641e-12
8128,446.09727226855125,22958.107272268553,326.52727226855126,422.54727226855124,11.755085911749243,5.080577531434709e-12,5.473526320584065e-13,1.3796623076934598e-12,20569.75,636.1600000000113,30.155337707486943,948.5472820552344,1980.4215552232247,4.547473508864641e-12
8129,439.0336221059616,23196.31362210596,217.3336221059616,313.8636221059616,1.2603878920525002,1.5500000000044596,5.538986659379229e-13,1.4708492414136584e-12,20147.210000000003,1046.3600000001059,29.923621804998813,942.9360596131684,2002.9251948976314,-1.8189894035458565e-12
8130,429.9317815449992,22165.471781545,201.66178154499914,309.9317815449991,6.114363688023936,1.6799439914870329e-12,6.073500541309968e-13,1.788186675437154e-12,19955.800000000003,1055.570000000022,83.59305538495546,782.6236282735213,1235.5248062095238,-9.094947017729282e-13
8131,441.651755666388,20197.88175566639,224.951755666388,319.73175566638804,31.416833041503253,1.3915478209218756e-12,7.40979888074659e-13,2.640429602279638e-12,19579.11,756.8200000000043,97.90543534513984,614.6600215794311,167.13839878248427,2.9558577807620168e-12
8132,454.4860781820653,18614.916078182065,223.71607818206527,307.56607818206527,38.408561945591636,11.50000000000101,8.639133441025928e-13,1267.0000000000014,19312.3,529.7000000000036,132.04643119849197,850.4335060339318,93.11293744142463,2.2737367544323206e-12
8133,455.2273817788034,17328.347381778804,217.8373817788034,286.4273817788034,38.67984185756742,38.680000000000845,8.956647345020003e-13,1475.0000000000016,18686.65,186.23000000000343,157.22841391120076,730.8177617191577,79.27319334242124,1.3642420526593924e-12
8134,447.2902491277208,14971.520249127721,200.4202491277208,274.2002491277208,101.5877309315254,52.83000000000088,9.18632771316366e-13,2263.6000000000026,17800.95,2.5481929778137405e-12,151.14672967177876,311.0927080310883,48.2592897395389,4.433786671143025e-12
8135,444.14278440399977,14602.082784404,186.48278440399977,336.04278440399975,402.61975539239336,52.930000000001,9.408401384296374e-13,2140.800000000003,17315.7,2.5273428491151874e-12,133.13951419995627,664.3939615768896,51.86741723154454,1.5916157281026244e-12
8136,428.28139701798005,13293.70139701798,134.99139701798003,312.11139701798004,802.4298276828937,71.46000000000078,8.6564957423646e-13,2652.400000000002,16720.370000000003,3.4960358080962307e-12,171.74641276820282,736.9836991607581,66.27530382584929,1.1368683772161603e-12
8137,417.3080840771105,12854.238084077111,143.2980840771105,319.03808407711045,1121.4382615623524,70.52000000000073,1.1039657290431253e-12,2347.0000000000036,16436.440000000002,3.320449289104253e-12,180.96452856277182,618.236111063438,37.1999582445812,2.9558577807620168e-12
8138,410.67859119755207,12638.848591197551,169.98859119755204,313.67859119755207,1051.0608130071319,74.54000000000073,1.1938657343957564e-12,2470.700000000008,16664.180000000004,1.893056393318067e-12,183.73386384115128,265.0639459642846,16.517367991908646,-2.8990143619012088e-12
8139,428.84793734579546,12942.037937345796,120.30793734579547,344.89793734579547,757.0887197926165,71.52000000000089,55.81000000000106,2439.5000000000045,16857.120000000003,3.074816146667081e-12,148.6033185688331,126.18046615229258,28.106684454674653,0.0
8140,439.4842107231243,15507.114210723124,118.70421072312426,314.31421072312423,159.49684758442254,37.130000000001885,7.2651934287336e-13,1326.6000000000033,17400.750000000004,3.9022042616801765e-12,70.75504500623725,391.25450962333537,40.08413584734316,2.6147972675971687e-12
