,hydro,nuclear,other_fossil,wind_onshore,DE -> SE,DK -> SE,FI -> SE,LT -> SE,NO -> SE,PL -> SE,demand,SE -> DE,SE -> DK,SE -> FI,SE -> LT,SE -> NO,SE -> PL,mismatch
1596,11215.477185885338,8820.477185885338,1691.477185885339,1006.477185885339,149.100000000001,859.1743688788663,18.49916702830189,38.4730613400071,2085.224183200237,6.25127162023614,22140.0,133.5007956089668,1.486427426489385e-12,2291.330000000007,728.2000000000036,3.5695064829860094e-12,597.6000000000214,-1.8189894035458565e-12
1597,11021.725104897101,8795.725104897101,1660.725104897101,998.7251048971008,175.00000000000094,1256.6717450641415,7.357512447977305e-11,22.51100886831717,1800.9499799322266,8.418605977802497e-12,22000.0,143.5682635705382,1.7704656301997257e-12,2243.5139180891706,731.5000000000059,5.007248968336301e-12,613.4509717934483,2.7284841053187847e-12
1598,10983.906567971731,8806.906567971731,1656.9065679717323,1000.9065679717323,199.00000000000063,1158.8400096606847,2.56468387394942e-11,37.187889727808745,1759.9364208706036,3.742950761473871e-11,22033.0,210.32230006590288,1.580330043113984e-12,2027.7031035355799,731.5000000000036,4.106393282439739e-12,601.0651885445969,-1.8189894035458565e-12
1599,11020.898927362961,8813.898927362961,1616.8989273629616,1058.8989273629616,96.70000000000059,977.5286378864059,1.3351565550083589e-11,38.53379673945653,1734.4029249035568,9.092534218278939,22124.0,228.17903758024383,1.5404038128735887e-12,1685.4745656192893,731.5000000000034,6.651227863634425e-12,597.7000000000147,9.094947017729282e-13
1600,11429.081439796068,8783.081439796068,1577.0814397960671,1074.0814397960671,5.30000000000042,866.2632252009562,3.036847162405571e-12,11.092542831184184,1938.2400000000453,3.330882848889575e-12,22390.0,317.3230709708899,2.660177523875272e-12,1607.7813237223545,728.500000000012,2.954755592094242,637.6623769311067,9.094947017729282e-13
1601,11529.951406102497,8802.951406102497,1580.9514061024963,1201.9514061024963,2.600000000000376,727.6679304278708,5.1354139827880485e-12,15.245742288779072,1935.1100124642912,4.637645744355458e-12,22500.0,355.27055090307255,2.174475874122617e-12,1583.3848738715806,731.5000000000088,1.1223124486114046e-11,626.2738848162583,4.547473508864641e-12
1602,11700.420588546227,8858.420588546227,1598.420588546228,1324.420588546228,4.747721156419446e-13,450.5765013724473,10.52632547677009,56.75470645399401,1583.8185463977557,42.20921861103782,22538.0,540.4676524968937,1.1510014748390757e-12,1218.1000000000126,731.5000000000024,2.7577411214414684e-12,597.5000000000032,9.094947017729282e-13
1603,11242.974472210082,8824.974472210082,1594.9744722100827,1223.9744722100827,34.00000000000051,1355.0134860681885,4.162473259654412e-12,30.63924419541201,317.7281762618924,15.734430290544198,21747.0,260.0746210505965,1.47266251292823e-12,1306.83860460575,728.5000000000043,1.3536286464089296e-11,597.6000000000085,-9.094947017729282e-13
1604,10345.985412476604,8846.985412476604,1617.9854124766036,1202.9854124766036,75.40000000000057,1304.1199249176968,3.939549621276688e-12,40.59797190115791,162.57994915985063,46.201766536742525,20800.0,235.33858731912431,1.244573563905183e-12,1465.9026751027366,556.0000000000033,3.733723395309376e-12,585.6000000000029,-6.366462912410498e-12
1605,9314.682353342976,8835.682353342976,1595.682353342977,1190.682353342977,75.5000000000006,1249.06740927741,2.1177541024080204e-12,36.4972790265844,21.635127186965143,32.54988355779105,19620.0,225.79750781371857,1.37758493888181e-12,1218.571604606925,85.20000000000366,1023.2100000000062,179.20000000000408,1.8189894035458565e-12
1606,8505.908784578287,8800.908784578287,1550.908784578287,1198.908784578287,75.50000000000085,1151.6519755114505,1.2793301318610831e-12,19.39474385889704,1.6955393645387183e-11,100.43687613524456,18718.0,156.49149145532797,1.6223693509027797e-12,893.1769968851928,33.60000000000688,1602.350245478223,8.259213304074085e-12,-1.3642420526593924e-12
1607,7004.6910414701715,8794.691041470172,1502.6910414701717,1065.6910414701717,116.5907120950802,1012.6234350788384,1.1093491001958534e-12,85.94240548202308,2.5066093448260118e-11,451.6524650449869,17950.0,3.2475242573395016e-12,1.3248464372222433e-12,606.8695319836586,5.0086725317654385e-12,1477.7036515979687,1.9993730237211096e-12,1.8189894035458565e-12
1608,6789.554585595748,8809.554585595748,1467.5545855957482,1054.5545855957482,131.5291154805573,1203.4185914203695,1.271166637022957e-12,45.91346925108344,11.474699552868934,338.42264348026384,17774.0,2.3774307336027154e-12,1.1796742022300938e-12,461.4568615681174,3.0181545688341035e-12,1616.5200000000116,1.4368395159424247e-12,1.8189894035458565e-12
1609,6760.935762499628,8808.935762499628,1423.9357624996283,1072.9357624996283,123.0896611172854,1267.084199954261,1.267383829392869e-12,105.83074457529361,14.342000927900068,420.0905333342728,17530.0,2.804035184989188e-12,1.2199484399762877e-12,405.84018990751014,3.167356418453184e-12,2061.3400000000092,1.512093797800711e-12,9.094947017729282e-13
1610,6737.301077021417,8787.301077021417,1397.3010770214173,1068.3010770214173,142.88918767716285,1212.564225546296,1.0842104132730937e-12,176.15281646312513,3.489193424339496e-11,444.2825191112151,17493.0,1.9772513011825474e-12,1.3876582831097506e-12,371.8085855192856,4.515410048713546e-12,2101.2844713642116,1.4872864186263013e-12,-3.637978807091713e-12
1611,7113.329469835135,8786.329469835135,1395.3294698351351,1055.3294698351351,100.78613102298868,1178.0878557671472,1.131853795029534e-12,34.47876443646779,1.6147789456494123e-11,400.0810419820085,17770.0,5.277323149185196e-12,1.5627876227337528e-12,676.7778103516432,2.6000000000038703,1614.373862197512,1.7391016815542152e-12,1.8189894035458565e-12
1612,8292.168700898248,8789.168700898248,1411.1687008982485,1082.1687008982485,75.5000000000012,1510.0163433056257,1.1982985646293303e-12,19.677245395832298,2.860980257466046e-11,248.09954485843147,18663.0,112.09322683194056,1.7836087443062735e-12,1449.8404639213604,116.20000000000678,1086.8342463996014,4.505237508376289e-12,-2.7284841053187847e-12
1613,10304.387703091268,8801.387703091268,1509.3877030912677,1081.3877030912677,75.50000000000054,1447.2423282004204,2.040927497848228e-12,48.07088269535004,16.0829454894387,25.020159351910177,20508.0,244.6235851241252,1.907901821645766e-12,1496.8635429780454,692.1000000000028,366.8800000000083,6.645503008834928e-12,4.547473508864641e-13
1614,11761.39857244214,8812.39857244214,1553.3985724421393,1061.3985724421393,4.6000000000004455,220.71560466115253,3.2869896335351974e-12,32.10830500138254,761.4478727445481,9.533115824237766,21811.0,299.2618332280154,1.85684215362704e-12,1375.637354771838,731.1000000000042,5.523792847962817e-12,1.3997847183088785e-11,5.9117155615240335e-12
1615,11970.544617523448,8839.544617523448,1617.5446175234474,1010.5446175234474,2.4000000000004835,157.6812776000682,9.367705767905576e-12,81.31386759337579,897.5829335956957,23.49094399791652,22214.0,275.86248025916206,1.5132813645666043e-12,1379.7850126216822,731.0000000000016,3.3325002012996998e-12,5.680618234764386e-12,4.547473508864641e-13
1616,11896.038511677049,8846.038511677049,1640.038511677049,964.038511677049,2.50000000000048,99.55292480074925,4.521855927091202e-11,82.20585791199386,1106.4911320653123,34.69858176276425,22182.0,278.0914657971788,78.48000000000134,1440.9310774518754,692.1000000000016,2.8783396408741527e-12,3.845779209588456e-12,-2.7284841053187847e-12
1617,11729.114500805692,8842.114500805692,1628.1145008056913,879.1145008056913,2.500000000000495,386.37577701289314,2.7474932417758302e-11,80.24941866965459,1021.3349321802634,25.217442743046334,22024.0,269.518667691187,1.3176209357802482e-12,1641.416906137449,659.2000000000018,3.1247698433098764e-12,5.291697744700139e-12,7.275957614183426e-12
1618,11673.610586195007,8836.610586195007,1617.6105861950082,802.6105861950081,2.5000000000004783,506.4614363299271,1.2437407819047792e-11,77.5149970007965,1190.8935849125237,19.18013450780263,21931.0,278.9633249783261,1.3820932050231117e-12,1856.929172552754,660.1000000000017,3.439823480714977e-12,6.957359204028494e-12,3.183231456205249e-12
1619,11624.615989830985,8832.615989830985,1600.615989830986,762.6159898309861,73.10000000000052,1141.8083420186865,1.465453269364766e-11,77.08420996664292,245.31281262416192,18.337924193596695,21664.0,254.40132125421636,1.4164678119687702e-12,1798.0059268728103,659.7000000000018,3.774610120457093e-12,7.276891569561513e-12,5.002220859751105e-12
1620,11602.14326609472,8813.14326609472,1606.1432660947196,734.1432660947196,4.700000000000588,114.79414490986382,2.8155041680611306,80.27264594117965,1102.0689129223829,24.67605416649078,21486.0,226.8303264867994,1.2396687640219826e-12,1671.2700000000473,700.8000000000017,2.555455039434991e-12,5.4077967266545205e-12,9.094947017729282e-13
1621,11654.14479903149,8821.14479903149,1506.1447990314903,759.1447990314903,2.6000000000005397,103.97635424025454,0.8340173150891484,88.58406201884436,1368.9817808973676,32.52642111792931,21089.0,247.28183171526985,915.7000000000013,1409.7000000001603,676.4000000000015,2.5509183952845863e-12,4.102605818667104e-12,8.185452315956354e-12
1622,11758.643425161246,8843.643425161246,1523.643425161246,787.643425161246,6.105302204961889e-13,123.3891640713836,13.899423664149216,93.33967311555251,1745.6968353514305,48.7903739188536,21070.0,669.9691707663325,1402.790000000001,1158.4300000000096,637.5000000000015,2.0848255254296302e-12,2.7350289309314025e-12,2.7284841053187847e-12
1623,11754.523206305917,8850.523206305917,1610.5232063059168,777.5232063059167,5.857075236835268e-13,120.17140015495617,9.758949380794617,88.54208585656802,1384.2538433604761,41.3731819759074,21212.0,819.7322859523479,1102.4200000000012,875.8400000000137,627.2000000000015,2.062048507888195e-12,3.2253522182513753e-12,-4.547473508864641e-13
1624,12015.286489651002,8851.286489651002,1636.2864896510027,772.2864896510027,5.751026443715478e-13,116.90108684647211,4.877480941763109e-11,95.91773962520584,1834.6789488838044,30.655687407455257,21803.0,841.9335079761182,1232.330000000001,836.8359133908666,639.2000000000014,2.560847743939676e-12,4.352963371348158e-12,4.547473508864641e-12
1625,12352.156495290032,8856.156495290032,1645.1564952900314,793.1564952900313,5.613030491121963e-13,117.35007981797212,3.9650744202950964e-11,97.10272469414654,2085.4033662985103,31.831350316402254,22301.0,847.7380351490231,1378.9600000000012,821.515467138164,629.1000000000014,2.911483379906881e-12,4.19219049969293e-12,-2.2737367544323206e-12
1626,12089.032323167736,8861.032323167736,1685.0323231677366,785.0323231677365,5.87559792308175e-13,128.06123180363963,7.65586911566576,91.8117042908912,1528.720105814595,31.6958462566609,21828.0,837.3140499523696,1254.7000000000012,587.0600000000175,676.0000000000015,2.8996692174104077e-12,25.00000000000421,0.0
1627,11730.50850529397,8847.50850529397,1582.5085052939698,708.50850529397,6.37174537322678e-13,121.8776236960425,4.572414692465153,75.339053563577,1274.0461045726038,46.37018696945399,21014.0,725.7294046699858,1040.3800000000012,358.7300000000292,678.8000000000018,3.2103822484342444e-12,573.6000000000029,-2.7284841053187847e-12
1628,11197.808488876208,8864.808488876208,1583.8084888762078,659.8084888762078,7.657624873409353e-13,138.33248474987104,13.98350467729164,65.49382749392015,997.9771357631596,52.180802208858225,20240.0,780.3617103979211,766.1000000000009,622.5400000000095,572.6000000000021,2.004338006127007e-12,592.6000000000025,-4.092726157978177e-12
1629,10175.307998242002,8866.307998242002,1548.307998242003,628.307998242003,7.673804174036128e-13,140.1571572244193,1.433236553689417e-11,33.741749058131816,523.8898891258328,46.904128693112064,19220.0,784.0943045756776,942.3800000000009,627.550612493829,30.500000000003954,1.9710975283994604e-12,358.4000000000028,1.8189894035458565e-12
1630,9310.942603311927,8842.942603311927,1532.9426033119266,566.9426033119265,8.705102294329407e-13,121.11056999905398,4.2599719012035154e-12,25.915003753274906,56.81043021014064,57.34141052238751,18584.0,262.6929534031053,662.6000000000012,512.1548743294495,1.2000000000051492,189.20000000000235,303.10000000000235,2.9558577807620168e-12
1631,6840.9368631023,8831.9368631023,1514.9368631022999,554.9368631023,312.30000000000103,777.6164757408005,2.1096815645155448e-12,113.45904757274153,32.147957433985184,285.4730223601456,17801.0,130.12124174209893,1.182309301331245e-12,355.92271377476413,2.6237826023594994e-12,976.7000000000043,3.0887441885990775e-12,4.547473508864641e-13
1632,6389.465345771224,8824.465345771225,1469.465345771224,515.465345771224,364.00000000000136,1232.1018097418937,1.770371571822718e-12,244.1445839754782,24.569738804110564,411.4772956800032,17738.0,96.63906178375922,1.26484165922484e-12,183.68574950261245,2.98232930946545e-12,1456.8300000000054,3.4990180061883864e-12,9.094947017729282e-13
1633,6275.665947543287,8811.665947543288,1397.6659475432875,476.6659475432874,364.10000000000394,1379.2295970702655,4.420000000001606,218.56858956408354,14.72694321356556,412.41523293691273,17528.0,33.912605313946045,1.2802801492242883e-12,83.92154764401634,3.3895825517803064e-12,1709.2900000000093,3.2718480359459083e-12,2.5011104298755527e-12
1634,6262.171672936017,8811.171672936018,1399.1716729360173,454.1716729360173,389.472923439566,1370.5552653689674,148.07000000000156,226.73529401630424,16.698019697981756,435.7486654145375,17501.0,1.6949626184504556e-11,1.2618103091527458e-12,85.22685968139086,3.863962596239411e-12,1927.740000000008,2.945850237203536e-12,2.5011104298755527e-12
1635,6318.690883352363,8803.690883352363,1425.690883352363,431.69088335236313,333.8728283838684,1123.4178849460334,1.6764351960627476e-12,182.25114523210894,16.78983760990259,457.5340799757789,17604.0,4.122070609546576e-12,1.284120478038605e-12,189.67930955712222,4.2027801957487486e-12,1299.9500000000078,2.2493915501051275e-12,3.637978807091713e-12
1636,6767.339965007671,8798.33996500767,1458.3399650076703,409.3399650076704,303.85722009414445,1338.0174123488605,1.7898774528070243e-12,49.2355016845244,14.737148340740937,359.4671706608606,17990.0,2.515078700989632e-12,1.2539591139391597e-12,449.34431315979265,20.90000000000271,1038.4300000000092,2.0046380645597616e-12,5.6843418860808015e-12
1637,7521.233488520707,8800.233488520707,1490.2334885207072,400.23348852070717,178.1000000000059,1543.2693584174413,2.0855077180294653e-12,79.70192466581894,9.943111647098986,69.86149632321509,18360.0,22.603947117660123,1.3483272624120093e-12,207.68589801872812,527.0000000000017,956.0500000000134,19.47000000000191,2.9558577807620168e-12
1638,8479.666569378307,8817.666569378307,1508.6665693783075,387.6665693783075,150.200000000001,1589.7093764092049,4.594887834048607e-12,69.33116268462567,11.011031506912037,38.487046295742076,18990.0,131.2032530630281,1.342359130592532e-12,569.3716413466691,728.5000000000019,60.43000000001213,572.9000000000034,3.637978807091713e-12
1639,9790.50726412281,8828.50726412281,1524.5072641228098,352.50726412280994,126.7000000000007,1613.8656169191781,5.741653182243796e-11,48.69462636031465,9.120072553797188,16.01956134356175,19807.0,190.0047522216923,1.3429502902849372e-12,845.3941814464315,731.1000000000028,139.33000000001462,597.6000000000083,3.183231456205249e-12
1640,10513.241370198375,8832.241370198375,1536.2413701983749,313.2413701983748,102.0000000000007,1660.7498126213552,5.219981315231469,51.207005437351235,13.628851565073571,20.46918500769103,20280.0,189.71031674015748,1.3271340901119348e-12,1032.6000000000254,728.3000000000026,219.93000000000978,597.7000000000065,1.3642420526593924e-12
1641,10455.84268207425,8831.84268207425,1518.8426820742493,304.8426820742493,101.50000000000067,1697.7041098183238,8.944582365497244,49.16100847760572,16.35436706083721,17.787247378129685,20254.0,200.23204339735608,1.3056528188522711e-12,1165.500000000015,729.5000000000027,55.89000000000815,597.7000000000075,4.092726157978177e-12
1642,10407.160147031731,8826.160147031731,1498.1601470317316,298.1601470317315,125.60000000000063,1776.730561046676,4.634387062125277,54.791615651174226,21.24269436711939,15.608266868525764,20186.0,209.68811312249656,1.3313612404364407e-12,1178.0000000000289,731.7000000000024,125.16000000000632,597.7000000000086,6.366462912410498e-12
