,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
7659,176.98370677310393,339.8,530.6,965.01,1513.0779395721695,513.78,31.6,1197.4,1139.7331413382526,1110.5942151535037,0.0
7660,776.68,309.62,596.3,962.3359734832283,2786.6,553.61,31.6,212.06792072971243,10191.7,823.3499999999999,0.0
7661,323.8864190128043,305.5,688.93,1331.8,2000.4314274795179,13.8441795126293,31.6,1217.5,10803.13,633.3399999999997,0.0
7662,14.540594040981214,298.93,739.19,298.2733232590413,2784.6,581.28,30.099205229323626,794.368271262437,10802.28,684.2299999999993,0.0
7663,870.1,300.04,729.25,1483.7,2117.186622356849,582.17,31.6,711.2678625583142,10761.74,241.74667269066174,0.0
7664,866.42,294.82,140.35149053007862,1447.0,235.08462498697602,587.98,31.6,1192.3,10750.3,1154.2200000000005,0.0
7665,872.2,301.34,76.44355404955263,1208.8660627694778,2785.4,586.03,31.6,1282.1,10770.65,1592.0299999999988,0.0
7666,877.96,299.6,658.06,1391.1,2785.5,75.35920500710425,9.417287662921513,1337.6137941894642,8903.515917334518,891.3233779256085,0.0
7667,779.1576468931885,299.18,635.0,299.15905297054303,2609.07283976536,250.44818134363493,21.73219091731112,1485.5,718.0091095336833,1189.1499999999996,0.0
7668,153.51137473606332,300.92,628.76,302.38694580588776,2786.1,555.0951956538071,33.1,1552.7,10688.4,751.789999999999,0.0
7669,860.98,105.65041561354919,413.1383761758819,1371.9,2785.6,108.24722688576375,14.432181842321095,1587.9,9373.604159131788,650.0899999999983,0.0
7670,661.3576968205775,304.42,358.6424656793094,1510.4,2785.4,74.44905238554868,33.1,932.8503620201411,5264.548480537018,475.9979380404488,0.0
7671,869.09,316.96,628.38,1495.9,2785.6,607.1739549878139,33.1,1577.4,11176.24,635.2368675341429,0.0
7672,163.0952522689194,329.81,618.28,1540.7,2786.5,659.83,33.1,1542.8,6881.55487594639,632.7600000000002,0.0
7673,855.62,343.35,593.08,1382.4,2786.1,662.73,33.1,514.8443378236076,11053.97,620.3599999999988,0.0
7674,817.33,347.9526833660567,558.25,1134.5,2786.0,620.8975203210213,3.6526226884831132,1524.1,10741.87,593.7959388050032,0.0
7675,797.06,364.4,552.58,628.4145345853455,733.7387332986116,656.39,33.4,1531.2,10246.1,521.9362440925977,0.0
7676,612.4671037894998,373.28,20.21591725230585,1068.6,2786.1,523.4208767544018,33.4,842.062211195249,10366.15,1743.619999999999,0.0
7677,284.6522278926626,249.06383683945222,554.69,957.32,2786.2,200.19038141556956,33.4,1443.8,9990.37,1495.2768558743253,0.0
7678,785.11,364.49,569.42,758.2466743623778,2785.5,589.65,33.4,1387.4,9504.68,2031.4800000000018,0.0
7679,778.86,198.03323505705941,569.73,442.09273428867965,2786.6,543.41,32.58,1363.5,9114.45,1968.4100000000014,0.0
7680,779.17,173.4384301508173,569.08,663.27,2785.4,531.42,10.972399665660088,1385.5,8878.32,483.91484073716373,0.0
7681,772.99,360.41691815127155,194.84532272964532,688.2,2786.5,434.02500091097846,33.55,1400.6,8766.94,2185.4700000000007,0.0
7682,770.33,374.22,567.89,657.97,679.7004837457962,533.96,3.7209419116755145,1426.7,8885.5,922.9006784191178,0.0
7683,777.23,366.66,8.96686298105435,452.3035013426686,2786.2,344.0773392295722,34.01,1448.3,2371.087687684731,1951.5600000000009,0.0
7684,119.13295258328102,361.52,578.2,805.99,2785.8,248.4825378377371,1.8655179640554262,1461.7,9295.24,755.3499212203693,0.0
7685,776.27,197.1328419303644,606.58,827.92,2786.6,546.45,35.0,1535.0,4512.494364078218,1887.7400000000007,0.0
7686,776.62,358.85,636.38,318.7955399470131,399.33691966259374,578.87,32.15,548.3481994519107,9608.86,544.0927994907079,0.0
7687,768.86,148.9178440922919,655.96,194.8951691190448,2786.9,602.4,34.08,1366.367694018225,9716.21,1758.8399999999992,0.0
7688,109.65500785519795,364.15,658.71,373.5356004936766,2787.3,273.2373128536715,32.4,1559.8,2870.8254848290653,1754.4400000000005,0.0
7689,255.94555305339387,2.7858352967964106,659.92,1021.3,2787.7,611.15,32.29,1447.2,10003.22,1221.875808123788,0.0
7690,430.3673825612061,257.91726698451777,659.01,375.5557654353052,2787.7,94.20953175952845,32.3,1383.9,9978.95,550.2455407214048,0.0
7691,775.1964899287979,364.82,604.9606407814075,989.3459547699489,2786.5,629.52,31.346293559456893,1356.9,9948.41,1478.323016372623,0.0
7692,777.64,371.59,658.75,1187.6,1565.4911484823085,650.98,32.3,1373.8,9952.01,1663.289999999999,0.0
7693,778.84,367.98,690.17,1308.0,2786.4,664.09,21.066267350601077,98.5767381988387,10209.64,1705.9399999999987,0.0
7694,807.0,21.774055843742453,741.81,1385.6758312049742,584.6866621177395,667.07,32.3,1467.0,10728.3,1534.0432189755065,0.0
7695,575.928183872943,9.014976077917783,787.31,1591.2,2786.9,534.1741774412608,32.3,149.50556638071325,11013.05,1724.08,0.0
7696,351.4237518047117,356.93764018391227,789.71,1548.4,2787.4,669.9365164384487,32.3,1593.3,6568.333129745159,1703.4099999999999,0.0
7697,820.59,415.33,626.0017208968376,1363.0,346.82322845937915,681.6,32.3,1650.8,8622.437531779566,1726.2099999999991,0.0
7698,614.6553458524728,379.4891867943571,776.82,1252.8,380.6870138927709,661.05,32.3,1658.4,10580.39,1689.9799999999996,0.0
7699,792.01,364.3,741.3,1138.4,2787.2,42.20314224833896,32.3,1691.0,10110.06,1685.5200000000004,0.0
7700,77.22716969185291,205.741115412699,177.49985039135652,73.90771050774357,2788.2,667.44,32.3,1562.1931345082864,10305.89,1704.159999999998,0.0
7701,778.19,401.15,694.23,957.37,2787.1,664.75,19.421524807251537,1704.1,8901.511807602903,1827.7999999999993,0.0
7702,570.1374890100801,421.9,692.87,812.22,40.2949779502837,621.93,32.3,1102.015292839888,5744.6155995718045,2187.9499999999994,0.0
7703,156.14399450727254,406.6,693.59,293.9410277985867,2787.9,22.067543056363906,32.3,1660.3,9259.62,1981.5800000000006,0.0
7704,763.1525748354329,408.15,695.48,9.923502042703413,2787.5,471.5234065109377,32.3,1644.5,9075.65,1987.1399999999996,0.0
7705,165.04990309093466,414.53,680.13,563.84,2787.4,179.8494221028839,32.3,1648.6,9005.22,2111.4799999999996,0.0
7706,787.07,418.4,678.02,540.8436969567639,2787.3,560.52,32.3,1552.9,8959.19,2051.2,0.0
7707,679.356550865618,428.06,677.9,645.84,2043.301234346759,558.31,32.3,1319.7,9012.38,1994.21,0.0
7708,787.02,458.08,676.52,830.71,2787.0,105.70763501480137,32.3,1152.0,9185.82,2124.35,0.0
7709,606.6125712981142,476.1,676.58,881.8,2320.3908543284742,113.51133376011975,4.82746979567827,1064.4,9325.91,503.5749500860534,0.0
7710,789.14,471.42,674.74,915.29,2787.6,654.59,32.3,840.259491336025,9401.34,218.61962690525718,0.0
7711,790.2,472.9,671.74,987.93,2788.2,460.1303722261436,30.712882200459013,1203.6,5282.303233739453,2099.0900000000015,0.0
7712,794.4,520.49,343.6908945198619,392.54618442024787,2788.4,715.18,34.5,1041.4,9694.44,35.69476689579231,0.0
7713,72.55674673446997,526.09,736.3,1348.4,2787.1,703.15,21.150468819072398,356.1576385322238,9879.6,1817.9500000000007,0.0
7714,418.7398097712372,452.1127638715595,781.19,1418.0,2787.7,305.23204357627685,14.92163795716604,576.1819819607551,9974.86,159.92608524148295,0.0
7715,810.71,136.38862336355783,764.6348916838857,1389.2,902.6542622575734,710.93,34.5,393.8354743038249,8705.382383884376,1795.1100000000006,0.0
7716,808.86,271.5017100740072,38.47565442936188,367.35058437171557,2788.5,712.82,23.12616272117864,467.53,9960.31,1894.8100000000004,0.0
7717,810.4,555.63,789.68,1082.1782558472296,2787.0,718.97,34.5,175.14713451571086,601.1728418130881,1578.178603435685,0.0
7718,811.81,234.71643755961102,796.26,1406.9,1348.4236752528916,723.58,34.5,498.61,10684.99,1771.9699999999993,0.0
7719,675.3848162005834,40.247840003822475,814.24,1412.0922940007608,2787.5,720.39,20.898801658248555,273.97474258696604,10799.08,1733.0100000000002,0.0
7720,823.46,568.34,680.2097376011201,1653.3,806.952710831001,721.38,3.24628804861576,437.82,4203.8112694770825,1726.8599999999988,0.0
7721,824.93,567.21,814.94,1282.6723497356704,2787.2,715.36,33.72,374.64,10925.0,690.0157586565065,0.0
7722,835.88,576.35,803.62,1402.4874828500017,2786.8,721.6,15.613035918819422,375.28,382.52251267334833,1764.380000000001,0.0
7723,844.46,216.50866344900643,72.42075117073898,1187.0,2786.1,723.95,35.8,356.54,10384.4,1727.0699999999997,0.0
7724,162.51967631194802,594.11,712.54,994.54,91.8102229818152,462.6545954197414,35.8,263.77,10608.02,2110.7199999999993,0.0
7725,828.77,576.59,685.18,918.65,2785.4,694.25,8.277211837076775,11.421971892893641,1219.2371878638612,1624.1509712212444,0.0
7726,835.28,579.41,16.846490241665634,750.94,2786.0,77.92605878689407,35.55,194.65,3686.841470299345,2281.3500000000004,0.0
7727,147.55516779339285,40.99270099365485,661.72,625.78,1718.069082366704,703.9,37.2980666173046,24.419202171018927,9826.15,2745.8900000000012,0.0
7728,830.22,600.98,661.75,457.35409849087034,1940.1487058391551,711.93,37.4,193.42,9620.6,2699.1600000000008,0.0
7729,169.0501115709354,215.91906682616906,660.41,644.22,2787.5,513.1805951140713,31.665250660062515,204.27,9560.14,2733.1499999999987,0.0
7730,810.6,601.91,660.74,630.41,2718.9840365073815,718.18,29.175197596268603,241.86,9659.21,2718.48,0.0
7731,819.54,341.69612015318614,658.6,691.27,2094.1643874035394,726.52,10.174096428516826,277.22,739.523113416656,313.6388385919393,0.0
7732,827.47,601.35,684.29,982.28,2787.5,747.87,37.59,327.25,10948.89,1113.7889693808536,0.0
7733,833.17,644.22,748.06,1108.6195174402308,1920.104835505927,761.52,39.5,350.2313738892943,11577.06,1083.4111283702052,0.0
7734,828.25,709.69,775.42,1801.1,2786.2,459.66628285433114,38.66,425.57,11727.49,1212.42,0.0
7735,832.01,366.97799608485695,792.31,468.11790753102247,2785.5,771.77,38.0,237.1006616582085,6181.713341544571,933.1782428334964,0.0
7736,845.9,628.9,803.66,1864.2,1024.1510255399228,747.28,40.2,556.58,8140.577471955272,207.06372856671118,0.0
7737,577.0422442774998,663.22,828.66,1883.5,2786.7,750.88,40.2,618.44,11678.93,293.5563840022291,0.0
7738,837.73,712.19,37.12466268067079,1833.0,2786.8,600.6772289826177,40.2,651.47,11684.56,1665.6799999999985,0.0
7739,560.9986219102143,694.3277960598645,811.97,1794.4,2788.2,753.72,40.2,758.86,11605.68,461.78967526812505,0.0
7740,839.5378871356683,685.68,631.7776637959647,1931.0,2787.5,758.82,40.2,812.53,11576.56,768.8299999999999,0.0
7741,841.65,242.08087487872024,829.11,1937.6,2789.0,761.48,19.667879176317964,913.26,2433.307767885839,591.0500000000011,0.0
7742,833.52,735.98,828.94,2017.8,2791.9,761.46,40.02,427.33534546479916,11988.85,703.5200000000004,0.0
7743,142.31790363728015,780.22,834.39,1865.6994555626745,2791.8,756.54,38.01,1020.1,12012.09,638.7099999999991,0.0
7744,345.27362482461984,783.27,87.64120430334526,1937.9,2433.2709992484642,759.22,20.252934397830426,1068.3,1200.4361726086101,667.8499999999985,0.0
7745,806.74,120.01833319708328,854.08,1794.2,2789.5,485.5134105434832,39.9,1098.3,11963.58,372.52569842048297,0.0
7746,819.7886619723803,513.0198730181107,802.79,1520.1,1434.825234536844,767.52,39.9,549.3676311640047,11734.4,1186.630000000001,0.0
7747,824.3,660.98,58.78447261959345,532.2663972949277,2789.7,760.11,39.9,1185.2,7782.130019199146,1517.92,0.0
7748,814.79,617.66,728.74,1153.0,2790.3,760.5,38.86559851424204,217.53578165646502,11333.42,1820.5900000000001,0.0
7749,802.33,612.1,727.8,812.61,2789.9,88.76519668296294,39.9,1297.2,10977.71,2016.9739689972014,0.0
7750,647.4293741537815,630.43,721.72,639.7,354.42630281131017,727.78,39.9,1222.2483765111574,10578.01,2166.030000000001,0.0
7751,806.7,479.69389853437673,259.39335795668404,590.54,2789.9,705.85,39.9,1299.3,10271.0,910.4773399065973,0.0
7752,782.23,336.33486661794853,146.09981783328544,622.64,2790.3,671.77,26.112865141591563,341.5750596777368,10045.3,1517.7134772533736,0.0
7753,788.29,631.38,580.9557344423476,677.37,2791.0,657.72,39.9,1199.8,9948.03,1951.2000000000007,0.0
7754,614.5369780370705,57.32359427724854,643.7982593611476,461.80231980108863,2654.8163159356845,663.31,26.347253188150994,157.7579040548084,10057.47,1013.7122997799843,0.0
7755,445.98290044333385,71.64969346788347,687.5,83.74231807681504,2790.9,688.65,39.9,45.46782910645037,9197.991593827895,1649.130000000001,0.0
7756,866.93,697.35,704.57,1066.6,2790.2,545.485628023459,39.9,950.04,2419.9146614434253,1087.3700000000008,0.0
7757,767.0895939100501,770.16,525.1607152536225,1544.2,225.9495653427465,514.8159230948322,39.9,855.4,5158.559349231501,696.5000000000018,0.0
7758,881.93,788.41,16.225315707961617,1815.0,2789.0,767.53,15.16557824973725,756.83,11805.96,391.09999999999854,0.0
7759,877.92,791.66,766.44,1657.3621706358297,2789.5,799.77,35.44,743.43,11707.6,337.880000000001,0.0
7760,867.9317843672046,232.19943006177058,753.23,112.8836985068653,2790.2,754.86,9.014121262059897,869.8073938912357,2239.1149214019524,823.5236304854204,0.0
7761,879.27,790.94,533.7412119014903,1581.9,1528.672177673423,740.22,15.109542739730657,956.634626872038,9482.397556012093,650.8093358478839,0.0
7762,897.33,48.58545293415621,763.69,194.63131858979966,2790.8,480.09083157206015,33.26,931.89,11602.38,1439.4599999999973,0.0
7763,897.38,67.28362957106907,774.69,1474.2,2792.4,728.71,36.11,71.09123019879684,11511.75,1087.6200000000008,0.0
7764,701.7287201561601,426.28226131122034,789.16,1644.2,1376.4081258260212,722.81,36.9,809.35,4965.483767816972,90.27357403888345,0.0
7765,893.26,784.98,660.7400259358863,1664.0,2789.2,134.4426715258659,36.9,1011.2,11560.1,93.12212134725101,0.0
7766,893.07,746.4907068419187,734.6575296457859,978.6435035858065,2790.5,733.08,34.96,761.5921630971379,1578.4893511672315,96.68229840176248,0.0
7767,653.7087291964873,789.87,820.59,1862.2,2790.5,744.27,2.6293948906919518,1078.5,10365.805414875116,477.7999999999993,0.0
7768,872.29,80.95906534424002,807.84,1864.1,1.6087923156437145,735.93,21.70935905315699,34.26113619064908,9941.895061072046,341.20748443957524,0.0
7769,873.41,789.41,802.1,1716.5,2791.1,737.28,32.7,1197.2630451318119,11748.0,452.1899999999987,0.0
7770,323.93803007348254,793.42,806.26,1533.5,2790.9,384.5699396369485,21.374906362821626,1230.3,11427.16,29.314144146823455,0.0
7771,879.45,784.85,617.1817423566,1417.9,2791.0,756.01,32.7,1181.2,10902.99,1406.7199999999993,0.0
7772,40.406078518851764,312.1927062497037,504.80275431987275,1512.2,2791.2,406.55816125041616,32.7,1076.7,10870.334750236609,1578.2000000000007,0.0
7773,828.44,377.3356915887959,573.1928236842147,1125.4,2790.3,748.77,32.7,894.63,10692.9,1902.4799999999996,0.0
7774,824.75,662.49,695.63,830.4,2790.9,723.2,25.105519110822026,704.23,10202.55,1025.3877788015477,0.0
7775,450.1702807820625,370.3250937189518,694.0,710.17,148.0269307511568,277.5010437306297,32.7,672.31,9810.08,1948.2399999999989,0.0
7776,829.8,668.57,161.91255289256503,725.0,2790.0,704.37,25.66474689960875,664.03,9619.81,1993.6599999999999,0.0
7777,51.386270083325826,666.91,68.06600092734591,724.77,2790.8,705.29,26.398230624625803,651.99,9531.1,2015.7900000000009,0.0
7778,830.26,665.31,17.92602039499905,763.91,1677.393999177126,708.23,32.7,281.33741440087306,9598.4,1927.050000000001,0.0
7779,405.44220147336927,554.2266685772454,760.42,825.19,2790.6,742.91,32.7,223.96508109438082,10024.64,868.55385340029,0.0
7780,226.15507939906783,492.9006254738004,808.63,1223.2,2789.9,190.05514921098856,32.7,585.1,10920.43,151.4767089866002,0.0
7781,839.94,812.21,850.26,1761.9,2376.331087766703,905.96,32.7,554.41,11470.85,702.130000000001,0.0
7782,824.73,825.83,883.34,1968.1,2617.8435181353775,815.5265087380701,21.171310548849647,613.98,11624.3,450.91470116094024,0.0
7783,845.18,6.5290858860628855,53.71165567383426,1928.5,2789.6,619.3610247238729,9.306372270267863,63.443527922730134,11601.89,570.4599999999991,0.0
7784,841.43,13.517670515443243,921.41,1132.095202463309,350.7779619797139,729.2286038008699,28.292353876144563,725.96,11581.77,1017.880000000001,0.0
7785,832.64,823.38,919.86,1450.4,2791.1,755.3,30.80720228874398,877.59,11546.78,7.5241584670618655,0.0
7786,410.851717158874,46.21166505509997,916.75,887.8610226351846,1229.761182220586,769.4,24.202801767206676,903.47,8364.76648306569,1530.2300000000014,0.0
7787,840.15,824.37,922.3,1541.2,2791.2,783.76,4.002370405156914,895.54,11390.01,682.1741020671683,0.0
7788,754.9481686724756,829.68,939.48,1697.1,2790.4,148.10501887170466,32.7,930.9,11399.24,628.3499999999985,0.0
7789,526.8809663148472,814.68,783.3196226346162,1805.8,2791.8,750.2691184074631,32.7,967.02,11545.97,499.2699999999986,0.0
7790,84.94795599944325,816.39,936.28,1980.0,2790.6,880.78,6.985068682967491,315.23330018610665,1810.5734255640684,391.64855024574774,0.0
7791,839.36,382.07388205931045,721.4713906237923,2025.4,2790.0,881.95,31.832611652105484,933.9489060512984,12085.55,446.4499999999989,0.0
7792,855.07,833.14,990.26,2043.0,2790.1,880.79,32.7,182.67214031962544,12091.61,419.8299999999981,0.0
7793,866.57,823.49,992.73,280.46763706131094,1277.0372879814456,841.17,32.7,967.23,12197.56,183.99295918053082,0.0
7794,817.0934232642824,821.88,998.19,416.4812912989239,2790.6,525.0637600601099,32.7,1002.4,9169.214730368707,1075.119999999999,0.0
7795,878.4,19.449584476947063,967.71,1576.2,2186.747204100609,757.76,22.247030701453195,1007.1,11278.47,1520.6799999999985,0.0
7796,857.97,831.07,957.89,1469.1,1284.517867779646,759.55,32.7,865.4306537297497,11301.3,241.37742199705244,0.0
7797,734.4890638727326,837.69,937.0,1267.2,378.2213326375918,761.71,23.508356870929557,970.27,10952.02,1944.6400000000012,0.0
7798,815.51,530.7748137699331,926.15,977.07,2672.761618773746,763.71,13.410525599111326,78.37323459295064,3731.8760884135863,2044.369999999999,0.0
7799,811.4,895.54,918.86,874.81,2790.4,724.7694775828426,34.57,246.12469588627485,10086.59,2068.6600000000003,0.0
7800,542.0926881780994,916.39,907.63,771.14,2790.4,735.47,34.55,236.64994692586714,9881.17,2022.0499999999997,0.0
7801,811.38,932.72,167.47128005443577,776.13,414.82678053337986,734.88,35.3,555.6682471554442,9820.84,2025.7199999999998,0.0
7802,818.92,830.1558303350334,905.2,813.34,2790.7,568.5974263812973,35.3,980.22,9909.19,2020.56,0.0
7803,146.14371677776424,815.8233842495404,903.62,938.16,2199.370406051768,723.0624820267192,28.568498530827387,921.9,10313.7,1580.3265955327727,0.0
7804,853.46,692.7890459727479,443.2869238179636,1143.5,2503.4897249599917,770.67,34.83,632.1347202986101,11166.87,509.4776660874182,0.0
7805,871.44,581.8087959124584,960.13,1554.7,2790.5,838.17,35.3,415.21438136042065,11700.73,932.2799999999988,0.0
7806,866.31,360.10913594301826,519.2972377626791,1614.7501500963474,2792.8,871.39,1.1639918481806693,302.66132088140694,11869.29,834.5400000000027,0.0
7807,733.1021908641662,1050.2,970.98,1964.0,2794.3,19.6740169315241,35.3,744.67,11751.48,789.9799999999996,0.0
7808,868.43,319.07192652814416,974.7,1857.6,2793.7,876.83,35.3,490.82798383579245,5132.3263641733765,1278.7999999999993,0.0
7809,461.4753057885956,27.99289648509563,997.25,1830.2,2793.6,857.54,33.43,618.11,11713.88,1553.4299999999985,0.0
7810,857.72,965.75,1192.1,1677.8,2791.8,610.5097387350315,1.9812800076828216,572.58,11639.12,1367.710000000001,0.0
7811,841.61,991.54,637.4885225464707,1779.4,1826.7354197575341,1067.05,33.6,255.62053264142878,11505.61,1134.8200000000015,0.0
7812,759.0017557365294,457.95265189169004,1253.8,1967.3,2791.5,1145.97,33.21,399.18,11503.12,594.3700000000008,0.0
7813,836.61,1106.2,1245.218237029261,2012.7,2790.8,1131.2,33.7,319.79,4526.181594920726,462.29999999999745,0.0
