,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
2534,592.0,1587.0,669.0,9871.0,1851.7016883747408,369.0,2826.108248543405,1758.0,50776.0,996.7000000000007,0.0
2535,594.0,1800.0,744.0,9508.0,25213.31182694735,368.0,2504.0,1741.0,50062.0,5.750109075409045,0.0
2536,592.0,1991.0,1146.0,10294.0,39227.27115277282,369.0,1586.0,1689.0,46746.105832889836,873.0674461526172,0.0
2537,591.0,1641.4517392794091,1070.0,580.0597857383557,16924.453614493705,373.0,613.0,1595.0,52323.0,0.0,99.28667169328938
2538,590.0,2021.0,1113.0,11493.0,43979.0,290.8048226853147,152.0,1544.0,4122.088416785252,125.15653787436773,0.0
2539,590.0,1983.8624260715324,1073.0,11398.0,34690.75069113308,374.0,0.0,1589.0,50874.0,0.0,2585.5200000000004
2540,592.0,1865.0,919.0,10428.0,43943.0,9.930710991347953,0.0,273.7377016983774,53470.0,0.0,526.6452116485523
2541,419.4027557453121,1724.0,916.0,9975.0,43773.0,376.0,0.0,945.3219098079096,52934.0,1312.7299999999996,0.0
2542,593.0,1106.0,956.0,9148.0,43746.0,304.07867067454384,0.0,1659.0,32193.827357799837,0.0,930.2900000000009
2543,593.0,894.0,971.0,7733.0,43582.0,373.0,0.0,1572.7288365834688,47166.0,0.0,55.17000000000007
2544,595.0,610.4162523046497,900.7603631655394,7486.0,43558.0,209.21846068651857,0.0,1964.0,45260.0,0.0,876.6299999999992
2545,59.245706412309154,883.0,1022.0,7339.0,43653.0,104.05460881275349,0.0,1984.0,41309.046068729156,0.0,496.2010723019094
2546,596.0,911.0,1038.0,7290.0,43682.0,372.0,0.0,2011.0,6890.115765063532,0.0,1279.0200000000004
2547,584.0,614.6376966042402,986.6745123659654,7955.0,43692.0,369.0,0.0,2064.0,47881.0,0.0,772.25
2548,592.0,1593.0,960.0,9700.0,29758.887351065176,364.0,88.0,2140.0,53089.0,1486.2600000000002,0.0
2549,593.0,2103.0,845.2719037208115,12148.0,44018.0,6.154080169429668,228.0,2235.0,36861.72314359484,340.71000000000095,0.0
2550,594.0,2131.0,394.4110276969039,12128.0,43924.0,365.0,1037.0,2141.0,57708.0,602.5200000000004,0.0
2551,593.0,1379.5784461954706,203.8684904073864,11053.0,43865.0,37.807300661518994,2488.0,1753.0,57111.0,1239.8600000000006,0.0
2552,592.0,350.4265301597017,911.0,10289.0,43806.0,369.0,3825.0,1196.2840049107483,6001.715185813318,79.5807478295573,0.0
2553,251.69107950742853,1515.0,817.0,9462.0,37978.48364308384,156.24188260806457,2608.322783286367,58.36351735420887,55931.594974429085,928.4700000000003,0.0
2554,589.0,1383.0,667.0,4824.99817192485,4601.399093732068,373.0,5387.0,2245.0,55824.0,1616.0599999999995,0.0
2555,590.0,449.03967079220183,705.0,4053.265734273399,37741.192504472114,198.29141344173655,3811.142830917141,1867.9907024870133,13448.789687621196,316.9419208199551,0.0
2556,591.0,1023.4280811267441,303.116183673707,4613.78217986622,43723.0,57.16592833804693,5600.0,1051.1189764442813,52762.0,1490.2800000000007,0.0
2557,240.06470679432917,1218.604167073649,746.0,2245.534964532475,43598.0,376.0,2287.2762173996193,1407.0829251028754,51053.0,571.8999999999996,0.0
2558,590.0,1530.0,201.89962000632067,8729.0,42713.0,376.0,2102.307321731311,1305.2942149628952,25006.04021055946,0.0,296.369999999999
2559,593.0,701.7462540492979,975.0,8903.0,28444.207307871682,375.0,3440.0,1221.0,48681.0,0.0,347.52373119104476
2560,146.34051347873057,1562.0,815.008993579929,4249.059334218481,42609.0,305.30054182852564,2046.0,1054.0,50347.0,820.0400000000009,0.0
2561,265.0415075876502,1698.4017952430981,328.32823832292115,10676.0,42784.0,376.0,730.0,924.0,49719.0,651.1100000000006,0.0
2562,459.99331864669614,199.68470595574885,1024.0,9022.494043948334,42658.0,73.43610498741675,161.0,576.6370639406638,49601.0,0.0,448.52000000000044
2563,592.0,1074.9297993622204,1074.0,10496.0,42716.0,226.58356241409552,0.0,353.728140197917,48855.0,0.0,1546.1090672063356
2564,592.0,1703.0,985.0,9677.0,42691.0,375.0,0.0,1387.0,9327.899205654261,45.69076355575582,0.0
2565,592.0,1372.0,460.6356912791213,5594.34290871663,42889.0,64.86695800672251,0.0,1554.0,33726.06234688537,290.4499999999998,0.0
2566,591.0,220.05413674406304,1051.0,4606.95398138358,30777.51632820106,386.0,0.0,430.1684653972293,45841.0,0.0,1460.9700000000003
2567,588.0,435.15479996003415,928.0,7737.0,42471.0,389.0,0.0,187.65761860442439,44471.0,0.0,1205.2399999999998
2568,592.0,635.0,37.48551150957277,7555.0,23762.49531985692,394.0,0.0,1601.0,26023.42462882341,0.0,1413.3600000000006
2569,592.0,636.0,908.0,3241.6731314910567,42224.0,394.0,0.0,1660.0,40702.0,0.0,1626.6900000000005
2570,31.010781664557673,9.599575919932875,923.0,7526.0,42628.0,35.66081436426559,0.0,1627.0,40782.0,0.0,1654.69601371846
2571,591.0,521.04440550878,957.0,7990.0,42654.0,392.0,0.0,133.45985428880007,44008.0,0.0,1002.5400000000009
2572,591.0,281.72632640439116,1087.0,6018.140306662666,13584.867254648627,1.941366407874785,80.59605552235136,1727.0,40817.430791387684,492.9200000000001,0.0
2573,593.0,676.0,217.4517109806126,10142.0,4043.2432869462336,393.0,234.0,1841.0,51447.0,520.9700000000003,0.0
2574,150.82557219109498,675.0,1088.0,10503.0,43082.0,27.9862982803429,1044.0,1832.0,53230.0,1107.6499999999996,0.0
2575,89.02570658520877,672.0,1061.0,5408.883610375065,42815.0,391.0,2464.0,946.2838299376822,53537.0,769.9099999999999,0.0
2576,592.0,10.55026434343633,933.0,5183.028727804878,42902.0,6.561696651628066,3786.0,1222.0,53344.0,1187.3400000000001,0.0
2577,398.9320562703364,618.0,925.0,5896.679285915635,17325.35761945501,397.0,4723.0,1419.0,53793.0,1302.0499999999993,0.0
2578,590.0,618.0,914.0,8829.0,42594.0,154.18890934678817,5279.0,2019.0,46760.97618010088,2298.83,0.0
2579,209.39967133629955,545.4636348002613,903.0,8729.0,6017.285792985814,401.0,125.45245798099332,2562.0,2588.0373344895793,1302.0699999999997,0.0
2580,590.0,617.0,876.0,8143.0,42472.0,399.31188868893275,5371.0,2912.0,7793.794051252969,1627.800000000001,0.0
2581,591.0,645.0,731.0,8337.3333,42741.0,400.0,1449.5934291128265,3109.0,49573.0,771.5667000000012,0.0
2582,228.69668605156832,642.0,692.0,8013.238287488059,10504.554878438239,398.0,4455.0,3124.0,48090.0,1556.7932999999994,0.0
2583,136.8479971118229,217.6267160394883,128.50250527300693,6004.655157058198,42698.0,237.545529191843,3361.0,1781.9868171645721,2072.937505888374,616.7000000000007,0.0
2584,577.0,698.0,974.0,2728.673359057998,18240.22081639615,374.50218856563856,1964.0,2911.0,42120.59153104458,1418.369999999999,0.0
2585,311.60760400303235,851.0,477.60511233784223,7256.004387886711,43722.0,400.0,622.2021358842057,2570.0,48054.0,800.2600000000002,0.0
2586,591.0,931.0,876.0,11242.0,10726.894356428747,315.5167555130288,168.0,2669.0,8728.218981184256,0.0,117.11657296343786
2587,592.0,917.0,57.31977731759017,9226.0,43859.0,254.0596280163311,0.0,485.6997378159465,46964.0,0.0,1277.039999999999
2588,118.55528083301225,870.0,647.0,8493.0,43474.0,213.23772780961292,0.0,3619.0,49603.0,1540.58,0.0
2589,593.0,854.0,262.73273750244283,9310.0,42963.0,405.0,0.0,129.9059988558334,48781.0,898.9099999999999,0.0
2590,593.0,801.027812106608,428.32677064794433,8188.0,16323.839595870442,407.0,0.0,3799.0,44202.0,0.0,1120.2299999999996
2591,594.0,895.0,606.0,2816.495439115825,41572.0,406.0,0.0,3851.0,42691.0,0.0,971.2999999999993
2592,595.0,909.0,208.59426560226174,7598.0,20105.257184103226,239.1515679881138,0.0,3910.0,372.64033258310553,0.0,2361.5
2593,595.0,915.0,308.4373671955027,2878.6744580306263,40297.0,75.8457445224915,0.0,3765.0,38568.0,0.0,812.0588155545092
2594,595.0,917.0,634.0,7616.0,40356.0,404.0,0.0,3630.0,38102.30888104434,0.0,2542.960000000001
2595,597.0,924.0,636.0,4814.956137423255,40930.0,396.375863239234,0.0,3430.0,41315.0,0.0,672.7399999999998
2596,584.9587523488974,1061.0,109.67904940400832,1311.7465486775432,42452.0,405.0,83.06135063864649,547.4114482581293,45631.0,0.0,358.7600000000002
2597,595.0,1079.0,29.5037685392275,4255.545914703103,27066.570492846586,401.0,253.0,378.0324662312894,2411.493015651883,0.0,171.3099999999995
2598,219.74310738965588,47.557183868543646,0.0,11051.0,42533.0,400.0,1052.0,2479.0,15552.668308179838,134.3760567755267,0.0
2599,595.0,842.0,0.0,11806.0,42205.0,256.6966117717657,1623.495847915495,1628.0,51910.0,558.880000000001,0.0
2600,580.9999153271635,381.77554649120054,0.0,2251.4851459035735,42119.0,398.0,216.11726171399496,1176.0,9063.702542320963,0.0,22.50690987847538
2601,593.0,651.86021254564,1.8278987550190373,10212.0,39858.10243255012,399.0,3089.164790654347,395.8217384580493,2821.0257919913433,0.0,187.97999999999956
2602,594.0,885.0,2.0,9345.0,14137.30554515707,398.0,55.618253280450986,926.1966876991147,53175.0,1257.8600000000006,0.0
2603,592.0,872.0,1.0,3372.3139397431405,42275.0,397.0,5368.0,1014.0,52037.0,324.98225232371664,0.0
2604,585.0,871.0,1.0,8879.0,42308.0,398.0,5362.0,954.0,6877.4034997992685,1027.8199999999997,0.0
2605,358.3322975121499,207.48909209643097,0.43235183937530386,9006.0,8437.324083557742,395.0,3955.089621364594,925.0,49533.0,1678.119999999999,0.0
2606,543.414677450225,940.0,2.0,9446.0,42417.0,96.01631000334234,3066.7704941787592,122.90607513553205,47976.0,996.2199999999993,0.0
2607,158.0018626232556,1143.0,3.0,9723.0,42971.0,400.0,3351.0,812.0,25410.207623489194,0.0,194.95000000000073
2608,591.0,379.96572102729624,4.0,10767.0,43040.0,248.40224037633683,1624.0483146149647,755.0,48895.0,650.3200000000033,0.0
2609,595.0,809.1043773668921,4.0,11821.0,42804.0,370.8939180892633,747.0,723.0,5667.312552765793,0.0,27.554858094219238
2610,32.76015603887584,1402.0,4.0,10700.0,42896.0,405.0,182.0,764.0,13130.29461296937,0.0,186.4400000000005
2611,111.40657337938839,1337.0,3.0,5831.4043164373925,43930.0,406.0,0.0,866.0,46634.0,0.0,1347.5599999999995
2612,597.0,947.0,4.0,4477.2838329703545,43816.0,407.0,0.0,976.0,49324.0,83.0738734665344,0.0
2613,147.21828365369055,705.0,5.0,10708.0,43539.0,278.92900942270296,0.0,1044.0,48566.0,215.17000000000007,0.0
2614,602.0,166.62862893625675,3.7964947695078517,2267.194811279841,9240.563522087115,406.0,0.0,514.7941316475424,16185.495148353311,0.0,2635.0599999999995
2615,600.0,661.0,0.0,8189.0,42613.0,80.29146245668292,0.0,961.0,26231.503729336873,0.0,1828.7400000000016
2616,13.218020087544566,661.0,0.0,7612.942362625483,41703.0,397.0,0.0,895.0,39690.0,0.0,568.7780644478246
2617,597.0,661.0,0.0,8189.0,25880.811296196054,397.0,0.0,415.1831236092013,37961.0,0.0,2107.130000000001
2618,597.0,662.0,0.0,4364.614945054311,38294.130904741534,76.47177065147906,0.0,836.0,9709.926155852872,0.0,2326.6000000000004
2619,562.1368599675561,660.0,0.0,4109.4468210323475,42234.0,400.0,0.0,812.0,41341.0,128.6299999999992,0.0
2620,595.0,681.0,0.0,10208.0,26351.157785301875,398.0,96.0,680.5416660043927,45734.0,66.05671597499327,0.0
2621,593.0,674.0,0.0,12233.0,42840.0,396.0,253.0,368.10986492643656,49417.0,0.0,13.456963747877804
2622,593.0,623.0,6.0,12293.0,42913.0,397.0,1044.0,480.66106708656713,51406.0,4.0454450021477495,0.0
2623,597.0,606.0,8.0,11316.0,24382.00021490808,400.0,873.2675525666109,6.390256598379753,16331.613333344685,690.0813981006147,0.0
2624,604.0,594.0,7.0,10550.0,42967.0,399.0,197.22894428741654,519.1189636332703,52666.0,839.1999999999998,0.0
2625,485.97003854397826,653.0,4.0,7313.2037613456,12394.372693530313,395.0,4689.0,508.22212572528406,53335.0,349.9200000000001,0.0
2626,592.0,680.0,5.0,5053.723519538327,42766.0,397.0,5220.0,389.77111407186277,53712.0,482.47000000000025,0.0
2627,599.0,375.5864404385902,5.0,8896.0,42617.0,297.89417848185525,5397.0,701.0,52211.0,0.0,376.3699999999999
2628,602.0,645.0,6.0,4277.738238291613,42495.0,332.05190826768523,5355.0,719.0,50885.0,0.0,256.84000000000015
2629,66.75979421224832,615.0,1.0161665193690395,8361.0,42561.0,164.53811334673387,5021.0,491.7433966285671,47869.03016568868,912.9599999999991,0.0
2630,290.1067253235428,617.0,0.0,8552.0,42694.0,382.99354389718707,1117.6689061263214,774.0,6464.603072113827,1129.1800000000003,0.0
2631,78.85092786804246,250.2769834554737,0.0,9879.0,42693.0,408.0,3265.0,778.0,28636.498694884027,0.0,353.95000000000437
2632,399.64425911758633,156.38987379451427,0.0,10507.0,30173.3926023582,403.0,1963.0,760.0,3000.2265710435736,1039.1900000000023,0.0
2633,592.0,682.0,0.0,11602.0,42941.0,320.9981369429608,680.1063784070074,51.33615179878994,47378.0,1278.359999999997,0.0
2634,593.0,676.0,0.0,12015.0,42965.0,406.0,133.48548080947378,904.0,46846.0,0.0,279.3600000000006
2635,593.0,671.0,0.0,1377.1154589088992,32599.561388957383,306.0609684692883,0.0,1215.0,46282.0,0.0,2088.7000000000007
2636,15.543011881284624,671.0,0.0,1293.2841445553322,1145.0970951099778,404.0,0.0,1578.0,48830.0,351.08811236291433,0.0
2637,591.0,659.0,0.0,10169.0,42558.0,406.0,0.0,1825.0,47909.0,183.47400128173797,0.0
2638,591.0,33.31899929733455,0.0,8584.0,5038.794165259277,221.72286258439956,0.0,187.48990937310555,42796.0,0.0,20.187170278317776
2639,593.0,428.1779163944113,0.0,7893.0,22248.023985960623,152.89385869778107,0.0,1959.0,26407.96137228599,0.0,1313.1958410960124
2640,592.0,236.43148980755956,0.0,7688.0,40493.0,268.41982630855887,0.0,1895.0,38254.0,0.0,2499.7087191407354
2641,593.0,652.0,0.0,7510.0,39628.0,403.0,0.0,1678.0,4873.83369007673,0.0,1957.0966271940151
2642,593.0,652.0,0.0,7561.0,39027.0,185.02731442375557,0.0,1539.0,28306.688932687346,0.0,230.88345194313206
2643,592.0,644.0,0.0,7783.0,38896.0,369.30901840541225,0.0,1468.0,10570.226045927444,60.44000000000051,0.0
2644,594.0,652.0,0.0,5265.135196763267,39854.0,271.2576637291914,90.0,1367.0,36949.0,96.97000000000116,0.0
2645,434.57442773060137,657.0,0.0,8461.0,40026.0,88.12919006707318,264.0,1374.0,39007.0,570.8614407288997,0.0
2646,398.4101091905733,657.0,0.0,9727.0,14321.477837345243,401.0,1091.0,1294.0,42132.0,77.81766624106515,0.0
2647,593.0,606.5450496444048,1.0,9931.0,40541.0,396.0,1068.7297828394528,918.0,43999.0,219.66999999999825,0.0
2648,592.0,428.00255681925665,0.13335742543653828,4667.515169130767,40310.0,332.9815836078333,3734.0,633.0,44748.0,0.0,255.01000000000022
2649,594.0,657.0,0.0,8881.0,39463.0,396.0,4640.0,129.8092466244985,34806.04471650234,0.0,944.0599999999995
2650,595.0,662.0,2.0,8579.0,39303.0,396.0,5176.0,206.18654013370428,47329.0,665.4000000000015,0.0
2651,594.0,663.0,2.0,8128.0,40322.0,399.0,2649.146659074504,542.0456537995136,45034.0,0.0,1270.4270231642106
2652,595.0,661.0,11.0,1603.563640353501,40331.0,398.0,5390.0,757.0,43700.0,0.0,2366.3106957556574
2653,594.0,50.83223516258444,6.152725096953526,1770.286790394233,26329.869515645623,400.0,3208.268110201653,777.0,42404.0,0.0,249.4200470121309
2654,593.0,660.0,13.0,8100.0,39430.0,402.0,4344.0,594.8900892275606,41372.0,0.0,628.85189483972
2655,593.0,660.0,13.0,8452.0,27679.7360493615,179.37738630597838,3279.0,507.24002237557204,41442.0,0.0,1752.0900000000001
2656,594.0,20.533465507117583,13.0,8907.0,16119.821817231608,406.0,663.7338578169697,941.0,42303.0,0.0,328.173759066312
2657,594.0,296.4541249739492,13.0,9035.0,41178.0,404.0,721.0,955.0,42001.0,1189.6899999999987,0.0
2658,597.0,661.0,12.966516289731375,9223.0,5181.55357892034,402.0,119.3297905237187,1073.0,23355.683935975285,1119.2800000000007,0.0
2659,591.912533579545,659.0,13.0,7154.810475173153,19091.379440781657,398.0,0.0,1417.0,15575.118519040001,0.0,92.61986850643234
2660,596.0,656.0,12.0,10517.0,42582.0,396.0,0.0,1746.0,45532.0,215.27000000000044,0.0
2661,554.9935104981291,645.0,5.832903465232581,10142.0,34764.2744965731,395.0,0.0,2067.0,25557.642572799086,418.61819215736284,0.0
2662,164.5944487330956,627.0,8.218797805946478,2039.2830901251689,42135.0,390.0,0.0,1678.4950240961396,40582.0,0.0,839.5900000000001
2663,595.0,626.0,12.0,4108.8668531137255,41106.0,387.0,0.0,2066.0,17070.3310901265,0.0,1088.4400000000005
2664,595.0,468.50759236008514,12.0,5024.875419970857,40417.0,380.0,0.0,2006.0,36238.0,0.0,2303.489999999998
2665,72.9014393301582,645.0,11.0,1030.5845272052193,38929.0,378.0,0.0,1917.0,22435.180050688195,0.0,1037.4801936106564
2666,596.0,579.9516535515427,4.173220933060009,7687.0,37861.0,354.4001536785804,0.0,1901.0,33103.0,0.0,2524.4400000000005
2667,595.0,638.0,8.764735427408668,7157.735931663874,1649.3812647636212,375.0,0.0,1940.0,5112.896593667951,0.0,1651.6599999999999
2668,183.50484303095786,654.0,10.0,7443.0,37898.0,370.0,24.25545624346405,2140.0,32636.69143870476,0.0,2611.539999999999
2669,103.83822908830898,655.0,7.861411128568262,7474.0,37590.0,8.141352989550441,247.0,2296.0,34292.0,0.0,2341.1100000000006
2670,606.0,462.23858937147673,5.106675848700209,7680.0,37908.0,371.0,879.0,2136.0,37028.0,0.0,1344.1399999999994
2671,600.0,271.8662464050644,6.0,7287.713111168146,38401.0,279.45671301281527,1823.7589253724748,556.0655897473133,39450.0,0.0,442.3869724565442
2672,598.0,655.0,5.0,5297.505181612046,38553.0,375.0,2944.0,288.7948177005091,41000.0,0.0,647.7704573955177
2673,596.0,351.3332758508056,5.0,8063.0,38218.0,375.0,3872.0,1141.0135030072174,42556.0,0.0,2945.84
2674,595.0,660.0,1.5962183439613735,8185.0,20450.007848528927,377.0,4508.0,980.92332800285,44156.0,0.0,2463.71
2675,595.0,659.0,7.0,8182.0,1894.4968023052024,374.0,4790.0,2195.0,41179.0,0.0,3138.9756211917957
2676,587.7097956661032,46.07788292417721,5.913231081709668,7253.0,10341.112898330677,374.0,4707.0,2673.0,39356.0,0.0,1090.1229651396382
2677,600.0,494.7497955057302,6.0,7176.0,4304.656687695905,369.0,4303.0,1745.0889632351038,38260.0,123.65422251406812,0.0
2678,594.0,279.16125639704177,0.6407957952525403,737.3704732231242,33375.0,277.4253720448167,3591.0,3091.0,37470.0,492.8600000000006,0.0
2679,352.44256627498413,660.0,1.0,8374.0,35956.0,372.0,2598.0,2959.0,38228.0,0.0,19.067504825491543
2680,598.0,660.0,2.0,8737.0,38714.0,295.7705258754604,1502.0,2562.0,40348.0,0.0,247.4400000000005
2681,598.0,655.0,3.0,2041.7806541555988,40741.0,374.0,323.60842303200053,401.37344886437836,41229.0,147.5599999999995,0.0
2682,347.1907914633237,657.0,0.9220707655493264,5052.249940991879,41061.0,374.0,153.61724726220035,2177.0,42176.0,612.2099999999991,0.0
2683,595.0,646.5430602322823,2.0,9344.0,23434.80709499602,142.43173948907184,0.0,770.974959014726,42382.0,0.0,912.9200000000001
2684,595.0,224.75779303370868,2.0,9297.0,41286.0,351.5500942514881,0.0,2421.0,45056.0,156.70999999999913,0.0
2685,594.0,197.1328362243029,2.0,8977.0,41258.0,301.3013818636868,0.0,2371.0,10278.867165837844,74.2660494262792,0.0
2686,593.0,720.0,2.0,8226.0,23354.195245267398,383.0,0.0,2271.0,40058.0,0.0,1712.5299999999988
2687,594.0,718.0,1.1644893946166972,8063.0,40672.0,150.16111651793244,0.0,440.5498351443332,38710.0,0.0,2919.91
2688,594.0,719.0,1.7257160285476014,7826.0,39528.0,382.0,0.0,2229.0,36311.0,0.0,2437.4699999999993
2689,432.7462869609393,24.99411068971063,2.0,7579.0,39143.0,371.0,0.0,1934.0,34973.0,0.0,2585.2299999999996
2690,593.0,719.0,3.0,5245.2698226178745,30628.698528338595,371.0,0.0,1722.0,35269.0,0.0,1646.5200000000004
2691,591.8702819098723,41.88833656623178,3.0,8184.0,40066.0,368.0,0.0,1455.0,38395.0,0.0,309.0166705903107
2692,596.0,323.2986343133329,1.9646187042941472,6444.046105834642,42837.0,372.0,98.0,1225.0,42396.0,0.0,447.5400000000009
2693,233.61813523008584,629.6497945077007,3.0,9642.0,38933.09578856167,371.0,229.0,406.6615628149069,46159.0,319.1700000000001,0.0
2694,428.7852453697354,746.0,2.0,2021.7396639719798,43556.0,278.15453466354614,769.0,1163.0,48923.0,145.21037054065943,0.0
2695,199.8037420900621,733.0,2.0,4512.8794912533685,37044.862508332844,153.3721676403492,1634.0,1176.0,50433.0,520.8400000000001,0.0
2696,332.48258249248227,734.0,0.589702128471589,12210.0,43707.0,336.73053401386676,2402.0,1182.0,51140.0,0.0,875.380000000001
2697,577.3570632348309,719.0,2.0,11490.0,43622.0,367.0,31.692115585284796,1277.0,52134.0,0.0,600.9500000000007
2698,590.0,126.78820846823395,3.0,10141.0,43614.0,368.0,3269.0,1343.7507368512067,52370.0,1147.7399999999998,0.0
2699,591.0,716.0,2.0,8184.606301237837,34131.97242666825,373.0,1356.8959964837422,1051.2402648471214,51193.0,15.037374947443437,0.0
2700,593.0,3.386281429132409,1.7230492703505735,7677.111696809141,35270.06025494675,371.0,2589.449820153316,1586.0,8684.676427953875,288.09000000000015,0.0
2701,66.53197824378168,717.0,2.0,8323.0,43484.0,367.0,1173.2670363823606,1857.0,39265.672741694245,265.22995535798935,0.0
