,hydro,nuclear,solar,wind_onshore,demand,s_l,s_r
4612,1724.730001695429,3126.2,14.52,3.0,5719.0,609.0598255446637,0.0
4613,3903.66,3150.9,58.05,1.37,5825.279431995141,2393.5600000000013,0.0
4614,2179.404905338004,318.4758929121337,125.16,0.44,6807.0,1180.7945213152434,0.0
4615,3268.301358071687,3147.6,31.095671090733784,0.012758244280480873,6993.0,3010.9800000000005,0.0
4616,2201.9694775016005,3140.8,249.34,0.44,7199.0,918.321990528389,0.0
4617,1960.57749631862,3133.9,288.0,0.35079737283804235,4336.783720536637,2585.830000000001,0.0
4618,728.3417664607681,894.6088557477611,307.97,4.93,7008.0,544.8505408608029,0.0
4619,2456.99,3113.9,311.75,5.44,7060.0,1303.6658853167576,0.0
4620,1543.7860604066543,2872.158426712663,296.78,6.06,6950.0,2420.0099999999998,0.0
4621,124.87234403294106,3105.6,272.11,8.2,6874.0,2360.5500000000006,0.0
4622,380.2042548560907,3101.2,232.01,9.46,6768.0,1031.5110093594471,0.0
4623,2750.46,3098.9,177.09,3.56604562710475,4359.659180191889,1712.4846036226193,0.0
4624,3788.23,3095.6,57.73325944714028,9.15,27.880130447218008,1988.0613068633008,0.0
4625,4656.66,77.2644251492681,56.71,8.18,6332.0,1614.1608207738095,0.0
4626,1982.1458650688974,3103.6,16.87,4.79,6113.0,946.2190097235042,0.0
4627,3409.5548775056727,3106.7,2.28,4.17,6047.0,1544.5841061151145,0.0
4628,3868.25,3107.4,1.1189887026453957,3.3,470.11419805310703,555.3399999999997,0.0
4629,2179.36,1293.0526529927922,0.256820912146468,2.11,5671.0,107.53394296261527,0.0
4630,733.0078708072542,472.8915222792017,1.4466028843596048,0.2467921517400773,1034.273781424391,987.8399999999992,0.0
4631,1315.85,3122.4,1.64,2.06,5411.0,341.0285473335504,0.0
4632,1166.83,3127.7,1.1483078381449003,2.2,5429.0,1193.3203751345548,0.0
4633,313.82379828619366,3132.1,1.64,3.22,2935.6764144554527,1329.749999999999,0.0
4634,333.33237222641407,1107.4379600655577,1.62,3.58,5081.0,1446.5600000000004,0.0
4635,1508.56,3138.1,0.19922605969217613,1.42,5078.0,2973.3700000000003,0.0
4636,3386.09,3141.2,12.6,0.61,1144.7784495485737,2945.3900000000003,0.0
4637,148.80815612924968,3138.1,34.36105119707749,0.46,6368.0,1826.8063315397917,0.0
4638,4953.33,1997.7900632632418,113.5,0.47,1400.9297018352781,885.7380690326061,0.0
4639,4448.89,2332.945453591975,106.244071555143,0.37,7001.0,1036.5482272005786,0.0
4640,1948.4287259608732,1403.2133650336093,197.396903917034,0.08,7180.0,401.37591419057674,0.0
4641,2602.75,2002.7156800825608,223.2655120426076,0.7240266658101281,7329.0,2591.41,0.0
4642,2177.38,1644.0188011403352,281.85,4.64,5469.913632365665,2106.5499999999997,0.0
4643,1332.2259861828327,3098.0,284.45,6.81,7004.0,2372.7999999999984,0.0
4644,1805.18,3093.1,271.08,4.16607871725631,6404.021609119644,2397.5736080643883,0.0
4645,1813.58,3088.0,246.92,7.97,3823.112015886462,2548.1499999999996,0.0
4646,2020.81,1609.4331707262495,209.21,8.05,1218.7229151048302,2811.8999999999996,0.0
4647,2506.53,3077.7,155.38,8.46,728.9670439248191,2201.0452650711777,0.0
4648,3812.43,3077.4,95.4,2.385437029174791,6474.0,1024.5396251483273,0.0
4649,4253.08,3077.1,15.948772733101583,4.83,6246.0,2160.1722058067644,0.0
4650,1560.427377212638,133.97479039705766,13.44,3.36,5964.0,1807.8559798211545,0.0
4651,3206.2096162275493,888.4425925631418,1.93,1.6808970567149502,1218.7205810734317,1856.6799999999994,0.0
4652,1069.117930234797,3093.1,1.6,2.330219373834608,5938.0,1365.7799999999997,0.0
4653,1715.623197866765,3095.7,1.73,0.89,3770.735554885906,1658.08,0.0
4654,1981.96,3101.9,1.75,0.5560574237447468,5367.0,851.7389333008837,0.0
4655,1529.73,2730.1830652471644,1.75,0.71,5605.0,1542.2900000000009,0.0
4656,330.37147653739817,3109.1,1.74,0.13058569079664883,280.4763751111148,1024.175924580658,0.0
4657,1283.74,3111.0,0.6152912545290186,0.008305076588807102,94.42499409048747,1517.33,0.0
4658,957.7567805265804,3117.2,1.72,0.02,227.6018418012139,644.0401062357838,0.0
4659,1164.46,2184.614221320952,1.81,0.03,5203.0,865.3503177307647,0.0
4660,1176.63,3122.5,12.26,0.11853505487429522,4249.80536026015,2508.74,0.0
4661,1583.51,1781.0611958140814,44.62,0.18,4991.0,2522.55,0.0
4662,2191.56,3115.9,93.95,0.14,5394.0,2261.2500000000005,0.0
4663,2136.78,3107.3,150.81,0.1,5629.0,1834.7999999999988,0.0
4664,132.0414879056933,3098.8,205.41,0.02,5780.0,1791.4499999999994,0.0
4665,884.0593711842387,3087.2,187.0230130617705,0.29,5926.0,653.5048452139031,0.0
4666,1444.95,3081.8,254.53,0.5109646960880956,5893.0,1578.123401156314,0.0
4667,1230.1351608863365,2943.199755917417,245.8,4.672677021634566,5693.437329019075,1955.75,0.0
4668,1287.3,3079.8,235.18,4.66,6243.0,2260.3399999999992,0.0
4669,1354.68,3077.2,210.73,1.0249915498643425,4378.041973411726,1351.6073600119294,0.0
4670,1337.63,3076.8,165.63,2.16,6029.0,2781.0,0.0
4671,344.64183666423514,3077.1,88.13246740834043,3.69,3578.436023906179,3507.48,0.0
4672,2766.36,1478.8190515039355,50.348170112023276,4.11,3127.289439151979,3303.540000000001,0.0
4673,3429.03,1256.2076311609815,39.14,1.08,72.06653760639095,51.687636104261735,0.0
4674,3539.58,3078.4,12.1,3.13,4484.210045434584,2029.58,0.0
4675,3080.91,1035.4235308584775,0.7511193644753971,2.08,5417.0,2479.92,0.0
4676,3075.319617729832,3088.6,1.64,1.38,5450.0,1465.4799999999996,0.0
4677,1466.3854818527734,3094.4,1.73,4.6,5229.0,709.9276835693094,0.0
4678,105.8876099090051,3098.4,1.57,0.02,454.87420998763946,1716.0300000000002,0.0
4679,1531.28,2764.5479859274615,0.955232977874901,0.014642697698138665,3532.6542826412,1722.0500000000006,0.0
4680,1460.98,3100.4,1.56,0.09,4896.0,697.7179955198936,0.0
4681,273.945523900844,2801.6642022040937,1.57,0.04,5109.0,1962.46,0.0
4682,968.382899239103,1040.0561763206715,1.57,0.0,5024.0,271.51813653049396,0.0
4683,1187.88,280.9021100515322,1.54,0.05,4930.0,1660.29,0.0
4684,1228.38,3111.9,1.712685238431106,0.05,5038.0,1685.7299999999987,0.0
4685,1244.96,3111.8,6.94,0.019257421781042432,1244.6663594840559,1900.7400000000007,0.0
4686,1035.2934808520504,3105.6,13.351863269242996,0.11,2913.7601920647394,2097.570000000001,0.0
4687,1291.71,3099.5,23.7,0.08,5492.0,2205.9300000000003,0.0
4688,1167.48,316.11421934497974,30.42562738155602,0.01,5624.0,381.5350726850211,0.0
4689,1209.11,3087.8,37.91,0.0,5864.0,2635.9999999999995,0.0
4690,1243.13,3079.8,31.552769351948704,0.0,5946.0,2577.0800000000004,0.0
4691,407.7724680467177,3077.2,39.45,0.7216916372665548,5924.0,2470.5900000000006,0.0
4692,1174.79,675.3020717658142,25.412895133090135,2.56,487.01027262859617,1017.9897669315446,0.0
4693,61.70283507465319,3075.2,10.961173737299701,0.31647272156105094,5890.0,2302.4800000000005,0.0
4694,1368.96,3071.7,24.06,2.42,4111.949243333697,1802.1499999999996,0.0
4695,1345.79,3079.7,15.53,1.0733705404088545,1281.4868402938025,3495.6600000000008,0.0
4696,2444.78,3086.7,9.16,1.75,5403.0,2284.825041677656,0.0
4697,163.65760103631666,2235.1679829236064,4.12,1.26,3490.9557473086106,3072.8,0.0
4698,3826.28,2173.6263057686783,2.18,3.45,5377.0,430.05812145849313,0.0
4699,3610.86,3097.5,1.6,1.5730093227419024,5414.0,2206.33,0.0
4700,398.2235569763548,3101.9,1.65,2.2,5439.0,1923.54,0.0
4701,3006.09,3105.3,1.64,0.12,5162.0,463.05999999999995,0.0
4702,76.97675656421826,3102.3,0.23,4.4,1788.3574492735866,725.359153922967,0.0
4703,1190.9,3105.2,0.23,2.196985663141034,5126.0,7.954480592892382,0.0
4704,318.97597193208964,3110.6,0.25,3.2260132820910488,3464.5880494494045,1774.1400000000003,0.0
4705,65.83738830675193,3111.6,0.15547536951246227,9.23,5484.0,1722.7300000000005,0.0
4706,1045.48,3114.9,0.26,4.9,5205.0,1713.7400000000002,0.0
4707,1347.18,1570.4253876347307,0.22297362819415711,0.3141898697232077,5106.0,824.7048483704866,0.0
4708,2753.03,2944.7570897682644,9.56,0.99,5494.0,3454.3399999999992,0.0
4709,4536.95,3117.1,45.81,0.72,6181.0,2876.91,0.0
4710,1678.4926337833956,3114.4,102.60276554040651,0.63,6624.0,2394.04,0.0
4711,4626.79,3108.2,186.19,0.08628959437313015,4016.714050384611,1479.8008667105887,0.0
4712,4147.69,3100.8,88.35012195614863,0.03981517382585649,7032.0,1130.8672289614033,0.0
4713,4065.08,3091.5,247.52288705350273,0.02923800142168553,7220.0,2490.2000000000007,0.0
4714,3394.13,3085.3,66.25622660747267,0.1389511711874134,3696.8409357367104,1862.1100000000006,0.0
4715,2884.03,3076.8,307.84,2.653041103595752,7008.0,2023.460000000001,0.0
4716,2418.04,3071.7,213.6453318887407,5.11,4232.431907824248,1512.5714634331316,0.0
4717,2794.46,3066.6,82.77416992915958,6.08,4903.406286549872,1924.2700000000004,0.0
4718,2409.58,3065.0,228.61,7.19,6742.0,1802.2129075695202,0.0
4719,3490.88,31.001041860340848,174.49,6.89,6562.0,4031.7799999999997,0.0
4720,4681.93,199.80538270808972,14.301049811552941,6.6,6478.0,1487.3312744106468,0.0
4721,5176.68,3067.6,50.98,0.35624029901466914,336.77628797445976,2711.1500000000005,0.0
4722,932.8550242079914,1873.612613617421,12.41,4.56,5992.0,1791.2500000000005,0.0
4723,4284.43,3075.2,0.013838690425715363,0.4551195175039997,5973.0,1905.17,0.0
4724,3891.48,3088.8,0.01,3.13,5941.0,648.8599999999988,0.0
4725,2128.96,3051.839641202027,0.13,5.12,1826.369861156248,712.1682514573578,0.0
4726,1512.18,3097.3,0.17,6.7,5271.0,778.9899999999998,0.0
4727,369.12829121493417,3102.1,0.17,8.24,5428.0,966.3500000000008,0.0
4728,1135.71,320.6826554716818,0.03749617245289132,9.61,5522.0,1173.9099999999999,0.0
4729,1029.09,3109.0,0.002007020802924623,4.9028964735312615,5324.0,434.3836947573508,0.0
4730,994.01,3111.2,0.17,8.651702232637959,2625.860728594935,904.4925614062837,0.0
4731,1192.93,3116.4,0.054482936082757706,8.49,512.2313811834869,2489.9,0.0
4732,2511.0,3118.1,12.35,5.289588203303363,1099.46668737884,3905.13,0.0
4733,4881.18,3122.0,48.94,7.159980187497272,6248.0,952.5147096803025,0.0
4734,5310.75,3113.8,103.09,6.137705956970583,6648.0,1562.150000000001,0.0
4735,4325.66,3103.0,167.24,6.53,6822.0,2143.8500000000004,0.0
4736,3945.14,3086.3,218.45,6.82,7043.0,728.8324559968155,0.0
4737,460.9668309447886,2370.9251239649193,254.37,6.588409716610754,2522.3359635915012,2144.3500000000004,0.0
4738,2419.36,1781.3747908560936,140.11575319010888,9.78,6880.0,1911.42,0.0
4739,2087.98,2283.9456815637973,234.92,4.822379045475675,6974.0,167.9407352211967,0.0
4740,2135.26,3082.6,209.44,8.87,3055.6459353687774,1241.6029869305119,0.0
4741,2016.56,3084.7,50.77930829210848,9.14,6935.0,1840.0299999999988,0.0
4742,1954.63,3080.1,161.96,7.47,3719.2866614927407,2653.0299999999997,0.0
4743,2296.03,1834.7442557198453,134.01,4.73,2282.433455003913,2768.7200000000003,0.0
4744,2791.71,3076.5,15.212204567990419,1.0876798973023671,6448.0,4031.54,0.0
4745,4145.56,345.6502373743153,2.346253796795272,5.81025162686233,6185.0,205.09975267856498,0.0
4746,3317.3610125308737,2877.278107879941,12.1,5.06,5943.0,1594.099999999999,0.0
4747,2913.48,2549.979381269202,0.68,6.0,5858.0,2104.3199999999993,0.0
4748,3002.94,3087.6,0.1,3.9391230040065333,5888.0,1008.9899999999998,0.0
4749,1821.11,3092.8,0.21,5.6,2737.383964432185,943.3500000000004,0.0
4750,176.81762654740027,3096.6,0.24065224960889472,5.39,5254.0,649.4400000000005,0.0
4751,1047.51,3100.7,0.15437051889689318,4.49,4090.403529010723,826.8200000000006,0.0
4752,5.33243584217821,3105.5,0.28,1.9364304030525048,1289.4458704825277,999.2677813725392,0.0
4753,794.98,2569.864946442557,0.02985172031499435,0.7216177162022723,5715.0,1259.4702983944894,0.0
4754,520.3175327821439,3112.5,0.28,0.38,5639.0,57.03730159246376,0.0
4755,958.51,3113.1,0.34,0.15852350940430587,1129.1842630205495,1937.9899999999998,0.0
4756,843.713906147948,882.8474768074827,9.82,0.58,5586.0,692.1296629489539,0.0
4757,1919.549155421986,3117.0,48.07,0.44267415106020014,6289.0,3074.4000000000005,0.0
4758,2652.4647133663416,1558.3836702460485,111.89,0.57,6703.0,2034.46,0.0
4759,3644.68,3103.3,181.46,0.58,5299.484143336969,1654.750000000001,0.0
4760,2043.6391693296678,3092.9,236.53,0.38,7086.0,1205.0348378044675,0.0
4761,2626.51,3010.7685601637604,183.27363869287305,0.09,6189.796361641163,1090.520442363923,0.0
4762,2007.48,2873.768149712431,296.46,0.72,6902.0,2035.9799999999996,0.0
4763,226.09792211810503,3072.0,217.17986361217504,3.64,6974.0,2595.1899999999996,0.0
4764,2268.68,3067.5,227.20810918799944,5.61,6960.0,2169.2200000000003,0.0
4765,1999.546522524879,3064.0,270.89,1.463198547476782,2433.1666355492894,1814.8660939347917,0.0
4766,1748.3671785836757,3061.7,140.94246829798425,7.35,6748.0,2610.3100000000004,0.0
4767,2569.93,3061.7,177.3,1.6581345017476932,6524.0,2729.9400000000005,0.0
4768,677.7781903214949,3063.3,112.72,7.22,1680.8060658382706,3201.781740291287,0.0
4769,4248.78,3062.2,50.32,4.666834062117805,1585.0128360868878,2281.720000000001,0.0
4770,4145.46,3064.7,12.56,7.33,6033.0,1805.9099999999999,0.0
4771,3291.878307456552,3067.9,0.18951837007841796,7.74,1298.6964366053355,1673.1399999999994,0.0
4772,3449.03,1239.8601262918726,0.19,7.0,5941.0,451.23,0.0
4773,1823.26,1389.5250489148602,0.38,7.79,2142.975209142597,623.3340415187519,0.0
4774,475.18043808108484,2079.8997480344715,0.33,2.823345703465249,5472.0,821.4899999999998,0.0
4775,1012.41,3088.0,0.34,8.09,2102.6115981031494,870.9099999999999,0.0
4776,826.1,3093.4,0.33,9.5,5864.0,1309.1999999999998,0.0
4777,829.06,3097.9,0.25746672621709554,7.98864690827739,391.3463908369113,1413.9300000000003,0.0
4778,303.35161303996745,591.747620774781,0.22,8.183473295512702,5635.0,1452.552938599871,0.0
4779,1056.53,3104.1,0.26,6.32,272.12410364621826,1871.4299999999998,0.0
4780,2064.51,3106.9,6.52,3.78,5618.0,2777.518651959336,0.0
4781,636.1176939152073,3109.5,15.891452324128165,2.26,6311.0,2678.517122003668,0.0
4782,530.6194489533706,3100.9,70.71,1.59,6720.0,902.8000000000011,0.0
4783,3570.85,3096.3,109.03,0.18,6916.0,1808.63,0.0
4784,2939.25,2891.301079998142,144.36,0.0975860761922506,3346.01213357091,2586.9700000000003,0.0
4785,1076.6016089070388,1574.5247868084168,177.75,1.2,7281.0,1986.0501785592276,0.0
4786,2545.28,3068.8,125.76898677624945,4.81,6975.0,517.1320675265854,0.0
4787,2497.0,3060.1,197.26,5.362148743802144,4227.621317862488,2764.49,0.0
4788,2613.73,807.3762618371737,190.74,4.702956977588097,6984.0,1761.1177346799386,0.0
4789,2267.63,2973.914715804081,174.14,6.55,5255.519548646745,2336.532244471864,0.0
4790,2593.98,3040.8,147.16,5.04043360460441,6786.0,3641.109999999999,0.0
4791,3719.81,3042.3,109.91,6.0,6621.0,4159.983714319665,0.0
4792,5181.46,3040.0,24.528283183640273,5.76,6558.0,3446.760000000001,0.0
4793,5708.76,3040.6,28.7,0.6092852036435853,6356.0,2405.829999999998,0.0
4794,5336.38,116.72218098690024,0.16556925896538308,4.98670202918665,2546.92312652889,1638.5300000000007,0.0
4795,4563.83,2681.7157579804475,0.13717036154962095,5.53,5171.870851804343,1601.8000000000002,0.0
4796,2239.1089926313075,3058.8,0.1311199178361911,3.280652609393216,6042.0,466.25,0.0
4797,2180.9,3061.8,0.28,2.1450922252668994,5663.0,261.31406690645446,0.0
4798,1070.96,3068.6,0.35,4.39,5430.0,1298.83,0.0
4799,182.0436567433049,3073.6,0.35,3.63,5367.0,1041.2200000000003,0.0
4800,1026.81,3079.2,0.37,1.811742038347984,5365.0,1163.6900000000005,0.0
4801,909.29,2819.8697333013524,0.37,1.67,5201.0,1279.8500000000004,0.0
4802,896.89,411.95415754713054,0.37,1.88,4838.84546217012,1072.2399999999998,0.0
4803,1099.71,2573.4166749299848,0.24437642021548564,0.6978373553867052,5035.0,2793.0600000000004,0.0
4804,3070.05,1370.897808445248,6.570453305769088,1.21,5613.0,628.897837847662,0.0
4805,4824.86,3093.7,45.40080421712337,0.1115422079362739,1077.2856492280512,2429.71,0.0
4806,5133.91,3091.0,106.71,1.99,6700.0,2551.920000000001,0.0
4807,5085.53,2516.1690060557676,141.41045946355337,1.41,3407.8783284738433,15.64841819509389,0.0
4808,4720.98,3068.3,221.97,2.42,5332.491874274056,1983.9099999999999,0.0
4809,4180.73,1474.4931022333833,96.88812109197795,3.54,7184.0,2344.459999999999,0.0
4810,235.77359549451342,3058.2,266.05,0.20140846941627255,4355.391875890283,1988.5600000000009,0.0
4811,3342.88,3053.5,226.63,9.91,6975.0,2211.1500000000005,0.0
4812,3420.78,3058.6,146.65,4.888687954669903,6944.0,2899.69,0.0
4813,3322.8186316153456,3067.8,103.7,8.27,2130.9538316384405,2656.097509650028,0.0
4814,4195.2,3073.0,84.88,17.88,6647.0,3421.2799999999997,0.0
4815,5241.94,3069.9,18.059379120643772,7.36,6558.0,2945.4799999999987,0.0
4816,2846.7568649776417,3071.5,3.8015653560616824,3.550503534164127,6558.0,60.198642384379276,0.0
4817,5425.46,3073.3,3.551847342739025,7.96,3463.5085361012325,21.057096455214687,0.0
4818,4619.34,641.2673191430996,1.72,11.56,1523.6832933415044,1371.3203608126055,0.0
4819,4104.88,3075.2,0.24,13.83,1739.6753842289586,39.48240790208131,0.0
4820,3510.43,3081.5,0.19600086226390848,5.023215214869271,5763.0,398.27999999999884,0.0
4821,838.9185754446863,3088.2,0.22819567319317735,10.74,734.5174886020843,1076.46,0.0
4822,929.9968800996095,3090.7,0.42,9.580584394324609,5496.0,1251.9500000000007,0.0
4823,1295.11,1247.4587509007779,0.42,2.025898567956754,786.7746395552504,1373.08,0.0
4824,1290.13,821.7988693176836,0.36,1.3629925177758966,2609.192577634537,7.852827595882324,0.0
4825,1308.23,3102.6,0.26,5.88,3369.625567604125,1530.4399999999996,0.0
4826,1121.68,3105.7,0.02194279703307822,5.66,5624.0,1612.6800000000003,0.0
4827,1055.28,3106.9,0.08,3.35,710.9434621929789,822.4512866961217,0.0
4828,1295.86,2113.952995310701,1.617508069228961,1.0216538105374389,3627.6792380130587,2412.76,0.0
4829,1610.8,3105.6,24.55,1.94,5221.0,721.479821706851,0.0
4830,2668.88,3106.3,15.986759710664565,2.84,5292.0,2776.5699999999997,0.0
4831,3406.93,3105.9,46.08,0.2774092175392481,2006.8770630824135,2859.6900000000005,0.0
4832,3960.41,3104.2,81.21,0.1972268296043275,5776.0,390.8425394594111,0.0
4833,3987.98,37.0710652514841,33.959811604216746,0.4,5891.0,1706.2966001034463,0.0
4834,3632.83,3102.4,85.9360185543014,1.89,3526.9442645483186,1950.9500000000007,0.0
4835,3018.89,2491.0651873980846,134.65,3.04,5591.405814798486,1249.5700000000006,0.0
4836,2225.26,3105.4,118.1372805984277,1.9553240024976961,606.7286648012752,2787.8900000000012,0.0
4837,3057.5,2605.3018335830557,77.73519911448132,1.5489332584197346,5536.0,2348.43,0.0
4838,1081.9149196959343,3103.8,103.19,2.55,5456.0,3083.05,0.0
4839,4151.24,3101.5,85.1,3.37,5467.0,2476.45,0.0
4840,4268.96,2819.56264049419,67.55,4.14,5527.0,2791.0699999999997,0.0
4841,4420.56,3098.6,36.68,3.975376287441816,5379.0,2724.55,0.0
4842,4520.71,3099.7,8.63,2.26,4930.440473412637,1012.8961699305291,0.0
4843,2864.572686824836,3108.7,0.0815331047002928,0.4976838386895554,5209.0,2535.6399999999994,0.0
4844,4097.05,3112.1,0.010942543375760937,0.6325612207887898,5247.0,1280.8600000000015,0.0
4845,2731.83,2297.742196395498,0.11,1.18,4997.0,1130.3500000000004,0.0
4846,1900.03,3113.9,0.15,0.29,4842.0,1198.5500000000002,0.0
4847,127.1790177797965,3119.5,0.15,0.06833527685376103,4774.0,1212.2600000000002,0.0
4848,1202.28,3125.4,0.16,0.08,5120.0,1575.7200000000003,0.0
4849,1114.53,3128.7,0.07807112983890074,0.03,5031.0,402.66387735444647,0.0
4850,113.44825933946056,3131.9,0.15,0.04,4960.0,92.58104682105912,0.0
4851,897.91,1924.0548730946841,0.15,0.06,5102.0,1591.3199999999997,0.0
4852,879.73,3128.4,2.02,0.03,4986.0,1850.4099999999999,0.0
4853,1004.81,3129.4,8.772230920557886,0.03,4762.0,1698.0200000000004,0.0
4854,1170.21,3124.8,16.660664173646357,0.13,4851.0,1921.0999999999995,0.0
4855,1298.71,3120.2,51.28960616897406,0.034232342786257586,4458.349231317853,527.5448371884884,0.0
4856,1285.4012692244987,2517.053960972681,19.2855105968361,0.08,4129.4994564621165,1865.6188443334852,0.0
4857,1418.05,3102.5,32.10984162530224,0.95,5216.0,1553.2099999999996,0.0
4858,1133.21,3103.3,86.47,1.82,5477.0,1246.34825199693,0.0
4859,963.25,1417.7458877456265,91.32,1.69,5661.0,280.49049432058433,0.0
4860,738.63,3097.9,89.62,1.79,5633.833670346573,2004.85,0.0
4861,760.31,3097.3,80.14,1.0436702143822938,5832.0,1825.0299999999993,0.0
4862,762.339988392636,1456.3434185731985,69.37,1.47,5844.0,2320.5900000000006,0.0
4863,980.86,3091.2,21.300995905504738,2.26,5289.0,2172.0,0.0
4864,1235.86,211.1714304893996,30.67,2.1988567812105284,5246.0,3047.2999999999997,0.0
4865,2187.08,3095.2,11.8,2.48,3900.485287241819,1062.4942625827139,0.0
4866,3323.58,3104.9,2.88,2.23,5146.0,2171.9300000000007,0.0
4867,545.3933077256906,884.765745703348,0.07,1.9,5188.0,1934.4772572917748,0.0
4868,3688.56,3107.3,0.040486351784504715,1.25742282418487,5190.0,1100.9599999999991,0.0
4869,2351.59,2757.5307052417957,0.03546677381828155,0.034169892883569024,4325.960107173506,99.17955306693881,0.0
4870,1411.35,2376.0728375024864,0.37,6.46,4763.0,1086.17,0.0
