,biomass,gas,hydro,other_fossil,solar,wind_onshore,demand,s_l,s_r
274,9.567165120520919,46.05,192.47949502925692,5.187042923279581,4.07,5.113570234609422,1821.197389534896,24.17298100938726,0.0
275,47.4109542155845,46.05,116.35,37.63,3.43,79.85,1843.0,168.06999999999988,0.0
276,51.93,46.08,49.96546928025697,32.65060410201017,0.7682158123927838,98.29,1816.0,34.775959371079445,0.0
277,25.161742404397717,46.07,105.46,35.322269264043626,0.07,115.87,1619.3477126729204,3.6933372465339764,0.0
278,52.12,29.429798042200254,137.48,37.56,0.0,119.06263605963417,219.52705770665648,36.474093127782055,0.0
279,52.22,46.06,296.69,38.55,0.0,125.97,145.10027355266234,27.359999999999843,0.0
280,52.6,28.97947699881436,214.10982616921297,38.97,0.0,113.42,1801.0,0.0,1.1247200526392735
281,52.74,46.07,145.21202017357734,38.4,0.0,105.3,632.1817867276612,31.540000000000134,0.0
282,19.61779271933862,20.878189912489276,105.47,28.329571835372043,0.0,104.51,1677.0,173.88545832015666,0.0
283,46.548789676357664,46.1,105.41,39.58,0.0,47.770447477670885,1573.0,348.49,0.0
284,2.225814951589968,46.1,105.44,37.9309694488921,0.0,104.73,1439.0,362.28,0.0
285,51.11,46.03,102.76,32.91557313400604,0.0,64.30289159133481,1320.0,298.22024524955793,0.0
286,51.96,7.463354541771147,96.63,39.124086401512656,0.0,5.20142219263363,1242.0,292.04999999999995,0.0
287,52.2,42.649014112322185,48.64,38.83,0.0,76.74,1165.0,26.906515488510973,0.0
288,9.448924777511676,46.06,73.87,38.23,0.0,2.606586134065207,1134.0,227.67000000000002,0.0
289,17.151337313659248,46.09,54.0,18.86659018756053,0.0,59.17,1121.0,69.26453057279878,0.0
290,52.54,46.11,58.2,0.6193265065663622,0.0,41.94534977016674,862.8951224757002,31.151089695312354,0.0
291,52.8,46.1,58.14,38.22,0.0,71.82,1149.0,18.330267836916093,0.0
292,52.56,46.03,29.375483299506925,37.41,0.0,29.243926999636034,1232.0,0.0,7.3891032799377045
293,5.004418514224346,46.05,58.36,25.716566304246637,0.0,13.722176114687521,1330.0,102.13137254901969,0.0
294,53.05,46.05,104.63,36.84,0.33,66.48,1414.0,0.0,25.39000000000002
295,40.599451910735446,46.06,105.54,36.96,4.45,61.98,391.24397512445324,44.09832760437336,0.0
296,52.91,46.06,105.54,36.66,13.01,58.14981192527767,1356.3225673490497,159.00000000000017,0.0
297,52.45,46.04,105.45,37.65,19.61,33.41853225456466,1602.0,74.05659408412464,0.0
298,52.14,26.17541784394732,105.44,37.95,21.04,40.46,1585.0,152.38999999999976,0.0
299,51.88,46.08,66.06851731396463,23.982111548039445,7.0,42.66,1483.8802585411834,132.47999999999996,0.0
300,4.62291433872113,14.403976240839256,105.48,38.22,8.21,45.7,1538.0,93.85379371508292,0.0
301,51.82,46.16,105.46,26.852617076791965,6.01,44.84,1525.0,3.5893037284161524,0.0
302,51.8,46.3,56.75641943153066,38.55,0.000327853198630037,6.738906139421566,1567.0,1.7099999999998658,0.0
303,52.07,46.2,10.160563398356134,38.37,0.0,93.08338253992183,1668.0,0.0,129.28999999999996
304,49.92219681500533,46.08,105.44,37.18,0.0,125.38,1673.0,97.89999999999986,0.0
305,52.1,46.11,105.42,37.12,0.0,126.7,1633.0,92.92999999999995,0.0
306,52.22,46.07,105.36,38.27,0.0,111.12,111.70264269719577,46.38000000000011,0.0
307,52.27,46.09,14.949160868763956,38.33,0.0,29.396272909821143,1506.0,93.70000000000005,0.0
308,27.375094515533196,23.225967866468253,2.280496365564668,37.73,0.0,73.74,1399.0,105.25999999999982,0.0
309,51.64,40.368082434614,33.01,37.81,0.0,10.786961289143619,1272.0,272.12,0.0
310,51.51,46.01,33.07,21.84939246197223,0.0,26.97708751757134,1194.0,16.93482154108381,0.0
311,51.61,46.01,21.919381399135137,37.58,0.0,45.564166182291544,1144.0,53.32999999999997,0.0
312,36.13205229802963,46.02,32.91,37.83,0.0,16.581857253184165,141.86562649658123,59.57251549313087,0.0
313,34.32281881781708,46.02,1.9879940956835314,37.52,0.0,58.17,1102.0,39.559999999999945,0.0
314,51.75,46.06,32.98,37.81,0.0,52.66,1101.0,0.0,86.94000000000005
315,52.07,46.07,4.662176539282154,25.59254089977671,0.0,49.27,253.30406346619753,0.0,68.61999999999989
316,52.14,41.471223862611204,33.03,37.15,0.0,51.46,32.37280239580446,0.0,126.0
317,52.14,46.16,33.04,37.33,0.0,40.478155675744226,1264.0,54.47000000000003,0.0
318,19.096771215847635,46.21,76.35,37.1,0.3,67.02,1335.0,46.807776268096404,0.0
319,49.656633689697124,46.16,76.33,37.2,1.12,55.591503993358444,1432.0,97.32999999999981,0.0
320,52.66,44.41216946878975,28.876237862528843,37.13,5.66,65.13,150.70504901618705,275.5199999999999,0.0
321,49.44927914921451,40.34523034040027,76.41,21.788095011218306,2.0519424128950914,66.53,28.926549011021216,239.5082769464882,0.0
322,49.14100664927134,43.15680480865749,76.32,19.684810143393264,7.3,61.63,165.71835963636644,440.5200000000001,0.0
323,52.51,46.13,90.43,36.92,6.21,14.852429455303453,196.15710725774548,391.84000000000003,0.0
324,52.49,31.55695504474706,17.238267181219467,36.47,2.5826061632222896,63.13,507.505154594666,254.21029601185907,0.0
325,52.55,46.16,80.47,36.4,0.63,65.63181170114389,781.5758339739897,398.92,0.0
326,52.58,20.660754501363666,37.172697742858205,36.29,0.0,79.79,1597.0,56.02668971146593,0.0
327,52.65,46.17,104.51,36.38,0.0,19.63995232451582,562.9646529235603,449.0000000000001,0.0
328,52.73,46.07,82.92711036310989,35.9,0.0,1.1011266578895929,1339.8553816172512,191.547177793757,0.0
329,52.48,26.701714666901307,99.83,1.7626865182069724,0.0,7.838320833944391,1672.0,398.86477877859016,0.0
330,52.67,46.1,76.32,36.66,0.0,115.36,1614.0,382.7499999999999,0.0
331,52.63,28.287101970974195,76.41,36.31,0.0,132.13,1528.0,66.4393985712573,0.0
332,52.26,46.08,32.96,15.515383007883564,0.0,124.97311655375684,1410.0,462.4199999999998,0.0
333,51.88,15.786121778157307,33.03,35.61,0.0,160.75,1289.0,541.71,0.0
334,51.59,46.08,57.68,35.52,0.0,192.02,1184.0,419.54999999999995,0.0
335,32.41050303308886,46.01,33.09,36.59,0.0,39.12146249699414,1146.0,0.0,9.59790259871105
336,51.51,20.277978096190978,33.19,36.78,0.0,171.29653513748883,126.90968617776429,0.0,44.237988152438064
337,51.64,46.04,71.27,36.61,0.0,167.94,1122.0,0.0,257.1700000000001
338,51.7,46.09,32.91,36.9,0.0,169.59,1137.0,0.0,92.28999999999996
339,52.08,14.346633994001655,41.04,36.9,0.0,186.36,278.8634405120061,0.0,2.4139547619966923
340,52.64,46.11,63.98,37.2,0.0,229.29,1468.0,0.0,5.511277799147242
341,13.359077835949925,46.12,102.61,37.23,0.0,228.47,1698.0,0.0,54.6177936708004
342,11.77638438186054,27.604136111712634,73.24280595076064,3.5590153834199185,0.3585831620980576,197.7633555083792,1866.0,0.0,48.97999999999979
343,52.12,44.81151771995983,488.17,38.34,0.2692907384230111,236.63,657.1773826961005,57.139999999999986,0.0
344,52.38,31.800722000748003,323.76,37.97,6.86,282.39,1688.08900175781,116.06000000000006,0.0
345,43.67209695673671,46.12,437.21673680097524,38.35,9.33,280.96,887.0757661986423,283.3969404296446,0.0
346,20.717288278631045,46.14,296.68,19.03293761179905,1.928360052797617,271.98,1844.3869258277962,275.83000000000004,0.0
347,8.643932116265999,20.279320738454796,296.36,36.78,7.85,276.9,1858.0,81.34701986931833,0.0
348,52.54,46.19,296.3,36.03,4.401632472940755,180.08359586049625,1505.3617651175628,62.267064662299994,0.0
349,52.29,48.38,296.32,1.8116674584832264,3.32,328.72,659.3078592686197,221.07999999999984,0.0
350,52.79,50.39,301.75,35.04,0.02,353.60620042608497,1845.0,202.71999999999989,0.0
351,1.0054329066217804,56.32,199.08300709879197,36.05,0.0,345.82,1904.0,286.1899999999999,0.0
352,53.32,56.42,106.41202346170876,35.43,0.0,365.0,193.11037344306902,239.82000000000005,0.0
353,51.33284208781945,56.48,264.9219729941127,35.6,0.0,385.1,1825.0,231.36999999999998,0.0
354,52.73,30.869940732146915,112.85736531728028,36.42,0.0,316.07348454250905,1757.0,371.9699999999999,0.0
355,52.94,29.94417369139816,142.19,36.3,0.0,361.51,1652.0,353.0100000000001,0.0
356,52.91,58.47,96.77,36.95,0.0,118.89515672568199,1497.0,26.512568562137474,0.0
357,24.055804836508585,61.73,58.2,37.6,0.0,136.6805705641771,1357.0,112.92182397035202,0.0
358,52.38,69.03,58.09,34.3008492842491,0.0,423.2,1265.0,216.28999999999996,0.0
359,52.56,70.01,58.14,37.47,0.0,421.67,1226.0,79.05473198699809,0.0
360,52.67,76.41,58.16,36.4,0.0,184.41248473937515,1204.0,5.906945753628891,0.0
361,52.71,25.292471049408327,58.14,36.71,0.0,338.74164662778963,1201.0,5.848480295780467,0.0
362,0.20133078037550378,76.18,8.317622466537228,36.48,0.0,116.14795970698358,1211.0,56.11000000000013,0.0
363,52.98,76.15,149.4,36.84,0.0,447.97,1274.0,0.288807104631738,0.0
364,21.13688517231139,76.35,245.74,4.687349428960993,0.0,456.27,120.5574004475519,0.0,16.13000000000011
365,25.12936705331481,76.48,501.22,38.17,0.0,454.65,1734.0,23.66839605017525,0.0
366,24.96608667736875,76.6,451.55,37.45,0.09893278424894902,470.27,1205.866597039859,52.119999999999855,0.0
367,8.561004975200268,46.926228607748634,207.14390764240372,37.82,3.358441411776361,468.86,1028.6110327440788,196.9100000000002,0.0
368,53.14,76.59,274.54,37.48,15.03,106.31553244397146,1896.0,31.15916518255837,0.0
369,52.96,76.61,97.27695976288277,37.49,22.39,465.98,1880.0,253.51000000000008,0.0
370,27.502491034499425,22.617134640162003,82.87,9.747454380162468,24.95,466.7,1463.6094605626038,267.8,0.0
371,52.32,76.59,83.02,37.25,23.56,26.093086168311075,1848.0,50.03729607921066,0.0
372,52.39,76.83,82.87,37.42,4.151883469283653,136.05265965798273,657.2564743381274,289.93,0.0
373,52.45,76.92,23.933610186687133,37.58,7.06,150.94538739383287,1818.0,105.39359670730333,0.0
374,52.64,76.68,18.375139651241053,37.64,0.010482264565104038,461.48,1834.0,9.379208086378368,0.0
375,52.93,76.34,27.540048332264163,37.84,0.0,450.81,1904.0,261.4100000000001,0.0
376,53.04,52.84,188.99192643333964,37.49,0.0,460.42,1891.0,72.66070180564824,0.0
377,53.08,28.747060426715095,52.518346288593115,34.41937366546853,0.0,461.83,1818.4144172977205,338.7700000000001,0.0
378,53.14,46.26,82.51,38.36,0.0,460.59,1773.0,496.22000000000014,0.0
379,53.15,46.25,82.97,18.619583165053662,0.0,131.44938901128702,1666.0,440.77069485658217,0.0
380,29.118904914469354,35.74971903168876,33.62,38.85,0.0,438.98,898.685334922981,497.4200000000001,0.0
381,52.81,46.19,23.846589627317385,38.93,0.0,435.91,34.282501829317816,581.99,0.0
382,52.48,46.14,21.22655890446805,38.16,0.0,442.81,1286.0,452.7900000000001,0.0
383,52.37,12.751473086710503,33.1,38.22,0.0,440.49,1239.0,88.24000000000001,0.0
384,52.39,46.03,33.09,37.02955918029522,0.0,184.433955845032,890.415967539898,0.0,19.009047768764162
385,52.37,42.98140308065894,7.1314117457418975,38.57,0.0,56.97886500564904,692.7461072726724,0.0,30.940000000000055
386,52.37,36.354217580133636,33.06,38.82,0.0,60.18963350184036,1218.0,27.4699999999998,0.0
387,52.72,46.07,33.06,24.544616321991164,0.0,255.16415709996303,1287.0,77.35000000000014,0.0
388,52.96,46.05,30.78294882771206,39.07,0.0,289.72,1038.6113590314244,182.09000000000015,0.0
389,52.98,46.43,82.96,38.94,0.0,245.52,1734.0,196.00999999999976,0.0
390,53.0,46.97,37.858327724989124,39.5,0.09581192447726129,210.49,1866.0,149.6919422817871,0.0
391,53.0,46.98,433.87,5.385173142588768,0.78,169.23,1389.09288762972,221.44000000000005,0.0
392,29.00535743477863,46.64,107.85,39.04,1.4289713099202257,141.84,542.1718721106922,437.6700000000001,0.0
393,52.77,39.20848494211438,121.82,24.523838628966928,4.68,101.70527576619709,832.9363468501435,422.95000000000005,0.0
394,52.72,20.744245396655728,80.87789489013923,37.73,4.1,99.28970786261142,605.985423376292,413.8600000000001,0.0
395,52.38,46.3,136.89,37.67,4.57,71.12,1877.0,476.28999999999974,0.0
396,10.867184669224999,7.123486555767726,153.91,2.7538384803445832,2.88,55.27,793.1141563403228,474.3399999999999,0.0
397,52.7,46.32,23.30994822279212,5.763076278703466,0.006150781442406437,44.37,1503.9797838203162,403.64999999999986,0.0
398,52.75,46.35,35.373478329465534,38.23,0.0,30.54,1879.0,375.3000000000002,0.0
399,52.73,46.38,156.65313514123991,38.66,0.0,25.79305301151868,1914.0,374.05999999999995,0.0
400,52.81,46.46,202.0,38.19,0.0,19.100160998279083,1044.7297395144735,446.22000000000025,0.0
401,52.83,46.6,90.28,28.425810147303896,0.0,11.689099303855254,1841.0,490.4799999999998,0.0
402,52.85,16.226638309199586,73.78328865530875,37.68,0.0,13.599937191776217,1786.0,744.4099999999999,0.0
403,52.84,46.38,48.89551513138639,38.16,0.0,13.47,1689.0,441.40596035420754,0.0
404,52.68,46.42,154.28,38.32,0.0,11.88,851.6452112683121,865.4399999999999,0.0
405,52.28,46.41,154.95,38.41,0.0,5.973150731507965,1384.0,509.4250323294999,0.0
406,52.02,46.44,33.17,38.18,0.0,8.48,1287.0,430.5,0.0
407,52.11,46.49,33.17,38.68,0.0,1.110567863699409,1230.0,662.2,0.0
408,52.08,30.74648893618903,33.15,28.352394949942322,0.0,7.58,1198.0,560.31,0.0
409,47.86359576010412,44.06665337616478,33.15,39.34,0.0,9.2,980.573759685737,555.7082364446818,0.0
410,52.16,46.04,33.12,21.51150674518575,0.0,7.94,135.62251402531646,98.0915801298638,0.0
411,52.67,44.820574996979424,25.91408043551287,7.539820404086946,0.0,14.65,1103.1716399380923,356.89,0.0
412,24.1832859790199,46.13,14.067159633864609,39.61,0.0,25.23,1494.0,213.51999999999998,0.0
413,53.06,22.541999795000656,33.03,39.92,0.0,35.71,1509.732150022864,289.82000000000016,0.0
414,53.03,46.47,223.92,39.99,0.18,55.97,1838.0,89.14822775563331,0.0
415,52.86,46.32,235.73,41.05,0.86,70.6,1867.0,231.61122231237604,0.0
416,52.53,45.73,223.72,20.65116302187055,2.06,73.65,1322.1921434739534,395.5,0.0
417,52.22,45.73,188.6757562440661,40.86,2.4588415099232224,57.622632071800936,1581.03136385481,383.7199999999998,0.0
418,52.04,45.68,133.19,40.44,2.81,15.675704041167226,1804.0,456.21000000000004,0.0
419,51.88,40.329733464045184,129.27,40.82,2.39,86.15,1812.0,416.4008259772583,0.0
420,51.88,23.737945387681325,33.09,40.87,1.5,99.85,834.6519870855723,317.1518893065996,0.0
421,51.86,45.79,33.13,39.71,0.0044682492084040515,114.42,1781.0,187.96865403765705,0.0
422,52.04,45.91,224.13,36.483508704738746,0.0,149.29,1201.2881663392668,245.56999999999994,0.0
423,12.446001526632706,46.17,224.02,39.19,0.0,163.75780189064224,273.6411956074036,286.90999999999985,0.0
424,40.260628788482755,46.43,76.504875963603,38.8,0.0,176.1030304983773,1810.0,292.9899999999998,0.0
425,12.86655485496993,46.5,221.97,12.570231020083016,0.0,203.79,1755.0,182.76999999999998,0.0
426,52.24,46.52,33.57,0.6353375749948584,0.0,57.295489696545694,1694.0,417.01,0.0
427,52.37,46.34,33.18,23.77408414380532,0.0,130.98675954208352,1595.0,480.7747933584109,0.0
428,13.036928022999838,43.59579174012161,33.17,39.61,0.0,234.44,1447.0,436.0118563685927,0.0
429,51.6,8.735391568562996,33.17,26.49515150533324,0.0,85.39214515385225,1315.0,773.6800000000001,0.0
430,51.58383954604872,46.04,33.18,7.370440417222927,0.0,270.33,1225.0,468.75,0.0
431,52.14,46.08,33.17,4.473703955577101,0.0,256.98,302.33466159824303,44.159999999999854,0.0
432,52.03,45.7,33.15,38.98,0.0,218.13886221922618,681.1842728387694,0.0,19.230000000000018
433,52.03,9.364598397933772,33.09,39.71,0.0,199.4471404608633,1156.0,0.0,39.51999999999998
434,38.97823433743028,27.107078032709758,33.08,13.632229488881945,0.0,269.72,1167.0,0.0,57.875263264395954
435,52.45,29.739340704255476,2.0771442685734933,16.272747635074975,0.0,249.86,1001.4728824338605,0.0,128.4000000000001
436,52.95,45.65,26.368712232752618,14.835191377090204,0.0,219.8,890.560267144605,72.31999999999994,0.0
437,33.065203656630345,44.10603883855228,4.921010939380336,39.62,0.0,202.45,1687.0,138.37230478625764,0.0
438,53.23,41.417159920483,187.9852226161314,39.44,0.28,173.1,1820.0,25.50573413158928,0.0
439,53.21,45.88,137.3923832848701,39.05,0.9,155.58,1859.0,88.96000000000004,0.0
440,52.99,45.89,234.01,23.55283967570326,0.590410267969084,137.99,1853.0,43.960934799667875,0.0
441,1.6115813189428454,45.89,207.22838726675442,38.35,3.23,92.92,1843.0,91.74000000000001,0.0
442,52.72,45.88,139.68848721274506,6.273791714720683,1.98,1.6663156774991352,872.3388265819112,104.67999999999984,0.0
443,52.71,25.469553247073726,186.46163571605433,14.69104547908538,1.5,59.22,1820.0,214.1199999999999,0.0
444,2.3415969889209256,45.83,33.96,39.36,0.64,53.37,1800.0,106.96375462615244,0.0
445,52.73,45.87,39.9,6.993274593141374,0.0328768948434848,50.86,1768.0,217.20000000000005,0.0
446,52.7,45.91,204.53,38.85,0.0,51.05,1758.0,16.134257315030904,0.0
447,52.72,46.06,449.08,39.54,0.0,1.3000356998685914,486.6528144293485,53.1099999999999,0.0
448,52.79,33.21912495779167,90.6134810511068,7.275995859363497,0.0,61.78,1808.0,5.781385373196898,0.0
449,52.74,46.15,247.02,5.7367169832928875,0.0,58.25,1301.5304957693743,186.08999999999992,0.0
450,52.63,46.22,33.5,40.95,0.0,51.78,568.6453532753134,685.8500000000001,0.0
451,17.238683623276565,46.29,33.05,12.2550398470353,0.0,12.718000847193872,1140.5681326291494,545.6596703095621,0.0
452,52.64,46.34,23.941682755392797,28.492196993993858,0.0,42.16,1459.0,324.9670672757837,0.0
453,52.12,46.44,25.558218115035274,19.28283024049256,0.0,39.26,1326.8594657925514,407.23584686205425,0.0
454,51.94,46.52,19.858514558521943,39.47,0.0,33.17210866856831,1266.0,631.25,0.0
455,51.99,46.53,0.8989133330972034,39.38,0.0,25.59,1133.4639690281915,502.4899999999999,0.0
456,51.94,46.55,31.363573308457646,2.391060106919594,0.0,21.8,830.4179552890232,578.31,0.0
457,51.99,46.53,33.06,39.06,0.0,18.29,1168.0,315.03,0.0
458,52.02,4.275823640021244,17.107994207735864,30.54544461817928,0.0,16.89,671.3898842987448,107.607317744459,0.0
459,51.795281207780974,46.56,15.119835981356609,40.14,0.0,10.987872723287898,69.45689423968487,291.31000000000006,0.0
460,5.722860805997671,46.59,29.388340073190758,11.590169609048315,0.0,10.252118071539607,1274.0,362.1600000000001,0.0
461,19.171267737797223,29.887775099005225,26.4582409701284,38.3,0.0,10.83,1373.0,56.194481479473076,0.0
462,52.78,36.1992831979723,33.03,38.52,0.23785827609462704,3.488850504916474,1455.0,482.19956447902484,0.0
463,52.89,30.003009610521637,33.04,38.83,1.05,4.9,1535.0,485.46438277351706,0.0
464,52.95,46.12,17.493791819434055,39.04,2.56,2.7,1596.0,681.7600000000001,0.0
465,52.85,46.5,33.06,38.08,3.15,2.05,1609.0,725.2429031697945,0.0
466,52.81,46.25,4.1176848595862765,10.61951349848814,2.53,2.0,1600.0,817.9100000000001,0.0
467,52.72,46.36,4.0283799288753945,39.62,2.69,2.21,1579.0,211.07590560326085,0.0
468,52.62,46.25,15.010790212826999,3.495419778358732,0.6321649855625817,2.41,1549.0,811.46,0.0
469,52.62,46.28,26.41355251770115,7.7950116885512,0.09,3.17,1521.0,605.0174768495059,0.0
470,52.63,46.41,23.699478934661606,9.57304958603202,0.0,6.0,1557.0,997.2082352941176,0.0
471,52.7,46.55,136.7684359701473,31.629593861085898,0.0,11.57,608.9910123068598,959.3956862745097,0.0
472,52.75,46.55,219.62,39.94,0.0,20.77,1664.0,729.8148406843565,0.0
473,52.8,30.43456311250288,21.548092410497524,19.77245417363021,0.0,27.12,409.53302084287895,360.18349513608496,0.0
474,52.74,45.9474404596431,20.987289654894575,39.72,0.0,27.9,1563.0,829.66,0.0
475,52.71,42.42904702771108,35.00271574478507,26.20087836680015,0.0,26.1,1485.0,773.49,0.0
476,52.4,46.36,46.34,36.9072945295499,0.0,24.59,1372.0,752.33,0.0
477,12.173318025828934,29.342146521724697,46.27,7.596663338642744,0.0,33.54,1169.9900050611188,773.14,0.0
478,1.018214343802441,46.0,46.25,40.33,0.0,34.56,1045.5709096804258,260.29209676924063,0.0
479,8.113977533875017,46.05,22.737881793081687,40.48,0.0,37.81,1148.0,545.26,0.0
480,51.49,9.777109165241809,33.19,40.28,0.0,44.82,1125.0,2.9651847865959935,0.0
481,51.46,46.07,33.2,39.94,0.0,27.61024643387095,1.9298736179642253,141.796938828554,0.0
482,51.54,46.05,33.21,40.33,0.0,7.3588787388875945,527.1817902176645,96.39999999999986,0.0
483,52.09,1.3993580121140012,33.19,28.34321733001411,0.0,27.33,1134.0,13.604619493828421,0.0
484,52.09,45.06517340063082,33.2,40.3,0.0,24.32,1198.0,0.0,43.940000000000055
485,52.14,45.94,10.036120934529306,27.675964621329374,0.0,8.670080573365855,1268.0,189.06999999999994,0.0
486,52.44,45.96,7.078594190242332,40.23,0.31,21.27,1329.0,341.11,0.0
