,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,demand,s_l,s_r
3601,327.3,200.5531415959922,255.68415107230996,44.09481617017409,41.4,0.0,705.8,4443.0,0.0,100.10000000000036
3602,328.8,893.3,838.3795760152697,140.8,33.0769346283347,0.0,745.0,3918.6680005348403,17.039999999999964,0.0
3603,93.79586989410326,982.6,1696.7574638296376,158.1,36.163238838539876,0.0,712.8,4291.0,381.24000000000035,0.0
3604,342.8,472.90496816546033,1757.7,392.2,46.2,0.0,676.2,4191.0,325.6000000000002,0.0
3605,44.478769522324576,1079.3,71.16858928247842,509.3,46.1,3.006295612404352,569.0,3888.0,612.7799999999997,0.0
3606,352.1,1408.8,1755.2,921.3843215981813,46.0,42.7,98.04040713821716,935.324369021757,26.210000000000264,0.0
3607,345.5404593719541,1149.7962441527552,125.8588394008867,1329.7,46.0,83.23816262049671,241.4,4386.0,0.0,389.8899999999993
3608,347.9,1698.3,688.736993885032,1285.3,2.2349880395086363,162.8,25.559770124103437,1754.215908903426,0.0,245.19000000000057
3609,347.1,1691.8,1755.2,1282.1,45.6,210.0,134.1,606.3062441935767,0.0,38.517691354404676
3610,344.3,1696.9,1756.5,1363.5,14.226696671114698,240.4,155.8,5170.0,0.0,82.35999999999984
3611,347.3,1691.4,1756.1,1337.3,30.07569582205203,66.77397139335673,124.3990760647731,5301.0,0.0,248.37
3612,347.2,1638.4,1756.1,830.1179519513063,29.308272202318566,233.7,384.6,5127.0,0.0,33.794764510356686
3613,342.8,1488.7,1755.7,538.3,44.6,121.38581515212189,543.6,3299.617932805454,76.93999999999946,0.0
3614,8.184801445258694,1359.4,1157.2653803035657,447.6,46.1,111.69527198888244,732.6,4844.0,0.0,42.040000000000184
3615,349.6,1235.5,1754.9,391.1305648166024,45.5,218.7,385.2943480938335,4817.0,0.0,21.69999999999927
3616,351.6,1134.7,1755.1,432.0,26.382780567606346,67.18469686469413,972.3,4824.0,29.409999999999812,0.0
3617,347.2,1171.4,1755.6,557.1,43.6,137.6,981.6,4889.0,648.4700000000006,0.0
3618,15.08685021998559,1121.287025783797,1588.0406571213284,1194.5,15.468140860421304,32.52766551468482,1002.1,5059.0,192.62283124380406,0.0
3619,340.3,1425.2,1755.3,2032.6,10.322141955267593,5.4,168.8613952188411,1820.8868813297152,0.0,740.9199999999995
3620,332.6,1444.4,1755.4,1586.8,43.1,0.0,285.88477414937114,5475.0,0.0,534.6600000000005
3621,330.2,1395.9,1755.5,892.7,44.8,0.0,918.7,5263.0,238.73999999999984,0.0
3622,330.0,1238.8,1755.6,738.7974556857087,42.7,0.0,340.92532268782224,239.74244051763065,0.0,67.9468625196954
3623,32.2132596927433,60.76693560870412,552.9266703474293,519.1,35.2,0.0,1065.7,4507.0,0.0,313.31000000000034
3624,92.15904245733897,1139.3,1755.5,367.4,33.7,0.0,925.0230346925428,4260.0,0.0,193.8065759255828
3625,317.1,1161.7,1739.5,344.7,5.756812864901043,0.0,1037.0,4115.0,0.0,358.21000000000015
3626,316.8,1216.7,1555.6,55.902808426620446,35.5,0.0,1056.2,4055.0,0.0,167.29
3627,295.11575441214694,1246.4,1555.8,258.8,12.389281201177162,0.0,1013.9,3977.0,0.0,9.119999999999663
3628,63.59282840305339,1282.4,1556.7,487.8,34.1,0.0,892.2,4043.0,338.4999999999998,0.0
3629,149.82073579530206,1530.1,570.7854958669994,721.3,6.232180201390164,1.106232683763013,935.1,2484.4908317143327,451.74999999999955,0.0
3630,196.75594699038703,1998.9,1685.9,1026.1,34.2,46.4,1074.1,3150.514944439884,0.0,293.59999999999854
3631,301.2,2294.1,1755.8,1098.0,33.4,156.9,970.9,1226.6212322527174,0.0,239.29999999999836
3632,288.6,2298.3,1516.181315675136,464.0897377664554,34.7,214.9,953.9,5685.0,0.0,3.918839895861131
3633,296.2,2261.3,1754.9,912.327936447465,35.3,259.3,990.2,5724.0,0.0,51.99344099930921
3634,294.6,2369.8,1756.0,584.9138689856775,35.1,298.2,992.7,5857.0,106.8200000000005,0.0
3635,300.5,2408.4,496.2321520056847,860.8,35.4,11.914043014352451,1018.9,5758.0,0.0,134.76175572815902
3636,297.6,2402.7,330.5436558971859,215.7597945810017,34.9,206.09695679421597,1028.4,5769.0,0.0,110.26999999999998
3637,294.2,2392.8,1554.6,497.0976702259539,35.2,160.87819724305533,1060.4,5878.0,0.0,124.16960107215846
3638,243.64172484209897,31.077064629886728,1663.3,301.9821259900156,30.340563832616375,304.8,779.6888143391888,5807.0,139.74000000000052,0.0
3639,297.4,1499.7491326931793,1585.8,420.6,36.3,26.313443949865203,1726.7,5732.0,197.7861136620777,0.0
3640,301.1,2014.9,1564.6,419.9,36.5,224.0,195.262924490499,2454.699649109996,0.0,116.20000000000039
3641,302.3,2208.7,1555.8,442.7,35.2,142.4,1415.782688003755,5584.0,243.0600000000004,0.0
3642,306.8,2315.3,1603.1,853.5,33.9,43.78027216052513,304.68302358772,3259.6004594880574,261.6599999999996,0.0
3643,306.1,2292.0,1716.2,501.63693131156566,33.0,7.1,1997.5,256.2809968147555,0.0,261.54999999999995
3644,298.8,2283.5,1755.7,814.2355175806148,31.2,0.0,1598.4396243190174,5797.0,0.0,17.144858972334948
3645,298.9,2231.4,580.2643452723871,553.6,30.8,0.0,1062.8685181064504,5486.0,0.0,57.33065555475762
3646,301.9,1910.9,285.81268788490274,449.0,31.0,0.0,1161.599441696494,5085.0,0.0,526.13
3647,296.1,1503.6,1555.8,319.2,30.9,0.0,1754.2,4701.0,0.0,237.19000000000017
3648,295.7,1400.3,994.0409938998732,123.37095035163495,21.45310476690702,0.0,1384.4281075495176,4448.0,0.0,180.00999999999982
3649,305.4,1409.6,1240.3957839641962,144.5,18.16334417038415,0.0,1620.2,4285.0,0.0,310.76999999999964
3650,309.7,1444.3,1614.7,83.4,20.06832979391511,0.0,1574.8,4078.0673908849285,0.0,362.2399999999996
3651,1.7354067333586882,520.1087222538653,1557.0809665935922,132.8,30.7,0.0,1607.1,4144.0,0.0,532.7899999999998
3652,72.15466487652172,1632.6,1705.4,270.0,31.3,0.0,1520.7,3218.803153146126,0.0,350.8700000000001
3653,104.00608224172875,1791.7,1656.4,372.3,11.631112889818798,1.8,1477.7,3963.0,0.0,203.9626861353938
3654,313.9,268.09501253093396,1565.376204209005,460.2,32.0,10.301399610313425,1315.4505422855252,1114.640572075696,3.080000000000382,0.0
3655,313.4,2162.7,1756.6,1061.9,18.848061638746866,80.6,1090.9,4607.0,0.0,121.7239708819541
3656,161.36983306333406,2364.0,221.04359139137563,1130.8,33.0,2.9480627210522186,924.3,4937.0,0.0,438.9000000000001
3657,151.0685962553989,2392.4,1755.9,854.2531005473616,32.3,199.0,790.1,5128.0,0.0,320.74
3658,315.3,485.95015889915464,1755.4,990.7,33.0,158.12640697751473,778.1,4081.447704001041,0.0,169.8100000000004
3659,318.6,1025.6062400315027,295.11044781986317,371.4745670695197,3.794019162165855,310.5,795.3,5313.0,0.0,398.15000000000055
3660,100.69931015684567,2352.2,1751.6,156.86474864273282,31.426399455061755,324.0,209.829391071633,5196.0,0.0,1007.6899999999996
3661,316.4,2007.2,1715.5,423.4,33.4,328.9,830.7,564.0554982049896,0.0,314.3000243132772
3662,285.11995942407094,1910.3,487.125682562864,383.3,33.5,149.76464636687209,1052.4,5025.0,0.0,443.9700000000007
3663,316.9,2060.4,834.0209015021617,400.147371990865,33.2,47.24168132172763,1386.6,4925.0,0.0,271.6329276642183
3664,323.1,2133.1,202.16937609828085,422.6,32.12489582069907,231.0,1729.4,4888.0,0.0,543.4599999999992
3665,320.6,2343.7,1555.5,444.5,34.0,139.4,394.94522457003933,712.344450854804,0.0,121.3199999999988
3666,310.4,2410.0,1289.4789047800248,948.9,33.5,4.740985270735472,930.8796538807526,2648.928296925638,0.0,273.74
3667,304.0,2332.7,1635.9,968.4,22.752753853179584,6.6,1671.1,5232.0,0.0,200.22000000000003
3668,305.6,1663.5265915338796,1693.1,990.9,0.6152313094738601,0.0,1489.7,5386.0,0.0,198.53655895046472
3669,314.4,2130.6,1622.9,674.7,32.5,0.0,1426.6,5175.0,0.0,391.4742183305225
3670,323.3,1248.5338499479863,1555.4,213.23063718812233,31.8,0.0,1102.1333554306793,4800.0,0.0,67.6731844868901
3671,320.9,769.0,1554.5,11.9472184516303,31.7,0.0,1338.9,3087.881415454919,0.0,431.75
3672,51.412996164672926,673.8,1555.1,394.3,4.960022617096404,0.0,1190.3,4234.0,0.0,477.3609900196942
3673,137.74919456556188,377.1243412949191,1554.5,390.1,14.049577511957388,0.0,977.2177421950691,4088.0,0.0,349.15999999999985
3674,317.9,392.9,1552.7,500.0,32.3,0.0,929.0,3989.0,0.0,269.1400000000003
3675,323.0,377.3643746659133,1564.7,421.2,32.0,0.0,198.97476862213566,187.9041677916288,0.0,314.3599999999997
3676,75.88717930015417,394.5,1674.4004591402515,170.97117593992186,28.573977018307666,0.0,604.3,2539.5524409135132,0.0,229.63999999999942
3677,307.5,395.0,1752.7,405.0094572112328,24.350409612461096,1.9,524.4877781016368,3680.0,0.0,223.7750250703967
3678,313.7,395.6,1753.8,96.80443763915612,29.7,22.477698550759786,679.5,106.83643207066359,0.0,163.31714457774535
3679,308.7,92.02964228909023,1609.723804186066,707.133405102621,25.953523628569567,61.5,444.76289537638837,54.849711491087476,0.0,216.62060446837603
3680,318.4,397.5,1752.9,805.9715084690931,5.275901872511175,96.2,245.6660284535352,4384.0,0.0,89.59999999999945
3681,194.82640233435757,395.4,1559.5119014686513,543.4219057486963,18.797505195696083,19.97236277443014,130.72184360241522,4693.0,0.0,389.2600000000002
3682,255.9800300917826,23.55492324600036,1753.5,90.8443523006949,29.3,164.2,589.3,4499.529877641313,0.0,40.86000000000058
3683,315.3,391.8,740.3740403775774,898.3,28.0,211.7,670.0,1892.1794404235661,0.0,249.3099999999995
3684,315.2,390.4,670.0050753917792,567.8,29.6,220.7,310.3651838829775,4909.0,0.0,492.3299999999999
3685,133.5472328738139,392.7,1675.0,561.8,22.974177099921388,252.7,1100.6,1662.1727015979593,0.0,894.4800000000005
3686,323.4,392.7,204.87494405014098,425.6,5.2862472675251055,151.01709498927858,1300.9,4650.0,0.0,678.2898169683992
3687,106.47078199417896,392.7,727.7964916366802,213.08248362031205,29.200140131854567,238.2,49.85022353421513,490.305115690938,0.0,1244.3500000000004
3688,316.4,390.7,1297.3,544.7,32.6,191.8,772.0398758207288,4580.0,0.0,510.49854053745565
3689,318.7,391.4,1310.5,573.1,32.3,89.74214720565384,287.5324656695046,4698.0,0.0,290.8199999999997
3690,320.1,456.7,1258.3004103251142,186.33350115939757,32.2,54.1,1978.2,1982.5904055343863,0.0,38.02441171536681
3691,317.7,643.4,1698.6,350.51085495420216,31.6,5.248993973527284,1770.2,2800.9475831120676,18.939999999999827,0.0
3692,91.1698309772272,662.6,1757.1,1180.0,8.49422508934107,0.0,221.0449249668006,576.8541045820114,0.0,315.3409585794561
3693,129.03768582069097,621.3,340.2625534650899,453.7,31.6,0.0,1357.8415174501492,4281.723262934028,2.0600000000004,0.0
3694,320.2,612.1,1504.8,195.8,32.1,0.0,546.5136422492608,1973.1107713156855,14.646531216709967,0.0
3695,321.9,424.8576253689219,264.89420095534217,174.6,31.9,0.0,1898.8,4501.0,0.0,237.64000000000033
3696,322.3,657.3,1343.6,99.85464142378663,31.8,0.0,1918.7,3919.9204587479785,0.0,382.0799999999999
3697,319.9,670.8,1394.1,187.7,30.8,0.0,1886.9,4160.0,0.0,324.30999999999983
3698,319.7,445.593139010236,1133.8201560780515,130.9,31.8,0.0,906.0175958645109,4117.0,0.0,184.34
3699,224.353133947332,719.1,1640.2,172.4,30.9,0.0,1802.6,4101.0,243.39,0.0
3700,151.95394468476087,980.5,1701.9,190.6,6.990783666673885,0.0,1773.1,2751.3285971059113,788.7300000000007,0.0
3701,309.9,1552.4,1754.1,497.1,14.677681759770309,0.8,1767.7,4245.0,1091.6799999999998,0.0
3702,298.3640089499712,2273.6,1758.1,845.6248935247114,33.4,18.5,1623.4,4914.0,0.0,345.2357864145371
3703,84.65017646612175,2572.9,1758.3,1827.0,33.0,35.62205705906546,223.46061949250355,5704.0,0.0,32.721429913140625
3704,332.7079623397773,2584.2,1758.2,1909.6,33.7,14.158797268330124,247.22119724041247,6012.0,0.0,104.04999999999927
3705,337.5,2205.0820155389824,1757.0,1778.5,34.1,8.289957437209154,1737.4,6144.0,0.0,202.07000000000107
3706,340.9,2613.5,1757.4,1075.366163859005,11.662725910695558,57.1007284726467,1586.4256438619855,6297.0,6.758171125309998,0.0
3707,341.4,2515.4,1757.6,969.5319441525968,7.749998522559131,193.9,2033.2,2704.6886666782675,0.0,530.6100000000004
3708,8.30464201863799,2320.5,1187.7846007772364,224.84821175307434,5.469349907095677,214.0,345.074712238699,6136.0,0.0,28.267096863867035
3709,39.13294991580037,1390.4279023050324,1754.1,939.4,36.3,212.3,2120.7,6294.0,0.3125414406231577,0.0
3710,336.8,1687.8074000111499,1754.6,709.9,21.347345605890823,214.0,2136.9,6254.0,15.391561910504766,0.0
3711,52.235718214854984,1296.752460354468,556.67951255424,586.0,36.1,178.4,2183.5,6259.0,153.40244181589466,0.0
3712,338.0,1170.9557423731833,1754.9,41.84965979984412,35.2,129.1,2011.6,6080.0,689.3499999999995,0.0
3713,341.5,929.6992360756681,1755.0,992.8077328095403,36.1,34.22894959990026,1919.9,6016.0,0.0,456.1600000000012
3714,337.9,706.4872555334242,690.3452198812931,364.3264666748974,16.3378947118685,33.8,1749.0,6150.0,114.62059421473818,0.0
3715,343.2,2496.708503903387,1754.2,2334.4,17.509668196185,4.7,1565.5,6144.0,60.61000000000149,0.0
3716,337.12071047452565,1582.5644792385601,1754.4,2574.5001433196016,36.1,0.0,1434.2,32.79213959854832,0.0,1953.9100000000003
3717,259.9271449990853,1396.7045736954317,1754.6,758.5361301537264,35.52598593781047,0.0,1280.3,5894.0,0.0,495.4597379464663
3718,77.49438027309093,1863.3,777.6303602605367,83.79995371927242,34.6,0.0,1051.2103053984838,5368.0,0.0,337.72000000000094
3719,126.84395859434564,1505.8,1697.3,207.9,34.4,0.0,1178.4,4939.0,0.0,30.710713651288966
3720,342.8,863.0559419895932,1633.8,54.6,34.3,0.0,1182.2,2215.4002259454096,169.22999999999982,0.0
3721,216.61002680524842,1481.8,413.86187197864047,55.0,34.3,0.0,354.87919864045455,4567.0,0.0,41.55000000000001
3722,88.7318237388871,1426.8,1680.9,13.86524085822267,24.059027361256927,0.0,1095.7,4491.0,9.717182455788395,0.0
3723,43.750182973813004,1503.1,888.6230299496034,9.050435699136893,33.6,0.0,1116.0,4407.0,364.6486189583457,0.0
3724,342.5,1985.4,282.9867309014869,144.2,33.4,0.0,1078.4,2556.9929139588676,802.8600000000004,0.0
3725,346.6,2488.4,1725.7,536.4723788397066,9.024046428867438,3.5,1033.3,4533.0,1323.65,0.0
3726,199.66745785830412,2147.059980782866,1424.2464419631224,2228.4,34.0,48.1,294.93554415073515,5203.0,0.0,202.31999999999925
3727,330.1,3281.1,1759.2,1317.3148041799466,33.1,56.757327932688796,1010.5,5953.0,0.0,72.45000000000164
3728,323.7,3384.5,1758.6,2453.3,33.5,154.6,904.8,6269.0,55.039999999999964,0.0
3729,310.9,3369.5,1757.4,1436.0609897839981,34.9,177.0,704.1,6339.0,0.6200000000003456,0.0
3730,34.09804265723767,3336.718508397715,1757.8,3035.4,36.5,178.7,172.14739218456734,6481.0,0.0,39.61203776614879
3731,304.6,3227.8,1757.9,2805.9,37.1,92.46356562191944,736.9,4070.4708808783453,0.0,800.53
3732,307.6,3246.2,1543.460424323916,1757.1,30.04121700908472,227.5,304.2942792041095,6221.0,0.0,326.4899999999982
3733,310.9,3161.4,1758.4,465.75797722525067,37.1,220.6,935.4,6447.0,109.83999999999901,0.0
3734,316.8,1303.5338834006097,776.9781152443785,1295.078062923486,21.129392927023375,221.9,1035.9,976.693969804155,0.0,242.29999999999973
3735,318.8,3028.2,1757.5,1562.8,37.2,187.6,1133.5,6454.0,749.5299999999997,0.0
3736,313.1,2983.5,1757.3,2160.4,16.543827223753368,151.82637530381902,584.9395138637876,4467.733814585245,210.47647864402722,0.0
3737,77.43567359641668,3068.6,1757.2,2704.1,6.578458171801033,99.0,1287.0,6255.0,0.0,344.2900000000009
3738,322.6,3053.6,1758.4,871.6505850002733,23.963318408456296,37.4,1215.4,6359.0,131.17999999999984,0.0
3739,322.4,2961.1,1758.1,2801.5,32.384539546637065,3.7,1307.7,3023.5488805759537,0.0,114.83018062920145
3740,317.7,2969.3,291.8876673115812,2657.0,35.6,0.0,1395.4,6398.0,0.0,132.47203287674904
3741,316.4,2967.6,1687.0,1084.0,16.79857088132937,0.0,1405.1,6016.0,0.0,1.5143429796677634
3742,319.6,1014.867804171641,1689.2,767.0242271234605,36.5,0.0,1293.2,1183.2984028997428,0.0,755.1999999999995
3743,321.6,1918.3,1687.4,68.60890936007499,23.886541310133364,0.0,460.43018297800273,4988.0,0.0,62.11723225855545
3744,320.0,74.35773714269806,1654.1,154.6,0.9542045418037411,0.0,1230.9,4776.0,0.0,2.4438744383339506
3745,212.15946409423685,1101.3827873956363,1632.1,97.1,36.7,0.0,1251.8,4631.0,174.40000000000032,0.0
3746,322.3,1085.167492704887,606.9761993695392,90.3,20.895185307300487,0.0,1272.9,4554.0,128.16999999999928,0.0
3747,320.9,1894.8,1752.6,206.9,34.2,0.0,1098.0,4528.0,795.2700000000004,0.0
3748,320.8,2299.2,1757.8,666.0,34.24757532519786,0.0,347.4405606875171,609.555471683669,602.0700000000002,0.0
3749,319.6,2934.1,1756.0,847.6,36.3,0.9,911.4,982.3021443603585,94.29000000000042,0.0
3750,325.4,3180.8,1754.8,666.9642132852645,36.4,17.0,790.5,5235.0,359.66000000000076,0.0
3751,331.2,3538.6,1543.9206584674444,2290.3,35.3,23.747087721809766,702.9,6028.0,0.0,92.41999999999916
3752,329.7,3622.8,1753.7,2446.8,36.6,91.0,532.6017768964706,6306.0,0.0,17.518053181042546
3753,202.3495945295831,3703.9,1753.2,1183.3620079299537,30.282358705325333,130.2,465.9,6353.0,0.0,434.8199999999997
3754,325.9,3695.5,1012.7620955379535,2173.6,25.45538105625404,92.65419032214422,322.1216458067429,6472.570788056519,82.6191340821673,0.0
3755,327.7,3651.0,1291.9872885435975,481.6059758473791,37.1,188.3,212.04248426430811,6279.0,0.0,281.78
3756,311.7,3691.4,1753.4,1680.5,0.9860375418308047,204.6,374.0,6197.0,0.0,871.2600000000003
3757,303.3,3639.6,1118.4608552929976,876.8247241331096,36.4,217.5,509.9,352.9300562364576,127.9800000000007,0.0
3758,70.23278112974235,3470.6,1744.0,960.8,35.7,2.9355564265281666,773.3,293.40580535281737,79.68081704515659,0.0
3759,329.1,3375.6,950.864827217139,939.5050104935697,8.95071819079967,187.4,1096.8,6353.0,130.71000000000026,0.0
3760,325.8,3396.3,269.6850876759851,965.8,36.7,171.2,266.20732094524266,6196.0,110.28482165037423,0.0
3761,325.8,2978.889736452611,1755.5,1580.5,4.880103633342107,137.0,1131.9,5734.123491328211,121.54999999999927,0.0
3762,332.3,1325.1575904801682,1755.9,1867.4,37.9,57.6,1152.5,3519.7367418497874,383.0899999999997,0.0
3763,293.8983198544429,3361.5,908.03571272452,2398.1,4.098505425809129,2.426544837862796,1192.7,6263.0,0.0,480.8100000000004
3764,324.7,3437.3,1635.6662275103931,1021.6084385319783,36.7,0.0,1356.9,6356.0,0.0,768.5818128164019
3765,330.4,1610.8784789810509,1468.1934744132018,833.0,13.377364005078006,0.0,1197.6,6029.0,0.0,362.1361146948161
3766,329.2,2498.7,1697.7,549.9,36.7,0.0,1003.5,5433.0,0.0,461.100176309455
3767,327.8,789.6348890133966,1754.6,141.2,35.8,0.0,558.8308339606217,5027.0,19.310000000000727,0.0
3768,331.0,1851.9,224.2231206142108,282.9,37.0,0.0,521.8,3367.473668929655,0.0,297.5500000000002
3769,328.7,1616.6,434.28695264007865,140.0,23.728012025155692,0.0,473.6,4078.7198221069743,0.0,58.469999999999345
3770,327.2,600.5339372205221,1102.540005845615,6.9120438630317675,36.1,0.0,419.2,4533.0,60.51000000000022,0.0
3771,215.01049136117263,1723.5,1709.4,104.0,32.82256604696753,0.0,378.3,4500.0,768.15,0.0
3772,321.8,2367.7,276.78950969195654,225.8,36.8,0.0,95.25079691329859,4512.0,755.8899999999999,0.0
3773,325.0,505.8061234530501,1228.124131582867,343.84676291043417,28.350549536896473,1.1,23.512992902309904,4601.0,164.8099999999988,0.0
3774,132.38433736974378,2083.7107575740542,1681.6,887.1,35.8,16.8,374.3,5215.0,19.72999999999911,0.0
3775,258.74029119704215,3559.2,1754.0,1399.7,37.8,45.3,402.8,101.47380097283516,0.0,127.6349562455932
3776,300.87867664696245,3449.8897959456926,1756.4,1225.8,36.8,22.892929956395328,291.48769943868916,3155.2231139267847,0.0,53.321575453635816
3777,43.454518332124294,244.21274285136028,1718.4,1175.0,21.519765711314204,102.0,471.95032777733337,6392.0,120.59359125800972,0.0
3778,324.2,3691.6,1683.7,1295.5,37.2,47.161729407252494,281.0743715383766,6561.0,247.57000000000016,0.0
3779,192.1999606876571,2281.8935950883474,1733.7,1119.0,29.42468511351941,183.9,866.9,469.22623050483196,0.0,321.30999999999926
3780,54.05241413202268,356.8853013344194,770.7984694745309,697.9,2.6053219255670315,205.5,1117.8,6225.101159285279,0.0,54.005087574774244
3781,319.1,3528.3,1544.0,599.6,36.9,184.7,1380.3,6554.0,0.0,58.95999999999958
3782,314.6,3076.74070910565,1528.6,608.2267164709193,21.619612393568953,161.2,515.2091995422829,6529.0,0.0,19.09596572045097
3783,31.708941330139613,3312.1,1565.3,637.1,36.2,128.5,1356.9,6522.0,103.23000000000002,0.0
3784,321.3,3267.8,1539.6,752.5,36.4,109.1,157.95173837574362,1205.8719269434291,392.319999999999,0.0
3785,320.3,1540.4762955014285,1483.7,1024.4943350542903,10.669385146376895,61.1,117.2349335187572,6289.0,234.92999999999938,0.0
3786,319.5,3325.2,1585.3,1736.7,34.96873667056971,7.351587889945426,971.4,1265.9715283318988,85.78415459520923,0.0
3787,319.0,3282.2,1641.1,676.7383876690835,24.556746872638577,0.9852244441831136,895.3,6325.0,0.0,153.36595007144297
3788,319.8,2886.43737629576,1049.1571017512597,1779.6,6.401933151027153,0.0,758.5,2416.730264810319,0.0,516.3600000000004
