,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,demand,s_l,s_r
8013,14.039713854126889,895.6746987990259,9231.61,103.8,5490.9,286.87,3295.66,7931.3662855266475,642.1976000000031,0.0
8014,251.28,1001.8474805852728,9064.69,99.4,4901.57,79.20688461695596,1691.7148710317344,18912.2449,404.5232450926435,0.0
8015,68.52236037754362,1065.27,8901.28,99.54,4915.01,114.21765318471866,1797.7325910428945,17993.8776,610.2095447379264,0.0
8016,244.09,1062.58,8527.43,3.220974400291999,4762.13,287.72,1413.1627518367518,17375.5102,615.200200000002,0.0
8017,246.39,604.5936383059412,8406.04,99.08,4526.8,45.60223714084559,1852.6531486107708,16923.4694,559.1393999999987,0.0
8018,172.28321818721366,1063.8,8386.42,86.11062530310662,4456.61,287.63,1238.4579354641212,16804.0816,526.8016000000032,0.0
8019,247.16,588.7333943944146,8459.09,99.58,4929.8,288.06,220.8977969727518,17016.3265,41.32195133635727,0.0
8020,244.18,1062.26,8922.53,98.83,5176.3,133.59176834938188,1909.3,17310.2041,657.5979733994925,0.0
8021,247.38,123.97964499130575,9384.86,9.994231396704127,5123.98,286.6,1721.45,18274.4898,707.8397999999966,0.0
8022,250.95,1098.65,9791.91,94.83,1419.2285517439825,285.26,1559.48,19189.7959,778.2059000000033,0.0
8023,248.01,1118.5178695976272,1846.1032836045526,84.54,5205.99,285.19,495.02876239247337,20409.1837,871.2737000000011,0.0
8024,251.6,1124.84,5441.924537216803,97.16781054631188,4009.498573234906,248.10566260439492,945.31,21314.2857,955.2556999999979,0.0
8025,248.2683123506495,1117.92,11490.23,62.85691374866163,5471.56,59.732515085222595,661.58,21584.6939,996.0038999999965,0.0
8026,10.274352512706802,715.8853254835617,11567.99,295.36,5457.24,207.56345246080375,568.34,13034.18387065858,1053.1654999999987,0.0
8027,74.96,1112.94,11623.46,266.48,308.8726567722205,287.1,479.66,21660.2041,1021.6940999999985,0.0
8028,52.97,1112.08,9025.540792389416,259.84,5451.74,287.96,429.49,21511.2245,999.5845000000019,0.0
8029,52.9,1038.6046818954253,4787.3427798890725,54.18339959253034,827.8890622989597,286.19,472.18,20904.0816,891.731600000003,0.0
8030,52.9,1101.88,11475.88,119.87,5408.97,285.63,505.77099483714983,21048.9796,1004.9395999999997,0.0
8031,52.9,1002.3345934726032,1385.067039601057,411.17,5444.08,58.559022700396376,821.87,21843.8776,1017.817600000001,0.0
8032,52.9,1110.0,7951.991579767201,402.72,5358.33,256.5341262209179,992.84,21514.2857,400.3743941924271,0.0
8033,52.97,837.7810447159936,7112.650264736367,241.2084046749893,5333.56,291.08,1152.77,4870.62133466827,965.245299999999,0.0
8034,36.26057848463162,1122.82,10532.12,351.6983516754679,301.12714112474083,291.61,1272.08,20913.2653,823.8053000000002,0.0
8035,52.88,1122.0,4138.088070262935,261.77,5355.09,291.52,1276.54,20273.4694,720.2553364069261,0.0
8036,52.81,242.10396543947766,9925.09,27.025707738794143,5228.16,78.98139415359883,1244.36,1304.9661467353424,862.9527000000007,0.0
8037,52.59,1073.22,9505.27,78.98428984507595,341.72355199507587,289.44,1282.96,18121.4286,50.085902672306545,0.0
8038,52.52,898.9062321707961,8690.73,56.05153565484467,1918.8764013231917,288.92,946.598258320264,16955.102,621.0019999999986,0.0
8039,52.67,114.1362012294095,8109.600965568408,85.60303303716043,4220.86,286.34,188.1385624334123,9692.504565527193,643.7168999999988,0.0
8040,52.89,606.1647792673328,8099.16,80.9,1644.7332024427824,285.59,1434.52,15252.0408,103.65271588665827,0.0
8041,31.629961459391733,1010.02,8108.53,40.48047422128058,3583.281057525278,285.44,1556.53,1508.9538550215668,621.1519999999982,0.0
8042,36.9001738539231,920.2188892199587,4259.914799181356,80.33,3624.54,285.83,1643.53,14776.5306,349.00060000000076,0.0
8043,53.0,1009.03,4797.591614447235,81.2,941.6537827671325,285.45,1826.7,14709.1837,204.68369999999936,0.0
8044,53.0,157.07611356487743,8140.01,81.33,3804.71,284.63,1926.66,14905.102,245.7720000000022,0.0
8045,17.88050547659182,418.0007929026499,8182.84,81.68,3858.09,283.84,2082.38,15461.2245,270.09449999999924,0.0
8046,52.9,1012.86,5193.619060168427,76.49,3881.7,279.17,1084.455943056549,15745.9184,388.84839999999986,0.0
8047,23.85070072332286,1024.19,8248.64,83.68316973433748,3859.7515160033254,81.1361544657366,2327.98,16615.3061,459.4060812336602,0.0
8048,52.87,803.6521160707274,132.2986335450375,58.8,5168.63,273.96,2318.79,11462.003854168375,760.185700000002,0.0
8049,52.87,1028.93,7676.634096359873,83.55,5108.03,274.36,2265.38,8145.536497206613,506.43199999999933,0.0
8050,52.9,1028.83,1679.6632688545405,81.08654482196165,261.72686512452213,195.138274735199,2122.02,18289.7959,589.5858999999991,0.0
8051,52.9,1044.11,9020.67,99.72,4893.22,274.82,2279.53,18496.9388,337.71451849512243,0.0
8052,52.9,1059.79,8829.93,108.71,5003.84,274.03,1883.00388898965,18495.9184,593.6495617028381,0.0
8053,52.97,1060.74,8772.2,14.598691025969147,5080.1,274.51,2559.32,4258.830653121944,556.6039296304209,0.0
8054,50.32998334040775,1062.27,6374.908732084787,94.35,5003.56,273.52,2850.58,18469.3878,600.6577999999997,0.0
8055,52.97,1062.56,9431.69,101.66,5214.24,273.77,3180.12,19447.9592,611.8792000000008,0.0
8056,52.94,1062.49,8905.44415934405,401.38,2267.3873635791897,274.38,3214.56,19532.6531,575.1831000000004,0.0
8057,52.97,1074.88,9045.56,487.78,4302.403025382632,47.72134696013377,3034.0593849653337,13912.769711965411,375.90041953341637,0.0
8058,52.9,1075.99,9227.83,476.33,5165.88,119.87398201850537,1886.799549568849,3815.380372372318,56.27171194357549,0.0
8059,35.33444145288827,1054.35,1044.1699738509865,311.33,5216.2,273.3922974136076,3013.23,19056.1224,561.4823999999992,0.0
8060,52.87,1028.12,3324.10873042695,97.28,5139.48,274.47,227.6912227280578,18121.4286,636.1985999999995,0.0
8061,52.29,1006.29,904.1229154981271,76.98,1301.882091094695,273.24,2859.31,1864.607889423478,396.47850447135863,0.0
8062,48.6609711651491,1005.67,3244.109468030754,59.14992029799463,4118.3,272.41,2800.76,16395.9184,476.78839999999695,0.0
8063,43.068176088410716,1003.13,8153.36,75.93183278355797,3672.2,272.46,1751.3520784987404,15570.4082,62.25241418014346,0.0
8064,52.07,1003.41,8207.98,76.95,3645.72,271.63,2596.51,5917.680352061694,0.0,10.580799999998135
8065,52.07,1003.4,8438.27,77.0,1643.9249040671289,271.28,2539.4,4395.575686932444,0.0,261.2627000000016
8066,42.843692212137796,226.43015701517893,8577.75,38.58996692960165,3412.85,270.13,2561.52,15017.3469,0.0,205.92309999999975
8067,52.07,533.8348849643535,6941.599537502495,31.121406743180394,3674.67,269.93,2540.88,15391.8367,0.0,242.87330000000134
8068,35.78414487149129,1036.54,8951.24,65.1044346658769,4361.57,268.04,2511.38,16364.2857,0.0,46.558140069448115
8069,52.07,1112.43,9580.02,72.09980770033586,5566.51,50.78936335628581,2499.42,6926.142555603354,644.9638999999959,0.0
8070,53.37,1159.16,6485.956004346899,72.41,5949.3,269.79,2517.84,21531.6327,634.8626999999951,0.0
8071,60.84,1153.04,10899.86,76.62461409307397,5970.67,40.07736306499825,2456.96,22690.8163,757.8563000000021,0.0
8072,61.36,1129.6,6832.495830806541,60.9,6194.601780134243,281.44,2066.5238609951803,23236.7347,848.6447000000041,0.0
8073,61.36,463.6692650980438,11151.94,17.51719977709947,6310.68,285.99,1061.0071245747358,5546.994363326988,302.01331341042317,0.0
8074,62.94,615.1530802120068,5500.941204236861,54.927021363697776,6322.37,280.28800138011906,2182.49,23388.7755,872.6254999999993,0.0
8075,63.03,558.6787133144455,11279.42,126.46,6355.65,68.22854928651252,2155.69,23500.0,898.1800000000035,0.0
8076,40.708346436012356,1112.32,11323.79,120.09,6347.83,284.34,2198.79,23701.0204,987.7903999999991,0.0
8077,58.661498877130335,1111.28,11150.04,62.44298883481327,4949.321496937439,67.46935332450856,2293.48,23330.6122,923.382200000002,0.0
8078,61.03,1112.34,3543.566291559918,81.71,5630.3197475292745,284.91,94.7698077141581,23452.0408,879.6707999999998,0.0
8079,62.4,1111.8,11318.94,230.06,1278.0037811840168,269.9512908387041,2646.5,24078.5714,492.9101701489017,0.0
8080,62.65,1111.49,11160.31,139.83199742516018,2335.4069289697663,80.32944748416944,2738.9,23759.1837,817.0437000000027,0.0
8081,1.0117432092879541,1111.97,11058.53,119.55,5076.818351985263,280.39,2807.36,2899.125843440736,800.6477999999998,0.0
8082,62.61,1115.13,10906.41,84.77764903064156,6054.58,133.01640281681318,2759.39,10793.50745545799,52.073657341593375,0.0
8083,55.75298721077728,1112.75,10353.8,255.52,5856.32,282.31,2707.93,13349.0797258414,740.1107999999958,0.0
8084,24.896226001303607,1097.02,10037.36,322.88,4918.14,282.04,2500.5,21029.5918,708.3017999999972,0.0
8085,52.60406455448874,218.89302902886328,9652.384034323666,94.00500323554105,4365.39,283.12,2388.17,19597.9592,188.97509325226022,0.0
8086,59.34,1039.14,6242.75904878963,78.6,4164.48,230.6075194914991,2346.1,15087.279267072743,222.21626870632596,0.0
8087,59.34,769.1698589676512,6757.197110249617,77.39,2749.5904301771293,271.1598826511479,2146.203331810142,17021.4286,114.71731351027374,0.0
8088,57.67454318345656,1042.31,8875.2,77.76,3819.66,283.58,2102.18,16407.1429,527.3028999999983,0.0
8089,59.34,1021.73,8781.21,77.74,3756.09,271.7215760265857,2011.44,16219.3878,540.2937664514002,0.0
8090,52.86824363544586,1009.76,2680.744304211215,77.72,3741.12,283.95,2036.35,16288.7755,558.3654999999983,0.0
8091,59.34,1026.4441449802043,8283.52585128409,33.844209456560996,3998.04,282.73,2021.74,16622.449,505.36900000000037,0.0
8092,59.34,327.56491729679954,9581.68,77.74,635.1301342767745,283.29,2125.45,17348.9796,360.0895999999973,0.0
8093,29.00290391830645,1129.02,10009.36,56.156852394200804,5110.18,134.11642476108295,2226.77,808.8439944985467,472.67064028085406,0.0
8094,61.59,1151.96,8300.228550527101,79.55,5832.89,283.21,2488.37,5114.086212239665,24.789902544559897,0.0
8095,33.69279531467883,1146.6,5007.540850311053,13.3206075672887,5937.6,287.13,2673.21,22336.7347,828.6247000000003,0.0
8096,19.367766010942503,1133.09,11291.26,115.9,2686.4848070325193,284.38,2752.04,22669.3878,874.1877999999954,0.0
8097,61.57,1134.17,3022.5835513487777,103.20745652360003,5950.03,288.57,3051.08,22713.2653,869.4852999999973,0.0
8098,39.95265075688103,1129.95,11001.28,14.588716603742993,5897.22,288.39,3312.16,22879.5918,852.1917999999969,0.0
8099,62.23,1123.55,11048.15,42.90072966562445,5950.99,226.69085240866363,756.8259184449962,22870.4082,135.26172962415842,0.0
8100,62.26,738.679629962305,10874.76,107.47,257.26143298715544,277.78,3706.87,23054.0816,795.401600000004,0.0
8101,62.05,1142.54,9232.316032869576,50.87049113550774,5879.21,270.54690364788763,3621.9212264942366,22633.6735,22.30951480252084,0.0
8102,62.01,1146.28,10840.59,118.1,5902.2,54.395000637950154,3106.0123494273666,22701.0204,687.440400000001,0.0
8103,61.97,1158.97,10750.46,120.5047860302036,5864.53,276.42,3763.75,23392.8571,411.52006704014735,0.0
8104,60.74265899926961,1159.36,2082.1956620156225,766.1119292213715,5776.37,285.82,128.49808824256183,23140.8163,665.0262999999999,0.0
8105,48.01998242120475,1161.87,5213.311403993213,894.99,505.26412755246025,292.95,3971.16,21368.869756588436,673.8376000000032,0.0
8106,61.23,610.487658002282,10289.42,874.65,4766.92,44.93413565417821,3991.8,7277.659678250027,588.506500000001,0.0
8107,60.44,1142.44,10264.82,690.97,1137.0474479467885,281.11,4008.13,21988.7755,177.41765496793124,0.0
8108,59.46,235.6685858602042,9288.000937210547,227.3,4171.906477622549,281.16,1692.653071703861,20535.7143,597.1243000000013,0.0
8109,44.19583461385629,231.42994469054602,9670.34,81.49,4233.29,247.02598918696782,3869.78,19072.449,261.42133861991795,0.0
8110,36.53207854533336,1074.7,5954.21093737966,81.31,3018.1064752619054,280.91,3303.0349617901566,15875.327166907668,439.59960000000183,0.0
8111,67.11,251.2224102788715,9156.569970720275,81.43,2396.434977566869,278.56,2462.5752189351315,16765.3061,0.0,70.30389999999716
8112,67.11,715.4369168641343,9306.14,81.13,3805.23,277.91,3239.2181768810487,957.3269734172364,0.0,373.60899999999856
8113,65.83949924117783,1050.79,9270.31,81.26,3695.394654563373,169.11994303942694,1451.0987638672163,15879.5918,0.0,521.0781999999995
8114,82.83404340296713,1050.96,5620.05165139925,82.14,3731.9033345191215,277.8,3593.95,1209.7232449117116,0.0,203.11312918500036
8115,14.673604642864733,1051.08,9255.64,83.5,4311.4,276.79,3378.42,5960.810248002718,0.0,463.6990000000005
8116,222.3,1058.52,9659.83,83.38,4660.4,276.31,2107.576596042607,1275.493269658893,0.0,167.07819999999992
8117,214.26064512741993,25.204362160431923,10307.08,83.11,4355.813174233582,278.33,3095.863825018759,5459.445434816965,470.5989999999965,0.0
8118,50.68747325970232,1152.43,6962.8235462041575,83.5,5680.34,255.0817172560984,2878.2277470622726,21867.3469,300.2104744205533,0.0
8119,217.85,1122.2324329733844,2500.5160799088726,125.7,5829.51,283.98,2828.55,22844.898,698.8176825588124,0.0
8120,232.05,1174.9,11382.66,120.25,5965.28,283.08,1771.183845633427,23138.7755,805.195499999998,0.0
8121,188.91141059164158,374.9631571913297,11531.2,103.26924849585662,6045.97,274.62,1959.84,23067.3469,942.7368999999992,0.0
8122,241.36,1171.92,7032.722717122486,3.549607979750048,3501.3358974053845,272.32,1615.4,23011.13425282472,955.5838999999993,0.0
8123,213.88212811432712,1167.99,11936.42,294.98,2499.1096434303745,131.14050816603807,1430.21,23300.0,1082.0999999999992,0.0
8124,14.632038607156534,450.06183960145233,11970.35,159.4398017651036,51.81912597204382,273.47,1009.611074119671,17362.63340203301,1123.0256999999976,0.0
8125,254.16,1174.22,12124.07,124.87,2348.835417338577,272.26,926.7,23109.1837,503.2496525152247,0.0
8126,254.67,300.5861680256159,12190.51,169.0,2473.8964893607176,272.44,1016.05,23338.7755,1060.4055000000014,0.0
8127,158.67459036973023,431.6065130226974,2991.594570233002,427.6307696880544,6266.61,264.2,997.2665657254768,24317.3469,525.8170740958391,0.0
8128,252.81,1185.75,9984.371951320023,153.63204805403214,6192.3,263.22,1361.8,182.8259866137655,131.0396660769722,0.0
8129,44.24684895650452,1222.86,12047.51,318.53,5988.71,274.5,1480.43,23710.2041,894.8640999999967,0.0
8130,253.0,1225.62,11876.7,380.57,2514.9734342357597,245.92581350774253,1376.55,1353.439244277534,706.0202865644138,0.0
8131,250.49,671.5549545043884,2106.5811214951364,22.66250926608806,6080.4,173.9530707494792,1281.73,6416.4546919283985,1002.7559000000008,0.0
8132,221.90916765277225,1199.37,10955.82,97.92,5427.98,273.4,1207.94,21536.7347,934.2846999999987,0.0
8133,253.89,1173.94,10429.02,96.97,3190.172180360984,272.18,906.9948174688498,19871.4286,755.9285999999993,0.0
8134,253.6,1129.35,10159.55,76.87299769464347,4208.14,272.11,1205.8,18626.5306,757.1105999999985,0.0
8135,194.23570903441532,1148.94,9977.81,97.45,4247.95,272.14,1267.77,17669.3878,813.5678000000019,0.0
8136,251.83,1060.3411800790864,5415.005279893376,94.56,219.46695923225104,272.05,1313.3,17078.5714,781.9066223262089,0.0
8137,122.91952734205316,1093.8809749508227,3082.032938283963,94.12,4197.03,272.05,1505.9,5294.1710499692335,432.3070999999986,0.0
8138,251.9,1113.71,10010.42,93.86,4176.07,272.17,1639.55,16854.0816,232.82588342068914,0.0
8139,252.29,974.8242402437256,10110.48,65.5969469351671,3023.448533781216,271.59,1681.22,3470.174681507292,26.949091401361354,0.0
8140,252.83,1121.21,10244.0,93.86,4545.28,223.4838241255634,1755.02,1815.558118093442,447.54020000000173,0.0
8141,252.84,1190.93,10862.03,94.24,1544.9518809074489,274.01,1927.76,20586.7347,262.5002528753127,0.0
8142,255.54,1205.82,5367.242023683635,94.53,5824.06,277.86,2042.82,22528.5714,865.681399999996,0.0
8143,216.84318306885405,1217.73,12236.69,96.1,5948.79,12.038944966538564,2192.13,23188.7755,462.8381398335543,0.0
8144,86.61803813919181,106.95061744658958,12249.47,96.51,6017.39,281.19,1928.6982340996985,23509.1837,945.8937000000043,0.0
8145,36.62469684983406,593.2334518967316,12164.78,132.61900632565263,6076.37,277.58,1905.11,23333.6735,331.3780802676492,0.0
8146,256.32,753.3936562396273,12321.46,48.41128844461743,2380.16056325509,276.41,1779.37,23656.1224,559.183365210226,0.0
8147,259.1,1210.48,7478.594271998929,145.18,6211.02,276.46,1764.63,23658.1633,904.3633000000013,0.0
8148,90.53942213631693,1210.79,12609.27,165.85,6285.15,271.08,1243.329292362648,17626.396939425387,273.55380606402844,0.0
8149,184.95956116176004,1177.54,12225.86,246.0,6279.94,216.12154680829164,1908.64,23640.8163,959.3362999999976,0.0
8150,55.60037810674549,1172.94,12461.71,40.92408653949163,2807.9890878682554,276.65,2038.79,23817.3469,844.8668999999996,0.0
8151,258.26,1170.95,3382.632905045482,470.67,6202.46,53.58024263582928,2329.97,24548.9796,945.1195999999984,0.0
8152,259.37,923.2509940171365,12165.69,214.6820577609476,2046.437325575253,278.74,2330.88,24230.6122,851.9121999999983,0.0
8153,259.28,1189.26,9275.72574164907,475.01,6111.2,278.47,2077.25,23686.7347,846.5647000000009,0.0
8154,261.09,1189.1,3312.200257235709,428.04030847104787,5999.14,278.85,1123.4300215312705,23542.8571,672.7624849912067,0.0
8155,259.69,1186.09,10940.34,66.76970377813008,5880.27,278.66,2194.15,9639.63389148695,819.3077999999966,0.0
8156,257.08,1086.3298358229922,10293.18,236.93,5377.07,279.64,1249.8341415514883,21260.2041,629.3640999999993,0.0
8157,143.06691713943866,1163.01,9671.42,61.79465948415042,4862.21,280.79,2278.91,19769.3878,609.5477999999977,0.0
8158,251.83,793.2578914157582,9614.14,96.23,4393.68,281.02,2369.12,18485.7143,541.3243000000011,0.0
8159,124.23178609573668,1111.44,9511.83,91.91,4483.8,273.59,2517.44,1575.4378726611337,80.19704799693683,0.0
8160,250.14,346.2336756439476,9473.18,91.36,2473.0869911231803,186.57153978324743,2597.64,5309.613913389013,0.0,66.09022808808653
8161,250.93,161.01603060907013,9388.3,54.013577015470574,1641.5190774478904,265.79,2744.84,16497.9592,0.0,425.14255771004224
8162,250.69,1086.82,9376.85,91.3,343.1380276669722,263.39,2808.97,16529.5918,0.0,458.198200000003
8163,44.229304271278934,1085.84,7882.543774072884,91.36,4440.71,261.5,2730.7965382144966,16822.449,0.0,103.60045640385005
8164,70.4415747564133,1093.0,250.844717433038,6.848669112735049,4623.73,35.29934669570655,3018.32,17673.4694,0.0,274.68060000000037
8165,254.23,1163.1,10131.85,87.52509179767205,5126.33,260.74,3134.24,20160.2041,98.17409999999427,0.0
8166,162.53822466969282,1185.97,11053.41,180.04,3626.7329675032597,257.29,3171.14,22166.3265,49.053878128747535,0.0
8167,229.58991765233148,1185.57,11532.57,3.855752976066211,3579.0184483786666,256.34,3194.0,3505.018868399783,80.16926741933855,0.0
8168,91.89851034620197,985.4928181046523,833.2870457892553,83.7,5919.9,150.2046133960655,3089.67,6286.165500551313,504.98649999999566,0.0
8169,254.93,364.7867098806313,11438.18,42.75989613655242,6094.32,264.6,2797.58,23237.7551,453.1551000000019,0.0
8170,255.44,584.6970454340945,11635.24,283.8634865638849,6115.21,221.0383218691939,2442.42,23553.0612,597.0912000000011,0.0
