,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
214,117.0,615.6319041349657,10.0,565.7183533664366,1926.0,115.0,12.0,113.13817001392673,4883.7,38.348694948750044,0.0
215,117.0,680.1328740412227,4.095976249990193,355.1616429853456,1681.2371824844183,114.0,10.0,15.481078721229405,2198.7118859748307,24.77312229833671,0.0
216,110.0,795.0,10.0,692.0,1924.0,78.13559229999443,8.395228555328123,101.0,4354.3,231.67000000000007,0.0
217,83.0,535.8715333231403,10.0,690.0,1924.0,47.308227028781985,6.0,81.0,1764.7908113027863,207.7969769564093,0.0
218,25.519433218030947,264.0432480959626,10.0,525.9726693108657,1924.0,104.0,2.8454694223439407,90.0,4073.32,275.6700000000002,0.0
219,8.088115698201321,370.72240376764415,10.0,709.0,1121.3052959473225,105.0,5.0,61.96252341241846,4201.93,266.80835786442304,0.0
220,46.936958195338654,137.08098516302329,10.0,13.234042007137411,1623.3555561373455,115.0,6.0,1.3702625793874783,2094.9287762885556,222.1275204308441,0.0
221,112.0,1107.0,8.39237712396537,221.43137575510178,1923.0,115.0,8.0,65.0,5393.72,534.6800000000003,0.0
222,114.0,1178.0,11.0,719.0,1491.2516838438612,88.00943468407262,9.0,52.0,5737.39,516.5890385780773,0.0
223,114.0,1252.0,11.0,537.6348274963301,8.816777086506137,65.37695253520471,11.0,52.0,5772.25,71.76986469824078,0.0
224,115.0,1268.0,4.838508406422013,650.1588819300307,1002.9342119258583,104.0,12.0,49.826378907904406,1250.3712118404003,904.0500000000002,0.0
225,116.0,1248.0,10.0,708.0,1923.0,112.0,4.153602552051454,56.0,4521.984501556802,896.5799999999999,0.0
226,114.0,549.1813726220399,2.3690176145395414,712.0,1924.0,116.0,12.0,55.828292383004374,5922.46,802.3699999999999,0.0
227,67.59436210403058,1296.0,10.0,706.0,1925.0,117.0,0.5286094921476985,45.0,5952.41,483.23610723090167,0.0
228,72.29374892269217,223.1013412528167,10.0,714.0,1109.763386814628,115.0,14.0,25.774051565619068,4401.650572740281,919.7500000000005,0.0
229,112.0,1199.0,10.0,133.9371024464589,1123.430713424571,96.58207958267558,8.40279242394134,41.0,5933.91,1050.3099999999995,0.0
230,112.0,732.6925453341407,10.0,704.0,1108.4839545299508,2.7337959107012857,13.0,21.0,5972.3,395.433044997489,0.0
231,110.0,320.84942021076307,10.0,703.0,628.4969591443644,115.0,10.793499047195521,11.0,6082.01,1108.64,0.0
232,16.047830864175886,684.5430132577717,10.0,716.0,1925.0,115.0,14.0,0.12025656605928203,6089.63,593.5597018580858,0.0
233,102.68599290000586,1251.0,2.849551215514008,725.0,1506.1390998783095,118.0,13.0,4.0,5986.19,945.2500000000001,0.0
234,115.0,1261.0,9.0,322.85807509090426,1524.0896547339335,115.0,10.452011012074308,5.0,5903.23,716.4165859169354,0.0
235,116.0,1161.0,9.0,708.3646265917321,1924.0,115.0,14.0,0.0,5686.48,780.3099999999993,0.0
236,114.0,1056.0,9.0,697.0,1579.6474655601276,116.0,13.0,0.0,5460.39,504.13854625801525,0.0
237,117.0,1038.0,9.0,570.186071437046,1922.0,106.0,12.0,0.0,661.2326234026831,630.5899999999999,0.0
238,120.0,958.0,1.573555687690068,698.0,1923.0,105.0,11.0,1.0,4944.05,509.1400000000001,0.0
239,120.0,358.5816385612583,10.0,708.0,430.86494307832976,99.0,11.0,0.0,4628.89,352.1268795360348,0.0
240,59.06426479247523,642.1686804571771,10.0,702.6453517308967,1924.0,97.0,9.0,0.0,4424.69,478.94665623045074,0.0
241,52.72672542119779,131.43699755405882,9.0,689.0,348.5903158257673,44.921074319037395,7.0,0.0,3440.6674870399224,105.48060008880782,0.0
242,54.03680837264734,811.0,7.415337046439282,214.26920377473033,1925.0,31.232336181023545,2.1271024404794323,0.0,4147.43,589.1000000000001,0.0
243,77.0,656.3619071481243,5.01220518955213,678.5303893876464,817.4409040383531,92.0,7.0,1.0,4257.47,578.1800000000003,0.0
244,99.0,935.0,9.0,686.0,1923.0,95.10011949930856,7.939721300742511,0.3032893117378308,4625.0,529.3399999999998,0.0
245,115.0,1072.0,9.0,688.0,1923.0,101.0,1.389026913123077,1.0,4970.656496302779,133.36304906155468,0.0
246,116.0,1152.0,3.545872158786506,704.0,1923.0,101.0,12.0,1.0,5149.832321436181,880.6400000000003,0.0
247,76.59277474372145,1267.0,3.435132634326903,486.54342683888916,1922.0,102.0,14.0,0.319445688877007,5838.88,893.9599999999997,0.0
248,1.0306512585227603,45.73875393633537,10.0,23.577441484715305,1924.0,102.0,13.0,1.0,286.18064329043665,942.9999999999999,0.0
249,115.0,1288.0,10.0,180.53136645998975,1925.0,100.0,14.0,0.0,5923.39,620.2300172909253,0.0
250,114.0,602.636773962238,10.0,686.0,1909.4036492613207,100.0,14.0,0.3918173952380024,2892.844815691614,150.87602158383424,0.0
251,3.5518399806660605,1259.0,10.0,709.0,1925.0,101.0,14.0,3.0,5971.66,978.6000000000004,0.0
252,116.0,1281.0,10.0,711.0,1926.0,25.967879774348017,14.0,0.41868513953408804,5917.85,1009.5900000000001,0.0
253,117.0,835.9732627067534,10.0,689.0,1925.0,103.0,9.266436477736576,2.0,5873.51,956.6500000000005,0.0
254,117.0,1237.0,6.249749052144521,692.0,1924.0,102.0,15.0,5.0,5918.31,972.3600000000006,0.0
255,116.0,1218.0,10.0,685.0,1121.127663785625,100.0,15.0,13.0,6038.31,908.6000000000004,0.0
256,115.0,952.879409006694,7.351069973359918,486.8732218387481,1924.0,101.0,11.20540512650499,23.0,3138.0798594341936,743.9082504925426,0.0
257,115.0,213.77451275096067,8.69946065423977,694.0,1923.0,104.0,9.976381261058812,28.0,5956.83,340.28591822486425,0.0
258,116.0,1221.0,10.0,702.0,1923.0,101.0,14.0,43.0,5865.92,771.9300000000003,0.0
259,76.47966047353651,1132.0,10.0,703.0,1571.9776661875421,99.0,14.0,48.0,5673.72,250.4978345127686,0.0
260,115.0,919.9771045466047,5.243869894557625,700.0,1923.0,100.0,14.0,37.81070578609609,3828.1617851272254,317.5060854729859,0.0
261,118.0,981.0,10.0,695.0,1926.0,12.084078094510511,6.632235317249358,54.0,5193.96,443.65000000000055,0.0
262,19.97057408326165,405.5525244227829,11.0,697.0,237.04613953830147,104.0,14.0,15.526203220812937,4960.69,430.4899999999996,0.0
263,117.0,850.0,10.0,675.0,1070.0833152641687,106.0,13.0,62.0,3545.9891267762428,343.7681401575489,0.0
264,113.0,65.79117667035146,10.0,626.0,1925.0,111.0,10.0,61.0,4431.27,568.6000000000001,0.0
265,83.0,884.0,11.0,122.18077976921259,810.9740687934762,104.0,7.0,59.0,3892.869466616129,194.3304140890465,0.0
266,72.0,935.0,11.0,449.65265010032687,1923.0,62.13801823746369,0.3302641319473463,45.676089262881334,4154.85,439.72546071032605,0.0
267,77.0,803.0,11.0,456.0,1923.0,83.80695962805746,3.712557805552799,57.0,4282.79,580.4897018224171,0.0
268,98.0,895.0,10.0,479.0,1923.0,15.75973569836921,9.0,54.0,2804.146368569797,174.4777205858035,0.0
269,63.83445232006264,1056.0,10.0,498.0,1099.3441192369285,112.0,12.0,52.0,5425.52,685.8200000000006,0.0
270,116.0,445.8396008828848,11.0,522.0,1923.0,112.0,12.0,48.0,5061.461714089114,580.3151046588496,0.0
271,71.6766090160087,1272.0,10.0,298.95220974014444,50.948954323523346,105.70625490290219,5.21869412049953,40.72919592634188,5831.99,650.5799999999999,0.0
272,12.678092414737685,1268.0,5.6341679657402945,54.1943141097716,1920.0,110.0,14.0,41.0,4320.548537360237,721.3599999999997,0.0
273,8.222870926707047,1318.0,10.0,506.0,1921.0,110.0,3.153030525996996,48.0,1438.6109470940223,743.0699999999997,0.0
274,118.0,1331.0,10.0,94.75895824565158,1922.0,64.1695223178365,14.0,50.0,6008.95,776.75,0.0
275,118.0,1308.0,10.0,527.0,1922.0,110.0,0.2591210698880808,43.0,6024.8,746.5700000000006,0.0
276,118.0,1292.0,10.0,516.0,1923.0,91.90362640283044,15.0,18.513083459890378,5941.5,721.8199999999997,0.0
277,118.0,844.9875565265405,10.0,507.0,1923.0,110.0,15.0,1.4039046926088683,5900.1,742.7400000000007,0.0
278,116.0,1277.0,9.512686016860435,510.0,1563.6632685748473,30.650985446554635,15.0,30.0,5945.94,375.4300294172193,0.0
279,31.948230328191165,699.903653508009,10.0,511.0,1924.0,110.0,14.0,2.7233680182562523,6050.7,758.1799999999994,0.0
280,117.0,1206.0,6.575706880541514,529.0,502.1973896513556,111.0,14.0,29.0,4055.7374430754166,240.67748138959752,0.0
281,116.0,1196.0,10.0,531.0,1922.0,112.0,13.432626784820206,3.719913291563384,5893.11,472.05303099715894,0.0
282,45.505095855033474,559.2417933101171,10.0,529.0,1923.0,110.0,14.0,2.7876555743415983,5790.54,684.0600000000004,0.0
283,42.66203442545533,581.1672723384357,10.0,317.3330995322919,1923.0,111.0,14.0,11.0,3522.095675736404,541.5300000000007,0.0
284,118.0,367.1415981500653,0.18366026894451548,413.0276040715023,1921.0,112.0,11.757295400010452,0.5514361910141687,2642.8050708037476,495.65000000000055,0.0
285,80.21911856849036,899.0,10.0,507.36586608908556,1921.0,48.422184128629425,13.0,9.064047503260939,4609.568504182674,423.0799999999993,0.0
286,57.70853794213244,881.0,1.1269330523773036,512.0,1921.0,112.0,13.0,14.0,4944.03,306.65628529335123,0.0
287,119.0,95.08318273722693,10.0,519.0,1922.0,60.07869126632826,13.0,13.0,1626.1621437939632,16.784662340881454,0.0
288,35.18196596569872,4.163006152079612,10.0,518.0,100.89886827655602,109.0,9.0,3.1489562318642688,4394.84,116.32000000000073,0.0
289,82.08308032926523,667.0,5.774126641697307,488.0,1921.0,4.555266149206983,3.1376626330671353,11.0,4175.2,152.9500000000001,0.0
290,9.382761854206503,684.0,10.0,313.0398588647438,1921.0,103.0,6.0,18.0,4092.88,184.88,0.0
291,55.09021248448898,155.99874992423491,2.5682721358775407,514.0,1400.2158472721144,102.0,6.0,16.059355743423257,4127.37,190.05999999999983,0.0
292,81.0,87.59789448720758,1.3416660742755926,501.0,1922.0,112.0,6.483112802781272,14.0,4237.89,176.5100000000002,0.0
293,8.565134624451316,704.0,10.0,490.0,1412.1877962110282,94.91476345017877,10.0,15.0,127.7608802855961,245.9900000000003,0.0
294,1.9592579771655272,661.0291261925164,6.003557786906825,507.0,1921.0,114.0,4.30959463848883,19.0,4482.107696012375,275.04999999999995,0.0
295,59.04333176152818,844.0,10.0,515.0,116.1697909064535,87.58237200200844,14.0,11.448065277496521,5198.31,261.16000000000076,0.0
296,117.0,894.0,10.0,522.0,1923.0,33.517918313011734,0.8874207732258104,7.9705677310791625,5464.92,393.09000000000015,0.0
297,118.0,983.0,10.0,515.0,214.34381349227652,108.0,14.0,0.36404784486828934,1478.9004229781553,430.77999999999975,0.0
298,115.0,388.26602597581206,4.391082181674935,279.6976503677888,376.01017707172304,68.03263773672816,15.0,16.0,5743.89,259.99689038992847,0.0
299,114.0,1008.0,10.0,521.0,813.021899176338,52.626139435106644,15.0,25.0,4050.6845361558526,246.64941569714247,0.0
300,114.0,199.20765407352712,0.11233484465389743,520.0,1132.775516766369,108.0,15.0,8.773693252522005,5574.05,417.27000000000044,0.0
301,116.0,937.0,10.0,526.0,1922.0,111.0,2.9461461461281613,14.0,5451.84,389.1900000000005,0.0
302,114.0,865.0,10.0,527.0,1923.0,84.33384962420645,15.0,19.0,824.6696259004665,403.77000000000044,0.0
303,112.0,874.0,2.570335793807364,473.4966056899619,1002.4992603866771,113.0,0.2519593791190591,21.0,5560.65,273.2045634206369,0.0
304,49.22041144181937,38.36918510504068,11.0,514.0,1924.0,114.0,15.0,5.833717896752002,3052.1585787898184,392.0500000000002,0.0
305,110.0,845.0356285653678,11.0,525.0,1923.0,112.0,7.364194297364934,29.0,5485.78,313.1899999999996,0.0
306,36.598301444270945,852.0,1.4961890469844703,521.0,1923.0,112.0,15.0,28.0,4514.5268462012455,258.3900000000003,0.0
307,112.0,867.0,11.0,507.199695570223,1923.0,108.0,14.0,31.0,5287.65,197.10999999999967,0.0
308,115.0,808.0,10.24829212411921,504.0,1922.0,108.0,14.0,17.666357199729436,5080.24,271.21000000000004,0.0
309,69.3775154684519,773.0,11.0,499.0,1923.0,112.0,14.0,3.435018907326736,4847.01,149.7200000000004,0.0
310,118.0,131.87624146667304,11.0,140.72763421016344,1923.0,111.0,13.0,27.34957670242692,4593.7,71.58000000000021,0.0
311,118.0,671.0,9.151920074233173,41.17935707580332,1921.0,111.0,13.0,40.0,4318.39,63.96000000000018,0.0
312,117.0,639.0,11.879519879517275,416.0,1107.1962590223359,109.0,8.285772529290497,45.0,4176.09,60.29421181804841,0.0
313,15.894216030342466,652.0,12.0,405.0,1923.0,102.0,4.854936353471183,64.0,3978.37,112.10999999999973,0.0
314,75.0,647.0,12.0,303.25723461005725,1923.0,83.75337193152556,6.0,43.65979401688056,270.3487126430004,210.6400000000005,0.0
315,48.711695480415884,634.0,12.0,359.0,1922.0,101.0,6.0,60.0,3866.3,189.33000000000035,0.0
316,80.0,624.0,12.0,284.31341173072,1922.0,111.0,7.0,25.332731258130195,1948.056064908532,149.65999999999983,0.0
317,99.0,208.7982754000602,2.82501199803185,415.0,229.70715111787644,110.0,0.92727954518415,56.0,4192.72,161.30000000000047,0.0
318,94.53924900306619,606.0,12.0,430.0,59.46789556799974,114.0,4.026305245288553,60.925872850897846,4466.32,17.746981927674536,0.0
319,117.0,677.0,12.0,234.09470453365756,1923.0,114.0,14.0,2.8246569865369824,4806.01,70.03614977254415,0.0
320,50.42187469851443,759.0,11.014266144504562,498.0,1923.0,108.0,14.0,49.0,5131.63,196.19999999999982,0.0
321,118.0,812.0,11.274981008995471,523.0,596.8770896989854,107.0,12.64095043537537,44.0,4256.997826463532,34.448529643756366,0.0
322,118.0,184.96209853349177,3.9030542396354915,523.0,744.7760990142916,71.71572552582201,13.0,30.0,5434.53,271.8699999999999,0.0
323,118.0,275.75393101941773,12.0,528.0,1204.7697916611546,106.0,5.689969450662795,26.0,4015.511373842312,205.72000000000025,0.0
324,115.0,806.0,12.0,489.39479127873307,1922.0,108.0,13.0,25.061818319713947,5160.49,19.138387875432255,0.0
325,113.0,734.0,9.27151472224204,530.0,1923.0,111.0,4.096276481999731,1.1554645824523035,5078.12,41.99999999999953,0.0
326,27.731074506281047,727.0,12.0,531.0,341.8616267342002,77.70969712504166,13.0,39.0,5075.93,14.730000000000246,0.0
327,109.0,770.0,12.0,512.0,1236.3719609538696,114.0,6.591175892466446,45.0,1838.0386047678962,18.450000000000898,0.0
328,106.0,802.0,12.0,516.0,1925.0,113.0,13.0,52.0,5506.6,1.6757354405883376,0.0
329,109.0,841.0,12.0,531.0,1924.0,112.0,11.112296122202775,36.74894995733049,2535.1026723134364,50.110000000000184,0.0
330,109.0,839.0,4.0573355608905635,527.0,1923.0,111.0,8.790504754779363,37.0,3652.6113230937563,33.09935834508366,0.0
331,110.0,529.7428547154047,1.4234763646299866,195.75932447217735,1924.0,108.0,12.0,14.854052149002321,1500.664690463291,0.0,35.79000000000022
332,111.0,198.8039849897394,13.0,509.0,1924.0,106.0,12.0,18.0,4335.6138365836405,0.0,139.40000000000032
333,48.95844640027458,816.0,13.0,417.67095773229624,1925.0,110.0,12.0,2.837341484970931,742.4822413840849,0.0,248.09999999999968
334,63.12991318132711,804.0,13.0,250.66296867767474,1924.0,112.0,11.0,12.0,4576.35,0.0,264.3099999999997
335,114.0,745.0,13.0,229.293840838071,1923.0,110.0,11.0,7.0,4294.97,0.0,112.49463812594875
336,109.0,757.0,13.0,430.0,1923.0,108.0,1.6449414585723587,10.0,4205.38,0.0,12.630794904305855
337,84.0,781.0,13.0,362.0,1924.0,2.1723989708619524,6.0,13.0,4070.78,9.719999999999942,0.0
338,75.0,778.0,13.0,383.0,1926.0,98.31594057728825,4.296968015040033,16.0,4008.31,9.290000000000134,0.0
339,43.51072476890707,797.0,12.62518950130089,104.10658449305708,1926.0,101.0,1.322563576887618,16.0,4166.25,0.0,28.04999999999987
340,57.62134573383023,997.0,13.040280791736949,502.0,1924.0,103.6131524658336,7.16185662342694,13.0,4625.11,0.0,157.39
341,112.0,1195.0,1.385811195265608,531.0,1926.0,62.32004674432086,4.94750083996691,2.340837428034088,5534.22,82.62369113212273,0.0
342,114.0,15.481493067778732,14.0,540.0,1925.0,114.0,11.0,24.827493012676847,4024.5038608062737,34.02960058429458,0.0
343,107.0,1419.0,1.3179063466175367,540.0,1924.0,115.0,12.0,36.0,265.0146544926836,235.77999999999992,0.0
344,109.0,243.90872198994433,14.0,530.0,343.64942792544525,133.18621864541498,12.0,20.88346100382139,3976.119456234976,183.63000000000034,0.0
345,108.0,487.4271862194721,14.0,512.9864260124011,1927.0,158.0,13.0,29.0,6138.38,18.886745276181568,0.0
346,107.0,1536.0,15.0,523.0,1925.0,148.59079465770517,12.0,30.0,3946.2159849611703,147.19000000000005,0.0
347,37.134809157340705,1528.0,15.0,24.75365590410958,1924.0,149.0,13.0,4.6665424873555486,6214.85,73.01725398852632,0.0
348,109.0,1455.0,15.0,519.0,1925.0,89.95430050715831,13.28435038902413,42.0,6135.88,115.36023328735791,0.0
349,108.0,423.4357846982216,0.792329149226384,523.0,1925.0,153.0,1.665166332862974,55.0,4266.375800783827,145.41999999999985,0.0
350,105.0,666.3054108266591,15.0,189.08497794447112,1924.0,152.0,7.049467890977265,75.0,581.0836161476101,186.7599999999992,0.0
351,10.947245404834423,1399.0,15.0,537.0,1408.629026167106,156.0,13.037093087532474,111.0,6254.54,184.18000000000006,0.0
352,20.9459943583,1347.0,15.0,535.0,1925.0,140.0,4.295441994674457,138.0,6317.01,159.96000000000026,0.0
353,108.0,1394.0,11.035352127824952,529.0,1001.1867268849247,67.42559057423374,13.0,23.570884964628362,549.6825790517162,129.0899999999994,0.0
354,15.601252204225492,1434.0,15.0,525.0,1926.0,104.0,14.0,28.33912057334093,6142.31,79.16000000000065,0.0
355,75.56954416268846,1376.0,12.11698128619007,525.0,1926.0,99.08354055667664,15.0,132.0,5940.05,0.0,6.186839244076647
356,111.0,1120.0,16.0,523.0,1926.0,100.0,14.0,156.0,4560.366051487887,10.589999999999804,0.0
357,61.4377211352513,963.0,16.0,419.3654190490488,1927.0,2.265998701291589,14.0,95.71277505813791,5476.08,0.0,92.7894078118592
358,59.20965421976093,851.0,0.39663439913403487,9.921732100144146,1402.7650780367342,9.9005463883828,13.0,154.0,5214.24,0.0,138.77000000000032
359,65.87006239624738,824.0,13.604095576564887,518.0,1923.0,74.20994682813604,12.0,163.0,4868.26,0.0,345.5899999999998
360,108.0,416.8259268999973,9.39000204590058,488.0,1923.0,89.0,9.095042495922288,161.0,515.8885954108367,0.0,339.69000000000034
361,57.95560654740537,768.0,15.0,463.0,1856.0,86.0,5.601408328707228,178.0,1762.8452346374002,0.0,339.0700000000004
362,74.0,292.57835386366696,5.514920460138445,62.364967787917074,1763.0,86.0,6.0,108.018104008744,4407.06,0.0,240.5199999999997
363,2.6223925752258737,118.52625185600067,15.0,451.0,121.01293758470425,88.0,1.4923200749265972,222.0,1690.999305631331,0.0,175.92992427529015
364,94.54728366341003,888.0,16.0,516.0,148.5059812379253,100.0,9.0,214.0,4896.49,0.0,223.87292027736137
365,76.83919076145979,920.127714936948,17.0,553.0,1921.0,93.0,10.906862353884625,204.0,5708.42,19.194198978850213,0.0
366,5.27391630915845,1407.0,18.0,582.0,1922.0,89.51557325456126,7.384617936279158,188.0,6093.11,163.6099999999998,0.0
367,112.0,1474.0,18.0,508.09474037874105,1923.0,92.0,13.0,152.00167213252408,4110.996444650238,188.7999999999995,0.0
368,111.0,637.1275571821556,18.0,659.0,546.6274254059343,90.0,1.0088045192622863,43.30676942553835,6225.09,297.86000000000035,0.0
369,112.0,1392.0,18.0,328.3946510639399,182.71190400728915,92.0,13.0,33.58316364795422,569.3867599501677,75.57211586529364,0.0
370,81.0420115603615,1371.0,1.2332600655688122,677.0,1923.0,23.612190407061597,14.0,122.0,4682.673818154469,382.4300000000004,0.0
371,109.0,1337.0,18.0,681.0,1923.0,78.22473494243917,14.0,111.0,3641.1451124751834,219.77832121300435,0.0
372,98.0,818.2110404952858,18.0,146.61756061202604,1429.1448287000296,98.0,5.239010805436012,94.0,6213.42,448.5000000000002,0.0
373,99.0,311.36252753838636,18.0,712.0,806.9326678161175,92.0,16.0,125.0,4850.227595377889,459.6000000000009,0.0
374,52.431486480126836,1177.0,18.0,713.0,1926.0,93.0,16.0,91.0,6201.02,482.95000000000084,0.0
375,105.0,711.9166888316986,18.0,710.0,1647.7359366484334,53.51868911027509,16.0,87.0,6262.34,513.6700000000002,0.0
376,112.0,1313.0,18.0,704.0,437.43057333713244,99.0,15.0,0.4452811171158766,6337.3,482.38001496587594,0.0
377,112.0,648.0764532823168,18.0,705.0,1926.0,42.891133123614516,14.0,52.0,6248.12,482.7498197362135,0.0
378,113.0,1382.0,18.0,401.4705092595317,1925.0,96.0,14.0,33.97327146776468,4147.072326847258,6.47815739671111,0.0
379,113.0,1200.0,12.171267706160474,703.0,274.4603372510543,65.36084531450778,13.0,86.0,5960.71,296.5699999999995,0.0
380,20.778329547697034,127.04351522052399,14.527824479922572,696.0,1316.227877366557,100.0,14.0,63.23428690834791,1596.9422343680176,238.01000000000025,0.0
381,89.63894745829911,867.0,19.0,691.0,1924.0,99.0,14.0,91.0,1966.1139512250343,130.82000000000036,0.0
