,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,demand,s_l,s_r
4575,3615.5004887077334,278.35853988413976,464.90281605203074,2763.0,5461.257621194521,9130.0,508.0,77.21452845800424,9305.0,199.12980439485293,5343.840548493332,4613.007099196854,17.368337566493263,0.0
4576,658.8008141448285,5898.0,10628.0,2683.0,15973.0,6478.653131436795,495.0,91.66475273535235,6107.0,697.0,7050.0,64361.2449,1326.4748999999983,0.0
4577,4569.0,5706.0,10692.0,3439.0,15953.0,9141.0,482.0,143.0,3189.0,282.2309981394221,6440.0,63347.6939,2477.7538999999997,0.0
4578,4554.0,5923.0,4271.83460209599,886.7723702176584,450.2926680283592,9138.0,478.0,143.0,952.0,636.0,5234.0,60340.5306,3089.935272222308,0.0
4579,4542.0,5841.0,11054.0,2636.0,15895.0,9120.0,484.0,143.0,23.402964895512902,729.0,4368.0,5810.521478699833,5123.1045,0.0
4580,4521.0,5844.0,5108.209939270714,3120.0,15864.0,9166.0,493.0,143.0,0.0,281.7043344502694,4227.0,30642.46291383786,5556.981599999998,0.0
4581,4511.0,4710.201342226512,10697.0,1841.5309926997663,15827.0,8182.079451610611,501.0,143.0,0.0,716.0,825.0510962961054,51481.1122,3446.3033296383896,0.0
4582,4477.0,4960.0,9485.0,847.7856605853326,15953.0,9163.0,493.0,143.0,0.0,321.8038236039571,4218.0,48354.6531,2777.2431000000033,0.0
4583,4463.0,5106.0,8198.0,572.3770494557111,16317.0,9144.0,505.0,18.098640992174726,0.0,1028.0,1382.5969355860238,46454.5714,255.5813999999982,0.0
4584,4501.0,4836.0,7150.0,2267.0,8039.485429531893,9179.0,551.0,143.0,0.0,80.81176652719385,193.68469098912507,38287.86082644396,0.0,638.7046999999975
4585,1526.5201727874382,4801.0,7071.0,1990.6497041337554,13460.72516452206,9187.0,207.9275780394775,143.0,0.0,1078.0,3755.0,45567.551,1.7907007550139196,0.0
4586,1438.9175842709153,4965.0,4461.030802418001,1644.3023721989132,15438.69408386139,4287.1195262626725,207.4507155059246,108.06192786971063,0.0,1202.0,3585.0,44481.95708095305,311.460071510394,0.0
4587,4557.0,5201.0,9513.0,2171.0,16999.0,3155.6594444439133,588.0,143.0,101.0,1591.0,2062.4706969242175,49702.4694,0.0,1472.770599999998
4588,4589.0,2972.8329829911568,6295.686824369191,2743.276543458713,16944.0,9186.0,578.0,143.0,573.755741577017,1574.0,1668.3411454569089,33591.3060583896,536.3652999999958,0.0
4589,4594.0,6293.0,9898.015535050676,4281.0,16918.0,6028.312753382634,571.0,143.0,3533.0,1428.0,3191.0,62703.9592,965.5459703624099,0.0
4590,3679.954240267994,6562.0,10271.37296320603,5453.770892492543,16911.0,9192.0,68.14960706218523,143.0,6126.5336242797475,1160.0,2769.0,65837.3469,3388.7869,0.0
4591,398.94214568349304,5279.944922782397,11045.0,4688.0,1761.0386380953355,9182.0,275.4884893635562,143.0,9780.0,880.0349737248507,2991.0,10224.344591189347,2223.1652999999924,0.0
4592,4569.0,2856.303318150801,10217.275699037404,3922.0,11827.080185551951,9186.0,582.0,32.74974783198858,12241.0,459.71023228724414,3479.0,68727.6429,1852.20538648903,0.0
4593,2958.9514014314577,2194.830222366639,2430.4735940999935,564.0612178575514,16961.0,9169.0,162.3293170408075,143.0,13644.0,875.0,3951.0,69894.7755,1919.7055000000018,0.0
4594,4536.0,6607.0,10866.0,851.8219527258166,5166.92289396884,9163.0,258.5612181493666,143.0,14110.0,688.0,4152.0,69085.9898,2400.366288035481,0.0
4595,4519.0,6650.0,6151.614947161888,3498.0,256.2008093618608,9157.0,535.0,27.783647158524627,14097.0,224.94295510318761,4146.0,68291.1429,2059.7329000000054,0.0
4596,4523.0,3261.698639216215,4408.201539893067,547.9881345787593,16698.0,6823.535975161419,540.0,88.27544895065907,13986.0,331.967720547707,3097.120465622329,67076.5714,1502.2414000000008,0.0
4597,4539.0,6238.0,10682.0,2227.0,16692.0,9104.0,120.12082577448255,46.276438021655586,13203.0,1312.0,4177.0,66165.2449,93.10373281196401,0.0
4598,4550.0,5954.065558655435,840.9744723816552,2146.0,16666.0,4840.54820642837,534.0,143.0,11305.0,1997.0,4299.0,64992.1837,469.619408740248,0.0
4599,2196.4731854339907,6328.0,10883.0,1027.5354996512979,16940.0,2826.5899121209936,519.0,143.0,1415.9696192981032,2209.0,4402.0,64728.2755,1126.3755000000028,0.0
4600,1640.5901144060476,6436.0,10976.0,3004.0,12452.770882175731,8386.869998450416,507.0,143.0,5674.0,2521.0,4272.0,64293.4082,24.848200000000816,0.0
4601,4558.0,5239.129233642631,10952.0,1371.5117028416341,17009.0,9144.0,475.3592427214926,25.49007533539274,1484.7249978953307,2490.8724148834035,3672.0,63124.0306,2846.4306,0.0
4602,4550.0,4214.609873046401,11031.0,3121.0,5561.708838735403,9132.0,491.0,143.0,797.0,213.39117212805834,3095.0,52508.43348190878,3096.7267,0.0
4603,4562.0,6416.0,804.2931570149225,26.258584781370683,17038.0,9111.0,490.0,143.0,46.0,1015.1115030794297,1153.3015870340967,57810.9388,4746.878800000001,0.0
4604,4528.0,6188.0,1512.4485656670552,3091.0,17003.0,8648.765351756563,490.0,143.0,0.0,1911.0,517.8341735834323,55602.7449,2079.6112790617976,0.0
4605,4101.080690163435,1376.6903189440527,2941.3348146458657,656.9568486872741,16961.0,9139.0,431.49638046447484,143.0,0.0,1756.0,2666.0,51552.7041,3692.414100000002,0.0
4606,4526.0,2496.0,8780.0,2259.0,16786.0,9156.0,3654.0,143.0,0.0,1280.0,2807.0,43629.63581709272,1925.5355000000027,0.0
4607,4516.0,2310.1128232866995,9190.0,2074.0,16644.0,2053.4911719945203,215.84472167816787,143.0,0.0,1124.0,1116.8320154958476,9020.506865660242,0.0,174.7585981045717
4608,4530.0,5371.0,6145.039956676147,2048.0,16673.0,9186.0,530.0,143.0,0.0,1207.0,1508.987861606845,41771.89813905507,0.0,282.9191414114681
4609,300.9823360725383,5111.0,8388.0,2236.0,16909.0,9196.0,154.4650822162326,143.0,0.0,1432.0,1182.1007546344274,45261.551,0.0,2438.6789999999974
4610,4528.0,1353.3287982127579,7865.0,2124.0,16967.0,8130.324637347212,543.0,143.0,0.0,1371.0,2826.01385940609,46283.6633,0.0,1099.3666999999987
4611,2742.3524450325394,5423.0,8585.0,2231.0,16960.0,5992.173397511779,231.56607931250596,143.0,4.438117082301601,1191.0,4139.0,45217.53602978622,0.0,472.97232517806344
4612,4567.0,5923.0,10184.0,2777.0,16981.0,9187.0,530.0,143.0,472.31067098525455,1306.0,3732.580007923203,48644.546790673674,160.63061604977318,0.0
4613,4584.0,6456.0,10455.0,3293.4893246209876,17013.0,9182.0,542.0,104.15042451733461,3285.0,1210.0,308.3162394798061,62774.0612,226.07112532215027,0.0
4614,2422.63257059592,6656.0,9577.154046034559,3875.264892764964,4857.758315079142,8903.494310760807,185.6668895912236,28.77352662722608,6531.0,1124.0,4391.352766337878,66322.0,5087.4400000000005,0.0
4615,4560.0,5987.897769873377,10608.0,3181.018888603383,16636.0,9160.0,569.0,143.0,10057.0,955.0,5467.16259487417,67543.9286,3913.8286,0.0
4616,4553.0,6633.0,448.73961006824004,3309.0,16596.0,3668.3625040018956,277.58249573570794,143.0,12733.778161501992,841.0,5980.0,69232.8469,4518.576900000005,0.0
4617,4550.0,5118.517658686919,10470.0,2658.0,16636.0,9125.0,588.0,143.0,16690.0,838.0,6071.0,70635.2143,4434.994300000006,0.0
4618,3749.7610562434766,6539.0,9993.0,2293.0,16401.0,5614.395098851178,566.0,85.69051393562843,18823.0,719.0,2705.3058395884173,70072.4592,3651.619199999999,0.0
4619,4505.0,6477.0,191.25490560003624,2258.0,16011.0,9115.0,369.73152427384207,120.91262772330018,19514.0,419.7959676710624,7096.0,69337.3163,2640.0863000000063,0.0
4620,4523.0,6201.0,9500.0,2238.0,16133.0,9105.0,85.28519101394927,12.922035644181927,18765.0,536.0,7570.0,55860.997722106076,1204.0111051291087,0.0
4621,4533.0,6154.0,9458.0,2273.0,16369.0,6758.7465884833055,527.0,143.0,17515.0,388.3796146853781,8031.0,67314.051,428.5207167216932,0.0
4622,4557.0,5114.483666495852,1979.421179934552,608.2624641184747,16437.0,9086.0,531.0,143.0,14875.0,265.9809278986081,7954.0,65925.1735,64.27350000000479,0.0
4623,4566.0,820.7675147279107,10102.0,2199.9539381089644,4383.733196675249,6964.757949176954,540.0,143.0,11113.0,1137.0,118.27172153306118,49791.90883840401,238.2247000000043,0.0
4624,3399.494991853938,6286.0,10529.0,3383.0,16587.0,7686.025366293843,538.0,66.89032316106676,7052.0,842.4052347784357,7049.0,64617.551,336.171000000003,0.0
4625,2689.8969569610827,6215.0,10281.912027887414,1267.623133482771,12840.667503624056,9074.0,514.0,143.0,1596.3940320194895,1392.0,6530.0,63272.8163,1309.3162999999959,0.0
4626,219.39235604030023,2191.278326798076,1876.042501501876,1228.1525092937206,6852.211267033344,203.2378513717568,510.0,143.0,1000.0,1447.0,4901.1751344406575,60708.602,3907.311999999998,0.0
4627,4513.0,6297.0,10546.0,1955.1383746153658,16803.0,9084.0,53.624736225498125,143.0,59.12030029982378,1404.0,5707.0,58381.9694,4740.749400000004,0.0
4628,4220.0,6220.0,10536.0,4078.0,2969.6387053445264,9091.0,78.07632546192951,143.0,0.0,11.704308175783765,1333.7807341519147,56390.6837,5138.763700000002,0.0
4629,4222.0,5545.0,10263.0,3200.0,16720.0,9097.0,511.0,143.0,0.0,1208.0,5049.0,51948.1122,3569.732200000002,0.0
4630,4227.0,5296.0,7571.195286457227,84.28448481471472,2716.8503815556155,5501.648488787461,491.0,143.0,0.0,1084.0,5221.0,23133.09782846269,492.71423630755874,0.0
4631,3724.9769234286555,5230.0,7678.0,2069.0,7008.54514583069,2189.3710791164804,504.0,143.0,0.0,1216.0,1314.928998592159,46607.8367,932.4766999999974,0.0
4632,4233.0,5348.0,7250.0,719.1756892633271,2802.4391500668785,2632.367989258605,107.78685131390888,143.0,0.0,1358.0,4888.0,45340.2449,0.0,861.8051000000014
4633,4240.0,4073.7777467414076,7229.0,1959.0000265149963,16459.0,3582.6951787622374,590.0,143.0,0.0,1538.0,4428.76599708722,45344.7857,0.0,721.1838779130057
4634,363.8283931886916,5410.0,7551.0,1897.915497155425,16346.0,9131.0,153.01700803035027,42.43801932830799,0.0,1489.0,350.98308475371124,46349.1837,0.0,79.059916662794
4635,4269.0,5538.0,8688.0,2021.0,16410.0,9134.0,324.03968962571497,49.507344815302126,139.0,1425.9874938572257,4525.0,49072.2347,0.0,1821.7352999999985
4636,1172.8009622527284,5788.0,9625.0,70.8074959555715,13951.489223363857,3993.3806470812992,606.0,143.0,1191.8415940549146,455.3380281969745,1064.5649117603173,56244.8265,1167.5076904797222,0.0
4637,4315.0,6242.0,10089.0,3657.0,16360.0,4429.528500184349,623.0,143.0,4911.0,1363.0,353.174072313963,50069.019350066206,5238.716500000002,0.0
4638,4318.0,6423.0,10035.0,4965.0,16358.0,9134.0,135.75939848781258,84.0343792203394,3224.6074807564123,1112.0,3230.0,65523.5714,5638.681400000001,0.0
4639,4299.0,6438.0,10006.0,3964.0,15464.550763109144,4840.658828270534,624.0,19.122475742996386,15855.0,793.2947320842627,3132.0,66958.3776,5215.947600000009,0.0
4640,4303.0,816.6847804170148,9950.0,2776.0,6032.43454955586,9089.0,522.1859287594083,143.0,20888.0,787.0,3381.0,8851.767846622979,3505.0811559539484,0.0
4641,4287.0,6046.079493890989,169.1063935741403,2639.0,8496.777924737225,9055.0,608.0,24.301860364415894,9515.703349754182,680.0,3998.0,69751.7143,689.0527897671792,0.0
4642,4279.0,5930.988431151636,9262.0,2607.0,16054.0,9030.0,590.0,47.734314224941556,25248.0,769.0,4461.0,69082.8265,2936.126499999995,0.0
4643,2362.476894609325,6012.0,8552.0,2246.0,7887.914137342329,934.3988650836956,560.0,128.18990419337334,24928.0,785.0,4455.798667877098,67851.6837,2726.313699999995,0.0
4644,4225.0,5885.0,8256.0,2195.0,16293.0,9004.0,544.0,39.373405803390916,23454.0,576.1726980879745,3866.0630999593673,66477.3571,232.12289691451863,0.0
4645,4238.0,5517.352336344542,8342.0,1629.041543525706,3803.5349920734852,8910.0,495.0,143.0,21329.0,723.0,4840.710661379158,61470.42573968801,1761.143100000003,0.0
4646,4263.0,5760.0,8884.0,2097.0,16169.0,6623.994004934708,493.0,143.0,18313.0,691.0,1691.1260586317544,64150.5918,0.0,132.8881999999976
4647,4269.0,5783.0,7242.997543737087,2231.0,16197.0,8769.0,485.0,43.0457617838966,11186.943421684986,551.0,6661.0,63677.6531,0.0,949.1968999999926
4648,4287.0,5010.177300888558,10160.0,2529.0,1361.4091304550182,4886.000847941163,444.0,143.0,8572.0,339.0,4907.221052904312,62536.4082,331.71846337007787,0.0
4649,3766.748742289722,2788.7689552372503,3296.5111840444474,3288.0,6065.929010379456,7938.0,342.36685793333515,143.0,3294.3374784050266,321.0,6399.0,60945.4898,2472.7898000000037,0.0
4650,4284.0,6169.0,10222.0,659.1615639215481,16415.0,7861.0,366.5929223015854,143.0,1144.0,324.0,5852.0,57960.4184,3847.2983999999997,0.0
4651,4279.0,4878.0847062743405,10196.0,2536.0,15028.244346251538,7810.0,419.0,143.0,63.0,415.0,5602.0,9798.745935925876,4628.491800000005,0.0
4652,2397.7951339375095,6119.0,4459.188252161513,2675.0,16388.0,4715.658951214587,423.0,108.67422195860937,0.0,334.0,5499.0,53946.9592,5013.969199999996,0.0
4653,2777.2050791126385,5696.0,9499.0,2199.0,16397.0,6869.084415618466,420.0,143.0,0.0,139.77129766809873,5304.0,37783.904393714656,4557.421799999999,0.0
4654,350.9068005130502,5557.0,6404.856959058457,1921.913285093046,16415.0,7801.0,409.0,37.2646310485176,0.0,308.0,2239.4207439979336,3328.236411206504,2742.058400000001,0.0
4655,1222.4986338938784,4634.0,7774.0,475.4118707140625,16393.0,7811.0,392.2153333734114,143.0,0.0,336.59978789446103,4776.0,21394.59179179707,1683.007147532805,0.0
4656,4248.0,3627.0,7083.0,1997.0,16430.0,7819.0,159.1181959897558,143.0,0.0,5.603008616499197,4595.0,43722.4184,2220.7584000000043,0.0
4657,4263.0,3401.0,6767.0,470.5162766290921,16481.0,7824.0,415.0,143.0,0.0,531.0,1428.0073729544877,36549.170933546164,547.1656734083234,0.0
4658,1519.5942446928552,3404.0,4784.380446227187,2045.0,16508.0,7831.0,410.0,141.90531169158575,0.0,527.0,3188.3932131489632,43112.6327,1722.8126999999986,0.0
4659,1278.8444105351603,2166.5159527088604,6154.0,2060.0,16558.0,7835.0,8.78825482018288,143.0,142.0,4.866504438869358,3712.0,10538.536506393128,854.9254967179696,0.0
4660,4295.0,3394.0,6733.0,2140.0,11384.971788398057,583.4546623715518,67.4250335746691,126.13811592623144,1562.0,314.2887804576211,3001.0,45103.2551,1472.469817736993,0.0
4661,4262.0,712.6299155454916,7344.0,1269.0670236791325,14358.430016135235,1261.3842913278254,419.0,143.0,4771.062144439613,404.0,989.2900515103263,12996.56178665175,4193.1751,0.0
4662,4280.0,4120.0,7341.0,2232.0,4645.420681192044,6521.555434047394,59.10705838268477,143.0,441.94328435881545,399.0,1790.0,52146.6837,1890.8670165826577,0.0
4663,4317.0,4000.0,7376.0,2208.0,16484.0,5498.668755767959,103.08338919562911,46.15038971006198,15222.0,433.0,1635.0,55269.2551,5561.895100000002,0.0
4664,4326.0,3983.0,7357.0,1344.1394699705174,16448.0,7788.0,424.0,107.30437983837129,19837.0,516.0,1813.0,57306.9592,3932.763682171409,0.0
4665,2498.046154698633,3896.0,7326.0,1963.9798794853507,16427.0,1699.5266151237495,426.0,14.476894502326932,22852.0,432.0,2125.0,58113.1224,3309.0329362084244,0.0
4666,344.1160693516543,3822.0,6931.0,2431.0,2071.482873064066,7763.0,429.0,143.0,23643.0,398.0,1850.8906237704757,57200.4082,2327.3381999999983,0.0
4667,1053.915424136469,3043.1282253442096,6001.0,817.8084665892025,16393.0,7688.0,103.79479964961813,93.29530204110104,23437.0,281.4269158588796,2609.0,55444.9286,1979.0585999999985,0.0
4668,4286.0,3690.0,2756.233611118776,2024.0,738.3302749600945,7683.0,419.0,143.0,9316.326799599346,386.0,2999.0,54181.2143,1216.1242999999995,0.0
4669,4288.0,3003.480670012309,6333.0,2115.0,16360.0,7669.0,417.0,143.0,19980.0,238.10975744351452,3349.0,53497.7143,460.91429999999855,0.0
4670,4298.0,3652.0,6471.0,1949.0,16393.0,7623.0,418.0,143.0,556.8305909278833,469.0,1978.8308441194454,53101.8776,0.0,55.98240000000078
4671,4303.0,3941.0,7086.0,2088.0,16396.0,7725.0,216.45697913949826,143.0,13323.0,556.0,3491.0,52991.0714,0.0,102.13860000000204
4672,4316.0,3964.0,5294.641509729435,2294.0,265.09175082648596,7716.0,422.0,143.0,2785.0180218200885,517.0,3498.0,36164.35679384996,339.9411999999993,0.0
4673,1917.7523618442349,682.0082121847662,8092.0,2835.0,1674.3472896933515,7710.0,414.0,135.33018164141575,4015.0,413.0,3516.0,17095.202689608308,1805.8257000000021,0.0
4674,4298.0,4025.0,8334.0,1252.4154598111745,16467.0,909.4689077538636,413.0,143.0,1159.0,1.8904761924989186,3380.0,49275.5612,3798.911199999994,0.0
4675,4289.0,3982.5480930287,3670.8092431742766,2866.0,4392.8332494305505,179.92595316834942,259.48269980607233,143.0,61.0,113.38408103035124,3660.0,47915.5,3470.9800000000023,0.0
4676,4271.0,4286.0,8175.0,1161.1728219858348,12806.67060149981,7685.0,409.0,118.03827962314297,0.0,215.0,1212.8680532079366,47482.2653,573.920430037284,0.0
4677,4285.0,4252.0,5837.284679954677,1962.0,13838.32315336801,7668.0,408.0,1.1538988923492588,0.0,170.55257009450187,4858.0,39921.08232216561,2288.250089181663,0.0
4678,4276.0,3542.0,4659.716786124792,793.7161695290121,15797.279352061223,7694.0,337.0,54.050917788743554,0.0,129.0,4615.0,42106.8367,2211.006699999997,0.0
4679,2244.6135919879457,3137.0,6061.0,2421.0,15149.0,6619.975182434025,338.0,12.785672652367765,0.0,116.0,880.1934759110894,39993.1735,1760.7638977504155,0.0
4680,4269.0,1872.8972631844256,5685.0,2016.0,14540.0,7795.0,343.0,119.18946605442993,0.0,38.592175138140135,1853.701012388438,38527.2041,1557.1441000000004,0.0
4681,4271.0,3097.0,5076.0,1592.1768769818975,14717.0,7800.0,339.0,143.0,0.0,169.0,2623.0,25780.533108396146,446.9106236760801,0.0
4682,4271.0,3030.0,3662.9568842463937,1923.0,14867.0,7804.0,270.1427804427126,94.79012152773721,0.0,178.0,330.5919775263566,25171.141972091587,2036.9920000000002,0.0
4683,1720.339532019012,3019.0,4887.0,1835.0,3668.1566568491667,5936.908188435625,336.0,143.0,145.0,175.0,745.419763925181,37414.4184,895.0834192093125,0.0
4684,1826.4588382322024,2871.0,1584.3145513957559,707.0722123785436,16119.0,3622.447141865137,58.02539549729599,65.2815846005143,1644.0,67.57893637983243,554.9564622349537,38296.5714,2080.0614000000032,0.0
4685,4342.0,3011.0,1622.6302246898344,1943.0,16237.0,7813.0,251.71861140726696,143.0,5356.0,217.0,576.9575117459491,40874.9286,3684.178600000001,0.0
4686,4152.517296693392,2580.0043483049053,2113.6570108212168,2114.0,16095.0,7809.0,353.0,72.00366735297041,10735.17527800951,16.91465752729801,615.0,44394.4388,1725.6335422064578,0.0
4687,4304.0,1397.1237924859897,4380.0,89.35208491327026,15977.303433379937,5238.821241508339,355.0,143.0,16784.0,200.0,547.9207987980055,23469.265812620575,3063.671599999996,0.0
4688,4306.0,2892.0,3953.0,1819.0,15884.0,7791.0,344.0,32.8701720577579,21404.0,84.51817503269483,117.38664559259449,49470.2041,1005.9040728046156,0.0
4689,4296.0,462.3572335439712,1058.037411253926,1700.4339584068673,15865.0,7779.0,352.0,143.0,24078.0,191.0,802.0,51204.4898,1156.2298000000046,0.0
4690,4298.0,2768.0,3867.0,1902.0,15849.0,952.7612436491174,351.0,143.0,24704.0,161.0,360.8933095872515,42919.00843439438,285.6175999999996,0.0
4691,4281.0,2852.0,462.29131835511345,2014.0,15848.0,7766.0,354.0,119.28336143893014,9529.532489017221,102.0,1309.0,49262.0,0.0,932.3799999999992
4692,3904.3976667027296,2983.0,4154.0,1749.4376832055934,15913.0,4007.9810551607966,433.0,4.682444185231841,21428.0,79.0,1682.0,39605.87621834721,0.0,1030.9970852616439
4693,1731.4486155689026,2952.0,4995.0,2007.0,2668.576659589289,7744.0,106.348289338841,143.0,13561.747685664726,27.865153269102628,2232.0,47905.1939,0.0,2117.6361000000034
4694,3637.962086662106,2962.0,5630.0,2080.0,5253.345846546318,7774.0,434.0,143.0,15267.0,79.0,880.4874901070792,48238.6939,0.0,538.8961000000018
4695,3515.6443729159855,768.5087686600043,6469.0,1737.5526931258116,16199.0,7776.0,14.183148938619981,143.0,11420.0,116.0,3123.0,48709.6429,309.1129000000001,0.0
4696,4276.0,2195.9949984321925,1002.8019723585592,1980.0,16125.0,7735.0,379.0,143.0,3177.414176666163,138.0,2477.518720823383,49220.5714,285.27140000000145,0.0
4697,3281.591078972531,3678.0,8585.0,2792.0,16177.0,7757.0,354.0,143.0,715.4869622991883,146.0,3043.0,27706.711837374543,737.1795947411073,0.0
4698,4260.0,3664.0,8727.0,3529.0,16327.0,3808.157512899474,351.0,102.21523109812726,1037.0,138.0,2921.0,48813.551,2931.591000000002,0.0
4699,4257.0,3677.0,8732.0,3442.0,4123.434668188131,5256.058116597498,350.0,143.0,58.0,170.80310163795863,2866.116063711233,48453.9592,3775.8691999999974,0.0
4700,2630.1891859047023,3799.0,7146.488899810528,3688.0,6173.903565077912,7754.0,23.657848271024122,143.0,0.0,68.53429970274205,3573.463882741153,48866.8571,4460.727100000004,0.0
4701,4249.0,3808.0,8430.0,195.58463034267515,16350.0,3142.199849759883,51.62081057870257,143.0,0.0,195.49221827170152,3584.0109741692545,45755.2245,4216.454499999999,0.0
