,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
3879,37.0,4075.0,0.0,407.0,0.0,748.0,288.0,585.0,5141.3752990001885,6879.98,0.0
3880,37.0,4178.0,0.0,427.0,0.0,13.06354131822031,333.0,655.0,13985.0,6454.860000000001,0.0
3881,37.0,1182.7410682834236,0.0,450.0,0.0,364.0,262.0,790.0,9347.364974877113,2838.325386774027,0.0
3882,38.0,522.9730370150778,0.0,473.0,0.0,184.0,269.0,837.0,5913.491911828525,62.55369771471976,0.0
3883,33.318441901582375,3965.0,0.0,496.0,0.0,68.0,374.0,789.0,13206.0,5785.22,0.0
3884,39.0,4025.0,0.0,516.0,0.0,12.0,327.0,710.0,12984.0,4618.450086169242,0.0
3885,12.424752387809633,4139.0,0.0,0.28717867506729,0.0,0.0,287.0,601.0,12449.0,5962.49,0.0
3886,39.0,350.1783053421558,0.0,521.0,0.0,0.0,249.0,516.0,11588.0,2702.7748536457148,0.0
3887,40.0,605.5392702693636,0.0,524.0,0.0,0.0,240.0,403.0,11048.0,6247.0,0.0
3888,40.0,379.57516723753355,0.0,162.68443038933833,0.0,0.0,242.0,149.06355234779681,10817.0,6816.0,0.0
3889,40.0,1679.8966848600658,0.0,531.0,0.0,0.0,154.898195409299,246.25597665348118,1387.1343839859649,6670.0,0.0
3890,41.0,2770.0,0.0,531.0,0.0,0.0,250.86551081918543,342.0,8800.06794978661,6839.0,0.0
3891,4.748861642559015,3259.0,0.0,531.0,0.0,2.672960535040174,371.0,367.0,10743.0,6211.63,0.0
3892,41.0,3967.0,0.0,530.0,0.0,28.05971403587587,350.0,227.9669399405586,10241.082791176697,379.205780809357,0.0
3893,15.346440463419055,1373.1866262818708,0.0,528.0,0.0,89.83290903453484,330.0,321.5419691211504,4423.073949875945,4409.91339455324,0.0
3894,41.0,4231.0,0.0,529.0,0.0,306.0,291.0,253.87459930571515,14100.0,6502.77,0.0
3895,42.0,4300.0,0.0,11.254235492519946,0.0,462.0,215.60260577772308,177.9860617890085,14487.0,6865.92,0.0
3896,42.0,4327.0,0.0,98.49137510901554,0.0,588.0,261.17930803678576,203.0,14506.0,6770.5599999999995,0.0
3897,40.0,339.4822182696502,0.0,531.0,0.0,11.827893242695385,281.0,225.0,11464.223792684985,6565.54,0.0
3898,41.0,4348.0,0.0,529.0,0.0,780.0,212.52351853157043,195.0,14419.0,6382.42,0.0
3899,41.0,4372.0,0.0,52.2615563289171,0.0,836.0,20.764572498217237,126.09932185547073,14544.0,1835.517294741283,0.0
3900,39.0,4248.0,0.0,529.0,0.0,392.18638076119225,274.0,385.0,14530.0,6180.24,0.0
3901,36.83467617219986,3161.748728892427,0.0,529.0,0.0,858.0,273.0,546.0,14454.0,392.89088832764077,0.0
3902,39.0,3500.7870541998527,0.0,529.0,0.0,788.0,230.0,613.0,156.78761479515225,6179.0,0.0
3903,39.0,4169.0,0.0,529.0,0.0,671.0,364.0,698.0,14446.0,3949.015500414575,0.0
3904,38.0,4090.0,0.0,421.2230245684477,0.0,513.0,458.0,782.0,2556.6683049084468,6567.0,0.0
3905,39.0,660.561916304545,0.0,530.0,0.0,309.5178479523436,472.0,769.0,13723.0,6274.32,0.0
3906,39.0,4037.0,0.0,530.0,0.0,173.0,410.0,702.0,13392.0,4138.50434201648,0.0
3907,40.0,4051.0,0.0,530.0,0.0,61.0,477.0,711.0,1783.0232747769342,6028.24,0.0
3908,41.0,4042.0,0.0,410.70369454881626,0.0,1.0610561588414857,570.0,562.0,12832.0,6281.07,0.0
3909,2.7355735072761007,4029.0,0.0,530.0,0.0,0.0,584.0,448.0,5861.804499114641,5508.84,0.0
3910,41.0,2124.0,0.0,260.29534590319446,0.0,0.0,423.0,463.0,11444.0,3456.867768088107,0.0
3911,41.0,880.0,0.0,307.4937714847324,0.0,0.0,420.0,572.0,10889.0,7050.0,0.0
3912,42.0,743.0,0.0,531.0,0.0,0.0,326.5009180842994,556.0,2601.617222186423,7445.0,0.0
3913,12.259352279165222,825.0,0.0,6.582580288274245,0.0,0.0,531.5091640539498,368.25204229321093,10555.0,7287.0,0.0
3914,42.0,533.7136339832151,0.0,531.0,0.0,0.0,674.0,358.32829524497686,10534.0,6024.04326148868,0.0
3915,42.0,791.0,0.0,531.0,0.0,4.0,32.05436150741316,761.0,3561.6473631853924,7534.0,0.0
3916,41.0,1706.0,0.0,298.80846252619904,0.0,34.196541946842274,549.0,675.0,5870.873204799479,7287.09,0.0
3917,41.0,1994.2542374583702,0.0,432.2609075583512,0.0,134.8436882632571,435.0,645.0,12915.0,3056.3913821173633,0.0
3918,42.0,3382.0,0.0,531.0,0.0,337.0,381.0,800.0,13943.0,7348.35,0.0
3919,42.0,2086.1107170545047,0.0,531.0,0.0,624.0,312.0,855.0,14305.0,6567.86,0.0
3920,42.0,3273.0,0.0,531.0,0.0,959.0,16.411536192777497,826.0,14260.0,6471.75,0.0
3921,6.594898314996594,3304.0,0.0,471.7017267312031,0.0,47.03214609634601,332.0,895.0,14153.0,5932.47,0.0
3922,40.0,794.124410220184,0.0,531.0,0.0,1221.5945097745098,330.0,874.8284792481272,14012.0,5844.64,0.0
3923,40.0,2879.0,0.0,8.746398603475267,0.0,1544.0,274.0,773.0,6102.636467412336,5952.25,0.0
3924,40.0,2290.854529455268,0.0,531.0,0.0,1253.139770790108,268.0,601.0,4947.914756055995,3161.4161543292885,0.0
3925,40.0,2985.0,0.0,531.0,0.0,1463.0,224.0,497.0,526.4614278613502,6189.43,0.0
3926,40.0,3294.0,0.0,37.6126357821393,0.0,1260.0,159.0,427.0,8446.04124290325,5868.110000000001,0.0
3927,40.0,3324.0,0.0,531.0,0.0,989.0,119.0,368.0,14064.0,145.66549043308336,0.0
3928,40.0,3314.0,0.0,419.53010298356736,0.0,733.0,81.66049953184692,278.0,13777.0,7081.72,0.0
3929,39.0,3335.0,0.0,457.96191720178314,0.0,498.0,163.0,189.0,13534.0,5921.78868843299,0.0
3930,40.0,3394.0,0.0,531.0,0.0,134.68175858764516,232.0,150.0,5498.186627394582,7055.93,0.0
3931,40.0,3404.0,0.0,531.0,0.0,34.164947899758396,244.0,211.0,13087.0,5736.062490667635,0.0
3932,16.273388747269816,1692.9951560052382,0.0,531.0,0.0,17.0,227.55727398362833,78.74129080199023,12891.0,3609.0029250175553,0.0
3933,42.0,2357.0,0.0,531.0,0.0,0.0,378.0,99.47559208587829,12411.0,7466.52,0.0
3934,42.0,1218.0,0.0,531.0,0.0,0.0,487.0,359.0,11585.0,102.24283801656425,0.0
3935,42.0,339.4981030852919,0.0,470.1027443079265,0.0,0.0,52.29398872830949,132.87957412290118,236.2561888612575,6978.469999999999,0.0
3936,42.0,762.0,0.0,411.8051754774813,0.0,0.0,656.0,600.0,10681.0,6892.38,0.0
3937,28.931193183374727,767.0,0.0,201.78345736254622,0.0,0.0,744.0,721.0,10565.0,6153.266926641916,0.0
3938,5.9928537877548145,73.43276919527291,0.0,398.2727813156079,0.0,0.0,560.0986619567848,516.442590220143,5668.092478949454,3577.2972811589407,0.0
3939,18.732423090491814,593.431163014393,0.0,353.40110927019487,0.0,4.0,445.65854197325746,1033.0,10652.0,6819.0,0.0
3940,16.842074905100002,1525.0,0.0,531.0,0.0,65.0,834.0,1121.0,5515.063747290646,6215.41,0.0
3941,21.54189171818144,3016.0,0.0,531.0,0.0,226.0,847.0,972.0,10757.946370989783,405.1827855692954,0.0
3942,22.0,3116.0,0.0,531.0,0.0,455.0,697.7846099436811,22.259148238146356,13642.0,3915.8398418753495,0.0
3943,21.0,3184.0,0.0,531.0,0.0,388.59787988636833,848.0,480.26768823235415,13833.0,5966.9,0.0
3944,0.20442832772063868,3162.0,0.0,206.4644588776437,0.0,990.0,871.0,503.01693447991835,13854.0,5319.53,0.0
3945,25.0,3264.0,0.0,531.0,0.0,1084.0,884.0,1810.0,14159.0,5449.62,0.0
3946,25.0,3320.0,0.0,225.6833331471439,0.0,771.4948224183762,868.0,1242.4675726680507,14300.0,5244.51,0.0
3947,4.274046189413021,2981.0,0.0,531.0,0.0,350.5749751213136,870.0,112.67013398210783,3590.9509537519566,6204.14,0.0
3948,22.05021365093428,2913.0,0.0,531.0,0.0,385.4515538319372,483.2346206130037,1792.0,14634.0,5649.137045911332,0.0
3949,2.405579314920665,2834.0,0.0,531.0,0.0,195.24853203620327,889.0,717.741835987898,14707.0,6550.639999999999,0.0
3950,24.0,2811.0,0.0,5.166373217630585,0.0,209.0,882.0,1998.0,14799.0,6464.65,0.0
3951,23.0,3103.0,0.0,531.0,0.0,138.0,861.582744523292,1899.0,14996.0,6804.05,0.0
3952,21.0,3348.0,0.0,531.0,0.0,29.305178134126013,158.60062453420608,1614.0,14501.0,6247.02,0.0
3953,14.96796386142982,136.21732957578007,0.0,531.0,0.0,98.0,195.25523587220783,936.2837442123267,2860.0429519241234,6014.48,0.0
3954,7.9856966108078105,2866.1478111774272,0.0,531.0,0.0,71.0,584.0,924.0,13815.0,5926.96,0.0
3955,21.0,3383.0,0.0,531.0,0.0,32.0,269.43284982819546,583.0,13362.0,6414.82,0.0
3956,15.986092288636048,880.492829253224,0.0,468.7760917726587,0.0,6.0,132.0,367.0,12945.0,5104.438317433279,0.0
3957,22.0,2202.783904550737,0.0,521.5034181599434,0.0,0.0,21.510023926078826,107.27457410569922,12404.0,6540.93,0.0
3958,12.093855233630594,3083.0,0.0,531.0,0.0,0.0,24.0,152.0,9924.555097421386,5457.15,0.0
3959,0.8748785766124443,2355.0,0.0,311.428563648633,0.0,0.0,37.0,74.0,11107.0,5139.551706924301,0.0
3960,5.409863658569243,2178.0,0.0,262.66785604946153,0.0,0.0,45.0,37.0,10840.0,5828.386501934673,0.0
3961,23.0,2318.0,0.0,531.0,0.0,0.0,31.0,31.0,10714.0,6446.0,0.0
3962,8.833411784593473,2356.0,0.0,531.0,0.0,0.0,6.595445492765627,26.0,10696.0,6814.04,0.0
3963,23.0,2539.0,0.0,145.68985877634952,0.0,1.5232181647017309,72.0,2.1327110823475435,10785.0,6690.62,0.0
3964,22.0,3187.0,0.0,301.10986489146427,0.0,42.4143085470016,88.0,27.0,2588.094445117988,5260.870105477325,0.0
3965,22.0,3376.0,0.0,531.0,0.0,190.0,65.0,8.320736112751993,12986.0,6913.33,0.0
3966,1.1327259356340482,3278.0,0.0,531.0,0.0,394.0,32.0,31.0,13919.0,7630.6900000000005,0.0
3967,6.424137773727693,507.8092761973087,0.0,531.0,0.0,718.0,12.0,35.0,14178.0,7790.25,0.0
3968,18.07302064898261,3095.0,0.0,531.0,0.0,1129.0,12.0,16.472072607870572,13111.089889445802,7281.296125307013,0.0
3969,20.0,3176.0,0.0,531.0,0.0,1532.0,12.0,36.0,13963.0,7131.77,0.0
3970,18.005511776533798,3221.0,0.0,531.0,0.0,1772.0,6.0,31.42526648702782,13845.0,6586.6900000000005,0.0
3971,24.0,3093.28335146624,0.0,100.76508960004672,0.0,819.0152496701554,0.0,37.0,5031.326079493819,2874.9471720782835,0.0
3972,22.0,2373.6325446178116,0.0,531.0,0.0,1670.0,0.0,19.779584294372533,1636.5241931302573,6441.87,0.0
3973,10.826856857575308,3186.0,0.0,531.0,0.0,1502.0,0.0,51.0,13654.0,6426.75,0.0
3974,18.55185345767159,3150.0,0.0,239.9231684324685,0.0,1322.0,0.0,54.0,5879.881444716391,6583.59,0.0
3975,20.0,3226.0,0.0,98.8749910401286,0.0,1110.0,0.0,118.0,13896.0,7159.3,0.0
3976,20.0,3256.0,0.0,531.0,0.0,840.0,0.0,3.6134507816942065,13714.0,7217.0,0.0
3977,21.0,3272.0,0.0,531.0,0.0,217.34823380129987,0.0,152.0,3162.227066214825,7169.0,0.0
3978,21.0,3275.0,0.0,356.0175884634711,0.0,269.05001379339467,0.0,133.0,7766.540713249869,7056.940488447093,0.0
3979,21.0,3306.0,0.0,531.0,0.0,94.02702748362142,0.0,60.48495111351939,12824.0,3599.982450291393,0.0
3980,2.981181897479288,42.10525554244796,0.0,57.409246825950795,0.0,13.551341042246477,1.7231029205467718,120.0,12647.0,7113.35,0.0
3981,22.0,1898.03088408509,0.0,438.4876396262235,0.0,0.0,24.0,92.0,9788.383996723389,6052.07,0.0
3982,22.0,2058.0,0.0,531.0,0.0,0.0,5.597799552638509,103.0,11584.0,1744.033918017138,0.0
3983,21.16427597796377,301.9247425266465,0.0,531.0,0.0,0.0,8.528307565129015,83.0,10944.0,5583.0,0.0
3984,23.0,804.0,0.0,531.0,0.0,0.0,7.0,65.0,7544.453293731466,5542.0,0.0
3985,24.0,642.3750203053346,0.0,211.4989934628856,0.0,0.0,0.0,60.0,10446.0,5430.0,0.0
3986,24.0,369.6436060223258,0.0,531.0,0.0,0.0,11.0,62.0,10358.0,5096.758748268696,0.0
3987,23.0,75.48028422327319,0.0,531.0,0.0,4.0,40.0,78.0,10181.0,38.505870922195946,0.0
3988,24.0,761.038524025951,0.0,388.37341352192936,0.0,64.0,67.0,100.0,5841.528420934162,5372.0,0.0
3989,23.0,993.0,0.0,531.0,0.0,220.0,78.0,111.0,5342.499724508016,5729.0,0.0
3990,22.0,204.48862318207867,0.0,531.0,0.0,232.81196587931137,56.644016602098176,94.98421651601916,11398.0,5952.0,0.0
3991,22.0,1725.0,0.0,100.2677867705444,0.0,659.0,34.33809847679703,136.0,11945.0,5513.0,0.0
3992,22.0,1128.9917848966384,0.0,531.0,0.0,850.0,91.0,188.0,12136.0,5685.0,0.0
3993,6.143086463794456,1921.0,0.0,531.0,0.0,1029.0,50.76777455072425,333.0,11528.99281179228,5409.0,0.0
3994,17.362866636043822,1923.0,0.0,275.4889441953966,0.0,1249.0,122.0,414.0,4412.1931967127575,5059.0,0.0
3995,10.94816053516713,743.5397888854541,0.0,95.41368653647527,0.0,1431.0,34.12504003946343,564.2661267534789,8135.655925387933,4591.0,0.0
3996,21.0,1739.0627726803398,0.0,59.06168555337026,0.0,242.6671907960168,169.0,538.0,11454.0,4521.0,0.0
3997,5.101346158766457,536.6560697182732,0.0,531.0,0.0,1332.0,130.0,336.56035567644057,4697.398882695252,4648.0,0.0
3998,20.0,1836.0,0.0,531.0,0.0,1085.0,125.0,781.0,11549.0,4545.0,0.0
3999,15.059123963228982,1907.0,0.0,531.0,0.0,796.0,65.95656254730238,496.1228638784299,11938.0,4826.0,0.0
4000,25.0,1927.0,0.0,531.0,0.0,584.0,190.0,667.2380740436693,5680.284141640174,746.9211164696312,0.0
4001,18.55052954434209,1046.083023374244,0.0,531.0,0.0,411.0,25.139955969631202,581.0,12068.0,1831.552841094169,0.0
4002,27.0,2021.0,0.0,531.0,0.0,236.0,214.18665307333006,682.0,7580.277994405267,5410.0,0.0
4003,27.0,882.6674565795236,0.0,531.0,0.0,94.0,228.26494458015554,1027.0,7156.368679609716,4710.18,0.0
4004,27.0,2047.0,0.0,531.0,0.0,17.0,363.0,930.0,11751.0,5185.07,0.0
4005,5.370227101495859,2096.0,0.0,531.0,0.0,0.0,469.0,853.0,6205.694822840707,5117.0,0.0
4006,24.110336582797597,1908.0,0.0,530.0,0.0,0.0,426.0,4.98746855212671,4950.302241446229,4419.0,0.0
4007,0.33993063117696054,1114.0,0.0,230.64339873634606,0.0,0.0,577.0,910.5277254614707,6147.565815505128,1134.4315173812545,0.0
4008,26.0,252.5708904078083,0.0,531.0,0.0,0.0,687.0,1265.0,10097.0,3773.0,0.0
4009,44.0,194.62740967887845,0.0,531.0,0.0,0.0,737.0,1440.0,6229.263815190893,3532.0,0.0
4010,44.0,1137.0,0.0,134.55073998052626,0.0,0.0,789.0,1421.0,9847.0,2769.383371348719,0.0
4011,44.0,953.7874192739173,0.0,115.77597909079941,0.0,4.0,710.0,1223.0,9600.0,3203.0,0.0
4012,44.0,101.58918109439692,0.0,532.0,0.0,55.0,220.52883129648177,1108.0,2901.93414863932,1863.0968443874942,0.0
4013,31.610322830643824,642.6093933017215,0.0,532.0,0.0,182.0,312.0,1125.0,9745.0,3651.0,0.0
4014,43.0,1097.0,0.0,531.0,0.0,334.0,351.0,1200.0,5533.894456944994,3938.0,0.0
4015,24.897841402986348,1182.0,0.0,531.0,0.0,423.3061444077518,340.0,1304.0,10742.0,4316.0,0.0
4016,23.71071644602239,547.5574574127354,0.0,531.0,0.0,713.0,383.0,1314.0,11086.0,294.7213828299193,0.0
4017,41.0,1168.0,0.0,531.0,0.0,828.0,359.0,1226.0,11338.0,4727.24,0.0
4018,41.0,1316.0,0.0,531.0,0.0,802.5544349369684,263.0,1064.0,7418.282955936677,4852.18,0.0
4019,18.250826067960052,1208.0,0.0,530.0,0.0,832.0,243.0,1021.0,1959.0641749378156,1954.2856361244574,0.0
4020,42.0,763.7623839270805,0.0,531.0,0.0,764.0,354.0,975.0,11175.0,4838.0,0.0
4021,42.0,54.21193096112188,0.0,531.0,0.0,650.0,375.0,567.878583474802,11172.0,4969.0,0.0
4022,40.0,726.0099229861842,0.0,531.0,0.0,550.0,115.01752593338146,995.0,11294.0,4707.0,0.0
4023,42.0,443.85760451005564,0.0,531.0,0.0,517.0,407.0,138.79560451283052,11806.0,5144.0,0.0
4024,19.307419354875826,1306.0,0.0,531.0,0.0,479.0,444.0,781.0,6798.770373157367,5135.0,0.0
4025,38.0,1345.0,0.0,531.0,0.0,105.6241525279669,125.66377173307605,684.0,1943.0211965305182,5054.0,0.0
4026,31.3399558819107,1456.0,0.0,531.0,0.0,198.0,159.8892599197267,636.0,8604.385535912988,5195.0,0.0
4027,45.0,1097.0315166637993,0.0,531.0,0.0,72.0,408.0,632.0,1930.8276006236542,257.50262934066484,0.0
4028,31.35468542926467,1632.0,0.0,252.78712335329,0.0,12.0,87.87640363512705,571.0850413799819,11922.0,5012.15,0.0
4029,43.0,1621.0,0.0,531.0,0.0,0.0,509.0,974.0,11108.327226348298,2940.9364023524877,0.0
4030,45.0,1650.0,0.0,531.0,0.0,0.0,481.0,333.5327005383055,7022.64111012392,3652.0,0.0
4031,45.0,1192.0,0.0,532.0,0.0,0.0,449.0,163.59136440419874,10441.0,2050.854251293932,0.0
4032,45.0,1239.0,0.0,532.0,0.0,0.0,264.60441988077025,892.0,10314.0,3751.0,0.0
4033,45.0,926.013633476166,0.0,532.0,0.0,0.0,23.917491586896762,571.3075705065189,5668.674746545319,3903.0,0.0
4034,45.0,186.13589638453536,0.0,532.0,0.0,0.0,640.0,761.0,8063.09073019299,4392.0,0.0
4035,45.0,1804.0,0.0,532.0,0.0,3.0,627.0,738.0,10462.0,4731.0,0.0
4036,12.23205381327894,3033.0,0.0,437.9953512980281,0.0,4.657507233857418,594.0,734.0,11490.0,4721.63,0.0
4037,43.0,4345.0,0.0,400.9574150157012,0.0,48.0,593.0,973.0,13072.0,4584.38,0.0
4038,39.833625210742625,4930.0,0.0,7.068104534727683,0.0,90.0,575.0,1037.0,14231.0,5022.3,0.0
4039,12.775107175836238,2496.339170515111,0.0,533.0,0.0,153.0,586.0,1112.0,14666.0,2159.1644897022034,0.0
4040,42.0,5149.0,0.0,533.0,0.0,232.0,233.93952981185592,1222.0,14817.0,5197.3099999999995,0.0
4041,42.0,5283.0,0.0,111.2236247123156,0.0,312.0,211.47750788872875,1111.0,14930.0,252.31518982986617,0.0
4042,42.0,2396.673942697218,0.0,532.0,0.0,410.0,587.0,941.0,14846.0,5145.17,0.0
4043,42.0,5229.0,0.0,533.0,0.0,233.86834392698947,514.0,938.0,14882.0,5152.02,0.0
4044,39.0,5112.0,0.0,24.231019435488648,0.0,556.0,482.0,1025.5994553456314,14821.0,4648.02,0.0
4045,39.0,3202.6464820230412,0.0,127.5042162881177,0.0,283.97794565414625,446.0,1425.1278983754344,14712.0,4905.84,0.0
4046,38.0,4667.0,0.0,533.0,0.0,613.0,111.9714875061877,281.3683548495604,1562.9639779572653,4918.0,0.0
4047,38.0,4983.0,0.0,533.0,0.0,607.0,467.0,1287.0,14599.0,923.2941517533708,0.0
4048,23.524645347857277,4838.0,0.0,388.73805697719155,0.0,542.0,516.0,1370.0,4979.640125562833,4721.0599999999995,0.0
4049,38.0,1892.9011506392653,0.0,533.0,0.0,372.9283340708911,477.0,1268.0,13776.0,4446.0,0.0
4050,39.0,4652.0,0.0,185.83343338582645,0.0,245.0,571.0,1161.0,13411.0,3916.0,0.0
4051,24.895607002236623,593.6289135625865,0.0,533.0,0.0,98.0,654.0,1030.0,12995.0,587.7761118645014,0.0
4052,4.738690142182785,4017.0,0.0,533.0,0.0,18.0,754.0,339.60685077534845,12866.0,4492.15,0.0
4053,19.500141630631926,3097.0,0.0,324.64384997628093,0.0,0.0,818.0,1284.0,12417.0,4131.07,0.0
4054,21.96282368559887,447.40920040196227,0.0,533.0,0.0,0.0,795.0,1429.0,11550.0,5135.35,0.0
4055,40.0,1653.0,0.0,532.0,0.0,0.0,246.52687463077174,1404.0,10974.0,3872.0767822365906,0.0
4056,40.0,1652.0,0.0,487.7986532228236,0.0,0.0,619.0,1296.0,10760.0,4540.24,0.0
4057,15.720044201898297,78.71688069359534,0.0,205.66933948656867,0.0,0.0,650.0,1246.0,10641.0,1953.2716331389888,0.0
4058,15.118707988950518,1193.9915875760305,0.0,347.570594719566,0.0,0.0,654.6918732219069,1128.0,10620.0,4307.0,0.0
4059,40.0,707.7277883234464,0.0,532.0,0.0,3.0,174.75823085622923,1042.0,6473.713245830269,5000.0,0.0
4060,40.0,1878.0,0.0,532.0,0.0,20.0,386.5594995483978,1054.0,11792.0,2428.0911222661866,0.0
4061,5.818799893709923,3855.0,0.0,313.263729711517,0.0,57.0,464.0,20.003472149762445,13322.0,5932.360000000001,0.0
4062,40.0,5050.0,0.0,532.0,0.0,78.48497460322241,347.0,257.67656551120854,14478.0,1561.0162868073596,0.0
4063,11.29040136208884,5047.0,0.0,532.0,0.0,168.0,277.0,677.0,14051.588036268313,6653.43,0.0
4064,39.0,5208.0,0.0,535.0,0.0,230.0,36.35902951092262,524.0,6089.790261352953,6731.29,0.0
4065,9.374942404822518,5265.0,0.0,535.0,0.0,307.0,11.67004942613612,258.0,14926.0,4052.6853448610364,0.0
4066,39.0,5246.0,0.0,533.0,0.0,412.0,48.0,141.0,13067.219282101329,4868.011469256151,0.0
4067,39.0,5254.0,0.0,519.5618719282386,0.0,522.0,75.0,96.0,2113.554657666496,4457.598888129794,0.0
4068,38.0,1696.7902291776866,0.0,531.0,0.0,602.0,86.0,97.0,14714.0,6413.2,0.0
4069,37.0,5042.0,0.0,532.0,0.0,624.0,86.0,41.94792930840906,14624.0,1087.161566153668,0.0
4070,8.410511805994954,5030.0,0.0,532.0,0.0,602.0,29.00992730374335,150.0,1599.3724785436048,6056.18,0.0
4071,38.0,5144.0,0.0,531.0,0.0,562.0,70.0,124.0,14851.0,6532.83,0.0
4072,37.0,5077.0,0.0,532.0,0.0,84.24846792782655,91.0,114.0,10856.26144589849,6292.0,0.0
4073,38.0,5156.0,0.0,532.0,0.0,346.0,112.0,106.99026502567503,14114.0,3718.5417202419726,0.0
4074,38.0,4930.539051518867,0.0,532.0,0.0,194.0,80.5145642838009,68.84215531486964,7303.572918311715,6253.0,0.0
4075,39.0,5186.0,0.0,45.47001121922804,0.0,76.0,113.0,116.0,13395.0,6144.04,0.0
4076,40.0,5186.0,0.0,24.572385398161977,0.0,14.0,101.9039246744023,60.12765324625174,13147.0,6392.87,0.0
4077,40.0,5002.0,0.0,454.5753530236203,0.0,0.0,225.0,204.0,12559.0,4871.28,0.0
4078,41.0,4231.0,0.0,447.69361292315585,0.0,0.0,286.0,195.3269087756626,11770.0,4148.0,0.0
4079,41.0,3413.0,0.0,315.35649922001824,0.0,0.0,505.0,55.70792059813336,11215.0,4394.0,0.0
4080,41.0,3268.0,0.0,348.09441350479045,0.0,0.0,393.53336509733225,447.0,10903.0,4381.0,0.0
4081,41.0,3353.0,0.0,532.0,0.0,0.0,690.0,509.1672051974329,10767.0,4009.0,0.0
4082,30.15149514888024,3254.0,0.0,532.0,0.0,0.0,735.0,636.0,10743.0,2183.8860050684984,0.0
4083,0.6261191927443734,3593.0,0.0,532.0,0.0,4.0,729.0,658.0,10834.0,3946.09,0.0
4084,41.0,4518.0,0.0,328.50891238683505,0.0,38.0,435.9040127252453,626.0,6888.328906221232,3454.45,0.0
4085,4.862691236993846,1219.8070952561152,0.0,533.0,0.0,130.0,735.0,649.0,863.1955768156549,2613.9651393832646,0.0
4086,40.0,4843.495251111705,0.0,533.0,0.0,274.0,749.0,338.88335009896133,11507.602544221361,4685.163250401477,0.0
4087,39.0,5331.0,0.0,532.0,0.0,472.0,727.0,655.0,14770.0,1910.4479117597411,0.0
4088,35.18805320988571,1094.0151167947315,0.0,532.0,0.0,688.0,779.0,652.0,14707.0,4694.43,0.0
4089,37.0,1581.4257666292956,0.0,532.0,0.0,282.6225069798658,795.0,707.0,1764.5474778596224,4937.11,0.0
4090,30.336432848014063,5256.0,0.0,440.79826092117156,0.0,1018.949617367378,810.0,82.8923241746364,14360.0,4481.91,0.0
4091,9.401428180870226,5167.0,0.0,532.0,0.0,1208.408156816421,67.69732106831782,105.25775254214409,14190.0,2953.4837228577067,0.0
4092,17.167500421459437,3183.892725075858,0.0,532.0,0.0,1194.530400080772,799.0,980.0,13905.0,3851.99,0.0
4093,36.0,4767.003491463383,0.0,531.0,0.0,468.3265022791629,817.0,1083.0,13851.0,3156.52,0.0
4094,36.0,4524.0,0.0,408.78049732799957,0.0,1038.0,751.0,1130.0,5539.472892635287,3807.59,0.0
4095,36.0,5070.0,0.0,514.7061670389222,0.0,946.0,723.0,985.9527301609075,14414.0,3967.1,0.0
4096,36.0,4998.0,0.0,530.0,0.0,796.0,677.0,1215.0,14046.0,3655.09,0.0
4097,37.0,5133.0,0.0,530.0,0.0,558.0,666.0,1107.0,7300.199696528495,3396.99,0.0
4098,37.0,4865.0,0.0,531.0,0.0,314.0,617.0,348.24432140469065,13770.0,2940.937830787002,0.0
4099,38.0,3283.0782046650943,0.0,532.0,0.0,122.0,504.0,479.86692922745755,13445.0,3510.650798449203,0.0
4100,39.0,3337.427958814105,0.0,532.0,0.0,19.0,102.86064431386119,631.0,1593.0328824337805,4281.51,0.0
4101,32.929695683010365,5103.0,0.0,532.0,0.0,0.0,225.42856124197465,400.90356038963563,12721.0,3566.61,0.0
4102,40.0,4420.0,0.0,532.0,0.0,0.0,125.64132106050101,467.4485939000125,11866.0,2688.869999999999,0.0
4103,3.366943543356622,3241.106876742919,0.0,208.44014672180546,0.0,0.0,65.0,499.0,11298.0,2990.0,0.0
4104,40.0,3318.0,0.0,532.0,0.0,0.0,145.0,382.0,11022.0,2867.0,0.0
4105,40.0,3179.0,0.0,532.0,0.0,0.0,198.0,302.0,10932.0,3014.0,0.0
4106,8.853381666051705,2976.0,0.0,471.69342306106154,0.0,0.0,7.606419237539177,395.0,847.362192343409,3264.0,0.0
4107,40.0,2873.0,0.0,532.0,0.0,3.0,393.45100761916115,873.0,11028.0,3326.0,0.0
4108,40.0,3788.0,0.0,450.02086311353565,0.0,35.30271144388684,518.0,675.0494540261353,2625.7790502942094,1230.503781992257,0.0
4109,40.0,4182.0,0.0,334.0949935059009,0.0,38.537024084292135,549.0,1748.0,13205.0,3781.86,0.0
4110,39.0,4060.0,0.0,248.31636377489764,0.0,170.85412199443127,642.5558714692571,2151.0,14282.0,2341.382771373281,0.0
4111,27.281095269388146,3751.0,0.0,203.10329656365292,0.0,557.0,773.0,2407.0,11657.061247691148,590.9437841918991,0.0
4112,25.290345781000063,3601.0,0.0,531.0,0.0,964.0,847.0,2588.0,12107.183090959878,4787.38,0.0
4113,38.0,2899.4004798371143,0.0,319.7713611008227,0.0,1434.0,845.0,224.76756307815967,5626.5467164394595,3843.4,0.0
