,biomass,gas,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
1679,9.539124791549845,40.03,801.88,336.77,695.29,12.88,0.06,0.95,1335.0,1158.485423760065,0.0
1680,1.3794131957169382,36.2,710.78,291.0559250732949,694.27,4.775295227906872,0.06,0.57,1302.0,1463.64,0.0
1681,10.18,20.166463692547108,459.81,307.67,451.51718034549725,12.21,0.06,0.67,1259.0,1467.0199999999998,0.0
1682,10.17,27.95044456684518,145.76306492268702,50.301257557979085,694.19,12.16,0.06,0.2999625139635178,1265.0,1545.53,0.0
1683,10.16,41.83886543664041,3.4321281941619017,352.71,694.1,2.3525835457148303,0.06,0.4136165211313725,1282.0,1480.8499999999997,0.0
1684,10.21,49.63,728.76,474.16,693.84,11.6,0.06,0.3,990.9090660768144,561.3231290528736,0.0
1685,1.1402469776928998,45.24926745663385,819.83,161.58135818382274,101.1435919639497,1.595127036934598,2.06,0.03238563207004377,1729.0,939.4400000000003,0.0
1686,9.321750994602363,22.044170164812094,812.89,676.48,693.08,10.44,6.328529264504094,0.1964489272474385,1886.0,343.5444353503534,0.0
1687,10.06,53.73,811.42,658.37,692.85,11.283825952553897,10.864728093592037,0.51,1941.0,755.6699999999998,0.0
1688,10.1,53.7,864.11,619.64,692.76,9.316624459115442,68.44,0.3,1922.0,839.2999999999997,0.0
1689,10.17,37.10017902279915,873.89,317.3306006232826,692.99,4.601365829094278,76.76,0.27,704.3956567273922,925.3199999999995,0.0
1690,2.635792975986606,14.134018841937712,863.42,673.32,192.33778689492544,0.34926830890775884,84.3873278636526,0.35,1992.0,601.448481147989,0.0
1691,10.14,55.49,868.02,716.8928163260491,693.78,6.058781240191515,90.99,0.2883362465214749,1992.0,813.9700000000005,0.0
1692,0.5947362287860217,53.03,839.67,789.65,693.68,2.12187798336502,15.368189831138471,0.56,1958.0,815.7700000000002,0.0
1693,10.21,60.69,861.61,497.3631669470176,693.86,12.29,59.75,0.63,1880.0,188.6844594819965,0.0
1694,1.1363300373597587,58.93,855.25,126.30688178242653,539.4239444913061,12.51,17.388517888996304,0.54,1834.0,607.9710054328463,0.0
1695,10.21,24.5407196375919,877.32,761.64,693.87,11.93,1.4656356955680752,0.78,1341.4463665618825,730.4699999999998,0.0
1696,10.09,14.083611784348845,861.1,753.8,582.913431707445,12.31,5.56,0.82,1861.0,15.811213806378733,0.0
1697,10.29,62.94170609497118,858.69,772.03,694.08,12.5,0.08,1.23,242.58996479349625,231.76219812885782,0.0
1698,10.22,59.5,855.56,758.82,693.99,9.8379208352962,0.08,1.4,2004.0,343.7399999999998,0.0
1699,10.19,57.1,683.7208261546917,612.1658505515961,694.05,12.17,0.08,1.28,1912.0,456.52999999999986,0.0
1700,10.2,56.49,868.03,668.83,279.9988557620589,13.55,0.08,0.98,1120.2766527958786,504.3852386180404,0.0
1701,10.21,55.1,865.48,92.87441917916749,693.92,9.57,0.08,0.73,1650.0,338.5557910147339,0.0
1702,10.24,32.25370713546931,859.95,604.28,694.03,13.72,0.07,0.71,1536.0,905.1799999999998,0.0
1703,10.97,2.3045569778205937,788.51,519.44,48.43231553093963,12.36,0.07,0.01805641469618777,1441.0,1110.8299999999995,0.0
1704,10.95,7.244160408222817,542.7311855562639,475.09,285.3864196708629,12.23,0.08,0.21523538629369243,1371.0,1261.59,0.0
1705,10.95,35.5,530.26,459.07,693.99,11.71,0.014440249196370028,0.7140333342650924,1375.0,1413.97,0.0
1706,10.96,51.6,513.12,416.99092600717336,427.5375268495486,11.79,0.003012556644510811,1.01,1007.5198762444787,1450.7300000000002,0.0
1707,10.95,46.94,693.42,396.71316118176117,693.57,10.375894182616731,0.08,0.94,828.7067017020812,1123.630342677979,0.0
1708,10.906995782774723,49.557747083662825,326.7717187948155,637.95,22.936093553530867,11.27,0.08,0.8,1534.0,1204.47,0.0
1709,0.7563600100225442,53.13,350.8900418171879,716.44,693.31,9.71,1.1492223335052778,0.6,1814.0,770.4299340074348,0.0
1710,11.02,51.93,827.14,762.39,692.94,10.68,9.500253509836531,0.6092429017164339,1948.0,940.3199999999999,0.0
1711,7.554162405145527,53.41,815.09,743.27,693.6,12.05,67.83,0.38,1166.4427376756923,817.2399999999998,0.0
1712,8.47438609937094,35.70135150440052,771.8,731.19,438.98495181331975,11.24,79.86282743339441,0.046555589180114425,1772.3495084771407,843.3300000000004,0.0
1713,10.89,56.04,749.85,702.06,692.8,11.24,126.1,0.016255769223455778,1953.0,811.7600000000004,0.0
1714,5.253950837892213,54.51,776.65,229.17438660621443,692.98,11.41,132.17,0.2,172.54856536731597,875.0500000000004,0.0
1715,3.586793315021731,57.07,795.33,682.48,693.3,4.138783458766003,121.67,0.1358578213147862,1973.0,855.9899999999998,0.0
1716,9.68162600095174,21.403212251142406,822.71,678.24,693.25,10.24,42.66213324440142,0.47,1954.0,912.2200000000007,0.0
1717,10.368037191325019,62.84,494.69123181026873,211.05391898783154,503.61439993953326,12.05,32.484129915619086,0.3163459236986884,1721.184529016485,674.34543063218,0.0
1718,11.02,62.16,1021.36,644.8,693.65,9.005160780009742,9.404149692604157,0.74,1911.0,266.5006567924977,0.0
1719,11.02,61.83,345.3418754747531,477.13431939467006,521.8604153422295,3.9527300922404343,1.7070620041631805,0.20124251181313862,1896.0,912.95,0.0
1720,10.255145757368302,62.49,889.74,795.64,693.43,11.57,2.02,0.2931649864690784,1904.0,218.12305998370823,0.0
1721,10.94,66.21,898.2920656249032,778.2048083529897,695.75,12.26,0.07,0.16,2013.0,252.9699999999998,0.0
1722,10.93,60.41,898.6,740.0057417580512,696.21,11.93,0.06,0.66,2025.0,318.7100000000007,0.0
1723,10.95,57.86,864.43,128.42192103735334,174.33136649018658,12.3,0.017947410505010527,0.6302342723385193,933.4505647613777,444.3699999999999,0.0
1724,10.93,14.126657494368613,864.56,411.4320176005296,696.3,1.659904211599269,0.06,0.58,1781.0,677.1300000000006,0.0
1725,9.98889628991717,56.07,853.8,688.33,696.36,9.07,0.06,0.38,58.55059242341727,898.8499999999995,0.0
1726,7.200101763875773,62.3,706.09,561.43,696.23,13.44,0.009318416303845679,0.71,1556.0,1100.33,0.0
1727,0.22855143880664472,39.59,349.6327351459542,487.77,156.13468186633554,12.77,0.06,0.17713100104122634,1185.0274991342021,1400.8100000000002,0.0
1728,9.52,35.41,505.76,438.23,93.3132759539989,7.559493282052888,0.06,0.76,1145.9484478154518,1472.6499999999999,0.0
1729,6.360892850953501,26.8923137203697,512.25,428.07,696.37,2.067251001373104,0.06,0.75,1398.0,1501.21,0.0
1730,9.52,51.19,577.08,437.76,451.0869349239395,12.0,0.05824730727894742,0.47,1107.1433485619493,1338.9120503803795,0.0
1731,4.128325109516005,46.81,596.07,436.62,696.05,11.39,0.006438401106977502,0.2299423852074038,520.1125375553863,1475.3899999999996,0.0
1732,9.61,50.53,679.858550593306,429.73,696.22,8.603629800675911,0.06,0.2034780611884461,1543.0,443.8709089054359,0.0
1733,1.4877322605824137,53.68,720.2706027305961,373.451419512863,423.0616686019721,10.222133885837525,2.17,0.59,1783.0,1116.0800000000002,0.0
1734,9.56,52.34,886.35,193.7075162020444,695.14,10.74,22.71,0.4321784642269823,1940.0,694.7823752088416,0.0
1735,1.4790884311065227,53.96,1051.47,625.28,695.08,2.519989889329911,48.17,0.24,1984.0,225.31589952434382,0.0
1736,9.39,7.652774512935588,877.95,771.08,695.24,11.06,88.47,0.09254317822165628,312.3891323918484,653.9382762486699,0.0
1737,9.36,55.83,838.53,791.41,695.21,4.038278829333301,116.27,0.17,892.544689665089,720.6699999999996,0.0
1738,9.4,27.531197870293326,704.681414674793,802.63,695.47,10.75,79.60045753060693,0.22,1990.0,702.6500000000001,0.0
1739,1.7325064657512637,56.84,900.397327315629,303.4261477383241,695.38,9.56,128.41,0.25,1996.0,653.0976244764165,0.0
1740,9.56,51.78177900623203,415.4241987115505,612.5568029719536,695.39,4.957153194618606,101.34,0.29,1952.0,845.4899999999998,0.0
1741,5.04275363330261,35.84908813649628,869.24,767.0,695.45,11.56,65.36,0.21,1909.0,1003.48,0.0
1742,9.56,63.85,878.98,47.1385162373078,8.497700861685331,10.818389100507108,29.77,0.13,1880.0,149.62675495815074,0.0
1743,1.1565834612872816,61.83,352.8027985188084,816.21,550.4041541076572,10.89,15.6,0.13,1905.0,563.3955567497305,0.0
1744,6.5422935716539685,62.47,136.63948797731348,816.12,695.87,5.794229665739023,3.76,0.12,1904.0,856.1600000000001,0.0
1745,3.7593557076696666,65.93,878.53,263.4239094187971,695.75,4.594534121272048,0.11,0.02,1977.0,145.51204289486466,0.0
1746,0.14075697419639394,59.51,892.88,806.78,234.26783421345738,11.39,0.06,0.43,436.7500503107959,296.3411957553278,0.0
1747,9.53,56.36,862.61,243.48343323611138,695.72,11.37,0.06,0.38,455.84911549366166,577.9899999999996,0.0
1748,9.53,27.954377562991986,866.21,748.52,695.64,13.36,0.0022300952037783285,0.32,414.39838596073275,716.4499999999998,0.0
1749,9.49,55.66,767.4,708.42,695.93,9.62,0.05608680872834232,0.25,1673.0,614.2267916541676,0.0
1750,9.53,60.022576110253965,650.4,362.078328575612,696.0,7.666231505614073,0.052611326307478924,0.10768780185588113,137.25898317350155,1142.9700000000005,0.0
1751,10.4,38.74,491.7270671870534,511.32,696.01,11.77,0.06,0.40145460499697566,1463.0,1138.68,0.0
1752,10.42,37.82,637.02,488.1,346.762162472164,11.37,0.029840865510463076,0.15,1401.0,1211.81,0.0
1753,4.47103548720727,35.34,625.63,169.1847847159272,695.94,11.02,0.01867759866895531,0.45,1375.0,1255.3600000000001,0.0
1754,10.42,51.58,119.35892040668594,348.7577139701841,696.09,11.33,0.06,0.05074379444990197,1347.5888703573612,1293.83,0.0
1755,10.41,2.5032166888088256,525.67,498.67,695.98,10.98,0.06,0.1478323593521409,1410.0,1265.27,0.0
1756,6.259844984962831,51.89,605.93,449.6583564332388,549.4780602670829,12.27,0.019702718509851336,0.27,1525.0,1181.6300000000003,0.0
1757,4.843460397281286,24.096592832202383,101.3841707539448,136.70322357398234,695.35,9.67,1.4122511012451466,0.09936565351784761,441.5885358539526,583.5231341760009,0.0
1758,10.42,52.89,846.71,719.84,695.12,10.28,1.1095667046203188,0.21,1913.0,122.13224011722937,0.0
1759,2.820274889647887,54.6,550.1676444939299,739.24,694.97,0.3856702771404238,34.85453003296291,0.13,1445.0597963516016,673.8499999999997,0.0
1760,4.464184460084973,54.65,168.9864162906742,592.06,144.72070421802056,1.0057499250392783,84.12,0.2,1953.0,360.2025448302828,0.0
1761,2.966323688020064,42.237874666060215,790.6,492.02,694.79,8.28372716230751,103.7,0.12085118662085993,1986.0,286.9526211816443,0.0
1762,2.0229949966045546,52.93,801.13,434.57,239.81039561706757,6.5932672795717435,107.37,0.16,2003.0,729.5600000000003,0.0
1763,10.34,55.26,562.7303436986638,456.72,695.21,5.9665761491943465,64.29827520219179,0.21,926.5752646525425,715.3899999999999,0.0
1764,4.4311880195320015,54.49,452.33588427526183,474.22,545.9579741940578,5.428426754036944,75.34,0.28,1982.0,814.91,0.0
1765,4.607871444817811,61.31,765.9077466598887,471.35,695.21,10.69,45.48,0.18,1961.0,595.7460420333514,0.0
1766,10.42,7.261752176906869,781.08,509.0,695.37,10.51,22.85,0.35,1906.0,408.28149211966104,0.0
1767,10.42,59.89,797.08,196.1190716629119,695.49,4.796271319446292,4.589906609578343,0.19,1017.7744854953892,1041.93,0.0
1768,6.431586660338696,44.663136245466,195.06964389427094,269.488043469266,539.2258712678552,10.5,2.11,0.15,1929.0,869.6307331579617,0.0
1769,10.52,19.08789445933439,856.46,716.01,695.35,9.418241247711055,0.06,0.09,1989.0,424.84562775086204,0.0
1770,10.48,59.56,104.06761534982817,710.2,695.93,10.12,0.05883869092930103,0.43,2035.0,617.1500000000004,0.0
1771,10.48,18.039758102801354,472.70992304601265,550.2557604855939,695.83,10.56,0.0402380271638792,0.23,1462.5859676230205,738.4313712883103,0.0
1772,10.45,55.92,670.52,494.08,384.58680401052004,12.64,0.029172956521477868,0.23,1778.0,1001.3299999999997,0.0
1773,10.41,16.27967804709067,705.94,226.83,696.16,9.34,0.048795573387455105,0.26,1685.0,1008.6300000000001,0.0
1774,5.055671851387471,61.56,540.33,140.91834534427238,696.12,6.484206384895123,0.059539124877088685,0.3,1565.0,1210.69,0.0
1775,9.43099459496873,6.7715462908744195,509.7,59.94490093390715,527.4083788076946,4.541506116968195,0.03647182740732075,0.76,1457.0,757.0528499772995,0.0
1776,1.0735599302257697,35.16,476.9084958761889,217.11,644.1116002416941,0.1994510131575943,0.020089067671301208,0.37829069748096883,1406.0,554.7280326572609,0.0
1777,3.7036025336154896,35.12,477.57,246.36,696.1,11.49,0.06,0.17,1373.0,1436.5199999999998,0.0
1778,7.439713456536524,50.69,174.99680898590182,248.14818641579032,250.76039723482646,11.83,0.05524831938437395,0.34,1144.479121572069,1437.5700000000002,0.0
1779,8.037775083294418,47.21,519.41,227.69,391.2339260933387,5.853196166842614,0.06,0.22806088591739093,1427.0,1068.4733487807705,0.0
1780,8.654142934909055,51.33,614.82,227.88,467.5297403439332,11.48,0.06,0.005645634811006952,1517.0,1290.972187300697,0.0
1781,9.63,55.23,744.91,268.63,695.51,6.238079454501883,0.2,0.14,837.8839680229448,363.59013056944156,0.0
1782,9.59,52.76,635.4189065213808,267.71,695.03,9.89,2.89,0.33,1968.0,290.2142689113472,0.0
1783,9.42,52.42,345.4579024894714,38.35230016276681,391.3567743506662,3.5702247258120288,7.84,0.25,2015.0,557.2600000000002,0.0
1784,9.05,28.902850158910443,337.1007262834946,265.95,694.82,0.8866032014042543,7.255973745784467,0.2,1990.0,466.13,0.0
1785,9.03,23.999024300697936,425.58703409195255,264.92,694.98,5.233873824361985,26.97,0.1129708739409001,1590.6560224001248,382.1,0.0
1786,5.733727905436459,53.99658309402454,139.03768046911904,267.64,695.39,9.828037256969726,40.62,0.15669183097388228,2040.0,387.3200000000004,0.0
1787,8.89,59.04,824.2391346070942,146.19190582482364,695.41,8.6,49.61,0.3,2036.0,573.0600000000001,0.0
1788,9.59,55.17,593.7231116778247,249.65,209.85867720595553,2.896339009493863,51.85,0.35,491.35387642641,601.6299999999999,0.0
1789,9.59,62.84,669.8163628833489,254.79,695.81,10.83,23.06694914618747,0.32,1937.0,757.3200000000002,0.0
1790,9.59,62.81,824.59,252.32,695.77,10.68,28.238752806091608,0.32260599579371174,1884.0,822.1100000000004,0.0
1791,9.59,60.57,230.37900952364262,252.13,695.74,10.61,1.2525525824588206,0.27,1638.1673233456306,853.5799999999999,0.0
1792,8.94,1.173115057660378,873.2,249.4,2.083120573696718,1.9603537332664873,6.61,0.29,1839.0,824.6600000000001,0.0
1793,9.76,51.4886945269002,207.32080017955968,251.95,301.60317351939244,4.2580992269166975,0.07,0.02599739795255168,1959.0,695.5700000000002,0.0
1794,2.1056346022376986,60.24,486.48875061956494,205.38253412835084,695.95,6.710930991836161,0.06,0.2901851260832102,1990.0,482.7999999999997,0.0
1795,9.12,57.57,32.698151592226836,246.46,695.81,10.74,0.06,0.6,1881.0,471.09000000000003,0.0
1796,4.646633254563615,47.18623483458582,879.19,58.021710694333365,695.82,2.4630761888926753,0.06,0.64,1718.0,551.6899999999999,0.0
1797,6.44554521577435,56.28,717.39,188.81657295297182,285.3124401602283,5.59030108718078,0.06,0.2095281320416787,1638.0,730.1400000000001,0.0
1798,9.24,61.24,593.4,226.53,321.6236669730262,12.2,0.06,0.29,163.82005823456245,384.5620646790407,0.0
1799,10.32,38.96,656.59,25.498934096255756,695.74,12.47,0.06,0.02268164848510792,1443.0,1026.13,0.0
1800,10.69,37.52,546.29,219.04,695.78,12.04,0.06,0.25,1395.0,1115.6100000000001,0.0
1801,7.853322798003733,35.21,553.35,79.13328844541817,695.9,11.19,0.032408161169556714,0.3919929339844977,1346.0,478.859744054482,0.0
1802,10.66,51.61,226.8154344393827,211.26227690749167,695.75,11.7,0.06,0.47,1358.0,1140.11,0.0
1803,10.64,46.66,236.20404716376385,224.42,545.9459957166681,7.26895232220394,0.06,0.34,1354.0,1037.1300000000003,0.0
1804,7.312302303295903,5.8569241842635495,338.4893554247602,96.60760075615573,695.63,11.63,0.03937329304283614,0.39768988106087527,1404.0,986.06,0.0
1805,6.842556880375684,54.68,738.17,248.15,695.69,3.2260848338448236,0.3157006700388398,0.21,258.7797001645599,773.39,0.0
1806,8.144590591606807,0.1760999402077428,828.48,248.87,70.41914157853418,7.9803297641525175,0.25455005754186216,0.05,1306.3961608369027,570.7400000000001,0.0
1807,9.81,55.84,883.52,265.32,57.11706430137393,10.79,6.85,0.06024955891203701,1628.88301748773,602.5,0.0
1808,10.247519346627247,40.92108579168762,975.05,121.41026526875291,695.51,2.1323729861638783,10.13,0.32,1917.0,552.4900000000002,0.0
1809,10.45,57.34,941.44,283.64,695.6,10.17,15.48,0.25,1076.292395598377,514.8500000000001,0.0
1810,6.578983464941294,55.28,732.3333264007869,85.43321186274586,695.76,2.5214641792165278,20.98,0.21362304708733187,1516.7055887422734,142.10286226162626,0.0
1811,10.62,49.28,507.84804267367537,226.86568843244805,696.07,9.1,25.94,0.12255587143258279,1934.0,271.5480353171625,0.0
1812,4.817911246368389,56.03,665.0161651253633,261.11,49.310247401562656,6.312114394747669,19.24,0.29,1782.9466767096321,264.3256808804499,0.0
1813,0.6200824030825024,11.138587749761495,818.81,220.28,507.8648470334656,5.5941019209557545,15.93,0.24,1416.4162218759361,751.24,0.0
1814,9.94,61.16,810.4075729768796,227.71,696.04,9.246006634798844,12.58,0.27,496.30363712798885,817.0000000000001,0.0
1815,1.932144996054535,59.78,758.337631933828,229.24,695.99,10.66,7.24,0.15,223.7126670019379,748.0499999999998,0.0
1816,6.124666919977789,61.94,892.31,142.81769946856906,695.83,11.11,1.21,0.09405310481337097,1736.0,557.2100000000002,0.0
1817,10.99,32.22614871207024,995.88,231.26,695.6,11.81,0.06,0.07,1249.9789527003331,507.49000000000024,0.0
1818,10.86,60.37,974.01,204.72,695.69,10.95,0.053189493637040064,0.49,1817.0,285.67945480697745,0.0
1819,10.6,30.563853645248564,882.66,178.01,695.79,4.193595885485944,0.06,0.3179160052472862,1757.0,574.3000000000002,0.0
1820,1.7309473064109608,57.92,516.695279552876,184.65,124.45244598779045,13.17,0.06,0.56,1633.0,672.16,0.0
1821,4.917552683682312,55.92,666.06,221.87,695.67,9.55,0.06,0.37,1541.0,185.6294265449617,0.0
1822,10.44,65.98,481.58,216.07,352.09782564368214,12.59,0.06,0.34348738659116373,1441.0,579.2700000000003,0.0
1823,9.15,41.32,441.75,36.397139395797375,696.02,12.53,0.04,0.73,430.1218826360227,395.506617115263,0.0
1824,9.15,37.7,366.03,207.46203865112216,695.88,12.03,0.003856677282191322,0.69,1305.0,793.84,0.0
1825,9.16,34.38,350.01,86.1281896698884,695.76,6.43225162461925,0.007587053365181513,0.56,1279.0,674.9000000000003,0.0
1826,9.17,50.46,350.77,221.68,695.63,12.08,0.0024602638456430403,0.4,726.608077350523,726.57,0.0
1827,9.16,44.93,123.8816959969522,101.18468320991012,695.71,11.74,0.005484549076838212,0.31,1275.0,795.2,0.0
1828,7.612806436336326,51.18,374.62,219.91,695.77,11.72,0.05,0.41,157.31986127998928,730.0100000000001,0.0
1829,3.12390309213393,54.52,111.01887737557855,221.7,695.61,10.51,0.62,0.26,1346.0,554.15,0.0
1830,9.19,52.92,487.5,221.44,695.24,10.36,5.8,0.29,1508.0,552.6200000000002,0.0
1831,9.497049929560845,56.14,57.227483802290045,215.84,695.23,10.7,15.22,0.41,1626.0,624.85,0.0
1832,10.36,54.43,583.3269530471069,226.02,431.11762947813514,1.7566259856086328,4.607244250715013,0.1715306478887982,1743.0,740.1800000000001,0.0
1833,8.753459373257789,56.81,680.66,230.02,695.23,10.44,21.21524147191853,0.21,1061.757252341736,706.4599999999998,0.0
1834,10.44,2.254880060105881,781.62,259.53,331.8078036767964,10.44,43.94,0.15538876653176045,1866.0,720.0199999999996,0.0
1835,4.5902237567663935,57.82,740.8,220.74,695.05,7.965655361238019,32.62,0.24,1825.0,756.3100000000001,0.0
1836,10.57,34.176284075986246,764.57,55.994544668103735,695.36,9.09,21.38,0.25,1750.0,33.496759146961885,0.0
1837,10.57,64.38,678.5,214.28,209.099293307917,1.0374269166091077,11.110639194911883,0.19,1679.0,169.18919347004916,0.0
1838,1.5800398079074185,63.88,565.28,188.7227933657166,695.68,11.0,4.988313375419197,0.29,1624.0,778.7699999999998,0.0
1839,7.947460862649443,62.14,693.3630232109712,223.02,590.2250452524157,10.67,4.36,0.11,1643.0,744.84,0.0
1840,10.46,63.71,18.258048979581194,214.3,695.84,3.095428545919361,0.6868116769982815,0.05303136550687972,1646.0,536.5489743858668,0.0
1841,1.7603467559729873,66.46,965.58,221.16,567.5713788261266,5.6862537304688905,0.07,0.71,636.1603944542596,602.9200000000003,0.0
1842,8.369309905107082,60.18,930.87,210.85,132.7918216449002,0.1924424487773741,0.06,0.47,1828.0,612.5,0.0
1843,3.8726120715162047,57.54,831.08,208.74,695.76,11.27,0.06,0.54,1802.0,763.8899999999999,0.0
