,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
963,328.47,2373.61,3.5117961346689746,4958.42,999.84,0.0,643.22,284.4,9511.0,0.0,550.449999999998
964,331.2,2307.9713104491784,44.07,4958.29,1009.69,0.0,117.94392416354609,279.11,9556.0,0.0,332.2688891616185
965,266.9775081776993,592.397364508673,170.59,4958.79,1026.16,0.0,131.42057142286404,232.33,9816.0,0.0,68.08000000000084
966,335.45,926.6817274365385,179.11,4959.56,1046.81,0.0,152.5,250.34,7483.4391112766125,0.0,34.450000000000955
967,329.74,1040.897404740814,22.00650134568631,4962.91,130.81837079448545,19.98,156.81,250.61,10507.0,0.0,108.5855794548757
968,333.59,2657.06,27.372226498132814,4963.07,1064.48,176.01,145.75605142183647,266.31,10996.0,0.0,160.6299999999991
969,335.41,2576.68,44.88,4962.41,1046.45,483.8,274.88,244.27,11136.0,0.0,161.87999999999784
970,335.4,2519.58,44.67,4576.549992864031,998.59,795.62,194.2025948380853,203.29,11033.0,0.0,139.49000000000046
971,345.39,1349.8736076254663,10.803770693714425,4969.01,978.38,1061.68,112.36238964495038,175.62,10788.0,0.0,348.24999999999864
972,342.6,416.04619405962814,42.96,4971.1,963.66,1150.7,141.12305648276447,190.35698377834782,10394.0,0.0,292.88000000000056
973,353.46,1952.93,24.12369283560729,2419.513307325838,965.74,982.2514812006729,605.25,269.16,10164.0,0.0,361.14999999999964
974,142.93908885021645,2133.93,50.18,4969.44,398.96652129341584,724.87,699.02,301.72,10159.0,0.0,254.66000000000054
975,342.59,2107.95,47.19,4969.82,961.42,59.98326396096758,615.655273643341,328.36,10257.0,0.0,47.82000000000107
976,306.19174580293367,2160.12,12.514893335390957,4970.6,786.1232546631821,35.1,820.24,73.56182195273834,10778.0,9.782538709556853,0.0
977,354.91,597.5119198194309,153.61,4971.27,1018.93,0.0,824.27,392.6504849813772,9704.162722969771,238.06999999999744,0.0
978,243.47288154956425,2143.29,21.298756686643827,1790.1342285144826,996.9,0.0,830.07,9.094182198373494,9427.301240954941,206.61000000000035,0.0
979,347.12,2067.89,19.541563379996987,587.5853247345005,935.28,0.0,830.99,315.858585120728,10595.0,197.8899999999992,0.0
980,49.121718285318984,1786.57,83.01,4970.02,206.46718544370717,0.0,831.41,807.8676504648187,10036.0,124.69999999999959,0.0
981,347.03,1865.03,27.619528260556656,2405.730939505993,881.46,0.0,831.6,1100.65,6937.780809884884,183.38000000000102,0.0
982,353.01,1819.56,445.83,4970.89,917.02,0.0,831.27,1130.97,10381.0,111.60767358811553,0.0
983,351.87,1640.0581837961456,56.73001771191118,4971.31,24.420483174636807,0.0,831.42,1230.18,9916.0,199.99999999999977,0.0
984,349.96,1384.139935296567,24.17122984751614,1706.9890749059075,797.87,0.0,717.0035163756597,1256.51,9545.0,76.28999999999996,0.0
985,350.61,1690.16,44.8,4968.96,681.2093276069044,0.0,172.22097783972217,652.4449218867227,9167.0,0.0,122.8299999999997
986,345.39,1789.67,44.78,4968.48,618.026490497213,0.0,825.54,904.4095541784274,8985.0,0.0,375.0909703169166
987,346.27,612.7671215817778,8.447269136643476,3232.1193163537155,817.95,0.0,821.86,446.0408363334404,8892.0,0.0,777.579999999999
988,342.74,258.8961166225137,45.09,4681.611230192154,820.13,0.0,816.31,124.89617538779252,6323.220203145957,0.0,971.3799999999985
989,343.03,838.5420417077038,45.06,4969.49,461.2567598863296,0.0,781.3642948938365,1171.04,9017.0,0.0,848.6700000000004
990,343.31,1749.46,45.06,4968.69,839.68,0.0,823.03,1130.03,9021.0,0.0,163.81905512181996
991,331.94,1733.74,99.21617526820583,3474.67393086219,839.6,27.92,639.711147349184,1025.65,9325.0,0.0,15.902886320555433
992,338.2,1758.82,151.91,4561.247536246343,852.91,194.21,138.66272056818684,943.38,5180.745350345094,0.0,136.04999999999757
993,322.16,1758.87,179.91,3774.218394116499,168.62317721538446,23.219053727828754,831.25,856.3,10138.0,0.0,40.50184814937395
994,330.87,1171.3714055520757,200.21,4970.49,881.79,221.49139607919858,830.64,837.73,10472.0,35.08000000000004,0.0
995,342.35,1860.32,208.9,4967.62,881.48,543.86,829.33,750.96,10499.0,0.0,7.830000000000155
996,344.84,410.6013092598071,8.914565536924089,1421.9599028062933,856.23,711.88,828.73,737.28,10083.0,0.0,106.37999999999903
997,349.13,1629.68,44.54,4971.45,513.0629397429308,609.4089018868374,273.34528622727714,780.48,9717.0,0.0,259.3599999999981
998,352.76,1699.26,10.351883106470487,1021.6554369612468,784.95,472.56,811.46,574.633950901144,7303.970955922843,0.0,22.940281462985762
999,351.26,555.6858846179745,16.469904016771164,4970.07,784.26,191.95,503.2996337122419,664.66,9675.0,0.0,96.2778664330998
1000,351.43,2037.94,29.521999242605396,4971.9,816.38,11.194425644268188,752.07,543.21,10230.0,139.43999999999937,0.0
1001,346.77,2109.14,668.3602628077425,4971.84,850.45,0.0,811.84,562.14,11066.0,64.74000000000115,0.0
1002,82.64855575928173,273.31497694251044,297.37,4972.35,854.7,0.0,804.34,473.94,7085.312338386249,188.42999999999836,0.0
1003,210.89741940871917,87.76955382710196,14.368514699585893,4972.58,825.11,0.0,829.02,361.9890421513666,10314.251811956765,64.79999999999939,0.0
1004,348.94,1868.5,49.66,2349.198970272821,798.35,0.0,831.26,493.01,10317.0,55.37999999999954,0.0
1005,352.14,2055.61,71.3,4560.443085708554,813.34,0.0,754.0199006991389,476.86,6947.394429352381,94.60999999999962,0.0
1006,122.55404004824183,912.4777909626184,128.0995240150677,3478.609886851857,849.34,0.0,827.03,454.91,10439.0,66.91999999999837,0.0
1007,343.51,55.86009267556134,158.97,4975.15,498.40561962947453,0.0,822.0,526.53,10050.0,0.0,122.02149543109299
1008,261.7493222079387,2179.35,44.89,4974.03,993.81,0.0,795.52,572.24,9670.0,0.0,378.10999999999865
1009,83.41934607784547,2245.75,42.70637982482262,4973.01,981.35,0.0,789.99,556.53,4102.914161955133,0.0,839.6399999999993
1010,348.2,887.6581597535885,44.55,4970.8,987.24,0.0,779.75,499.82,5802.193278924519,0.0,747.9699999999998
1011,351.66,1983.0283887298117,44.27,4970.66,988.65,0.0,738.18,405.3931907806051,9243.0,0.0,110.46300673365108
1012,354.16,2554.69,29.669223141317357,4971.14,978.44,0.0,734.66,423.70456702607515,5171.410875202952,0.0,207.8532393629359
1013,77.14585086814505,2994.65,31.208431430471645,4972.57,981.55,0.0,42.76305616351179,513.7,10795.0,0.0,223.64999999999986
1014,352.95,33.36179100409271,55.65,850.6229423126252,1018.44,0.0,30.094020830251818,490.44,11590.0,47.40000000000032,0.0
1015,351.41,3706.64,237.97,4972.23,42.197174193100345,55.95,660.18,445.98,11953.0,0.0,56.15066007229482
1016,348.37,1633.4408885579787,538.46,4971.55,1033.28,5.01955429541679,490.99678091584536,387.6,12103.0,0.0,195.87000000000012
1017,352.5,3567.81,362.62,4973.09,1020.14,563.9019008015825,148.3544387455669,320.08,11957.0,0.0,303.98000000000116
1018,347.26,3600.57,73.35,4970.37,950.45,555.5881381368549,525.12,320.86,6787.634066923444,0.0,331.34000000000174
1019,308.3876662340766,2862.476436371319,270.21,4970.2,1002.34,926.0,518.59,141.44388853187453,11794.0,0.0,336.9000000000001
1020,355.16,3429.76,117.57068766730643,4971.42,1025.87,882.91,374.02,300.72,11761.0,0.0,322.3499999999983
1021,351.49,3329.51,53.76,4971.43,1020.64,829.9,228.42906673019706,95.41852960525077,9271.39657072791,0.0,112.88189544204813
1022,36.32449334991246,3268.59,75.3241198513382,4971.06,931.1711151008024,657.08,32.06180112207781,99.82616489520876,11683.0,0.0,268.4700000000005
1023,354.8,774.1737538754201,64.65,4970.8,1006.22,304.12,329.08,195.13,8408.856693290669,0.0,147.0099999999997
1024,351.78,3627.89,218.89,4971.85,997.57,17.540669594866138,314.6,200.69,7957.294550435017,0.0,59.71000000000146
1025,356.28,3646.9,86.15437727411951,4972.36,1017.15,0.0,326.63,220.68,12564.0,23.480000000001496,0.0
1026,354.88,3641.52,671.7,4972.4,1032.99,0.0,338.13,303.27,12343.0,142.77999999999975,0.0
1027,354.19,3452.17,76.48,4972.03,985.25,0.0,388.99,421.08,3506.4125796443823,105.30000000000086,0.0
1028,227.3771307010341,2988.897245278771,86.63199202610664,4972.21,555.8978791282717,0.0,453.57,478.19,11179.0,51.77999999999997,0.0
1029,340.81,2712.3,44.76,4972.1,330.1013923630651,0.0,638.57,286.4339232927685,66.55650324609161,129.23000000000025,0.0
1030,163.37936264394267,2471.17,43.49,4972.3,97.8278903835601,0.0,768.62,540.11,2717.6153482798554,0.0,16.32000000000221
1031,286.7151689416465,730.1328119033316,42.62,4973.13,941.03,0.0,426.0419452939372,41.18862886947913,10833.0,0.0,54.020000000001346
1032,136.42155061064025,2269.84,11.254905006226378,4972.33,914.7558812671768,0.0,211.83592449971462,536.44,3640.675947854902,0.0,42.79000000000019
1033,308.57,439.88614528059037,8.325569080130347,4972.25,921.35,0.0,384.2213668419806,521.21,10046.0,0.0,129.91583222651755
1034,277.8066701182069,84.50213620450346,33.65689601244741,4973.99,944.61,0.0,608.6,464.58,9825.0,0.0,840.1999999999998
1035,336.53,2302.03,33.75173621844979,4319.3794338823445,946.38,0.0,304.77916173496675,649.59,9859.0,0.0,842.6199999999994
1036,346.60993420285143,2274.53,43.09,4971.85,944.53,0.0,582.1244916106684,733.31,10249.0,0.0,869.1100000000001
1037,352.49,2811.87,16.145247993622554,4971.33,965.04,0.0,761.08,136.47281288881317,11142.0,0.0,299.4399999999996
1038,350.03,3052.03,43.43,3749.8098112717116,948.82,0.0,800.41,736.39,11858.0,1.403737092208106,0.0
1039,352.58,3190.63,172.3,4970.71,90.96254095883545,83.28,816.63,738.48,12003.0,41.72999999999979,0.0
1040,339.99,3146.79,86.87432897792931,4971.63,941.66,489.4,823.65,543.7694947375654,1672.201970767619,0.0,191.3733000000002
1041,340.67,2987.65,33.82499039534824,3652.4617296792335,953.32,1039.0,817.16,679.03,11694.0,0.0,237.82669999999848
1042,343.15,2825.92,50.95,4971.32,924.86,815.3138460967399,827.21,664.3026679371093,11586.0,0.0,253.73000000000047
1043,346.22,2672.333428280525,38.161027351807405,4969.8,304.1430409399586,683.2859748121798,830.3,914.35,6580.126042884503,0.0,318.0499999999988
1044,350.34,53.15288799737236,26.018892459167926,4970.16,918.05,422.68483991587397,829.26,1097.27,5792.163234904149,0.0,371.883616181041
1045,325.6144345062399,1239.6019420882483,35.93,2159.9046312021296,740.3969020095052,1299.78,483.79339764016316,1012.04,11093.0,0.0,400.5200000000009
1046,98.36919621014147,2912.99,37.75,4970.84,299.8612235555502,896.57,829.69,570.7876257559498,7079.83530833498,0.0,264.54000000000065
1047,358.52,1718.644581188314,124.9,3547.941281832856,944.92,175.787361279494,826.9,840.6,11307.0,0.0,135.51000000000204
1048,355.01,3122.3539460109214,441.99,4971.18,1011.09,42.09,813.58,239.04282447233734,11810.0,0.0,39.970000000001505
1049,299.59339786364296,3228.64,881.54,4969.69,1006.1,0.0,799.87,484.49,12478.0,100.78999999999974,0.0
1050,351.93,3235.35,231.58855642185614,4968.03,267.2185505223185,0.0,801.93,470.66,12307.0,128.8700000000017,0.0
1051,352.93,3211.12,463.07,4970.03,146.8153492250805,0.0,806.56,182.69296846228383,2158.220035690476,50.450000000001864,0.0
1052,350.62,3256.7,272.22,4970.52,983.95,0.0,795.09,568.1,11192.0,22.419999999997344,0.0
1053,293.41245883142375,3234.15,183.51,4971.15,414.2114252757504,0.0,738.0,494.31,11332.0,40.06845241604892,0.0
1054,93.06967363867426,3198.15,159.47,4971.47,182.17766074687196,0.0,699.56,455.01,11308.0,95.52999999999884,0.0
1055,182.1268223640569,2462.58,46.3,4970.93,995.71,0.0,649.55,481.15,10090.299754961614,0.0,43.73999999999819
1056,98.33230265350944,2199.28,72.49,4972.47,1022.46,0.0,608.02,491.87,10437.0,66.50999999999863,0.0
1057,355.32,1275.7866292782514,42.87,4972.54,974.69,0.0,623.8,478.05,10106.0,0.0,18.970910836950146
1058,351.72,2026.83,15.279727631810497,4973.1,946.16,0.0,196.82317326727755,26.951981167177095,6307.529550159095,0.0,681.0500000000006
1059,355.73,2047.85,43.84,4972.64,483.57858506413436,0.0,708.03,440.9,9074.938205156677,0.0,188.2677723901321
1060,294.8058185561983,1872.2377052545605,44.11,4974.05,927.8182104986679,0.0,745.9,401.93359617881515,10365.0,0.0,186.7904814544594
1061,353.19,1851.916225724853,19.25974691333402,4973.32,970.84,0.0,505.0590536424619,594.12,11333.0,0.0,178.38000000000056
1062,214.1810255635866,2982.32,164.6605431653612,4972.74,1009.24,0.0,470.3151620627263,91.24102427617927,12018.0,40.470000000002074,0.0
1063,356.99,3289.42,256.38,4973.23,1010.4,100.12,123.5902510122799,698.57,12164.0,0.0,48.17000000000007
1064,73.44352450121477,2634.8809703740485,115.43568382957245,4973.28,1006.66,32.87044024485625,814.38,496.66733055707243,5016.504802438394,0.0,182.06000000000017
1065,6.400907531760814,3211.57,29.80353416471195,784.1722632589733,987.43,986.85,800.01,344.69114251977794,11938.0,0.0,278.75
1066,351.38,2694.97,13.49872876753607,2580.71492792803,961.85,429.39083561124045,779.19,474.18,3815.277080257124,0.0,301.9900000000007
1067,351.26,2369.51,6.112882693463149,2457.968904147983,134.5098629506802,1563.54,191.9784444832058,385.3028297641463,7510.908938945698,0.0,263.90000000000055
1068,276.57755353903764,2427.52,42.55,4972.49,727.5176401676272,1434.58,693.74,563.35,9510.319001718612,0.0,205.17000000000053
1069,344.79,2545.4,39.28307490000314,4973.3,68.7363870449283,428.53210076494486,791.9,214.76037202528425,11347.0,0.0,161.52000000000044
1070,346.39,2614.21,34.065025287898344,4971.36,991.69,659.07,819.42,682.94,11595.0,0.0,3.4700072808625047
1071,354.17,2787.61,27.442836741456563,4621.930317139183,1033.33,217.77928774365446,827.69,644.9,11770.0,18.47999999999979,0.0
1072,352.11,655.2446627339456,36.47643625710188,2877.865962079137,234.48067858738588,12.898349095925965,832.78,560.34,11969.487784090172,236.30999999999779,0.0
1073,354.46,2695.81,403.1023394556271,4973.02,431.95190378887986,0.0,832.38,687.17,12470.0,153.93000000000052,0.0
1074,340.70870134378106,2695.59,590.28,4973.15,162.6421823970608,0.0,693.8383429399264,168.03859667126065,12195.0,133.87999999999897,0.0
1075,350.69,2396.25,47.26,1181.4176125522008,148.20161925484894,0.0,833.86,183.49838379344055,4528.096757477787,129.06000000000017,0.0
1076,356.31,891.4100122952282,37.298232711225516,4070.985913498644,952.59,0.0,315.23273731348985,674.2301924276829,11127.0,95.91000000000145,0.0
1077,291.0609108098735,100.27614573458084,84.4,4118.968944220016,922.02,0.0,834.17,1075.84,4295.1445124586835,8.511934177160164,0.0
1078,223.9532657059194,1944.83,57.01797854320014,4970.63,945.45,0.0,832.68,1144.77,11184.0,0.0,40.72520297797775
1079,351.61,1907.96,42.78,4971.24,477.10016965650817,0.0,84.06986406008154,1182.66,4203.880292028683,0.0,52.490000000000464
1080,212.09353638679454,466.7448965599218,42.83,1166.637033846975,453.68479066299113,0.0,834.83,1162.27,10185.0,0.0,561.0662498355666
1081,276.94126395326117,1079.474285965091,42.85,4972.63,974.51,0.0,833.99,1096.19,9937.0,0.0,842.4999999999991
1082,355.54,2020.65,42.75,4973.05,982.79,0.0,831.91,936.56,1179.218325864921,0.0,910.5499999999981
1083,289.8081876207578,1956.67,42.88,4971.63,517.8682565701081,0.0,815.38,939.31,4956.1270824203175,0.0,287.1261581520846
1084,356.62,2102.44,42.97,4971.39,977.64,0.0,751.83,884.17,6522.126399935297,0.0,175.47999999999865
1085,355.79,2794.88,43.58,4969.79,997.53,0.0,638.45,745.2,11002.0,0.0,31.770000000002028
1086,113.53414230895046,3247.22,568.0739720031889,4967.89,1026.51,0.0,651.59,586.41,1215.2463878597066,68.47000000000071,0.0
1087,224.8109071309131,3181.3819826390645,198.95620858085277,4967.95,1027.87,5.036936614815689,634.81,579.94,12054.0,3.390000000001237,0.0
1088,354.49,3390.95,133.1374171136362,4969.02,1015.57,8.198117511014964,682.99,568.38,12338.0,0.0,37.339999999999236
1089,352.35,3372.47,508.44,4952.86,1018.53,142.42,636.38,559.57,3146.1179601337362,0.0,74.10999999999956
1090,27.617738407555574,3412.79,418.63,4470.649400741667,463.08204703626836,252.43,551.57,495.73,12489.0,0.0,120.42999999999898
1091,276.6694169187514,3345.94,257.5002471939778,4959.44,1040.64,21.923082559698052,387.22242928296265,439.75,12266.0,0.0,205.36999999999716
1092,353.91,3288.32,158.67,1492.9164960474454,907.714641683139,39.95478959046746,635.18,367.2,3804.7727506024034,0.0,221.96000000000188
1093,352.54,3073.9,76.1,4114.68633908249,404.5205873840147,454.617022812168,530.17,307.42,11842.0,0.0,208.86999999999898
1094,352.93,3237.65,3.011438842276859,4963.54,1044.8,445.76,428.39,325.33,11741.0,0.0,73.03748140864916
1095,172.25581340135,3152.49,57.0,4964.58,1034.67,269.45,78.96189765064346,339.02,11575.0,0.0,139.81000000000046
1096,355.08,3199.25,49.23,4964.13,296.07633732791476,55.87,159.80537539039955,293.79,11688.0,0.0,16.7326572981806
1097,355.84,3331.56,48.37544178900611,4964.18,1032.6,0.0,511.3855614210232,286.9014490042596,12312.0,0.0,60.20000000000073
1098,352.31,3361.21,432.92,4963.46,1047.24,0.0,368.45,92.06705066556512,12091.0,0.0,83.29000000000076
1099,353.11,174.28889287141973,253.57,2529.0387019519912,1042.18,0.0,221.28,71.91376412367778,11575.0,0.0,47.30554102822032
1100,357.97,3045.96,35.84583485417813,570.9871991817104,1030.56,0.0,395.74,298.89,11053.0,0.0,119.0615681151503
1101,206.08456407882426,2211.152416649824,42.73,426.60219407697485,1022.79,0.0,610.13,286.52,666.7045645942911,0.0,149.57889753169263
1102,361.05,2535.6,42.48,4966.73,39.958460896645285,0.0,667.05,290.19,11092.0,0.0,56.27000000000089
1103,312.40957111517645,2169.8,42.6,2904.5341657304334,995.75,0.0,203.5330412819005,12.689437186832974,10504.0,0.0,63.3603897944475
1104,345.52922439875323,1974.97,10.869900586865667,4966.74,443.49918933313216,0.0,602.7,134.98097422085652,9491.909904015976,0.0,258.97999999999934
1105,360.71,1884.77,43.19,4967.57,938.41,0.0,762.48,271.9268467152838,9811.0,0.0,212.73366281891407
1106,66.93387898074896,293.90420552711925,43.65,4758.736255137303,938.58,0.0,676.7,321.5,9637.0,0.0,971.3100000000004
1107,102.55600981692822,1965.93,38.098345570310265,4968.4,944.06,0.0,630.8,307.39,1735.9200075653598,0.0,1072.119999999998
1108,326.55595570547973,1305.4591152037965,43.84,3072.9959250208376,916.0264116237202,0.0,523.65,292.89,8658.4320866607,0.0,613.3818152447262
1109,188.86844696658963,1026.6930842085146,44.64,4969.8,1003.86,0.0,412.99,91.58499795232014,11038.0,30.711500270987813,0.0
1110,356.99,2673.67,404.44,4231.722421795921,1037.75,0.0,318.67,246.93,11747.0,104.31999999999834,0.0
1111,348.52,477.71089828068136,16.917080539591506,1564.7667182217897,1047.59,106.93,209.43,127.3616107579828,11900.0,0.0,9.789999999998713
1112,331.6,2209.3786363329655,425.0552486147484,4968.23,1047.06,534.19,13.616140376395778,163.43,11155.466197344444,0.0,24.538878467108425
1113,330.2,1245.1639935196652,83.0,242.97302395614054,1030.32,1077.44,84.73,84.85,2213.5329857753977,0.0,318.33000000000027
1114,152.93609009371065,2484.05,73.955,4730.770707963298,207.5412812750396,1417.54,13.793685478617219,33.92,327.27429322555884,0.0,475.555000000001
1115,352.72,1152.1545951044295,17.8139824281051,4965.38,1029.53,426.90275589111195,46.38,18.66692850421575,11243.0,0.0,485.9999999999991
1116,293.3635612239183,714.2248228239478,44.82,1016.7648224254449,1024.27,401.0981645300942,32.84,36.03,11033.0,0.0,468.4499999999998
1117,354.29,2076.29,44.65,4174.959320787716,23.71484735026566,1261.55,5.569665620269008,33.32,10828.0,0.0,519.7399999999981
1118,352.14,2244.74,33.460608674713065,4822.676893728118,825.5271510341029,925.55,0.0,12.530462551227773,5970.213810925746,0.0,585.8999999999977
