,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
2096,9955.0,7387.138778404629,1382.0,2419.0,6337.18316716441,693.0080932943439,0.0
2097,9334.419126909543,8660.0,1327.0,2383.0,20792.0,19.924762573847616,0.0
2098,9478.0,8659.0,1363.0,2393.0,7695.519965233301,343.36765995289403,0.0
2099,9096.0,8660.0,1371.0,2459.0,8088.80493878491,509.2100000000014,0.0
2100,8915.0,4369.206273555702,1359.0,2446.0,19504.0,145.78637396317305,0.0
2101,8846.0,8659.0,1327.0,211.38040300106184,14208.523724208655,89.3954231024608,0.0
2102,8905.0,8658.0,1333.0,2329.0,670.7029064178721,436.29999999999836,0.0
2103,8055.339591938332,8657.0,95.68523642324121,2244.0,19176.35474903976,504.89999999999964,0.0
2104,9759.0,8660.0,1327.0,1929.0882610327014,1404.2507768250136,418.21999999999844,0.0
2105,9926.0,8656.0,1327.0,2151.0,19942.0,335.6258211049318,0.0
2106,9781.0,8658.0,1292.0,1078.961615618205,19882.0,81.1663848429149,0.0
2107,9324.0,8457.896706638165,1373.0,2015.0,19301.0,184.33908530812295,0.0
2108,5670.966421118203,7730.205098991421,1367.0,1961.0,14082.3103004181,0.0,597.3399999999983
2109,631.786704539834,8660.0,148.12351222589837,1854.0,17818.0,0.0,69.11432981570793
2110,5168.0,8662.0,1385.0,1812.0,17368.0,213.95485709100302,0.0
2111,5017.0,8663.0,1385.0,1710.0,17176.0,169.45375753968165,0.0
2112,4005.1637537983984,8663.0,1393.0,17.1493669217304,17251.0,68.88964968952644,0.0
2113,5016.0,7327.092415531779,557.2634391631273,1481.0,17338.0,1323.3700000000008,0.0
2114,5333.507777628066,8665.0,1418.0,1429.0,15200.12248557061,67.27617443028899,0.0
2115,5933.0,8665.0,1423.0,1351.0,17408.0,1939.690000000001,0.0
2116,7679.0,8665.0,1431.0,215.72356280935307,18107.0,928.5978992832858,0.0
2117,6310.376916514996,3995.830470545761,1435.0,1190.570361383748,18778.0,821.5099999999984,0.0
2118,165.99408584426658,6730.278435840161,363.635612613415,1054.0,19402.0,439.6528533824527,0.0
2119,9773.0,8664.0,1475.0,57.90794860893517,19580.0,623.6100000000015,0.0
2120,5991.652997733073,8662.0,726.7756986740972,714.0,19323.0,83.87335385367099,0.0
2121,5686.719878883398,8661.0,1427.0,569.0,18758.0,447.8099999999995,0.0
2122,9000.0,1384.5916807111605,1405.0,290.16655252939023,18188.0,268.38904085292916,0.0
2123,8800.0,8661.0,1369.0,486.0,17596.0,4.722123339173778,0.0
2124,7057.975424987598,8662.0,573.2575441160548,417.6080336776537,1705.3127360766618,0.0,34.96999999999889
2125,3726.8391044306763,8660.0,781.4121834093396,421.0,17220.0,49.28743933526839,0.0
2126,8515.0,8661.0,1084.3581869071904,402.0,17234.0,99.12000000000126,0.0
2127,898.8777696693944,8660.0,1274.0,22.416079744522264,17518.0,180.26000000000022,0.0
2128,8740.0,8660.0,1261.0,42.65557203367188,1861.0741620677977,132.13936153244094,0.0
2129,8877.0,8659.0,948.730090344971,518.0,4837.615682871652,0.0,150.95999999999913
2130,8625.0,8659.0,1254.0,127.08938285991272,9989.492996147092,161.6700000000019,0.0
2131,8041.0,8661.0,1235.0617445904295,582.0,17886.0,6.751506393969415,0.0
2132,1104.7594397940204,616.0010669985854,1261.0,374.2253940980259,17478.0,0.0,88.52518509682865
2133,6200.0,8659.0,1274.0,649.0,17258.0,0.0,2.4699999999982083
2134,5407.0,8660.0,1296.0,610.0,16953.0,191.3799999999983,0.0
2135,4261.4035526392,1845.4309524787204,1282.0,570.0,13646.510585565133,494.3800000000001,0.0
2136,4690.0,8663.0,1203.7868765349176,629.0,7294.0848710733135,598.7952777114311,0.0
2137,2647.022539854724,8665.0,1286.0,591.0,1233.7158086934503,674.5199999999988,0.0
2138,3374.411105295944,8665.0,1292.0,587.0,7062.0136178792945,627.0100000000016,0.0
2139,26.477106285976156,6672.236645636109,1281.0,595.0,17278.0,511.27577528429117,0.0
2140,6408.0,1895.5663001045093,1281.0,591.0,17620.0,691.2151782098598,0.0
2141,6985.0,5362.439708817931,1283.0,56.62230401910786,17884.0,434.7089941121267,0.0
2142,7864.0,8662.0,265.2089156284748,604.0,18416.0,608.0099999999998,0.0
2143,8044.0,2266.841682425141,1287.0,571.0,10566.803667437003,737.8199999999988,0.0
2144,8070.0,3599.336293003479,819.2439630994128,569.0,18397.0,749.8300000000013,0.0
2145,7914.0,4869.99410759462,1282.0,536.0,696.0066228001704,264.65138203224603,0.0
2146,7607.0,8663.0,167.36347552073357,552.0,17426.0,719.4200000000014,0.0
2147,3549.3708726707164,8661.0,1253.0,609.0,16244.240703979784,709.3600000000015,0.0
2148,6949.982281163372,8266.029700670048,940.6937114830902,314.6220566287146,16678.0,711.4800000000014,0.0
2149,7143.0,8662.0,1244.0,449.9079872500733,9992.032642310543,395.1061450169503,0.0
2150,7136.0,8658.0,1223.0,308.50715177236697,16402.0,394.7699999999995,0.0
2151,7344.0,8643.0,1229.0,912.0,7886.548885307917,124.83092568024342,0.0
2152,7558.0,8623.0,1225.0,964.0,4621.161234920488,43.17606199422345,0.0
2153,7635.0,8644.0,75.06670404074718,990.0,17092.0,61.987761170765474,0.0
2154,7574.0,8662.0,1253.0,1023.0,17468.0,837.8899999999985,0.0
2155,3749.6065292386834,2390.0649917170563,1265.0,1033.0,2589.9282359961007,222.4300000000012,0.0
2156,6791.0,8661.0,1300.0,1050.0,16839.0,65.83885796139178,0.0
2157,2693.1328702860146,5895.165166790543,1289.0,936.5857871022738,9513.748083775161,8.36574894296046,0.0
2158,4683.0,8662.0,1315.0,490.88449687624296,16316.0,664.4370508053947,0.0
2159,4624.0,8664.0,1328.0,923.0,11932.596055699014,656.9899999999993,0.0
2160,4318.447603965202,7309.829353486079,1321.0,927.0,8071.117072058993,689.5399999999997,0.0
2161,2762.4150807582164,7043.665962066842,1326.0,974.0,16196.0,825.5600000000006,0.0
2162,4476.0,8664.0,360.54576182854186,1018.0,6562.731705121855,828.5166672166517,0.0
2163,1169.6730004772721,8665.0,1342.0,1108.0,16532.0,1189.5200000000013,0.0
2164,5068.0,5262.04431249973,284.889745632694,765.2838132181699,16724.0,1633.29,0.0
2165,6358.0,8665.0,58.792120252131,1274.0,17030.0,1230.6025198177972,0.0
2166,7155.0,8667.0,1284.0,51.0964365647041,17131.0,421.53000000000156,0.0
2167,7477.0,8664.0,218.67930106461813,1223.0,17549.0,451.83000000000175,0.0
2168,4044.848577821658,8664.0,1297.0,1201.0,10655.452068217792,421.46000000000004,0.0
2169,7447.0,834.1999713973295,1301.0,1157.0,17729.0,393.0000000000018,0.0
2170,7063.0,8665.0,1324.0,1138.0,17509.0,230.5231256998738,0.0
2171,6796.0,899.0877157259707,594.2117627770056,219.55925103497907,17313.0,351.7364426232557,0.0
2172,3073.5588687070867,2087.139334347495,1304.0,1202.0,17317.0,553.0199999999991,0.0
2173,6452.0,8431.0,251.34203231480254,1202.0,17230.0,751.4499999999989,0.0
2174,1641.4382139247957,3872.760358254256,1293.0,1197.0,16978.0,183.28999999999905,0.0
2175,6924.0,8423.0,1294.0,60.92085201785875,17294.0,512.8400000000001,0.0
2176,7422.0,396.418818917537,1289.0,1166.0,2859.9317216847353,101.67000000000189,0.0
2177,7447.0,1847.5272203499885,505.8022260670753,1174.0,17778.0,39.32825567676551,0.0
2178,7380.0,8649.0,1318.0,779.8957456005636,18168.0,834.31,0.0
2179,3119.5146426758297,8652.0,708.7238199241149,130.14483639002404,17916.0,77.14395058642545,0.0
2180,6289.0,8653.0,201.48543263901314,1154.8819492336797,17172.0,361.19000000000074,0.0
2181,5594.0,8660.0,1293.1321168383727,726.7812230919766,16570.0,101.47999999999865,0.0
2182,262.0039128676535,8605.0,1322.0,1254.0,16166.0,289.89272730045417,0.0
2183,13.729668825063117,8575.0,830.8513201063245,450.0220013469185,16054.0,774.9799999999996,0.0
2184,4320.0,8577.0,1331.0,1349.0,16016.0,1030.2099999999987,0.0
2185,4298.0,2021.3886665532402,1337.0,657.6032238838524,16147.0,644.9147456491037,0.0
2186,4947.0,7654.423351964787,1338.0,285.98796117303516,16122.0,975.5299999999997,0.0
2187,3721.290682732853,8573.0,257.59493986542094,1441.0,8910.962997290339,1158.8300000000004,0.0
2188,6013.7471011618645,261.8906290738383,1114.577474505729,1342.7770388269978,16878.0,316.29053341552964,0.0
2189,7185.0,2787.0143003911435,599.7413554420946,1339.0,17212.0,238.05564778074245,0.0
2190,7676.0,8572.0,1314.0,1211.0,4139.356870638242,599.5099999999984,0.0
2191,8223.0,8573.0,1305.0,918.5440750679714,17942.0,616.5819566243912,0.0
2192,8444.0,8576.0,1280.0,976.0,17824.0,472.1100000000006,0.0
2193,3723.2987561682244,1101.3901281074573,1292.0,242.36987644119202,14380.31200432596,354.90999999999894,0.0
2194,2430.623412107789,8569.0,1277.0,944.0,1051.198990126249,269.6934052661069,0.0
2195,7696.0,8570.0,725.9314811484475,417.84148520179957,16663.0,325.50137867354033,0.0
2196,5117.8913906978105,8569.0,1257.0,1111.0,16338.0,447.1700000000001,0.0
2197,7443.0,8566.0,1234.0,1143.0,13783.773205580728,285.52,0.0
2198,7502.0,4631.760783145521,1228.0,1007.3564988667335,10241.632978802118,148.69653308386486,0.0
2199,7644.0,861.5560272024194,1230.0,1174.0,16527.0,139.72999999999956,0.0
2200,7970.0,8565.0,1247.0,922.8102120093008,9750.128806618888,0.0,96.69101546238042
2201,8039.0,8566.0,1252.0,1336.0,17524.0,0.0,20.350000000000364
2202,8014.0,8567.0,377.881831927504,1283.0,17920.0,501.52000000000135,0.0
2203,7684.0,8566.0,1242.0,1300.0,11366.076172337227,539.7799999999993,0.0
2204,3122.0756038455343,8569.0,289.06815287892647,382.2096248817165,17165.0,0.0,294.9099999999994
2205,3248.961287766273,8571.0,1225.0,1414.0,16743.0,0.0,579.1799999999989
2206,4974.0,4672.423798825083,1251.0,1169.1738417302965,492.34012118271414,3.8216523397814948,0.0
2207,4827.0,1199.9340206965721,1248.0,1289.0,16284.0,66.32000000000062,0.0
2208,4804.0,8632.0,663.1151288437319,1216.5341153762972,16524.0,228.00654883712824,0.0
2209,2333.022769249496,8644.0,1244.0,29.37316147361556,16657.0,962.5599999999995,0.0
2210,5826.0,8646.0,791.1643076278577,1198.0069930403815,16952.0,434.84999999999945,0.0
2211,6169.463145956257,8646.0,1288.0,603.1947051516663,17709.0,734.9100000000008,0.0
2212,2518.8359721433303,869.4960079285685,384.67318893055443,1365.0,9207.705319508952,361.3999999999987,0.0
2213,9444.557582753221,8642.0,1288.0,730.8828644676661,16726.966549226374,412.63973895227485,0.0
2214,11145.0,8518.0,1292.0,759.1859170727446,7812.307311809709,294.5100000000007,0.0
2215,11229.0,6076.254900112558,708.2534317671154,135.87854881088182,21300.0,813.9329630320257,0.0
2216,6788.389160731437,7926.0,1256.4861434542775,1141.0,21188.0,1110.3999999999996,0.0
2217,10771.0,5824.729664593793,816.1734774498731,1092.0,20113.0,471.1000000000013,0.0
2218,297.5204514853787,7818.526070161239,1314.0,1089.0,19212.0,58.32999999999947,0.0
2219,9797.0,8103.0,1303.0,1117.0,18823.0,33.429964116853164,0.0
2220,9858.0,1181.515321882617,1276.0,1101.0,18717.0,0.0,11.526546535949437
2221,5993.234580500866,8134.0,323.9105894327824,1092.0,18618.0,115.42999999999938,0.0
2222,9594.861873981738,8078.0,1260.0,1101.0,18515.0,84.93000000000029,0.0
2223,9851.0,8057.0,1250.0,1157.0,18819.0,149.18971120610613,0.0
2224,9978.0,8048.0,1249.0,1263.0,19114.0,282.15000000000055,0.0
2225,10164.0,857.1842399251086,1227.0,1391.0,19365.0,9.665836510715064,0.0
2226,9873.0,8007.0,194.76333447140095,728.3077507331648,19163.0,695.550000000002,0.0
2227,9308.0,6159.910716822217,1200.0,1614.0,18297.0,0.0,437.4500000000003
2228,136.34685246538822,7926.0,1151.0,1749.5755690789756,17554.0,0.0,18.52999999999838
2229,6364.0,4304.728715098284,460.5508599421652,1942.0,16824.0,313.25999999999885,0.0
2230,4881.0,7913.0,1150.0,960.283019955399,15576.0,146.33999999999833,0.0
2231,4681.0,7994.0,1116.0,2105.0,7434.206911692232,147.15133391551248,0.0
2232,4628.0,8012.0,1091.0,2197.0,14121.718448774653,612.5100000000016,0.0
2233,4692.0,8022.0,1081.0,1788.2103131777853,15552.0,1047.6800000000012,0.0
2234,5409.0,8029.0,1085.0,28.689715759972742,15798.0,1273.33,0.0
2235,5758.957752059706,8103.0,609.164964731972,334.3157767942206,16396.0,956.9299999999994,0.0
2236,6099.587590229726,8134.0,1128.0,2515.0,17778.0,0.0,20.30886240255806
2237,6192.832100586412,8138.0,389.13768601947567,2645.0,8040.144043736248,448.9200000000019,0.0
2238,10236.587102937958,950.3986068045407,797.1281466754143,2720.0,19362.0,0.0,13.974416437189694
2239,4820.67654816552,8142.0,1162.0,2655.0,19280.0,0.0,110.62626906756113
2240,10201.0,8141.0,1149.0,624.2744613619922,16120.308206229294,124.73999999999887,0.0
2241,9995.0,3112.2968308696013,1123.677442316369,2640.0,6134.664338987881,235.55999999999858,0.0
2242,9726.0,120.96688621545275,1174.0,2542.0,10898.458675725713,430.5199999999986,0.0
2243,9511.0,8103.0,1182.0,2449.0,19318.0,445.33999999999924,0.0
2244,2387.8137976969747,7991.0,1169.0,2262.0,12951.81663471388,5.155504675053708,0.0
2245,9301.0,7973.0,1154.0,2183.0,18874.0,508.6600000000003,0.0
2246,9340.0,5962.846722622217,160.76494330108048,944.6100418331451,18562.0,417.2599999999993,0.0
2247,9399.0,8176.0,1139.0,1705.0,18334.0,357.34999999999945,0.0
2248,9519.0,7678.123900718329,1109.0,449.2120409932886,18146.0,0.0,20.649999999999636
2249,3744.032319612051,8212.0,1108.0,1383.0,698.2724659102103,0.0,83.24999999999864
2250,1678.402765845422,8212.0,1092.0,1332.0,18537.0,313.81999999999994,0.0
2251,8862.0,8214.0,1067.0,1325.0,17982.0,71.02222226913209,0.0
2252,7768.0,8120.0,1075.0,1300.0,17112.0,0.0,46.95000000000118
2253,5966.0,8071.0,1075.0,1275.0,9342.049154658016,0.0,66.0767644249263
2254,4746.0,5414.702770801462,1005.0,1059.0,15040.0,310.1500000000012,0.0
2255,3387.269414637758,5304.311317936042,1008.0,1057.0,14781.0,167.37000000000057,0.0
2256,409.81753267602863,8067.0,1017.0,1063.0,8595.346604983153,215.6800000000003,0.0
2257,3668.331380646942,8067.0,1033.0,1066.0,14475.0,738.5300000000011,0.0
2258,5842.0,8066.0,1050.0,673.2310460116666,14822.0,16.869796642529472,0.0
2259,4121.9855497765675,8067.0,1066.0,996.0,15424.0,6.309999999999945,0.0
2260,8663.0,1859.336932728214,1081.0,998.0,16880.0,0.0,33.39250086301364
2261,10105.0,8066.0,1089.0,993.0,6259.423818282567,0.0,36.78271741670587
2262,10401.0,8065.0,1103.0,4.165810828303406,19006.0,35.943693380715985,0.0
2263,2681.136722722114,8063.0,972.7407997252269,811.0,19042.0,199.54539100584535,0.0
2264,5157.251620246479,976.2267892768485,691.5398484737523,744.0,19094.0,61.51059149963486,0.0
2265,10029.0,8064.0,748.4517274045011,590.2876799538236,19125.0,560.5600000000004,0.0
2266,9750.0,4697.95728322052,1119.0,925.0,18853.0,638.659999999999,0.0
2267,9615.0,8197.0,1124.0,1031.0,18578.0,341.53999999999905,0.0
2268,9229.0,2617.742240484655,1125.0,1148.0,18274.0,312.1800000000012,0.0
2269,9069.0,8201.0,1131.0,1251.0,10841.376892202143,704.3699999999981,0.0
2270,8773.872196333197,8205.0,1120.0,1355.0,18015.0,493.5400000000009,0.0
2271,9125.0,5708.5637266405565,1110.0,1474.404972775303,4446.968699649291,91.2761788104274,0.0
2272,9035.0,2930.2055848231785,821.9526796157257,1678.0,14886.486115467591,54.21990916555629,0.0
2273,8886.0,3129.6994848133327,1112.0,1874.0,18250.0,201.58999999999924,0.0
2274,2378.018980593092,8200.0,1123.0,1874.73969690249,18172.0,501.1180443116642,0.0
2275,8011.0,8198.0,85.83001198507323,2381.0,17594.0,325.28000000000065,0.0
2276,6699.0,2160.802673471381,1130.0,2676.0,16879.0,36.443416724592886,0.0
2277,5291.0,8197.0,1123.0,2868.0,15752.0,110.25999999999931,0.0
2278,4224.0,3180.8633002231295,39.369523284926025,2938.0,15222.0,627.0499999999997,0.0
2279,4020.0,5871.175892794267,1100.0,3131.0,15152.0,399.9499999999998,0.0
2280,4020.0,8098.0,326.4878016979596,3269.0,15254.0,298.09999999999854,0.0
2281,4077.0,7946.0,1116.0,3388.0,15491.0,42.83323011640222,0.0
2282,1705.0836675484782,7789.293332743336,1122.0,3518.0,14036.1182456754,78.18525771731683,0.0
2283,5623.0,7995.0,463.0312639110835,3759.0,16428.0,1387.7100000000005,0.0
2284,7288.887999814639,5401.4616949648025,1140.0,4061.0,17838.0,457.2799999999993,0.0
2285,9628.0,7823.0,1148.0,4311.0,19424.0,345.8269340529341,0.0
2286,99.7699808906886,7747.0,188.47431776918552,4468.0,420.1106410941957,6.838586577103305,0.0
2287,2315.3395410805397,7747.0,819.0999814341621,1514.3646672182635,17543.233616832746,25.450000000001637,0.0
2288,9300.0,7760.0,1195.0,3004.5077165322423,19606.0,246.5699999999997,0.0
2289,8971.0,7905.0,1196.0,4854.0,19102.0,4.904528454530183,0.0
2290,8527.0,7996.0,1191.0,4831.0,14205.54302168856,193.300000000002,0.0
2291,8435.0,7689.567133627053,1187.0,4710.0,18121.0,0.0,51.38999999999942
2292,8050.0,4916.759022715302,1186.0,4255.95664489565,17540.0,0.0,411.869999999999
2293,4364.690078438246,7933.0,1180.0,4376.0,17055.0,0.0,132.64976754217756
2294,8001.0,7852.0,1168.0,4081.0,17458.0,0.0,6.720000000001164
2295,8039.707800638079,7820.0,633.3993953726286,2251.617372437479,17536.0,98.18343644012764,0.0
2296,8373.0,7912.0,1144.0,3253.0,13387.672023335439,0.0,283.9000000000001
2297,8354.0,1489.1499437249038,1126.0,591.0127692929349,17314.0,0.0,205.85026383197138
2298,8320.0,8063.0,1116.0,987.8075958212099,17542.0,0.0,405.52000000000044
2299,3984.617060036686,8067.0,991.4595460346613,611.0414110277118,7411.126556888715,0.0,19.39182879573356
2300,4658.218956217987,4075.0254801879373,1097.0,2263.0,16686.0,0.0,215.43000000000075
2301,5541.0,8068.0,1090.0,2118.0,15964.0,0.0,819.0699999999983
2302,4181.0,8071.0,1104.0,1823.0,15360.0,93.27893789053785,0.0
2303,4020.0,8071.0,1100.0,1793.0,15381.0,506.9500000000003,0.0
2304,3929.0,8073.0,1094.0,1856.0,15285.0,383.35535168352675,0.0
2305,3886.0,8082.0,237.47659018311694,1973.0,15294.0,546.9699999999998,0.0
2306,4019.0,4520.815049201423,999.2134904272602,2227.0,10521.874502640943,231.31555119414247,0.0
2307,1451.931411246246,8100.0,1097.0,2265.0,15238.0,668.4299999999998,0.0
2308,4723.0,8108.0,1097.0,1899.1259046783753,15165.0,468.3700000000008,0.0
2309,5443.0,2760.906460056259,1104.0,2140.672104307044,1974.1439992095306,387.28000000000156,0.0
2310,514.5203414059247,8123.0,1118.0,1525.4073887138313,11903.735911274916,0.0,162.20999999999913
2311,6467.0,8136.0,1135.0,2219.0,16574.0,323.5400000000013,0.0
2312,6448.0,5562.697932322787,1130.0,2150.0,16344.0,157.48000000000138,0.0
2313,6269.0,8300.0,1138.0,2118.0,16046.0,18.909999999998945,0.0
2314,5824.0,8308.0,713.9414097589284,2180.0,15852.0,18.49175942638987,0.0
2315,3661.591437868004,2488.165741156071,1108.0,2248.0,15436.0,571.3400000000015,0.0
2316,1042.4296958937002,8321.0,1074.0,2195.0,14878.0,116.69999999999891,0.0
2317,5226.0,8324.0,499.48703207798206,2173.0,1454.3024456940877,89.22473811852755,0.0
2318,5603.0,8330.0,1065.0,905.389464189518,10016.375903951784,336.71999999999844,0.0
2319,5232.790883259474,2719.001889797746,1035.0,2092.0,15688.0,349.4299999999994,0.0
2320,4342.280318518578,1732.6697225620119,1035.0,1364.2644605496519,16004.0,346.54999999999836,0.0
2321,6344.0,8353.0,1019.0,1981.0,2964.7696429224957,35.9075741887643,0.0
2322,5178.776731623406,5568.096688200696,1017.0,1962.0,16298.0,147.0600000000013,0.0
2323,5789.0,8368.0,1027.0,982.2434355608113,15840.0,23.462668991168883,0.0
2324,5185.0,8371.0,1026.0,2005.0,15495.0,0.0,108.92000000000189
2325,1731.1060828394432,8372.0,1019.0,1869.0,14874.0,93.14999999999827,0.0
2326,3766.4562471223776,8373.0,1041.0,1637.0,14284.525229207953,373.83000000000084,0.0
2327,3667.3431378370688,995.8006787014876,1039.0,1470.0,11611.731553183496,192.67999999999938,0.0
2328,3801.0,8374.0,1042.0,1291.0,976.626020128544,1.3275072964464052,0.0
2329,3801.0,8374.0,552.0268889295305,1173.0,14304.0,126.82999999999902,0.0
2330,3798.0,3653.48284610856,1032.0,1040.0,14374.0,40.28493682704923,0.0
2331,3925.0,2836.8550081517947,1018.0,957.0,14564.0,815.8699999999999,0.0
2332,4761.0,8471.0,491.0284655305601,351.7018384544316,14584.0,227.62509493887748,0.0
2333,1055.9047326721613,7955.09105998,1015.0,537.3112692231856,14932.0,35.46678456083997,0.0
2334,5690.0,631.3390165746488,1007.0,405.5694957665665,15313.0,84.80999999999858,0.0
2335,4652.6840067116755,8470.0,1011.0,502.0,15612.0,154.94000000000142,0.0
2336,6115.0,8471.0,1023.0,427.0,15676.0,54.699034263154225,0.0
2337,6084.0,8470.0,1021.0,395.0,15446.0,522.5500000000015,0.0
2338,6036.0,6789.216931861567,695.0294760630347,403.0,15084.0,454.27000000000044,0.0
2339,5884.0,8470.0,850.1803784062448,54.38919633970269,14876.0,427.45000000000164,0.0
2340,3156.5371899814913,5626.388574490302,1052.0914563897288,432.714339144046,14634.0,271.87008911599185,0.0
2341,5707.0,8468.0,1048.0,206.39163035555248,14434.0,360.5399999999995,0.0
2342,3427.2026203289147,8467.0,1019.0,704.0,14677.0,468.85999999999876,0.0
