,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,s_l,s_r
4000,348.268510470795,45.505918556416525,9.315838794196713,314.3993180680329,1632.0,3188.27,187.26999999999998,0.0
4001,736.4185039735049,62.02713456517708,20.0,424.0,1614.0,3185.4,124.40000000000009,0.0
4002,8.042880997928805,107.0,22.0,94.1441668900762,1427.0,2148.754965239504,0.0,110.67000000000007
4003,788.9582587596934,74.16777714323551,18.0,439.4769131651714,29.319908527623895,627.4859300022163,0.0,178.8699999999999
4004,1304.0,161.0,17.0,545.578742864342,1042.0,2887.26,0.0,267.7399999999998
4005,1256.0,230.0,15.0,596.0,544.9092767676744,2860.04,0.0,207.96000000000004
4006,639.3870840100607,233.0,27.748669858569784,601.0,892.0,2140.897914859854,0.0,292.9499999999998
4007,1199.9569455893677,177.0,16.843732868958302,554.1757371226527,698.0,2496.73,0.0,140.86783582084882
4008,1290.0,150.0,113.0,545.8395696197705,615.0,2332.54,0.0,450.46000000000004
4009,923.0,100.0,147.0,25.5692474661333,233.85054732841306,2208.16,0.0,231.84000000000015
4010,889.0,100.0,145.0,468.0,629.304650873102,2145.42,0.0,269.5799999999999
4011,832.0,82.42620388463234,144.0,378.0,899.0,2125.45,0.0,230.55000000000018
4012,888.0,102.0,143.0,330.8727494872011,853.0,2081.72,0.0,317.2800000000002
4013,1027.0,104.0,142.0,86.63270117288339,773.0,2144.71,0.0,60.73603313077029
4014,1155.0,20.98879941657864,78.0,598.0,728.0,1863.6617993643997,0.0,185.66739938700155
4015,1143.0,88.8451645143734,15.0,598.0,629.006971714047,1879.7040428258656,0.0,12.12245112780635
4016,1116.0,14.322135414507889,35.0,549.0,974.0,2854.38,79.38000000000011,0.0
4017,1124.0,101.0,38.0,553.0,265.2785106238734,3054.22,133.2199999999998,0.0
4018,718.0925053082054,69.6701280444872,15.0,526.0,1207.8984172157786,3141.92,227.92000000000007,0.0
4019,852.7769019420049,102.0,17.0,530.0,1228.0,3191.79,216.78999999999996,0.0
4020,1041.0,95.31070252426956,18.0,510.0,283.53728843380475,1681.3314807485176,117.26000000000022,0.0
4021,659.7972363124682,106.0,19.0,505.0,1321.7293564107804,3078.54,18.539999999999964,0.0
4022,131.25248084154035,13.679490751913148,15.0,73.66246032422602,1639.0,3030.6,0.0,7.799818428219593
4023,464.85200478778273,102.0,16.0,379.2514019473284,1575.7868515434764,3039.62,0.0,11.38000000000011
4024,851.0,104.0,4.866055326692461,389.0,810.3117102308596,3098.74,63.73999999999978,0.0
4025,902.0,103.82343976791529,63.0,111.30942175374945,177.07189366028905,3129.43,0.0,22.570000000000164
4026,895.0,102.0,39.0,84.3933564308589,13.121413588840047,3092.59,0.0,158.40999999999985
4027,891.0,104.0,20.0,537.0,264.94739600751814,2410.2423793566822,0.0,216.44999999999982
4028,893.0,104.0,18.0,391.6766224478481,1604.0,2904.76,0.0,82.01437083652615
4029,889.0,14.618975495517436,17.0,146.22566687389846,1517.0,354.35183819134517,0.0,0.41817895681522843
4030,382.4543340466856,100.0,13.0,395.0,1489.0,2599.91,0.0,222.09000000000015
4031,805.0,100.0,61.46431389781832,51.60975438447636,1347.0,2400.16,0.0,273.59232461332607
4032,757.0,80.06263937390418,35.23988218701884,401.0,1168.0,2254.79,0.0,261.21000000000004
4033,759.0,117.0,58.76895386993337,272.0911608631918,908.0942214190993,2174.43,0.0,219.10407288179977
4034,529.6274852938274,116.0,74.0,356.0,1101.0,2159.96,0.0,203.93166421898488
4035,501.5672482643115,46.03616781403326,7.983862187887077,3.6838194118750502,1087.0,375.24070758925916,0.0,28.108373031670634
4036,299.6696928270935,119.0,54.881791131327205,392.0,907.0,616.0858846771731,0.0,93.87803426436925
4037,219.13202260820768,123.0,72.0,583.0,732.0,1369.5843312448058,0.0,187.28174361227624
4038,1118.401782501832,189.0,45.0,352.8191091121569,444.1645549833815,2988.23,23.346922915026845,0.0
4039,1284.0,208.0,2.43652138346553,613.0,816.0,3368.43,408.42999999999984,0.0
4040,1276.0,193.0,41.0,607.0,983.0,3498.76,398.7600000000002,0.0
4041,479.62406579904797,77.15811206709022,41.0,610.0,1097.0,3563.36,347.3600000000001,0.0
4042,1079.022928934744,138.0,40.0,575.0,863.121933150194,3610.49,475.4899999999998,0.0
4043,895.185637545462,108.0,25.03160038658717,518.0,1256.0,3656.09,606.0900000000001,0.0
4044,939.7352805665531,45.13073484078432,40.0,373.23467380838383,1331.0,3610.95,587.9499999999998,0.0
4045,1078.0,112.0,28.0,535.0,1364.0,443.18810778697195,500.53999999999996,0.0
4046,750.9763633956214,112.0,3.9719194782048692,521.0,1481.0,3673.01,497.0100000000002,0.0
4047,1099.0,128.0,1.9808727173559748,133.75911853431649,1465.0,3722.33,479.3299999999999,0.0
4048,1250.0,198.0,23.621881074878466,436.9338382252234,1504.0,3798.46,81.89467237338833,0.0
4049,1282.0,191.0,18.35739752086958,628.0,1430.0,3726.47,71.34871581527018,0.0
4050,1250.0,156.0,39.0,608.0,1227.0,3507.65,114.02028389484363,0.0
4051,1308.0,150.0,3.438838847085633,615.0572933543115,1029.0,862.9739646713265,215.98000000000002,0.0
4052,1292.0,183.0,10.0,105.51988648073176,897.0,2701.9607741980003,66.57550940825438,0.0
4053,1277.0,214.0,10.0,616.0,635.0,3057.85,43.54853919396851,0.0
4054,932.6084661558392,107.93234825722637,42.0,608.0,537.0,2122.9182349621965,108.09000000000015,0.0
4055,1276.0,235.0,74.0,599.0,439.0,2557.62,0.0,21.67881431870922
4056,1291.0,124.0,74.0,607.0,421.0,817.5862591737094,0.0,99.65000000000009
4057,399.67274631009667,52.31073892450968,73.0,274.3910737639448,277.0,1199.0845405362759,0.0,80.44999999999982
4058,998.5841870867608,113.0,3.805711894502319,573.0,111.8693931682635,2299.42,173.42000000000007,0.0
4059,1194.0,99.41248417217695,73.0,543.0,165.0,2303.72,212.7199999999998,0.0
4060,1210.0,123.0,26.279593857407928,545.0,142.0,2312.15,219.1500000000001,0.0
4061,871.0713488750687,96.88675887278421,72.0,618.0,185.0,2592.75,272.75,0.0
4062,1347.0,219.0,80.0,653.0,202.0,2704.6991529754864,603.94,0.0
4063,1310.0,210.0,16.290707065926618,636.0,213.0,3089.269108746492,1018.0799999999999,0.0
4064,1299.0,207.0,40.15992559179093,634.0,285.0,3584.7,205.1311902316104,0.0
4065,734.9114298289793,197.0,76.0,627.0,164.01850261480584,3595.5,1037.5,0.0
4066,1322.0,131.78811587153146,5.820522895214024,628.0,467.8976621638552,3598.09,945.0900000000001,0.0
4067,1314.0,192.0,40.0,639.0,660.0,254.38519935786272,286.8696816079625,0.0
4068,1228.0,86.05701808990004,41.0,408.26759979287544,898.0,3599.84,610.8400000000001,0.0
4069,1123.0,7.253899049291654,41.0,562.0,1308.0,3611.95,406.9499999999998,0.0
4070,1104.0,92.82049951293637,31.0,275.23159036921163,1364.1465240806315,3654.28,158.5232326064637,0.0
4071,1142.0,156.0,17.0,380.45073226164016,1651.0,3707.95,116.94999999999982,0.0
4072,1140.0,173.0,0.1997596540996548,627.0,1524.5019720836358,3401.8423053100564,125.69000000000005,0.0
4073,1050.0,56.6671855045462,4.305077130392096,54.32756347043248,1376.922524619081,3711.31,60.10004061571265,0.0
4074,1082.0,118.46934446000384,11.0,620.0,1798.0,3507.8,0.0,136.19999999999982
4075,1090.0,133.0,11.0,589.0,1823.0,2064.6449979134204,0.0,269.8600000000001
4076,957.0098802386758,100.0,11.0,219.44295299664262,1883.0,2206.040590308849,0.0,262.6300000000001
4077,897.0,99.0,11.0,402.0,236.59477186844035,1998.5655411631242,0.0,193.19000000000005
4078,706.0,104.0,46.0,348.0,1895.0,77.17100887158577,0.0,8.80213769796333
4079,374.69237880491755,109.0,151.0,324.0,1732.0,1167.3460226659495,0.0,430.3899999999999
4080,680.0,110.0,150.0,118.44475341281267,1107.7663047578862,1172.1742083809156,0.0,269.7836956200304
4081,679.0,111.0,148.0,197.43709631029094,1510.0,2153.138252468159,0.0,415.8000000000002
4082,159.7992935973721,109.0,55.23815503856134,267.0,600.7896987401489,2270.97,0.0,380.0300000000002
4083,422.3396362591237,115.0,146.0,49.824251674392954,695.3858674145621,2305.83,0.0,63.00111579676883
4084,726.0,25.58436217321496,144.0,289.0,1327.0,2299.65,0.0,305.3499999999999
4085,222.01773899819696,84.58759766930685,61.82675198423808,243.75173828130232,798.4714220544616,58.28059285069867,0.0,47.32494795233861
4086,890.0,112.0,79.0,449.0,1385.0,3085.13,106.55225592791834,0.0
4087,896.0,111.0,18.0,603.0,1319.0,3438.66,491.65999999999985,0.0
4088,874.0,36.1192454785848,16.0,349.9159038992028,586.3650031820551,3544.19,717.19,0.0
4089,888.0,110.0,17.0,571.0,1136.0,3549.82,111.96669994240774,0.0
4090,246.28681977640096,111.0,17.0,327.6252114665696,1138.0,1664.8781997288302,790.2600000000002,0.0
4091,883.0,59.4239998683461,20.0,368.22759030183767,727.8267813387384,3597.52,359.11246683226955,0.0
4092,862.0,104.0,20.0,154.1744131589153,565.7916539887448,1435.8325185195956,841.0700000000002,0.0
4093,875.0,106.0,20.0,557.0,1106.0,3539.58,875.5799999999999,0.0
4094,559.3844240595573,110.0,17.0,416.0,1216.0,482.9690042996188,946.6100000000001,0.0
4095,872.0,106.24732928242605,17.578192317234134,433.0,1353.0,3382.0471908263494,811.6500000000001,0.0
4096,882.0,111.0,7.583068956572177,429.0,1490.0,2098.496275764728,28.412930602927556,0.0
4097,925.0,114.0,28.210542455049893,584.0,1518.0,3610.12,432.1199999999999,0.0
4098,479.2086290773787,80.88841211787597,8.551169617740515,38.07504872331417,1559.0,862.6113495826628,365.1700000000001,0.0
4099,882.0,14.302438854160592,26.0,509.0,1453.0,3292.3043863245675,321.69000000000005,0.0
4100,462.67594629026416,105.0,29.0,545.0,1224.0,3177.97,157.9699999999998,0.0
4101,1148.0,56.85985483764948,17.0,292.0077500849345,89.62656300830949,3076.18,189.17999999999984,0.0
4102,1111.0,100.0,6.443638790013532,75.75191681692398,1112.0,41.29279180919796,0.0,10.25
4103,1042.0,73.49146515686199,112.0,522.0,1153.0,332.3887736334184,0.0,2.1892910941930723
4104,255.35337992955263,99.0,118.98796798909744,525.0,1144.0,2411.47,0.0,322.6706670550925
4105,841.0,101.0,41.17341688291702,404.0,68.2202064178056,2311.69,0.0,205.94172509860675
4106,732.1752079261489,94.29126918543226,147.0,377.0,1032.0,2276.54,0.0,129.46000000000004
4107,725.0,103.0,146.0,322.0,794.9257405713305,1501.5786179032082,13.260628658058227,0.0
4108,825.0,104.0,144.0,324.0,818.0,2255.39,16.71538298626465,0.0
4109,838.466008209987,86.03447152458054,143.0,570.0,673.330201654103,2597.05,0.0,196.94999999999982
4110,1318.0,238.5937910049294,12.0,618.0,644.0,3114.35,251.3499999999999,0.0
4111,1256.0,262.0,20.0,590.0,712.0,3365.3013044427357,604.6300000000001,0.0
4112,432.5304998396693,90.87732565795311,17.81564006526061,424.6866706573129,825.0,3538.64,912.6399999999999,0.0
4113,560.0568276381866,102.0,0.8050588179891396,425.7048048923482,374.14227437261894,3556.19,430.25349332339243,0.0
4114,903.0,105.0,28.0,629.0,369.447789297923,3461.4384826454525,1166.9,0.0
4115,974.0,102.0,16.67148176705526,623.0,369.0727681463892,3602.08,1233.08,0.0
4116,1078.0,77.1195042596797,20.0,609.0,22.13453188914954,609.5671543051803,1159.6999999999998,0.0
4117,996.0,17.960366213873336,4.185550871875606,613.0,586.0,3539.95,513.6442339203832,0.0
4118,910.0736304746172,102.0,22.0,623.0,545.0,3559.37,41.596392173663716,0.0
4119,1149.0,101.0,22.0,620.0,490.0,3600.76,1218.7600000000002,0.0
4120,498.6114745962073,102.0,8.028330702151484,626.0,233.39732857085252,3662.3,1198.3000000000002,0.0
4121,1259.0,68.05994640335486,18.0,120.0495765522088,326.2227506420198,3590.13,513.4296660886193,0.0
4122,1281.0,24.7997125717199,1.999301521812089,35.74978853289495,90.83286004429326,3411.87,875.8699999999999,0.0
4123,564.3808607524737,102.0,18.0,622.0,497.0,3265.85,591.1833249954767,0.0
4124,1361.0,103.0,20.0,622.0,449.0,3151.53,517.4321310928786,0.0
4125,1327.0,101.0,2.3850094250346423,614.0,42.98022621902889,3074.84,510.84000000000015,0.0
4126,324.71615803515334,96.38564901184412,16.0,614.0,202.602901219324,2862.78,266.7800000000002,0.0
4127,33.25012226954724,103.0,69.86161690548272,632.0,574.0,144.04535704697375,0.0,123.57999999999993
4128,428.7470258847307,102.0,28.258683400152403,628.0,358.9396361082716,1574.031648963299,0.0,185.24728701850563
4129,40.411677581013535,102.0,148.0,400.321697148025,487.0,2349.96,0.0,169.03999999999996
4130,220.65149324249077,103.0,147.0,420.938701773792,253.12331289025653,2302.73,0.0,121.26999999999998
4131,1193.0,55.80363666354622,146.0,636.0,22.676000130434122,2291.17,0.0,55.84774120541633
4132,1282.0,111.0,144.0,636.0,223.0,2302.67,0.0,93.32999999999993
4133,762.7356290611607,156.0,143.0,86.80511346041122,103.01249202467422,1578.739485489406,128.51000000000022,0.0
4134,1409.0,208.0,33.73779575689287,642.0,100.0,2466.963144919269,680.4000000000001,0.0
4135,1380.0,252.0,32.0,632.0,71.0,1394.7797410449648,528.8912636809222,0.0
4136,1325.0,251.0,20.14248116410208,630.0,72.0,3593.22,539.2391610845845,0.0
4137,1328.0,228.0,48.0,446.5829643801632,16.15721225268208,3576.39,1265.3899999999999,0.0
4138,1360.0,85.77009502687005,45.98665683487847,634.0,82.0,3173.789038476623,731.4214593952627,0.0
4139,1344.0,180.1286426887522,49.0,629.0,74.0,3594.24,607.475826901066,0.0
4140,1058.1642288310563,195.0,52.0,654.0,37.395419326721196,3538.66,1262.6599999999999,0.0
4141,1304.0,186.0,53.0,584.8005060223302,96.0,219.69336299659767,1212.7399999999998,0.0
4142,1279.0,50.08258249983347,24.22819454610835,659.0,119.0,3506.48,589.5001325947457,0.0
4143,845.8926437259539,189.0,55.0,658.0,94.9866559779967,3508.07,1192.0700000000002,0.0
4144,1342.0,278.0,42.2205547765795,609.0,125.0,3551.52,52.608929159226115,0.0
4145,1377.0,289.0,105.0,641.0,66.37774645243766,3487.32,319.48779170087033,0.0
4146,1350.0,288.0,68.0,235.34715634953145,76.77373702362218,65.51325168872128,843.8400000000001,0.0
4147,1380.0,188.3199157430225,80.0,647.0,125.0,3179.07,659.0700000000002,0.0
4148,1078.6237231797845,288.0,23.0,651.0,63.69059247825868,3058.32,634.3200000000002,0.0
4149,1338.0,287.0,22.0,623.0,127.0,1419.674905868287,595.3699999999999,0.0
4150,351.7817337820783,288.0,8.155337344558161,629.0,83.9780514053844,2828.9,399.9000000000001,0.0
4151,1334.0,275.0,75.0,647.0,69.88482739387945,2601.82,109.82000000000016,0.0
4152,1389.0,158.95247591317664,49.88054779499046,667.0,147.0,2434.57,0.0,151.42999999999984
4153,1355.0,225.0,149.0,410.66433944131876,83.0,2326.99,0.0,134.01000000000022
4154,548.018974542792,204.0,118.88931619283365,659.0,42.0,1662.608588002927,0.0,155.6500000000001
4155,785.1860055272189,199.0,2.2946155324233413,148.1838304455874,28.0,2237.52,0.0,123.93951202225684
4156,752.1143753424551,189.0,145.0,658.0,32.0,2197.98,0.0,87.01999999999998
4157,1296.0,182.0,8.464418200470936,413.33274103517033,27.0,2328.16,6.065914721924518,0.0
4158,1411.0,180.0,142.0,665.0,27.0,2610.32,185.32000000000016,0.0
4159,648.9169495272799,203.0,18.0,548.2324833415997,25.0,2972.03,695.0300000000002,0.0
4160,1354.0,197.1936524804156,54.0,654.0,29.0,3232.08,912.0799999999999,0.0
4161,1353.0,231.0,74.0,557.3100747711138,10.288555776849389,3319.1,361.8621760974986,0.0
4162,1198.2944773248107,241.0,4.274473007308194,639.1871457991681,35.0,138.43332360405114,1017.46,0.0
4163,686.3200856564254,219.0,53.0,648.0,28.700815562740164,3304.46,1018.46,0.0
4164,195.03152563629948,193.0,53.0,650.0887625405013,56.0,3107.0099912766996,949.0900000000001,0.0
4165,1010.1467215580481,179.0,53.0,644.0,77.0,3144.86,451.1927007001117,0.0
4166,206.33856285755323,139.0,52.0,632.0,106.0,780.4232150487272,597.3139437830007,0.0
4167,1256.0,117.4653740182501,18.67657797549857,652.0,154.0,2711.552817233705,857.52,0.0
4168,1014.0171184820941,58.06424583615706,48.0,639.0,192.0,3198.63,862.6300000000001,0.0
4169,1353.0,26.43547250676808,71.0,652.0,184.0,3186.8,506.61523339421547,0.0
4170,1359.0,238.0,115.0,658.0,135.0,3073.31,568.31,0.0
4171,1317.0,147.8553023415615,68.0,638.0,40.79617867028397,2932.52,508.52,0.0
4172,1331.0,288.0,33.0,514.3598539936639,15.278409708093386,2844.2,436.1999999999998,0.0
4173,850.7572963557412,288.0,13.382706850503528,203.1219513308564,124.0,2816.61,102.864688672296,0.0
4174,1014.0355736609721,289.0,16.0,640.0,92.0,2696.42,330.4200000000001,0.0
4175,1329.0,287.0,5.020672619440103,631.0,65.0,2517.27,162.26999999999998,0.0
4176,1116.761439455205,287.0,149.0,138.21476161914612,53.0,2369.85,0.0,60.45933458027482
4177,1322.0,286.0,149.0,653.0,46.0,1617.1746694478973,0.0,189.3499999999999
4178,1315.0,277.52663114656724,14.88583421563252,307.5911557162482,41.0,2213.94,0.0,226.05999999999995
4179,1307.0,176.18220341061854,147.0,368.6216829562754,39.0,62.626245184802556,0.0,201.94999999999982
4180,522.8946821093923,109.20199165657112,146.0,647.0,35.9014401307864,2112.43,0.0,98.57000000000016
4181,1240.0,199.0,144.0,669.0,27.516006937088413,963.3767177550324,0.0,100.82000000000016
4182,1247.0,109.46472846493018,144.0,653.0,39.0,2374.91,41.231109148469294,0.0
4183,952.2191181229626,65.96346315357104,46.0,665.0,43.0,51.673372679078625,273.77,0.0
4184,98.3844017477913,279.0,24.0,640.0,37.0,2928.64,580.6399999999999,0.0
4185,767.6990685425546,242.69096573455857,22.0,634.0,34.0,773.589972522472,495.7340359737337,0.0
4186,1340.0,70.05288656895826,20.0,627.0,48.0,3130.68,813.6799999999998,0.0
4187,1441.0,209.0,18.0,629.0,36.47345639803776,3154.59,782.5900000000001,0.0
4188,1505.0,110.0,38.0,638.0,90.0,3102.76,721.7600000000002,0.0
4189,1452.0,113.0,7.0498011264678455,646.0,55.9722704964765,2808.5516505101914,446.7400100092763,0.0
4190,1363.0,38.60143774318598,44.0,84.18904003619723,126.0,2950.87,657.8699999999999,0.0
4191,1432.0,137.0,39.0,650.0,122.0,2978.42,360.03268524314655,0.0
4192,1589.0,225.0,3.429609265852984,649.0,109.0,49.121134780653676,472.55999999999995,0.0
4193,1683.0,284.0,39.0,91.47155970491195,119.0,3118.06,348.05999999999995,0.0
4194,612.0111839329178,215.67772367800342,39.0,649.6263320974006,43.43439451507319,3047.71631152182,228.6500000000001,0.0
4195,1739.0,184.56915902204307,5.98937552642658,649.0,140.0,466.11551496312484,145.26000000000022,0.0
4196,1648.0,282.0,41.0,643.0,161.0,105.55409169484012,128.3699999999999,0.0
4197,1647.0,102.0304251884823,10.582212965121412,37.86404783632998,181.0,2843.73,20.39096704323523,0.0
4198,785.0483435023294,282.0,39.0,210.00638984296407,144.0,1817.4451211287892,0.0,68.42000000000007
4199,1504.010001891598,195.0,107.0,623.0,11.63410743513527,2446.56,0.0,233.44000000000005
4200,1556.0,21.424235286423258,74.0,521.9530814496222,115.0,2293.38,0.0,191.6199999999999
4201,1473.0,112.0,74.0,433.19363632394965,90.43471604688824,2218.55,0.0,135.18672957819615
4202,1446.0,112.0,73.0,634.0,148.0,2136.9878528853633,0.0,219.0999999999999
4203,1431.0,109.56029195925825,43.99127729013953,628.0,7.841886001883047,2181.55,0.0,186.44999999999982
4204,1267.0,113.0,15.542394315399862,627.0,80.0,2190.23,3.3298043301674283,0.0
4205,1091.3873167364127,135.0,72.0,437.82882706962204,76.0,2513.57,113.57000000000016,0.0
4206,1616.0,187.0,41.0,650.0,54.0,3025.28,330.37077387331976,0.0
4207,1670.0,284.0,10.0,390.2450072646003,36.0,1011.4451257624966,423.510475885919,0.0
4208,1705.0,337.0,13.0,663.0,29.0,1373.7001425224148,632.510200973833,0.0
4209,503.2114639972645,96.02146285552568,10.0,653.0,39.0,3619.21,947.21,0.0
4210,1342.0,152.18606289642688,11.0,659.0,42.0,3655.77,1143.77,0.0
4211,1287.0,489.0,12.0,100.84385682623356,45.0,3695.03,1203.0300000000002,0.0
4212,1143.155171837226,546.0,9.214717810884634,484.5104888286257,39.74026641307423,3652.32,1179.3200000000002,0.0
4213,612.0384368369103,207.68022951155493,14.0,657.0,61.0,3638.46,1012.9491347186611,0.0
4214,1341.0,68.06323131344502,12.0,647.0,1.2986739888240353,3658.88,475.35434566286625,0.0
4215,746.3391589964726,534.0,14.0,650.0,12.287764422962876,2427.314004288026,584.259250978078,0.0
4216,1153.034150611249,540.0,0.9028238051157669,657.0,32.12030682507937,3771.91,166.9780484656351,0.0
4217,1491.0,555.0,11.0,654.0,75.0,3670.06,884.06,0.0
4218,1534.0,522.0,13.0,665.0,32.43579951588859,3499.47,208.47012944650822,0.0
4219,630.2677228296337,525.0,11.0,104.93315061966844,21.787625832081403,3351.36,526.3600000000001,0.0
4220,1555.0,219.12458400090915,10.0,657.0,75.0,3233.64,130.01999405844214,0.0
4221,1206.8529188141795,514.0,13.0,666.0,84.0,2799.7917455842953,116.47704254849752,0.0
4222,1576.0,524.0,40.0,645.0,55.59041768804663,2546.954873149068,4.615781759756786,0.0
