,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
5567,282.0,0.0,0.0,2432.0,122.0,0.0,0.0,521.0,6152.0,534.9799999999999,0.0
5568,284.0,0.0,0.0,2245.0,122.0,0.0,0.0,706.0,6089.0,756.7299999999997,0.0
5569,284.0,0.0,0.0,2172.0,122.0,0.0,0.0,982.0,6070.0,567.2500000000005,0.0
5570,284.0,11.0,0.0,2046.0,122.0,0.0,0.0,1210.0,6296.0,284.81999999999914,0.0
5571,281.0,121.0,0.0,2091.0,122.0,0.0,8.0,1196.0,6991.0,731.2399999999999,0.0
5572,280.0,315.0,0.0,2673.0,122.0,0.0,40.0,1104.0,7975.0,2310.66,0.0
5573,280.0,722.0,0.0,4487.0,122.0,0.0,132.0,916.0,8812.0,607.1199999999997,0.0
5574,281.0,858.0,0.0,4512.0,122.0,0.0,267.0,579.0,9095.0,701.8500000000004,0.0
5575,281.0,1259.0,0.0,3980.0,122.0,0.0,460.0,453.0,9263.0,518.4500000000006,0.0
5576,284.0,1344.0,0.0,3428.0,122.0,0.0,593.0,463.0,9377.0,623.1099999999992,0.0
5577,284.0,1456.0,0.0,2954.0,122.0,0.0,677.0,547.0,9424.0,1465.1800000000003,0.0
5578,282.0,1541.0,0.0,3288.0,122.0,0.0,762.0,446.0,9238.0,892.0300000000002,0.0
5579,280.0,1795.0,0.0,3066.0,122.0,0.0,799.0,348.0,9151.0,877.8699999999997,0.0
5580,280.0,1775.0,0.0,3127.0,122.0,0.0,742.0,349.0,9185.0,864.3800000000001,0.0
5581,280.0,1808.0,0.0,3210.0,122.0,0.0,621.0,336.0,9179.0,798.8600000000004,0.0
5582,280.0,1814.0,0.0,3123.0,122.0,0.0,496.0,308.0,9052.0,761.6500000000001,0.0
5583,284.0,1558.0,0.0,3399.0,122.0,0.0,371.0,257.0,9024.0,1443.5800000000004,0.0
5584,284.0,1236.0,0.0,4471.0,122.0,0.0,218.0,197.0,8910.0,1061.3300000000006,0.0
5585,284.0,1110.0,0.0,4661.0,122.0,0.0,81.0,199.0,8533.0,858.1099999999999,0.0
5586,284.0,1120.0,0.0,4673.0,122.0,0.0,16.0,259.0,8432.0,952.3999999999999,0.0
5587,284.0,738.0,0.0,4710.0,122.0,0.0,0.0,421.0,7796.0,0.0,499.41999999999973
5588,284.0,118.0,0.0,3741.0,122.0,0.0,0.0,640.0,7397.0,0.0,60.55999999999926
5589,283.0,0.0,0.0,2715.0,122.0,0.0,0.0,753.0,6902.0,452.77,0.0
5590,280.0,0.0,0.0,2457.0,122.0,0.0,0.0,645.0,6597.0,560.2399999999996,0.0
5591,280.0,0.0,0.0,2316.0,122.0,0.0,0.0,528.0,6256.0,475.6699999999996,0.0
5592,280.0,0.0,0.0,2314.0,122.0,0.0,0.0,360.0,6121.0,608.2400000000007,0.0
5593,280.0,0.0,0.0,2375.0,122.0,0.0,0.0,254.0,6042.0,460.25000000000034,0.0
5594,280.0,0.0,0.0,2351.0,122.0,0.0,0.0,270.0,6270.0,112.35000000000008,0.0
5595,280.0,0.0,0.0,2365.0,122.0,0.0,1.0,258.0,7071.0,805.3199999999995,0.0
5596,282.0,26.0,0.0,3075.0,122.0,0.0,26.0,214.0,8114.0,1233.7700000000002,0.0
5597,284.0,174.0,0.0,3912.0,122.0,0.0,105.0,145.0,8931.0,1655.4699999999993,0.0
5598,284.0,510.0,0.0,4537.0,122.0,0.0,249.0,55.0,9143.0,1108.3699999999997,0.0
5599,280.0,972.0,0.0,4239.0,122.0,0.0,444.0,45.0,9335.0,562.3699999999997,0.0
5600,283.0,1521.0,0.0,3269.0,122.0,0.0,574.0,43.0,9435.0,1196.2300000000005,0.0
5601,280.0,1881.0,0.0,3185.0,122.0,0.0,659.0,72.0,9506.0,1792.2699999999993,0.0
5602,280.0,2040.0,0.0,3559.0,122.0,0.0,751.0,148.0,9274.0,941.5800000000004,0.0
5603,280.0,2033.0,0.0,3575.0,122.0,0.0,769.0,152.0,9246.0,802.5500000000006,0.0
5604,280.0,2123.0,0.0,3404.0,122.0,0.0,730.0,136.0,9175.0,822.3800000000008,0.0
5605,280.0,2141.0,0.0,3334.0,122.0,0.0,641.0,147.0,9142.0,242.00000000000068,0.0
5606,280.0,1902.0,0.0,3012.0,122.0,0.0,496.0,144.0,9042.0,882.1400000000009,0.0
5607,280.0,1027.0,0.0,4135.0,122.0,0.0,351.0,147.0,9214.0,1751.3099999999997,0.0
5608,280.0,711.0,0.0,5283.0,122.0,0.0,198.0,176.0,8987.0,1256.589999999999,0.0
5609,280.0,722.0,0.0,5474.0,122.0,0.0,58.0,272.0,8634.0,824.0999999999995,0.0
5610,280.0,727.0,0.0,5358.0,122.0,0.0,6.0,434.0,8522.0,363.68000000000006,0.0
5611,280.0,604.0,0.0,4601.0,122.0,0.0,0.0,468.0,7918.0,336.40999999999985,0.0
5612,280.0,268.0,0.0,4289.0,122.0,0.0,0.0,541.0,7512.0,0.0,258.86000000000047
5613,280.0,14.0,0.0,3167.0,122.0,0.0,0.0,591.0,6903.0,74.22999999999968,0.0
5614,272.0,0.0,0.0,2505.0,122.0,0.0,0.0,570.0,6568.0,1103.9299999999998,0.0
5615,272.0,0.0,0.0,2947.0,122.0,0.0,0.0,435.0,6251.0,189.47000000000003,0.0
5616,272.0,0.0,0.0,2727.0,122.0,0.0,0.0,243.0,6113.0,484.96000000000004,0.0
5617,272.0,0.0,0.0,2589.0,122.0,0.0,0.0,227.0,6029.0,682.4099999999995,0.0
5618,272.0,0.0,0.0,2623.0,122.0,0.0,0.0,445.0,6305.0,464.9999999999999,0.0
5619,272.0,0.0,0.0,2830.0,122.0,0.0,1.0,549.0,7096.0,224.56999999999914,0.0
5620,272.0,6.0,0.0,3005.0,122.0,0.0,21.0,582.0,8129.0,1528.67,0.0
5621,272.0,141.0,0.0,4236.0,122.0,0.0,94.0,484.0,8925.0,1563.0300000000007,0.0
5622,272.0,513.0,0.0,4933.0,122.0,0.0,236.0,304.0,9319.0,818.459999999999,0.0
5623,272.0,960.0,0.0,4298.0,122.0,0.0,426.0,291.0,9433.0,1370.3800000000006,0.0
5624,272.0,1632.0,0.0,4047.0,122.0,0.0,551.0,315.0,9615.0,1124.2900000000004,0.0
5625,272.0,2081.0,0.0,3776.0,122.0,0.0,635.0,387.0,9735.0,918.5099999999993,0.0
5626,268.0,2169.0,0.0,3241.0,122.0,0.0,723.0,511.0,9460.0,666.2,0.0
5627,268.0,2151.0,0.0,2980.0,122.0,0.0,710.0,597.0,9474.0,595.2400000000005,0.0
5628,270.0,2141.0,0.0,2752.0,122.0,0.0,646.0,545.0,9391.0,908.2400000000005,0.0
5629,268.0,2175.0,0.0,2840.0,122.0,0.0,546.0,519.0,9311.0,683.9600000000005,0.0
5630,268.0,1911.0,0.0,3048.0,122.0,0.0,419.0,528.0,9208.0,407.4099999999996,0.0
5631,268.0,1208.0,0.0,3360.0,122.0,0.0,301.0,602.0,9270.0,588.1100000000012,0.0
5632,268.0,537.0,0.0,3579.0,122.0,0.0,177.0,784.0,9108.0,1607.1999999999998,0.0
5633,268.0,153.0,0.0,4636.0,122.0,0.0,56.0,754.0,8773.0,1506.79,0.0
5634,270.0,305.0,0.0,4898.0,122.0,0.0,7.0,1008.0,8621.0,698.3400000000007,0.0
5635,272.0,137.0,0.0,4313.0,122.0,0.0,0.0,1241.0,7982.0,0.0,941.0499999999995
5636,272.0,36.0,0.0,2685.0,122.0,0.0,0.0,1145.0,7544.0,872.4399999999996,0.0
5637,272.0,0.0,0.0,2618.0,122.0,0.0,0.0,1187.0,7011.0,0.0,366.5600000000003
5638,272.0,0.0,0.0,2217.0,122.0,0.0,0.0,1099.0,6618.0,505.9399999999996,0.0
5639,270.0,0.0,0.0,2315.0,122.0,0.0,0.0,872.0,6318.0,185.9300000000003,0.0
5640,268.0,0.0,0.0,2206.0,122.0,0.0,0.0,611.0,6182.0,0.0,604.1100000000002
5641,268.0,0.0,0.0,2325.0,122.0,0.0,0.0,194.0,6109.0,0.0,580.5099999999995
5642,268.0,0.0,0.0,2310.0,122.0,0.0,0.0,120.0,6350.0,123.29000000000042,0.0
5643,268.0,0.0,0.0,2331.0,122.0,0.0,1.0,155.0,7091.0,695.3999999999996,0.0
5644,268.0,175.0,0.0,2699.0,122.0,0.0,21.0,211.0,8062.0,1159.7900000000009,0.0
5645,268.0,692.0,0.0,3073.0,122.0,0.0,91.0,222.0,8912.0,1134.5999999999997,0.0
5646,268.0,1221.0,0.0,2985.0,122.0,0.0,223.0,138.0,9279.0,873.9600000000003,0.0
5647,268.0,1220.0,0.0,2851.0,122.0,0.0,391.0,120.0,9353.0,1055.1200000000003,0.0
5648,268.0,1486.0,0.0,2781.0,122.0,0.0,489.0,102.0,9549.0,1309.85,0.0
5649,268.0,1918.0,0.0,2803.0,122.0,0.0,543.0,75.0,9620.0,1023.6999999999999,0.0
5650,268.0,1972.0,0.0,2505.0,122.0,0.0,593.0,153.0,9225.0,1324.3900000000003,0.0
5651,268.0,1945.0,0.0,2841.0,122.0,0.0,587.0,287.0,9122.0,1164.7699999999993,0.0
5652,268.0,2009.0,0.0,2725.0,122.0,0.0,545.0,593.0,8958.0,564.9900000000005,0.0
5653,268.0,2133.0,0.0,2683.0,122.0,0.0,469.0,238.0,8855.0,806.7899999999993,0.0
5654,268.0,2191.0,0.0,2740.0,122.0,0.0,359.0,191.0,8859.0,1320.2199999999993,0.0
5655,268.0,2176.0,0.0,3339.0,122.0,0.0,255.0,238.0,8931.0,679.18,0.0
5656,268.0,1604.0,0.0,3772.0,122.0,0.0,154.0,216.0,8741.0,397.95999999999947,0.0
5657,269.0,684.0,0.0,3963.0,122.0,0.0,66.0,353.0,8443.0,583.9799999999993,0.0
5658,272.0,248.0,0.0,3659.0,122.0,0.0,16.0,704.0,8036.0,224.55999999999995,0.0
5659,272.0,1.0,0.0,3222.0,122.0,0.0,0.0,532.0,7380.0,246.4499999999996,0.0
5660,272.0,0.0,0.0,3009.0,122.0,0.0,0.0,360.0,7104.0,515.2299999999998,0.0
5661,272.0,0.0,0.0,2973.0,122.0,0.0,0.0,331.0,6613.0,827.3600000000001,0.0
5662,276.0,0.0,0.0,2943.0,122.0,0.0,0.0,518.0,6228.0,798.2799999999997,0.0
5663,276.0,0.0,0.0,2899.0,122.0,0.0,0.0,674.0,5934.0,765.3599999999997,0.0
5664,276.0,0.0,0.0,2864.0,122.0,0.0,0.0,899.0,5756.0,468.8600000000001,0.0
5665,276.0,0.0,0.0,2815.0,122.0,0.0,0.0,1172.0,5677.0,0.0,202.5399999999995
5666,276.0,0.0,0.0,2720.0,122.0,0.0,0.0,1245.0,5654.0,0.0,846.4099999999999
5667,276.0,0.0,0.0,2884.0,122.0,0.0,0.0,750.0,5991.0,6.349999999999909,0.0
5668,276.0,0.0,0.0,2865.0,122.0,0.0,6.0,679.0,6387.0,118.9699999999998,0.0
5669,276.0,0.0,0.0,3039.0,122.0,0.0,43.0,560.0,7024.0,1203.8799999999997,0.0
5670,272.0,0.0,0.0,3809.0,122.0,0.0,93.0,625.0,7524.0,630.2800000000004,0.0
5671,272.0,0.0,0.0,3789.0,122.0,0.0,146.0,712.0,7902.0,563.0299999999997,0.0
5672,272.0,0.0,0.0,3574.0,122.0,0.0,179.0,778.0,8083.0,823.0,0.0
5673,272.0,0.0,0.0,3594.0,122.0,0.0,204.0,884.0,8173.0,755.1800000000007,0.0
5674,272.0,0.0,0.0,3306.0,122.0,0.0,230.0,846.0,7734.0,323.0700000000006,0.0
5675,272.0,0.0,0.0,2898.0,122.0,0.0,243.0,780.0,7493.0,214.14999999999964,0.0
5676,272.0,0.0,0.0,3012.0,122.0,0.0,234.0,532.0,7372.0,0.0,107.99999999999909
5677,272.0,0.0,0.0,2800.0,122.0,0.0,207.0,397.0,7348.0,277.40999999999985,0.0
5678,272.0,0.0,0.0,2941.0,122.0,0.0,164.0,346.0,7392.0,674.4499999999998,0.0
5679,272.0,0.0,0.0,3114.0,122.0,0.0,112.0,319.0,7445.0,1610.2100000000005,0.0
5680,272.0,0.0,0.0,3923.0,122.0,0.0,65.0,361.0,7262.0,614.8199999999997,0.0
5681,272.0,0.0,0.0,3594.0,122.0,0.0,25.0,510.0,7105.0,1174.1299999999997,0.0
5682,272.0,0.0,0.0,3800.0,122.0,0.0,6.0,686.0,6774.0,1105.6599999999996,0.0
5683,272.0,0.0,0.0,3856.0,122.0,0.0,0.0,855.0,6491.0,166.99000000000024,0.0
5684,272.0,0.0,0.0,3215.0,122.0,0.0,0.0,1225.0,6318.0,135.73999999999978,0.0
5685,272.0,0.0,0.0,3175.0,122.0,0.0,0.0,1583.0,5943.0,0.0,881.1500000000001
5686,284.0,0.0,0.0,3228.0,122.0,0.0,0.0,1703.0,5711.0,0.0,1233.1900000000007
5687,284.0,0.0,0.0,3255.0,122.0,0.0,0.0,1743.0,5390.0,0.0,1633.3800000000006
5688,284.0,0.0,0.0,3316.0,122.0,0.0,0.0,1588.0,5264.0,0.0,1537.0900000000001
5689,284.0,0.0,0.0,3391.0,122.0,0.0,0.0,1353.0,5100.0,0.0,1243.6199999999997
5690,284.0,0.0,0.0,3413.0,122.0,0.0,0.0,1411.0,5114.0,0.0,1379.17
5691,284.0,0.0,0.0,3429.0,122.0,0.0,0.0,1479.0,5278.0,0.0,1432.95
5692,284.0,0.0,0.0,3495.0,122.0,0.0,5.0,1374.0,5476.0,0.0,1068.8699999999997
5693,284.0,0.0,0.0,3734.0,122.0,0.0,40.0,1307.0,5971.0,0.0,295.6400000000008
5694,284.0,0.0,0.0,3736.0,122.0,0.0,89.0,1301.0,6340.0,0.0,563.7100000000005
5695,284.0,0.0,0.0,3869.0,122.0,0.0,141.0,1269.0,6740.0,0.0,1018.8200000000006
5696,284.0,0.0,0.0,3977.0,122.0,0.0,183.0,1203.0,7037.0,0.0,1000.9800000000009
5697,284.0,0.0,0.0,4047.0,122.0,0.0,235.0,1277.0,7160.0,0.0,551.2200000000007
5698,284.0,0.0,0.0,4065.0,122.0,0.0,308.0,1541.0,6871.0,0.0,899.6600000000003
5699,284.0,0.0,0.0,4032.0,122.0,0.0,360.0,1668.0,6611.0,0.0,1222.39
5700,284.0,0.0,0.0,3997.0,122.0,0.0,380.0,1631.0,6428.0,0.0,1492.6600000000008
5701,284.0,0.0,0.0,4102.0,122.0,0.0,384.0,1261.0,6333.0,0.0,1478.8999999999996
5702,284.0,0.0,0.0,4230.0,122.0,0.0,308.0,957.0,6397.0,0.0,1120.460000000001
5703,284.0,0.0,0.0,4316.0,122.0,0.0,209.0,789.0,6581.0,217.80999999999972,0.0
5704,284.0,0.0,0.0,4567.0,122.0,0.0,125.0,591.0,6747.0,763.1800000000001,0.0
5705,284.0,0.0,0.0,4769.0,122.0,0.0,57.0,465.0,6690.0,1511.0100000000002,0.0
5706,284.0,0.0,0.0,5711.0,122.0,0.0,16.0,557.0,6758.0,627.94,0.0
5707,284.0,0.0,0.0,5485.0,122.0,0.0,0.0,570.0,6447.0,0.0,315.74999999999955
5708,284.0,0.0,0.0,4696.0,122.0,0.0,0.0,439.0,6284.0,0.0,480.19000000000074
5709,284.0,0.0,0.0,4356.0,122.0,0.0,0.0,452.0,6059.0,0.0,892.2999999999997
5710,284.0,0.0,0.0,4085.0,122.0,0.0,0.0,566.0,5729.0,0.0,1176.59
5711,284.0,3.0,0.0,3949.0,122.0,0.0,0.0,622.0,5540.0,0.0,1265.7500000000002
5712,284.0,19.0,0.0,3848.0,122.0,0.0,0.0,792.0,5475.0,0.0,1416.2799999999997
5713,287.0,66.0,0.0,3727.0,122.0,0.0,0.0,889.0,5486.0,0.0,1588.2200000000007
5714,288.0,77.0,0.0,3641.0,122.0,0.0,0.0,835.0,5737.0,0.0,1555.6
5715,288.0,114.0,0.0,3636.0,122.0,0.0,0.0,925.0,6663.0,0.0,1405.88
5716,288.0,222.0,0.0,3571.0,122.0,0.0,33.0,898.0,7725.0,705.6499999999997,0.0
5717,286.0,330.0,0.0,4095.0,122.0,0.0,118.0,663.0,8494.0,580.4099999999996,0.0
5718,284.0,317.0,0.0,4100.0,122.0,0.0,275.0,482.0,8793.0,868.6300000000006,0.0
5719,284.0,375.0,0.0,3913.0,122.0,0.0,483.0,376.0,8834.0,344.4799999999998,0.0
5720,284.0,416.0,0.0,3318.0,122.0,0.0,624.0,317.0,8896.0,675.2200000000001,0.0
5721,284.0,524.0,0.0,3101.0,122.0,0.0,722.0,335.0,8960.0,423.73999999999944,0.0
5722,284.0,545.0,0.0,2893.0,122.0,0.0,830.0,310.0,8658.0,0.0,29.390000000000327
5723,284.0,541.0,0.0,2713.0,122.0,0.0,859.0,243.0,8678.0,166.41000000000042,0.0
5724,284.0,539.0,0.0,2815.0,122.0,0.0,833.0,187.0,8590.0,287.5,0.0
5725,284.0,551.0,0.0,2920.0,122.0,0.0,747.0,130.0,8538.0,588.1000000000006,0.0
5726,284.0,635.0,0.0,3094.0,122.0,0.0,553.0,116.0,8551.0,1399.38,0.0
5727,284.0,407.0,0.0,4123.0,122.0,0.0,364.0,100.0,8636.0,1065.34,0.0
5728,284.0,268.0,0.0,4692.0,122.0,0.0,221.0,69.0,8649.0,1655.8,0.0
5729,284.0,20.0,0.0,5714.0,122.0,0.0,106.0,53.0,8428.0,946.3099999999997,0.0
5730,284.0,0.0,0.0,5932.0,122.0,0.0,28.0,52.0,8246.0,951.8799999999999,0.0
5731,286.0,0.0,0.0,5687.0,122.0,0.0,0.0,65.0,7537.0,0.0,295.17999999999967
5732,288.0,0.0,0.0,4364.0,122.0,0.0,0.0,161.0,7088.0,130.6899999999997,0.0
5733,288.0,0.0,0.0,3515.0,122.0,0.0,0.0,246.0,6615.0,227.3499999999999,0.0
5734,288.0,0.0,0.0,3066.0,122.0,0.0,0.0,267.0,6263.0,458.2600000000007,0.0
5735,288.0,0.0,0.0,2993.0,122.0,0.0,0.0,200.0,5940.0,257.78999999999996,0.0
5736,288.0,0.0,0.0,2965.0,122.0,0.0,0.0,125.0,5899.0,466.0599999999996,0.0
5737,288.0,0.0,0.0,2934.0,122.0,0.0,0.0,106.0,5780.0,370.4999999999998,0.0
5738,288.0,0.0,0.0,2953.0,122.0,0.0,0.0,122.0,6049.0,441.9900000000001,0.0
5739,288.0,0.0,0.0,3248.0,122.0,0.0,0.0,172.0,6896.0,802.5999999999999,0.0
5740,288.0,0.0,0.0,4065.0,122.0,0.0,17.0,161.0,7930.0,1731.4,0.0
5741,288.0,0.0,0.0,5561.0,122.0,0.0,88.0,134.0,8727.0,1147.43,0.0
5742,288.0,0.0,0.0,5947.0,122.0,0.0,235.0,122.0,8988.0,951.2800000000005,0.0
5743,288.0,0.0,0.0,5881.0,122.0,0.0,433.0,129.0,9094.0,172.9600000000005,0.0
5744,288.0,0.0,0.0,5070.0,122.0,0.0,557.0,180.0,9237.0,98.77999999999884,0.0
5745,288.0,0.0,0.0,4204.0,122.0,0.0,634.0,173.0,9243.0,466.74000000000046,0.0
5746,288.0,0.0,0.0,3482.0,122.0,0.0,711.0,229.0,9003.0,906.6900000000004,0.0
5747,288.0,0.0,0.0,3366.0,122.0,0.0,729.0,363.0,8979.0,506.4399999999996,0.0
5748,288.0,0.0,0.0,2937.0,122.0,0.0,703.0,435.0,8896.0,1308.3399999999997,0.0
5749,288.0,0.0,0.0,3378.0,122.0,0.0,620.0,445.0,8802.0,683.0400000000009,0.0
5750,288.0,0.0,0.0,3451.0,122.0,0.0,463.0,307.0,8733.0,2133.000000000001,0.0
5751,286.0,0.0,0.0,5190.0,122.0,0.0,300.0,140.0,8829.0,1621.2099999999998,0.0
5752,284.0,0.0,0.0,6172.0,122.0,0.0,176.0,62.0,8728.0,727.1600000000005,0.0
5753,281.0,0.0,0.0,5993.0,122.0,0.0,84.0,43.0,8488.0,673.7299999999996,0.0
5754,280.0,0.0,0.0,5894.0,122.0,0.0,22.0,44.0,8252.0,1013.2199999999991,0.0
5755,280.0,0.0,0.0,5793.0,122.0,0.0,0.0,122.0,7539.0,0.0,1305.9300000000003
5756,280.0,0.0,0.0,3774.0,122.0,0.0,0.0,169.0,7151.0,322.28000000000065,0.0
5757,280.0,0.0,0.0,3318.0,122.0,0.0,0.0,137.0,6695.0,263.53,0.0
5758,276.0,0.0,0.0,3062.0,122.0,0.0,0.0,139.0,6312.0,3.280000000000655,0.0
5759,276.0,0.0,0.0,3075.0,122.0,0.0,0.0,156.0,6090.0,108.10000000000036,0.0
5760,276.0,0.0,0.0,2987.0,122.0,0.0,0.0,244.0,5871.0,151.6500000000001,0.0
5761,276.0,0.0,0.0,2991.0,122.0,0.0,0.0,257.0,5806.0,0.0,291.30000000000007
5762,276.0,0.0,0.0,2923.0,122.0,0.0,0.0,273.0,6012.0,0.0,43.900000000000205
5763,276.0,0.0,0.0,2947.0,122.0,0.0,0.0,405.0,6871.0,360.4400000000006,0.0
5764,276.0,0.0,0.0,3322.0,122.0,0.0,24.0,400.0,7963.0,2258.249999999999,0.0
5765,276.0,0.0,0.0,5292.0,122.0,0.0,106.0,354.0,8721.0,985.069999999999,0.0
5766,276.0,0.0,0.0,5535.0,122.0,0.0,261.0,300.0,9004.0,149.30000000000018,0.0
5767,276.0,12.0,0.0,4605.0,122.0,0.0,461.0,339.0,9084.0,0.0,382.2099999999994
5768,276.0,80.0,0.0,3198.0,122.0,0.0,596.0,389.0,9242.0,538.6600000000009,0.0
5769,276.0,129.0,0.0,2779.0,122.0,0.0,691.0,527.0,9294.0,906.9600000000006,0.0
5770,276.0,180.0,0.0,2510.0,122.0,0.0,796.0,629.0,9024.0,813.6499999999999,0.0
5771,276.0,178.0,0.0,2565.0,122.0,0.0,830.0,703.0,9036.0,606.8500000000007,0.0
5772,276.0,98.0,0.0,2554.0,122.0,0.0,802.0,705.0,8966.0,835.5200000000002,0.0
5773,276.0,93.0,0.0,2759.0,122.0,0.0,712.0,800.0,8937.0,1325.32,0.0
5774,276.0,109.0,0.0,3387.0,122.0,0.0,521.0,776.0,8851.0,2096.8500000000004,0.0
5775,276.0,45.0,0.0,4981.0,122.0,0.0,333.0,760.0,8986.0,1521.2299999999998,0.0
5776,276.0,0.0,0.0,5745.0,122.0,0.0,198.0,781.0,8897.0,1149.5500000000006,0.0
5777,276.0,0.0,0.0,5771.0,122.0,0.0,96.0,973.0,8715.0,850.7499999999995,0.0
5778,276.0,0.0,0.0,5362.0,122.0,0.0,26.0,1338.0,8362.0,0.0,344.95999999999987
5779,276.0,0.0,0.0,3666.0,122.0,0.0,0.0,1547.0,7759.0,0.0,105.09000000000026
5780,276.0,0.0,0.0,2897.0,122.0,0.0,0.0,1582.0,7339.0,469.3200000000004,0.0
5781,276.0,0.0,0.0,2659.0,122.0,0.0,0.0,1533.0,6786.0,427.6700000000003,0.0
5782,292.0,0.0,0.0,2667.0,122.0,0.0,0.0,1384.0,6460.0,0.0,139.6600000000003
5783,292.0,0.0,0.0,2629.0,122.0,0.0,0.0,1258.0,6218.0,0.0,739.7000000000004
5784,292.0,0.0,0.0,2688.0,122.0,0.0,0.0,1231.0,6109.0,0.0,1350.6199999999997
5785,292.0,0.0,0.0,2623.0,122.0,0.0,0.0,975.0,5995.0,0.0,1173.5300000000004
5786,292.0,0.0,0.0,2629.0,122.0,0.0,0.0,582.0,6208.0,0.0,197.0699999999996
5787,292.0,0.0,0.0,2836.0,122.0,0.0,0.0,311.0,7024.0,436.7700000000002,0.0
5788,292.0,6.0,0.0,3327.0,122.0,0.0,15.0,269.0,8091.0,1596.5099999999998,0.0
5789,292.0,64.0,0.0,4619.0,122.0,0.0,75.0,273.0,8948.0,1599.5900000000008,0.0
5790,292.0,257.0,0.0,5390.0,122.0,0.0,188.0,202.0,9348.0,1477.4200000000003,0.0
5791,292.0,516.0,0.0,5576.0,122.0,0.0,319.0,266.0,9475.0,265.719999999999,0.0
5792,292.0,926.0,0.0,4530.0,122.0,0.0,398.0,306.0,9688.0,1721.409999999999,0.0
5793,292.0,1072.0,0.0,5159.0,122.0,0.0,451.0,352.0,9747.0,0.0,391.40999999999997
5794,292.0,991.0,0.0,3664.0,122.0,0.0,501.0,334.0,9470.0,927.0699999999998,0.0
5795,292.0,1140.0,0.0,3625.0,122.0,0.0,492.0,308.0,9431.0,462.2600000000002,0.0
5796,292.0,1111.0,0.0,3177.0,122.0,0.0,451.0,465.0,9434.0,978.7100000000005,0.0
5797,292.0,1158.0,0.0,3183.0,122.0,0.0,383.0,613.0,9282.0,941.3600000000004,0.0
5798,292.0,1064.0,0.0,3335.0,122.0,0.0,279.0,1099.0,9269.0,955.1700000000003,0.0
5799,292.0,752.0,0.0,3631.0,122.0,0.0,171.0,1645.0,9425.0,490.5199999999993,0.0
5800,292.0,245.0,0.0,3724.0,122.0,0.0,92.0,1973.0,9217.0,1294.7399999999998,0.0
5801,292.0,5.0,0.0,3948.0,122.0,0.0,39.0,2191.0,8853.0,1141.8900000000006,0.0
5802,292.0,0.0,0.0,4211.0,122.0,0.0,11.0,1985.0,8269.0,75.79999999999927,0.0
5803,292.0,0.0,0.0,3698.0,122.0,0.0,0.0,1421.0,7558.0,258.4799999999991,0.0
5804,293.0,0.0,0.0,3476.0,122.0,0.0,0.0,1111.0,7172.0,396.1999999999996,0.0
5805,296.0,0.0,0.0,3306.0,122.0,0.0,0.0,877.0,6657.0,251.07000000000016,0.0
5806,280.0,0.0,0.0,3084.0,122.0,0.0,0.0,762.0,6310.0,413.94000000000005,0.0
5807,280.0,0.0,0.0,3093.0,122.0,0.0,0.0,716.0,6046.0,0.0,133.76999999999998
5808,280.0,0.0,0.0,3122.0,122.0,0.0,0.0,706.0,6009.0,0.0,525.7899999999997
5809,283.0,0.0,0.0,3160.0,122.0,0.0,0.0,558.0,5882.0,0.0,591.2200000000004
5810,286.0,0.0,0.0,3186.0,122.0,0.0,0.0,504.0,6160.0,0.0,638.3200000000005
5811,288.0,0.0,0.0,3242.0,122.0,0.0,0.0,453.0,6968.0,152.90999999999963,0.0
5812,288.0,0.0,0.0,3558.0,122.0,0.0,22.0,454.0,8035.0,782.6999999999998,0.0
5813,288.0,0.0,0.0,4211.0,122.0,0.0,97.0,316.0,8847.0,1326.1200000000008,0.0
5814,288.0,8.0,0.0,4999.0,122.0,0.0,233.0,122.0,9169.0,701.4099999999992,0.0
5815,288.0,15.0,0.0,4759.0,122.0,0.0,404.0,97.0,9314.0,265.9999999999991,0.0
5816,288.0,0.0,0.0,4228.0,122.0,0.0,504.0,85.0,9515.0,1106.5,0.0
5817,288.0,0.0,0.0,4413.0,122.0,0.0,567.0,69.0,9506.0,779.2500000000014,0.0
5818,288.0,0.0,0.0,4052.0,122.0,0.0,623.0,50.0,9129.0,543.2299999999997,0.0
5819,288.0,0.0,0.0,3766.0,122.0,0.0,634.0,50.0,8993.0,436.65999999999985,0.0
5820,288.0,0.0,0.0,3535.0,122.0,0.0,601.0,48.0,8794.0,348.0699999999998,0.0
5821,288.0,0.0,0.0,3487.0,122.0,0.0,528.0,42.0,8789.0,702.3300000000004,0.0
5822,288.0,0.0,0.0,3890.0,122.0,0.0,387.0,43.0,8772.0,1184.9700000000003,0.0
5823,288.0,0.0,0.0,4458.0,122.0,0.0,228.0,47.0,8752.0,1058.5499999999997,0.0
5824,288.0,0.0,0.0,4679.0,122.0,0.0,123.0,42.0,8527.0,1181.1499999999992,0.0
5825,288.0,0.0,0.0,4938.0,122.0,0.0,59.0,41.0,8329.0,963.8600000000006,0.0
5826,291.0,0.0,0.0,4884.0,122.0,0.0,17.0,51.0,7793.0,793.8799999999999,0.0
5827,292.0,0.0,0.0,4511.0,122.0,0.0,0.0,98.0,7132.0,544.3699999999997,0.0
5828,292.0,0.0,0.0,4278.0,122.0,0.0,0.0,146.0,6898.0,936.2700000000004,0.0
