,biomass,gas,hydro,oil,other_fossil,other_renewable,solar,waste,wind_onshore,demand,s_l,s_r
2528,76.5,2.7,1.6563317848825216,1261.6,0.0,2.8339571566799853,0.7,1.0063912531847248,31.2,1079.5966801947475,0.0,298.5999999999999
2529,17.2152966667418,1.770924595839838,2.3,1261.7,0.0,3.2781014309234067,0.7,17.0,30.07976371643858,1016.1440864099436,0.0,317.9000000000001
2530,75.8,2.7,1.3164071372313717,1263.6,0.0,5.7,0.7,16.9,37.8,1326.7402152339341,0.0,77.77619190329725
2531,75.9,2.7,2.3,1263.2,0.0,1.9798976313845875,0.1719580851874377,17.3,26.8,1216.3255800845222,0.0,174.02627563205
2532,51.42703936006762,1.9698904913581377,2.3,424.6927826793793,0.0,1.7495619118890948,0.7,17.2,14.4,199.83927444269398,0.0,314.60000000000014
2533,71.0,0.3561312340887262,2.3,451.0063044027267,0.0,6.5,0.4088739700315452,2.8906032457239506,18.0,530.638760484488,0.0,21.82315236808282
2534,68.3,2.7,2.3,1025.8060420889876,0.0,6.5,0.7,14.4,17.1,764.8060420889876,0.0,372.9999999999999
2535,2.807587782601636,2.7,0.8089411956726,857.4386279083101,0.0,3.793261439488502,0.7,13.296076306077824,18.4,505.9444946321504,0.0,394.0000000000002
2536,71.6,1.0,2.3,336.6912406651759,0.0,6.5,0.7,3.019915526058752,7.26962199820073,29.480778189435,0.0,399.60000000000025
2537,71.6,1.0,2.3,1258.0,4.5,5.186946677230455,0.7,17.0,12.8,965.3869466772305,0.0,407.7000000000001
2538,28.234561506573144,1.0,2.3,160.64589324355777,0.0,6.5,0.7,5.574727617829529,8.072443281512863,56.036732498160966,0.0,156.99089315131226
2539,73.7,1.0,2.3,1260.4,0.0,6.5,0.7,13.7609269740619,13.4,913.060926974062,0.0,458.7000000000003
2540,74.7,1.0,2.3,131.13194556950737,0.0,6.5,0.7,15.19347711824948,17.7,-261.32409967496153,0.0,510.5495223627184
2541,64.16528460525389,1.0,2.299162553860143,1342.3,0.0,6.5,0.7,7.741758307063691,17.2,747.106205466178,0.0,694.8000000000001
2542,72.9,1.0,2.3,1338.8,0.0,6.5,0.2962414032681775,15.9,21.7,1345.3127452077017,0.0,114.08349619556655
2543,73.0,0.4918931471092818,2.3,1338.7,0.0,6.5,0.7,7.240518334832459,20.00636435449624,719.0387758364379,0.0,729.9000000000001
2544,12.809926686846005,0.1752408204045081,2.3,1339.0,0.0,6.5,0.7,12.714027768260232,18.4,657.6991952755104,0.0,734.9000000000003
2545,68.9,1.0,2.3,1339.9,0.0,6.5,0.7,0.8996137699619282,19.0,793.2396700417886,0.0,645.9599437281734
2546,70.3,1.0,2.3,166.19630803584494,0.0,0.9395949304049228,0.7,16.0,20.7,-415.36409703375006,0.0,693.4999999999999
2547,71.1,1.0,2.3,768.5021430978255,0.0,3.2171559107559693,0.7,16.0,20.4,824.5418869446437,0.0,58.677412063937815
2548,58.766084980897546,1.0,2.3,902.1792366865724,0.0,0.3637844253218423,0.1726711567963678,8.170933272009597,23.5,594.4173944059311,0.0,402.0353161156667
2549,71.0,0.6626383744487053,2.3,1338.1,0.0,6.3,0.7,0.1469107859232681,10.966287782658954,1078.3758369430311,0.0,351.7999999999997
2550,59.440805791854,1.0,2.3,1347.4,0.0,6.2,0.7,15.7,2.5020945920046427,1252.6669532222215,0.0,182.5759471616372
2551,8.41791374627536,0.2850053690867767,1.767948412036472,1347.8,0.0,6.3,0.7,16.1,12.6,1140.3562688540846,0.0,253.61459867331376
2552,71.2,0.5974799971213384,2.3,242.4023413390753,0.0,6.3,0.7,16.3,2.2264006201501383,7.326221956346672,0.0,334.70000000000005
2553,70.5,1.0,2.3,564.1215507743456,0.0,6.3,0.7,16.5,20.6,405.88599638144467,0.0,276.13555439290093
2554,70.8,1.0,2.3,1347.0,0.0,6.3,0.7,13.903814264296932,20.34178343267912,1243.389163174095,0.0,218.95643452288093
2555,55.70379917583424,0.9293475023020286,2.3,1346.8,0.0,6.4,0.7,16.9,17.2115241135464,1088.5446707916824,0.0,358.4000000000003
2556,70.3,1.0,2.3,1342.8,0.0,2.13227218330905,0.7,16.8,36.1,1108.932272183309,0.0,363.1999999999998
2557,29.576860002005265,1.0,2.050012128532257,328.61050844733586,0.0,6.5,0.0328485671599156,16.6,10.36285722438463,130.88010179572598,0.0,263.852984573692
2558,69.8,0.4548847733145506,1.4314064893673797,771.7687297443742,0.0,4.574681661694355,0.7,16.3,49.8075836428595,467.0372863116104,0.0,447.7999999999997
2559,72.7,0.3534197198955416,2.3,1314.4,0.0,4.358048792424278,0.7,12.703048364169236,32.89063682663526,992.1051537031246,0.0,448.3
2560,72.5,1.0,1.9255383157073431,521.2114171831539,0.0,0.2292312010364915,0.7,17.4,50.71502165467566,203.5812083545734,0.0,462.0999999999999
2561,72.9,1.0,2.3,1081.817960321758,0.0,1.3912338749381234,0.7,10.962507233931085,58.1,1118.0070455158361,0.0,111.16465591479096
2562,74.6,1.0,0.2268298715326896,1348.7,0.0,6.5,0.7,17.6,6.064614604359996,977.4914444758926,0.0,477.9000000000001
2563,74.5,1.0,2.3,1344.4,0.0,6.5,0.6650152459226123,17.6,67.6,946.5650152459225,0.0,567.9999999999999
2564,29.33919429310321,1.0,0.1403336457973747,1346.1,0.0,1.7473001735086855,0.7,17.4,89.0,815.4411579277654,0.0,669.985670184644
2565,74.5,1.0,2.3,1321.1,0.0,6.5,0.0005097559283368,17.6,92.15543743475544,790.8559471906837,0.0,724.2999999999998
2566,73.1,1.0,2.3,196.6121734779761,4.8,6.5,0.7,16.7,92.2,-216.9137727201935,0.0,610.8259461981695
2567,18.966782175797363,1.0,2.3,744.7024698326447,0.0,6.5,0.5047424918170274,16.74266415203816,94.9,119.31665865229718,0.0,766.3000000000002
2568,72.5,0.8677560696514264,0.0345291605635366,1303.4,3.0045614617683256,6.5,0.7,8.706930094903461,9.802084230054144,1312.1571017395886,0.0,93.3587592773527
2569,68.7,1.0,2.3,1320.1,2.295283011060093,6.5,0.7,2.7630288673677588,99.5,980.5408669451554,0.0,523.3174449332723
2570,10.304676551803045,0.4121922834149913,1.8607705291692445,1330.4,4.2,6.5,0.7,12.364487744264563,104.21485205154582,970.8084013302392,0.0,500.1485778299588
2571,69.8,1.0,2.3,1396.4,0.0,6.5,0.7,16.9,140.6,1584.1552479784523,0.0,50.04475202154763
2572,70.8,1.0,0.0841476679708584,1387.0500728334423,0.0,6.5,0.513370597994257,16.8,98.8,1489.6269132373989,0.0,91.92067786200856
2573,69.5,1.0,2.3,1441.0,0.0,6.5,0.7,17.1,82.5,1274.5293481691538,0.0,346.07065183084603
2574,69.4,0.2672761519406395,2.3,484.25458107201706,0.0,6.5,0.7,16.5,60.84522295986237,199.76708018382007,0.0,441.0
2575,69.2,0.3028341722236055,2.3,949.1488028187416,0.0,6.5,0.7,15.3,10.68550721259956,616.2371442035645,0.0,437.9000000000001
2576,58.38910725373298,1.0,2.3,1116.786622036901,4.3,6.5,0.7,11.090559372622204,11.669504927372133,755.5357935906286,0.0,457.1999999999998
2577,23.12446565785599,1.0,2.3,1412.5,0.0,6.4,0.6348329524346825,12.187312943819038,36.52559526297314,1042.2722068170829,0.0,452.4000000000001
2578,22.97310273669481,1.0,2.3,1388.8,4.3,6.4,0.0407345440176763,15.5,45.5,1244.3549491581125,0.0,242.4588881226001
2579,68.8,0.8825498471208577,2.3,1364.2,0.0,6.4,0.7,4.090132729847115,56.6,1201.4813004655177,0.0,302.4913821114503
2580,27.131556718619745,1.0,2.3,352.62246484575786,0.0,5.770505509668718,0.7,14.286089092732382,65.6,42.010616166778846,0.0,427.3999999999999
2581,39.23236971563612,1.0,0.9894294646794722,1317.6,4.9,6.4,0.7,16.2,64.0,1115.9686644135763,0.0,335.0531347667395
2582,2.258443682378,1.0,2.3,1212.602965304496,0.0,6.4,0.2459229858612615,3.2030837081046664,68.8,861.0104156808397,0.0,435.8000000000002
2583,70.2,1.5,2.3,1275.4036053949796,0.0,4.986958658909486,0.7,16.0,26.103506253871775,960.4940703077608,0.0,436.7000000000001
2584,70.1,0.7675800428082046,1.5928516523879763,480.7444246340421,0.0,6.4,0.5646175134957244,9.980372099367338,63.3,141.24984594210116,0.0,492.2000000000001
2585,10.813332132016754,1.0,2.3,1339.8,0.0,6.4,0.7,16.4,53.2,940.4133321320166,0.0,490.2000000000003
2586,70.6,1.0,0.3896369157156821,1336.1,0.0,6.4,0.3429076561492398,16.9,39.35700344492804,986.4895480167928,0.0,484.60000000000025
2587,70.9,1.0,2.3,1340.1,4.6,6.4,0.7,16.7,44.65466246110752,920.5546624611077,0.0,566.8
2588,28.51781837183244,1.0,2.3,1340.8,3.514075317259397,6.4,0.7,16.7,69.5,797.1318936890917,0.0,672.3000000000001
2589,63.67774835236249,1.0,2.3,1315.0,0.0,0.6422973203953788,0.7,16.6,99.33699904228584,765.5570447150438,0.0,733.6999999999999
2590,31.80735097335404,1.0,0.7698963166666357,1313.1,0.0,6.4,0.664300991260763,1.4996894835411023,112.9,843.3184110970901,0.0,624.8228266677326
2591,70.3,1.0,2.3,1303.0,0.0,3.2602781943664425,0.7,16.2,136.0,735.3602781943664,0.0,797.4000000000001
2592,69.3,1.0,2.3,85.33092088767621,2.48477651277632,1.4038073227870336,0.7,16.5,147.4,-474.08049527676053,0.0,800.5000000000002
2593,54.39117470159244,1.0,2.3,1288.0,0.0,0.6426119394227463,0.336759529093454,16.6,147.24507904454296,708.2156252146514,0.0,802.3000000000001
2594,69.4,1.0,2.3,1313.4,0.0,4.781582954408173,0.7,0.4160181142766619,38.88566797654972,765.5415231179144,0.0,665.3417459273203
2595,66.43301542392764,0.3047413967711698,0.9500068448099704,433.2276813782924,4.4,6.4,0.7,16.7,149.2,225.92243159601776,0.0,452.3930134477836
2596,70.8,1.0,2.3,1310.0,0.0,6.4,0.7,16.9,142.9,1006.2279416997454,0.0,544.7720583002549
2597,69.6,2.7,2.3,1300.4,0.0,6.4,0.7,16.4,140.4,1447.0575279652624,0.0,91.84247203473808
2598,70.4,2.7,1.9116669194347229,1337.5,0.0,6.4,0.7,16.2,44.67714857302001,1095.9888154924547,0.0,384.5000000000002
2599,70.5,2.7,2.3,1338.2,0.0,6.4,0.1735251826609547,5.866352690449918,36.22942832809877,1082.4693062012097,0.0,379.9000000000001
2600,70.5,1.5732345678620625,2.3,1227.3878150027044,0.0,6.4,0.7,5.829826995371676,57.9439796489539,1349.4700653793022,0.0,23.16479083558997
2601,71.2,2.3122751238284014,1.7579404021330327,1309.7,0.0,6.4,0.0473136101906601,17.0,22.326916899355187,1219.5372777384168,0.0,211.20716829709067
2602,75.0,2.7,2.3,1300.1,0.0,1.6409978864616803,0.3082352175210718,17.0,66.4,1096.6492331039826,0.0,368.8000000000002
2603,47.45211389324358,0.0531128390256898,2.3,686.4109752683628,0.0,6.4,0.4870927229030745,17.0,75.7,435.90329472353505,0.0,399.9000000000001
2604,75.1,0.1389658495464864,2.3,1295.6,0.0,0.9763511654143018,0.3654216931496381,16.9,79.2,1463.4897310420242,0.0,7.091007666086184
2605,72.6,2.7,1.0965842853556984,828.782857218329,0.0,4.8,0.5383260657962069,16.9,59.432981591408215,516.8507491608889,0.0,470.0000000000002
2606,73.0,2.7,2.3,1312.7,0.0,4.6,0.7,14.867852259350949,8.053038801428206,920.6208910607791,0.0,498.3
2607,75.2,2.6,0.5870731444840143,834.4566392587507,0.0,4.6,0.3480063193232163,1.8977324844571288,123.1,508.9894512070153,0.0,533.7999999999997
2608,72.78640165567208,1.0,2.3,1288.2,4.9,4.6,0.7,13.534449364531053,108.503709802402,958.0245608226054,0.0,538.4999999999999
2609,72.6,1.0,1.650084914645086,1258.7,0.0,4.6,0.7,16.6,77.97022988643215,933.4203148010772,0.0,500.4000000000001
2610,64.98794160353783,1.0,2.3,1282.2,0.0,0.094573017321303,0.7,16.6,132.2,1016.5825146208592,0.0,483.5
2611,74.7,1.0,2.3,1305.2,0.0,4.6,0.7,16.2,110.2,962.2,0.0,552.7
2612,72.54034253302372,1.0,2.3,936.5375911034834,0.0,4.6,0.7,16.5,67.76580833634894,1078.9720965240406,0.0,22.971645448815508
2613,74.3,0.258302803345286,2.3,1318.6,0.0,4.6,0.7,10.781449575025269,37.06770419356442,762.0074565719351,0.0,686.5999999999999
2614,73.5,1.0,2.3,1099.6,0.0,4.6,0.4516301438167838,15.7,27.44594256782319,736.7975727116401,0.0,487.79999999999984
2615,69.44127885050655,1.0,0.1951059568991794,1070.9,0.0,4.6,0.7,15.8,48.9,1072.9624052205033,0.0,138.57397958690245
2616,26.185577735673583,1.0,0.7135373088874707,409.9178138396223,4.6,2.368361730903805,0.7,16.4,43.8,42.28529061508718,0.0,463.3999999999999
2617,68.4,1.0,0.775175711458552,1009.2196298327838,4.0,2.8130847242134216,0.4927721058061423,16.6,44.1,688.700662374262,0.0,458.6999999999998
2618,11.34304529816601,0.1841132911946801,2.3,1085.3,3.943650769589076,4.6,0.7,16.0,34.1,982.2628336171449,0.0,176.20797574180474
2619,69.4,1.0,2.3,997.3264479252608,1.075698705943562,0.4671655668033534,0.2033583659164539,12.220243096121251,27.24117153917585,620.4340851992213,0.0,490.8
2620,70.4,1.0,2.3,1262.8,4.3,4.6,0.7,8.356532501289802,40.9,999.8565325012897,0.0,395.5000000000001
2621,70.6,0.8140621891398997,2.3,631.0929306501421,0.5774578370058329,4.6,0.7,16.2,61.4,764.1345312631171,0.0,24.149919413170803
2622,40.195465176642855,2.7,1.6734145454877636,1248.8,3.327930187781836,4.9,0.7,15.8,71.6,1352.8095402442348,0.0,36.8872696656778
2623,75.6,2.7,2.3,1194.8,5.3,5.3,0.3887477756164048,16.4,107.3,1113.0887477756164,0.0,296.9999999999998
2624,74.1,2.7,1.850231838059996,1174.9,5.1,5.9,0.5871617131926612,17.1,116.2,1092.3373935512527,0.0,306.0999999999999
2625,10.153550772441822,2.7,2.055496959208965,961.3488695569114,5.1,6.4,0.2476542616772767,17.3,126.0,783.7055715502396,0.0,347.5999999999999
2626,74.2,2.7,1.2886353883373618,1175.6,4.956771936345574,3.6204624361264224,0.7,17.3,20.588211556007355,1192.458672670245,0.0,108.49540864657162
2627,74.1,2.6464101950450853,2.3,1181.7,5.1,6.4,0.7,16.3,10.012542724683769,933.458952919729,0.0,365.8
2628,73.8,2.7,2.3,1206.0,2.9795048962366133,6.4,0.7,17.1,40.91324202809726,1173.930444500265,0.0,178.962302424069
2629,73.5,2.7,2.3,1256.8,5.1,0.68083309702536,0.7,16.4,117.9,1341.2446889213606,0.0,134.83614417566488
2630,41.22559158068067,2.7,2.3,1268.3,5.0,6.4,0.7,12.653033201925654,128.8,948.6786247826062,0.0,519.4000000000001
2631,71.7,2.7,2.3,1281.7,4.8,6.4,0.4929155612782077,16.2,136.6,969.4929155612781,0.0,553.4000000000001
2632,71.1,0.2172710959608293,1.119714499821466,1280.3,4.6,2.0339185217785345,0.7,16.0,127.7,1408.3102099924708,0.0,95.46069412508989
2633,71.1,1.0,2.3,1279.6,4.6,3.118949530185163,0.5383323506686783,16.0,19.93451417883712,851.5917960596908,0.0,546.6000000000001
2634,32.807204100748265,1.0,2.3,1205.7,4.9,0.5999026206803378,0.7,16.1,93.8,1037.730538774917,0.0,320.1765679465116
2635,73.4,0.6007264021451011,2.3,998.6864909458378,2.397513818024529,6.4,0.1884960659289434,16.2,92.3,1135.2150282769644,0.0,57.25819895497215
2636,73.4,0.5720824411272334,1.0511167492163875,511.40096181747305,3.457419376351436,0.8908733849070217,0.7,15.9,31.05432971885108,111.82678348792594,0.0,526.6000000000004
2637,37.338366052777566,1.0,0.0720512707400621,1061.0,4.9,4.126554471271472,0.7,15.4,111.1,1065.7214219788088,0.0,169.9155498159801
2638,72.1,0.1313121970573532,2.3,767.7,1.7619118470821022,6.4,0.7,13.22183878999555,105.0,730.415062834135,0.0,238.9
2639,71.7,1.0,2.3,695.0,4.7,5.258123113569167,0.7,15.7,109.5,719.9581231135692,0.0,185.9000000000001
2640,44.0929043579289,1.0,2.3,688.8,0.0,3.2596965309882644,0.389486340396015,16.7,13.366974785681046,760.247787214907,0.0,9.661274800087249
2641,37.33843346126943,1.0,2.3,245.69403092281777,0.0,6.4,0.7,2.498570144909245,106.3,349.0849990075497,0.0,53.14603552144668
2642,68.3,0.1352539694392983,2.3,725.2,0.0,6.4,0.1192288802232273,17.1,118.7,703.0544828496625,0.0,235.20000000000016
2643,68.5,1.0,2.3,724.6,0.0,6.6,0.7,17.1,71.22488758742479,774.2320542023697,0.0,117.79283338505518
2644,68.6,1.0,0.4289246496765168,434.08883963411694,1.141779529721744,6.6,0.7,17.2,35.82755474702448,461.50156093172166,0.0,104.08553762881806
2645,68.8,1.0,2.3,575.5920315081423,2.939332775717788,6.6,0.4848575404225592,16.8,144.6213535762461,757.9703937120205,0.0,61.16718168850828
2646,72.8,1.0,2.3,776.5,0.0,6.6,0.2437226355006133,16.2,209.8,915.5437226355007,0.0,169.9000000000001
2647,74.5,0.4417264507477887,1.1157816855702112,17.500557066965776,5.1,6.6,0.7,16.5,207.7,180.75806520328376,0.0,149.39999999999998
2648,1.6413648705459285,1.0,2.3,524.8901055384082,0.7989326616311069,6.6,0.7,17.5,178.95770640922677,605.8881094798121,0.0,128.5
2649,68.4,0.2501438968286037,2.3,772.9,0.0,6.6,0.2322508659274121,17.4,70.48210938671741,831.2195187817009,0.0,107.34498536777254
2650,54.30411057626388,1.0,0.2496939441924017,469.5230707672597,0.0,4.129551811990874,0.7,17.7,161.51453606976884,644.8218907320535,0.0,64.29907243742228
2651,72.2,1.0,2.3,713.9,2.08383767290918,6.6,0.7,12.910388916480688,220.0,881.6942265893899,0.0,150.0
2652,70.8,1.0,2.227171659651753,539.6977207912761,0.0828422475915064,6.6,0.7,14.104410585455229,202.26412054600476,766.9006075501004,0.0,70.57565827987902
2653,70.2,0.1959010833266509,2.3,338.68443029974,0.0,5.678801023638454,0.7,17.0,221.8,507.0591324067051,0.0,149.5
2654,72.3,0.8661825090018058,2.3,460.2784269716873,0.0,6.6,0.0966693274358406,0.3542212622360177,78.39935576158365,498.89485583194454,0.0,122.30000000000008
2655,72.4,1.0,2.3,747.3,0.0,6.6,0.5075801281423463,16.8,181.6,1021.6280998620622,0.0,6.879480266080169
2656,38.73295122374583,0.0504722271913016,2.3,751.8,0.0,6.6,0.2241812193296054,16.67058779077119,147.1,831.6781924610378,0.0,131.80000000000007
2657,72.3,1.0,2.3,134.87306139996565,4.8,6.5,0.7,8.784008366591951,162.7,225.85706976655763,0.0,168.10000000000002
2658,75.6,1.0,1.5047313306677352,778.1,0.0,6.5,0.0647292909301845,17.4,164.8,909.3885437225543,0.0,135.5809168990437
2659,76.2,1.0,2.3,769.9,0.0,6.5,0.3694952075595546,17.4,131.6,860.8694952075596,0.0,144.39999999999998
2660,75.0,1.0,0.0567275121695296,750.4,0.0,5.9829618550922845,0.7,17.3,145.9,792.2396893672619,0.0,204.0999999999999
2661,74.8,0.9383957729757718,2.3,757.9,0.0,3.8040629154919463,0.7,16.4,129.6,740.4424586884677,0.0,246.0
2662,73.5,0.9709566288423952,2.3,752.8,0.0,6.5,0.7,16.0,137.9,720.2709566288424,0.0,270.4
2663,2.6216468810919653,1.0,2.3,287.04062344776673,5.0,6.5,0.7,15.8,131.0,168.96227032885872,0.0,283.0
2664,50.66284008682168,1.0,2.3,739.8,0.0,5.968986027593446,0.7,16.3,73.69319696075216,787.483384088446,0.0,102.9416389867213
2665,21.11163458429212,1.0,2.3,141.7373751623099,0.0,6.5,0.7,16.0,14.760427838555204,183.6992281698637,0.0,20.410209415293515
2666,71.0,1.0,0.0288932016737266,757.2,0.0,6.5,0.7,3.935101642209209,2.734540571453397,541.1985354153364,0.0,301.9000000000001
2667,71.3,1.0,2.3,763.3,0.0,6.6,0.7,0.6745647096941741,125.0,658.3745647096943,0.0,312.5
2668,65.05232017215691,1.0,2.3,749.8,0.0,5.815604114952229,0.7,17.5,111.9,917.4115420961633,0.0,36.65638219094575
2669,69.6,0.3067953136862787,0.6025257371618825,251.3603343973999,0.0,6.6,0.5144827926084864,17.0,43.562003804101046,226.2461420449576,0.0,163.30000000000007
2670,49.66525155345981,1.0,2.3,774.7,4.6,6.6,0.7,17.0,88.9,859.9652515534597,0.0,85.50000000000011
2671,73.5,0.7410904022519972,1.407594700035916,774.2,0.0,6.6,0.4327853034920376,16.7,35.12319179191474,864.2046621976946,0.0,44.500000000000114
2672,76.2,0.3070176548837956,2.3,447.1161168737921,0.0,6.6,0.7,15.477946814688742,60.2,585.0010813433647,0.0,23.90000000000009
2673,72.7,1.0,2.3,753.5,0.0,1.0815328787913503,0.7,17.5,2.95751263451424,840.7390455133057,0.0,11.0
2674,63.853508058700086,1.0,1.264162960673796,436.29230850343737,0.0,6.6,0.7,17.2,41.1,571.2278265142722,3.217846991460944,0.0
2675,71.5,1.0,2.3,190.1206358596869,0.0,6.6,0.7,17.4,20.668808503493374,341.2894443631802,31.0,0.0
2676,12.025072568133949,1.0,2.259023583590253,409.5463140848483,0.0,6.6,0.5884056481056001,17.3,31.9,497.6232498546179,16.404433969939756,0.0
2677,73.6,1.0,2.3,725.5,0.0,6.6,0.7,16.9,32.922043756770975,859.638698750509,0.1166549937378916,0.0
2678,70.7,1.0,1.594586237036925,109.92355121000236,0.0,5.131754433564894,0.2033978011201869,16.4,35.5,279.65328968172435,39.19999999999993,0.0
2679,12.831526372038164,1.0,2.3,771.1,0.0,6.6,0.4864196242063817,17.2,0.6250271709054341,813.44297316715,1.2999999999997272,0.0
2680,73.5,1.0,2.3,382.1043223742714,0.0,1.113433885849157,0.7,10.33968336646749,19.1,504.9506372057421,14.79319757915404,0.0
2681,73.2,1.0,1.3889590880762992,444.2682603353484,0.0,2.3070086787489905,0.7,16.4,16.0,569.1593779224297,13.895149820256009,0.0
2682,38.982601879853696,1.0,2.3,780.0,0.0,6.5,0.632789815966851,15.9,14.8,918.2153916958205,58.10000000000002,0.0
2683,74.3,1.0,2.3,798.0,0.0,3.906020514082273,0.7,14.9,14.8,909.6686388795349,0.0,0.2373816345472825
2684,46.30229946838121,0.9386741029350848,2.1510558781879845,566.4862984608005,0.0,6.5,0.159194622354556,14.6,8.43417558416647,585.5716981168258,0.0,60.000000000000114
2685,72.6,0.7125794878157173,2.3,463.46437283162095,0.0,1.1547839555514812,0.7,8.558476674443483,15.9,478.39021294943166,0.0,87.0
2686,71.5,0.3063084823424393,2.3,628.8623031133354,0.0,5.753739246239351,0.7,9.7,9.569034967227678,601.6913858091449,0.0,127.00000000000011
2687,29.386958267677407,1.0,1.2746533880465023,746.0,0.0,6.139709165952624,0.7,9.3,18.3,695.4013208216766,0.0,116.69999999999992
2688,70.9,1.0,2.3,818.2,0.0,6.5,0.7,3.971505499067801,15.4,731.1715054990678,0.0,187.80000000000007
2689,66.9,1.0,1.780698147025902,96.28824860709524,0.0,6.5,0.428102668007373,9.4,7.771535591596771,-12.731414986274899,0.0,202.80000000000015
2690,68.6,0.3799404173225521,2.3,957.4,0.0,6.5,0.1723189178196107,5.237840097731303,16.3,759.6900994328736,0.0,297.19999999999993
2691,70.1,1.0,0.1351331542239489,1261.1,0.0,6.5,0.6491923789337913,9.2,17.4,869.8843255331577,0.0,496.20000000000016
2692,70.4,1.0,2.3,1293.4,0.0,3.0456987751965787,0.2406525255688532,4.848786125184814,17.3,981.2351374259501,0.0,411.3000000000002
2693,46.70579927703179,2.6,2.3,915.2224005523738,0.0,6.5,0.6461935625356242,8.6,5.380922310199633,616.6553157021408,0.0,371.3
2694,75.1,2.7,2.3,1507.9,0.0,6.5,0.4514844201684574,2.714681853153224,7.495437751334734,1256.1989071840094,0.0,348.96269684064714
2695,36.386246938098935,2.7,2.3,1493.7,0.0,6.5,0.7,5.449791056246818,1.457713058649881,1069.093751052996,0.0,480.0999999999999
2696,78.2,2.7,2.3,291.97184479682306,0.0,6.5,0.7,13.4,5.679264774774048,-99.248890428403,0.0,500.7000000000001
