,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
317,272.71010701292204,7028.478295666243,40.7,601.05,10936.932504849186,0.0,7.495897829978957
318,334.8060982636244,10977.5135085558,28.5646658150097,224.54620231146265,14928.903625105308,0.0,12.669999999996094
319,347.26,15333.84,40.88,648.29,18859.564356927793,0.0,13.067105284726132
320,347.26,17682.15,40.76,655.52,18925.783838297684,0.0,24.149999999998613
321,347.26,3162.807369577165,40.78,668.38,3767.8973695771674,0.0,40.27999999999702
322,347.26,20024.18,41.0,288.6339064409025,19299.80824532895,0.0,79.71999999999957
323,246.34490167986093,19578.45,40.97,730.02,20207.86280903287,0.0,6.4342156984733165
324,335.76,12938.426089200855,21.822852277405627,730.03,13909.958043725319,0.0,12.625112201423606
325,162.85744104169328,20059.22,41.02,222.831225422693,19286.078666464386,0.0,130.25000000000273
326,179.83216607954972,21407.3,13.318047926057917,697.26,21225.236406640586,0.0,118.98163093599604
327,339.36,14330.49075791472,40.97,690.05,13583.271061951926,0.0,124.03000000000291
328,338.56,21877.35,38.928169562993446,707.07,21531.94791869677,8.336588073812164,0.0
329,335.66,21284.55,13.14824149025284,755.1,20218.888241490255,0.0,2.1599999999962165
330,338.86,11378.210046142707,41.3,773.89,11182.224411896424,0.0,68.76000000000158
331,337.56,19292.59,41.52,800.21,20339.25367094076,0.0,0.2200000000025284
332,225.41622530563225,4371.8415520238095,15.590388181177811,801.77,6159.838328339454,0.0,25.43913966927605
333,339.86,16704.07,39.38,782.39,18608.622070695885,0.0,12.502879539692174
334,341.16,14944.45,34.787645498310894,741.5003400349832,18429.267985533294,0.0,7.460000000001855
335,83.4130852085962,13108.44,38.99,307.33630721975567,14416.72202159342,0.0,9.009999999998968
336,359.26,4955.8583414189125,28.004487731282737,888.0341546954052,9867.143746623977,0.0,6.620000000001141
337,357.76,12637.4,39.01,903.95,17849.98,0.0,10.310000000000857
338,359.46,12436.76,4.498376456990297,922.84,17494.556148654505,0.0,2.043371184275708
339,342.357391744752,12805.03,39.0,908.62,17668.304654762946,0.0,15.340000000003783
340,362.16,814.8424040796438,1.072023397984875,892.38,3771.5557441865276,0.0,4.047794032229985
341,207.41506845263797,18674.61,39.07,891.15,19838.65130804218,0.0,8.56376041046418
342,359.46,21266.01,39.07,901.29,21777.784895684657,0.0,16.789999999996326
343,148.80278765368246,21882.62,40.99,929.76,22220.279476427833,0.0,20.899999999997817
344,358.36,6435.069355269323,23.828284833131335,937.31,7049.168423463567,0.0,17.09921663888671
345,154.1429253178872,15714.984931536885,40.83,105.63836291372895,15644.3688896487,0.0,1.6599349637648924
346,358.1,15313.136287970055,41.19,318.3505138854381,16338.046486147801,0.0,29.249999999995907
347,253.43470333565185,871.4544921327275,42.04,731.01,2982.8027830538235,0.0,22.849999999998545
348,359.5,9534.01946980941,42.04,721.04,12944.430241632172,0.0,21.21830633430089
349,357.8,12343.941147395968,42.04,741.77,15014.1018475963,0.0,6.466820768896675
350,359.2,18680.44,42.23,838.97,21599.45796121923,0.0,18.610000000002287
351,150.3770792871341,18617.69,42.1,816.53,21564.317079287135,0.0,26.38999999999521
352,360.3,19509.03,37.40605023724409,765.5210611615752,21831.220163115697,0.0,19.899999999998958
353,339.4467921458475,18402.96,5.293086996338569,778.42,21532.628317245624,0.0,23.449999999994475
354,355.9,17073.36,42.1,820.15,20995.75,0.0,24.120000000002392
355,357.7,15924.08,41.93,762.51,21112.6594239739,0.0,13.200000000001523
356,356.4,15496.94,41.14,697.8,17964.74648071702,0.0,8.43999999999778
357,357.2,14951.46,24.27519178331924,692.9,17943.46733892505,0.0,11.244952214094631
358,91.9928948330504,14111.46,23.923283953279725,602.64,18985.18213761086,0.0,12.459999999999129
359,172.244450262095,13886.12,13.57361674742963,266.4532021162355,17574.21155592313,0.0,1.1897132026287442
360,172.22960005397164,13535.35,36.73,538.57,16550.232632891628,0.0,9.141780320253524
361,362.39,13283.38,37.15,489.2768057631091,17475.374373381288,0.0,6.580000000000041
362,363.47,12785.07,2.876557045034506,483.88,16228.105784862539,5.0833130696576925,0.0
363,364.19,12851.18,30.78636299989737,122.31681228705712,17115.91231842923,3.469999999999132,0.0
364,362.31,13716.43,35.23,427.11,17945.96360655847,0.0,0.999999999999261
365,362.22,16456.95,45.91,488.87,19186.0882092027,0.0,16.519999999999186
366,366.04,2025.352638308732,46.1,437.41,2205.553630621911,0.0,20.15999999999917
367,0.5434373455986145,9975.292152432668,52.13,42.02043320687852,8805.804617863409,0.0,55.28999999999997
368,348.88,12608.376705640954,20.53247105988851,386.45,11742.54917670084,0.0,107.15000000000192
369,368.4,22076.47,53.19,278.65500016506064,21420.359491218427,0.0,67.5549324247957
370,358.1824711192971,16143.07424895877,53.36,408.88,14920.170670608886,0.0,84.4461344143334
371,352.11,22043.77,53.36,361.4,20990.781996307145,0.0,45.79961786361364
372,358.01,22390.76,53.28,376.5,21788.842937389447,0.0,96.25729698176222
373,296.627929083553,22161.84,54.03,375.22,20589.20701147159,0.0,32.45999999999913
374,356.5,7683.355879457285,54.53,19.30071748000694,5918.60046283432,0.0,30.20100744815928
375,63.50579353565328,22841.24,59.11,360.960976794463,20716.99242317738,0.0,40.18434715273848
376,357.89,22889.57,5.300315262383741,171.01350268476966,21674.98075059917,0.0,105.58000000000176
377,359.08,8891.595523364735,58.93,398.42,8167.104203858143,0.0,10.397869783302138
378,68.98039219329775,22366.24,55.72,365.3464254079073,21238.025965709538,0.0,13.075486418043283
379,137.2420006991268,2992.776073900244,55.82,394.58,1998.6955694702083,0.0,69.60000000000218
380,166.86402822964186,19894.41,55.57,425.29,19417.72402822964,0.0,67.81999999999994
381,358.67,1613.1692352733949,55.58,402.91,2288.724903586519,0.0,20.327534982243467
382,357.31,14957.15,37.50193059866493,414.5,18082.505690905728,0.0,0.5848545015452008
383,356.78,13998.86,52.2,369.51,16215.915217096728,0.0,18.108307699370123
384,49.428548251270186,13309.04,13.586881436954924,336.5,16621.711300910185,0.0,9.22412877804343
385,362.42,4320.128633071646,52.08,385.94,8196.838633071644,4.359999999999857,0.0
386,364.19,12904.15,44.05,384.27,16905.450958302077,0.0,18.32904169791987
387,113.56804605567297,13607.79,44.07,378.57,16113.82230711685,0.0,16.06149543489695
388,80.0230110176637,16260.88,45.28,347.55,17182.356260646946,0.0,9.349999999998252
389,378.26,20364.17,45.4,323.48,18972.51,0.0,28.689999999999145
390,381.26,23601.46,50.6,338.65,20894.25,0.0,68.27999999999747
391,364.59,23816.36,49.72,312.69,21119.89,0.0,155.49000000000115
392,79.80224695444772,23508.27,66.25,15.524671446584144,20444.181736255992,0.0,50.00518214503997
393,362.78,23790.61,67.18,64.7462713691287,20723.150640057873,0.0,51.45259346439829
394,338.58,23674.3,67.47,297.64,22977.84197813615,0.0,25.776546639752464
395,337.95,18123.5933665795,68.05,281.9188378443932,16186.288107566248,0.0,130.42999999999665
396,336.5,22623.37,65.77,270.96095912318606,20960.206049305667,5.3500000000008185,0.0
397,332.36,22673.22,66.51,74.20651778345358,20989.081935847047,0.0,84.01000000000067
398,334.31,23120.33,66.88,328.63,20791.043469949618,0.0,46.4800000000032
399,336.39,23595.55,7.927588047310023,313.5177260237272,22070.185841575436,3.3400000000037835,0.0
400,334.17,24447.92,65.99936095340516,256.6771631122124,21126.422109163363,0.0,36.0699999999988
401,1.4448737345200264,24448.03,73.21,357.73,21128.165288419936,0.0,19.11885310328923
402,336.27,23476.22,71.71,403.3,20679.107391793066,0.0,71.43999999999869
403,274.4509702080153,21133.33,71.53,420.38,20905.183885016362,0.7599999999979445,0.0
404,336.61,19926.82,71.44,373.08,20294.868518974166,0.0,34.409999999999286
405,334.92,18434.75,30.863965800272883,380.3,18678.00116187158,0.0,26.919999999997685
406,339.77,17153.32,71.04,432.72,18389.487290750316,0.0,27.659999999999517
407,3.719564462784756,15854.19,74.91,431.1889757087739,17185.10171621172,0.0,8.408781480142595
408,135.12265005524188,7502.255468213145,74.04,210.94732106315823,9302.761446729162,0.2699999999992428,0.0
409,336.05,14547.49,74.19,449.75,16063.760670275817,0.8599999999988768,0.0
410,341.85,14457.43,74.68,132.06024106867264,17100.830241068677,4.810000000002184,0.0
411,182.87432447940887,15022.64,75.49,478.59,17053.862664931432,0.0,25.00999999999869
412,119.57581329661096,17424.31,77.42,490.25,17920.59581329661,0.0,32.52999999999929
413,137.75006127267903,20184.85,4.422759071887712,495.82,19404.8140983677,36.68000000000211,0.0
414,340.16,23494.76,81.41,504.45,21894.13656197714,0.0,82.07000000000062
415,342.05,23555.457091155946,2.8355588114317314,512.73,22116.80565021739,0.0,74.80999999999767
416,333.47,23536.55,5.429543313867814,519.48,21587.600412961503,0.0,119.50000000000364
417,339.43,23560.31,82.49,510.5,21687.233483459575,0.0,78.56000000000176
418,344.51,22759.843643940963,8.03333140155167,189.6817679571952,20339.719170078806,0.0,77.23999999999705
419,231.9152725632458,11720.346182806778,29.752089961887407,453.07,8864.13692766381,0.0,129.9900000000025
420,346.02,23627.45,77.78,403.7053019840792,21614.55963644023,0.0,112.22000000000207
421,227.9896427551224,23447.78,50.56191817613766,457.72,21356.821862838548,0.0,46.31514948588961
422,225.2067869778568,24034.81,21.528746101163723,445.67,22628.60945097405,0.0,61.57999999999856
423,339.61,15226.787976342048,58.51663142188826,243.5016419990644,12466.706249763001,0.0,70.38999999999896
424,339.56,17962.65226385026,80.0,456.81,14862.02226385026,0.0,117.97000000000388
425,240.59431553729883,13118.64921327838,79.37,48.41243869951313,9237.735967515197,0.0,85.6200000000008
426,212.66410173638724,6261.480108660989,79.8,458.69,2756.458120500218,0.0,85.69999999999618
427,41.07484961535957,24124.51,80.51,445.32,20728.18484961536,0.0,82.48999999999569
428,180.1676154294438,23023.57,6.312790789105318,443.01,20648.357470221534,0.0,70.29999999999927
429,343.66,21963.76,80.13,439.31,19602.1,0.0,76.92000000000189
430,342.93,14365.896789967734,44.04586155421938,432.06,13409.36178842079,0.0,38.85000000000173
431,341.65,20099.67,75.71,409.88,18388.330273925458,0.0,35.52006222836292
432,345.77,19937.28,75.97,249.28183643224108,17979.54156795117,0.0,93.89000000000397
433,186.61573197769084,8177.504238472252,75.88,396.1,6466.841710458463,0.0,73.18000000000256
434,343.73,4979.7391366630045,75.87,41.32459441109799,3241.287907617043,0.0,54.5199999999968
435,345.46,19908.6,60.22985730021619,404.84,17680.369857300215,0.0,62.7299999999982
436,340.24,22309.19,75.79,425.84,19619.398148741184,0.0,127.28712024802128
437,341.18,22820.552307357004,79.92,429.47,18856.55372185238,0.0,141.46999999999844
438,79.64194384462758,24886.39,63.51184011734029,215.76219852562204,21029.042521059182,0.0,3.5481342811158205
439,336.36,24902.67,80.57,440.29,24569.076735740713,0.0,46.51095158228702
440,332.99,24856.29,80.65,23.705282400170205,21536.91528240017,0.0,91.86000000000467
441,165.17454795990758,12832.62148269342,24.61320016303089,101.07554863783186,9113.774779454185,0.0,97.650000000001
442,305.5907205684391,24868.6,20.9235029591558,418.18,23044.218607103678,0.0,98.57999999999902
443,336.77,25096.83,77.58,168.61318463949306,21222.873184639495,0.0,61.04000000000451
444,147.70320326828292,25129.89,77.25,433.64,22054.437971398096,0.0,120.3700000000008
445,255.516781766617,24920.71,77.29,455.83,21668.74654467564,0.0,72.8969471764346
446,335.64,311.8152044171837,77.19,479.93,-2229.66304189756,0.0,4.050718324607696
447,334.75,25494.91,77.33,421.9579178540014,21870.337917853994,0.0,81.74000000000433
448,336.46,24906.14,1.0243594487554348,211.7457757595752,21435.872519295124,0.0,66.05999999999767
449,341.22,24820.94,77.78,426.0842619746708,22068.6141969744,0.0,91.48999999999704
450,133.89617703913896,25033.13,78.15,505.25,22254.826841520822,0.0,52.5300000000052
451,338.06,23860.125361431517,78.51,146.73904466154775,21069.976189970123,0.0,139.19999999999982
452,210.5716421877433,7392.172330366513,33.96848417859993,501.83,3000.260912464739,0.0,47.91674749236829
453,122.89138824218638,23653.89,76.76,492.1,21235.573136974195,0.0,102.90094066618224
454,161.2007132043843,22465.37,0.254479861720398,148.99618544032575,18204.53869114507,0.0,27.985856454305903
455,352.84,21074.04,69.48,449.32,18500.62862738852,0.0,61.83000000000084
456,354.24,19550.85,69.15,443.89,18251.482836681702,0.0,49.03000000000202
457,213.86818221333093,18398.79,69.06,441.81,18283.838504314423,0.0,30.26742255988044
458,355.91,17429.27,68.97,440.42,17845.144162993325,0.0,25.7199999999998
459,81.60964461991072,17667.3,68.86,427.44,17248.694679702206,0.0,25.6400000000001
460,354.4,18583.18,68.76,415.98,17763.371562034074,0.0,34.12999999999829
461,356.12,2554.1269623755925,68.91,410.4,1110.0370401590917,0.0,35.51000000000204
462,356.38,21728.37,69.75,212.5124640302216,20645.44990967238,0.0,71.08999999999969
463,353.19,23302.61,69.5,175.64371952041188,21874.526688539954,0.0,63.30999999999858
464,186.74880069688,23905.35,69.35,365.72,20217.411918393907,0.0,30.95449307086736
465,129.73742684859215,24105.14,11.540045208882413,365.71,20638.86775398394,0.0,14.51491308584188
466,358.64,5139.954704063764,69.03,368.55,1705.7260189233857,0.0,17.025721201772647
467,180.33641780078875,23878.72,68.89,111.81345120160547,21484.53401636347,0.0,70.53999999999814
468,361.95,23770.13,23.781397635353525,345.88,20140.141397635354,0.0,68.07000000000244
469,357.19,10899.673636563177,69.06,343.97,7399.795050160317,0.0,0.5685864028598302
470,359.98,4023.936918859223,64.60845286317813,343.69,1601.578685618988,0.0,63.82827139104796
471,362.4,10161.52411326987,7.096771530567847,349.89,9628.169351481303,0.0,69.83999999999742
472,114.14543653090035,12902.60531815294,70.0,357.88,9067.45075468384,0.0,68.86000000000058
473,360.13,24388.85,43.100680245312695,345.62,20815.36068024531,0.0,69.00999999999658
474,364.91,23888.22,66.51,159.01420164501965,20924.582144257492,0.0,65.97000000000025
475,258.4060625900482,9684.172050683148,66.14,359.98,6247.630882977306,0.0,66.41999999999643
476,238.720639213019,23423.56,47.30783100663794,309.7168645131481,21860.186859668953,0.0,10.384838775991524
477,131.5384446660594,23056.18,51.63,338.1592928668202,18906.66244738454,0.0,14.405290148344005
478,363.61,17464.291613067457,51.85,391.47,13643.524955262354,0.0,72.47999999999865
479,360.59,21641.04,18.481483098017492,318.79,20539.148499251623,0.0,51.69000000000142
480,361.04,20815.21527329109,49.47,325.83,17906.140296648613,0.0,50.39000000000669
481,39.89928432170675,19002.88,54.3,313.44,17632.44669744546,0.0,23.299999999999727
482,360.23,17925.55,54.5,23.51360930139014,16991.024067644787,0.0,15.46290744012102
483,148.91736112005532,18118.63,55.01,300.85,17047.714185266457,0.0,18.45317585359586
484,108.63996298540512,18759.8,55.65,313.87,17187.117867175522,0.0,30.009999999999764
485,75.48314435910729,19447.67,56.11,341.84,17559.139575064743,0.0,40.33000000000129
486,14.52319218550369,21304.15,13.981897317520536,344.58,18220.970856213728,0.0,47.92670370001931
487,147.5457170250977,22355.81,56.86,341.12,18859.939847968166,0.0,55.92058672596728
488,358.77,4393.767692368339,58.2,251.56824547454428,505.8553884387402,0.0,76.74999999999909
489,155.70609981181312,23554.65,58.05,343.09,19679.158448211238,0.0,66.53999999999996
490,35.47184274152999,23575.64,57.54,323.17,19531.633431265225,0.0,34.45841147630252
491,166.6981813649303,7520.723706049166,66.22,306.14,4027.4248016392885,0.0,64.67000000000098
492,117.43469043629688,15817.89159644976,66.13,300.91,14357.08055556239,0.0,51.10399819514131
493,359.24,14907.62759440786,68.12,312.55,11826.879272704895,0.0,62.93999999999869
494,267.16820445375464,23616.98,17.733640293620024,223.3807461532446,20714.950197720504,0.0,64.30999999999767
495,19.50692424159169,21546.95660004163,74.32,100.88431801015,20763.91436330445,0.0,21.54326363218569
496,359.56,24266.58,34.45755919630657,377.22,21038.320052757477,0.0,63.04000000000451
497,336.5915457743277,24020.71,76.54,407.63,21019.334095672453,0.0,53.04000000000269
498,356.87,5841.804750822201,77.29,435.76,2173.1147508221948,0.0,64.85000000000036
499,356.33,24229.58,79.26,446.75,20576.84764836511,0.0,57.00735411048819
500,358.72,13959.005136563595,78.14,339.19677522159685,10953.404940496426,18.799999999999272,0.0
501,357.52,22966.12,77.42,339.84828585917813,19933.85642653233,0.0,56.12897602522048
502,73.5432457200342,21624.08,44.108566793877394,483.84,18579.27863647849,0.0,6.763176035424385
503,165.77270342994814,19262.57,81.42,117.1056999681695,17726.56433546254,25.524787562991207,0.0
504,356.25,8008.936766744954,85.04,491.27,8059.3739672729635,0.0,36.07000000000176
505,8.700289897081664,16416.797560289408,85.37,490.31,16477.803705815917,0.0,37.02943152515212
506,270.19207309524063,8401.395521892127,85.71,351.93089895883946,8692.996574321462,0.0,41.69999999999732
507,349.59,17800.92,85.92,513.18,18827.173673508474,0.0,56.04999999999632
508,351.68,19756.09,86.08,27.42830444878295,18427.73271743467,0.0,37.73000000000138
509,353.86,7012.021274393788,15.2875394988363,516.06,6717.739784496305,0.0,74.23000000000229
510,211.5095744383272,25006.73,51.23140070038768,519.72,22557.47547390749,0.0,20.08999999999924
511,354.56,25085.35,93.15,531.36,22569.939983438777,0.0,100.22000000000024
512,352.72,25078.72,93.28,545.97,23032.997286424787,0.0,133.5299999999993
513,353.85,25457.83,22.09176608066162,69.11320499819736,21771.37799109894,0.0,149.49000000000387
