,biomass,gas,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
2498,9.0,7.740614881835451,147.77199673491913,273.59,0.0,8.85,0.02,0.2695123742925226,-540.4610323970282,82.61684361192484,0.0
2499,9.0,33.46,709.81,271.73,0.0,9.06,0.021912732161071,0.2,509.4864771077398,610.7844250817806,0.0
2500,9.0,35.21,619.85,272.53,0.0,3.4684872616695555,1.0,0.19,1192.9384872616697,1175.22,0.0
2501,8.98,36.51,332.0107647456113,314.14,0.0,8.69,7.93,0.07548178748508,1298.7318681237114,802.5816469284681,0.0
2502,8.096388946788382,30.62764396482191,943.88,443.05,0.0,8.7,17.95241611434132,0.45,947.4374796644288,31.94961378666405,0.0
2503,9.61,33.12,934.3,510.68,0.0,10.1,27.84816120025129,0.54,1536.207241636012,412.2600000000001,0.0
2504,9.61,33.16,906.85,532.24,0.0,10.61,63.5,0.1594592450958743,1536.6894592450963,471.17,0.0
2505,9.61,31.49,888.2483088037299,449.9796009768332,0.0,8.3,74.79,0.218237778710357,1268.868953898775,286.4421701256879,0.0
2506,9.61,29.68,904.84,441.22,0.0,6.762467311127412,57.82386773352338,0.46,1567.3647674725858,432.0300000000001,0.0
2507,9.59,17.239695470031755,907.13,355.12,0.0,0.4556916076504277,43.31,0.1406276425339196,1514.5060147202162,568.5200000000001,0.0
2508,9.61,27.77,946.55,350.82,0.0,10.52,33.6,0.1193752329286937,1392.8768640799217,517.6100000000001,0.0
2509,9.61,26.47,938.73,17.467121058171312,0.0,9.47,17.303213774037445,0.37,1237.0710365091281,438.12,0.0
2510,9.61,2.659480766223459,964.3,357.77,0.0,9.53,0.5400194273645255,0.41,1172.6885332945271,576.069033100939,0.0
2511,9.61,27.84,595.8568816568024,447.29,0.0,6.234996808218532,4.62,0.26,962.9730339029854,694.9300000000003,0.0
2512,9.61,4.224271416804392,404.0358644902825,463.0919470645747,0.0,1.6314534023193283,1.92,0.16,332.12294618755664,117.18940981357598,0.0
2513,2.1160700399714134,28.32,969.76,564.52,0.0,10.995027780846456,0.23,0.17,1938.2741880471344,488.2899999999999,0.0
2514,0.1387263605560666,27.35,91.11489023117022,534.81,0.0,4.019681033640303,0.01,0.18,743.8032976253664,775.9499999999997,0.0
2515,9.61,25.86,876.1920614372895,527.75,0.0,9.81,0.01,0.23,1209.9248603412314,74.96984453838299,0.0
2516,9.323950418775706,33.37,661.5760103344588,487.85,0.0,9.46,0.0019181986416015,0.29,727.4140801227643,425.07220117088815,0.0
2517,9.61,36.01,920.12,497.9,0.0,5.578231858781866,0.0142673521699644,0.21,1328.812499210952,1071.98,0.0
2518,3.525935301403882,26.57,929.05,501.53,0.0,0.9953480013533876,0.0770689515687303,0.87,1242.1083522543263,1013.2600000000002,0.0
2519,4.693641148897797,16.910659974503513,429.40751671961823,338.29,0.0,9.81,0.07,0.71,1159.7691207013772,1261.21,0.0
2520,9.41,27.21,728.73,305.72,0.0,9.77,0.0277566064712921,0.0668949036977432,661.5531627532441,703.3885112430751,0.0
2521,9.41,29.03,636.7804207979253,261.97,0.0,0.5394412943340768,0.0213079075855344,0.5,48.75395456233173,258.7827845624864,0.0
2522,7.103723379299621,32.38,716.71,325.42,0.0,8.07,0.08,0.7,1212.6937233792996,1243.75,0.0
2523,8.885594281755582,32.19,897.8,497.17,0.0,0.1357098287604041,0.08,0.2413607729789619,1396.147246691266,905.72,0.0
2524,9.41,34.45,938.56,305.6102094476475,0.0,8.7,0.84,0.66,610.733563394562,10.132444942500593,0.0
2525,3.076583714944973,25.06491311679102,145.9363498829972,220.1840720298181,0.0,8.98,12.22,0.29,708.1822747468807,902.92,0.0
2526,9.4,17.373272001024326,957.6,192.1074931947646,0.0,8.29,35.82,0.2,1454.9107651957888,786.5399999999998,0.0
2527,2.535755098883536,90.01,969.67,153.73414172544656,0.0,4.784557728899133,61.33,0.36,968.7931384251865,276.3780055252722,0.0
2528,9.4,47.63,338.61362662338706,464.27,0.0,2.259479118287131,16.69083357794542,0.72,921.0646913536079,859.9,0.0
2529,9.4,28.52,613.0970043558802,475.48,0.0,8.84,85.96354119558097,0.4072644692910468,1439.2566992934453,816.5699999999999,0.0
2530,9.4,16.703276987439402,1003.27,466.48,0.0,10.21,97.08,0.38,2061.577728821537,1018.6999999999998,0.0
2531,9.49,74.58,842.5444260875107,390.1453995553992,0.0,4.936497610236466,102.03,0.36,2516.4995124891057,906.8800000000002,0.0
2532,6.141822076996985,28.3,1064.52,134.51010821663206,0.0,9.77,95.03,0.096788081400538,1484.5487183750297,1053.24,0.0
2533,9.4,1.0719345761828312,992.31,512.39,0.0,5.769699831805274,18.269942076809624,0.22,1783.788581271188,1029.6,0.0
2534,8.213483788488027,23.33,984.09,509.04,0.0,9.44,56.466238197661575,0.38,1734.8981886050735,1021.7799999999996,0.0
2535,9.4,28.79,988.79,503.97,0.0,6.7,31.55,0.27,734.7827249300565,7.832724930056669,0.0
2536,9.4,26.472037431119645,315.5313038218732,308.65920087991054,0.0,1.302170023729354,10.59,0.15,709.5134324882897,867.5699999999999,0.0
2537,9.4,12.722818912522577,1002.87,532.83,0.0,10.937415751871988,0.4911524341408636,0.17,1426.0482483393598,451.0368612408241,0.0
2538,9.4,16.452412694778584,934.054362505977,525.53,0.0,26.05,0.14,0.0782216788703885,1762.584996879626,1119.7399999999998,0.0
2539,9.4,2.331076812931742,983.92,522.53,0.0,10.17,0.0489918327141675,0.2058829930348929,683.1292927334266,122.44334109474588,0.0
2540,2.174547426610216,31.48,979.31,497.54,0.0,6.87,0.0224126825336595,1.22,464.5869853005613,10.125095632321392,0.0
2541,9.4,34.23,990.97,509.88,0.0,9.16,0.06,0.6,540.9783753077379,137.99837530773783,0.0
2542,9.84,24.41,995.49,513.95,0.0,6.512181276335751,0.08,0.6535294244830987,1350.325710700819,999.84,0.0
2543,9.84,5.261369044512656,64.81114548853907,200.2726461088869,0.0,9.99,0.08,0.83,598.230504858323,902.64,0.0
2544,9.84,25.06,1008.47,256.5714804648172,0.0,9.73,0.07,0.88,987.0014804648172,923.35,0.0
2545,9.84,22.97803766473645,1010.35,525.13,0.0,8.97,0.07,0.83,1509.3955698812576,927.19,0.0
2546,9.84,29.41,975.95,519.01,0.0,5.137048787552439,0.05,0.3280683140294202,1315.5470833315683,860.9399999999998,0.0
2547,9.84,31.03,585.246028885137,507.47,0.0,8.98,0.05,0.49,982.2034252814852,527.7799999999999,0.0
2548,9.84,10.8340572427786,980.26,519.09,0.0,8.43,1.02,0.3940528473256576,1071.614860351254,21.966750261149585,0.0
2549,9.82,33.15,1007.25,465.4897450131792,0.0,4.6563510764715055,8.902694938764942,0.61,1685.383573399517,750.2600000000001,0.0
2550,9.82,30.35,1150.18,406.0480930741914,0.0,7.5,26.83,0.6,1728.8780930741912,733.1400000000002,0.0
2551,9.82,60.92,1137.71,514.63,0.0,9.36,43.96,0.75,1811.4718673591046,666.9499999999998,0.0
2552,3.499908161301987,78.73178239726485,547.758305602481,498.30984921330514,0.0,10.26,38.66688654688897,0.88,2273.60287362808,799.02,0.0
2553,9.82,13.983367012264427,158.60262472673298,300.5935237782824,0.0,8.66,65.02211173153397,0.5735761615209627,1434.1894158596351,663.99,0.0
2554,9.82,29.97,970.302199108347,526.4,0.0,10.01,103.47,0.78,2525.6678620051816,804.79,0.0
2555,9.89,42.9,994.88,423.5044054751292,0.0,5.077514268095057,80.88949498663607,0.49,1313.0678455277089,346.5964307978486,0.0
2556,9.82,27.54,999.16,499.08,0.0,9.89,93.76,0.2177365977801412,1790.44773659778,768.7,0.0
2557,9.82,30.95,589.7929790811698,23.75835293901297,0.0,5.668682937061679,83.85,0.52,831.5800149572447,764.08,0.0
2558,9.82,24.76,1012.85,318.958222835782,0.0,13.43,80.3,0.47,870.6341195816517,182.29437245786872,0.0
2559,9.82,25.35,975.55,508.77,0.0,6.87,50.95,0.5,1705.9999999999998,893.6600000000003,0.0
2560,9.82,12.809910273493523,1121.23,513.57,0.0,11.46,6.267407527451697,0.0977610449832195,1657.1575254654326,596.1599999999999,0.0
2561,9.82,2.575481477455192,1129.15,531.6,0.0,5.934722119397404,3.79,0.5,1484.7403369923936,502.0899999999999,0.0
2562,7.497090303127933,26.01,698.6116312419769,537.61,0.0,27.31,0.0643597924940139,0.6,1393.9830813375988,817.5200000000004,0.0
2563,9.82,23.7,1136.72,455.99189494054673,0.0,10.29,0.06,0.2694170597203793,2115.3680004708144,567.221409893626,0.0
2564,9.82,31.76,1022.79,296.3878641347502,0.0,6.93,0.06,1.06,1271.4425344591405,875.8646703243904,0.0
2565,9.82,1.5011324331860303,1016.7,496.11,0.0,8.62,0.06,0.3291435229302495,1804.0896385471308,585.0974550558809,0.0
2566,8.48,23.62,266.12825882735984,480.20067922238417,0.0,5.582479365935756,0.08,0.28,-72.49217852737206,269.08640405694825,0.0
2567,8.48,24.96,984.68,406.69,0.0,8.82,0.08,0.34,1392.1731931246024,986.5800000000002,0.0
2568,7.568547557233851,23.5,981.66,403.21,0.0,8.66,0.08,0.0323115137961903,949.0807554951054,522.8998964240753,0.0
2569,8.48,24.04,241.2092745551422,315.99,0.0,7.59,0.08,0.1495688828120832,298.0704672815201,262.70597494920094,0.0
2570,8.48,27.85,752.1230655934934,404.86,0.0,7.57,0.058141632204234,0.35,1075.0712072256974,818.5200000000002,0.0
2571,5.007927887922663,28.26,984.16,478.31,0.0,3.6767731366063576,0.06,0.34,1357.6440521353388,689.6717759810715,0.0
2572,8.48,7.920622979388364,503.9670010121336,502.63,0.0,7.8,3.33,0.25,1164.1011590126939,499.96525451338806,0.0
2573,8.47,31.83,1101.52,500.89,0.0,2.3558674550330614,24.25,0.64,1664.8175791301658,933.7899999999996,0.0
2574,6.338000944533525,31.43299437255536,296.946662865539,491.99,0.0,7.407417106780156,23.96934401680965,0.2781362926802205,983.9825555988976,931.9,0.0
2575,4.298076921673604,28.981265112254835,1117.91,279.44628425270366,0.0,7.801080996137807,106.97,0.4696345326375881,590.1695110521832,101.5091399100342,0.0
2576,9.01,24.759236117373582,983.75,534.62,0.0,8.96,138.87,0.38,1882.5990148934309,663.4699999999999,0.0
2577,3.503231473647838,28.52,653.0551281682356,534.78,0.0,7.64,163.43,0.1216979940374171,1335.314038447327,309.9239808114062,0.0
2578,9.01,7.611503352459075,553.6152386853751,493.27,0.0,9.31,177.25,0.21,1189.8126272532272,704.79,0.0
2579,8.87,10.641110937945433,1000.81,501.12,0.0,9.722969070641104,176.96,0.31,2217.6694256688493,717.03,0.0
2580,9.01,24.73,958.6,294.51259517523204,0.0,8.71,8.445771071014184,0.53,1734.0020248019941,898.3000000000002,0.0
2581,9.01,19.276685861975697,958.32730037629,469.2104133802422,0.0,9.12,16.66170442946063,0.1761197370791678,1472.2822237850482,813.9600000000003,0.0
2582,9.01,22.58,994.89,517.88,0.0,9.76,113.79,0.1032317684828534,1623.3032853832058,960.69,0.0
2583,9.01,23.84,1015.3,84.3979638524584,0.0,10.8,69.67,0.1436749725760197,1230.3516388250346,951.3500000000004,0.0
2584,9.01,27.21,1114.5,516.38,0.0,10.2,27.0,0.3441189394930012,1903.8057656909084,658.6999999999999,0.0
2585,9.01,24.81,1119.06,322.5782960402088,0.0,13.21,4.44,0.36,1136.425854078369,128.8320538887127,0.0
2586,3.5232427718755184,24.93,1129.72,276.3353116198323,0.0,18.089563640388707,0.19,0.16,1557.6981180320963,824.8699999999998,0.0
2587,6.799983826207087,23.09,1169.2,512.82,0.0,9.66,0.06,0.21,1286.7338781585759,383.4344787599396,0.0
2588,9.01,2.174454348701764,1008.97,511.32,0.0,8.02,0.06,0.28,1559.5744543487021,1040.42,0.0
2589,9.01,33.83,1008.68,506.26,0.0,6.046704313785625,0.052364941100149,0.23,1428.0890692548858,959.16,0.0
2590,4.33,25.21,479.17439179168633,129.11882375408342,0.0,11.82,0.06,0.4,169.2711104368982,370.1072099867912,0.0
2591,4.33,16.882046984015073,929.38,237.1881448651248,0.0,10.76,0.0,0.45,1378.444589256028,704.7326630160404,0.0
2592,4.33,25.94,928.57,53.25924891885084,0.0,11.13,0.0,0.54,1707.8654086172567,1288.61,0.0
2593,4.33,20.751182422837527,123.09827100589992,148.8423946926809,0.0,9.91,0.01,0.0653305187307981,660.1298772277457,1149.08,0.0
2594,4.33,27.02,423.3323820265278,133.09220639187305,0.0,6.311300212458094,0.01,0.3443631792587878,-319.5023770371692,182.59737115271287,0.0
2595,0.9719151008973632,29.42,941.03,399.83,0.0,2.3463559108876524,0.01,0.1788798020522754,710.225964998041,250.49881418420372,0.0
2596,2.3822278683837763,36.18,976.21,493.22,0.0,2.8464957045452306,1.2314178745951676,0.23,1548.4158101450907,36.11566869756646,0.0
2597,4.28,34.05,1114.61,506.96,0.0,1.8980368291710763,14.647083237620665,0.83,1796.4651200667918,934.8200000000002,0.0
2598,4.28,20.50171004050756,404.7231789943659,161.46196049552543,0.0,0.6638763458988528,48.76,0.67,223.43630920746727,614.6428832637229,0.0
2599,2.21031127892242,2.3404312594536547,1127.34,509.79,0.0,10.47,79.9,0.69,1769.730742538376,952.69,0.0
2600,3.561321114652312,30.53,1011.26,516.02,0.0,4.420381280352685,87.77862401741302,0.1492581880007387,1779.289584600419,903.1,0.0
2601,4.28,28.26,1008.35,524.92,0.0,0.8881887794176573,120.73,0.38,1817.2681887794179,792.4300000000001,0.0
2602,4.28,13.458050262032328,977.53,511.95,0.0,11.11,97.82368682523136,0.2414364338857724,1765.425103118866,943.9000000000002,0.0
2603,4.39,0.6407865596293749,994.8,518.09,0.0,11.24,128.96,0.36,2675.117302239656,1030.7600000000002,0.0
2604,4.28,30.555785407210024,966.16,501.7,0.0,1.3248959073138444,93.54831347522811,0.55,1745.2089947897516,1021.53,0.0
2605,4.28,21.0,414.5841971837952,499.43,0.0,5.000292377735783,16.42694996727395,0.45,1874.979501137329,1003.84,0.0
2606,4.28,21.5,966.12,510.79,0.0,8.41,84.08,0.2433886195646398,1710.8333886195646,910.81,0.0
2607,4.28,24.04,966.67,108.3719977622167,0.0,11.04,53.45,0.3538455995155917,1284.995843361732,1058.11,0.0
2608,0.9893159279712064,25.25,1056.4272585452125,515.58,0.0,10.27,21.9,0.4185817146501672,2164.6662159405914,810.4499999999998,0.0
2609,4.28,24.88,1073.32,165.4312146562738,0.0,14.71,3.4,0.2087923062977839,832.0061937556316,327.0690736220409,0.0
2610,4.28,24.62,674.1246135500814,533.74,0.0,20.15,0.1341205434505397,0.2564034897279117,2402.8739630209957,1025.8599999999997,0.0
2611,4.2316854763810525,21.39,1136.34,526.97,0.0,10.46,0.01,0.3,1735.9516854763806,968.58,0.0
2612,1.4328764259744615,28.3,963.99,495.89,0.0,6.22,0.02,0.27,1109.458999366106,348.85004809405194,0.0
2613,4.28,29.16,963.05,494.4,0.0,9.08,0.02,0.24,1589.6932333307584,778.6008222422805,0.0
2614,4.11,23.75,921.19,387.52,0.0,7.904326837633899,0.07681311304828,0.55,1340.811139950682,1187.99,0.0
2615,4.11,24.75,6.888589781276254,385.7,0.0,3.5961280638124253,0.0727992332587711,0.57,890.4269153833193,801.8422100775912,0.0
2616,1.6617976204651803,0.7298818388996408,893.88,307.7,0.0,11.39,0.0695459203649867,0.2935967767984979,1236.8348221565284,1212.94,0.0
2617,4.11,27.29,897.24,144.45855506101998,0.0,10.25,0.0427626798205779,0.52,1097.3113177408404,1129.23,0.0
2618,0.877539689708626,8.129326543756545,801.0887460670467,394.02,0.0,10.77,0.07,0.58,1168.5556123005117,1105.2300000000002,0.0
2619,4.11,30.13,521.4899077414077,444.29547903707686,0.0,10.86,0.07,0.0652305601774028,234.2278383460582,162.62449760620345,0.0
2620,4.11,36.03,964.66,391.4156982918839,0.0,9.45,3.23,0.0778018264049885,1896.158304725229,673.8852158272897,0.0
2621,4.07,33.11,200.29921792155255,26.858355835820173,0.0,9.76,22.4,0.98,-153.65098515035987,438.0089572435652,0.0
2622,4.12,33.22,1091.35,504.09,0.0,10.88,47.68,0.85,2530.461332333061,961.63,0.0
2623,0.8533580235760031,32.12,1080.86,4.936409007291902,0.0,10.33,13.691133213478576,0.91,1455.3619108734729,939.3,0.0
2624,2.8450058738105684,29.94,994.27,521.83,0.0,10.06,94.54,0.2337857573336014,2284.5468613154494,588.7741622022413,0.0
2625,2.904957998742961,27.43,254.19976489926756,364.4501029267692,0.0,5.877373106441257,57.85851854899088,0.49,946.6907174802119,933.65,0.0
2626,3.90793100392523,24.79,974.08,211.49974910188743,0.0,8.779460175533572,0.798889386755464,0.59,1428.6860296681014,916.11,0.0
2627,1.096527457591754,23.68,956.93,538.0,0.0,10.53,116.83,0.5,1679.6668212912168,798.9702938336253,0.0
2628,4.12,20.93,603.8013828170564,387.0089852447093,0.0,10.19,110.83,0.1066584791690374,1268.4470265409345,1086.45,0.0
2629,1.5820661999073349,21.17,902.01,547.68,0.0,8.61,31.769339279508312,0.52,1040.4534828167962,408.5320773373805,0.0
2630,3.477907006956392,20.99,916.53,538.56,0.0,8.15,44.06421692399917,0.2545035699779426,2116.654174754909,907.0000000000002,0.0
2631,1.5623979181827934,23.09,206.63000253152777,317.3840162866328,0.0,11.13,48.78,0.4555799307300334,799.0814655173076,1171.9,0.0
2632,4.12,25.2,1134.13,520.95,0.0,10.27,20.13,0.59,2007.5868775590252,799.9299999999998,0.0
2633,4.12,4.743120580774796,787.3799793140427,44.13242184681392,0.0,15.09,3.19,0.46,930.5155217416313,477.9499999999998,0.0
2634,4.12,23.16,331.4970677964409,523.83,0.0,20.61,0.13,0.1625138679696903,1006.4995816644105,849.4800000000002,0.0
2635,4.12,19.78,1120.71,514.26,0.0,10.63,0.02,0.33,1706.6385765349728,903.1899999999998,0.0
2636,3.062164831454672,1.7240717597019295,815.5148435044661,112.41195767610124,0.0,5.478616636088733,0.01,0.44,1033.9516544078124,1025.9499999999998,0.0
2637,4.12,27.82,946.8,491.0,0.0,9.08,0.02,0.44,1457.9999999999998,778.25,0.0
2638,8.39,23.26,910.46,477.51,0.0,4.1788527395574775,0.07,0.1413654462538752,1340.0702181858114,951.7500000000002,0.0
2639,8.39,7.447117589333675,894.63,38.01994686490595,0.0,10.26,0.06,0.1236317315815972,910.6906961858213,957.63,0.0
2640,3.5346990973305936,24.59,156.40728581140465,238.5128216716056,0.0,10.94,0.08,0.49,406.2079918857742,994.27,0.0
2641,8.39,15.16184310629906,851.55,184.73961780617051,0.0,10.02,0.07,0.32,1575.8537216980146,933.4600000000004,0.0
2642,8.39,13.210824618547289,854.86,41.60216582304023,0.0,9.45,0.07,0.61,1728.6302330060741,941.4,0.0
2643,8.39,27.8,628.4904204898726,512.29,0.0,6.049822515035631,0.06,0.5890603774459242,1016.1974476349171,677.0025311468798,0.0
2644,8.39,28.49,928.77,484.96,0.0,0.9234050700641324,4.12,0.3748259755314521,1775.214589770028,306.1800000000002,0.0
2645,8.39,2.9453567485789067,949.02,510.01,0.0,9.21,1.1168185559056822,1.06,1507.8686414704164,185.97000000000003,0.0
2646,8.39,27.0,967.37,515.89,0.0,0.4391944104498954,69.24,0.96,1652.3591944104505,257.92999999999995,0.0
2647,5.152509860321109,26.59,975.06,504.75,0.0,9.66,110.11,0.1750783699182485,2195.2618252990333,362.42999999999984,0.0
2648,8.39,26.23,972.89,283.0131091892492,0.0,9.96,84.9969675605488,0.0098149540429429,1026.3393245648074,281.12000000000035,0.0
2649,8.39,23.60308704371418,2.998734709355876,333.66,0.0,9.06,112.62929445851798,0.1926973546132922,728.5838135662013,600.91,0.0
2650,4.140322469760085,22.22,247.93040822356636,330.19,0.0,10.49,170.51,0.56,377.65895720492813,194.88693738744476,0.0
2651,3.226239262930535,2.980654045249665,916.97,110.82784978929544,0.0,10.77,170.51,0.6,1282.721073207828,441.3699999999999,0.0
2652,8.39,18.95,917.91,333.49,0.0,10.11,121.12762206941431,0.91,1829.853723549001,370.42999999999984,0.0
2653,1.7235154817728653,18.55,910.42,339.74,0.0,8.86,22.72929401745734,0.1498200535708703,1281.5190225580445,174.36872143295096,0.0
2654,8.39,18.5,930.91,328.73,0.0,7.88,110.34,0.5,1652.8649066682772,28.334444906665315,0.0
2655,4.657310730725104,18.47,950.19,417.48,0.0,10.61,30.72649912246745,0.61,1717.1069213106102,831.8900000000001,0.0
2656,8.39,19.06,1143.69,519.66,0.0,10.01,28.68,0.0503340253481254,1288.1051329514253,226.29126885249087,0.0
2657,8.39,9.705617512557874,1129.44,501.92,0.0,13.71,4.45,0.44,1804.252229866352,89.83908199909017,0.0
2658,8.39,12.938291942485767,458.9485044585752,500.7,0.0,2.5666610746023077,0.0712976224998561,0.2726063486375183,1662.7853602119635,578.6699999999998,0.0
2659,0.9541358058016264,17.45,1145.22,505.91,0.0,3.862221052692216,0.050909909582728,0.53,1236.501858180899,502.38459141282254,0.0
2660,4.269819407072341,19.73,934.1198230437092,432.36,0.0,6.24,0.1,0.34,1312.750664181949,837.7100000000003,0.0
2661,8.39,20.19,1072.03,412.9,0.0,8.73,0.08,0.67,1215.3755841056948,305.24558410569495,0.0
2662,8.23,18.932887586060527,503.2929249029066,156.15952067601918,0.0,5.68184258628489,0.0221043814801914,0.4477674695830417,580.3870476023344,643.9800000000002,0.0
2663,8.23,20.63,884.74,334.17,0.0,6.31,0.0284951269025496,0.99,1856.283820070775,863.5700000000003,0.0
2664,8.23,18.10876159107894,878.15,339.87,0.0,0.7660385280802549,0.06,0.57,717.0689742924662,400.600232779052,0.0
2665,8.23,24.2,419.5461067589689,339.16,0.0,4.24199386848986,0.08,0.5,1106.547570899302,562.250921609638,0.0
2666,8.23,25.56,294.9578019944774,52.04011012998311,0.0,6.060547649653073,0.08,0.73,291.07845977411375,713.75,0.0
2667,8.23,25.71,880.66,305.32209838939644,0.0,6.256393840912975,0.06,0.4965726213281322,885.6178040814566,456.5327392298192,0.0
2668,8.23,26.3,907.26,316.27,0.0,6.9,4.252873214213764,0.56,1694.0371759312125,216.8782081683784,0.0
2669,6.543257734660028,27.02,903.47,337.18,0.0,6.58,27.45,1.14,1057.8238918341199,322.9799999999998,0.0
2670,2.171648601746832,10.516203128225293,954.94,91.99213444882892,0.0,3.660839115255006,37.22784922023474,1.08,1233.1681405846266,119.18999999999984,0.0
2671,8.28,22.288311434612744,652.1282882355426,320.96,0.0,6.1,106.19,1.06,1215.2165996701556,73.96999999999991,0.0
