,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
990,343.31,1749.46,45.06,4968.69,839.68,0.0,823.03,1130.03,9118.008111819787,0.0,163.81905512181996
991,331.94,1733.74,99.21617526820584,3474.67393086219,839.6,27.92,639.711147349184,1025.65,7728.338367159025,0.0,15.902886320555432
992,338.2,1758.82,151.91,4561.247536246343,852.91,194.21,138.66272056818684,943.38,8706.780256814533,0.0,136.04999999999757
993,322.16,1758.87,179.91,3774.218394116499,168.62317721538446,23.219053727828754,831.25,856.3,7067.314393908001,0.0,40.50184814937395
994,330.87,1171.3714055520757,200.21,4970.49,881.79,221.49139607919855,830.64,837.73,9634.612801631274,35.08000000000004,0.0
995,342.35,1860.32,208.9,4967.62,881.48,543.86,829.33,750.96,10499.0,0.0,7.830000000000155
996,344.84,410.6013092598071,8.914565536924089,1421.9599028062933,856.23,711.88,828.73,737.28,5314.739586823725,0.0,106.37999999999904
997,349.13,1629.68,44.54,4971.45,513.0629397429308,609.4089018868374,273.34528622727714,780.48,8531.808256550343,0.0,259.3599999999981
998,352.76,1699.26,10.351883106470488,1021.6554369612468,784.95,472.56,811.46,574.633950901144,5857.380989505876,0.0,22.94028146298576
999,351.26,555.6858846179745,16.469904016771164,4970.07,784.26,191.95,503.2996337122419,664.66,8777.92070323713,0.0,96.2778664330998
1000,351.43,2037.94,29.5219992426054,4971.9,816.38,11.194425644268188,752.07,543.21,9941.490121590889,139.43999999999937,0.0
1001,346.77,2109.14,668.3602628077425,4971.84,850.45,0.0,811.84,562.14,9491.699444914611,64.74000000000115,0.0
1002,82.64855575928173,273.31497694251044,297.37,4972.35,854.7,0.0,804.34,473.94,8228.608822841774,188.4299999999984,0.0
1003,210.8974194087192,87.76955382710196,14.368514699585893,4972.58,825.11,0.0,829.02,361.9890421513666,6586.525806929532,64.79999999999939,0.0
1004,348.94,1868.5,49.66,2349.198970272821,798.35,0.0,831.26,493.01,7075.557483993976,55.37999999999954,0.0
1005,352.14,2055.61,71.3,4560.443085708554,813.34,0.0,754.0199006991389,476.86,9900.342986407693,94.60999999999962,0.0
1006,122.55404004824184,912.4777909626184,128.0995240150677,3478.609886851857,849.34,0.0,827.03,454.91,7432.201241877783,66.91999999999837,0.0
1007,343.51,55.86009267556134,158.97,4975.15,498.4056196294745,0.0,822.0,526.53,7364.8642168739425,0.0,122.021495431093
1008,261.7493222079387,2179.35,44.89,4974.03,993.81,0.0,795.52,572.24,9589.209322207938,0.0,378.10999999999865
1009,83.41934607784547,2245.75,42.70637982482262,4973.01,981.35,0.0,789.99,556.53,9059.845725902669,0.0,839.6399999999993
1010,348.2,887.6581597535885,44.55,4970.8,987.24,0.0,779.75,499.82,7262.614020076875,0.0,747.9699999999998
1011,351.66,1983.028388729812,44.27,4970.66,988.65,0.0,738.18,405.3931907806051,9477.070806121892,0.0,110.46300673365108
1012,354.16,2554.69,29.66922314131736,4971.14,978.44,0.0,734.66,423.7045670260752,9742.584790437999,0.0,207.8532393629359
1013,77.14585086814505,2994.65,31.208431430471645,4972.57,981.55,0.0,42.76305616351179,513.7,9829.187338462129,0.0,223.64999999999984
1014,352.95,33.36179100409271,55.65,850.6229423126252,1018.44,0.0,30.094020830251814,490.44,4792.736223425616,47.40000000000032,0.0
1015,351.41,3706.64,237.97,4972.23,42.197174193100345,55.95,660.18,445.98,11830.121948055546,0.0,56.15066007229482
1016,348.37,1633.4408885579787,538.46,4971.55,1033.28,5.01955429541679,490.99678091584536,387.6,8115.207054267506,0.0,195.8700000000001
1017,352.5,3567.81,362.62,4973.09,1020.14,563.9019008015825,148.3544387455669,320.08,11233.306339547149,0.0,303.9800000000012
1018,347.26,3600.57,73.35,4970.37,950.45,555.5881381368549,525.12,320.86,11443.988138136854,0.0,331.34000000000174
1019,308.3876662340766,2862.476436371319,270.21,4970.2,1002.34,926.0,518.59,141.4438885318745,11351.172324729656,0.0,336.9000000000001
1020,355.16,3429.76,117.57068766730644,4971.42,1025.87,882.91,374.02,300.72,11575.909099777376,0.0,322.3499999999983
1021,351.49,3329.51,53.76,4971.43,1020.64,829.9,228.42906673019704,95.41852960525075,11464.273540511093,0.0,112.88189544204812
1022,36.32449334991246,3268.59,75.3241198513382,4971.06,931.1711151008024,657.08,32.06180112207781,99.82616489520876,10784.23769431934,0.0,268.4700000000005
1023,354.8,774.1737538754201,64.65,4970.8,1006.22,304.12,329.08,195.13,9124.803753875422,0.0,147.0099999999997
1024,351.78,3627.89,218.89,4971.85,997.57,17.540669594866138,314.6,200.69,11826.020669594865,0.0,59.71000000000146
1025,356.28,3646.9,86.15437727411951,4972.36,1017.15,0.0,326.63,220.68,11691.02437727412,23.480000000001496,0.0
1026,354.88,3641.52,671.7,4972.4,1032.99,0.0,338.13,303.27,12343.0,142.77999999999977,0.0
1027,354.19,3452.17,76.48,4972.03,985.25,0.0,388.99,421.08,11784.0,105.30000000000086,0.0
1028,227.3771307010341,2988.897245278771,86.63199202610664,4972.21,555.8978791282717,0.0,453.57,478.19,10387.274247134184,51.77999999999997,0.0
1029,340.81,2712.3,44.76,4972.1,330.1013923630651,0.0,638.57,286.4339232927685,11906.742744879288,129.23000000000025,0.0
1030,163.37936264394267,2471.17,43.49,4972.3,97.8278903835601,0.0,768.62,540.11,8357.280487662036,0.0,16.32000000000221
1031,286.7151689416465,730.1328119033316,42.62,4973.13,941.03,0.0,426.0419452939372,41.18862886947913,10175.194381954101,0.0,54.02000000000135
1032,136.42155061064025,2269.84,11.254905006226378,4972.33,914.7558812671768,0.0,211.83592449971465,536.44,9736.36826138376,0.0,42.79000000000019
1033,308.57,439.8861452805904,8.325569080130347,4972.25,921.35,0.0,384.2213668419806,521.21,6504.328639172549,0.0,129.91583222651755
1034,277.8066701182069,84.50213620450346,33.65689601244741,4973.99,944.61,0.0,608.6,464.58,8844.798106719612,0.0,840.1999999999998
1035,336.53,2302.03,33.75173621844979,4319.3794338823445,946.38,0.0,304.77916173496675,649.59,8818.520331835762,0.0,842.6199999999994
1036,346.60993420285143,2274.53,43.09,4971.85,944.53,0.0,582.1244916106684,733.31,8136.493248294011,0.0,869.1100000000001
1037,352.49,2811.87,16.145247993622554,4971.33,965.04,0.0,761.08,136.47281288881317,10523.818060882437,0.0,299.4399999999996
1038,350.03,3052.03,43.43,3749.809811271712,948.82,0.0,800.41,736.39,10600.71354836392,1.403737092208106,0.0
1039,352.58,3190.63,172.3,4970.71,90.96254095883543,83.28,816.63,738.48,11554.647878533953,41.72999999999979,0.0
1040,339.99,3146.79,86.87432897792931,4971.63,941.66,489.4,823.65,543.7694947375654,11016.106346647988,0.0,191.3733000000002
1041,340.67,2987.65,33.82499039534824,3652.4617296792335,953.32,1039.0,817.16,679.03,10319.810020074583,0.0,237.82669999999848
1042,343.15,2825.92,50.95,4971.32,924.86,815.3138460967399,827.21,664.3026679371093,12076.257097692353,0.0,253.73000000000047
1043,346.22,2672.333428280525,38.161027351807405,4969.8,304.1430409399586,683.2859748121798,830.3,914.35,8076.782745678535,0.0,318.0499999999988
1044,350.34,53.15288799737236,26.01889245916793,4970.16,918.05,422.684839915874,829.26,1097.27,9218.316672470079,0.0,371.883616181041
1045,325.6144345062399,1239.6019420882485,35.93,2159.9046312021296,740.3969020095052,1299.78,483.7933976401632,1012.04,7560.862366440117,0.0,400.5200000000009
1046,98.36919621014148,2912.99,37.75,4970.84,299.8612235555502,896.57,829.69,570.7876257559498,9927.23804552164,0.0,264.54000000000065
1047,358.52,1718.644581188314,124.9,3547.941281832856,944.92,175.787361279494,826.9,840.6,8477.393224300662,0.0,135.51000000000204
1048,355.01,3122.3539460109214,441.99,4971.18,1011.09,42.09,813.58,239.04282447233732,11347.38645667699,0.0,39.97000000000151
1049,299.59339786364296,3228.64,881.54,4969.69,1006.1,0.0,799.87,484.49,12423.373397863643,100.78999999999974,0.0
1050,351.93,3235.35,231.5885564218561,4968.03,267.2185505223185,0.0,801.93,470.66,11214.146312868263,128.8700000000017,0.0
1051,352.93,3211.12,463.07,4970.03,146.8153492250805,0.0,806.56,182.69296846228383,10586.758317687367,50.45000000000186,0.0
1052,350.62,3256.7,272.22,4970.52,983.95,0.0,795.09,568.1,11191.999999999998,22.419999999997344,0.0
1053,293.4124588314237,3234.15,183.51,4971.15,414.2114252757504,0.0,738.0,494.31,11736.476619318084,40.06845241604892,0.0
1054,93.06967363867426,3198.15,159.47,4971.47,182.177660746872,0.0,699.56,455.01,10224.397334385547,95.52999999999884,0.0
1055,182.1268223640569,2462.58,46.3,4970.93,995.71,0.0,649.55,481.15,10654.00682236406,0.0,43.73999999999819
1056,98.33230265350944,2199.28,72.49,4972.47,1022.46,0.0,608.02,491.87,8534.549242218147,66.50999999999863,0.0
1057,355.32,1275.7866292782514,42.87,4972.54,974.69,0.0,623.8,478.05,10632.078288728864,0.0,18.970910836950143
1058,351.72,2026.83,15.279727631810497,4973.1,946.16,0.0,196.82317326727755,26.95198116717709,7923.71571154553,0.0,681.0500000000006
1059,355.73,2047.85,43.84,4972.64,483.5785850641344,0.0,708.03,440.9,10473.630774515415,0.0,188.2677723901321
1060,294.8058185561983,1872.2377052545603,44.11,4974.05,927.818210498668,0.0,745.9,401.9335961788152,9933.084849033781,0.0,186.7904814544594
1061,353.19,1851.916225724853,19.25974691333402,4973.32,970.84,0.0,505.0590536424619,594.12,10561.147162259866,0.0,178.38000000000056
1062,214.1810255635866,2982.32,164.6605431653612,4972.74,1009.24,0.0,470.3151620627263,91.24102427617927,10981.577755067858,40.47000000000208,0.0
1063,356.99,3289.42,256.38,4973.23,1010.4,100.12,123.5902510122799,698.57,11192.27479930848,0.0,48.17000000000007
1064,73.44352450121477,2634.8809703740485,115.43568382957244,4973.28,1006.66,32.87044024485625,814.38,496.6673305570724,10518.167949506762,0.0,182.06000000000017
1065,6.400907531760814,3211.57,29.80353416471195,784.1722632589733,987.43,986.85,800.01,344.69114251977794,7268.027847475225,0.0,278.75
1066,351.38,2694.97,13.49872876753607,2580.71492792803,961.85,429.3908356112405,779.19,474.18,8761.21626063126,0.0,301.9900000000007
1067,351.26,2369.51,6.112882693463149,2457.968904147983,134.5098629506802,1563.54,191.9784444832058,385.3028297641463,9492.478281048436,0.0,263.90000000000055
1068,276.57755353903764,2427.52,42.55,4972.49,727.5176401676272,1434.58,693.74,563.35,9568.822854663254,0.0,205.17000000000053
1069,344.79,2545.4,39.28307490000314,4973.3,68.7363870449283,428.53210076494486,791.9,214.76037202528423,11445.869731001038,0.0,161.52000000000044
1070,346.39,2614.21,34.065025287898344,4971.36,991.69,659.07,819.42,682.94,11655.135018007035,0.0,3.4700072808625047
1071,354.17,2787.61,27.442836741456563,4621.930317139183,1033.33,217.7792877436545,827.69,644.9,11383.212441624295,18.47999999999979,0.0
1072,352.11,655.2446627339456,36.47643625710188,2877.865962079137,234.48067858738588,12.898349095925964,832.78,560.34,6966.846088753494,236.30999999999776,0.0
1073,354.46,2695.81,403.1023394556271,4973.02,431.9519037888799,0.0,832.38,687.17,11556.764243244508,153.93000000000052,0.0
1074,340.70870134378106,2695.59,590.28,4973.15,162.6421823970608,0.0,693.8383429399264,168.03859667126065,11933.34822903951,133.87999999999897,0.0
1075,350.69,2396.25,47.26,1181.4176125522008,148.20161925484894,0.0,833.86,183.49838379344052,6771.427104107471,129.06000000000017,0.0
1076,356.31,891.4100122952282,37.29823271122552,4070.985913498644,952.59,0.0,315.23273731348985,674.2301924276829,6644.753742884034,95.91000000000145,0.0
1077,291.0609108098735,100.27614573458084,84.4,4118.968944220016,922.02,0.0,834.17,1075.84,8457.807934941633,8.511934177160164,0.0
1078,223.9532657059194,1944.83,57.01797854320014,4970.63,945.45,0.0,832.68,1144.77,11056.16604127114,0.0,40.72520297797775
1079,351.61,1907.96,42.78,4971.24,477.10016965650817,0.0,84.06986406008154,1182.66,9392.140033716589,0.0,52.490000000000464
1080,212.0935363867945,466.7448965599218,42.83,1166.637033846975,453.68479066299113,0.0,834.83,1162.27,2775.1686123958416,0.0,561.0662498355666
1081,276.9412639532612,1079.474285965091,42.85,4972.63,974.51,0.0,833.99,1096.19,8961.995549918352,0.0,842.4999999999991
1082,355.54,2020.65,42.75,4973.05,982.79,0.0,831.91,936.56,9714.0,0.0,910.549999999998
1083,289.8081876207578,1956.67,42.88,4971.63,517.8682565701081,0.0,815.38,939.31,8578.16548326641,0.0,287.1261581520846
1084,356.62,2102.44,42.97,4971.39,977.64,0.0,751.83,884.17,9967.496959363882,0.0,175.47999999999865
1085,355.79,2794.88,43.58,4969.79,997.53,0.0,638.45,745.2,11002.0,0.0,31.770000000002028
1086,113.53414230895046,3247.22,568.0739720031889,4967.89,1026.51,0.0,651.59,586.41,11318.66811431214,68.47000000000071,0.0
1087,224.8109071309131,3181.3819826390645,198.9562085808528,4967.95,1027.87,5.036936614815689,634.81,579.94,10976.676034965647,3.390000000001237,0.0
1088,354.49,3390.95,133.1374171136362,4969.02,1015.57,8.198117511014964,682.99,568.38,11390.545534624649,0.0,37.33999999999924
1089,352.35,3372.47,508.44,4952.86,1018.53,142.42,636.38,559.57,12419.0,0.0,74.10999999999956
1090,27.61773840755557,3412.79,418.63,4470.649400741667,463.0820470362684,252.43,551.57,495.73,11109.919186185492,0.0,120.42999999999898
1091,276.6694169187514,3345.94,257.5002471939778,4959.44,1040.64,21.92308255969805,387.22242928296265,439.75,11386.205175955392,0.0,205.3699999999972
1092,353.91,3288.32,158.67,1492.9164960474454,907.714641683139,39.95478959046746,635.18,367.2,8088.498461328306,0.0,221.96000000000188
1093,352.54,3073.9,76.1,4114.68633908249,404.5205873840147,454.617022812168,530.17,307.42,10295.223949278674,0.0,208.86999999999895
1094,352.93,3237.65,3.011438842276859,4963.54,1044.8,445.76,428.39,325.33,11790.913957433626,0.0,73.03748140864916
1095,172.25581340135,3152.49,57.0,4964.58,1034.67,269.45,78.96189765064346,339.02,11161.717711051992,0.0,139.81000000000046
1096,355.08,3199.25,49.23,4964.13,296.0763373279148,55.87,159.80537539039955,293.79,10749.139055420135,0.0,16.7326572981806
1097,355.84,3331.56,48.37544178900611,4964.18,1032.6,0.0,511.3855614210232,286.9014490042596,12497.412902368225,0.0,60.20000000000073
1098,352.31,3361.21,432.92,4963.46,1047.24,0.0,368.45,92.06705066556512,11550.21890803865,0.0,83.29000000000076
1099,353.11,174.28889287141973,253.57,2529.0387019519912,1042.18,0.0,221.28,71.91376412367778,6096.456412051726,0.0,47.30554102822032
1100,357.97,3045.96,35.84583485417813,570.9871991817104,1030.56,0.0,395.74,298.89,6759.601465920739,0.0,119.0615681151503
1101,206.08456407882423,2211.152416649824,42.73,426.60219407697485,1022.79,0.0,610.13,286.52,5882.880277273929,0.0,149.57889753169263
1102,361.05,2535.6,42.48,4966.73,39.958460896645285,0.0,667.05,290.19,11707.927239762264,0.0,56.27000000000089
1103,312.40957111517645,2169.8,42.6,2904.5341657304334,995.75,0.0,203.5330412819005,12.689437186832974,7754.515825519898,0.0,63.3603897944475
1104,345.52922439875323,1974.97,10.869900586865668,4966.74,443.49918933313216,0.0,602.7,134.98097422085652,9242.529288539608,0.0,258.97999999999934
1105,360.71,1884.77,43.19,4967.57,938.41,0.0,762.48,271.9268467152838,10329.828772789397,0.0,212.73366281891407
1106,66.93387898074896,293.90420552711925,43.65,4758.736255137303,938.58,0.0,676.7,321.5,7276.025164496523,0.0,971.3100000000004
1107,102.55600981692822,1965.93,38.098345570310265,4968.4,944.06,0.0,630.8,307.39,9144.857128234968,0.0,1072.119999999998
1108,326.55595570547973,1305.4591152037965,43.84,3072.9959250208376,916.0264116237202,0.0,523.65,292.89,8493.109953735577,0.0,613.3818152447262
1109,188.86844696658963,1026.6930842085146,44.64,4969.8,1003.86,0.0,412.99,91.58499795232014,9442.796064538847,30.711500270987813,0.0
1110,356.99,2673.67,404.44,4231.722421795921,1037.75,0.0,318.67,246.93,11009.70242179592,104.31999999999834,0.0
1111,348.52,477.71089828068136,16.917080539591506,1564.7667182217897,1047.59,106.93,209.43,127.3616107579828,5996.630882555034,0.0,9.789999999998711
1112,331.6,2209.378636332965,425.0552486147484,4968.23,1047.06,534.19,13.616140376395778,163.43,11364.941146857,0.0,24.538878467108425
1113,330.2,1245.1639935196652,83.0,242.9730239561405,1030.32,1077.44,84.73,84.85,5645.257017475806,0.0,318.33000000000027
1114,152.93609009371065,2484.05,73.955,4730.770707963298,207.5412812750396,1417.54,13.79368547861722,33.92,10266.201764810665,0.0,475.555000000001
1115,352.72,1152.1545951044295,17.8139824281051,4965.38,1029.53,426.902755891112,46.38,18.66692850421575,8294.634001518412,0.0,485.9999999999991
1116,293.3635612239183,714.2248228239478,44.82,1016.7648224254448,1024.27,401.0981645300942,32.84,36.03,4432.731371003404,0.0,468.4499999999998
1117,354.29,2076.29,44.65,4174.959320787716,23.71484735026566,1261.55,5.569665620269008,33.32,9083.883833758253,0.0,519.7399999999981
1118,352.14,2244.74,33.460608674713065,4822.676893728118,825.5271510341029,925.55,0.0,12.530462551227773,10567.405115988162,0.0,585.8999999999977
1119,352.76,2318.3,44.53,4969.17,996.34,424.68,0.0,15.777122482616326,10836.545464729534,0.0,237.15688222652284
1120,34.72415662406026,2330.84,22.985797325908063,4971.4,106.18200534514116,10.562174527883691,0.0,3.5335412454990665,9062.504811066028,0.0,221.73999999999975
1121,356.15,1379.499687204315,574.925718413863,980.7564302895144,472.6611960482373,0.01,0.0,10.86,5847.403031955928,0.0,241.4900000000016
1122,240.1356289306821,2660.47,563.56,4972.97,1045.2,0.0,0.0,5.111543031929315,11235.19883675281,0.0,149.5
1123,350.1,2682.76,169.04,4296.810683058071,1013.43,0.0,0.0,8.44,10430.743879572252,0.0,67.82839293372932
1124,343.43,2484.6,47.41,4974.29,1032.08,0.0,0.0,16.88,10884.172478392567,0.0,22.62752160743083
1125,351.32,2436.13,79.73,4973.78,991.45,0.0,3.07,88.28,10690.992909090179,0.0,104.07999999999991
1126,353.44,1510.4162651360678,74.05,4974.16,857.9773393223628,0.0,22.880878486188813,164.23,10051.902850872659,0.0,125.8700000000008
1127,96.70640349042142,369.8857882156294,68.81,4938.21,991.71,0.0,49.48,265.79,8549.425134286379,0.0,248.2899999999996
1128,353.77,1969.26,63.85,4956.96,469.7707172539859,0.0,44.09,316.4,9850.431401380407,0.0,160.7200000000006
1129,151.58123363153817,1976.23,52.6,4970.67,831.1630098451739,0.0,36.95,332.29,9260.934243476711,0.0,148.7200000000007
1130,361.77,547.2181727066048,43.92,4971.31,928.74,0.0,10.33,290.92,7920.677866561507,0.0,328.1560973370246
1131,359.59,376.0032929481351,43.93,4971.75,919.17,0.0,6.69,308.12,7994.448033650263,0.0,122.51525929787212
1132,360.31,828.2182596086161,44.15,4973.79,912.44,0.0,23.687161530082424,182.6744336810261,7321.465075090811,0.0,278.1099999999997
1133,358.21,1939.25,44.15,4974.23,926.94,0.0,77.14,218.02,9460.0,0.0,27.840000000000146
