,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
2490,100.90930752781767,400.0,1.3187800197056516,436.0,1911.0,73.51887348701479,12.0,5.582195817736015,4439.338804201803,974.0099999999998,0.0
2491,109.0,213.3374032151872,3.1964778716329496,420.0,1911.0,93.0,12.0,5.0,4130.437694883552,973.5800000000004,0.0
2492,39.03774562387332,373.0,4.0,196.13618894075643,1910.0,48.53502255386739,11.0,7.0,3819.324934445087,756.9300000000001,0.0
2493,111.0,316.0,0.5780559819384719,93.1430074742488,1910.0,94.0,6.822011785943463,23.0,3429.3773363756886,464.941212365412,0.0
2494,71.80696090127645,313.0,4.0,160.00489518327575,1910.0,92.0,11.0,41.0,3487.330874359358,475.7900000000001,0.0
2495,110.0,153.42144830114313,4.0,200.41749852570112,786.3522625208142,14.72186057431068,8.733566901854433,32.5839100199432,1891.5825852709047,486.53,0.0
2496,103.0,318.0,4.0,243.0,52.478798756676376,84.0,8.0,39.65100236963895,1616.5371745853754,431.06,0.0
2497,73.0,9.298787744483828,4.0,122.88232916741892,1909.0,81.97274621432575,6.0,41.61686090468008,3066.020724030908,395.8199999999998,0.0
2498,64.0,306.0,2.1113057556873667,163.77352562394483,68.33829108963944,19.51517636784586,7.0,60.53019783987892,1156.2310078291032,385.2999999999999,0.0
2499,64.0,290.0,4.0,236.0,1123.6406993921892,50.25239630338308,7.0,60.0,2009.1675137994807,15.224400041219171,0.0
2500,73.0,130.5447257918229,0.3694978451179289,228.0,1913.0,94.0,8.0,42.76631250861904,3243.718456439591,280.7200000000001,0.0
2501,0.1300046942974314,304.0,3.0443053324046647,221.79393381334037,1913.0,95.0,5.204983603472135,110.0,3896.143227443514,350.5599999999998,0.0
2502,107.0,332.0,2.0150886120520908,241.0,1914.0,45.69810279322491,2.763912409323789,129.0,4015.4379922500525,423.46,0.0
2503,58.77996506901467,352.0,4.0,28.42723836862044,1915.0,95.0,13.820464412326846,94.07976135195136,3134.5716853992826,21.97656567583824,0.0
2504,109.0,357.0,2.3490555439010907,256.0,1913.0,94.0,15.0,21.40407473008116,4517.223130273982,542.8700000000003,0.0
2505,24.103329153165987,355.0,4.0,245.0,1914.0,93.0,15.0,31.717537851816758,4293.014161835505,528.0199999999995,0.0
2506,90.85143661426513,230.99065461717643,4.0,246.0,178.8617386388676,94.0,10.926177109925202,137.0,2526.339222320442,502.8299999999999,0.0
2507,11.382095926450717,327.0508683841341,4.0,229.2273055704095,205.24197640919348,93.0,0.9934958044532022,126.0,2169.630194585102,195.6889835135648,0.0
2508,5.572487229902419,387.0,1.578285055027953,55.592981289218,1911.0,3.0971936940805302,15.0,139.0,4017.3209472682283,317.0499999999997,0.0
2509,6.016345832368439,355.0,4.0,235.0,1911.0,28.521465089948748,15.0,161.0,3803.978838279993,419.02999999999975,0.0
2510,113.0,194.59685579059757,4.0,271.0,1502.4995032972893,92.0,15.0,146.0,3176.4735084306594,89.46616470478057,0.0
2511,86.25424703316132,409.0,4.0,236.94763066922567,1911.0,91.0,14.0,129.0,3990.6149955062474,502.1899999999996,0.0
2512,92.56017651895736,442.0,4.0,274.0,1910.0,70.83141243233449,11.340723732109176,82.0,4179.872579089402,505.8699999999999,0.0
2513,117.0,396.0,1.9128048079223547,266.0,1908.0,57.18013894095641,13.0,80.8456767324781,4609.66403912588,618.7800000000003,0.0
2514,117.0,160.5385995303041,4.0,269.0,1181.6275882893224,76.95395887203884,13.0,72.0,3419.7089655101986,501.1599030910251,0.0
2515,118.0,7.911493440389846,4.0,255.0,1910.0,87.0,8.350342380142196,69.0,4378.875970987133,1002.9,0.0
2516,120.0,367.0,4.0,264.0,590.0192138804482,88.0,6.517905969557394,3.0465189445608467,1958.4089574065601,336.32986719524047,0.0
2517,121.0,337.0,3.794568240395592,268.0957326647439,306.1365568249227,56.942614425709465,13.0,99.48232377992385,1775.4513563851517,363.1608218601831,0.0
2518,33.66378323834126,338.0,3.196042732054197,349.0,1089.3845219292134,86.0,6.098530815088584,76.0,2920.8706097114973,758.4899999999999,0.0
2519,86.86532178098778,408.0,4.0,322.12913354161685,1818.4728761119632,84.0,11.0,68.0,2962.976128711831,236.67978628908935,0.0
2520,114.0,378.0,4.0,392.0,1404.4009987748586,77.0,2.485186627315387,107.0,2928.4464388119977,423.3702035649307,0.0
2521,80.0,372.0,4.0,412.0,1912.0,77.0,1.80483102175805,88.0,3782.9809766924777,557.6,0.0
2522,71.0,380.0,4.0,428.0,1913.0,78.0,7.0,57.0,3985.183978011891,358.99999999999955,0.0
2523,10.99732386163819,360.0,4.0,419.0,1913.0,88.0,7.0,56.0,4021.49405233098,322.8700000000003,0.0
2524,106.0,440.0,4.0,420.0,1912.0,88.0,10.0,30.848943762962943,4214.545468995752,285.35392929668285,0.0
2525,121.0,35.242959320630526,4.0,449.0,1466.872609681708,88.0,13.0,50.0,4205.99752511892,986.5552808861532,0.0
2526,92.37340009015716,512.0,4.0,386.1342407669088,1912.0,88.0,14.0,64.0,4624.437314150149,502.9755165612606,0.0
2527,119.0,510.0,4.0,454.0,1912.0,29.04115819670162,15.0,63.0,4705.3615638909005,326.3922593654616,0.0
2528,121.0,574.0,4.0,452.0,125.51810401762854,86.0,14.0,37.0,3714.8413630879304,973.4,0.0
2529,44.13501980816538,572.0,4.0,6.451485940513905,1912.0,41.26464481526027,14.0,22.36451287773849,4764.605663441678,906.9300000000004,0.0
2530,95.23773319927476,7.182908048702738,4.0,16.738005073155225,1046.633195208576,0.4017142214770044,14.0,9.0,2631.913217758119,410.6569662587676,0.0
2531,121.0,607.0,0.8107867024945312,449.0,1913.0,86.0,15.0,27.0,5306.057724148756,877.94,0.0
2532,121.0,584.0,4.0,459.0,1913.0,86.0,14.0,4.217218496071644,4879.568774521099,886.0535730875243,0.0
2533,120.0,548.0,4.0,369.9646289049245,1137.4607502004085,49.44830946295032,14.0,11.0,4217.6216973717355,1133.38,0.0
2534,114.0,27.88403526806812,4.0,471.0,1760.2658642333488,87.0,14.0,16.0,3689.449280429869,192.20938092845088,0.0
2535,82.37934834403889,460.0,4.0,458.0,1912.0,88.0,14.0,16.0,4926.534627137474,917.9652787934348,0.0
2536,70.09495295837613,442.0,4.0,463.0,1912.0,40.58020960426781,14.0,17.0,4664.388542567174,570.0033800045306,0.0
2537,21.704656996731124,446.0,4.0,452.0,1912.0,84.0,13.0,24.01833137719111,5126.410951056041,1009.92,0.0
2538,119.0,470.0,1.1582135727763614,444.0,1911.0,87.0,11.943779381598366,34.0,5376.8919929543745,1350.5799999999997,0.0
2539,120.0,458.0,4.0,436.0,1912.0,86.0,13.0,37.0,4836.443268078167,1133.5799999999997,0.0
2540,120.0,409.0,4.0,402.9176378605259,1911.0,87.0,13.0,44.0,4249.564495975437,942.0099999999996,0.0
2541,119.0,263.11403848458315,4.0,101.53682015532712,1911.0,87.0,13.0,57.0,3809.305395211207,1018.9600000000004,0.0
2542,119.0,423.0,4.0,87.43390691138065,1910.0,77.0,11.0,12.04454612267785,3870.379524090343,1025.9400000000005,0.0
2543,119.0,44.96543036701439,1.4180941534234657,317.02115019641604,1908.0,74.0,10.0,41.79945096937749,3693.0619046749935,922.1800000000002,0.0
2544,114.0,398.0,4.0,436.0,1909.0,68.0,9.0,41.919079193990655,3689.6885076903336,852.0399999999998,0.0
2545,21.146387406430843,140.4666548783706,0.027389602897355,457.0,1351.813520268349,33.47615227024222,7.0,98.0,2548.9505589716355,360.9304545453445,0.0
2546,36.37510823068149,389.0,4.0,174.72036305214522,1913.0,69.0,7.0,127.0,3388.717288802687,141.77871502754303,0.0
2547,77.0,368.0,4.0,425.0,1038.930791815097,78.0,6.0,123.0,3084.990708691444,213.4115701561537,0.0
2548,22.888416923313823,442.0,4.0,434.0,1913.0,79.0,10.0,130.0,4815.258416923314,591.2399999999998,0.0
2549,118.0,36.180757645912486,4.0,456.0,1912.0,79.0,14.0,143.0,4842.960802976235,857.0200000000004,0.0
2550,119.0,500.0,0.3600489381391236,460.0,1914.0,79.0,13.0,133.0,5060.131875650781,739.5299999999997,0.0
2551,21.85648727351777,506.0,0.8201019384739188,468.0,1913.0,70.29935471708507,13.0,132.0,5042.468744854933,686.1899999999996,0.0
2552,41.09147879499201,452.4938281231634,4.0,471.0,1517.346169530079,9.455224318416631,8.71542453092392,119.0,4082.1277306347038,651.6999999999998,0.0
2553,121.0,475.0,1.624683806275224,143.66629384052746,1912.0,78.0,7.022255472292466,126.0,4840.870412517141,697.1200000000008,0.0
2554,103.0,459.0,4.0,467.0,1910.0,75.0,7.593291427477775,127.0,4651.079710202126,133.7564187746482,0.0
2555,89.0,478.0,2.1781427177903185,38.0980779195182,1910.0,74.0,13.0,185.0,3942.2669463656903,51.718028233705326,0.0
2556,119.0,126.93083617869402,4.0,463.0,1908.0,75.0,2.238606565974813,177.0,4706.7469903185565,754.9099999999999,0.0
2557,119.0,475.0,4.0,463.0,1908.0,76.0,10.684818564088062,205.0,5078.539972159618,670.688708916979,0.0
2558,117.0,476.0,3.2717822590660504,460.0,1909.0,75.0,13.0,228.0,4557.982995257764,109.04121299869746,0.0
2559,120.0,123.58499931979811,0.6015064176285461,452.0,136.7585703096457,77.0,12.0,230.0,2107.4935986702585,5.25852262318631,0.0
2560,121.0,462.0,4.0,182.28926252772743,603.7271324434395,76.0,12.0,222.0,3528.531865085455,761.9799999999996,0.0
2561,43.98281253506624,174.12347671475385,2.374612694675127,452.0,1911.0,74.0,8.074541264085223,193.0,4328.510021039302,657.3787656867253,0.0
2562,119.0,531.0,1.91171062554027,65.77947364188047,178.31359493968156,31.022439312458925,2.363363411706437,196.0,3072.961491080831,1180.9900000000007,0.0
2563,119.0,479.0,3.4595801250444698,434.0,1911.0,42.10138498283381,12.0,205.0,5046.510965107878,1094.3599999999997,0.0
2564,120.0,447.0,1.2600415973908643,452.0,1911.0,78.0,12.0,201.0,4794.250296460076,903.38,0.0
2565,121.0,413.0,4.0,231.2675708854753,1912.0,80.0,11.0,64.07929796403167,3965.9254353970327,632.8671006808255,0.0
2566,75.63233355064213,430.0,4.0,432.0,1911.0,87.0,9.489731917517869,83.32391535972269,4257.859529372661,855.4700000000005,0.0
2567,40.06500465911687,441.0,4.0,376.0,1911.0,84.0,1.8234898879095995,141.0,4072.7932442647534,800.9100000000003,0.0
2568,113.0,319.560045643591,4.0,322.0,106.6977780787834,4.880373417963228,8.0,132.0,1562.4465441364505,662.1800000000001,0.0
2569,80.0,138.55850834816263,4.0,150.16701740697818,1909.0,78.0,7.0,141.0,3465.558009454967,631.2400000000002,0.0
2570,71.0,392.0,4.0,260.0,1909.0,80.0,7.0,0.4805666919152074,3922.8514738178956,467.9899999999997,0.0
2571,27.47351669786351,56.3108876119124,4.0,236.0,1909.0,35.36452170217758,7.0,116.0,3361.0750989253797,565.03,0.0
2572,104.0,110.45750650039996,4.0,67.55060353728649,1908.0,89.0,10.0,106.0,4376.368110037687,724.29,0.0
2573,119.0,481.0,4.0,267.0,1894.779469212786,10.178248631526309,12.0,42.48573213098416,4268.9609517234,355.3626071212351,0.0
2574,120.0,484.0,4.0,265.6519242209765,1908.0,89.0,7.101072598098343,59.0,5138.1744340181995,903.7399999999998,0.0
2575,120.0,461.0805075050972,4.0,128.9243593719701,1574.7987516540732,90.0,6.223215537203428,42.440426714404,4527.103650264753,844.6000000000004,0.0
2576,119.0,438.98458383942926,2.661308612174252,227.9672861620301,1909.0,88.0,12.0,59.0,4707.2820286406495,614.1985372115377,0.0
2577,120.57236461875756,441.0,4.0,267.0,1908.0,45.05608647591145,8.689216764116658,60.0,4365.17718557462,710.9099999999999,0.0
2578,85.54131310439024,2.8749448928133523,0.1012529541341091,265.0,1908.0,87.0,13.0,71.0,4423.314835370305,815.4200000000001,0.0
2579,120.0,452.0,4.0,259.0,1907.0,87.0,14.0,63.0,5109.995273036424,781.9400000000005,0.0
2580,120.0,424.0,4.0,238.4612524961869,1907.0,88.0,7.018172819336039,54.0,4617.104741776238,718.7585468212172,0.0
2581,79.09677456329331,446.0,4.0,154.08067586974497,1667.953444140008,36.87917261570082,13.0,56.0,4547.874315381894,1032.7700000000004,0.0
2582,119.0,473.0,2.7154584433721745,160.77238543588837,1904.0,88.0,8.842937781515461,54.0,5010.818994273237,1147.4800000000005,0.0
2583,83.83254003113666,459.0,3.98200291936312,165.1171385821975,1905.0,47.19294684322822,13.0,25.27806593126228,4892.872694307188,1151.3200000000002,0.0
2584,119.0,464.0,4.0,270.0,1034.8997772518935,88.0,13.0,60.0,4212.459777251894,1026.7400000000002,0.0
2585,50.70199827178616,317.9602420241122,4.0,270.0,1908.0,19.67911119394096,13.0,100.0,4864.75909600239,1015.3499999999996,0.0
2586,119.0,498.0,4.0,56.23459052782456,1909.0,73.93776040854387,12.0,125.0,5038.585537640863,1420.0300000000002,0.0
2587,120.0,511.0,0.8814824831455224,262.0,1303.262366027186,84.04690444586761,12.0,32.2936194318781,4293.420860133161,1176.4200000000003,0.0
2588,121.0,471.0,4.0,275.0,1907.0,40.41431922752045,10.396481528363198,36.43471294129666,3659.408916365256,169.87363367613034,0.0
2589,122.0,441.0,4.0,271.0,1355.550856927718,88.0,10.869034543117383,90.30200557425852,4044.940563433628,1045.1999999999996,0.0
2590,80.32620398005908,423.0,1.6639497959966878,259.0,1910.0,86.0,10.0,91.0,4359.8637309285805,986.87,0.0
2591,121.0,435.0,4.0,270.0,809.2700689947343,85.0,2.252923444713119,18.11313419507964,2355.156276153155,955.846320142222,0.0
2592,114.0,105.00228464269486,4.0,101.03218526836702,1912.0,76.0,7.0,15.690972043617869,3180.9824912537256,784.7700000000002,0.0
2593,82.0,432.0,2.6652267888591297,263.0,1909.0,78.0,7.0,54.0,3960.3282153530413,741.64,0.0
2594,71.0,367.0217879768176,1.510734399024502,75.32175044099147,1511.0331649432064,44.68072770911107,5.398041924494027,53.0,2903.739008478522,542.8,0.0
2595,37.34910206009087,417.0,4.0,211.66218031151303,1096.6276494508515,88.0,7.0,2.1824649879518323,2686.5923419600385,311.51233955443456,0.0
2596,101.0,471.0,2.492037657842553,351.0,1908.0,2.0450913662153978,9.0,36.75948977888987,4810.761353448866,704.3699999999999,0.0
2597,119.0,506.0,4.0,401.0,1908.0,88.0,12.0,21.210708843194272,4828.200292408905,939.2600000000002,0.0
2598,120.0,507.0,3.729097705871328,94.856481126593,1908.0,89.0,12.0,16.05271229384522,3679.613479954969,272.78212128686494,0.0
2599,10.07505779791122,15.41548903606589,4.0,441.0,1905.0,87.0,1.802303635042998,14.0,4613.265131176838,801.2000000000002,0.0
2600,120.0,472.0,4.0,74.42806458368695,1741.9784022017427,71.28932145438168,14.0,11.0,3952.7971577322405,693.6699999999992,0.0
2601,119.0,470.0,4.0,444.0,935.7984288645964,88.0,14.0,4.114165756235223,4239.116118973029,761.6999999999998,0.0
2602,22.50339407086723,486.0,2.5364209253096863,333.41226566559595,1905.0,19.504514029250277,14.0,11.0,3999.949576714445,213.48867597320375,0.0
2603,120.0,509.0,4.0,451.0,1903.0,87.0,13.778767468398383,15.0,4669.569963601438,664.6100000000006,0.0
2604,119.0,479.0,4.0,453.0,1901.0,88.0,10.467490764427456,28.0,3931.4645134460147,83.48768810032075,0.0
2605,69.01860796079534,495.0,3.820651634635803,452.0,646.3270296326817,77.22895523957752,10.558538459503744,47.0,3922.033782927194,957.6999999999998,0.0
2606,118.0,493.0,4.0,438.0,1906.0,86.0,11.271709380658509,72.0,5047.2536391000785,1048.1999999999998,0.0
2607,86.96579542291751,545.0,4.0,451.0,1907.0,3.558336208239023,14.0,23.36197525728842,4811.384898658427,889.1098911756775,0.0
2608,119.0,602.0,1.1082851100492703,382.7133515764055,1908.0,87.0,11.677443436443134,75.0,5056.314120988922,852.79,0.0
2609,120.0,509.0,4.0,453.0,596.4098043523628,87.0,13.0,53.37069285554931,3329.99207075668,776.5799999999999,0.0
2610,59.01844691462688,73.37350716569188,3.4028156389689093,445.0,1909.0,87.0,12.949974290147305,150.0,4462.927011146047,779.5422671366127,0.0
2611,119.0,515.0,2.241249049139511,445.0,1908.0,75.29991123911739,12.0,153.0,3843.403995746083,58.821121081463886,0.0
2612,120.0,459.0,4.0,189.16697398680128,1890.860151423516,87.0,8.589142802735807,166.0,4324.298458172282,953.0800000000004,0.0
2613,118.0,444.0,3.3663406001654312,466.0,220.61152196873107,87.0,12.0,134.0,2747.363653064357,1024.3900000000006,0.0
2614,105.22302121622312,371.0191521756696,4.0,482.0,1908.0,88.0,11.0,41.649513626533775,4204.891687018427,879.6800000000001,0.0
2615,75.85104042652087,197.65589227533687,4.0,488.0,1908.0,68.07934763936545,10.0,65.2469348363592,3452.2718080652558,160.5653318888097,0.0
2616,115.0,297.7635076622718,3.280257551721907,456.0,1907.0,47.65814386817343,9.0,40.87099002936104,3218.1985267975538,772.4000000000001,0.0
2617,81.0,404.0,4.0,457.0,1907.0,79.0,7.0,94.0,3564.662273902099,455.58091464653313,0.0
2618,37.48668347827233,193.2479622708508,4.0,440.0,1224.5143273146018,13.866805377317132,0.1214669684853645,82.13464343802924,2676.3821586678564,609.3499999999999,0.0
2619,78.0,356.0,4.0,1.345601153717116,673.3125503823112,96.0,3.728516043432899,48.75365081392084,2279.7320837268944,221.6717653335124,0.0
2620,103.0,421.0,3.0,452.0,1907.0,96.0,1.7235941158341328,28.23409507481812,4378.083500417697,669.3699999999999,0.0
2621,117.0,432.0,4.0,468.34653771398325,1907.0,95.0,9.682513197194943,24.441014943716358,4785.422715797775,941.91,0.0
2622,119.0,170.65170082097706,4.0,482.0,1908.0,94.0,13.0,18.0,4285.397406272809,636.4641519445823,0.0
2623,59.07991935657876,437.0,4.0,481.0,1908.0,98.0,13.0,14.0,4775.965704460075,802.2586290944325,0.0
2624,90.68953314094148,409.93142095413833,4.163476717082494,314.58725399288016,469.9353973469525,48.9470300515822,13.0,9.0,3458.4141122035767,825.6799999999994,0.0
2625,63.07413276773241,449.0,3.1962122568961187,106.1750136412531,1908.0,97.0,10.928940606501492,6.113516166359563,4593.110429356775,877.36,0.0
2626,119.0,485.0,6.0,433.4891558999208,1908.0,68.61923903622645,5.454628079352844,5.784219368097783,5092.217242383598,916.0399999999996,0.0
2627,121.0,473.0,6.0,476.0,1573.922452033492,61.692106518513015,1.2513237887650812,1.970575413491536,4359.484583888295,806.23,0.0
2628,61.97656140715801,426.02688892245135,3.833757411868509,478.0,1748.4186086281086,95.0,13.0,0.8610576124100447,4017.8916563913335,190.7791458076096,0.0
2629,123.0,508.0,6.0,317.8093177279597,1906.0,37.64928132769705,14.0,4.0,4697.0195990130105,1101.7100000000005,0.0
2630,59.34519812106284,522.0,4.635630674781751,475.0,1906.0,16.61466687860492,5.398000269739688,0.3822923176726567,5028.925788261863,1211.7099999999998,0.0
2631,120.0,552.0,6.0,121.33638469816307,1907.0,17.822895850245956,4.8295256311144295,2.0,3889.5088023796875,672.1089020195974,0.0
2632,60.35063698870291,74.84993191179794,6.0,335.516687674358,168.43835218580398,96.0,13.0,1.65524933575246,1988.1871506413468,365.07939806626393,0.0
2633,116.02480019573784,337.7914125509334,6.0,479.0,1748.6459330592418,95.0,9.34849816869249,1.0,4290.772754353184,261.3021103785786,0.0
2634,122.0,526.0,6.0,484.0,1909.0,94.0,12.0,1.0,4779.861851523107,598.8801272604101,0.0
2635,122.0,573.0,6.0,474.0,134.76444033223703,95.0,12.0,1.0,3263.1659119042715,1098.7200000000005,0.0
2636,121.0,159.56216322464525,2.914368147157514,485.0,1907.0,95.0,12.0,0.741305410005933,4208.629543970384,969.2199999999992,0.0
2637,3.7563214299817616,223.23133404190384,6.0,486.0,1904.0,96.0,12.0,9.893493753339662,4172.835231071397,903.4599999999998,0.0
2638,119.0,469.0,3.3335911040954542,433.0,1905.0,81.0,10.0,77.0,3548.1783819121815,5.686574654027032,0.0
2639,122.0,445.0,0.5373663869936065,397.0,1904.0,62.55313037851419,8.579776805648098,102.0,3722.52703342699,800.5799999999998,0.0
2640,111.0,301.506002383098,6.0,410.0,1314.6789534236727,71.0,1.1778042491269505,99.0,3009.7579609814425,663.6299999999999,0.0
2641,86.0,440.0,3.7088226471674863,356.0,1904.0,72.0,1.8246305246586163,79.949656075188,3103.6020381410694,135.59271954186192,0.0
2642,41.53406572372095,414.3450436294818,6.0,360.0,1905.0,18.59303982904908,6.0,79.0,3815.6058406818265,509.4400000000002,0.0
2643,80.0,449.0,1.2419611498431768,2.6016825887639907,1906.0,19.262355899958862,6.0,21.836079093697883,3598.5020787322637,357.1700000000001,0.0
2644,100.0,447.0,6.0,383.4695503120852,952.9983626749914,84.0,7.0,24.02183773890564,3202.8139439294655,463.8600000000001,0.0
2645,39.84657991546251,13.44734106165216,6.0,452.4727891105181,1076.4589810326745,0.6094579713877213,12.0,34.0,3324.0520729450864,572.7699999999995,0.0
2646,116.0,492.0,5.708036713510285,478.0,1905.0,73.32328164359974,13.0,19.0,4601.762055738566,573.1399999999994,0.0
2647,119.0,485.0,6.0,491.0,560.5196722350007,82.0,14.0,7.86871820119865,2873.1931719845898,47.1375245212723,0.0
2648,119.0,524.0,6.0,491.0,1905.0,81.0,11.306986203582554,8.090514865527753,4560.852889674002,502.3900000000003,0.0
2649,121.0,528.0,6.0,479.78552943465127,1231.0062490804055,81.0,14.0,14.0,4300.366073322138,469.3599999999997,0.0
