,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,demand,s_l,s_r
3933,114.28976110697803,683.9331830715761,8469.91,104.86,4993.01,208.43,405.4447379782736,16404.15582030682,887.7549000000006,0.0
3934,82.7716920219378,915.92,4199.535031829074,24.645209144413837,4508.17,210.95,14.3333314148557,10198.222799880972,490.04665899868513,0.0
3935,245.24,932.03,7990.17,28.795504625041595,4446.43,216.95,741.28,15128.785167374397,430.43171045276586,0.0
3936,244.85,934.0,7950.52,102.8,4091.011753561069,218.0,668.3642467495059,13704.983567484052,0.0,4.956499999998869
3937,117.07214499569297,881.11,7929.0,102.89,4779.3,215.71,712.74,14731.307230491162,51.85860000000116,0.0
3938,243.35,875.78,5785.555002154629,51.8277372140285,35.28178896157052,212.61,792.73,7744.202589331777,0.0,280.33159999999793
3939,147.50708233353893,656.5467820665444,808.8469327480013,54.8404002605599,4698.16,211.14,295.947822869997,7241.619521845532,0.0,206.19374685333688
3940,248.9,1145.87,509.60086315058646,102.59,4976.41,46.859041676370886,551.58,7946.3044856321385,85.93139999999903,0.0
3941,260.99,1171.47,9900.64,103.23,3084.84445528127,168.33185378573558,29.616026731826693,16511.59253579883,658.3901999999994,0.0
3942,261.12,1176.37,10529.66,117.99,1197.2947253725974,213.43,163.55926159683065,15674.203128710578,796.4522000000012,0.0
3943,260.42,1163.03,6056.362072996234,103.04,5652.05,222.01,361.55,15031.232119400227,909.7649000000048,0.0
3944,261.34,1154.46,6325.906289799329,134.41,5639.0,222.88,332.94,15816.542134255185,493.591464938337,0.0
3945,263.68,1145.16,10761.09,181.6,5661.93,223.29,148.57758391470202,20356.917464921262,981.572699999998,0.0
3946,261.11,303.6351533870172,6082.531044222567,257.25,3726.7612684209994,228.32,412.42,13415.728830863245,432.34296338511945,0.0
3947,261.0,1125.67,10766.88,118.83723761315257,3450.7024347001634,147.78350969374625,358.6898366791597,18060.54728662812,876.5399999999973,0.0
3948,260.95,1127.65,1277.0401707733329,148.74,5599.93,224.34,20.676224663310368,10397.836102203983,891.6636999999996,0.0
3949,260.97,1131.21,10441.98,123.37,5594.94,93.85974620203896,80.6101475287833,19966.532074619234,862.8085999999944,0.0
3950,260.74,1131.6,8746.237463836922,52.13075734176128,5609.21,219.05,324.96,18245.16281488814,611.7992023711696,0.0
3951,261.81,738.444219049242,10067.84,121.49,5498.83,219.4,144.8747825733835,18187.443084352715,373.4621138258315,0.0
3952,262.27,1108.07,6564.03013960325,113.90532225318884,3620.596035024817,217.8419708326286,145.70260647703262,13507.51550617827,389.79640208087824,0.0
3953,162.29910808654012,1144.69,10115.8,156.09,108.35024353219518,221.2,20.70973871310376,14077.640307454101,781.8548999999998,0.0
3954,242.30268434788184,1164.42,9927.79,163.89,2033.6259514055616,216.92,233.57,15981.345955686693,751.8116000000043,0.0
3955,260.68,278.60638833785924,9569.87,138.77,5423.55,215.59,250.80837110596173,18545.509282344272,849.8695999999992,0.0
3956,248.33,990.88,1131.8443239862836,22.35667309245501,5126.48,216.89,175.6325717173251,9842.588180241564,665.5030547661263,0.0
3957,20.624279724990483,989.28,8313.45,8.38448803976866,3610.676312325807,217.35,706.54,15264.022240300706,537.2049000000013,0.0
3958,244.86,729.2634810545937,7627.1,107.24,4044.65,217.67,725.28,15171.59326250131,289.3497814467152,0.0
3959,51.55665825571168,924.07,7554.04,107.42,472.9024274462775,217.65,757.19,11745.661880003001,710.8635000000014,0.0
3960,245.13,925.55,7466.9,107.41,3413.57,197.2304758628185,716.98,14522.326701299617,613.5903999999996,0.0
3961,245.04,909.19,5570.390404181811,107.52,3487.04,219.0,500.00745699344304,12015.881311259454,815.2828999999996,0.0
3962,197.70273385588845,272.8993657907129,1569.534180098729,49.17205987344742,3616.78,216.58,495.0516330218568,7521.451890074799,499.6852068287553,0.0
3963,245.3,620.6916888583058,7661.841173169995,107.89,4285.85,220.6,128.37030447858672,14331.3665201383,344.9087999999981,0.0
3964,250.97,1083.84,9097.42,20.65010913107944,4729.182340859688,90.2087281331218,19.49515149571841,16419.927136249884,151.2844480013359,0.0
3965,240.63552491389495,1170.89,10281.96,111.47,2013.374245977582,222.87,131.06,15517.559390602282,161.80590000000447,0.0
3966,260.99,1047.5,4291.278209350572,124.21,4685.448311262449,210.9961348236292,50.2,12848.139997836635,672.1964999999982,0.0
3967,129.04990059824965,848.29,10795.57,238.15,2197.074409107451,224.67,72.03,17278.56618910252,873.8955000000018,0.0
3968,128.19120049281443,412.4738146207925,10841.8,134.95225759698326,5786.26,221.29,99.64,20205.453824800683,802.0873490992017,0.0
3969,171.7339145519628,825.2643498048883,10907.22,402.96,5844.15,79.354572155148,100.32968930915658,20693.147630068648,901.9580000000052,0.0
3970,261.05,595.1294217981674,10794.62,206.01920602365607,5831.75,214.16,66.4237402856534,20661.22584457886,1007.3742999999964,0.0
3971,257.77,812.9101844836058,2966.1035123978627,68.38564206404695,5794.55,140.4494406281136,210.5873814386416,12233.169943045741,699.2758333339463,0.0
3972,261.43,834.108694948517,10459.35,157.2,5494.567104062934,76.3146687972917,65.57791729249365,18778.790123806088,164.24567885465436,0.0
3973,261.36,1170.19,3981.161976832653,142.2,5745.02,214.92,215.51,14579.22220731682,990.4005999999988,0.0
3974,168.3509720346175,365.8459909387127,10094.68,141.53,5733.34,219.26,302.84,19267.10356860014,803.1214000000015,0.0
3975,260.63,1212.39,5122.724014015736,111.46166553095244,5697.06,217.83,293.291476392194,15345.065020531332,1095.553300000001,0.0
3976,262.03,674.4885189354408,9668.01,79.20696202039447,5663.0,215.87,295.65,18748.432361057457,878.4047000000021,0.0
3977,261.41,1215.19,9714.68,182.22,5663.17,156.20069080511684,343.23,19615.54371342568,818.5031000000001,0.0
3978,156.19620389372074,1231.9,9430.49,183.19,5625.08,83.46727049304725,542.75,19821.383263585725,848.3921999999999,0.0
3979,260.88,662.500286267159,9253.94,156.46,5521.42,145.54393092168527,668.85,17965.798776731088,188.1071658660321,0.0
3980,217.15275957912863,959.34,8995.71,109.35,5137.67,215.72,719.55,17771.122233238657,602.0494736595329,0.0
3981,246.99,899.7,8512.68,75.35246150291984,1391.46912259906,143.4647403486348,734.91,12755.050076301013,418.5193471584548,0.0
3982,245.41,920.82,8007.2,46.27073530463646,5061.82,217.96,614.35,16256.306011081906,888.5567000000015,0.0
3983,245.53,585.2338176090274,7592.03,67.01548770749795,5157.41,218.32,496.43,15298.575007238964,478.7220000000014,0.0
3984,186.27111817461375,907.53,7039.99,103.84,5121.61,218.37,445.31,14196.6442805299,266.09558468077574,0.0
3985,244.71,909.19,6802.59,103.84,3017.080234845528,222.04,386.5,12117.638806865281,367.01568496593137,0.0
3986,240.45161761195536,911.36,5360.025655537796,103.85,4750.532307202443,221.53,325.8,12256.22738247937,572.0754999999972,0.0
3987,245.14,932.95,6712.75,104.05,4631.664026630315,215.89,302.52,13859.986045011556,244.934100000002,0.0
3988,247.85,1145.53,7296.93,105.8,2000.6395297783845,45.11503601705391,25.32298347052192,11801.5415354521,127.64143318923898,0.0
3989,255.76,1182.99,8178.98,118.35,5225.13,122.95329805200312,33.25254334545811,16467.313866581688,0.0,84.42859999999783
3990,223.2188343749612,1221.47,4966.402335628411,157.79,5199.5,216.7,25.65731201832911,13926.807107249635,552.3937000000005,0.0
3991,252.13,1213.86,2795.165015269351,191.82,5304.63,8.865364395948912,12.467683698121244,12145.942237447667,421.24758834996265,0.0
3992,255.42,54.37016496415109,1610.5236901269047,56.88456262757167,5297.79,220.54,9.57686778230558,9838.354904027005,643.1096185260725,0.0
3993,255.5,1196.39,9490.09,151.9945844633787,5285.76,201.29478562293164,8.056189879820407,18843.251307950042,619.2843000000008,0.0
3994,166.81415796339357,1189.06,9072.64,571.93,5251.13,145.3825571729033,72.96,18395.595409403322,858.3172999999981,0.0
3995,255.34,1187.15,8815.14,329.67975737750174,5316.47,216.08,99.09,18322.977725311106,838.7471000000035,0.0
3996,256.28,1186.7,7910.576581740184,69.26655048956827,5241.8,218.24,124.18,16909.267131776207,571.7685644604982,0.0
3997,255.99,1186.4,8312.24,124.44,5333.6,217.71,176.72,17502.584538339703,953.4853000000004,0.0
3998,53.58034998179664,1194.5,8204.59,108.32,5303.07,221.94,200.3,17385.713278463067,722.5255000000004,0.0
3999,156.49088014962146,767.956569623364,1055.0625790623717,70.02035782613063,5145.99,123.0052571499057,222.36,9580.95364381139,740.537999999998,0.0
4000,255.93,919.8156315594264,7968.09,104.86,5124.21,218.91,307.46,16891.27142909522,941.3117999999986,0.0
4001,256.11,1201.21,7932.29,136.2,3390.9290863036385,218.3,383.88,14181.028751562073,352.472173391452,0.0
4002,255.61,1211.07,7888.82,21.621361211807297,5288.06,217.33,515.58,16803.426661211808,478.7852999999999,0.0
4003,255.42,1159.43,7736.44,111.95,5134.36,217.7803160465316,807.22,16566.075784701836,796.4808646017195,0.0
4004,165.72028062129323,642.7514640574327,6799.062739428581,13.725291036117053,5303.83,221.34,1050.66,15386.076182899777,1337.1704000000009,0.0
4005,39.11176510797326,249.05337363701028,1705.9911149513994,102.41,5132.76,109.53380360248008,1197.151169037477,8798.030017341785,121.87787792482372,0.0
4006,242.48,858.74,6159.79,106.05,4636.07,220.67,1309.2,14087.631168756085,601.767999999998,0.0
4007,243.2,773.85,2987.575253230141,60.12465861329261,4438.28,56.81724653259708,1339.38,10466.233485153469,480.8779999999995,0.0
4008,244.26,36.98267962419799,5505.34,25.99515089157847,4589.51,214.08,1273.5,12622.497769485093,470.8574993672462,0.0
4009,244.97,759.33,5560.51,67.49040600947416,2985.164351647365,34.29859344908991,1114.35,11063.799222563985,463.98179999999934,0.0
4010,232.05685455680296,758.5,5467.89,106.54,4221.36,209.56,1055.37,12131.602011175983,436.83220000000006,0.0
4011,244.96,126.0966746009074,5440.77,106.5,4421.74,194.06423685186485,984.83,11049.77366299891,0.0,119.56799111565418
4012,246.2,1095.94,5331.1,106.4,4650.68,55.85291394360409,826.25,12425.902802660712,0.0,186.3041000000003
4013,250.48,1129.98,5571.22,105.51,5027.56,212.99,488.3980056588517,13543.862618213001,0.0,8.17200000000139
4014,250.8,635.0551760091181,5731.462397265892,106.78,5131.42,217.2,333.0,13523.369520011285,0.0,1.3469010633531804
4015,250.38,1102.76,3926.788226260931,52.0043386501224,5122.16,215.24,263.35,12207.680276573226,86.49735447226655,0.0
4016,138.60640529192065,1143.47,6571.38,183.16,5202.27,163.7254571905138,109.31976654603984,15341.729503571201,382.4840999999993,0.0
4017,250.95,719.4465078084893,6485.53,206.35,5113.62,219.41,306.03,14888.41095465721,155.8126733948524,0.0
4018,237.154693769257,1139.64,6505.99,40.66843311229695,5119.86,223.8,366.21,15826.690291410623,742.0429000000019,0.0
4019,12.412084786180882,1139.88,6242.514785370248,141.02,3782.49913449998,223.03,230.5277399655962,13351.548167480627,238.569772357914,0.0
4020,245.24,107.75407562031177,6387.95,124.78,5059.75,53.07616018570226,345.03,13554.448739752956,259.08071158435547,0.0
4021,245.03,1095.91,6126.09,101.42928573323034,5077.93,132.75154322574514,490.8,14270.481334431966,327.0263044196341,0.0
4022,245.33,1045.85,5490.403323312187,218.9149222149269,2305.764142136064,220.89,563.62,11746.736217374479,515.2688000000011,0.0
4023,173.70796391645135,33.04919691469183,6044.14,287.84,5005.72,222.14,553.74,14213.536366059145,598.8975999999996,0.0
4024,248.29,1092.4342784488413,4811.67067565631,206.63,5016.34,222.27,445.59,12866.68751251004,572.5577999999998,0.0
4025,190.48920351570604,1144.45,6556.29,137.6633700417321,5120.66,225.22,181.3982158325372,15252.235894162992,421.8106000000009,0.0
4026,247.94,612.5596961515399,6515.55,82.00699069951658,5070.68,197.5508279526914,579.68,14728.029054814271,279.849799999998,0.0
4027,245.87,850.613681975546,6649.94,152.03,5105.56,82.30037281746282,578.6,14962.315084428812,633.3678431559375,0.0
4028,159.69351448728275,295.9696001568224,7247.75,212.51,5335.33,229.58,418.4500325116496,14472.098307927039,1107.5209999999986,0.0
4029,246.2,881.71,6846.4,97.80989505686868,5149.07,229.64,163.87145399139283,14298.211133380186,681.3197843319264,0.0
4030,245.13,483.5729139470615,6557.03,108.09,5022.11,36.66798725225802,682.51,13153.850240011472,206.42841773640396,0.0
4031,239.05,865.1,6351.316356718823,108.03,4987.38,226.43,626.8,13613.00457278799,0.0,124.4030292763561
4032,42.563581519679225,182.1610986924168,5880.7,108.01,2373.8215103282814,124.06380080921096,649.13,9604.359370112921,44.5680155678801,0.0
4033,199.34,864.72,5950.71,96.15317970153436,315.5751451284431,42.9317086933154,781.7,8612.417527699696,366.8756999999973,0.0
4034,203.45,865.41,6169.0,108.09,4560.42,218.4403032979125,352.1220064276634,12658.769988044947,74.08661880734715,0.0
4035,212.21,603.429738405456,6084.761848135113,0.4933445306859776,4947.3,92.41404778799624,752.77,12482.246311317482,0.0,882.0420000000013
4036,127.75361060003269,1176.81,8081.42,106.85,941.0795147792476,232.05,589.84,11236.066731264156,92.25019999999888,0.0
4037,97.1531984135416,762.3831060467409,9612.96,101.46,337.2441553295858,7.645405369551188,341.7756427931204,12303.022954628848,142.06410000000295,0.0
4038,228.48,640.6280305032076,10185.02,126.07,1862.6054511752973,230.49,323.18,15308.206458927081,953.4030999999966,0.0
4039,38.86942544758806,1232.92,10614.33,163.8,5929.06,227.77,169.8013987305857,20060.404134098357,991.8290961275038,0.0
4040,146.40147752043566,1225.52,7285.947593632387,224.38,5888.71,233.6,160.53,17020.544546579018,777.4680000000026,0.0
4041,257.87,159.92767780410688,5238.475947997459,213.58819181744568,1489.5889735747196,235.59,162.51982137086392,9703.685588530874,452.621400000001,0.0
4042,256.07,1200.06,11108.86,161.58710666581553,5677.624776425328,233.7,270.61,19926.276184281887,186.1270409593438,0.0
4043,254.84,212.02304378602943,11031.67,371.92,5912.68,108.47032370158092,307.0,18826.308620959473,16.807325091449886,0.0
4044,254.63,1183.16,10893.28,274.22,5979.45,226.09,304.16,20942.744794307582,794.4053000000006,0.0
4045,255.35,1179.93,8780.421530728678,271.08,6008.19,227.94,212.61604482767535,18825.053475556353,331.7258999999992,0.0
4046,156.107738200386,1173.42,10087.67,178.7,5954.18,224.86,417.47,20475.962942389357,685.5719999999925,0.0
4047,254.94,1176.32,9818.66,94.7795039593267,5957.44,226.12,247.04576649434685,20100.454226655194,907.821,0.0
4048,153.73409548159626,546.092607068199,9723.7,114.37,5955.89,232.52,377.28,19205.704085185935,644.3811999999973,0.0
4049,254.47,1201.46,9771.3,100.76764692530412,5956.4,160.27096437367402,337.42,19656.330893378527,578.8969000000051,0.0
4050,255.36,1212.61,9674.99,178.75,6002.49,225.05,237.72,19597.011050688223,629.3432562391283,0.0
4051,254.86,1068.5644732634594,8755.317482897448,127.08,5918.91,224.30790596990516,243.22,18282.371378286254,674.0413999999976,0.0
4052,250.34,948.94,8899.74,96.58,5560.44,225.552403021056,343.61,19019.533335855616,934.0489999999972,0.0
4053,231.42282901451983,944.15,7998.84,90.6,4358.9037986848825,84.62344442449098,280.15917649022003,15788.610387754552,715.638000000001,0.0
4054,244.71,852.08,6809.26980779962,90.66,5026.57,224.7,612.24,15641.419415674256,524.1578000000004,0.0
4055,244.8,839.48,6800.15,84.88920623970704,4665.48,224.76,719.95,15529.701167463892,855.6589999999994,0.0
4056,235.9221245407257,841.0,6713.27,90.48,4765.3,224.56,861.63,14854.877824540727,526.8757000000004,0.0
4057,244.77,839.86,6766.4,28.85955334412753,4711.86,43.75483323851029,1008.99,13590.82899435256,561.7989487124713,0.0
4058,246.42,841.16,6824.83,88.74,4781.61,220.77,1029.09,13712.59102319534,0.0,330.95959999999945
4059,246.24,869.34,6931.05,88.75,1525.3608788610018,219.66,1043.76,12157.881010068337,0.0,125.88227841956548
4060,106.24778456344166,1172.39,8005.08,88.8,5220.23,98.20362362960196,941.92,17212.020808193047,324.7594000000024,0.0
4061,213.22227488661144,1087.136767275642,9286.68,28.136845520291416,5750.51,206.26,6.700176044402183,18516.892968994245,935.0164999999988,0.0
4062,19.63519983519064,1227.66,9485.464986306326,88.29,5762.59,48.0382821041298,1118.51,18530.1742899445,95.72851542259372,0.0
4063,257.11,1211.53,9987.53,75.7031999220403,5800.43,136.97568765025156,1504.39,20670.59973770357,823.5894000000044,0.0
4064,86.28535811429296,130.71565064148444,8159.95183247258,113.94,1477.2612189388526,187.61,1808.54,13112.947884585865,590.0417999999959,0.0
4065,69.10561719592833,1186.32,6231.285426434394,159.47,2296.822284572208,188.91,1875.23,13263.15059904745,201.09727084492164,0.0
4066,255.76,1175.76,8402.190697931557,243.94,3720.568634693584,188.92,1306.0336009596072,15796.342200867903,344.4737966052197,0.0
4067,113.64116027835416,1172.62,9908.88,148.16955730279,764.6631505921581,190.3,2088.44,15568.84826604292,144.8004233630657,0.0
4068,256.03,1170.71,9595.24,221.58,5745.92,197.11,2174.31,20738.911544270824,295.03451585178254,0.0
4069,255.78,1112.81,9444.47,144.58082510714723,5731.17,109.1768763686533,2063.94,19857.20625058633,105.49378202527352,0.0
4070,255.74,1106.09,9205.69,205.1,5713.26,209.45,532.2309954552039,18567.93829041085,278.77509999999614,0.0
4071,255.46,1141.21,5674.293108049437,4.197477212408872,5502.94,209.83,1858.7,15216.128888941916,468.3083999999992,0.0
4072,258.41,1149.09,7003.17999371947,386.32,4184.181097700619,210.2,544.4193738929894,15328.029305305492,426.1888399924142,0.0
4073,256.32,331.5270853034368,8862.77,512.69,5447.57,209.72,1369.27,18297.4940570398,29.906971736362927,0.0
4074,90.09302587484642,1212.96,7639.364744601035,558.59,5622.82,210.7,1019.25,17162.167746478633,640.0087999999997,0.0
4075,235.2142054621353,1158.96,9092.58,184.14,2675.404116256804,212.52,709.1395659470558,16104.131848062629,499.901600000004,0.0
4076,247.17,942.36,8606.24,100.69,5380.68,212.8,1005.09,18513.2653,1331.6652999999988,0.0
4077,247.55,940.58,8047.44,78.123192650376,5075.75,211.1,1193.9,16847.236946490713,298.5211999999983,0.0
4078,83.5872033198627,522.9933931446303,709.6816839182728,86.82,4630.19,214.26,1004.1674097483668,7936.663659737253,295.0031000000023,0.0
4079,244.79,680.1245393101756,7005.32,3.1101227866924366,4448.91,221.89,1258.88,15115.143171392574,132.42549999999935,0.0
