,hydro,nuclear,solar,wind_onshore,demand,s_l,s_r
312,810.09,385.9584376941986,0.25,1.3919035485767357,5082.5541315756955,533.7498479397739,0.0
313,49.6063176825291,2831.8,0.0894459157573366,0.1938674720045727,6042.436803830784,130.84717276049207,0.0
314,690.0,2831.5,0.26,1.03,9025.939066086738,794.2399999999998,0.0
315,630.23,2479.985001309813,0.0254163867735427,0.78,8436.230897738973,778.9599999999991,0.0
316,711.48,2830.4,0.27,0.78,6670.218947594882,717.789999999999,0.0
317,743.73,2830.6,0.26,0.8778457593890767,3127.5222609382963,789.7399999999998,0.0
318,297.7378225280114,2828.6,0.26,1.3295824287896136,1688.1878748366662,272.03002911348324,0.0
319,756.49,2829.9,1.4573928300894403,1.3270794372851766,3935.038109194315,278.06466062725974,0.0
320,752.2609686561752,2831.5,13.56,1.55,6987.710968656174,802.4799999999996,0.0
321,849.08,2830.6,31.48,1.41,7258.751382707031,895.7800000000007,0.0
322,1019.4,2076.3036905358485,44.39,1.33,6141.167983631423,1081.6800000000003,0.0
323,1414.53,2828.5,50.27,0.6774441174983984,6354.598227344366,835.3807424803326,0.0
324,896.5,665.181192580849,46.98,0.66,5107.8811925808495,1163.41,0.0
325,1125.38,2829.4,24.271654430595813,1.11,7853.444847651559,1135.2699999999995,0.0
326,358.9369665766694,1528.7001179841766,16.8,0.6641861886188176,5297.654713171047,805.1834424215821,0.0
327,739.43,2826.0,3.46,1.28,7118.0,1044.67,0.0
328,2058.477493295733,672.2293495307059,0.1715330588657768,0.74,3826.7675902647043,760.0733493969218,0.0
329,416.4962807686793,823.4406334361358,0.0769366017157672,0.22,2376.6647738295214,1371.240923022989,0.0
330,2780.73,2826.8,0.025682877154484,0.08,6942.132208778642,1486.1499999999996,0.0
331,1765.63,2827.1,0.26,0.24,5919.233682408474,401.1851258604378,0.0
332,1238.84,2826.9,0.1857823986296345,0.61,9511.592937542484,1296.1100000000006,0.0
333,1110.06,1668.8001857742568,0.27,1.59,3938.2756134874776,910.6129932840064,0.0
334,829.11,2833.3,0.25,2.2847648772184503,4797.957746727636,186.08178109543465,0.0
335,661.46,2830.5,0.28,4.15,6492.059971175051,683.7399999999998,0.0
336,611.03,1791.5695167345873,0.08,6.87,6505.647445242754,456.86792850816505,0.0
337,587.44,2830.8,0.0037993868181342,9.19,3576.3256818474856,33.570187472099086,0.0
338,144.93972947076992,1337.282245087735,0.04,8.7492628919963,3321.42337294748,714.6000000000004,0.0
339,605.15,13.132180340903131,0.0142505835938489,7.664093230540257,2372.034672570503,65.9467030301435,0.0
340,172.41277701440723,2440.8920827334264,0.0051377800482765,8.68,7968.422818021746,410.1000000000004,0.0
341,1473.28,2829.0,0.04,11.13,5162.36875552158,529.8899999999994,0.0
342,2736.0,2828.0,0.05,11.62,8543.0,1348.2000000000007,0.0
343,616.9805240873601,1961.3640740039464,3.91,12.88,5264.774536408935,1836.3600000000008,0.0
344,3780.36,2830.0,6.0143640529395785,11.68,6829.977756282671,1692.1313173027736,0.0
345,2956.44,2827.7,75.47,11.6,8169.383465489011,1540.6216551522105,0.0
346,2786.35,2828.0,24.300579750718136,4.128584580358693,8809.419164331079,1649.0200000000004,0.0
347,2270.93,2827.5,108.14,18.98,8143.640680048786,1585.2799999999988,0.0
348,2191.01,1374.7768179648338,73.01999289417391,21.06,3560.154514533697,1484.75,0.0
349,2825.06,2826.6,53.55,14.330152620662918,7961.872301724977,948.507845978916,0.0
350,2795.86,2826.1,28.80165519067763,22.05,7693.021321124663,1267.555148415303,0.0
351,2864.89,2825.3,7.68,6.603004421153876,6571.6044469113585,1289.369999999999,0.0
352,4205.13,1337.597848748553,0.3,27.42,4420.20057026949,1534.6100000000006,0.0
353,1063.4067613915186,1565.249973946978,0.1538580879550596,11.168450062993626,4446.582745010715,1677.343371654765,0.0
354,2833.8,2296.292050203158,0.117472695042635,30.08,7601.648658203363,686.2655002961475,0.0
355,856.9090913615349,2818.6,0.2445201590961827,28.41,5801.445412588784,1153.4700000000012,0.0
356,1233.91,2817.2,0.28,25.46,5927.698592701381,682.447068757678,0.0
357,807.7248597001741,2817.0,0.28,28.27,6739.964859700174,835.1800000000003,0.0
358,829.16,2815.8,0.214494214381673,30.08,5857.784475654993,689.5200000000004,0.0
359,645.29,2816.0,0.28,30.46,5074.179890387376,45.259254055816655,0.0
360,561.88,2815.4,0.28,27.15109178516792,5584.062925289012,561.4300000000003,0.0
361,581.41,496.3395160816379,0.2441253346753167,25.61,3412.240172596121,617.2299999999996,0.0
362,551.31,2008.903586388001,0.28,24.29,4683.549475088983,600.6599999999999,0.0
363,546.09,2823.3,0.28,22.25,6046.509334056776,578.6799999999985,0.0
364,81.24043972065255,484.2791709615855,0.28,5.669957799614867,121.08127692378196,440.0,0.0
365,1269.3,2219.4460726945463,0.28,15.68086807552473,6898.99694077007,665.6700000000001,0.0
366,1663.7432238495585,2580.7643920001747,0.29,7.473205950131831,9628.481686054645,1271.1534889896493,0.0
367,3103.55,981.3820895549386,2.04,26.93,6897.682089554939,1499.5599999999995,0.0
368,3083.3,2811.5,13.75,28.47,7422.215715701979,1492.0200000000004,0.0
369,3083.26,2808.1,30.77,18.21389803041447,8009.786609391888,1633.9799999999996,0.0
370,2238.1453146209687,2708.7,40.37,7.980812259388889,8089.3912027515635,1663.1499999999996,0.0
371,3115.08,2065.4606908778837,51.19,6.379029833745145,6933.188466321679,1148.8992505137053,0.0
372,2938.28,2148.716584235085,60.5,23.35,8095.805685898229,183.17975751265007,0.0
373,3101.06,2803.3,8.49750339057909,0.0781054911638366,7517.291344121379,894.0801231464199,0.0
374,3240.94,2806.7,14.98,23.52,7012.272692314779,969.9799999999996,0.0
375,3158.18,2809.8,3.05,28.46,11242.632323868824,1022.83,0.0
376,2839.733439264723,2474.435713237851,0.28,21.77,6928.107094470387,348.42418953593364,0.0
377,2441.9371932301738,2366.508437449672,0.28,22.65,7881.095630679845,1557.7000000000007,0.0
378,2240.21,2812.6,0.28,24.64,8320.783134616444,1526.5100000000002,0.0
379,1131.601727387187,2811.5,0.28,22.38,5537.9452571678485,1346.84,0.0
380,1208.7298614253627,2814.4,0.0566269867101932,23.3,6792.448162937437,884.8799999999992,0.0
381,654.556394365355,2818.1,0.1494707095158531,22.3,4892.373856872728,853.0599999999995,0.0
382,837.98,2819.9,0.26,26.16,7100.835316510839,791.25,0.0
383,653.7,264.7832799680459,0.26,2.7168754665197348,6725.427061451074,693.5600000000013,0.0
384,598.78,2818.6,0.26,26.3,6039.502809691068,511.4499999999989,0.0
385,494.8191751436349,998.464259032539,0.26,25.06,3560.4299093744467,536.4099999999999,0.0
386,628.26,2821.9,0.26,21.36,5696.553635217169,217.96414017809144,0.0
387,706.79,2822.0,0.26,21.4,7595.0,575.0299999999988,0.0
388,750.31,2819.0,0.1479976665891801,7.96129893325488,3965.099064744669,6.507918702652404,0.0
389,1382.31,2236.1,0.26,19.19017589514994,6176.30370990289,1159.7199999999991,0.0
390,2670.45,1822.952189422302,0.28,32.39,7150.200876328889,1373.67,0.0
391,2933.53,171.44996325057204,2.63,32.25,4324.829453341845,1825.34,0.0
392,3174.51,2819.6,8.262948011986337,31.35,8899.4783406547,1746.6499999999996,0.0
393,2314.9347029211744,2819.0,14.82478136530739,31.54,7888.2144473755625,1173.51496308908,0.0
394,3044.3141287330977,246.8181825181907,33.06,16.283608639811852,6299.5059198911,1620.6800000000003,0.0
395,2310.63,306.68459709566,15.082866926362874,31.87,7038.51593171712,1320.4199999999985,0.0
396,2024.99,2831.3,60.6,6.769496741160999,8960.28949674116,1201.7299999999996,0.0
397,1765.627498230096,2812.9,53.41,27.98,7516.742765546393,1442.510000000002,0.0
398,2558.98,513.2329799534465,26.84,28.45,5988.689391725955,1162.5699999999997,0.0
399,2415.33,2829.7,7.07,27.76,8601.709594872324,1243.1795948723238,0.0
400,2657.7563102612426,2832.3,0.35,30.09,11002.207002714988,1102.3212186479984,0.0
401,4350.34,2831.3,0.27,28.04,10097.731456899128,2167.65,0.0
402,2813.2123584279498,2832.2,0.27,23.42,8979.000591875645,2003.42,0.0
403,2086.93,1959.844703595782,0.27,26.49,5616.732725670942,98.82398101859464,0.0
404,1511.96,2195.365928749869,0.27,25.188591635408187,5578.224125256575,208.2590404586849,0.0
405,566.0199997491046,2824.6,0.2541103608165417,18.543687987929573,6756.987798097849,618.9599999999991,0.0
406,1038.55,2577.2588220425664,0.27,27.08,4570.415708798949,263.3493803460711,0.0
407,1127.43,2827.4,0.24,26.80013795396818,7037.700137953969,564.7300000000014,0.0
408,1370.63,2828.3,0.2186719331883871,14.37107414746474,6364.837325000208,65.5775789195532,0.0
409,425.8959058635948,2824.4,0.24,24.95,6509.7225246493945,293.6466187858004,0.0
410,796.49,2138.4670131451853,0.24,14.410014589653072,3604.6566544027773,144.93707478602872,0.0
411,824.83,2764.9,0.24,25.67,7144.802963828077,123.01637770844084,0.0
412,950.18,369.4570601438622,0.24,2.72565642075878,4483.082716564621,479.9599999999991,0.0
413,1765.69,2781.5,0.24,26.39,6964.910421978879,644.1899999999987,0.0
414,2900.96,2373.047682659952,0.1989253505425373,27.17,7693.846305758434,736.8396977479399,0.0
415,3123.75,2797.3,0.0469642108497573,26.48,7478.332114574599,1265.3099999999995,0.0
416,319.8702764549536,2740.818562196056,4.02,23.38,5543.331217548983,1383.3499999999983,0.0
417,3289.08,2682.437552379335,4.797366398988229,22.67605396517552,10901.430896219128,802.1666408549542,0.0
418,3221.98,2816.9,11.687230198129988,22.21,11021.135381264772,1507.2999999999993,0.0
419,1505.2751865128234,2814.7,20.84,6.014691069282518,7141.0680001552655,614.9592772801833,0.0
420,2139.7,827.397171583967,28.16,19.926147203256274,8027.824935455066,314.3610946286222,0.0
421,2691.56,2813.1,23.92,24.65,7949.134937768425,1180.2799999999988,0.0
422,2853.79,1394.9953697235633,8.717374216578474,26.98,6271.047384812464,458.99329701888126,0.0
423,2827.95,2812.8,1.361802646307498,26.24,7707.326691644226,1348.9599999999991,0.0
424,1653.2958659784897,2814.6,0.2230376344744118,22.260791563701176,6419.5249138556,1284.785218678934,0.0
425,3451.31,2267.196318058453,0.24,25.18,9329.460130387988,1771.9000000000017,0.0
426,2348.44,2812.8,0.0826593257858922,23.26,7191.2753665436685,658.8339122120402,0.0
427,1490.06,2813.5,0.24,12.171073321574491,5625.106862971417,647.9689036132658,0.0
428,300.3670975842948,2814.7,0.24,24.67,6225.916818765811,424.24247715195634,0.0
429,407.3802527334824,1983.2620957060751,0.24,24.53,7332.971736397556,971.8500000000004,0.0
430,1068.58,2817.3,0.24,12.172874953366891,6772.805409439734,421.63756320645854,0.0
431,805.01,2816.2,0.2222435656485166,11.684139809480726,7158.436383375129,732.3799999999992,0.0
432,687.41,2815.3,0.0183472743628134,23.51,5962.71188984071,712.5200000000004,0.0
433,540.93,2816.7,0.26,22.95,8209.411122955205,727.7999999999993,0.0
434,518.09,2816.9,0.0161780426895076,21.62,7511.75617804269,653.6899999999987,0.0
435,480.22117008571576,2816.0,0.0169200125787324,15.33649286097646,7058.555529727542,632.4500000000007,0.0
436,780.26,2816.8,0.2497798295291798,19.33,6873.332576201368,191.03732896354788,0.0
437,1296.01,2815.5,0.26,17.04,5971.509456158228,815.2299999999996,0.0
438,2491.3313968072925,2819.0,1.01,1.532567336545659,6515.853206487014,1689.58,0.0
439,4807.49,2003.410634196722,0.8172034727535263,14.14,8059.23314921371,2373.095311544233,0.0
440,3655.737149444178,2821.1,26.46,17.05,9899.75347959765,930.51940519195,0.0
441,3670.08,1054.1421524477714,15.766921119763175,2.670747794658308,6920.69695917973,2118.61,0.0
442,2307.31,1798.0355827491635,71.92,18.19,6148.891341121838,121.29575837267409,0.0
443,2345.18,2681.1985827137837,81.16,17.44,8362.263752683382,1392.6000000000004,0.0
444,1254.2451363094308,2819.9,72.47,5.128762298717793,8674.221618057842,1299.4599999999991,0.0
445,1158.81,2821.3,50.68,23.73,7471.930912260112,583.3382904205995,0.0
446,1108.88,2821.5,24.0,23.55,7036.04813181218,837.2280911033413,0.0
447,2024.26,2820.4,6.568720761936229,23.14,7035.803664629333,1081.8899999999994,0.0
448,4159.11,2690.281182946135,0.82,23.48,6460.246026474404,1938.1400000000017,0.0
449,1371.0513259013578,1352.3047001803386,0.1805269691098988,23.33,5887.01096084854,2139.349999999999,0.0
450,1970.31,2822.9,0.2784105050686071,22.48,8346.998410505068,1555.1100000000006,0.0
451,1101.09,432.2744312540718,0.28,22.2,5522.074431254072,1003.8799999999992,0.0
452,847.0760846785854,2821.8,0.25,22.31,6277.84352796417,817.8499999999985,0.0
453,902.01,1943.569997743675,0.23,3.287129539153665,3664.783738625776,730.9831887611654,0.0
454,928.86,924.6145225174446,0.25,19.85,4649.317852844565,902.369999999999,0.0
455,590.1142937520766,2825.4,0.171710069105315,17.79,5981.953134827203,364.1429221111227,0.0
456,668.31,2825.1,0.27,15.99,1938.072473591574,694.2900000000009,0.0
457,676.06,2825.9,0.1859439705931221,4.360002104406356,6652.424864875338,690.2199999999993,0.0
458,658.36,199.90518429403045,0.2077735137859707,14.54,954.6197736293288,711.6900000000005,0.0
459,562.76,2825.4,0.27,15.57,4544.136023165127,662.0299999999988,0.0
460,34.12331924216742,1470.7939044828213,0.1473575189506449,15.62,5436.344344463147,595.1800000000003,0.0
461,700.86,2823.9,0.26,16.86,6485.071236239,624.4099999999999,0.0
462,1381.01,2345.5915987831045,0.1909198137339536,17.0,6714.857063705462,119.23449313071976,0.0
463,1656.53,625.2414148190314,1.023466708451888,11.967153701656663,7195.480691553674,367.30298832447176,0.0
464,2263.19,2833.9,13.49,17.78,8310.93374433252,676.2700000000004,0.0
465,2192.88,2835.9,39.55,21.62,6677.171776500003,369.4000128845868,0.0
466,487.5857984060304,2720.335460088432,68.98,24.89,5377.167783429624,1137.2000000000007,0.0
467,806.55,2833.9,72.86,25.17,6779.954826978721,1173.6499999999996,0.0
468,294.06475550114726,2833.3,43.47,9.964497543728752,7588.787249298491,865.0599999999995,0.0
469,1075.54,2832.6,22.34695855500863,8.958132351183673,6082.989594168652,767.619999999999,0.0
470,1977.18,2831.1,12.872207680831174,28.86,3844.9143676387703,862.4000000000015,0.0
471,1882.85,2833.2,3.1,27.87,7874.567495813903,234.35338541079253,0.0
472,2363.83,2830.6,0.25,28.61,9749.483786559995,912.58,0.0
473,2366.8828420334216,2832.3,0.28,25.519285567068177,7362.862127600491,1393.3999999999996,0.0
474,1875.81,2831.6,0.27,3.530760067638986,7639.900760067638,1223.2799999999988,0.0
475,1538.68,511.2404597572876,0.24,27.11,6628.080807625575,551.1432180091365,0.0
476,661.7075714501825,2825.5,0.23,26.54,5673.20656681573,917.4899999999998,0.0
477,847.13,2823.5,0.25,25.06,6867.0,765.6800000000003,0.0
478,757.46,2821.5,0.0081348463684976,1.5898828484289218,6354.240858494562,489.29284079976526,0.0
479,58.50032711856925,706.4720926419706,0.22,29.15,4552.61241976054,895.9300000000003,0.0
480,446.69,2820.2,0.22,28.25,6452.9249070626065,883.2600000000002,0.0
481,504.04095466520414,2415.715631076928,0.23,18.126991936763364,3892.9230041737173,715.7299999999996,0.0
482,565.84,2823.6,0.0779021989899837,26.518083356466363,4727.09500086762,419.2420383301613,0.0
483,579.51,2823.7,0.22,4.182853875593216,6891.370900660426,832.3999999999996,0.0
484,587.36,1023.486424675661,0.22,21.26,4459.696310327572,776.287027634575,0.0
485,223.6470039454737,1867.507055957936,0.23,14.32,5019.121607915522,977.9799999999996,0.0
486,490.03,2097.007231812061,0.23,1.1688215948897718,3590.3209803637333,955.4500000000008,0.0
487,515.98,2829.5,0.85,14.26,4029.4774204432047,72.16787063892872,0.0
488,666.88,2382.1521286405923,6.19,13.8,6458.552128640593,988.5200000000004,0.0
489,94.86916698217205,2833.2,13.16,3.028922314028037,8132.2172671317785,1071.17,0.0
490,854.3,2835.4,17.08,11.34,6141.322936643166,1224.1200000000008,0.0
491,918.93,2835.7,21.51,1.4930129333300124,5883.6125017102595,178.43394803482985,0.0
492,855.81,2835.1,20.91,8.23,6813.419701374678,1271.9899999999998,0.0
493,56.613367006098834,2834.8,18.38,5.52,5662.141521475122,1158.7199999999991,0.0
494,618.2,1623.8400287862084,5.735053144051324,4.384431847042123,5288.420552669813,89.38103889251202,0.0
495,362.8606180817375,2833.5,2.0,4.75,6932.388334479103,950.067716397366,0.0
496,1296.46,1103.4114955221105,0.23,2.43,4153.86153947229,1181.75,0.0
497,2019.76,2833.8,0.0252727496253338,1.81,7453.525025940229,1531.3899999999994,0.0
498,190.2542631189214,2835.2,0.12,0.2400288008825129,4462.672390524436,1252.8499999999983,0.0
499,1323.71,2839.1,0.1011059821606975,7.61,1869.355904193434,880.2300000000014,0.0
500,1026.33,2838.4,0.0450903484447122,14.47,5233.688845270299,777.9200000000001,0.0
501,806.98,2840.4,0.12,20.42,5006.290433941354,639.1299999999992,0.0
502,629.18,2841.3,0.0242208313058969,22.38,9165.531315014778,612.4300000000003,0.0
503,582.54,738.9047895188312,0.14,23.32,5307.2047895188325,678.5600000000013,0.0
504,206.14723754189345,1395.932750597907,0.14,24.66,6350.456697108674,256.2564252324444,0.0
505,464.95,1324.4414884717587,0.14,7.836396515329192,5926.9078849870875,770.9300000000003,0.0
506,459.15,2834.4,0.14,24.92,9388.889202746439,602.9299999999985,0.0
507,452.73,2830.3,0.14,25.14,7381.004741530551,658.9899999999998,0.0
508,130.48743355824968,2829.7,0.12,24.43,6382.782291435413,221.54271535493697,0.0
509,989.95,71.10995381270352,0.0784433936559682,22.65,4731.968397206359,481.8700000000008,0.0
510,2374.69,2820.9,0.13,0.1463539023097031,9733.08303280676,642.768922364623,0.0
511,2884.31,2819.3,0.0029146025760827,9.004613453214743,8031.195178556851,1245.59,0.0
512,2926.81,2817.5,5.16,11.230729952052792,8842.264517574016,1418.8500000000004,0.0
513,1620.4638830654114,2816.2,7.561346271958386,23.12,6370.478812082736,210.7035827453656,0.0
514,3115.46,2814.0,18.2,22.34,8966.629129012737,1303.4400000000005,0.0
515,2260.78,2188.0716581105366,23.34,0.6252583608345161,8037.806916471371,1125.119999999999,0.0
516,2289.83,2812.0,9.847582927527563,11.314482327035735,9623.848624551296,969.59,0.0
517,2722.41,2809.2,8.76,14.888671463553765,11274.456727920606,463.4048687004616,0.0
518,2781.63,2809.2,9.09,16.117471431456458,7166.892727642967,372.70900703440543,0.0
519,3252.41,2804.9,0.5935893072025955,18.8212981021166,8429.920119704017,1225.6500000000017,0.0
520,4637.96,2804.3,0.31,26.36,8531.868056019444,1663.0200000000004,0.0
521,3693.7323299652057,2806.6,0.25,18.69168653764916,7074.484217710979,1975.9800000000012,0.0
522,3083.66,2033.2608835217784,0.0719906460665966,17.259707595232186,7463.402581763076,1622.0499999999993,0.0
523,1492.88,2484.369317316026,0.2234266087721105,22.05,6387.643429344043,1077.9799999999996,0.0
524,1188.6,2813.5,0.037482541831133,15.18,5584.062047339179,40.10412089337934,0.0
525,335.63204161014244,2815.9,0.23,8.22,4399.230352251145,316.1798528406597,0.0
526,765.03,1170.2760463882837,0.24,11.54,3665.1474596833796,581.4900000000016,0.0
527,808.86,2756.8928048545904,0.1654383279204238,2.59975477787229,6465.357997960384,545.3600000000006,0.0
528,707.96,530.8817612016372,0.186240196363105,8.47,3755.749363935487,201.2013625374869,0.0
529,223.87802721344625,2820.0,0.0904480867373745,10.19,3956.3980380875114,657.119999999999,0.0
530,681.43,907.7131183058184,0.22,9.18,4130.994836174927,122.58210642135506,0.0
531,712.43,2825.0,0.2024065553236281,12.44,3351.94185175058,466.0919444557537,0.0
532,595.5636069946733,2825.9,0.1334875522180652,10.09,6622.117094546891,528.1700000000001,0.0
533,1470.236889836901,2826.0,0.21,0.2290530108330428,7372.495942847735,651.4099999999999,0.0
534,1241.2296975915713,1072.1953413151589,0.22,2.7922753968913523,3058.568119903436,1345.0047065672593,0.0
535,5323.2,2824.0,0.8130917978003579,6.77,8544.921025765449,1843.407933967649,0.0
536,5140.46,2825.6,18.13,2.37914962381387,8295.338441036576,2207.1399999999994,0.0
