,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
1607,877.0,461.80600071168135,1223.0,170.0,0.0,28.12528557998277,364.18,4323.90593108185,0.0,8.91517502684791
1608,326.5877057578865,480.0,1352.0,172.0,0.0,110.4395876635852,336.78,3622.4023515532926,0.0,128.6999999999996
1609,13.776408175202931,439.3603154273732,1465.0,44.45006255975712,0.0,249.6,308.59,2395.986786162333,0.0,94.36000000000011
1610,414.5713485986766,92.64498942130967,1347.0,96.55979308262496,0.0,312.54,325.4,2565.8116707929257,0.0,59.93446030968556
1611,803.0,474.0,1386.0,167.0,0.0,340.0,7.039789502088325,1077.4125751517442,0.0,40.9299324601105
1612,797.0,491.0,1438.0,36.27691039557168,0.01,397.8,298.09,3767.4451116379178,0.0,4.790924309913207
1613,806.0,267.1981634344044,1426.0,173.0,0.1,56.728131564244414,13.887487933698548,3393.56035549025,0.0,25.343427442096896
1614,871.9,629.4,1570.43,176.3,4.018984172078564,443.67,223.9207788568632,4917.303870892029,0.0,10.969999999999716
1615,408.3870240191393,654.64,1804.17,170.78,15.89268966827371,404.82,218.48,4394.480798563061,55.18000000000029,0.0
1616,884.02,665.32,1873.83,41.01242046319922,48.4,72.91685119076925,53.07364664509286,4640.950851348024,0.0,0.929434002803873
1617,645.3300020682608,659.04,1868.97,170.08,78.61,263.86,161.03,4957.108408624492,0.0,27.770000000000323
1618,889.06,664.96,1646.6041946107664,97.42975659735484,89.97974668123351,268.04,34.46078651272862,4760.549844264693,0.0,11.4046401373902
1619,483.00957006587015,525.905718853173,1867.89,45.74572257651624,118.4,311.26,184.17,4873.107677468685,0.0,1.820000000000164
1620,886.78,254.5348780555164,1746.08,174.46,103.66222200199871,347.72,187.04,4406.401944618741,0.0,27.929824840601068
1621,681.5932332872576,678.04,620.5279038279223,93.13608757459556,14.677025247848404,32.955438639643226,168.27,3221.922803182634,0.0,1.7199999999996862
1622,888.6,685.6,1898.05,41.3858620702074,70.0,163.44,146.84,4481.185862070208,0.0,53.94999999999982
1623,83.23202519931374,701.16,1899.01,179.82,37.27,13.367678274708409,52.450269532164256,3723.619973006187,0.0,38.16999999999939
1624,36.497734924205005,782.48,1951.36,50.1880054601793,10.51,168.5,139.64,5333.420475829999,0.0,37.93000000000052
1625,870.0,810.0,1793.094768612857,179.0,0.38,60.31681164854654,116.62,4952.21204507378,0.0,27.30999999999972
1626,866.0,778.0,1963.0,177.0,0.0,133.27,57.73793592183488,4815.697935921833,0.0,103.4800000000007
1627,862.0,716.0,769.4139791380519,174.0,0.01,124.4,60.15,4364.407134157632,0.0,109.08000000000084
1628,697.2064104242369,486.0576974772168,1876.0,171.0,0.0,7.990591766104409,32.99606154809026,3822.3662007654243,0.0,42.03456045022417
1629,760.5138485452568,539.8545750920135,1758.0,170.0,0.0,38.02698454018245,88.58,3733.335408177453,0.0,119.60999999999969
1630,868.0,561.0,172.01877576469667,115.18291442992108,0.0,60.97,123.28,2068.301690194618,0.0,82.99000000000024
1631,860.0,529.0,827.5701930990657,160.0,0.0,38.58134786125302,121.41,2691.551540960319,0.0,93.08000000000015
1632,825.0,535.0,1141.0,122.85610919465825,0.0,50.05,125.26,3127.9599525613544,0.0,59.82999999999993
1633,815.0,518.0,1082.0,76.42006740012957,0.0,77.09,40.58971564511502,2950.9604809008424,0.0,4.17884176243746
1634,415.9967027262373,516.0,868.8725287067275,163.0,0.0,115.28,164.28,2549.6164406745684,0.0,51.78000000000043
1635,785.0,529.0,387.28341147680567,117.61065518053756,0.0,151.56,230.95,3008.226539391945,0.0,54.180000000000746
1636,61.73997293768479,542.0,673.3825912695193,167.0,0.01,68.8248511427023,329.39,2020.5796708449946,0.0,90.99999999999956
1637,872.0,559.0,1455.0,167.0,0.38,304.87,419.84,3060.2175687368426,0.0,83.7199999999998
1638,876.7,585.2,1473.28,162.9,14.31,318.68269058554915,349.66973444817125,3621.8924250337204,0.0,66.6200000000008
1639,858.96,628.280235422029,1453.26,167.72,51.66,412.58,650.59,5199.68507692529,0.0,36.98999999999933
1640,872.0,686.0,1540.59,117.36221066981766,99.75,526.66,783.75,5448.813122875514,0.0,24.889999999999876
1641,882.86,691.76,1423.33,171.02,135.05939468606542,611.01,1025.39,4352.769394686065,0.0,45.01999999999998
1642,870.88,657.08,1250.16,106.9826346705902,206.69,659.8,1234.3127997399934,2650.1770227281513,0.0,48.63000000000056
1643,824.7,624.2,451.7287383671828,161.9,214.7,672.44,1361.49,4199.187922039748,16.449999999999363,0.0
1644,845.24,615.84,810.5434011762393,160.68,188.1,675.57,1419.09,4323.130468647137,14.770000000000437,0.0
1645,833.98,619.68,1096.4,86.80557153266848,151.33,766.37,1564.6,4079.1455715326692,0.0,1.7099999999995816
1646,846.2,612.2,1096.77,154.4,61.95363604476096,852.15,1695.76,4133.813636044762,0.0,35.77999999999929
1647,880.3,629.8,1346.04,29.588066810247422,16.34042281891636,518.4226277155477,1864.76,4602.6872023393935,0.0,61.999999999999545
1648,880.86,684.76,1430.41,92.53673029570164,6.18,1036.36,699.7281755180484,3424.1590748027,0.0,39.479999999999336
1649,886.0,600.918008191133,1805.0,166.0,0.17,159.89935053698323,2139.96,4431.685424693906,0.0,88.06999999999971
1650,596.7349963308246,127.39090104465262,1824.0,162.0,0.01,810.1179781872854,1590.2488293326332,3022.4652287216686,0.0,72.8400000000006
1651,301.4969651379191,586.3269553935138,1419.0,88.05595156965212,0.01,1085.25,746.1001643746346,2434.080300440698,0.0,13.598632228777808
1652,293.31446284270663,603.0,1081.0,165.0,0.0,1042.54,2123.06,3883.0088779035186,0.0,129.9600000000005
1653,753.3108894545663,556.0,917.0,98.75576165739167,0.0,235.08297041719396,1499.6006780492546,3156.1016999306203,0.0,91.05999999999948
1654,407.5054088603806,492.0,940.0,156.0,0.0,491.4199882805452,1806.71,2443.899612975007,0.0,24.14078703474823
1655,778.4285645410517,451.0,1067.0,153.0,0.0,755.56,507.2387990655804,3168.977498305989,0.0,87.83000000000061
1656,750.0,440.0,1142.0,150.0,0.0,247.71827602935696,1631.12,2827.908276029357,0.0,80.73000000000002
1657,669.5718722498011,445.0,1191.0,152.0,0.0,683.37,1512.62,2763.8558068934,0.0,65.66999999999962
1658,699.0,282.317565162899,1230.0,144.0,0.0,504.1408698006068,423.8354290747,1762.294827336479,0.0,69.55000000000018
1659,639.0,409.3181515949578,546.1506388614647,148.0,0.0,575.499912088522,1378.23,3909.96121674711,0.0,87.14000000000033
1660,640.0,152.8907688202103,1204.0,147.0,0.01,669.87,127.95073377908486,1857.637039017714,0.0,16.764463581580813
1661,692.0,4.165625493122979,1068.0,60.43048768091897,0.09,407.9655394050184,1261.18,3221.0974997321473,0.0,84.38000000000102
1662,684.2465617104449,421.04,1066.45,154.58,2.94,635.26,1249.99,2277.444785378503,0.0,36.94724225743504
1663,805.68,122.86020252618012,630.7616082991982,32.26730509781766,15.73,631.68,582.4767102300343,2172.7842315230378,0.0,31.147484363085265
1664,868.28,509.48,1286.5,157.96,33.73759713883653,622.57,1145.74,4221.817597138837,0.0,148.22000000000023
1665,820.88,534.08,1392.19,95.30618398870416,55.94,181.33315948058592,515.770044232982,4172.157782203911,0.0,142.0599999999995
1666,403.8536106231336,536.12,1422.72,122.29990968915924,23.137925577181782,569.44,1041.18,4512.881535182817,0.0,139.2199999999998
1667,896.14,535.24,1441.09,147.98,92.9,478.08,657.6921901989701,2653.889176018718,0.0,150.1800000000003
1668,898.2,530.2,1575.63,142.4,90.4,54.74758062880054,955.36,2299.954093905589,0.0,157.5
1669,899.46,541.36,95.79124836665989,144.21913025972134,77.44,47.93522898456474,886.37,1394.4848481416311,0.0,219.05852294635065
1670,900.96,532.36,1664.26,33.73855950291305,24.999172858675003,560.64,890.65,4206.353437749032,0.0,78.17278439108952
1671,849.44,539.04,620.0435079794283,162.08,27.76,547.0214691805578,979.72,3037.294977159986,0.0,126.8100000000004
1672,834.88,561.08,1753.92,155.16,6.35,294.9149713310581,1117.02,3438.2455162509423,0.0,57.666548032578255
1673,691.4576833296616,140.4915975654011,230.56893697797256,42.12612905864295,0.18,244.25133354300505,1310.03,1893.1700540324027,0.0,125.81999999999972
1674,801.2358777729049,494.9211770351116,1947.0,155.0,0.0060496763666695,942.6,1520.44,4704.905542212599,0.0,118.78000000000156
1675,804.0,448.0,582.1985343925729,154.0,0.0,900.81,1669.15,4950.982231326705,0.0,202.96000000000004
1676,810.0,428.0,1704.0,141.92984921895413,0.0,843.95,1767.9,5020.410226696529,0.0,196.4100000000008
1677,805.0,413.0,1825.0,152.0,0.0,460.40618482758686,1775.36,3994.669575246637,0.0,59.66769493292512
1678,795.0,418.0,130.00939437878478,68.84808914934608,0.0,842.49,1276.8432582251205,1425.405764022436,0.0,150.00497773081494
1679,733.0,406.0,427.1785148573846,69.12809631551025,0.0,768.54,1539.05,2540.306611172895,0.0,220.6199999999999
1680,507.233246963398,416.0,1072.0,117.4660354853068,0.0,707.11,1310.46,3063.5871505195432,0.0,275.7521319291613
1681,541.0,409.0,1026.0,159.0,0.0,604.79,1043.2,3152.0,0.0,251.76000000000025
1682,245.29289929155595,384.0,822.3662446121231,155.98595129308276,0.0,373.72,488.72515917219806,3074.268056537697,0.0,45.90784103255817
1683,661.0,416.0,1688.0,157.0,0.0,196.5,487.24,3253.0,0.0,190.5999999999999
1684,757.0,482.0,1918.0,115.68220385677913,0.01,129.49,395.85,4560.6827356704,0.0,183.98999999999975
1685,855.0,530.0,2154.0,152.0,0.2,100.13946451069188,304.48,4241.686313159271,0.0,239.65999999999883
1686,978.78,334.3988320072287,349.22607648068964,1.3788034023527993,11.22,72.26,200.18,2436.9426535505563,0.0,139.8699999999999
1687,422.7737060886184,754.88,1025.6394778605686,166.26,19.25832712385901,31.100030777107627,139.5,3002.098139110337,0.0,137.93000000000006
1688,1039.32,756.12,883.5470603864433,30.99467605270675,83.25,5.738675984377108,92.35,3584.865009009905,0.0,115.65540341362252
1689,1112.72,705.52,2215.58,165.04,113.82,23.3447851412479,74.2,5048.184686268373,0.0,67.02293853950405
1690,1231.34,677.44,2211.9,95.02928069775588,133.11,18.22434779491642,59.88,4517.153506182245,0.0,79.29337872648733
1691,1049.2,687.2,2171.34,161.4,54.905831110731405,21.358590323034644,47.46,4312.799188201118,0.0,104.26999999999953
1692,1237.44,415.1231624055953,2193.5,72.036408059904,128.33,2.1130995043574257,38.56,4396.361013062064,0.0,196.79999999999927
1693,947.06,662.96,2134.35,170.42,57.72765391652859,6.1,32.61,4842.244138839284,0.0,163.57000000000036
1694,941.74,645.84,2150.398904577486,107.59032459860852,0.4317491553002139,3.82,29.97,4607.3809783313945,0.0,170.6199999999999
1695,940.34,48.61815878946994,1572.3918125943294,172.38,32.17,6.75,5.719917594377702,2950.066954764672,0.0,133.02000000000135
1696,1083.7410521869847,712.44,2221.91,174.88,8.51,13.33,0.4101001920586785,5160.0984237981165,0.0,152.83
1697,1171.0,357.1287505873048,2248.0,179.0,0.24,20.40760818278749,50.89,4787.666358770091,0.0,92.65000000000056
1698,1283.0,776.0,2293.0,183.0,0.01,14.34,40.526828463180735,4909.176828463181,0.0,69.63000000000056
1699,186.01429003463392,14.081367028390105,1683.2036566349375,173.0,0.0,12.13,80.2,2387.617195242199,0.0,147.27999999999977
1700,24.95578405196459,167.25047911028963,1980.0,117.7677598872936,0.0,14.84999873899812,86.17,2989.6040217885466,0.0,108.14999999999976
1701,247.55743024903603,473.0,1846.0,156.0,0.0,47.92,86.11630290280823,3325.363733151844,0.0,95.81999999999972
1702,185.09141673819124,467.0,1561.0,115.6567712781648,0.0,56.09818271541162,142.52,2797.431516243296,0.0,147.12999999999988
1703,838.0,73.91439686520631,1394.0,162.0,0.0,136.85,65.17098556776983,4293.60496819177,0.0,90.8611959704396
1704,77.44204228403741,451.0,1466.0,46.17946972612435,0.0,184.35,188.52,3150.458637861825,0.0,148.11000000000013
1705,753.0,430.0,1355.0,27.61550265530284,0.0,214.89,165.2686470053561,3116.3503834388057,0.0,49.81376622185255
1706,163.64082081967848,442.0,1319.0,29.125083507702836,0.0,211.47,300.83,3471.330932962398,0.0,123.45999999999958
1707,783.0,427.8610447882463,1403.0,167.0,0.0,295.37,351.6853882357299,2871.25607902223,0.0,46.10999999999922
1708,720.0,99.88203899399277,1581.0,167.0,0.0,5.59602900892681,426.24,3763.6427604002215,0.0,9.932797651133937
1709,755.0,205.60302187841472,1910.0,171.0,0.0,330.21,481.49,4001.92452453234,0.0,92.92999999999915
1710,824.0,294.7694401887734,2081.0,142.4373291144194,0.0,250.7605047447132,162.78919399187828,4062.867966236658,2.461498196873628,0.0
1711,17.68402521237323,429.9634847944236,2057.0,166.0,0.0,277.23,537.92,4058.5271790476804,0.0,0.0503309591163311
1712,894.0,243.3950608019135,1213.5209786095756,170.0,0.0,42.63883963011065,596.03,3685.6848790415997,0.0,20.07000000000062
1713,839.04,692.64,943.8830039630324,181.28,48.19,287.88,849.27,3321.074639306827,0.0,336.26000000000056
1714,810.2,623.9921389476307,2027.82,169.4,10.5599065137537,273.93,664.35,5551.135232497288,0.0,53.95999999999981
1715,791.9016325774219,652.96,2035.24,173.42,96.58,272.63,698.2,5675.495032849725,0.0,5.141838080027326
1716,904.16,643.56,1066.6030812910508,73.061893378057,91.74,293.2,715.35,3975.245234757489,0.0,62.539999999999054
1717,877.42,569.5804197756092,2033.51,188.94,79.23,4.109295560825823,714.66,4741.631257582358,0.0,79.1474492047578
1718,545.047857682304,631.16,2148.25,195.32,62.04,324.62,711.26,4100.973763123211,0.0,64.66000000000088
1719,445.1269592205275,617.84,688.3741147697463,191.68,37.63,52.86995662128299,424.9455671310592,2123.9009194053256,0.0,72.21000000000078
1720,414.5806458458856,637.84,2135.35,190.18,3.405450342293068,108.0571365787424,591.49,4437.993232766922,0.0,97.41999999999916
1721,871.98,427.60218521882655,967.0218970588026,191.86,0.4316283028190317,345.57,201.0460987768876,3056.5732667181533,0.0,28.92363910829364
1722,849.0,667.0,1757.6196744133442,195.0,0.01,329.19,419.82,6113.185703595037,0.0,63.50999999999976
1723,829.0,614.0,2153.0,174.0,0.0,331.36,379.3,4334.790946084776,0.0,63.62000000000012
1724,12.624701856117914,172.67224426877482,2050.0,167.44238468637073,0.0,312.82,361.5,2369.9447286178047,0.0,52.789999999999054
1725,802.0,156.3263737337222,1829.0,166.0,0.0,141.98283360343595,339.08,3479.999207337158,0.0,84.0499999999995
1726,343.61356991662683,472.0,1556.0,158.81552139487206,0.0,277.38,329.39,3264.1231419546602,0.0,99.61124289084356
1727,94.79800240331832,339.0,1583.0,113.51093344632432,0.0,251.96,98.70836538941636,1571.733509231267,0.0,30.357584830943043
1728,678.0,323.0,1541.0,101.69982391495336,0.0,35.53710988936048,222.42039236302116,2008.2745683093171,0.0,60.41000000000008
1729,681.0,319.0,1585.0,146.0,0.0,122.32592889848786,15.870680796208196,2366.419514699531,0.0,58.52000000000021
1730,667.0,316.0,1050.5963529803726,150.0,0.0,236.26,134.09325532409576,1045.6012854248652,0.0,58.09000000000015
1731,646.0,321.0,1553.0,149.0,0.0,199.3,227.80380014245304,3479.7575144010643,0.0,3.2762857413882167
1732,599.8508469297885,333.0,1648.0,149.0,0.0,190.11,63.9590933706472,3441.8089199022206,0.0,45.58102039821473
1733,788.0,200.18990016286423,1794.5814055324045,165.0,0.0642230848427811,167.75,103.5356918303793,3168.6773541729317,0.0,75.46120864840691
1734,810.58,319.95081196187186,2266.24,207.06,2.463871163459088,132.98,109.69907065379716,4427.053753779128,0.0,43.11999999999989
1735,824.34,375.3513605006785,2278.48,105.0427309292352,82.58,129.02,124.23,4552.975252263597,0.0,91.08000000000038
1736,701.4012683027222,793.36,2246.37,205.22,177.19,127.73,115.22,4951.641268302722,0.0,98.0499999999996
1737,370.720341341962,246.6610862310039,2244.81,159.91457210187835,264.46,103.57,107.89,4085.8159996748445,0.0,130.33000000000004
1738,306.4423529368951,345.5618595092285,2204.88,184.72,170.3979684894201,72.27,93.62,4286.768311218221,0.0,163.150000000001
1739,791.2864852457831,202.9624681985505,32.924605065643945,175.86,200.83,6.380891792345864,67.19,2405.529510909745,0.0,124.4449393925786
1740,801.74,97.2031518155601,1408.0064957645234,181.18,105.71383279397524,3.853723011215856,14.771273501243853,4299.951364833604,0.0,77.34522133211006
1741,804.6,615.6,1915.81683718749,136.30919175038912,120.49,1.1087615164240887,7.364989763097827,3693.3711404161677,0.0,122.05999999999892
1742,834.38,618.08,1602.729625096449,174.66,76.37095561694802,1.8170298808616665,21.624544189860757,4320.573956187696,0.0,59.71819859642376
1743,9.006281768333098,611.92,2106.48,51.079389147276,27.239204498733688,11.4,22.678130789586945,3478.6301978997994,0.0,56.00999999999976
1744,823.7,653.2,2113.33,178.9,14.28,48.54,326.33,6067.145410220484,0.0,66.16000000000054
1745,818.98,675.68,2118.49,94.25653621687093,0.72,148.11,226.44664147714383,4833.183177694014,0.0,128.17000000000007
1746,826.0,680.0,2141.0,117.69711509441991,0.01,249.63,587.95,5240.587990434125,0.0,110.60000000000048
1747,271.81001521936645,256.5834360279114,2055.0,185.0,0.01,101.02317267043196,244.8576454423109,3349.6342693600204,0.0,58.499999999999545
1748,756.0,396.20866388868114,1433.8109587803615,143.3634103272529,0.0,49.09239901793744,76.28983331804785,3561.7627502417195,0.0,44.550000000000296
1749,272.12005324592945,377.0,1414.0,158.0,0.0,199.23367610963544,79.05166930875691,2729.7722249759136,0.0,34.656070554551256
1750,68.30789337819901,264.68515322428175,517.597832216296,153.0,0.0,484.63,427.5131515064789,1915.8440303252557,0.0,49.90000000000009
1751,797.0,285.0,264.1525006693455,143.0,0.0,215.0104433692086,618.85,2133.8129440385546,0.0,49.98999999999978
1752,794.0,281.0,1309.0,142.0,0.0,505.31,855.0,3699.3052132263447,0.0,66.34000000000015
1753,766.0,265.0,225.05544715318425,101.80114821212872,0.0,703.65,1079.7,2522.2612496601523,0.0,5.805345705160089
1754,664.0479089093024,259.0,973.0,49.4107952382801,0.0,804.98,1386.3,3316.4587041475825,0.0,6.509999999999764
1755,734.0,203.7414572562656,975.0,37.396291381388416,0.0,928.24,1823.52,2467.596918168591,0.0,8.990000000000691
1756,598.9765463195208,11.592038044540391,1039.0,133.0,0.0,1091.23,2129.08,4522.959972210911,0.0,5.695946737523606
1757,696.0,313.0,1326.0,140.96442594925588,0.46,1117.78,2211.87,4970.674835765547,0.0,76.24999999999909
1758,383.2500503156133,368.88,109.54510256576044,79.53737768928062,0.8705877125777806,1118.87,2233.28,4216.315794604859,0.0,10.860000000001492
1759,54.75401959016189,415.64,904.7805272820812,119.29702466138596,30.890310440190092,1136.76,2311.92,4228.591590878043,0.0,0.9581215884363096
1760,325.1496652890438,398.04,1520.95,141.08,78.52,888.9625244321238,2546.25,4625.118266178365,0.0,11.493923542801635
1761,155.95888430348003,375.28,1198.94,141.06,121.09,402.999466746904,2882.37,4368.183828251165,0.0,14.080000000000382
1762,665.66,212.95871966605876,726.5866532026386,42.575150731332585,167.14,1151.57,306.6662493845541,3802.1359515372405,0.0,40.38000000000102
1763,677.1432931420603,337.52,1035.12,128.54,188.99,283.89460958887014,717.8552069425995,3142.328404099307,0.0,17.279999999998836
1764,32.23331846811789,200.06292258851096,981.69,128.64,174.85,1072.48,3154.72,5432.158546757739,3.4673721482164823,0.0
1765,720.3,314.17502285516514,911.62,129.1,11.311115958983528,872.1868940392435,3228.11,3886.836065010298,10.699999999999818,0.0
